epoch;name;Mw;m;σ;λ_a;λ_r;ϵ
1;2,2,5-trimethylhexane;128.157;3.6694348144531252;3.649566345214844;6.0;22.85238067626953;407.85200195312507;val
1;2,6-dimethyloctane;142.172;4.32028515625;3.9006953125;6.0;23.89164031982422;488.16770019531253;val
1;2,3-dimethylnonane;156.188;4.58807470703125;4.0037976684570316;6.0;24.31408905029297;521.2274658203124;val
1;3-methyldodecane;184.219;4.8656896972656245;4.110481323242188;6.0;24.74905853271484;555.3897216796875;val
1;2,3-dimethyldodecane;198.235;5.09484326171875;4.198983520507813;6.0;25.11416778564453;583.62412109375;val
1;2,2,4,4,6,8,8-heptamethylnonane;226.266;4.687696044921875;4.042808837890625;6.0;24.47696319580078;533.6539794921875;val
1;tetracosane;338.391;5.324854736328125;4.285900268554688;6.0;25.474680786132815;611.785205078125;val
2;methane;16.031;2.0512815399169924;3.0243087215423583;6.0;20.141829795837403;207.24263153076174;train
2;2-methylbutane;72.094;2.9827929077148436;3.3859671325683594;6.0;21.745145568847658;323.12419433593755;train
2;2-methylpentane;86.11;3.3636339111328124;3.532926574707031;6.0;22.36311676025391;370.04368896484374;train
2;2,2,3-trimethylbutane;100.125;3.2686345214843753;3.496224212646484;6.0;22.203483123779296;358.4780639648438;train
2;heptane;100.125;3.65305859375;3.644073181152344;6.0;22.82582763671875;405.6989501953125;train
2;3,4-dimethylhexane;114.141;3.8264560546875;3.711219543457031;6.0;23.105656738281255;427.13457031250005;train
2;3-methyl-3-ethylpentane;114.141;3.554914306640625;3.606541564941406;6.0;22.666948852539065;393.70588378906245;train
2;2,2,4-trimethylpentane;114.141;3.6670778808593747;3.6499882812499997;6.0;22.850458984374995;407.4505615234375;train
2;2,4,4-trimethylhexane;128.157;4.0189609375;3.7855064086914063;6.0;23.416207275390626;450.9513427734375;train
2;2,3,3,4-tetramethylpentane;128.157;3.622330078125;3.632897644042969;6.0;22.780206604003904;402.087353515625;train
2;decane;142.172;4.22265966796875;3.8641007690429685;6.0;23.731474609375;475.95949707031247;train
2;2-methyldecane;156.188;4.50223095703125;3.9721842041015627;6.0;24.175902099609374;510.41745605468753;train
2;dodecane;170.203;4.578115966796875;4.000845336914063;6.0;24.300732421875;519.7146240234374;train
2;3-methyltridecane;198.235;5.05489501953125;4.18476708984375;6.0;25.049195861816408;578.4412353515626;train
2;hexadecane;226.266;5.022239013671875;4.171713623046875;6.0;25.002723083496093;574.4617187499999;train
2;eicosane;282.329;5.261774658203125;4.26363525390625;6.0;25.38397521972656;603.85078125;train
2;propane;44.063;2.4430787353515626;3.177588943481445;6.0;20.866437911987305;256.4235961914062;train
2;pentane;72.094;3.095810302734375;3.429245422363281;6.0;21.92568145751953;336.9469482421875;train
2;2,3-dimethylbutane;86.11;3.0120402221679687;3.3972767944335938;6.0;21.7907275390625;326.70739746093756;train
2;3-methylhexane;100.125;3.6969990234375;3.6613253173828126;6.0;22.898775634765624;411.2302490234375;train
2;2,5-dimethylhexane;114.141;3.6631933593749997;3.647619934082031;6.0;22.8431884765625;406.93874511718747;train
2;2,2,3-trimethylpentane;114.141;3.58895166015625;3.6195634155273435;6.0;22.725162048339843;397.994482421875;train
2;2,3,3-trimethylpentane;114.141;3.7352524414062502;3.6764686279296876;6.0;22.959582519531246;415.97739257812503;train
2;4-methylheptane;114.141;4.025730834960937;3.7881308593750003;6.0;23.424483337402346;451.7002685546875;train
2;3,3-diethylpentane;128.157;3.616747314453125;3.6305697021484375;6.0;22.764136657714843;401.3330444335938;train
2;2,3-dimethylheptane;128.157;4.143318359375;3.8334329833984375;6.0;23.612274780273435;466.29272460937494;train
2;2,7-dimethyloctane;142.172;4.207960205078125;3.8588222045898437;6.0;23.715679321289063;474.1538818359375;train
2;3-methylundecane;170.203;4.742419189453125;4.06460888671875;6.0;24.554219970703123;539.9883300781249;train
2;tridecane;184.219;4.69512158203125;4.046023803710938;6.0;24.48175964355469;534.1425537109375;train
2;tetradecane;198.235;4.823082275390625;4.095163696289062;6.0;24.688227539062495;549.849658203125;train
2;heptadecane;240.282;5.1105676269531255;4.205541870117187;6.0;25.142958984375;585.3312255859375;train
2;heptacosane;380.438;5.421803955078126;4.325111938476562;6.0;25.635900268554686;623.531201171875;train
2;n-butane;58.078;2.7584881591796875;3.299164031982422;6.0;21.380880432128908;295.2981689453125;train
2;3-methylpentane;86.11;3.2901713867187503;3.5045061950683594;6.0;22.242199096679688;361.009326171875;train
2;3-ethylpentane;100.125;3.2225860595703124;3.478062957763672;6.0;22.130234680175782;352.5662841796875;train
2;3,3-dimethylpentane;100.125;3.5864943847656248;3.618711669921875;6.0;22.720960693359373;397.6696655273438;train
2;2-methylheptane;114.141;3.842505615234375;3.717547424316406;6.0;23.12928894042969;429.111279296875;train
2;octane;114.141;3.8548671875;3.7219629516601564;6.0;23.147235107421874;430.62902832031256;train
2;3-ethylhexane;114.141;3.8024787597656253;3.7019459228515625;6.0;23.065168762207033;424.210888671875;train
2;2,3-dimethylhexane;114.141;3.904690185546875;3.741277160644531;6.0;23.23374969482422;436.782763671875;train
2;2-methyloctane;128.157;4.091660888671875;3.813661560058594;6.0;23.528488159179688;459.80549316406257;train
2;2,2,3,3-tetramethylpentane;128.157;3.805769287109375;3.703557434082031;6.0;23.068143310546873;424.76093749999995;train
2;3-methyldecane;156.188;4.580461669921875;4.0022673950195315;6.0;24.298760070800782;520.08466796875;train
2;2,3-dimethyldecane;170.203;4.83161474609375;4.0992451171875;6.0;24.703389892578123;551.0832519531251;train
2;2-methyldodecane;184.219;4.839634033203125;4.101947387695312;6.0;24.713645629882812;551.9663818359375;train
2;2-methyltridecane;198.235;4.97204541015625;4.153040893554687;6.0;24.919414978027344;568.2571533203126;train
2;octadecane;254.297;5.1995039062499995;4.2400446777343745;6.0;25.285313110351563;596.2827392578125;train
2;octacosane;394.454;5.406550048828125;4.319295532226563;6.0;25.61085144042969;621.64072265625;train
2;2-methylpropane;58.078;2.5259427490234376;3.2099310760498048;6.0;20.999996566772463;266.6915954589844;train
2;hexane;86.11;3.362847900390625;3.5320311279296877;6.0;22.35960998535156;369.8952880859375;train
2;2-methylhexane;100.125;3.651746826171875;3.643793884277344;6.0;22.825623168945313;405.6207519531251;train
2;2,2-dimethylpentane;100.125;3.4303254394531253;3.558434326171875;6.0;22.47078063964844;378.239697265625;train
2;3,3-dimethylhexane;114.141;3.7673031005859374;3.6883955078125;6.0;23.012345581054685;419.9531494140626;train
2;2,3,4-trimethyl pentane;114.141;3.3456168212890622;3.525918701171875;6.0;22.33299499511719;367.84877929687497;train
2;2,2-dimethylhexane;114.141;3.6043410644531253;3.6253209228515626;6.0;22.750777893066406;399.74407958984375;train
2;nonane;128.157;4.059817138671875;3.8012330322265626;6.0;23.4756103515625;455.8861083984375;train
2;2,2,4,4-tetramethylpentane;128.157;3.6111318359375;3.6284137573242186;6.0;22.757991333007812;400.5885375976563;train
2;2,2,5,5-tetramethylhexane;142.172;3.6339257812500003;3.63669189453125;6.0;22.795860595703125;403.3678344726562;train
2;n-undecane;156.188;4.412567626953125;3.937434326171875;6.0;24.03355224609375;499.37946777343745;train
2;2-methylundecane;170.203;4.6313718261718755;4.021939758300781;6.0;24.384516601562503;526.33203125;train
2;2,3-dimethylundecane;184.219;4.96162109375;4.1495683593749995;6.0;24.90903350830078;566.9813232421875;train
2;pentadecane;212.25;4.9390852050781255;4.139579833984375;6.0;24.87184631347656;564.2395263671875;train
2;nonadecane;268.313;5.238066162109375;4.254844604492187;6.0;25.343781127929688;600.9797119140625;train
2;squalane;422.485;6.017409423828125;4.555751098632813;6.0;26.582123413085938;697.2179199218749;train
2;ethane;30.047;2.1720360107421874;3.071917259216309;6.0;20.38598472595215;222.52795257568357;val
2;2,2-dimethylpropane;72.094;2.724011413574219;3.2859454956054686;6.0;21.318227233886724;291.12062988281247;val
2;2,2-dimethylbutane;86.11;3.1592131347656247;3.45425;6.0;22.03119659423828;344.8372802734375;val
2;2,3-dimethylpentane;100.125;3.405819091796875;3.5491161499023436;6.0;22.431708068847655;375.29010009765625;val
2;2,4-dimethylpentane;100.125;3.4565548095703127;3.5686610107421872;6.0;22.51240692138672;381.43487548828125;val
2;3-methylheptane;114.141;4.00555859375;3.780359130859375;6.0;23.39161560058594;449.24277343750003;val
2;2-methyl-3-ethyl-pentane;114.141;3.6527890625;3.644353088378906;6.0;22.827213134765625;405.76906738281247;val
2;2,4-dimethylhexane;114.141;3.79392333984375;3.6987293701171877;6.0;23.05536865234375;423.21809082031245;val
2;2,2,3,4-tetramethylpentane;128.157;3.6417967529296877;3.6399915771484377;6.0;22.808854064941407;404.5039916992188;val
2;2,2,5-trimethylhexane;128.157;3.669673828125;3.650564208984375;6.0;22.855734558105468;407.7625244140625;val
2;2,6-dimethyloctane;142.172;4.320921630859376;3.902193664550781;6.0;23.896759948730466;488.08093261718744;val
2;2,3-dimethylnonane;156.188;4.5889001464843755;4.005512512207031;6.0;24.319973754882813;521.1451904296875;val
2;3-methyldodecane;184.219;4.866918212890625;4.112499633789063;6.0;24.756068725585937;555.33720703125;val
2;2,3-dimethyldodecane;198.235;5.096185791015625;4.201167114257812;6.0;25.12174865722656;583.56962890625;val
2;2,2,4,4,6,8,8-heptamethylnonane;226.266;4.68846875;4.0445537109375;6.0;24.4829296875;533.557861328125;val
2;tetracosane;338.391;5.326997802734375;4.2885111083984375;6.0;25.483928222656253;611.812548828125;val
3;methane;16.031;2.0513199615478515;3.024361536026001;6.0;20.142045240402222;207.2432693481445;train
3;2-methylbutane;72.094;2.9830145263671874;3.3865927124023436;6.0;21.7472998046875;323.08005371093753;train
3;2-methylpentane;86.11;3.3638892822265625;3.5337640380859376;6.0;22.365962219238284;369.976806640625;train
3;2,2,3-trimethylbutane;100.125;3.26892529296875;3.4970271911621094;6.0;22.206238403320313;358.4221923828125;train
3;heptane;100.125;3.6534296875;3.645111328125;6.0;22.829333801269527;405.62529296875;train
3;3,4-dimethylhexane;114.141;3.8268240966796876;3.7123485107421876;6.0;23.109455871582032;427.04841308593745;train
3;3-methyl-3-ethylpentane;114.141;3.5551920166015627;3.6074926147460937;6.0;22.67014678955078;393.6277954101563;train
3;2,2,4-trimethylpentane;114.141;3.6674088134765626;3.651020324707031;6.0;22.853920288085938;407.3709960937499;train
3;2,4,4-trimethylhexane;128.157;4.019388305664062;3.7867616577148437;6.0;23.420434875488283;450.8585449218749;train
3;2,3,3,4-tetramethylpentane;128.157;3.622719116210938;3.633926330566406;6.0;22.783692016601563;402.0182128906249;train
3;decane;142.172;4.223564208984374;3.865649230957031;6.0;23.736817321777345;475.91083984375;train
3;2-methyldecane;156.188;4.503282958984375;3.9739364013671876;6.0;24.181951293945314;510.36689453125;train
3;dodecane;170.203;4.579349609375;4.002708435058594;6.0;24.307205200195312;519.6811279296875;train
3;3-methyltridecane;198.235;5.0564228515625;4.1869963378906245;6.0;25.05694549560547;578.4097412109375;train
3;hexadecane;226.266;5.0239633789062506;4.1740009765625;6.0;25.010730895996094;574.456640625;train
3;eicosane;282.329;5.263885009765625;4.266195556640625;6.0;25.39300109863281;603.875732421875;train
3;propane;44.063;2.4432003479003908;3.1778976898193356;6.0;20.867500839233397;256.4052978515625;train
3;pentane;72.094;3.095948974609375;3.4298968505859375;6.0;21.92788787841797;336.88465576171876;train
3;2,3-dimethylbutane;86.11;3.0123960571289063;3.39796923828125;6.0;21.79314880371094;326.6778564453125;train
3;3-methylhexane;100.125;3.6972756347656253;3.662352111816406;6.0;22.902192993164064;411.14179687500007;train
3;2,5-dimethylhexane;114.141;3.66351513671875;3.6486425170898436;6.0;22.846635131835935;406.85869140625005;train
3;2,2,3-trimethylpentane;114.141;3.589311767578125;3.6205632324218753;6.0;22.728547973632814;397.9241577148438;train
3;2,3,3-trimethylpentane;114.141;3.73561279296875;3.6775484619140624;6.0;22.963200073242188;415.8964599609375;train
3;4-methylheptane;114.141;4.0261806640625;3.7893975219726563;6.0;23.42875549316406;451.60974121093744;train
3;3,3-diethylpentane;128.157;3.617062744140625;3.631569580078125;6.0;22.767480163574216;401.25495605468745;train
3;2,3-dimethylheptane;128.157;4.143927001953125;3.834823486328125;6.0;23.617000427246097;466.21357421875;train
3;2,7-dimethyloctane;142.172;4.20869580078125;3.8602960205078123;6.0;23.720719909667967;474.0856689453125;train
3;3-methylundecane;170.203;4.7436281738281245;4.066550170898438;6.0;24.560932006835937;539.9399658203125;train
3;tridecane;184.219;4.696485595703125;4.047998413085938;6.0;24.488634948730468;534.116650390625;train
3;tetradecane;198.235;4.8245751953125;4.097254272460938;6.0;24.6955224609375;549.8302490234374;train
3;heptadecane;240.282;5.11240087890625;4.207916748046875;6.0;25.151289062500002;585.3330810546876;train
3;heptacosane;380.438;5.424160400390625;4.3278515625;6.0;25.64558532714844;623.5753906250001;train
3;n-butane;58.078;2.758594787597656;3.2996286926269534;6.0;21.38244888305664;295.2557861328125;train
3;3-methylpentane;86.11;3.2904141845703125;3.505300018310547;6.0;22.24489929199219;360.9460815429688;train
3;3-ethylpentane;100.125;3.222842041015625;3.478825469970703;6.0;22.132837982177733;352.50957031250005;train
3;3,3-dimethylpentane;100.125;3.586774169921875;3.619680419921875;6.0;22.72421905517578;397.5894775390625;train
3;2-methylheptane;114.141;3.8429962158203126;3.7187353515625;6.0;23.13328643798828;429.0385986328125;train
3;octane;114.141;3.855424560546875;3.7231801147460937;6.0;23.151388854980468;430.5638427734375;train
3;3-ethylhexane;114.141;3.80277734375;3.7030357666015625;6.0;23.068819274902346;424.11767578125;train
3;2,3-dimethylhexane;114.141;3.9051160888671874;3.742469482421875;6.0;23.23777313232422;436.6982177734375;train
3;2-methyloctane;128.157;4.092357666015625;3.8150574951171876;6.0;23.53326354980469;459.74057617187503;train
3;2,2,3,3-tetramethylpentane;128.157;3.8061552734374997;3.7046847534179688;6.0;23.071947631835936;424.6781982421875;train
3;3-methyldecane;156.188;4.581496582031249;4.0040543823242185;6.0;24.30491485595703;520.0264160156249;train
3;2,3-dimethyldecane;170.203;4.832767822265625;4.101211181640625;6.0;24.710159606933594;551.0217041015626;train
3;2-methyldodecane;184.219;4.841008056640625;4.104004272460937;6.0;24.720785217285158;551.9314697265625;train
3;2-methyltridecane;198.235;4.973557861328125;4.15522021484375;6.0;24.926994934082032;568.2296630859374;train
3;octadecane;254.297;5.201449462890626;4.242509521484375;6.0;25.2939697265625;596.2919921875001;train
3;octacosane;394.454;5.408918701171875;4.322031860351562;6.0;25.62052734375;621.68740234375;train
3;2-methylpropane;58.078;2.526207275390625;3.210343032836914;6.0;21.001382522583008;266.6846984863281;train
3;hexane;86.11;3.363031982421875;3.5328404541015628;6.0;22.36234115600586;369.81959228515626;train
3;2-methylhexane;100.125;3.6520893554687497;3.6448192138671875;6.0;22.829081726074214;405.5438232421875;train
3;2,2-dimethylpentane;100.125;3.4305653076171874;3.5593007202148437;6.0;22.473710327148435;378.1661010742187;train
3;3,3-dimethylhexane;114.141;3.7676082763671874;3.6894725341796875;6.0;23.01592254638672;419.86293945312497;train
3;2,3,4-trimethyl pentane;114.141;3.346051513671875;3.5268162231445315;6.0;22.336104888916015;367.8052490234375;train
3;2,2-dimethylhexane;114.141;3.6046116943359374;3.6262920532226564;6.0;22.75404510498047;399.6617065429688;train
3;nonane;128.157;4.060558837890625;3.8026303100585936;6.0;23.480408630371095;455.82902832031243;train
3;2,2,4,4-tetramethylpentane;128.157;3.611419189453125;3.629395324707031;6.0;22.761293640136717;400.5077270507813;train
3;2,2,5,5-tetramethylhexane;142.172;3.634216064453125;3.63768701171875;6.0;22.799198913574223;403.2858520507812;train
3;n-undecane;156.188;4.413643798828125;3.9391494750976563;6.0;24.039493103027347;499.3383544921874;train
3;2-methylundecane;170.203;4.6325666503906255;4.02381591796875;6.0;24.391014099121094;526.2898925781251;train
3;2,3-dimethylundecane;184.219;4.962942626953125;4.151667724609375;6.0;24.91629119873047;566.9312255859376;train
3;pentadecane;212.25;4.940698974609375;4.1417802734375;6.0;24.879537658691405;564.2267333984374;train
3;nonadecane;268.313;5.2401103515625;4.257367065429688;6.0;25.3526611328125;600.99814453125;train
3;squalane;422.485;6.02043359375;4.559062255859375;6.0;26.593885498046873;697.300390625;train
3;ethane;30.047;2.1720995178222657;3.072049057006836;6.0;20.386476402282714;222.52260437011716;val
3;2,2-dimethylpropane;72.094;2.7241981201171876;3.286422912597656;6.0;21.31986022949219;291.09056396484374;val
3;2,2-dimethylbutane;86.11;3.1594552001953122;3.454974090576172;6.0;22.033678283691405;344.78326416015625;val
3;2,3-dimethylpentane;100.125;3.4061533203125;3.550007629394531;6.0;22.434755096435545;375.2298706054687;val
3;2,4-dimethylpentane;100.125;3.4569211425781248;3.5695899047851563;6.0;22.515581817626952;381.3750366210938;val
3;3-methylheptane;114.141;4.006059326171875;3.7816339721679686;6.0;23.39593078613281;449.159912109375;val
3;2-methyl-3-ethyl-pentane;114.141;3.6531834716796876;3.645400573730469;6.0;22.83074890136719;405.6984619140625;val
3;2,4-dimethylhexane;114.141;3.7943033447265626;3.6998482055664064;6.0;23.059105224609375;423.1353271484375;val
3;2,2,3,4-tetramethylpentane;128.157;3.642183837890625;3.641031005859375;6.0;22.812373657226562;404.4332153320313;val
3;2,2,5-trimethylhexane;128.157;3.6699803466796874;3.651585510253906;6.0;22.859161071777343;407.67998046875;val
3;2,6-dimethyloctane;142.172;4.321656494140624;3.9037264404296876;6.0;23.901991882324218;488.0043701171875;val
3;2,3-dimethylnonane;156.188;4.589834228515625;4.007265319824219;6.0;24.325979309082033;521.07412109375;val
3;3-methyldodecane;184.219;4.868264404296875;4.1145595703125;6.0;24.763208923339842;555.2967529296875;val
3;2,3-dimethyldodecane;198.235;5.097659423828125;4.203397094726562;6.0;25.129478759765625;583.5287109375;val
3;2,2,4,4,6,8,8-heptamethylnonane;226.266;4.6893598632812505;4.046340209960937;6.0;24.489029235839844;533.4740966796876;val
3;tetracosane;338.391;5.329280517578125;4.291171752929688;6.0;25.4933349609375;611.854345703125;val
4;methane;16.031;2.051359951019287;3.0244149589538574;6.0;20.142263288497926;207.24408950805665;train
4;2-methylbutane;72.094;2.9832467041015622;3.387221374511719;6.0;21.749474029541016;323.03712158203126;train
4;2-methylpentane;86.11;3.364158203125;3.5346051025390626;6.0;22.368832244873047;369.9114135742187;train
4;2,2,3-trimethylbutane;100.125;3.269229858398438;3.497834228515625;6.0;22.20901931762695;358.3678344726563;train
4;heptane;100.125;3.653814697265625;3.6461531372070315;6.0;22.83286376953125;405.55314941406255;train
4;3,4-dimethylhexane;114.141;3.8272109375000003;3.713482604980469;6.0;23.113287353515624;426.96437988281247;train
4;3-methyl-3-ethylpentane;114.141;3.5554842529296877;3.6084476318359373;6.0;22.673369445800784;393.5512939453125;train
4;2,2,4-trimethylpentane;114.141;3.667756103515625;3.652056884765625;6.0;22.857408447265627;407.293212890625;train
4;2,4,4-trimethylhexane;128.157;4.019835083007813;3.7880217895507813;6.0;23.424694213867188;450.7678955078125;train
4;2,3,3,4-tetramethylpentane;128.157;3.62312744140625;3.634960876464844;6.0;22.78720703125;401.9511962890625;train
4;decane;142.172;4.22448681640625;3.867202575683594;6.0;23.74219451904297;475.8641357421875;train
4;2-methyldecane;156.188;4.504356689453125;3.9756947021484375;6.0;24.188038024902344;510.3187500000001;train
4;dodecane;170.203;4.580604492187501;4.004577392578125;6.0;24.31371337890625;519.6498291015625;train
4;3-methyltridecane;198.235;5.057977783203125;4.189232543945312;6.0;25.064739379882816;578.3811279296875;train
4;hexadecane;226.266;5.025714111328125;4.176295166015625;6.0;25.01878387451172;574.4543212890625;train
4;eicosane;282.329;5.266024658203126;4.268764038085937;6.0;25.40207580566406;603.9037597656251;train
4;propane;44.063;2.443328063964844;3.178208679199219;6.0;20.868573913574217;256.3876586914063;train
4;pentane;72.094;3.0960972900390624;3.4305505981445314;6.0;21.930110626220703;336.8234130859375;train
