epoch;name;Mw;m;σ;λ_a;λ_r;ϵ
2;n-butane;58.078;2.197018086910248;3.018837757408619;6.0;20.69829650223255;178.18487733602524
2;2,2,5-trimethylhexane;128.157;1.9730117563158274;3.9871681928634644;6.0;12.504975199699402;128.46225500106812
2;2,3-dimethylpentane;100.125;2.28235125541687;3.9658528566360474;6.0;17.547141760587692;206.06137439608574
2;heptadecane;240.282;2.0378967002034187;2.7360968589782715;6.0;20.89894011616707;217.75368601083755
2;2,3-dimethylnonane;156.188;2.0013324409956113;4.587316036224365;6.0;12.449208498001099;207.14388713240623
2;nonadecane;268.313;1.85777185857296;2.661787450313568;6.0;17.59652093052864;225.05399882793427
2;3,3-dimethylhexane;114.141;2.2129330337047577;3.8428314924240112;6.0;15.632083117961884;190.1581920683384
2;octane;114.141;1.8650025427341461;3.478218764066696;6.0;21.32755160331726;188.35472539067268
2;octacosane;394.454;2.015571592375636;2.386272668838501;6.0;13.859086036682129;218.68526339530945
2;2,2-dimethylpropane;72.094;1.753064751625061;3.7992799282073975;6.0;16.173441112041473;162.37866878509521
2;pentane;72.094;2.4415683150291443;3.4541448950767517;6.0;18.66362065076828;164.97888565063477
2;3-methyl-3-ethylpentane;114.141;1.8995164781808853;4.000264883041382;6.0;16.701901257038116;155.73647618293762
2;2-methylheptane;114.141;2.158121794462204;3.6303653717041016;6.0;23.23509782552719;230.14914393424988
2;tetracosane;338.391;1.607868254184723;2.3639033436775208;6.0;14.638316035270691;237.60060966014862
2;2-methylbutane;72.094;2.261778086423874;3.4047525823116302;6.0;16.762093603610992;205.54213151335716
2;2,2-dimethylhexane;114.141;2.110239587724209;4.136024594306946;6.0;14.820202589035034;142.68896579742432
2;3-methylhexane;100.125;2.496765673160553;4.043277382850647;6.0;19.684373140335083;173.76924753189087
2;2,3,4-trimethyl pentane;114.141;1.9725855831056833;4.0686317682266235;6.0;16.40862911939621;217.59221404790878
2;propane;44.063;2.340924471616745;3.0138869546353817;6.0;21.847788095474243;215.67102819681168
2;2,2,4,4,6,8,8-heptamethylnonane;226.266;0.9853321447969798;4.147974729537964;6.0;22.866418659687042;222.42520302534103
2;2-methyl-3-ethyl-pentane;114.141;2.4761642813682556;4.188080668449402;6.0;19.546560496091843;204.79308888316154
2;3-ethylhexane;114.141;2.140701025724411;4.157827734947205;6.0;20.906632095575333;187.23036646842957
2;n-undecane;156.188;1.8222724795341492;3.1678415685892105;6.0;19.945034715346992;208.51158052682877
2;3-methylheptane;114.141;2.367177426815033;4.181806921958923;6.0;25.13761281967163;164.28890824317932
2;2-methyloctane;128.157;1.9189473688602448;3.5692076683044434;6.0;18.834118098020554;186.67062371969223
2;3-methylundecane;170.203;2.1284700632095337;3.694221019744873;6.0;22.474658340215683;214.54908102750778
2;tridecane;184.219;2.0002629325026646;3.2895742654800415;6.0;21.241405606269836;222.67946302890778
2;2,3-dimethylheptane;128.157;2.3700132369995117;4.332844614982605;6.0;16.2849423289299;193.34932640194893
2;hexadecane;226.266;2.1136519387364388;2.93893775716424;6.0;17.16393232345581;231.8977653980255
2;3,4-dimethylhexane;114.141;2.5933781266212463;3.7330522537231445;6.0;21.61510467529297;214.63679522275925
2;2,2,3-trimethylbutane;100.125;1.6650614738464355;3.9052857160568237;6.0;13.567476272583008;151.21038556098938
2;tetradecane;198.235;1.888245590031147;2.9549534656107426;6.0;21.826511174440384;225.22844970226288
2;2,2-dimethylbutane;86.11;2.127244770526886;4.113776683807373;6.0;12.478015422821045;144.30536031723022
2;eicosane;282.329;1.8976803198456764;2.4901219606399536;6.0;17.830539792776108;223.08287173509598
2;ethane;30.047;2.080933302640915;2.981025356799364;6.0;21.08256459236145;212.44681626558304
2;squalane;422.485;1.598223626613617;3.2999573051929474;6.0;13.193327188491821;202.76287253946066
2;2,2,4-trimethylpentane;114.141;1.4865661263465881;3.491658568382263;6.0;13.99465024471283;128.86378169059753
2;3-methylpentane;86.11;2.131885528564453;3.7665560841560364;6.0;16.6056290268898;152.94118225574493
2;2,2,3-trimethylpentane;114.141;1.6959753334522247;3.7995760440826416;6.0;17.754700928926468;194.34126541018486
2;2,4-dimethylpentane;100.125;1.7501861155033112;3.4637768864631653;6.0;15.712739527225494;192.22480431199074
2;4-methylheptane;114.141;1.9867282453924417;4.204764485359192;6.0;21.057511419057846;166.33074283599854
2;2-methyldecane;156.188;1.6198202073574066;3.1179184317588806;6.0;20.12669174000621;222.290201485157
2;2-methylpropane;58.078;2.106121741235256;2.921610191464424;6.0;20.316040106117725;193.51190999150276
2;heptane;100.125;2.161548897624016;3.518812894821167;6.0;22.153455764055252;176.08062773942947
2;2,2-dimethylpentane;100.125;2.2425176799297333;3.971368670463562;6.0;14.79756236076355;133.3838403224945
2;3-methyldecane;156.188;2.118243597447872;3.4718655049800873;6.0;21.561966836452484;173.19709658622742
2;2,5-dimethylhexane;114.141;2.4144702553749084;3.8237545490264893;6.0;17.69860252737999;202.49851699918509
2;decane;142.172;1.9659488201141357;3.566810429096222;6.0;23.21761667728424;209.15346965193748
2;2,3-dimethylbutane;86.11;2.3954221606254578;3.910301625728607;6.0;13.229261040687561;175.8165717124939
2;hexane;86.11;2.69057559967041;3.1469544023275375;6.0;20.900053903460503;176.51149034500122
2;heptacosane;380.438;1.6316615045070648;2.4849953055381775;6.0;14.384364485740662;212.00913563370705
2;nonane;128.157;1.9918096829205751;3.5920040011405945;6.0;22.81033456325531;200.13504240196198
2;2,4-dimethylhexane;114.141;2.480106770992279;4.035836935043335;6.0;18.539399355649948;210.6599099934101
2;3,3-diethylpentane;128.157;1.8357655107975006;3.6728873252868652;6.0;16.11780673265457;116.63640141487122
2;2,3,3-trimethylpentane;114.141;2.0782491639256477;3.679132103919983;6.0;16.427964866161346;178.3820077776909
2;dodecane;170.203;1.624548763036728;3.249424561858177;6.0;19.304561614990234;212.19198778271675
2;2-methylhexane;100.125;2.3634281158447266;3.71695613861084;6.0;18.767185360193253;187.37596571445465
2;2,7-dimethyloctane;142.172;2.540450155735016;3.874920129776001;6.0;12.993090152740479;207.07449838519096
2;3-ethylpentane;100.125;1.9766409043222666;3.761921763420105;6.0;16.693313419818878;158.4392011165619
2;octadecane;254.297;1.9095864668488503;2.435658276081085;6.0;19.039954394102097;222.3668411374092
2;2-methylpentane;86.11;2.3320188224315643;3.413782387971878;6.0;19.160217717289925;176.9898921251297
2;pentadecane;212.25;1.6405368745326996;2.850737616419792;6.0;18.55127513408661;232.55038857460022
3;2,3-dimethylhexane;114.141;2.4044013917446136;4.178065896034241;6.0;16.47300511598587;233.26547145843506
3;methane;16.031;2.053612492978573;2.957473546266556;6.0;19.297295212745667;192.64677613973618
3;3,3-dimethylpentane;100.125;2.1420995593070984;4.399947762489319;6.0;14.018942713737488;164.12196159362793
3;n-butane;58.078;2.2098987847566605;3.031277485191822;6.0;20.576306357979774;179.4650822877884
3;2,2,5-trimethylhexane;128.157;2.0317600145936012;4.029453873634338;6.0;12.113940715789795;134.27437543869019
3;2,3-dimethylpentane;100.125;2.323768526315689;3.9942252039909363;6.0;17.17685729265213;210.16100868582726
3;heptadecane;240.282;2.1139819398522377;2.8121251463890076;6.0;20.254890862852335;224.97093379497528
3;2,3-dimethylnonane;156.188;2.0679841712117195;4.6317256689071655;6.0;11.930052638053894;213.65897208452225
3;nonadecane;268.313;1.9432085007429123;2.7469197809696198;6.0;16.897380650043488;233.12254548072815
3;3,3-dimethylhexane;114.141;2.267535775899887;3.883483409881592;6.0;15.205837786197662;195.57193890213966
3;octane;114.141;1.898822046816349;3.5106488466262817;6.0;21.019429937005043;191.65757596492767
3;octacosane;394.454;2.133943125605583;2.502966731786728;6.0;13.204035758972168;229.8349827528
3;2,2-dimethylpropane;72.094;1.7818779200315475;3.8217987418174744;6.0;15.959927141666412;165.25118052959442
3;pentane;72.094;2.4597756266593933;3.471573829650879;6.0;18.49235862493515;166.78107678890228
3;3-methyl-3-ethylpentane;114.141;1.952161692082882;4.040401339530945;6.0;16.286976635456085;160.94462275505066
3;2-methylheptane;114.141;2.2000792622566223;3.666014790534973;6.0;22.860732972621918;234.2318892478943
3;tetracosane;338.391;1.7135815918445587;2.4686946272850037;6.0;13.94278347492218;247.54676520824432
3;2-methylbutane;72.094;2.2861633002758026;3.424875855445862;6.0;16.54152125120163;207.95840695500374
3;2,2-dimethylhexane;114.141;2.161076545715332;4.17238712310791;6.0;14.44606900215149;147.72871136665344
3;3-methylhexane;100.125;2.534036934375763;4.071494221687317;6.0;19.34675693511963;177.4526447057724
3;2,3,4-trimethyl pentane;114.141;2.021158881485462;4.101905345916748;6.0;16.003863513469696;222.39597141742706
3;propane;44.063;2.3489513099193573;3.0220020171254873;6.0;21.7675918340683;216.47135615348816
3;2,2,4,4,6,8,8-heptamethylnonane;226.266;0.9892465631461473;4.230300426483154;6.0;22.052086740732193;232.58176743984222
3;2-methyl-3-ethyl-pentane;114.141;2.5222036838531494;4.21913206577301;6.0;19.14106197655201;209.34528335928917
3;3-ethylhexane;114.141;2.181758999824524;4.187315225601196;6.0;20.544760152697563;191.28108099102974
3;n-undecane;156.188;1.8715065717697144;3.216143026947975;6.0;19.503533095121384;213.26749175786972
3;3-methylheptane;114.141;2.4107967913150787;4.215749025344849;6.0;24.745140969753265;168.57759058475494
3;2-methyloctane;128.157;1.967188946902752;3.6109055876731873;6.0;18.41510310769081;191.3636364042759
3;3-methylundecane;170.203;2.1955804228782654;3.754248023033142;6.0;21.880484968423843;221.04697823524475
3;tridecane;184.219;2.058837801218033;3.3478594422340393;6.0;20.7236385345459;228.3108502626419
3;2,3-dimethylheptane;128.157;2.4247988164424896;4.367570400238037;6.0;15.818987786769867;198.72674141079187
3;hexadecane;226.266;2.1859091371297836;3.011073535308242;6.0;16.545021533966064;238.7649565935135
3;3,4-dimethylhexane;114.141;2.6411970257759094;3.7673622965812683;6.0;21.189225167036057;219.36493813991547
3;2,2,3-trimethylbutane;100.125;1.7170664966106415;3.9430240392684937;6.0;13.193042874336243;156.373330950737
3;tetradecane;198.235;1.9513547867536545;3.0179161187261343;6.0;21.27223551273346;231.27683699131012
3;2,2-dimethylbutane;86.11;2.166358917951584;4.1427894830703735;6.0;12.184351682662964;148.19249510765076
3;eicosane;282.329;1.987490437924862;2.579497069120407;6.0;17.12193191051483;231.54963850975037
3;ethane;30.047;2.0840374752879143;2.984585603699088;6.0;21.048535257577896;212.7570390701294
3;squalane;422.485;1.7668495625257492;3.4486196637153625;6.0;12.65295922756195;218.794783949852
3;2,2,4-trimethylpentane;114.141;1.5390187203884125;3.53241628408432;6.0;13.610894083976746;134.08479690551758
3;3-methylpentane;86.11;2.162364572286606;3.7907780408859253;6.0;16.32917433977127;155.95946609973907
3;2,2,3-trimethylpentane;114.141;1.7558986395597458;3.8447757959365845;6.0;17.294481098651886;200.27275774627924
3;2,4-dimethylpentane;100.125;1.7864160984754562;3.492136836051941;6.0;15.39387434720993;195.81086412072182
3;4-methylheptane;114.141;2.0286560729146004;4.236768007278442;6.0;20.677863582968712;170.45524716377258
3;2-methyldecane;156.188;1.6793318688869476;3.171653315424919;6.0;19.599907845258713;228.03412675857544
3;2-methylpropane;58.078;2.1218089535832405;2.934826225042343;6.0;20.174882598221302;195.06890550255775
3;heptane;100.125;2.1902071684598923;3.546036124229431;6.0;21.887847185134888;178.88822257518768
3;2,2-dimethylpentane;100.125;2.287157267332077;4.005385875701904;6.0;14.464783072471619;137.81609535217285
3;3-methyldecane;156.188;2.179702579975128;3.525239944458008;6.0;21.02023720741272;179.17857021093369
3;2,5-dimethylhexane;114.141;2.4560416638851166;3.8545159101486206;6.0;17.349750697612762;206.59752264618874
3;decane;142.172;2.0096131712198257;3.609391212463379;6.0;22.822300791740417;213.38674426078796
3;2,3-dimethylbutane;86.11;2.428161174058914;3.932951867580414;6.0;12.950496673583984;179.0627419948578
3;hexane;86.11;2.7136427760124207;3.168663427233696;6.0;20.68526141345501;178.78562211990356
3;heptacosane;380.438;1.746834933757782;2.5988215804100037;6.0;13.719886541366577;222.8666916489601
3;nonane;128.157;2.0310670286417007;3.6298173666000366;6.0;22.452808618545532;203.9526253938675
3;2,4-dimethylhexane;114.141;2.525626003742218;4.068091630935669;6.0;18.134870678186417;215.15413224697113
3;3,3-diethylpentane;128.157;1.8912033513188362;3.7167945504188538;6.0;15.670513808727264;122.1034824848175
3;2,3,3-trimethylpentane;114.141;2.1401849389076233;3.726165294647217;6.0;15.953603088855743;184.51658189296722
3;dodecane;170.203;1.678509145975113;3.3027138710021973;6.0;18.824302554130554;217.39309430122375
3;2-methylhexane;100.125;2.399543434381485;3.745995819568634;6.0;18.442886918783188;190.92294350266457
3;2,7-dimethyloctane;142.172;2.593945264816284;3.915670096874237;6.0;12.588666677474976;212.30262741446495
3;3-ethylpentane;100.125;2.008859671652317;3.787202298641205;6.0;16.405055224895477;161.62557899951935
3;octadecane;254.297;1.9903336092829704;2.5162321031093597;6.0;18.366790115833282;230.00452518463135
3;2-methylpentane;86.11;2.362109273672104;3.438359498977661;6.0;18.886611834168434;179.95546460151672
3;pentadecane;212.25;1.7082607746124268;2.918306514620781;6.0;17.9638534784317;239.0105038881302
4;2,3-dimethylhexane;114.141;2.4521675407886505;4.204892158508301;6.0;16.08248680830002;237.9051387310028
4;methane;16.031;2.053799193352461;2.9581447169184685;6.0;19.291044548153877;192.670688778162
4;3,3-dimethylpentane;100.125;2.189617559313774;4.431008696556091;6.0;13.697120547294617;168.78588199615479
4;n-butane;58.078;2.2226432114839554;3.0431638956069946;6.0;20.459420643746853;180.71165531873703
4;2,2,5-trimethylhexane;128.157;2.0898721665143967;4.066595435142517;6.0;11.780446171760559;139.9423599243164
4;2,3-dimethylpentane;100.125;2.364725261926651;4.019346475601196;6.0;16.834529042243958;214.15898948907852
4;heptadecane;240.282;2.189583495259285;2.885890543460846;6.0;19.659817330539227;231.68404400348663
4;2,3-dimethylnonane;156.188;2.1340073496103287;4.672049164772034;6.0;11.456807851791382;219.95685696601868
4;nonadecane;268.313;2.028119219467044;2.8295567631721497;6.0;16.27046227455139;240.57390093803406
4;3,3-dimethylhexane;114.141;2.3215291798114777;3.920167028903961;6.0;14.834246039390564;200.8570373058319
4;octane;114.141;1.932363674044609;3.541826844215393;6.0;20.725963190197945;194.8472373187542
4;octacosane;394.454;2.2516642212867737;2.616258680820465;6.0;12.774705290794373;239.97993171215057
4;2,2-dimethylpropane;72.094;1.810363307595253;3.842329263687134;6.0;15.777409672737122;168.05927455425262
4;pentane;72.094;2.477807193994522;3.4882994294166565;6.0;18.32842007279396;168.5344696044922
4;3-methyl-3-ethylpentane;114.141;2.004239110276103;4.076753497123718;6.0;15.92137485742569;166.03364944458008
4;2-methylheptane;114.141;2.241646245121956;3.699372172355652;6.0;22.50506341457367;238.19055557250977
4;tetracosane;338.391;1.8187072724103928;2.5705340802669525;6.0;13.427556157112122;256.5957486629486
4;2-methylbutane;72.094;2.310281455516815;3.4434973299503326;6.0;16.33253127336502;210.31460911035538
4;2,2-dimethylhexane;114.141;2.211370036005974;4.205176591873169;6.0;14.122983813285828;152.64690518379211
4;3-methylhexane;100.125;2.570928394794464;4.097124218940735;6.0;19.025376439094543;181.04220032691956
4;2,3,4-trimethyl pentane;114.141;2.069208115339279;4.131352782249451;6.0;15.639649033546448;227.08361744880676
4;propane;44.063;2.3568928241729736;3.029807023704052;6.0;21.69082671403885;217.2497346997261
4;2,2,4,4,6,8,8-heptamethylnonane;226.266;0.9935758531021087;4.300259709358215;6.0;21.34262576699257;242.15344190597534
4;2-methyl-3-ethyl-pentane;114.141;2.5677483081817627;4.246894836425781;6.0;18.766207695007324;213.78409415483475
4;3-ethylhexane;114.141;2.2224120646715164;4.214154362678528;6.0;20.20338974893093;195.22530436515808
4;n-undecane;156.188;1.9203806892037392;3.262800246477127;6.0;19.085329100489616;217.80591905117035
4;3-methylheptane;114.141;2.454007476568222;4.246749758720398;6.0;24.371248483657837;172.75048792362213
4;2-methyloctane;128.157;2.015013424679637;3.650213658809662;6.0;18.01936164498329;195.90900987386703
4;3-methylundecane;170.203;2.262169986963272;3.810759484767914;6.0;21.317394226789474;227.28387415409088
4;tridecane;184.219;2.117000848054886;3.404268652200699;6.0;20.236103739589453;233.63562524318695
4;2,3-dimethylheptane;128.157;2.4790370166301727;4.398494601249695;6.0;15.39076179265976;203.95555198192596
4;hexadecane;226.266;2.2576990127563477;3.08103309571743;6.0;15.97081333398819;245.16940414905548
4;3,4-dimethylhexane;114.141;2.68850576877594;3.7982017397880554;6.0;20.79344742000103;223.97295236587524
4;2,2,3-trimethylbutane;100.125;1.7684960961341858;3.9769356846809387;6.0;12.873494029045105;161.422461271286
4;tetradecane;198.235;2.0140289943665266;3.078902930021286;6.0;20.752137526869774;236.96817457675934
4;2,2-dimethylbutane;86.11;2.205032557249069;4.168965101242065;6.0;11.929983496665955;151.99342966079712
4;eicosane;282.329;2.076763406395912;2.6662827134132385;6.0;16.509664952754974;239.34187293052673
4;ethane;30.047;2.087108574807644;2.9880319572985172;6.0;21.01586639881134;213.0560204386711
4;squalane;422.485;1.9344448149204254;3.5889912247657776;6.0;12.353711128234863;233.56788754463196
4;2,2,4-trimethylpentane;114.141;1.5909238159656525;3.5696375966072083;6.0;13.280821442604065;139.18551206588745
4;3-methylpentane;86.11;2.1925282776355743;3.812835454940796;6.0;16.066896319389343;158.9038074016571
4;2,2,3-trimethylpentane;114.141;1.8151856660842896;3.885761559009552;6.0;16.893170177936554;206.06646239757538
4;2,4-dimethylpentane;100.125;1.82228484749794;3.5181493759155273;6.0;15.098685920238495;199.30908977985382
4;4-methylheptane;114.141;2.0701898336410522;4.266207814216614;6.0;20.31727008521557;174.46793615818024
4;2-methyldecane;156.188;1.7383873760700226;3.22280390560627;6.0;19.10087153315544;233.55618119239807
4;2-methylpropane;58.078;2.1373239755630493;2.9472470320761204;6.0;20.041419598273933;196.58785462379456
4;heptane;100.125;2.2186243534088135;3.5721513628959656;6.0;21.633857935667038;181.60839825868607
4;2,2-dimethylpentane;100.125;2.3313099443912506;4.0360331535339355;6.0;14.178381562232971;142.14752912521362
4;3-methyldecane;156.188;2.240670844912529;3.5752543210983276;6.0;20.506755635142326;184.9459409713745
4;2,5-dimethylhexane;114.141;2.497202903032303;3.8821659684181213;6.0;17.02736496925354;210.59254854917526
4;decane;142.172;2.052954014390707;3.6504719257354736;6.0;22.44646742939949;217.44581162929535
4;2,3-dimethylbutane;86.11;2.4605375826358795;3.953069567680359;6.0;12.69655168056488;182.2312742471695
4;hexane;86.11;2.7365015149116516;3.189486175775528;6.0;20.479652546346188;180.99522441625595
4;heptacosane;380.438;1.8613986670970917;2.7094473242759705;6.0;13.273178339004517;232.74573981761932
4;nonane;128.157;2.0700259804725647;3.6662322282791138;6.0;22.11213245987892;207.62658268213272
4;2,4-dimethylhexane;114.141;2.570696473121643;4.0970155000686646;6.0;17.757512778043747;219.53589916229248
4;3,3-diethylpentane;128.157;1.946116890758276;3.7571980357170105;6.0;15.274588763713837;127.4429440498352
4;2,3,3-trimethylpentane;114.141;2.201476499438286;3.768914222717285;6.0;15.540457665920258;190.51335602998734
4;dodecane;170.203;1.732090324163437;3.3542449176311493;6.0;18.37069645524025;222.33472019433975
4;2-methylhexane;100.125;2.4353149235248566;3.773023784160614;6.0;18.134817332029343;194.37603801488876
4;2,7-dimethyloctane;142.172;2.6469783186912537;3.9529799818992615;6.0;12.219279408454895;217.37393140792847
4;3-ethylpentane;100.125;2.0407571755349636;3.8104090094566345;6.0;16.133266985416412;164.7340565919876
4;octadecane;254.297;2.0705833733081818;2.5944437384605408;6.0;17.754142433404922;237.080717086792
4;2-methylpentane;86.11;2.391892224550247;3.4612424075603485;6.0;18.626747578382492;182.84597545862198
4;pentadecane;212.25;1.7755373865365982;2.9838029704988003;6.0;17.41571992635727;245.0604647397995
5;2,3-dimethylhexane;114.141;2.4993058145046234;4.227576375007629;6.0;15.732923448085785;242.38672852516174
5;methane;16.031;2.0539782717823982;2.958786506205797;6.0;19.285334795713425;192.69248619675636
5;3,3-dimethylpentane;100.125;2.236460655927658;4.45784056186676;6.0;13.4315687417984;173.31339418888092
5;n-butane;58.078;2.2352183908224106;3.0543477833271027;6.0;20.34880757331848;181.91562741994858
5;2,2,5-trimethylhexane;128.157;2.1472132802009583;4.098242878913879;6.0;11.512719988822937;145.42945623397827
5;2,3-dimethylpentane;100.125;2.4051163494586945;4.040669202804565;6.0;16.527481973171234;218.02836805582047
5;heptadecane;240.282;2.2646176517009735;2.956793185323477;6.0;19.121932983398438;237.71179020404816
5;2,3-dimethylnonane;156.188;2.19927117228508;4.707470774650574;6.0;11.038771867752075;225.97559690475464
