epoch;name;Mw;m;σ;λ_a;λ_r;ϵ
3;hexane;86.11;3.3280582427978516;3.5745362043380737;6.0;20.23137826472521;185.81204563379288
3;tetracosane;338.391;5.013076305389404;4.873194575309753;6.0;26.267725825309753;137.00081706047058
3;2,3,3-trimethylpentane;114.141;3.841813564300537;4.492296576499939;6.0;21.708426624536514;203.19106727838516
3;heptadecane;240.282;4.433326482772827;4.488299131393433;6.0;24.40829187631607;163.76906633377075
3;2-methylpropane;58.078;2.5437599420547485;3.188619941473007;6.0;20.330148860812187;200.10926411487162
3;propane;44.063;2.5623154044151306;3.196051836013794;6.0;21.569657921791077;218.66208761930466
3;2,2-dimethylpentane;100.125;3.4784669876098633;4.4573705196380615;6.0;18.32678645849228;157.822784781456
3;3-methylundecane;170.203;3.945880889892578;4.713182687759399;6.0;21.074800416827202;225.72336494922638
3;3-ethylpentane;100.125;2.837266266345978;4.1204915046691895;6.0;16.379428207874298;177.79679894447327
3;2,2,4,4,6,8,8-heptamethylnonane;226.266;4.2307655811309814;5.597862243652344;6.0;32.929638624191284;144.6255624294281
3;octacosane;394.454;5.888092517852783;5.217015504837036;6.0;29.18570101261139;104.83419895172119
3;decane;142.172;3.2570154666900635;4.454949617385864;6.0;23.063718676567078;205.8826319873333
3;n-undecane;156.188;3.312554717063904;4.20418655872345;6.0;20.36760836839676;196.99481334537268
3;3-methylpentane;86.11;2.944899260997772;4.08362877368927;6.0;16.113317608833313;170.8700656890869
3;2,2-dimethylbutane;86.11;3.218801975250244;4.548199415206909;6.0;15.720493793487549;164.7313117980957
3;2,3-dimethylnonane;156.188;3.881989002227783;5.227443695068359;6.0;14.280229806900024;214.12692070007324
3;2,2-dimethylpropane;72.094;2.579147696495056;4.176613092422485;6.0;18.905752301216125;176.10048204660416
3;2,2,5-trimethylhexane;128.157;3.5141658782958984;4.4888832569122314;6.0;16.900722086429596;166.55617952346802
3;3,3-dimethylhexane;114.141;3.6834018230438232;4.396580815315247;6.0;19.23482097685337;221.04880660772324
3;dodecane;170.203;3.2706308364868164;4.4077335596084595;6.0;20.08195234462619;194.26820650696754
3;n-butane;58.078;2.5441383719444275;3.2736416161060333;6.0;20.245590545237064;184.44907516241074
3;nonadecane;268.313;4.560912609100342;4.6437050104141235;6.0;23.250154554843903;157.51730799674988
3;pentadecane;212.25;3.7510851621627808;4.378164052963257;6.0;20.854542180895805;191.4472497999668
3;3-methyldecane;156.188;3.770930767059326;4.31498908996582;6.0;20.13320103287697;190.67986458539963
3;ethane;30.047;2.1648141741752625;3.065725490450859;6.0;20.907116308808327;212.95184195041656
3;2,3-dimethylbutane;86.11;3.264346957206726;4.188462495803833;6.0;14.30757761001587;192.85797700285912
3;octane;114.141;2.852443277835846;4.130402088165283;6.0;20.977182611823082;192.55250841379166
3;3-methyl-3-ethylpentane;114.141;3.368727922439575;4.605698347091675;6.0;20.465702563524246;181.09213411808014
3;3,4-dimethylhexane;114.141;3.851351499557495;4.145217418670654;6.0;21.876601576805115;238.87962102890015
3;4-methylheptane;114.141;3.1463375091552734;4.6562418937683105;6.0;20.58596707880497;184.71630364656448
3;3,3-dimethylpentane;100.125;3.424166202545166;4.866179466247559;6.0;18.15659075975418;184.22326743602753
3;tetradecane;198.235;3.843106746673584;4.36214804649353;6.0;23.394067585468292;192.29882284998894
3;2,7-dimethyloctane;142.172;4.0483362674713135;4.43848729133606;6.0;15.481731295585632;218.57828348875046
3;octadecane;254.297;4.4587602615356445;4.305110812187195;6.0;23.640710413455963;161.21195554733276
3;3,3-diethylpentane;128.157;3.4129393100738525;4.4293292760849;6.0;20.29962457716465;140.35439491271973
3;2-methylbutane;72.094;2.910761773586273;3.712695837020874;6.0;16.409764289855957;219.0174639225006
3;heptane;100.125;2.992361843585968;4.0579164028167725;6.0;21.66366472840309;182.45006054639816
3;heptacosane;380.438;5.393334150314331;5.24932074546814;6.0;28.791162967681885;101.56623721122742
3;2,3-dimethylhexane;114.141;3.601126194000244;4.450533628463745;6.0;17.22279578447342;253.4364640712738
3;hexadecane;226.266;4.376284837722778;4.583906531333923;6.0;20.185292568057775;183.38441997766495
3;3-ethylhexane;114.141;3.1889255046844482;4.496612548828125;6.0;19.88192357122898;214.30876106023788
3;3-methylheptane;114.141;3.4887211322784424;4.576775789260864;6.0;23.62616002559662;191.15227237343788
3;tridecane;184.219;3.793988347053528;4.5699180364608765;6.0;22.282898277044296;198.31903837621212
3;2-methyl-3-ethyl-pentane;114.141;3.6996452808380127;4.560079574584961;6.0;20.240771546959877;228.16046178340912
3;2,4-dimethylpentane;100.125;2.7616609930992126;3.8966715335845947;6.0;16.850508749485016;208.80610793828964
3;nonane;128.157;3.152693271636963;4.360024929046631;6.0;22.520135045051575;200.38488213904202
3;2,2,3-trimethylbutane;100.125;3.12160325050354;4.505766272544861;6.0;18.472280204296112;175.4912331700325
3;2,5-dimethylhexane;114.141;3.481260299682617;4.143024921417236;6.0;18.17785531282425;228.50280702114105
3;squalane;422.485;7.0931291580200195;6.153877258300781;6.0;36.868979930877686;98.03817584585853
3;2,4-dimethylhexane;114.141;3.6439645290374756;4.375670075416565;6.0;18.535210490226746;238.5380208492279
3;methane;16.031;2.05992990732193;2.9703831877559423;6.0;19.223461002111435;191.9440619647503
3;2-methyldecane;156.188;3.343712329864502;4.164632439613342;6.0;20.061266724951565;221.37097269296646
3;2,2,4-trimethylpentane;114.141;3.015653371810913;4.194593548774719;6.0;19.091339483857155;150.503671169281
3;2-methylhexane;100.125;3.320847272872925;4.137280583381653;6.0;18.01536202430725;206.7261502146721
3;2,2,3-trimethylpentane;114.141;3.3483729362487793;4.502477407455444;6.0;22.111682891845703;222.72725254297256
3;2-methyloctane;128.157;3.2923853397369385;4.283639907836914;6.0;18.83150614798069;197.13112469762564
3;2,3-dimethylpentane;100.125;3.3700432777404785;4.290857553482056;6.0;17.955912947654724;227.38614976406097
3;2,3,4-trimethyl pentane;114.141;3.282550096511841;4.506822109222412;6.0;18.846551552414894;240.1846945285797
3;2-methylheptane;114.141;3.345439910888672;4.2174670696258545;6.0;22.919979989528656;240.32267928123474
3;eicosane;282.329;4.748867511749268;4.5829490423202515;6.0;24.673419892787933;148.90978932380676
3;2-methylpentane;86.11;3.1588410139083862;3.804730176925659;6.0;18.830920457839966;191.5727861225605
3;2,3-dimethylheptane;128.157;3.8280189037323;4.720095157623291;6.0;17.139285504817963;215.18046110868454
3;pentane;72.094;2.9566495418548584;3.804097533226013;6.0;18.257509171962738;171.91778421401978
4;3-methylhexane;100.125;3.4445745944976807;4.3500752449035645;6.0;18.512219339609146;199.1263572126627
4;2,2-dimethylhexane;114.141;3.489655375480652;4.630473613739014;6.0;18.453012853860855;171.55557572841644
4;hexane;86.11;3.3408225774765015;3.5885234475135803;6.0;20.37017811089754;184.50841009616852
4;tetracosane;338.391;5.117995738983154;4.978101372718811;6.0;27.316194772720337;126.50148868560791
4;2,3,3-trimethylpentane;114.141;3.922352910041809;4.572378873825073;6.0;22.51538634300232;195.1291386038065
4;heptadecane;240.282;4.5061211585998535;4.561089396476746;6.0;25.1356440782547;156.4838320016861
4;2-methylpropane;58.078;2.558515727519989;3.2071266025304794;6.0;20.47939106822014;198.65332953631878
4;propane;44.063;2.5677324533462524;3.2047031074762344;6.0;21.624303609132767;218.1366041302681
4;2,2-dimethylpentane;100.125;3.510903477668762;4.484194278717041;6.0;18.725994378328323;154.52872812747955
4;3-methylundecane;170.203;3.9499508142471313;4.705024003982544;6.0;21.29785194993019;224.93155002593994
4;3-ethylpentane;100.125;2.849837362766266;4.130399227142334;6.0;16.554932296276093;176.50206983089447
4;2,2,4,4,6,8,8-heptamethylnonane;226.266;4.3316309452056885;5.629996299743652;6.0;34.239349365234375;134.16776657104492
4;octacosane;394.454;6.010348796844482;5.3392555713653564;6.0;30.40744662284851;99.64336621422514
4;decane;142.172;3.2914756536483765;4.489927411079407;6.0;23.41113567352295;202.49318480491638
4;n-undecane;156.188;3.3569265604019165;4.247910141944885;6.0;20.81372730433941;192.56902635097504
4;3-methylpentane;86.11;2.961795151233673;4.096717119216919;6.0;16.327990889549255;169.19714510440826
4;2,2-dimethylbutane;86.11;3.2604373693466187;4.58786141872406;6.0;16.155511736869812;160.5680137872696
4;2,3-dimethylnonane;156.188;3.8835166692733765;5.197118043899536;6.0;14.471123218536377;211.12154722213745
4;2,2-dimethylpropane;72.094;2.6088626980781555;4.204242706298828;6.0;19.21448402106762;173.18472564220428
4;2,2,5-trimethylhexane;128.157;3.522180914878845;4.486175537109375;6.0;17.152093648910522;165.5149668455124
4;3,3-dimethylhexane;114.141;3.717920422554016;4.425107002258301;6.0;19.68726348131895;217.38989651203156
4;dodecane;170.203;3.32021963596344;4.457181096076965;6.0;20.577767454087734;189.3020674586296
4;n-butane;58.078;2.553274631500244;3.286881983280182;6.0;20.33733006566763;183.54090452194214
4;nonadecane;268.313;4.6430559158325195;4.725840449333191;6.0;24.070945978164673;149.2967426776886
4;pentadecane;212.25;3.8150655031204224;4.442142128944397;6.0;21.493748128414154;185.0438803434372
4;3-methyldecane;156.188;3.7734440565109253;4.303544759750366;6.0;20.319684445858;189.9946689605713
4;ethane;30.047;2.1655144691467285;3.070242241024971;6.0;20.914593189954758;212.87983357906342
4;2,3-dimethylbutane;86.11;3.284769654273987;4.20590615272522;6.0;14.550230503082275;190.55747985839844
4;octane;114.141;2.878111481666565;4.154324650764465;6.0;21.24452196061611;189.91420418024063
4;3-methyl-3-ethylpentane;114.141;3.4182677268981934;4.653410911560059;6.0;21.01951040327549;175.91367661952972
4;3,4-dimethylhexane;114.141;3.8661168813705444;4.153406023979187;6.0;22.11845114827156;237.04347014427185
4;4-methylheptane;114.141;3.1592612266540527;4.655746936798096;6.0;20.84397964179516;183.25892090797424
4;3,3-dimethylpentane;100.125;3.4713553190231323;4.9092817306518555;6.0;18.693736344575882;179.43561375141144
4;tetradecane;198.235;3.9019683599472046;4.421330809593201;6.0;23.98194283246994;186.45192980766296
4;2,7-dimethyloctane;142.172;4.047940731048584;4.408044099807739;6.0;15.715015232563019;217.69917905330658
4;octadecane;254.297;4.536305904388428;4.382656216621399;6.0;24.41553294658661;153.4520983695984
4;3,3-diethylpentane;128.157;3.4611581563949585;4.471220970153809;6.0;20.857413932681084;135.2614402770996
4;2-methylbutane;72.094;2.9266145825386047;3.727198839187622;6.0;16.58766746520996;217.45662540197372
4;heptane;100.125;3.0142186880111694;4.077554821968079;6.0;21.893843859434128;180.241659283638
4;heptacosane;380.438;5.511516809463501;5.36745810508728;6.0;29.972228407859802;99.51242344179761
4;2,3-dimethylhexane;114.141;3.600509285926819;4.442436933517456;6.0;17.33451336622238;252.64556407928467
4;hexadecane;226.266;4.444899320602417;4.652249693870544;6.0;20.87154194712639;176.5164703130722
4;3-ethylhexane;114.141;3.185600757598877;4.487687587738037;6.0;19.953847941942513;214.44027423858643
4;3-methylheptane;114.141;3.485527992248535;4.56411337852478;6.0;23.747823536396027;191.18971973657608
4;tridecane;184.219;3.8458601236343384;4.621864318847656;6.0;22.802769243717194;193.12451034784317
4;2-methyl-3-ethyl-pentane;114.141;3.7105387449264526;4.562399625778198;6.0;20.48152007162571;226.70390009880066
4;2,4-dimethylpentane;100.125;2.7783997654914856;3.9042558670043945;6.0;17.078702747821808;207.38270431756973
4;nonane;128.157;3.1844440698623657;4.390480041503906;6.0;22.84198224544525;197.19808995723724
4;2,2,3-trimethylbutane;100.125;3.1793280839920044;4.561472415924072;6.0;19.06995601952076;169.65774595737457
4;2,5-dimethylhexane;114.141;3.4715691804885864;4.121004343032837;6.0;18.23782429099083;229.20557856559753
4;squalane;422.485;7.224572658538818;6.0548481941223145;6.0;39.07591223716736;97.50727846228202
4;2,4-dimethylhexane;114.141;3.640492558479309;4.360337257385254;6.0;18.64838495850563;238.77236247062683
4;methane;16.031;2.058395005762577;2.9682870246469975;6.0;19.207463040947914;191.98896437883377
4;2-methyldecane;156.188;3.3694993257522583;4.184310674667358;6.0;20.39272651076317;218.9944952726364
4;2,2,4-trimethylpentane;114.141;3.0620380640029907;4.227543354034424;6.0;19.61521092802286;146.27370238304138
4;2-methylhexane;100.125;3.3241636753082275;4.133430361747742;6.0;18.13746079802513;206.25336915254593
4;2,2,3-trimethylpentane;114.141;3.396303653717041;4.547805309295654;6.0;22.655189037322998;217.73066222667694
4;2-methyloctane;128.157;3.306896448135376;4.285470962524414;6.0;19.070198461413383;195.3529328107834
4;2,3-dimethylpentane;100.125;3.3850713968276978;4.30334997177124;6.0;18.15685823559761;225.40475726127625
4;2,3,4-trimethyl pentane;114.141;3.3071975708007812;4.523912191390991;6.0;19.163323268294334;237.42842078208923
4;2-methylheptane;114.141;3.3616018295288086;4.220049142837524;6.0;23.175328075885773;238.53367567062378
4;eicosane;282.329;4.835822820663452;4.669678568840027;6.0;25.54297387599945;140.20559191703796
4;2-methylpentane;86.11;3.1738054752349854;3.8159765005111694;6.0;19.026702865958214;190.05780667066574
4;2,3-dimethylheptane;128.157;3.826379418373108;4.701166868209839;6.0;17.298491597175598;213.81531059741974
4;pentane;72.094;2.970331609249115;3.8176662921905518;6.0;18.39586168527603;170.54169476032257
5;3-methylhexane;100.125;3.4314749240875244;4.332696318626404;6.0;18.49691241979599;200.26338919997215
5;2,2-dimethylhexane;114.141;3.4877856969833374;4.622390985488892;6.0;18.58810395002365;171.3742583990097
5;hexane;86.11;3.3462342023849487;3.5944005250930786;6.0;20.437236838042736;183.93586575984955
5;tetracosane;338.391;5.183322429656982;5.0434184074401855;6.0;27.969009280204773;119.96431350708008
5;2,3,3-trimethylpentane;114.141;3.9723148345947266;4.621737360954285;6.0;23.017467856407166;190.12166187167168
5;heptadecane;240.282;4.551443815231323;4.606408715248108;6.0;25.588510632514954;151.9481748342514
5;2-methylpropane;58.078;2.566836953163147;3.219011276960373;6.0;20.56484293192625;197.84685596823692
5;propane;44.063;2.570331394672394;3.2101582884788513;6.0;21.65115162730217;217.89399683475494
5;2,2-dimethylpentane;100.125;3.523717164993286;4.491200804710388;6.0;18.951945826411247;153.10424864292145
5;3-methylundecane;170.203;3.9255192279815674;4.667883992195129;6.0;21.269111037254333;226.8167346715927
