epoch;name;Mw;m;σ;λ_a;λ_r;ϵ
1;hexane;86.11;2.006160053253174;3.0052050795555116;6.0;19.961569702625276;199.87419831752777;train
1;2-methylhexane;100.125;2.006924039363861;3.004463216781616;6.0;19.956545267105103;199.84620163440704;train
1;2,2-dimethylpentane;100.125;2.008580283164978;3.0030623648166657;6.0;19.965438277721404;199.89012813568115;train
1;3,3-dimethylhexane;114.141;2.0063875269889833;3.0022071516513824;6.0;19.934200086593627;199.88093497753144;train
1;2,3,4-trimethyl pentane;114.141;2.0062649846076965;3.0004740729629993;6.0;19.975418002605437;199.90847734212875;train
1;2,2-dimethylhexane;114.141;2.007072169303894;3.0038010098934174;6.0;19.960332441329957;199.79425990581512;train
1;nonane;128.157;2.006433907985687;3.0043279385566715;6.0;19.945737276077267;200.14093745946883;train
1;2,2,4,4-tetramethylpentane;128.157;2.00547461605072;3.003094987154007;6.0;19.95884026527405;200.05076482295988;train
1;2,2,5,5-tetramethylhexane;142.172;2.0066360025405885;3.0024522397518156;6.0;19.960407123565673;199.8773367881775;train
1;n-undecane;156.188;2.0078661184310915;3.00305752658844;6.0;19.95607035636902;200.0113584175706;train
1;2-methylundecane;170.203;2.007698634147644;3.002509800672531;6.0;19.93886124134064;199.9637252599001;train
1;2,3-dimethylundecane;184.219;2.0085974817276;3.003979151248932;6.0;19.94216757297516;199.90731097459792;train
1;pentadecane;212.25;2.005898666381836;3.002294270277023;6.0;19.940788316726685;199.83421119451523;train
1;nonadecane;268.313;2.004481604099274;3.0007652921676637;6.0;19.929789299964902;200.0413720458746;train
1;squalane;422.485;1.999885653875768;2.998614027619362;6.0;19.95622707366943;200.57037510871885;train
1;methane;16.031;2.001894735097885;3.000072106979787;6.0;20.000748708620666;199.83580404520035;val
1;2-methylbutane;72.094;2.003334469079971;3.004673906326294;6.0;19.956984949111938;200.09520239830016;val
1;2-methylpentane;86.11;2.006491651058197;3.0031863231658935;6.0;19.933955631256104;199.8747392177582;val
1;2,2,3-trimethylbutane;100.125;2.004879817962647;3.0005916525125507;6.0;19.967607431411743;200.014688898623;val
1;heptane;100.125;2.0068715848922727;3.0043858699798585;6.0;19.95509211063385;199.93322476148606;val
1;3,4-dimethylhexane;114.141;2.0071300830841063;3.0021375832557675;6.0;19.94937032699585;200.07002878189084;val
1;3-methyl-3-ethylpentane;114.141;2.0056934342384336;3.0018868857622145;6.0;19.98370693564415;199.92546346187592;val
1;2,2,4-trimethylpentane;114.141;2.0069145317077637;3.003005484819412;6.0;19.949152755737305;199.98270217329264;val
1;2,4,4-trimethylhexane;128.157;2.0074014673233034;3.0030269219875336;6.0;19.946006383895877;199.84466975927353;val
1;2,3,3,4-tetramethylpentane;128.157;2.005350685596466;2.99952727457881;6.0;19.960055973529816;199.89094235897065;val
1;decane;142.172;2.0077527923583984;3.003347139120102;6.0;19.956897687911987;200.06619594097134;val
1;2-methyldecane;156.188;2.007455800533295;3.0038865053653714;6.0;19.938009419441222;199.86691460609435;val
1;dodecane;170.203;2.0060755381584165;3.001798572540283;6.0;19.942854356765746;200.06863474845886;val
1;3-methyltridecane;198.235;2.008111505508423;3.0023418810367586;6.0;19.9533331489563;200.173790204525;val
1;hexadecane;226.266;2.0062688598632814;3.001712934136391;6.0;19.944535617828368;199.74535510540008;val
1;eicosane;282.329;2.0040182924270633;3.0010057506561276;6.0;19.92618321418762;200.01833568960427;val
2;ethane;30.047;2.0017949669361115;3.001154774546623;6.0;19.967181005477904;200.07445088028905;train
2;2,2-dimethylpropane;72.094;2.005986650466919;3.0044883799552915;6.0;19.930277624130248;200.07282720804213;train
2;2,2-dimethylbutane;86.11;2.0074573073387145;3.0038754770755767;6.0;19.90958664894104;200.0464075356722;train
2;2,3-dimethylpentane;100.125;2.0078956651687623;3.0040589389801022;6.0;19.904471969604494;200.0707812786102;train
2;2,4-dimethylpentane;100.125;2.009598403930664;3.004898840904236;6.0;19.9123837852478;199.98024268448353;train
2;3-methylheptane;114.141;2.01022451877594;3.0042711563110354;6.0;19.926963000297548;200.2860370397568;train
2;2-methyl-3-ethyl-pentane;114.141;2.0096133747100833;3.0023504631519318;6.0;19.91501485824585;200.22436022758484;train
2;2,4-dimethylhexane;114.141;2.009069567680359;3.0047260189056395;6.0;19.911010255813597;200.25861008167266;train
2;2,2,3,4-tetramethylpentane;128.157;2.008133228302002;3.0003514144718646;6.0;19.898698062896727;200.16361354589463;train
2;2,2,5-trimethylhexane;128.157;2.009728949546814;3.0038559722900393;6.0;19.909212894439698;199.92386552095414;train
2;2,6-dimethyloctane;142.172;2.011393546104431;3.003638856649399;6.0;19.91446669578552;200.12029551267628;train
2;2,3-dimethylnonane;156.188;2.012001552581787;3.0056510343551635;6.0;19.905403480529785;199.91710733175276;train
2;3-methyldodecane;184.219;2.0096180000305175;3.0042325496673583;6.0;19.895139083862304;200.39478039741513;train
2;2,3-dimethyldodecane;198.235;2.0100532903671264;3.0046044249534605;6.0;19.88366683959961;200.17081792354583;train
2;2,2,4,4,6,8,8-heptamethylnonane;226.266;2.0083751344680785;3.004025233268738;6.0;19.901471862792967;200.01253314316273;train
2;tetracosane;338.391;2.0055792779922488;3.0021071512699127;6.0;19.862090797424315;200.39006114006042;train
2;propane;44.063;2.004184525489807;3.002134527683258;6.0;19.938027625083922;199.98707602620124;train
2;pentane;72.094;2.0057137575149535;3.0045352244377135;6.0;19.916561164855956;200.02843033373355;train
2;2,3-dimethylbutane;86.11;2.00604234790802;3.0032489714622495;6.0;19.91994333267212;200.07162096500397;train
2;3-methylhexane;100.125;2.0090500965118405;3.0050779757499697;6.0;19.912629299163818;200.2096908569336;train
2;2,5-dimethylhexane;114.141;2.0104781169891357;3.0040966773033144;6.0;19.930148911476135;200.09530107975007;train
2;2,2,3-trimethylpentane;114.141;2.0072460136413577;3.000574279069901;6.0;19.908782405853273;200.14718753099442;train
2;2,3,3-trimethylpentane;114.141;2.0077253489494327;3.0007431961894033;6.0;19.890409774780274;200.089602714777;train
2;4-methylheptane;114.141;2.0100633850097656;3.004883072376251;6.0;19.91643070220947;200.2048281431198;train
2;3,3-diethylpentane;128.157;2.0071041555404663;3.0010479676723483;6.0;19.91023223876953;200.0908352613449;train
2;2,3-dimethylheptane;128.157;2.0091823472976684;3.004875641345978;6.0;19.90295841217041;200.2057979345322;train
2;2,7-dimethyloctane;142.172;2.0108487434387206;3.003439162492752;6.0;19.915220384597777;200.2021556377411;train
2;3-methylundecane;170.203;2.008874605178833;3.004459339141846;6.0;19.892640857696534;200.2905584573746;train
2;tridecane;184.219;2.008663992881775;3.004038640499115;6.0;19.894909296035767;200.0738861322403;train
2;tetradecane;198.235;2.0086840114593505;3.0030602207183836;6.0;19.891146907806394;200.0997554063797;train
2;heptadecane;240.282;2.0070535721778873;3.0033156664371488;6.0;19.889278774261474;200.15910216569904;train
2;heptacosane;380.438;2.00465048456192;3.001629338979721;6.0;19.858552255630492;200.46655974388125;train
2;n-butane;58.078;2.0050739727020264;3.004050261974335;6.0;19.92517902851105;200.0212863475084;train
2;3-methylpentane;86.11;2.0072463116645816;3.005253129005432;6.0;19.911771287918093;200.31338484287264;train
2;3-ethylpentane;100.125;2.008850290298462;3.0031729657649997;6.0;19.930426759719847;200.17226361036302;train
2;3,3-dimethylpentane;100.125;2.007384189605713;3.0032384889125825;6.0;19.897780303955077;200.09933669567107;train
2;2-methylheptane;114.141;2.008501371383667;3.0039923355579377;6.0;19.9090363407135;200.12682551145554;train
2;octane;114.141;2.0070665116310122;3.0059208002090454;6.0;19.90090560913086;200.1075065970421;train
2;3-ethylhexane;114.141;2.0095034885406493;3.003816598892212;6.0;19.911185665130617;200.16755150556565;train
2;2,3-dimethylhexane;114.141;2.0092333984375;3.004734715938568;6.0;19.90426339149475;200.16585276126858;train
2;2-methyloctane;128.157;2.0091027297973634;3.0047537932395936;6.0;19.898941020965573;200.09100215435026;train
2;2,2,3,3-tetramethylpentane;128.157;2.007698541164398;3.0031990666389463;6.0;19.89599847793579;200.03579075634477;train
2;3-methyldecane;156.188;2.00942157459259;3.004317256450653;6.0;19.902448539733886;200.29546592235565;train
2;2,3-dimethyldecane;170.203;2.010981935501099;3.005695427417755;6.0;19.895519895553587;200.04265774786472;train
2;2-methyldodecane;184.219;2.008577635765076;3.0024954373836517;6.0;19.87867784500122;200.12674299478527;train
2;2-methyltridecane;198.235;2.0086323738098146;3.003067811727524;6.0;19.8789151763916;200.10825123786927;train
2;octadecane;254.297;2.0066542139053345;3.0030022685527804;6.0;19.883369121551514;200.1827980160713;train
2;octacosane;394.454;2.0040442152023314;3.0019384676218035;6.0;19.8594771194458;200.46814079284667;train
2;2-methylpropane;58.078;2.0039439771175385;3.004480393886566;6.0;19.934844846725465;200.0913379430771;train
2;hexane;86.11;2.0071891980171204;3.006058024406433;6.0;19.92076157093048;200.01056242212653;train
2;2-methylhexane;100.125;2.0079769864082335;3.004528532028198;6.0;19.90500213623047;199.982718077302;train
2;2,2-dimethylpentane;100.125;2.008841100692749;3.0039465417861937;6.0;19.91336128234863;200.0888375043869;train
2;3,3-dimethylhexane;114.141;2.007210720539093;3.0030208868980406;6.0;19.887949275970456;200.07885336875916;train
2;2,3,4-trimethyl pentane;114.141;2.008278196334839;3.001980190634727;6.0;19.91991544723511;200.1017861008644;train
2;2,2-dimethylhexane;114.141;2.0080238056182864;3.004297115802765;6.0;19.908728981018065;200.00698425993323;train
2;nonane;128.157;2.0074565801620485;3.005365322113037;6.0;19.899251079559328;200.26217534542084;train
2;2,2,4,4-tetramethylpentane;128.157;2.0071496834754945;3.004274618148804;6.0;19.903150892257692;200.16649543046952;train
2;2,2,5,5-tetramethylhexane;142.172;2.0080846719741823;3.0035204734802248;6.0;19.90240595817566;200.06840821504593;train
2;n-undecane;156.188;2.009226922035217;3.004077247619629;6.0;19.905690326690674;200.19429581165315;train
2;2-methylundecane;170.203;2.008958527565002;3.003854702949524;6.0;19.887880716323853;200.10032302141187;train
2;2,3-dimethylundecane;184.219;2.0096634807586673;3.0050745520591735;6.0;19.884514837265016;200.08556809425352;train
2;pentadecane;212.25;2.0080131511688233;3.0041159629821776;6.0;19.884900636672974;200.1022385597229;train
2;nonadecane;268.313;2.0062712497711184;3.002649449586868;6.0;19.878024330139162;200.37924859523773;train
2;squalane;422.485;2.0019494347572326;2.99981503097713;6.0;19.882825365066527;200.76863369941708;train
2;methane;16.031;2.0021447663307192;3.000168280258775;6.0;19.993720262050626;199.85209625959394;val
2;2-methylbutane;72.094;2.0046255078315736;3.0049311785697936;6.0;19.908070812225343;200.21006960868837;val
2;2-methylpentane;86.11;2.007883716583252;3.004035614013672;6.0;19.895872592926025;199.9787716537714;val
2;2,2,3-trimethylbutane;100.125;2.006694796562195;3.0012435609102246;6.0;19.915613298416137;200.12098326683042;val
2;heptane;100.125;2.0077551264762876;3.005059782505035;6.0;19.910516233444216;200.06254540681837;val
2;3,4-dimethylhexane;114.141;2.0089403648376463;3.0034794719219207;6.0;19.898497896194456;200.19599286317825;val
2;3-methyl-3-ethylpentane;114.141;2.008163451194763;3.0039130318164826;6.0;19.921146774291994;200.08989291787148;val
2;2,2,4-trimethylpentane;114.141;2.0078272275924682;3.003850965023041;6.0;19.90740369796753;200.1200976252556;val
2;2,4,4-trimethylhexane;128.157;2.008676314353943;3.0040634546279907;6.0;19.895488357543947;199.9895159266889;val
2;2,3,3,4-tetramethylpentane;128.157;2.0073111457824706;3.0007869628667834;6.0;19.90672962188721;200.07182530760764;val
2;decane;142.172;2.0088800163269043;3.0045990161895753;6.0;19.909762344360352;200.2096193552017;val
2;2-methyldecane;156.188;2.0087398233413696;3.004912042140961;6.0;19.88348690986633;200.02462133467196;val
2;dodecane;170.203;2.007641820430756;3.003161198139191;6.0;19.894390449523925;200.30325000286103;val
2;3-methyltridecane;198.235;2.009087830543518;3.003418522119522;6.0;19.89126766204834;200.35333993434907;val
2;hexadecane;226.266;2.0083254213333133;3.0033528902530673;6.0;19.89124183654785;200.03443227112294;val
2;eicosane;282.329;2.0058672761917116;3.002552579641342;6.0;19.87403980255127;200.35042340755462;val
3;ethane;30.047;2.001994021654129;3.00121864759922;6.0;19.952838249206543;200.11193498373032;train
3;2,2-dimethylpropane;72.094;2.0065189228057863;3.004684139251709;6.0;19.89590979576111;200.16732759475707;train
3;2,2-dimethylbutane;86.11;2.0079369745254514;3.0042504906654357;6.0;19.873145399093627;200.19439631700516;train
3;2,3-dimethylpentane;100.125;2.00876983833313;3.0048219299316408;6.0;19.86861721038818;200.16061439514158;train
3;2,4-dimethylpentane;100.125;2.0098725423812867;3.0050993633270267;6.0;19.877073020935057;200.10724525451658;train
3;3-methylheptane;114.141;2.010591872215271;3.0046403341293333;6.0;19.882741670608517;200.3594170808792;train
3;2-methyl-3-ethyl-pentane;114.141;2.0100997982025146;3.00344998550415;6.0;19.875109119415285;200.29958317279815;train
3;2,4-dimethylhexane;114.141;2.0094767637252806;3.0049541420936583;6.0;19.87227918624878;200.3460355043411;train
3;2,2,3,4-tetramethylpentane;128.157;2.00887500667572;3.001566311955452;6.0;19.861384620666502;200.26841838359832;train
3;2,2,5-trimethylhexane;128.157;2.010003071784973;3.004211287498474;6.0;19.86938968658447;200.07204354405403;train
3;2,6-dimethyloctane;142.172;2.012046721458435;3.004313102245331;6.0;19.873229904174806;200.24171023368834;train
3;2,3-dimethylnonane;156.188;2.012184462547302;3.0060537209510803;6.0;19.8599751663208;200.0992180347443;train
3;3-methyldodecane;184.219;2.009944583892822;3.0045977897644045;6.0;19.851472301483156;200.46383953094482;train
3;2,3-dimethyldodecane;198.235;2.010422001838684;3.005201404571533;6.0;19.841110773086548;200.32898097038273;train
3;2,2,4,4,6,8,8-heptamethylnonane;226.266;2.0086163492202758;3.004382436275482;6.0;19.853577756881716;200.2159598350525;train
3;tetracosane;338.391;2.0063215527534486;3.0028407504558565;6.0;19.823579807281494;200.52873711586;train
3;propane;44.063;2.0046798524856566;3.002429688692093;6.0;19.914357156753542;200.03025395870208;train
3;pentane;72.094;2.006330846786499;3.0049356598854065;6.0;19.8865983581543;200.11113197803496;train
3;2,3-dimethylbutane;86.11;2.0068037900924685;3.0037485136985778;6.0;19.884024391174314;200.21495866775513;train
3;3-methylhexane;100.125;2.0095795946121218;3.0051947674751283;6.0;19.876276454925538;200.27662796974184;train
3;2,5-dimethylhexane;114.141;2.0105932569503784;3.0044509930610657;6.0;19.889151344299314;200.21405353546143;train
3;2,2,3-trimethylpentane;114.141;2.0076866054534914;3.001348748445511;6.0;19.869623737335203;200.25831108093263;train
3;2,3,3-trimethylpentane;114.141;2.008295092582703;3.0018299849033356;6.0;19.853810682296753;200.2181221485138;train
3;4-methylheptane;114.141;2.010435076713562;3.0052378749847413;6.0;19.877305994033815;200.2749078989029;train
3;3,3-diethylpentane;128.157;2.007791046619415;3.0020953114032745;6.0;19.86617937088013;200.28372325897217;train
3;2,3-dimethylheptane;128.157;2.0096124143600465;3.005555812835693;6.0;19.861705799102786;200.31475884914397;train
3;2,7-dimethyloctane;142.172;2.010897773742676;3.0035393114089963;6.0;19.86868232727051;200.34213910102844;train
3;3-methylundecane;170.203;2.0093025341033934;3.0046214265823363;6.0;19.850880584716798;200.37399878501893;train
3;tridecane;184.219;2.0090255308151246;3.0047307476997376;6.0;19.853439817428587;200.2850874423981;train
3;tetradecane;198.235;2.009121742248535;3.003885280847549;6.0;19.84967275619507;200.29693422317507;train
3;heptadecane;240.282;2.0078205218315124;3.00382896232605;6.0;19.8456643486023;200.368577671051;train
3;heptacosane;380.438;2.005448263168335;3.0024682426452634;6.0;19.819305057525636;200.59788699150084;train
3;n-butane;58.078;2.0056292219161986;3.0044854240417482;6.0;19.89814292907715;200.090145111084;train
3;3-methylpentane;86.11;2.007865912437439;3.0052875146865845;6.0;19.875863037109376;200.37068376541137;train
3;3-ethylpentane;100.125;2.0091063671112064;3.003859982252121;6.0;19.886995010375976;200.28401503562927;train
3;3,3-dimethylpentane;100.125;2.008011320114136;3.0038463096618653;6.0;19.862148456573486;200.24762349128724;train
3;2-methylheptane;114.141;2.0089149255752563;3.004199893951416;6.0;19.8657625579834;200.24853596687316;train
3;octane;114.141;2.0076393852233885;3.006057945251465;6.0;19.866906270980834;200.21366808414462;train
3;3-ethylhexane;114.141;2.010084754943848;3.004398271560669;6.0;19.874409389495852;200.24339287281038;train
3;2,3-dimethylhexane;114.141;2.00970308303833;3.0053030982017517;6.0;19.866555938720705;200.26820144653323;train
3;2-methyloctane;128.157;2.0096351776123047;3.0049566102027896;6.0;19.858160266876222;200.21135845184324;train
3;2,2,3,3-tetramethylpentane;128.157;2.008445595741272;3.0036954154968263;6.0;19.85559093475342;200.17931828498837;train
3;3-methyldecane;156.188;2.0096943292617797;3.0044477043151856;6.0;19.85967559814453;200.39984390735626;train
3;2,3-dimethyldecane;170.203;2.0109560928344727;3.0060445194244387;6.0;19.851087245941162;200.2094867706299;train
3;2-methyldodecane;184.219;2.0092013807296754;3.0034316618442536;6.0;19.836667270660403;200.2803988933563;train
3;2-methyltridecane;198.235;2.0090150880813598;3.003874878644943;6.0;19.834956150054932;200.2879432439804;train
3;octadecane;254.297;2.0073162379264833;3.003874473810196;6.0;19.842462310791017;200.38718943595885;train
3;octacosane;394.454;2.0049386310577395;3.0026558446884155;6.0;19.81874177932739;200.60532150268554;train
3;2-methylpropane;58.078;2.004418578147888;3.004744665145874;6.0;19.906510620117185;200.1786264896393;train
3;hexane;86.11;2.0076740074157717;3.0064443945884705;6.0;19.889779739379883;200.10770963430406;train
3;2-methylhexane;100.125;2.0083801527023315;3.00475711107254;6.0;19.866998567581177;200.0930288016796;train
3;2,2-dimethylpentane;100.125;2.0094133653640744;3.004486210823059;6.0;19.87599760055542;200.20922923088077;train
3;3,3-dimethylhexane;114.141;2.00774444770813;3.00387899017334;6.0;19.85098608970642;200.23548862934115;train
3;2,3,4-trimethyl pentane;114.141;2.0090006933212283;3.0027675659656525;6.0;19.878277397155763;200.25636572837834;train
3;2,2-dimethylhexane;114.141;2.008406708717346;3.004302715778351;6.0;19.867948083877565;200.17534071207047;train
3;nonane;128.157;2.007856382369995;3.0055977253913877;6.0;19.863658905029297;200.3520686149597;train
3;2,2,4,4-tetramethylpentane;128.157;2.007966914176941;3.004790415763855;6.0;19.863752479553224;200.3120048046112;train
3;2,2,5,5-tetramethylhexane;142.172;2.0086115036010743;3.003931131839752;6.0;19.859586153030396;200.23323674201964;train
3;n-undecane;156.188;2.009455870628357;3.00451460981369;6.0;19.864074411392213;200.3258192062378;train
3;2-methylundecane;170.203;2.009413029670715;3.004632502555847;6.0;19.84832368850708;200.22802245616913;train
3;2,3-dimethylundecane;184.219;2.009842737197876;3.0057140107154847;6.0;19.840419635772705;200.25011777877805;train
3;pentadecane;212.25;2.008714282989502;3.004556658744812;6.0;19.844156589508056;200.28176462650302;train
3;nonadecane;268.313;2.0069870772361753;3.003485759496689;6.0;19.83862325668335;200.53351855278015;train
3;squalane;422.485;2.0031853058338163;3.0006103579998014;6.0;19.83049203872681;200.84551420211793;train
3;methane;16.031;2.0022835886478427;3.0002230557501317;6.0;19.98735594511032;199.872316634655;val
3;2-methylbutane;72.094;2.005210479736328;3.0049693927764896;6.0;19.873057270050047;200.29458553791048;val
3;2-methylpentane;86.11;2.0085525245666505;3.0047443623542787;6.0;19.867242221832274;200.05706238150597;val
3;2,2,3-trimethylbutane;100.125;2.0073885316848754;3.0017618614435193;6.0;19.877111072540284;200.23158912658693;val
3;heptane;100.125;2.0082827262878418;3.0052213826179504;6.0;19.876764402389526;200.13534194231033;val
3;3,4-dimethylhexane;114.141;2.00964333152771;3.004182249069214;6.0;19.86252712249756;200.27659559249878;val
3;3-methyl-3-ethylpentane;114.141;2.0084587745666505;3.004443688392639;6.0;19.87389510154724;200.24017667770386;val
3;2,2,4-trimethylpentane;114.141;2.0083413095474243;3.004317393779755;6.0;19.872396183013915;200.251079249382;val
3;2,4,4-trimethylhexane;128.157;2.0090452699661254;3.004818508148193;6.0;19.85773867607117;200.14168356657026;val
3;2,3,3,4-tetramethylpentane;128.157;2.0085296258926393;3.001645728111267;6.0;19.868039455413818;200.21384816169737;val
3;decane;142.172;2.0092763900756836;3.005081831932068;6.0;19.869460363388065;200.31573109626768;val
3;2-methyldecane;156.188;2.0091752462387085;3.005289037704468;6.0;19.845081243515015;200.1378539919853;val
3;dodecane;170.203;2.0080816202163696;3.0039398052692414;6.0;19.853851642608646;200.45230202674867;val
3;3-methyltridecane;198.235;2.009414224624634;3.003642639398575;6.0;19.8445697593689;200.46251950263976;val
3;hexadecane;226.266;2.0090489730834964;3.0041282258033752;6.0;19.846846351623533;200.24716773033143;val
3;eicosane;282.329;2.0066572289466857;3.0033678493499756;6.0;19.83548542022705;200.50895566940306;val
4;ethane;30.047;2.00213831615448;3.0011923891305923;6.0;19.93935917377472;200.1460811972618;train
4;2,2-dimethylpropane;72.094;2.007073690414429;3.0047495431900026;6.0;19.86792762756348;200.2487082004547;train
4;2,2-dimethylbutane;86.11;2.008099353790283;3.004611888408661;6.0;19.84362958908081;200.34046070575715;train
4;2,3-dimethylpentane;100.125;2.009131333351135;3.00555322265625;6.0;19.839433326721192;200.2614747285843;train
4;2,4-dimethylpentane;100.125;2.009982244491577;3.005459658622742;6.0;19.84853172302246;200.23243358135227;train
4;3-methylheptane;114.141;2.010698021888733;3.0048680944442747;6.0;19.84798785209656;200.4241457939148;train
4;2-methyl-3-ethyl-pentane;114.141;2.010118096351624;3.0042431755065917;6.0;19.84207124710083;200.3857143640518;train
4;2,4-dimethylhexane;114.141;2.009662260055542;3.005504660129547;6.0;19.841758337020874;200.44600677490232;train
4;2,2,3,4-tetramethylpentane;128.157;2.0090626354217527;3.002587227106094;6.0;19.82828748703003;200.41325607299805;train
4;2,2,5-trimethylhexane;128.157;2.010086498260498;3.004707230091095;6.0;19.83470235824585;200.2215680360794;train
4;2,6-dimethyloctane;142.172;2.012325620651245;3.004963902950287;6.0;19.84035323143005;200.35531909465786;train
4;2,3-dimethylnonane;156.188;2.012252368927002;3.006694078922272;6.0;19.82299388885498;200.25015654563907;train
4;3-methyldodecane;184.219;2.010353804588318;3.0048892817497252;6.0;19.81406805038452;200.54045181274412;train
4;2,3-dimethyldodecane;198.235;2.010486877441406;3.00580721616745;6.0;19.80353769302368;200.4879101753235;train
