epoch;name;Mw;m;σ;λ_a;λ_r;ϵ
1;2-methylpentane;86.11;3.130337119102478;3.706130087375641;6.0;15.898358821868896;249.58552718162537
1;2,3,3,4-tetramethylpentane;128.157;3.3699952363967896;3.943257749080658;6.0;14.40207839012146;262.9707992076874
1;2,3-dimethyldecane;170.203;3.9349952936172485;4.333171367645264;6.0;12.649953365325928;262.7000331878662
1;ethane;30.047;2.2858764827251434;3.009146049618721;6.0;19.684962406754494;231.341090798378
1;2,3-dimethylpentane;100.125;3.172991394996643;3.739369809627533;6.0;15.73112279176712;249.82691407203674
1;2,3-dimethylundecane;184.219;4.071619510650635;4.3497703075408936;6.0;12.888129353523254;262.05875277519226
1;pentane;72.094;2.963846504688263;3.5647610425949097;6.0;16.679612696170807;245.86673378944397
1;tetradecane;198.235;4.239825010299683;4.298395872116089;6.0;14.00021493434906;241.81479811668396
1;2-methylundecane;170.203;4.179034948348999;4.294450044631958;6.0;13.775606751441956;250.28893947601318
1;squalane;422.485;4.8190319538116455;5.134944438934326;6.0;9.908938724545882;289.81345891952515
1;2,2-dimethylbutane;86.11;2.981514275074005;3.584436595439911;6.0;16.545054614543915;247.37758040428162
1;2-methylpropane;58.078;2.703451991081238;3.351051986217499;6.0;17.81978040933609;241.81660413742065
1;2,3,3-trimethylpentane;114.141;3.266137480735779;3.8364192247390747;6.0;15.095566213130951;256.1963975429535
1;3-ethylhexane;114.141;3.4034117460250854;3.9090400338172913;6.0;14.901450872421265;252.02013850212097
1;2,2-dimethylhexane;114.141;3.3057029247283936;3.837141275405884;6.0;15.273220837116241;249.22894835472107
1;2,2,4-trimethylpentane;114.141;3.264006733894348;3.8229894042015076;6.0;15.23399442434311;253.3734381198883
1;2,4-dimethylhexane;114.141;3.3341755867004395;3.859498083591461;6.0;15.159723460674286;249.4303286075592
1;2,2,5-trimethylhexane;128.157;3.3933244943618774;3.9347320199012756;6.0;14.60576057434082;256.7246615886688
1;3-methylhexane;100.125;3.247849702835083;3.7888230085372925;6.0;15.535793006420135;248.12909364700317
1;dodecane;170.203;4.051599025726318;4.193284749984741;6.0;14.334493279457092;245.5855131149292
1;eicosane;282.329;4.5957841873168945;4.540835857391357;6.0;12.884056568145752;245.2442705631256
1;2,3-dimethylheptane;128.157;3.4788811206817627;3.9804866909980774;6.0;14.501500725746155;252.2129476070404
1;2,7-dimethyloctane;142.172;3.626116991043091;4.05748975276947;6.0;14.195424914360046;257.3625981807709
1;4-methylheptane;114.141;3.4387667179107666;3.951542913913727;6.0;14.633175134658813;252.5392234325409
1;tetracosane;338.391;4.819997310638428;4.726407051086426;6.0;11.816725134849548;255.35274147987366
1;methane;16.031;2.1437161415815353;2.8792625963687897;6.0;20.478578098118305;223.67679178714752
1;3,3-dimethylpentane;100.125;3.1554795503616333;3.733186185359955;6.0;15.717301666736603;251.51020288467407
1;2,2,3,3-tetramethylpentane;128.157;3.3074939250946045;3.8912273049354553;6.0;14.683869481086731;261.82315945625305
1;2,2-dimethylpentane;100.125;3.1371456384658813;3.7041289806365967;6.0;15.952419638633728;247.8789508342743
1;2-methyltridecane;198.235;4.382094621658325;4.381537079811096;6.0;13.706609010696411;239.85804617404938
1;2,3-dimethylbutane;86.11;2.9891505241394043;3.595088541507721;6.0;16.463157832622528;248.54357242584229
1;2,3-dimethylhexane;114.141;3.3372644186019897;3.866216719150543;6.0;15.099962055683136;250.477534532547
1;2,3-dimethylnonane;156.188;3.7654061317443848;4.235693573951721;6.0;13.02530288696289;261.45856976509094
1;propane;44.063;2.5160927772521973;3.177498236298561;6.0;18.858825489878654;234.17699933052063
1;heptane;100.125;3.368410587310791;3.7945767045021057;6.0;15.793067514896393;250.11728405952454
1;2,4-dimethylpentane;100.125;3.213940143585205;3.7814179062843323;6.0;15.45853465795517;252.47979164123535
2;2,5-dimethylhexane;114.141;3.3891681432724;3.885011315345764;6.0;15.067386031150818;253.24364304542542
2;2-methylheptane;114.141;3.478852868080139;3.904945492744446;6.0;15.203437805175781;247.73675203323364
2;3-methyldecane;156.188;3.9919724464416504;4.1644086837768555;6.0;14.412495493888855;247.61049151420593
2;hexadecane;226.266;4.389593124389648;4.354548811912537;6.0;14.062630534172058;231.8987786769867
2;3,3-dimethylhexane;114.141;3.275974988937378;3.8119583129882812;6.0;15.433241724967957;247.96961545944214
2;3-methyltridecane;198.235;4.351568698883057;4.356384038925171;6.0;13.874350190162659;238.24118375778198
2;2-methylbutane;72.094;2.933905243873596;3.537445068359375;6.0;16.857796609401703;244.2756950855255
2;nonane;128.157;3.700637102127075;3.954192042350769;6.0;15.454202890396118;241.98022186756134
2;heptacosane;380.438;5.028882265090942;4.835500240325928;6.0;11.558953523635864;249.00782108306885
2;2,2-dimethylpropane;72.094;2.830522894859314;3.462150424718857;6.0;17.20344305038452;245.00728845596313
2;2,4,4-trimethylhexane;128.157;3.40540611743927;3.9271150827407837;6.0;14.769587516784668;252.0604908466339
2;octadecane;254.297;4.565447568893433;4.458061456680298;6.0;13.692785501480103;229.64527904987335
2;heptadecane;240.282;4.479412317276001;4.3967554569244385;6.0;13.9918452501297;228.16964983940125
2;n-undecane;156.188;3.9747331142425537;4.112418532371521;6.0;14.912233352661133;237.714946269989
2;nonadecane;268.313;4.621564626693726;4.504174470901489;6.0;13.429868817329407;232.08879232406616
2;2,2,4,4,6,8,8-heptamethylnonane;226.266;4.092015266418457;4.499005556106567;6.0;11.679612398147583;264.4574463367462
2;3-methyldodecane;184.219;4.233010768890381;4.303186893463135;6.0;13.93993854522705;243.7713086605072
2;3,4-dimethylhexane;114.141;3.348310708999634;3.876729130744934;6.0;15.057786107063293;250.3543496131897
2;3-methylheptane;114.141;3.4466311931610107;3.939910054206848;6.0;14.821929931640625;247.66488671302795
2;n-butane;58.078;2.758553922176361;3.3940564692020416;6.0;17.61751115322113;241.74551963806152
2;2,2,5,5-tetramethylhexane;142.172;3.4517515897750854;3.9894356727600098;6.0;14.29911732673645;258.55647325515747
2;tridecane;184.219;4.144752502441406;4.204105973243713;6.0;14.647601842880249;233.50757360458374
2;2,2,3-trimethylpentane;114.141;3.2894667387008667;3.850255846977234;6.0;15.073728561401367;254.66968417167664
2;decane;142.172;3.804957151412964;4.006603956222534;6.0;15.334424376487732;238.4689748287201
2;3-ethylpentane;100.125;3.2025890350341797;3.7621355056762695;6.0;15.638708472251892;249.34121966362
2;2,3-dimethyldodecane;198.235;4.210551500320435;4.341479659080505;6.0;13.4165757894516;256.5135955810547
2;3-methylundecane;170.203;4.171159505844116;4.280733108520508;6.0;13.915458917617798;247.9375123977661
2;2-methyldecane;156.188;4.043957948684692;4.162918210029602;6.0;14.658623337745667;239.18564915657043
2;3-methylpentane;86.11;3.092661738395691;3.6726186275482178;6.0;16.110851764678955;247.8440761566162
2;octane;114.141;3.4655381441116333;3.8056710958480835;6.0;16.06091320514679;242.54246950149536
2;2-methyldodecane;184.219;4.287125825881958;4.286925435066223;6.0;14.359086751937866;231.44486546516418
2;2,6-dimethyloctane;142.172;3.612628698348999;4.015023946762085;6.0;14.628733396530151;248.6924171447754
2;2,2,3,4-tetramethylpentane;128.157;3.3245179653167725;3.8892765045166016;6.0;14.807488918304443;257.6469838619232
2;3,3-diethylpentane;128.157;3.378020763397217;3.9270836114883423;6.0;14.641313552856445;257.00089931488037
2;2,3,4-trimethyl pentane;114.141;3.237740397453308;3.808199405670166;6.0;15.295169353485107;253.9808988571167
2;2-methylhexane;100.125;3.277220606803894;3.8038727045059204;6.0;15.528373718261719;245.81534266471863
2;2,2,3-trimethylbutane;100.125;3.13192081451416;3.7325963973999023;6.0;15.632967352867126;255.0614356994629
2;3-methyl-3-ethylpentane;114.141;3.281916379928589;3.842784285545349;6.0;15.120766758918762;254.25117015838623
2;pentadecane;212.25;4.322508811950684;4.307224631309509;6.0;14.290521144866943;230.86375892162323
2;hexane;86.11;3.2035046815872192;3.6392812728881836;6.0;16.74658477306366;242.96281933784485
2;2-methyloctane;128.157;3.6835371255874634;3.979757308959961;6.0;15.129212737083435;247.73485660552979
2;octacosane;394.454;5.069234609603882;4.867111802101135;6.0;11.387034058570862;250.3908395767212
2;2,2,4,4-tetramethylpentane;128.157;3.356247067451477;3.906294107437134;6.0;14.768604636192322;255.9745967388153
2;2-methyl-3-ethyl-pentane;114.141;3.3013253211975098;3.841443657875061;6.0;15.226728916168213;250.42453408241272
2;2-methylpentane;86.11;3.142132043838501;3.6931071281433105;6.0;16.075229346752167;247.60560989379883
2;2,3,3,4-tetramethylpentane;128.157;3.3747318983078003;3.942673087120056;6.0;14.453726410865784;261.31476163864136
2;2,3-dimethyldecane;170.203;3.9694525003433228;4.284975290298462;6.0;13.221265077590942;257.99891352653503
2;ethane;30.047;2.2870772182941437;3.0004416555166245;6.0;19.777625277638435;230.43721318244934
2;2,3-dimethylpentane;100.125;3.1782195568084717;3.7394979000091553;6.0;15.774216055870056;248.34293723106384
2;2,3-dimethylundecane;184.219;4.110228061676025;4.297405481338501;6.0;13.510208129882812;256.98697566986084
2;pentane;72.094;2.966753900051117;3.564050793647766;6.0;16.718299984931946;244.6887195110321
2;tetradecane;198.235;4.2546985149383545;4.26788866519928;6.0;14.426722526550293;231.87270164489746
2;2-methylundecane;170.203;4.1943933963775635;4.27143132686615;6.0;14.121116995811462;242.0843005180359
2;squalane;422.485;4.886001348495483;5.025414228439331;6.0;9.96344253215815;279.0559709072113
2;2,2-dimethylbutane;86.11;2.986008584499359;3.584810495376587;6.0;16.57950520515442;246.16307020187378
2;2-methylpropane;58.078;2.7072694897651672;3.3516865670681;6.0;17.84448891878128;240.9020960330963
2;2,3,3-trimethylpentane;114.141;3.2712208032608032;3.8364925384521484;6.0;15.140005946159363;254.68241572380066
2;3-ethylhexane;114.141;3.4251906871795654;3.8755180835723877;6.0;15.294432640075684;248.75868558883667
2;2,2-dimethylhexane;114.141;3.3124972581863403;3.837995767593384;6.0;15.317272543907166;247.5833535194397
2;2,2,4-trimethylpentane;114.141;3.27165424823761;3.82426118850708;6.0;15.277099609375;251.6857385635376
2;2,4-dimethylhexane;114.141;3.339948296546936;3.8595348596572876;6.0;15.208368301391602;247.76275753974915
2;2,2,5-trimethylhexane;128.157;3.402355670928955;3.9369226694107056;6.0;14.646965265274048;254.95170950889587
2;3-methylhexane;100.125;3.252413511276245;3.7883864641189575;6.0;15.582860112190247;246.60243391990662
2;dodecane;170.203;4.064619779586792;4.1673020124435425;6.0;14.701327085494995;237.04029023647308
2;eicosane;282.329;4.6160290241241455;4.4970961809158325;6.0;13.483824729919434;231.23613595962524
2;2,3-dimethylheptane;128.157;3.486608862876892;3.981589674949646;6.0;14.549468755722046;250.38649439811707
2;2,7-dimethyloctane;142.172;3.656823992729187;4.018031597137451;6.0;14.672226309776306;253.374844789505
2;4-methylheptane;114.141;3.45134699344635;3.9392794370651245;6.0;14.812216758728027;250.20755529403687
2;tetracosane;338.391;4.843576669692993;4.673942804336548;6.0;12.530001401901245;238.693767786026
2;methane;16.031;2.1419286727905273;2.8758791983127594;6.0;20.51368035376072;223.07363748550415
2;3,3-dimethylpentane;100.125;3.1572378873825073;3.730237364768982;6.0;15.777924060821533;249.92433786392212
2;2,2,3,3-tetramethylpentane;128.157;3.3114354610443115;3.8900203704833984;6.0;14.737829566001892;260.18819212913513
2;2,2-dimethylpentane;100.125;3.1431249380111694;3.7047901153564453;6.0;15.992628037929535;246.40254378318787
2;2-methyltridecane;198.235;4.399305582046509;4.353923439979553;6.0;14.112457633018494;230.24088740348816
2;2,3-dimethylbutane;86.11;2.9957420229911804;3.5972914695739746;6.0;16.48740589618683;247.38239645957947
2;2,3-dimethylhexane;114.141;3.343467354774475;3.86664617061615;6.0;15.146373510360718;248.82367253303528
2;2,3-dimethylnonane;156.188;3.797057271003723;4.1921626329422;6.0;13.544202446937561;257.1587383747101
2;propane;44.063;2.5180466175079346;3.1772944927215576;6.0;18.881392255425453;233.48082304000854
2;heptane;100.125;3.383946418762207;3.7689238786697388;6.0;16.10756665468216;246.3152289390564
2;2,4-dimethylpentane;100.125;3.2211952209472656;3.7834229469299316;6.0;15.491041541099548;251.0586380958557
3;2,5-dimethylhexane;114.141;3.424283027648926;3.875955283641815;6.0;15.273961126804352;251.1629581451416
3;2-methylheptane;114.141;3.5148112773895264;3.894447386264801;6.0;15.425816476345062;245.55457830429077
3;3-methyldecane;156.188;4.025736331939697;4.166968584060669;6.0;14.550215005874634;242.78444647789001
3;hexadecane;226.266;4.438330173492432;4.355638027191162;6.0;14.284923076629639;224.36821162700653
3;3,3-dimethylhexane;114.141;3.2975552082061768;3.8271068334579468;6.0;15.385537445545197;247.08205461502075
3;3-methyltridecane;198.235;4.395188093185425;4.359452486038208;6.0;14.05204176902771;231.98389410972595
3;2-methylbutane;72.094;2.9472861289978027;3.546894907951355;6.0;16.83064043521881;243.64959597587585
3;nonane;128.157;3.727994203567505;3.9546597599983215;6.0;15.584762990474701;237.667116522789
3;heptacosane;380.438;5.116161823272705;4.839203119277954;6.0;11.927173137664795;236.07332110404968
3;2,2-dimethylpropane;72.094;2.8455371856689453;3.4730321764945984;6.0;17.16727912425995;244.4487988948822
3;2,4,4-trimethylhexane;128.157;3.4302237033843994;3.9445757269859314;6.0;14.71311330795288;251.08426213264465
3;octadecane;254.297;4.620134115219116;4.459164381027222;6.0;13.942285776138306;221.1818516254425
3;heptadecane;240.282;4.5310304164886475;4.397822380065918;6.0;14.227591753005981;220.18089145421982
3;n-undecane;156.188;4.0083909034729;4.113164901733398;6.0;15.069189965724945;232.4716031551361
3;nonadecane;268.313;4.67926287651062;4.505330801010132;6.0;13.692508935928345;223.16582798957825
3;2,2,4,4,6,8,8-heptamethylnonane;226.266;4.133646488189697;4.526009559631348;6.0;11.604642868041992;262.43576407432556
3;3-methyldodecane;184.219;4.273576259613037;4.306297540664673;6.0;14.103055000305176;238.0055010318756
3;3,4-dimethylhexane;114.141;3.3692893981933594;3.891445577144623;6.0;15.01287430524826;249.44226145744324
3;3-methylheptane;114.141;3.4676411151885986;3.9547452330589294;6.0;14.776817560195923;246.73959016799927
3;n-butane;58.078;2.769974946975708;3.402711033821106;6.0;17.58795440196991;241.3550227880478
3;2,2,5,5-tetramethylhexane;142.172;3.4795315265655518;4.009087562561035;6.0;14.23310399055481;257.5426995754242
3;tridecane;184.219;4.18440842628479;4.204833745956421;6.0;14.832245111465454;227.31719613075256
3;2,2,3-trimethylpentane;114.141;3.3129539489746094;3.8687192797660828;6.0;14.998779296875;254.21598553657532
3;decane;142.172;3.8351948261260986;4.007226228713989;6.0;15.476577579975128;233.73928666114807
3;3-ethylpentane;100.125;3.2238454818725586;3.778549373149872;6.0;15.574781000614166;248.84119033813477
3;2,3-dimethyldodecane;198.235;4.256423711776733;4.347270250320435;6.0;13.573669195175171;250.569748878479
3;3-methylundecane;170.203;4.20823335647583;4.283460378646851;6.0;14.067105054855347;242.62425899505615
3;2-methyldecane;156.188;4.078824758529663;4.165775537490845;6.0;14.798035621643066;234.25902128219604
3;3-methylpentane;86.11;3.1085903644561768;3.683960795402527;6.0;16.076611280441284;247.1430480480194
3;octane;114.141;3.49045729637146;3.806574285030365;6.0;16.17439478635788;238.73100876808167
3;2-methyldodecane;184.219;4.328919172286987;4.290266990661621;6.0;14.525095224380493;225.54416060447693
3;2,6-dimethyloctane;142.172;3.657175064086914;4.004441738128662;6.0;14.879463911056519;246.20221257209778
3;2,2,3,4-tetramethylpentane;128.157;3.349820852279663;3.9089983105659485;6.0;14.727665185928345;257.1484088897705
3;3,3-diethylpentane;128.157;3.408781051635742;3.951066792011261;6.0;14.540677070617676;256.51065707206726
3;2,3,4-trimethyl pentane;114.141;3.26396107673645;3.8285409808158875;6.0;15.211772620677948;253.50117683410645
3;2-methylhexane;100.125;3.2964792251586914;3.8175848722457886;6.0;15.485545694828033;245.00682950019836
3;2,2,3-trimethylbutane;100.125;3.153301954269409;3.7493783831596375;6.0;15.56499868631363;254.64888215065002
3;3-methyl-3-ethylpentane;114.141;3.3049299716949463;3.860602557659149;6.0;15.050615966320038;253.73265147209167
3;pentadecane;212.25;4.368386745452881;4.308138847351074;6.0;14.501663446426392;223.7400382757187
3;hexane;86.11;3.2219834327697754;3.639886736869812;6.0;16.833239197731018;240.09900093078613
3;2-methyloctane;128.157;3.717585325241089;3.9758971333503723;6.0;15.303657948970795;244.41508054733276
3;octacosane;394.454;5.166177749633789;4.873450994491577;6.0;11.769068241119385;236.59056425094604
3;2,2,4,4-tetramethylpentane;128.157;3.3850767612457275;3.928022801876068;6.0;14.683502912521362;255.30555248260498
3;2-methyl-3-ethyl-pentane;114.141;3.3229730129241943;3.8568446040153503;6.0;15.176909863948822;249.5728075504303
3;2-methylpentane;86.11;3.1694915294647217;3.685296058654785;6.0;16.243593394756317;245.9876298904419
3;2,3,3,4-tetramethylpentane;128.157;3.399827003479004;3.96236115694046;6.0;14.373958110809326;260.82281470298767
3;2,3-dimethyldecane;170.203;4.019714593887329;4.271456718444824;6.0;13.51962685585022;255.03758192062378
3;ethane;30.047;2.2948450446128845;3.00068998336792;6.0;19.812147691845894;229.46005761623383
3;2,3-dimethylpentane;100.125;3.1963300704956055;3.7522122859954834;6.0;15.736024081707;247.540545463562
3;2,3-dimethylundecane;184.219;4.158669948577881;4.293107271194458;6.0;13.74127745628357;252.64595746994019
3;pentane;72.094;2.982405424118042;3.5661649107933044;6.0;16.76299661397934;243.72639656066895
3;tetradecane;198.235;4.297556400299072;4.26876974105835;6.0;14.624476432800293;225.21455883979797
3;2-methylundecane;170.203;4.2330567836761475;4.274726629257202;6.0;14.273494482040405;236.6618037223816
3;squalane;422.485;5.071172475814819;4.997667074203491;6.0;10.074553489685059;272.18865156173706
3;2,2-dimethylbutane;86.11;3.0065102577209473;3.600783884525299;6.0;16.514465510845184;245.78186869621277
3;2-methylpropane;58.078;2.7184669971466064;3.3595922589302063;6.0;17.82156765460968;240.39427936077118
3;2,3,3-trimethylpentane;114.141;3.2946839332580566;3.8548713326454163;6.0;15.065682232379913;254.22000885009766
3;3-ethylhexane;114.141;3.457929849624634;3.8648266196250916;6.0;15.508489906787872;246.6614067554474
3;2,2-dimethylhexane;114.141;3.3346409797668457;3.8537572026252747;6.0;15.265832841396332;246.72605395317078
3;2,2,4-trimethylpentane;114.141;3.2991199493408203;3.8456605076789856;6.0;15.18817275762558;251.22179985046387
3;2,4-dimethylhexane;114.141;3.3606200218200684;3.874102771282196;6.0;15.163476765155792;246.87639474868774
3;2,2,5-trimethylhexane;128.157;3.436274290084839;3.939020335674286;6.0;14.752483367919922;253.26112508773804
3;3-methylhexane;100.125;3.27017879486084;3.8008326292037964;6.0;15.546740591526031;245.7712471485138
3;dodecane;170.203;4.101455450057983;4.168064594268799;6.0;14.872703552246094;231.30100667476654
3;eicosane;282.329;4.676549434661865;4.498262643814087;6.0;13.758764266967773;221.8785062432289
3;2,3-dimethylheptane;128.157;3.5111589431762695;3.9990645051002502;6.0;14.492392539978027;249.43195581436157
3;2,7-dimethyloctane;142.172;3.701418876647949;4.006908655166626;6.0;14.928313493728638;250.82353353500366
3;4-methylheptane;114.141;3.485973834991455;3.92839652299881;6.0;15.034256875514984;248.0428159236908
3;tetracosane;338.391;4.915168762207031;4.675047159194946;6.0;12.856208086013794;227.58305072784424
3;methane;16.031;2.1411086320877075;2.8742258846759796;6.0;20.532756447792053;222.74754345417023
3;3,3-dimethylpentane;100.125;3.1728196144104004;3.740734577178955;6.0;15.752136409282684;249.05757308006287
3;2,2,3,3-tetramethylpentane;128.157;3.3361940383911133;3.909465491771698;6.0;14.658446311950684;259.72487926483154
3;2,2-dimethylpentane;100.125;3.1633729934692383;3.7195072174072266;6.0;15.94194769859314;245.70630192756653
3;2-methyltridecane;198.235;4.443795442581177;4.35716438293457;6.0;14.29218053817749;223.88911545276642
3;2,3-dimethylbutane;86.11;3.0153164863586426;3.6125532388687134;6.0;16.42600327730179;246.99439406394958
3;2,3-dimethylhexane;114.141;3.3644368648529053;3.8814584612846375;6.0;15.100258886814117;247.93936014175415
3;2,3-dimethylnonane;156.188;3.843719482421875;4.179686069488525;6.0;13.820734024047852;254.42248582839966
3;propane;44.063;2.525502562522888;3.182510584592819;6.0;18.868284970521927;233.08923542499542
3;heptane;100.125;3.405441999435425;3.769365668296814;6.0;16.210603713989258;242.92860627174377
3;2,4-dimethylpentane;100.125;3.2487642765045166;3.791072189807892;6.0;15.523340404033661;250.0934898853302
4;2,5-dimethylhexane;114.141;3.454940438270569;3.8726494312286377;6.0;15.41035383939743;249.6811032295227
4;2-methylheptane;114.141;3.5464625358581543;3.8901522159576416;6.0;15.574282109737396;243.99654269218445
4;3-methyldecane;156.188;4.056984901428223;4.173535704612732;6.0;14.628539085388184;239.35697972774506
4;hexadecane;226.266;4.48458194732666;4.3637049198150635;6.0;14.414646625518799;218.95359009504318
4;3,3-dimethylhexane;114.141;3.31749427318573;3.8419840335845947;6.0;15.329305231571198;246.52031064033508
4;3-methyltridecane;198.235;4.435594081878662;4.367760539054871;6.0;14.153181910514832;227.53556668758392
4;2-methylbutane;72.094;2.9597890973091125;3.556291937828064;6.0;16.796877682209015;243.2439625263214
4;nonane;128.157;3.753827452659607;3.959018111228943;6.0;15.66204458475113;234.56613421440125
4;heptacosane;380.438;5.191922664642334;4.8517826795578;6.0;12.140936255455017;227.12469398975372
4;2,2-dimethylpropane;72.094;2.8589934706687927;3.4830694794654846;6.0;17.13011920452118;244.05514001846313
4;2,4,4-trimethylhexane;128.157;3.4529027938842773;3.9614585638046265;6.0;14.648847579956055;250.4586100578308
4;octadecane;254.297;4.672068119049072;4.468158841133118;6.0;14.087687730789185;215.0990605354309
4;heptadecane;240.282;4.580041885375977;4.406322240829468;6.0;14.365095496177673;214.4379198551178
4;n-undecane;156.188;4.040231227874756;4.118663430213928;6.0;15.161678493022919;228.69769036769867
4;nonadecane;268.313;4.734071254730225;4.514831781387329;6.0;13.845338225364685;216.75522923469543
4;2,2,4,4,6,8,8-heptamethylnonane;226.266;4.172320365905762;4.5527424812316895;6.0;11.513097882270813;261.0258996486664
4;3-methyldodecane;184.219;4.311138153076172;4.314181208610535;6.0;14.195836782455444;233.9021623134613
4;3,4-dimethylhexane;114.141;3.388638973236084;3.9058685302734375;6.0;14.959529042243958;248.85430932044983
4;3-methylheptane;114.141;3.4900741577148438;3.9642064571380615;6.0;14.776811599731445;245.89884281158447
4;n-butane;58.078;2.783688545227051;3.3997873663902283;6.0;17.664992809295654;240.5213713645935
4;2,2,5,5-tetramethylhexane;142.172;3.5052335262298584;4.028309345245361;6.0;14.157832264900208;256.90624713897705
4;tridecane;184.219;4.221951484680176;4.211235761642456;6.0;14.940707087516785;222.86693155765533
4;2,2,3-trimethylpentane;114.141;3.3311924934387207;3.8825422525405884;6.0;14.946471452713013;253.7009596824646
4;decane;142.172;3.8637776374816895;4.01214325428009;6.0;15.560279190540314;230.34090399742126
4;3-ethylpentane;100.125;3.242046356201172;3.787083625793457;6.0;15.568706095218658;248.11323285102844
4;2,3-dimethyldodecane;198.235;4.298184871673584;4.357381701469421;6.0;13.660516738891602;246.35101556777954
