epoch;name;Mw;m;σ;λ_a;λ_r;ϵ
1;2,5-dimethylhexane;114.141;2.015841717720032;3.01398162651062;6.0;19.69761989593506;202.06329345703128;train
1;2-methylbutane;72.094;2.010280722618103;3.011127053260803;6.0;19.753847255706788;201.77053794860836;train
1;nonane;128.157;2.0130292768478393;3.0127791366577146;6.0;19.697044048309323;202.2596815109253;train
1;heptane;100.125;2.0114343175888063;3.0122079334259033;6.0;19.728053855895993;201.91057262420654;train
1;3-ethylhexane;114.141;2.0128963623046876;3.0130703020095826;6.0;19.688313884735106;202.241170501709;train
1;2-methyldecane;156.188;2.0157703876495363;3.01518336391449;6.0;19.658892250061037;202.39151420593262;train
1;n-undecane;156.188;2.0147317752838134;3.013122568130493;6.0;19.682095947265626;202.5208896636963;train
1;3-methyl-3-ethylpentane;114.141;2.014215113639832;3.0143168067932127;6.0;19.665672264099122;202.38208885192873;train
1;heptacosane;380.438;2.0182647342681888;3.0164864940643312;6.0;19.629934043884276;202.86940231323243;train
1;tetradecane;198.235;2.015653371810913;3.01462370300293;6.0;19.659962615966798;202.51422996520995;train
1;3,4-dimethylhexane;114.141;2.0160634574890137;3.0144568157196048;6.0;19.684871368408203;202.26493873596195;train
1;2,2-dimethylpropane;72.094;2.010592688560486;3.0103059463500976;6.0;19.748900890350342;201.6871564865112;train
1;tetracosane;338.391;2.0188724517822267;3.016009252548218;6.0;19.641407661437988;202.8115047454834;train
1;2,3-dimethylundecane;184.219;2.01776176071167;3.016065029144287;6.0;19.63820819854736;202.60168647766113;train
1;3-methylhexane;100.125;2.0133936853408816;3.0134646434783936;6.0;19.700640354156494;202.13058738708494;train
1;dodecane;170.203;2.0151629028320315;3.013343760490417;6.0;19.67679470062256;202.55683116912843;train
1;2,2,5-trimethylhexane;128.157;2.016019989013672;3.0141639747619626;6.0;19.677532272338865;202.2863401412964;train
1;2-methylundecane;170.203;2.0167579441070558;3.0146430950164795;6.0;19.659978981018067;202.39843845367434;train
1;2,3-dimethylbutane;86.11;2.013146436691284;3.011772603988647;6.0;19.731379375457763;201.7524356842041;train
1;2,2,3-trimethylbutane;100.125;2.0148506898880005;3.0133696107864383;6.0;19.687534122467042;202.0688861846924;train
1;2,3-dimethyldecane;170.203;2.017030952453613;3.0152752122879027;6.0;19.642445106506347;202.59831047058103;train
1;2,4-dimethylpentane;100.125;2.014243111610413;3.0126602420806883;6.0;19.709540748596194;201.9551725387573;train
1;3-methylheptane;114.141;2.014499605178833;3.014784523010254;6.0;19.683028621673586;202.3423048019409;train
1;octane;114.141;2.0131809263229368;3.013557981491089;6.0;19.714644412994385;202.11278324127198;train
1;2-methylheptane;114.141;2.013323307991028;3.0142612228393553;6.0;19.68656042098999;202.1688310623169;train
1;2,2,5,5-tetramethylhexane;142.172;2.0158136892318725;3.013801378250122;6.0;19.675717544555663;202.25267906188967;train
1;2,2,3,4-tetramethylpentane;128.157;2.0166604385375977;3.0138739643096923;6.0;19.67965717315674;202.1736656188965;train
1;2,2,3,3-tetramethylpentane;128.157;2.0151503171920777;3.013877779960632;6.0;19.664337730407716;202.36383819580075;train
1;pentane;72.094;2.0086227407455444;3.009478126525879;6.0;19.782242717742918;201.60462512969968;train
1;3-ethylpentane;100.125;2.0118286027908328;3.0125506057739257;6.0;19.70766124725342;201.97983894348144;train
1;squalane;422.485;2.0170507392883303;3.0161418590545654;6.0;19.618802757263186;202.8254507064819;train
1;4-methylheptane;114.141;2.015171954154968;3.0135402069091795;6.0;19.688260746002197;202.14135913848875;train
1;2-methyltridecane;198.235;2.0174213256835936;3.0156051588058475;6.0;19.647399711608887;202.54660587310792;train
1;3-methyldecane;156.188;2.014873795509338;3.0146089029312133;6.0;19.655244216918945;202.55771923065186;train
1;2,3-dimethylhexane;114.141;2.0164025878906253;3.0139367876052856;6.0;19.681750888824464;202.31655731201172;train
1;decane;142.172;2.0147078046798708;3.0132793350219726;6.0;19.68799770355225;202.32468872070314;train
1;2-methylhexane;100.125;2.0134572439193725;3.013148067474365;6.0;19.7029225730896;202.0569725036621;val
1;2,2-dimethylpentane;100.125;2.0134699478149414;3.0133353233337403;6.0;19.691607971191406;202.14213867187502;val
1;2-methylpentane;86.11;2.0120305948257444;3.0118437519073487;6.0;19.722140789031982;201.76897544860842;val
1;n-butane;58.078;2.0063847579956056;3.008132731437683;6.0;19.812005290985105;201.34844427108766;val
1;tridecane;184.219;2.015139793395996;3.0138580760955813;6.0;19.666898231506348;202.57294197082524;val
1;pentadecane;212.25;2.0156531476974484;3.014336597442627;6.0;19.657577056884765;202.56326103210452;val
1;2,7-dimethyloctane;142.172;2.014671250343323;3.0148705673217773;6.0;19.67790271759033;202.1916263580322;val
1;propane;44.063;2.0050127606391905;3.005391170024872;6.0;19.860125617980955;200.91480188369752;val
1;heptadecane;240.282;2.0157878656387327;3.0146934337615967;6.0;19.655937843322754;202.6969244003296;val
1;3,3-diethylpentane;128.157;2.0140344324111936;3.0143350105285647;6.0;19.67611545562744;202.26644401550294;val
1;3-methylpentane;86.11;2.011258542060852;3.0125328731536865;6.0;19.724600944519043;201.9929512023926;val
1;2-methyldodecane;184.219;2.017132890701294;3.0153002758026126;6.0;19.653649978637695;202.4737190246582;val
1;2,2-dimethylhexane;114.141;2.014289708137512;3.0141274585723874;6.0;19.67647514343262;202.35184440612795;val
1;hexadecane;226.266;2.0155793743133543;3.014533004760742;6.0;19.65676601409912;202.62443466186522;val
1;3-methyldodecane;184.219;2.0163239574432374;3.0146032695770266;6.0;19.647594985961913;202.6188259124756;val
1;2,2,4,4-tetramethylpentane;128.157;2.0155563592910766;3.013870807647705;6.0;19.676911811828614;202.13176517486576;val
2;2,3-dimethylnonane;156.188;2.0304327697753903;3.0289943866729736;6.0;19.41528953552246;203.60212745666502;train
2;2,4-dimethylhexane;114.141;2.0284172306060793;3.0262403068542483;6.0;19.474953651428223;203.27042694091796;train
2;2-methyl-3-ethyl-pentane;114.141;2.0282765407562255;3.0251565914154055;6.0;19.475181655883787;203.17528324127196;train
2;2,3,3-trimethylpentane;114.141;2.028910238265991;3.0276413192749025;6.0;19.438404693603516;203.4507236480713;train
2;3,3-dimethylhexane;114.141;2.028729393005371;3.02696941947937;6.0;19.45029365539551;203.40038948059083;train
2;2,2-dimethylbutane;86.11;2.0237892036437986;3.0239110050201417;6.0;19.501457023620606;203.08318271636963;train
2;3-methylundecane;170.203;2.0303749408721923;3.0290067977905273;6.0;19.41070556640625;203.64931144714356;train
2;2,3-dimethylpentane;100.125;2.0270463886260988;3.0247322483062744;6.0;19.48403560638428;203.1261728286743;train
2;octacosane;394.454;2.033542835235596;3.032003643035889;6.0;19.36763313293457;203.92633323669435;train
2;2,3,3,4-tetramethylpentane;128.157;2.028676996231079;3.027513032913208;6.0;19.439438514709472;203.39710617065433;train
2;2,2,4-trimethylpentane;114.141;2.027880395889282;3.0258823890686033;6.0;19.46502830505371;203.29826316833498;train
2;2,2,3-trimethylpentane;114.141;2.029699625015259;3.027489807128906;6.0;19.444597091674805;203.39581794738768;train
2;2-methyloctane;128.157;2.0280354194641115;3.0268960933685305;6.0;19.461689910888673;203.2403381347656;train
2;ethane;30.047;2.003387647151947;3.007473512649536;6.0;19.828278045654297;200.95859565734867;train
2;2,3-dimethylheptane;128.157;2.029963624954224;3.027112283706665;6.0;19.44678218841553;203.4321147918701;train
2;hexane;86.11;2.020680627822876;3.020171508789063;6.0;19.570807342529296;202.73337650299075;train
2;3,3-dimethylpentane;100.125;2.0270897789001463;3.0256466121673586;6.0;19.468300399780276;203.24885139465331;train
2;3-methyltridecane;198.235;2.03230330657959;3.0303138904571534;6.0;19.39795852661133;203.70829925537112;train
2;2,3-dimethyldodecane;198.235;2.0331378593444827;3.0304103813171386;6.0;19.394457550048827;203.72935409545897;train
2;2,4,4-trimethylhexane;128.157;2.0299661846160886;3.02809175491333;6.0;19.43336112976074;203.51934280395508;train
2;nonadecane;268.313;2.0314125175476074;3.0303636455535887;6.0;19.3983561706543;203.78906860351563;train
2;methane;16.031;1.9946751246452332;3.003988932132721;6.0;19.913176794052127;200.2810072183609;train
2;eicosane;282.329;2.0317411212921144;3.0303482093811036;6.0;19.395416145324706;203.81182823181155;train
2;2-methylpropane;58.078;2.0165480880737308;3.016728261947632;6.0;19.638842315673827;202.09925079345706;train
2;2,6-dimethyloctane;142.172;2.028977102279663;3.0277823390960696;6.0;19.43666576385498;203.37224617004398;train
2;octadecane;254.297;2.0308091354370115;3.0299719829559324;6.0;19.410307388305664;203.71277809143064;train
2;2,3,4-trimethyl pentane;114.141;2.027701768875122;3.0253854637145996;6.0;19.47919593811035;203.16826953887937;train
2;2,2,4,4,6,8,8-heptamethylnonane;226.266;2.0311438121795655;3.0306457023620608;6.0;19.38334903717041;203.67804832458498;train
2;2,5-dimethylhexane;114.141;2.0271644878387454;3.0247817516326903;6.0;19.4904825592041;203.11985435485838;train
2;2-methylbutane;72.094;2.0211784076690673;3.0207522048950195;6.0;19.57021350860596;202.70437374114988;train
2;nonane;128.157;2.0256269016265867;3.0249915485382077;6.0;19.486734199523926;203.22712936401368;train
2;heptane;100.125;2.022803482055664;3.022413984298706;6.0;19.53590034484863;202.88026409149168;train
2;3-ethylhexane;114.141;2.0257400760650635;3.0245784187316893;6.0;19.484054565429688;203.22626304626468;train
2;2-methyldecane;156.188;2.029686677932739;3.0282255687713624;6.0;19.431354942321775;203.4317794799805;train
2;n-undecane;156.188;2.027814363479614;3.026477977752686;6.0;19.45839797973633;203.46991157531738;train
2;3-methyl-3-ethylpentane;114.141;2.0277115001678467;3.0265356311798097;6.0;19.451966133117676;203.3902904510498;train
2;heptacosane;380.438;2.033656635284424;3.032033542633057;6.0;19.370860862731934;203.91311302185056;train
2;tetradecane;198.235;2.029623300552368;3.0285336322784424;6.0;19.428369216918945;203.52043952941895;train
2;3,4-dimethylhexane;114.141;2.028488878250122;3.0257528953552244;6.0;19.46915309906006;203.27439346313474;train
2;2,2-dimethylpropane;72.094;2.020845401763916;3.0206976833343506;6.0;19.55959297180176;202.67301254272462;train
2;tetracosane;338.391;2.033330291748047;3.031221965789795;6.0;19.383459968566893;203.85858230590821;train
2;2,3-dimethylundecane;184.219;2.0326324310302732;3.0301576919555666;6.0;19.399113807678223;203.67737808227542;train
2;3-methylhexane;100.125;2.025881544113159;3.0241875858306884;6.0;19.498093948364257;203.12534503936766;train
2;dodecane;170.203;2.0284336700439454;3.026939098358154;6.0;19.448976898193358;203.52445030212402;train
2;2,2,5-trimethylhexane;128.157;2.028838367462158;3.026930582046509;6.0;19.451059226989745;203.3876510620117;train
2;2-methylundecane;170.203;2.0305555362701417;3.0283899402618406;6.0;19.424817581176757;203.48943634033202;train
2;2,3-dimethylbutane;86.11;2.0243959827423095;3.0221147499084475;6.0;19.53562644958496;202.7514295578003;train
2;2,2,3-trimethylbutane;100.125;2.0271378078460693;3.0254311523437503;6.0;19.4718607711792;203.21041603088378;train
2;2,3-dimethyldecane;170.203;2.031388635635376;3.029304161071777;6.0;19.40382350921631;203.66893882751464;train
2;2,4-dimethylpentane;100.125;2.0255804233551027;3.0233790645599363;6.0;19.509594917297363;202.98288135528563;train
2;3-methylheptane;114.141;2.0276677989959717;3.026113464355469;6.0;19.47140411376953;203.29443702697753;train
2;octane;114.141;2.0250280208587643;3.024421215057373;6.0;19.512037887573243;203.0837839126587;train
2;2-methylheptane;114.141;2.026750234603882;3.025296766281128;6.0;19.48150062561035;203.177494430542;train
2;2,2,5,5-tetramethylhexane;142.172;2.0286410808563233;3.026898712158203;6.0;19.44376594543457;203.3725704193115;train
2;2,2,3,4-tetramethylpentane;128.157;2.0291764888763426;3.027086196899414;6.0;19.445072441101075;203.4006519317627;train
2;2,2,3,3-tetramethylpentane;128.157;2.028577470779419;3.0281253604888914;6.0;19.429232711791993;203.52421073913573;train
2;pentane;72.094;2.0183690395355223;3.018343311309814;6.0;19.610837898254395;202.50109062194826;train
2;3-ethylpentane;100.125;2.0239236545562744;3.0229277477264405;6.0;19.515914344787596;202.96827163696287;train
2;squalane;422.485;2.034933364868164;3.033629238128662;6.0;19.334142608642576;204.09431228637692;train
2;4-methylheptane;114.141;2.0273682117462157;3.0249283733367918;6.0;19.480361022949218;203.20815200805663;train
2;2-methyltridecane;198.235;2.031735942840576;3.0297151699066163;6.0;19.408278121948243;203.60840797424316;train
2;3-methyldecane;156.188;2.0296118793487548;3.0282494010925296;6.0;19.425451507568358;203.57909355163574;train
2;2,3-dimethylhexane;114.141;2.0287699985504153;3.0256946926116943;6.0;19.46394599914551;203.33719177246095;train
2;decane;142.172;2.0271908473968505;3.0259852867126464;6.0;19.472061157226562;203.30677108764647;train
2;2-methylhexane;100.125;2.0253407917022708;3.0235096435546875;6.0;19.500841445922852;203.07395553588864;val
2;2,2-dimethylpentane;100.125;2.026040205001831;3.0252393474578856;6.0;19.483137435913086;203.1538600921631;val
2;2-methylpentane;86.11;2.023116003036499;3.0220502300262453;6.0;19.531876525878907;202.7988878250122;val
2;n-butane;58.078;2.014323080062866;3.0157185382843017;6.0;19.662796249389647;202.19721317291263;val
2;tridecane;184.219;2.0289134273529053;3.0278028087615967;6.0;19.43641181945801;203.54731483459472;val
2;pentadecane;212.25;2.029892686843872;3.0284202003479006;6.0;19.42360626220703;203.55962791442872;val
2;2,7-dimethyloctane;142.172;2.028406084060669;3.026895046234131;6.0;19.457621841430665;203.28322563171386;val
2;propane;44.063;2.0101844234466553;3.0115430822372438;6.0;19.73564636230469;201.61809787750244;val
2;heptadecane;240.282;2.0306462993621825;3.0291874065399167;6.0;19.415373153686524;203.66597976684568;val
2;3,3-diethylpentane;128.157;2.027531713485718;3.0269120082855228;6.0;19.45272594451904;203.3358600616455;val
2;3-methylpentane;86.11;2.023366985321045;3.0227532176971437;6.0;19.530380935668944;202.9574779510498;val
2;2-methyldodecane;184.219;2.0315261402130127;3.0293066272735594;6.0;19.41674217224121;203.54250831604003;val
2;2,2-dimethylhexane;114.141;2.027548696517944;3.0259069805145264;6.0;19.4608362197876;203.34180755615233;val
2;hexadecane;226.266;2.030221929550171;3.028922233581543;6.0;19.418995246887206;203.62138023376465;val
2;3-methyldodecane;184.219;2.0312049942016603;3.0291777896881102;6.0;19.40845588684082;203.6553283691406;val
2;2,2,4,4-tetramethylpentane;128.157;2.027795572280884;3.0267975997924808;6.0;19.448649177551268;203.30178184509276;val
3;2,3-dimethylnonane;156.188;2.0483066101074217;3.0474314498901367;6.0;19.149482116699218;205.00810127258296;train
3;2,4-dimethylhexane;114.141;2.0434001884460447;3.042479194641113;6.0;19.229219970703127;204.51059494018554;train
3;2-methyl-3-ethyl-pentane;114.141;2.043516666412353;3.041613971710205;6.0;19.233498992919923;204.46379051208496;train
3;2,3,3-trimethylpentane;114.141;2.046252960205078;3.045688949584961;6.0;19.178202819824218;204.82434844970703;train
3;3,3-dimethylhexane;114.141;2.045418243408203;3.0442727813720705;6.0;19.198072662353518;204.72190475463864;train
3;2,2-dimethylbutane;86.11;2.039459705352783;3.039276599884033;6.0;19.272274246215822;204.2586338043213;train
3;3-methylundecane;170.203;2.048241516113281;3.0475638999938965;6.0;19.14431495666504;205.04201011657716;train
3;2,3-dimethylpentane;100.125;2.0420979957580565;3.040423812866211;6.0;19.251310958862305;204.35762825012205;train
3;octacosane;394.454;2.0528589401245116;3.0533617095947267;6.0;19.06510025024414;205.47270126342772;train
3;2,3,3,4-tetramethylpentane;128.157;2.046428768157959;3.0457775192260743;6.0;19.175531616210936;204.85192527770994;train
3;2,2,4-trimethylpentane;114.141;2.0441929168701174;3.0429829025268553;6.0;19.214325103759766;204.6202548980713;train
3;2,2,3-trimethylpentane;114.141;2.0464172859191896;3.045258213043213;6.0;19.185850143432617;204.7537094116211;train
3;2-methyloctane;128.157;2.044035980224609;3.0434648551940917;6.0;19.216322631835936;204.56075935363768;train
3;ethane;30.047;2.007403180599213;3.011995876312256;6.0;19.735686168670654;201.47204904556278;train
3;2,3-dimethylheptane;128.157;2.046229629516602;3.0446045265197754;6.0;19.193571701049805;204.75334892272946;train
3;hexane;86.11;2.033534950256348;3.0330671310424804;6.0;19.371357879638673;203.76234970092773;train
3;3,3-dimethylpentane;100.125;2.0434395294189454;3.042351188659668;6.0;19.225713272094726;204.52580566406252;train
3;3-methyltridecane;198.235;2.050496032714844;3.0497187156677246;6.0;19.119485092163085;205.16292190551758;train
3;2,3-dimethyldodecane;198.235;2.0517123870849607;3.050334316253662;6.0;19.111554031372073;205.1992561340332;train
3;2,4,4-trimethylhexane;128.157;2.0472946281433106;3.0464275283813476;6.0;19.16717597961426;204.89056625366212;train
3;nonadecane;268.313;2.0498239631652835;3.049906047821045;6.0;19.12003715515137;205.20636253356935;train
3;methane;16.031;1.9933601350784302;3.004925362586975;6.0;19.8798388671875;200.4615234375;train
3;eicosane;282.329;2.050400825500488;3.0501443061828613;6.0;19.114047012329102;205.24225845336917;train
3;2-methylpropane;58.078;2.0273888015747072;3.0275500354766844;6.0;19.46417823791504;203.0705959320068;train
3;2,6-dimethyloctane;142.172;2.0460666885375978;3.0451652145385744;6.0;19.183965072631835;204.77669601440428;train
3;octadecane;254.297;2.048978401184082;3.0490311317443846;6.0;19.13534423828125;205.11579971313475;train
3;2,3,4-trimethyl pentane;114.141;2.043007598876953;3.0417648963928223;6.0;19.234394836425782;204.45126609802244;train
3;2,2,4,4,6,8,8-heptamethylnonane;226.266;2.051469177246094;3.051417110443115;6.0;19.091824493408204;205.25840034484864;train
3;2,5-dimethylhexane;114.141;2.0419934082031252;3.0405445823669432;6.0;19.255183181762696;204.37657508850097;train
3;2-methylbutane;72.094;2.034273727416992;3.0335097427368165;6.0;19.368109703063965;203.7579204559326;train
3;nonane;128.157;2.041137222290039;3.0407224121093748;6.0;19.256447982788085;204.41483116149905;train
3;heptane;100.125;2.036959861755371;3.0362781600952147;6.0;19.326645431518553;203.99763374328614;train
3;3-ethylhexane;114.141;2.04145520401001;3.040293640136719;6.0;19.253590393066407;204.43830718994144;train
3;2-methyldecane;156.188;2.0466793212890626;3.0459152297973633;6.0;19.17430778503418;204.81784057617185;train
3;n-undecane;156.188;2.0441600761413574;3.0434534950256347;6.0;19.211073684692384;204.70748367309568;train
3;3-methyl-3-ethylpentane;114.141;2.0445947189331055;3.043775901794434;6.0;19.203429641723634;204.69546012878422;train
3;heptacosane;380.438;2.0527256355285646;3.0531496124267576;6.0;19.069621810913088;205.43744964599608;train
3;tetradecane;198.235;2.0468708992004396;3.046571811676025;6.0;19.16822601318359;204.86412887573243;train
3;3,4-dimethylhexane;114.141;2.0439388389587405;3.0423120880126953;6.0;19.22328544616699;204.55240020751955;train
3;2,2-dimethylpropane;72.094;2.0346658477783204;3.0343595542907718;6.0;19.34991668701172;203.7740005493164;train
3;tetracosane;338.391;2.0518858337402346;3.051961666107178;6.0;19.089280395507814;205.34647178649905;train
3;2,3-dimethylundecane;184.219;2.050913722991943;3.0498333549499512;6.0;19.120208740234375;205.13847579956055;train
3;3-methylhexane;100.125;2.0407608070373535;3.0393128623962404;6.0;19.27026824951172;204.30956382751467;train
3;dodecane;170.203;2.0450659255981445;3.0442801094055176;6.0;19.196927947998045;204.79038887023924;train
3;2,2,5-trimethylhexane;128.157;2.0455350761413573;3.0446002044677734;6.0;19.194511642456057;204.734916305542;train
3;2-methylundecane;170.203;2.0477287521362304;3.0467881660461424;6.0;19.161443176269533;204.8944812774658;train
3;2,3-dimethylbutane;86.11;2.038262367248535;3.0364178047180177;6.0;19.31842674255371;203.9347816467285;train
3;2,2,3-trimethylbutane;100.125;2.0434689445495606;3.042294479370117;6.0;19.22486137390137;204.53017539978026;train
3;2,3-dimethyldecane;170.203;2.049687156677246;3.0485940742492676;6.0;19.131788787841796;205.0978847503662;train
3;2,4-dimethylpentane;100.125;2.039930305480957;3.0384768180847166;6.0;19.28402030944824;204.18244895935058;train
3;3-methylheptane;114.141;2.0433279647827147;3.0421988067626953;6.0;19.231591720581058;204.54843559265137;train
3;octane;114.141;2.0396820755004885;3.0391338920593265;6.0;19.288087844848633;204.23613319396972;train
3;2-methylheptane;114.141;2.0421861419677736;3.0413155860900876;6.0;19.246336975097655;204.42529602050783;train
3;2,2,5,5-tetramethylhexane;142.172;2.045963245391846;3.0452881507873535;6.0;19.18250633239746;204.7675075531006;train
3;2,2,3,4-tetramethylpentane;128.157;2.0463350372314455;3.0454129943847654;6.0;19.180152664184572;204.8044471740723;train
3;2,2,3,3-tetramethylpentane;128.157;2.046817611694336;3.0471960639953615;6.0;19.158848876953126;204.94992103576658;train
3;pentane;72.094;2.0304427642822267;3.030018623352051;6.0;19.424332313537597;203.45943412780764;train
3;3-ethylpentane;100.125;2.038340690612793;3.03738338470459;6.0;19.300062789916993;204.11017150878905;train
3;squalane;422.485;2.057047794342041;3.058009124755859;6.0;19.003906173706056;205.78836326599122;train
3;4-methylheptane;114.141;2.0426193389892577;3.040907917022705;6.0;19.244385681152345;204.47268104553223;train
3;2-methyltridecane;198.235;2.0495214233398436;3.0489151229858398;6.0;19.13388717651367;205.05681762695312;train
3;3-methyldecane;156.188;2.0471528244018558;3.046313507080078;6.0;19.16515037536621;204.94444770812987;train
3;2,3-dimethylhexane;114.141;2.0443339118957518;3.042610019683838;6.0;19.218478317260743;204.5913875579834;train
3;decane;142.172;2.042797309875488;3.0420570755004883;6.0;19.234096069335937;204.5179054260254;train
3;2-methylhexane;100.125;2.039976142883301;3.0386703491210936;6.0;19.27702621459961;204.26319732666016;val
3;2,2-dimethylpentane;100.125;2.0418910179138186;3.0414163093566895;6.0;19.24539253234863;204.40873298645022;val
3;2-methylpentane;86.11;2.0370202484130857;3.036041530609131;6.0;19.320935287475585;203.96428680419922;val
3;n-butane;58.078;2.0250241355895997;3.025743631362915;6.0;19.49813362121582;203.0428907394409;val
3;tridecane;184.219;2.045924705505371;3.0455435829162596;6.0;19.179751281738284;204.85049324035646;val
3;pentadecane;212.25;2.0475922470092773;3.046945728302002;6.0;19.15988151550293;204.93339424133302;val
3;2,7-dimethyloctane;142.172;2.044809600830078;3.043829563140869;6.0;19.20884658813477;204.61556129455568;val
3;propane;44.063;2.0188923149108886;3.019748537063599;6.0;19.597313194274903;202.41110248565676;val
3;heptadecane;240.282;2.0486116485595702;3.048060928344727;6.0;19.14379913330078;205.0576290130615;val
3;3,3-diethylpentane;128.157;2.044596836090088;3.044305854797363;6.0;19.201008529663085;204.6837566375732;val
3;3-methylpentane;86.11;2.0377660179138184;3.0366802902221677;6.0;19.315865478515626;204.05818023681644;val
3;2-methyldodecane;184.219;2.0490370063781738;3.047976005554199;6.0;19.146189041137696;204.97948570251464;val
3;2,2-dimethylhexane;114.141;2.0438015327453614;3.042837600708008;6.0;19.215224990844728;204.63801040649417;val
3;hexadecane;226.266;2.0480392150878908;3.0476003036499026;6.0;19.150906677246095;205.0044334411621;val
3;3-methyldodecane;184.219;2.0492618179321287;3.048024383544922;6.0;19.137138442993166;205.0874813079834;val
3;2,2,4,4-tetramethylpentane;128.157;2.0450637054443357;3.0446281356811524;6.0;19.19302719116211;204.67968330383303;val
4;2,3-dimethylnonane;156.188;2.071036460876465;3.0759423751831054;6.0;18.785496139526366;207.0884582519531;train
4;2,4-dimethylhexane;114.141;2.063280651092529;3.0672957763671875;6.0;18.908088607788084;206.36456832885744;train
4;2-methyl-3-ethyl-pentane;114.141;2.0633105087280272;3.06637663269043;6.0;18.91383644104004;206.33114700317384;train
4;2,3,3-trimethylpentane;114.141;2.0680679397583006;3.0728598251342776;6.0;18.82860984802246;206.8393280029297;train
4;3,3-dimethylhexane;114.141;2.066834976196289;3.0705658721923825;6.0;18.86094337463379;206.66784973144533;train
4;2,2-dimethylbutane;86.11;2.0590510482788087;3.0620651588439944;6.0;18.976213760375977;205.98938217163087;train
4;3-methylundecane;170.203;2.071077812194824;3.0761350173950195;6.0;18.780122756958008;207.1385398864746;train
4;2,3-dimethylpentane;100.125;2.0613629417419435;3.0642229690551757;6.0;18.945198974609376;206.13751792907715;train
4;octacosane;394.454;2.0785283355712894;3.086495506286621;6.0;18.64255661010742;207.8054641723633;train
4;2,3,3,4-tetramethylpentane;128.157;2.0686410293579103;3.073561508178711;6.0;18.817054672241213;206.91730270385742;train
4;2,2,4-trimethylpentane;114.141;2.065091613769531;3.068897384643555;6.0;18.88124183654785;206.523664855957;train
4;2,2,3-trimethylpentane;114.141;2.067846374511719;3.0721566696166995;6.0;18.840133056640624;206.74544830322264;train
4;2-methyloctane;128.157;2.064452980041504;3.0687256622314454;6.0;18.890262374877928;206.46028747558597;train
