epoch;name;Mw;m;σ;λ_a;λ_r;ϵ
1;3-ethylpentane;100.125;2.915731201171875;3.9217735595703127;6.0;23.740602722167967;477.58457031250003;train
1;3,3-dimethylpentane;100.125;2.951883117675781;4.052807250976563;6.0;24.051308898925782;510.7353271484374;train
1;2-methylheptane;114.141;3.6380096435546876;3.9069996948242185;6.0;23.78753631591797;489.15434570312505;train
1;octane;114.141;3.8975831298828125;3.8639366455078124;6.0;23.64967620849609;483.4816650390625;train
1;3-ethylhexane;114.141;3.3329356689453125;3.9564246826171874;6.0;23.831167907714843;494.67067871093747;train
1;2,3-dimethylhexane;114.141;3.4863919677734376;4.032655639648437;6.0;24.05778839111328;517.002294921875;train
1;2-methyloctane;128.157;4.004727661132812;3.8833979492187503;6.0;23.70996551513672;490.2680908203125;train
1;2,2,3,3-tetramethylpentane;128.157;3.26540283203125;4.18336279296875;6.0;24.36620086669922;549.356298828125;train
1;3-methyldecane;156.188;4.420763916015625;3.8982367553710935;6.0;23.715384216308593;501.9367431640625;train
1;2,3-dimethyldecane;170.203;4.5484658203125;3.9890924072265626;6.0;24.045045471191404;527.7692626953125;train
1;2-methyldodecane;184.219;5.241975830078125;3.9129273681640626;6.0;23.919487609863282;520.9697753906249;train
1;2-methyltridecane;198.235;5.6013369140625;3.8961600341796876;6.0;23.811001892089845;519.0825927734375;train
1;octadecane;254.297;7.921404296875;3.89865380859375;6.0;24.219731750488283;491.30083007812505;train
1;octacosane;394.454;10.3776220703125;4.024798217773437;6.0;24.490329284667965;513.8880615234375;train
1;2-methylpropane;58.078;1.9770892601013184;3.6850489501953128;6.0;23.36951965332031;408.38781738281256;train
1;hexane;86.11;3.0209475708007814;3.85137646484375;6.0;23.555511779785157;461.9507080078125;train
1;2-methylhexane;100.125;3.3879345703125;3.912085144042969;6.0;23.725433654785157;484.57937011718747;train
1;2,2-dimethylpentane;100.125;2.9857179565429686;3.9953038330078128;6.0;23.934288024902344;497.3772216796875;train
1;3,3-dimethylhexane;114.141;3.2734667968749998;4.082403076171875;6.0;24.166485290527344;525.1383544921875;train
1;2,3,4-trimethyl pentane;114.141;3.189857788085938;4.08935009765625;6.0;24.212776794433594;525.2138427734375;train
1;2,2-dimethylhexane;114.141;3.2094771728515625;3.91131201171875;6.0;23.706780090332032;480.5310546875;train
1;nonane;128.157;4.182341796875;3.8595089111328127;6.0;23.645310363769532;488.18483886718747;train
1;2,2,4,4-tetramethylpentane;128.157;3.207461181640625;4.12947509765625;6.0;24.299909973144533;535.4619873046876;train
1;2,2,5,5-tetramethylhexane;142.172;3.558758666992188;3.997770751953125;6.0;23.984779968261716;509.81159667968757;train
1;n-undecane;156.188;4.8043017578125;3.838775390625;6.0;23.668887023925784;495.6072509765625;train
1;2-methylundecane;170.203;4.7390390625;3.921600341796875;6.0;23.88665740966797;515.0143798828126;train
1;2,3-dimethylundecane;184.219;4.831906005859375;4.0172666015625005;6.0;24.185949401855467;541.0194091796875;train
1;pentadecane;212.25;6.60465966796875;3.853903076171875;6.0;23.911328430175782;500.26875000000007;train
1;nonadecane;268.313;8.39082373046875;3.923654602050781;6.0;24.307005310058596;490.82268066406255;train
1;squalane;422.485;10.5033271484375;4.032417724609375;6.0;24.630806579589844;511.7679931640625;train
1;ethane;30.047;1.2510070190429687;3.2861846313476564;6.0;21.96319183349609;298.78444824218747;val
1;2,2-dimethylpropane;72.094;2.082377365112305;3.7097329101562497;6.0;23.35155975341797;413.52385253906243;val
1;2,2-dimethylbutane;86.11;2.70995068359375;3.906701416015625;6.0;23.662826232910156;469.0177001953125;val
1;2,3-dimethylpentane;100.125;2.898658264160156;3.984267272949219;6.0;23.90628204345703;492.769970703125;val
1;2,4-dimethylpentane;100.125;3.0634378662109376;4.03459375;6.0;24.060169372558594;508.81984863281247;val
1;3-methylheptane;114.141;3.9222513427734373;4.013152038574219;6.0;24.073042907714843;521.8906982421875;val
1;2-methyl-3-ethyl-pentane;114.141;3.435713623046875;4.068449096679688;6.0;24.19661346435547;525.5416748046874;val
1;2,4-dimethylhexane;114.141;3.28427734375;4.029849853515625;6.0;24.02214630126953;511.834375;val
1;2,2,3,4-tetramethylpentane;128.157;3.2243156738281247;4.125001953125;6.0;24.242402648925783;534.2242431640625;val
1;2,2,5-trimethylhexane;128.157;3.3705560302734376;3.9872442626953126;6.0;23.93356048583985;503.1216064453125;val
1;2,6-dimethyloctane;142.172;4.108303955078124;3.9540914916992187;6.0;23.90541778564453;510.192724609375;val
1;2,3-dimethylnonane;156.188;4.287165771484375;3.975334899902344;6.0;23.96875823974609;518.9917236328124;val
1;3-methyldodecane;184.219;5.231142333984375;3.9360224609375;6.0;23.970292053222657;527.4637451171875;val
1;2,3-dimethyldodecane;198.235;5.27610107421875;4.0169114379882815;6.0;24.268274841308592;550.3266357421875;val
1;2,2,4,4,6,8,8-heptamethylnonane;226.266;5.43300146484375;4.283349853515625;6.0;24.93402069091797;621.0469238281249;val
1;tetracosane;338.391;9.844426269531251;3.9784697265625;6.0;24.33766571044922;501.00285644531243;val
2;methane;16.031;1.2457255859375;3.289463623046875;6.0;21.975016326904296;299.53569946289065;train
2;2-methylbutane;72.094;2.3585291442871092;3.8619993896484375;6.0;23.67250030517578;452.3998291015625;train
2;2-methylpentane;86.11;2.8527583007812503;3.9364144287109375;6.0;23.737484436035157;479.60656738281244;train
2;2,2,3-trimethylbutane;100.125;2.556757751464844;3.94940185546875;6.0;23.667692565917967;475.60258789062505;train
2;heptane;100.125;3.3974232177734374;3.8834976806640626;6.0;23.651322326660154;477.9667236328125;train
2;3,4-dimethylhexane;114.141;3.122829467773437;4.0325498046875;6.0;23.998137512207034;509.3239990234375;train
2;3-methyl-3-ethylpentane;114.141;3.0262318115234375;4.041502319335938;6.0;23.999490661621095;509.6669921875;train
2;2,2,4-trimethylpentane;114.141;3.143708984375;4.084198974609375;6.0;24.136996765136722;522.68017578125;train
2;2,4,4-trimethylhexane;128.157;3.3399549560546875;4.110511474609375;6.0;24.189376525878906;532.9712158203125;train
2;2,3,3,4-tetramethylpentane;128.157;3.1877686767578126;4.131434326171875;6.0;24.197150573730468;534.7368408203125;train
2;decane;142.172;4.3818681640624995;3.8507903442382814;6.0;23.571706237792966;489.50036621093744;train
2;2-methyldecane;156.188;4.463150390625;3.902690673828125;6.0;23.746082458496094;504.0527099609375;train
2;dodecane;170.203;5.245245361328125;3.830851806640625;6.0;23.546301574707034;496.44853515625;train
2;3-methyltridecane;198.235;5.498971435546875;3.902729248046875;6.0;23.752767639160158;518.963134765625;train
2;hexadecane;226.266;7.00134521484375;3.862270324707031;6.0;23.973199768066404;495.68623046875;train
2;eicosane;282.329;8.5882587890625;3.8785692749023437;6.0;23.96309600830078;471.95126953125;train
2;propane;44.063;1.8192278137207032;3.6406141357421875;6.0;23.322840576171874;398.7376708984375;train
2;pentane;72.094;2.6735742797851563;3.8374591064453125;6.0;23.467342224121094;450.9997802734375;train
2;2,3-dimethylbutane;86.11;2.5845196533203127;3.9485308837890623;6.0;23.74190948486328;476.5263671875;train
2;3-methylhexane;100.125;3.1303951416015625;3.9762789306640625;6.0;23.830804748535158;495.30876464843755;train
2;2,5-dimethylhexane;114.141;3.4600555419921877;3.938620361328125;6.0;23.757547302246095;492.3051513671875;train
2;2,2,3-trimethylpentane;114.141;3.1430146484375;4.096703369140625;6.0;24.121278381347654;525.3857666015625;train
2;2,3,3-trimethylpentane;114.141;3.0459169921875002;4.11092724609375;6.0;24.127038269042966;526.5825439453125;train
2;4-methylheptane;114.141;3.4927169189453124;3.973150390625;6.0;23.898534240722658;502.5333740234375;train
2;3,3-diethylpentane;128.157;3.1663447265625;4.059965942382813;6.0;24.053059387207032;517.085546875;train
2;2,3-dimethylheptane;128.157;3.7907911376953125;4.010006591796875;6.0;24.00177032470703;517.6513916015625;train
2;2,7-dimethyloctane;142.172;4.20612841796875;3.8360145874023437;6.0;23.50620635986328;481.52395019531247;train
2;3-methylundecane;170.203;4.7080976562500005;3.941313049316406;6.0;23.85998504638672;518.9119873046875;train
2;tridecane;184.219;5.4395068359375;3.7709488525390626;6.0;23.28358612060547;480.14685058593756;train
2;tetradecane;198.235;6.05453955078125;3.8349969482421873;6.0;23.60101776123047;499.83845214843757;train
2;heptadecane;240.282;7.38677685546875;3.8611915893554687;6.0;24.00250274658203;486.21247558593745;train
2;heptacosane;380.438;10.4016767578125;4.03838916015625;6.0;24.44309478759766;516.5147216796875;train
2;n-butane;58.078;2.210981719970703;3.752235107421875;6.0;23.454651794433595;424.7260986328126;train
2;3-methylpentane;86.11;2.8801831665039064;3.9534462280273437;6.0;23.775791320800785;484.56872558593744;train
2;3-ethylpentane;100.125;2.8837339477539063;3.923795104980469;6.0;23.70213409423828;477.12641601562495;train
2;3,3-dimethylpentane;100.125;2.915529235839844;4.054491455078125;6.0;24.011512756347656;510.1998779296875;train
2;2-methylheptane;114.141;3.5989791259765624;3.9089932861328123;6.0;23.742342224121096;488.50637207031247;train
2;octane;114.141;3.8577596435546875;3.8659254150390625;6.0;23.60318634033203;482.8069091796875;train
2;3-ethylhexane;114.141;3.2950814208984376;3.9585057373046872;6.0;23.787032165527346;494.05498046874993;train
2;2,3-dimethylhexane;114.141;3.4455643310546877;4.034515258789062;6.0;24.01350006103516;516.3794677734375;train
2;2-methyloctane;128.157;3.9627545166015627;3.8853712158203124;6.0;23.661651916503907;489.53278808593745;train
2;2,2,3,3-tetramethylpentane;128.157;3.223274536132813;4.185227905273438;6.0;24.32098419189453;548.7436767578124;train
2;3-methyldecane;156.188;4.372988525390625;3.9001300659179687;6.0;23.663535461425784;501.0205078125;train
2;2,3-dimethyldecane;170.203;4.49623291015625;3.991073791503906;6.0;23.98899322509766;526.7536865234374;train
2;2-methyldodecane;184.219;5.186625244140625;3.9142510375976562;6.0;23.862302551269533;519.9650390625;train
2;2-methyltridecane;198.235;5.543429931640625;3.8973924560546873;6.0;23.75122711181641;517.9961425781249;train
2;octadecane;254.297;7.85640673828125;3.8950897827148436;6.0;24.129817199707027;489.9190673828125;train
2;octacosane;394.454;10.3075263671875;4.02271875;6.0;24.385504455566405;511.68791503906255;train
2;2-methylpropane;58.078;1.9553784255981446;3.68447265625;6.0;23.3548974609375;408.078466796875;train
2;hexane;86.11;2.9892777709960936;3.853186828613281;6.0;23.518113708496095;461.4640869140625;train
2;2-methylhexane;100.125;3.3514290771484374;3.91408203125;6.0;23.682775573730467;484.0015380859375;train
2;2,2-dimethylpentane;100.125;2.9508302001953126;3.99719970703125;6.0;23.89463836669922;496.87795410156247;train
2;3,3-dimethylhexane;114.141;3.2333983154296875;4.08419189453125;6.0;24.12368438720703;524.5555419921875;train
2;2,3,4-trimethyl pentane;114.141;3.1520244140625;4.0912668457031245;6.0;24.171092834472656;524.7153076171875;train
2;2,2-dimethylhexane;114.141;3.1743264160156253;3.9132416381835937;6.0;23.66582305908203;479.97673339843755;train
2;nonane;128.157;4.139786376953126;3.86149462890625;6.0;23.595990295410157;487.433642578125;train
2;2,2,4,4-tetramethylpentane;128.157;3.1677852783203124;4.131341918945313;6.0;24.256811218261717;534.9097412109375;train
2;2,2,5,5-tetramethylhexane;142.172;3.519132568359375;4.000068481445313;6.0;23.938100280761716;509.2046874999999;train
2;n-undecane;156.188;4.75598876953125;3.8402293701171875;6.0;23.61709686279297;494.75080566406257;train
2;2-methylundecane;170.203;4.68825439453125;3.923586486816406;6.0;23.830476379394533;514.032470703125;train
2;2,3-dimethylundecane;184.219;4.776134033203125;4.0193986816406255;6.0;24.126285095214843;539.9164306640624;train
2;pentadecane;212.25;6.5463740234375;3.851959716796875;6.0;23.81679107666016;499.13369140624997;train
2;nonadecane;268.313;8.323267578125;3.919695068359375;6.0;24.214779357910157;489.37890625;train
2;squalane;422.485;10.4356396484375;4.0270711669921875;6.0;24.51324493408203;509.0104736328125;train
2;ethane;30.047;1.2486549682617187;3.2865694580078126;6.0;21.965655975341797;298.50159301757816;val
2;2,2-dimethylpropane;72.094;2.059401924133301;3.70903271484375;6.0;23.33712371826172;413.18647460937507;val
2;2,2-dimethylbutane;86.11;2.679839599609375;3.9085549316406247;6.0;23.627396545410157;468.576953125;val
2;2,3-dimethylpentane;100.125;2.8648537597656247;3.9860650634765626;6.0;23.867894592285154;492.282568359375;val
2;2,4-dimethylpentane;100.125;3.027239013671875;4.0363857421875;6.0;24.02028289794922;508.31574707031245;val
2;3-methylheptane;114.141;3.8784488525390626;4.015281311035157;6.0;24.02369659423828;521.1915771484374;val
2;2-methyl-3-ethyl-pentane;114.141;3.3954919433593753;4.07034814453125;6.0;24.153138732910158;524.9802490234375;val
2;2,4-dimethylhexane;114.141;3.2452235107421874;4.0316356201171875;6.0;23.979778137207035;511.24504394531255;val
2;2,2,3,4-tetramethylpentane;128.157;3.1844310302734375;4.126845703125;6.0;24.19920623779297;533.660595703125;val
2;2,2,5-trimethylhexane;128.157;3.3323057861328125;3.989468017578125;6.0;23.888486633300783;502.5242919921875;val
2;2,6-dimethyloctane;142.172;4.0628122558593756;3.956143249511719;6.0;23.853921813964845;509.381884765625;val
2;2,3-dimethylnonane;156.188;4.23860205078125;3.9773460693359377;6.0;23.914479064941403;518.0885009765625;val
2;3-methyldodecane;184.219;5.17511767578125;3.937388977050781;6.0;23.912567443847657;526.4552978515625;val
2;2,3-dimethyldodecane;198.235;5.216686523437501;4.0190361328125;6.0;24.202315368652343;549.131640625;val
2;2,2,4,4,6,8,8-heptamethylnonane;226.266;5.36964794921875;4.285771484375;6.0;24.870896301269532;620.04951171875;val
2;tetracosane;338.391;9.777759277343751;3.976412048339844;6.0;24.23859405517578;498.888232421875;val
3;methane;16.031;1.2431198120117188;3.2900639648437497;6.0;21.97791473388672;299.3003356933594;train
3;2-methylbutane;72.094;2.3294094543457033;3.861452392578125;6.0;23.652786254882812;451.9923095703125;train
3;2-methylpentane;86.11;2.8202381591796875;3.9389281005859376;6.0;23.69648193359375;479.15544433593755;train
3;2,2,3-trimethylbutane;100.125;2.5260667724609376;3.9499262695312503;6.0;23.649892578124998;475.06264648437497;train
3;heptane;100.125;3.3613150634765625;3.8860367431640626;6.0;23.606221313476567;477.4147216796875;train
3;3,4-dimethylhexane;114.141;3.0845113525390624;4.035038940429688;6.0;23.95296569824219;508.7672607421875;train
3;3-methyl-3-ethylpentane;114.141;2.989525146484375;4.044022216796875;6.0;23.95519836425781;509.15900878906245;train
3;2,2,4-trimethylpentane;114.141;3.105062622070313;4.08668017578125;6.0;24.091683349609376;522.1564453125;train
3;2,4,4-trimethylhexane;128.157;3.2977447509765625;4.112998291015625;6.0;24.141589355468753;532.3689697265625;train
3;2,3,3,4-tetramethylpentane;128.157;3.1479210205078125;4.13400634765625;6.0;24.150436401367188;534.2070556640625;train
3;decane;142.172;4.3370205078125;3.8534679565429686;6.0;23.519105224609376;488.71193847656247;train
3;2-methyldecane;156.188;4.415181884765625;3.9054146728515624;6.0;23.69046142578125;503.18708496093745;train
3;dodecane;170.203;5.19330224609375;3.83298388671875;6.0;23.487997436523436;495.5614501953125;train
3;3-methyltridecane;198.235;5.440816650390625;3.9047798461914063;6.0;23.689437255859378;517.916552734375;train
3;hexadecane;226.266;6.94048291015625;3.861070068359375;6.0;23.869632568359375;494.538720703125;train
3;eicosane;282.329;8.527062011718751;3.877549133300781;6.0;23.8822021484375;470.18701171875;train
3;propane;44.063;1.7987575225830077;3.6404390258789063;6.0;23.306431579589844;398.4499877929688;train
3;pentane;72.094;2.6449603271484374;3.8396290283203127;6.0;23.435541381835936;450.5691162109375;train
3;2,3-dimethylbutane;86.11;2.554417785644531;3.949363525390625;6.0;23.722554931640623;476.0355224609375;train
3;3-methylhexane;100.125;3.0937435302734375;3.9789412841796876;6.0;23.785157470703126;494.7590087890625;train
3;2,5-dimethylhexane;114.141;3.422292724609375;3.94133935546875;6.0;23.710399780273438;491.7431640625;train
3;2,2,3-trimethylpentane;114.141;3.1044036865234377;4.099234375;6.0;24.075706787109375;524.8718505859375;train
3;2,3,3-trimethylpentane;114.141;3.0070855102539062;4.113371826171875;6.0;24.08162353515625;526.0410888671875;train
3;4-methylheptane;114.141;3.452340576171875;3.9758240966796876;6.0;23.849532470703124;501.8910888671876;train
3;3,3-diethylpentane;128.157;3.12792578125;4.062533569335938;6.0;24.0075244140625;516.562939453125;train
3;2,3-dimethylheptane;128.157;3.74689599609375;4.012983520507813;6.0;23.947830200195312;516.9403808593751;train
3;2,7-dimethyloctane;142.172;4.1631103515625;3.83861279296875;6.0;23.45500793457031;480.7781005859375;train
3;3-methylundecane;170.203;4.6561533203125;3.9441207275390626;6.0;23.801029052734375;517.9482666015625;train
3;tridecane;184.219;5.3871137695312505;3.77284228515625;6.0;23.225394897460937;479.198291015625;train
3;tetradecane;198.235;5.999619873046875;3.834048828125;6.0;23.507445678710937;498.845556640625;train
3;heptadecane;240.282;7.32522021484375;3.8587281494140626;6.0;23.912860717773437;484.9769287109375;train
3;heptacosane;380.438;10.3305419921875;4.037740844726563;6.0;24.331824951171875;514.410546875;train
3;n-butane;58.078;2.1861080017089844;3.7518505859375;6.0;23.43736572265625;424.38681640625;train
3;3-methylpentane;86.11;2.8472264404296874;3.95607568359375;6.0;23.73377380371094;484.12075195312497;train
3;3-ethylpentane;100.125;2.8518345336914064;3.926335205078125;6.0;23.661361694335938;476.69875488281247;train
3;3,3-dimethylpentane;100.125;2.87926220703125;4.0568736572265625;6.0;23.9682275390625;509.6902099609375;train
3;2-methylheptane;114.141;3.560056640625;3.9116286621093748;6.0;23.69434997558594;487.894140625;train
3;octane;114.141;3.8180397949218747;3.8685706787109373;6.0;23.553846435546877;482.1694091796875;train
3;3-ethylhexane;114.141;3.2573721923828125;3.96113134765625;6.0;23.740751953125;493.479736328125;train
3;2,3-dimethylhexane;114.141;3.4048048095703125;4.037270263671875;6.0;23.964350585937495;515.7761718749999;train
3;2-methyloctane;128.157;3.9208955078125003;3.888022216796875;6.0;23.61041625976562;488.8363037109375;train
3;2,2,3,3-tetramethylpentane;128.157;3.1812734375;4.18780517578125;6.0;24.272505493164065;548.1681396484375;train
3;3-methyldecane;156.188;4.3253679199218755;3.90276611328125;6.0;23.60864624023438;500.14970703124993;train
3;2,3-dimethyldecane;170.203;4.4441484375;3.9938514404296876;6.0;23.929722900390622;525.7856201171875;train
3;2-methyldodecane;184.219;5.131427490234374;3.9164185180664064;6.0;23.801584472656252;519.0145751953125;train
3;2-methyltridecane;198.235;5.485675048828125;3.8994998779296877;6.0;23.68782653808594;516.966796875;train
3;octadecane;254.297;7.79162646484375;3.8924720458984376;6.0;24.03535034179687;488.60844726562505;train
3;octacosane;394.454;10.23698828125;4.021946960449219;6.0;24.275561523437503;509.6047607421875;train
3;2-methylpropane;58.078;1.9336187820434572;3.6842515869140624;6.0;23.33810150146484;407.7825439453125;train
3;hexane;86.11;2.9576846313476564;3.85553466796875;6.0;23.478294677734375;461.00559082031253;train
3;2-methylhexane;100.125;3.315024169921875;3.9166888427734374;6.0;23.637410888671873;483.4567626953125;train
3;2,2-dimethylpentane;100.125;2.9159952392578123;3.9999656982421876;6.0;23.84993286132812;496.38476562499994;train
3;3,3-dimethylhexane;114.141;3.193439697265625;4.0867070312500005;6.0;24.077322998046874;524.0028564453124;train
3;2,3,4-trimethyl pentane;114.141;3.1143043212890626;4.0938701171875;6.0;24.12604431152344;524.24580078125;train
3;2,2-dimethylhexane;114.141;3.1392706298828124;3.9157574462890627;6.0;23.622261962890626;479.45397949218744;train
3;nonane;128.157;4.097345214843751;3.864172546386719;6.0;23.543710937500002;486.72265625;train
3;2,2,4,4-tetramethylpentane;128.157;3.1282244873046876;4.133896484375;6.0;24.21049072265625;534.3911376953125;train
3;2,2,5,5-tetramethylhexane;142.172;3.4795865478515626;4.003027465820312;6.0;23.888489379882813;508.6329345703125;train
3;n-undecane;156.188;4.708060302734375;3.8427412109375;6.0;23.559955444335937;493.904345703125;train
3;2-methylundecane;170.203;4.637404296875;3.9263804931640625;6.0;23.772374267578122;513.0957763671875;train
3;2,3-dimethylundecane;184.219;4.72053076171875;4.022299987792969;6.0;24.063614501953126;538.8701660156249;train
3;pentadecane;212.25;6.4882685546875;3.8508887939453125;6.0;23.71783264160156;498.06171875;train
3;nonadecane;268.313;8.255623046875;3.9170130615234378;6.0;24.1154638671875;488.00334472656243;train
3;squalane;422.485;10.3672392578125;4.022714721679687;6.0;24.388120117187498;506.3305419921875;train
3;ethane;30.047;1.2464265136718748;3.286969421386719;6.0;21.9674967956543;298.2261657714844;val
3;2,2-dimethylpropane;72.094;2.036468997955322;3.708685791015625;6.0;23.32085998535156;412.86611328124997;val
3;2,2-dimethylbutane;86.11;2.649437255859375;3.9108722534179687;6.0;23.593017578125;468.1217041015625;val
3;2,3-dimethylpentane;100.125;2.8310927734374998;3.9886595458984377;6.0;23.825026245117186;491.80642089843747;val
3;2,4-dimethylpentane;100.125;2.991149597167969;4.038887451171875;6.0;23.976741943359375;507.83488769531255;val
3;3-methylheptane;114.141;3.8346762695312497;4.018405944824218;6.0;23.969029541015626;520.5115478515625;val
3;2-methyl-3-ethyl-pentane;114.141;3.3553657226562503;4.072991943359375;6.0;24.106052856445316;524.45;val
3;2,4-dimethylhexane;114.141;3.206238037109375;4.034244506835938;6.0;23.933089599609374;510.6771240234375;val
3;2,2,3,4-tetramethylpentane;128.157;3.144689208984375;4.129386840820312;6.0;24.152711181640623;533.1302734375;val
3;2,2,5-trimethylhexane;128.157;3.29420947265625;3.9922541503906253;6.0;23.841044921875;501.96743164062497;val
3;2,6-dimethyloctane;142.172;4.0174482421875;3.958915283203125;6.0;23.799358520507813;508.6125732421875;val
3;2,3-dimethylnonane;156.188;4.190176025390625;3.9801115112304686;6.0;23.857027587890624;517.2295166015624;val
3;3-methyldodecane;184.219;5.119246337890625;3.9396111450195312;6.0;23.851280517578125;525.5019287109375;val
3;2,3-dimethyldodecane;198.235;5.157330810546875;4.022028503417969;6.0;24.133492431640626;547.9927246093749;val
3;2,2,4,4,6,8,8-heptamethylnonane;226.266;5.306422119140625;4.289210083007813;6.0;24.803232421875002;619.10908203125;val
3;tetracosane;338.391;9.711423339843751;3.9754766235351564;6.0;24.134688720703128;496.8425537109375;val
4;methane;16.031;1.2406528930664062;3.290707702636719;6.0;21.980114135742184;299.0721740722656;train
4;2-methylbutane;72.094;2.3003648986816407;3.86142578125;6.0;23.630826416015623;451.61318359375;train
4;2-methylpentane;86.11;2.787708190917969;3.9420843505859375;6.0;23.652857055664064;478.7409912109375;train
4;2,2,3-trimethylbutane;100.125;2.4954732360839844;3.951009765625;6.0;23.62989562988281;474.5541015625;train
4;heptane;100.125;3.3252595214843748;3.889271240234375;6.0;23.558380737304688;476.90419921874997;train
4;3,4-dimethylhexane;114.141;3.0461409912109376;4.03856982421875;6.0;23.902300415039065;508.22893066406255;train
4;3-methyl-3-ethylpentane;114.141;2.9528156127929686;4.047538208007813;6.0;23.905671386718748;508.66857910156256;train
4;2,2,4-trimethylpentane;114.141;3.0664893798828126;4.0900244140624995;6.0;24.042348632812498;521.6660888671875;train
4;2,4,4-trimethylhexane;128.157;3.2556136474609376;4.11637548828125;6.0;24.089763793945313;531.8052001953125;train
4;2,3,3,4-tetramethylpentane;128.157;3.1081336669921873;4.137439086914062;6.0;24.099858398437497;533.715087890625;train
4;decane;142.172;4.292298095703125;3.856966491699219;6.0;23.463017578125005;487.978271484375;train
4;2-methyldecane;156.188;4.367303466796875;3.909001708984375;6.0;23.631585083007813;502.378662109375;train
4;dodecane;170.203;5.141428466796874;3.8360277709960937;6.0;23.426297607421876;494.7412353515626;train
4;3-methyltridecane;198.235;5.38275244140625;3.9078140258789062;6.0;23.622531127929687;516.9439941406249;train
4;hexadecane;226.266;6.87975830078125;3.8608778076171877;6.0;23.761321411132812;493.4793701171875;train
4;eicosane;282.329;8.466245117187501;3.8776563110351563;6.0;23.796868896484376;468.5115478515625;train
4;propane;44.063;1.7784146423339844;3.640651123046875;6.0;23.288353271484375;398.18287353515626;train
4;pentane;72.094;2.61595458984375;3.8423067016601564;6.0;23.405322265625;450.12573242187506;train
