epoch;name;Mw;m;σ;λ_a;λ_r;ϵ
1;3-methyl-3-ethylpentane;114.141;2.001810651421547;3.0015200630426406;6.0;20.04614857196808;200.55937213897704;val
1;2,2,4-trimethylpentane;114.141;2.0022993557453157;3.0008521533012393;6.0;20.0369078540802;200.48131589889528;val
1;2,4,4-trimethylhexane;128.157;2.001565746426582;3.0025026569366453;6.0;20.04924548625946;200.8750650405884;val
1;2,3,3,4-tetramethylpentane;128.157;2.0016038299798966;3.002581351041794;6.0;20.040867285728456;200.1809370994568;val
1;decane;142.172;2.0038791341781614;3.005533302783966;6.0;20.101451692581172;200.69545774459837;val
1;2-methyldecane;156.188;2.004296522140503;3.0044433212280275;6.0;20.086948490142824;200.80513134002683;val
1;dodecane;170.203;2.0047816734313963;3.005509970188141;6.0;20.10179425239563;200.69048304557802;val
1;3-methyltridecane;198.235;2.0050705842971803;3.003980786323547;6.0;20.09575058937073;200.77865543365476;val
1;hexadecane;226.266;2.0048976125717166;3.0048756380081176;6.0;20.093707761764527;200.64659433364866;val
1;eicosane;282.329;2.004307267189026;3.0054958419799807;6.0;20.104102811813355;200.7228643417358;val
2;ethane;30.047;2.000102318115532;2.999571787893772;6.0;20.003207225799564;200.09207107424737;train
2;2,2-dimethylpropane;72.094;2.001575771331787;3.0012820162773135;6.0;20.043255801200868;200.24010407924652;train
2;2,2-dimethylbutane;86.11;2.002337866783142;3.0026076946258544;6.0;20.061293597221376;200.6006721019745;train
2;2,3-dimethylpentane;100.125;2.003312430858612;3.0039103899002075;6.0;20.056560640335086;200.70359106063842;train
2;2,4-dimethylpentane;100.125;2.004835295677185;3.0032836849689484;6.0;20.065494318008422;200.66937646865847;train
2;3-methylheptane;114.141;2.006119387626648;3.005248382568359;6.0;20.112255477905272;201.0000473022461;train
2;2-methyl-3-ethyl-pentane;114.141;2.004366944313049;3.0040305428504945;6.0;20.06707112789154;200.7023768901825;train
2;2,4-dimethylhexane;114.141;2.004470506668091;3.004005983829498;6.0;20.078380727767943;201.00071172714235;train
2;2,2,3,4-tetramethylpentane;128.157;2.0033747792243957;3.003449622154236;6.0;20.055328793525696;200.48066325187682;train
2;2,2,5-trimethylhexane;128.157;2.006053644180298;3.0031768493652344;6.0;20.091244220733643;200.80756034851075;train
2;2,6-dimethyloctane;142.172;2.0074875292778014;3.0057293367385864;6.0;20.121175241470336;201.03057079315187;train
2;2,3-dimethylnonane;156.188;2.009309569358826;3.0075383768081663;6.0;20.136672487258913;201.20703468322753;train
2;3-methyldodecane;184.219;2.0086207838058474;3.009506284713745;6.0;20.160732822418215;201.26643791198734;train
2;2,3-dimethyldodecane;198.235;2.010671110153198;3.009722502708435;6.0;20.144994173049927;201.30682430267336;train
2;2,2,4,4,6,8,8-heptamethylnonane;226.266;2.0072073097229004;3.005811728477478;6.0;20.10871513366699;201.02824363708498;train
2;tetracosane;338.391;2.011292689323425;3.0112807178497314;6.0;20.17675821304321;201.3306481361389;train
2;propane;44.063;2.0007477603554724;3.001909543275833;6.0;20.02901085138321;200.23404474258425;train
2;pentane;72.094;2.004707097530365;3.004334759235382;6.0;20.09140259742737;200.63059530258175;train
2;2,3-dimethylbutane;86.11;2.0018804026842116;3.002381880760193;6.0;20.030235941410062;200.31276521682742;train
2;3-methylhexane;100.125;2.0047103347778323;3.004750244140625;6.0;20.09906832695007;200.85033626556398;train
2;2,5-dimethylhexane;114.141;2.005475236415863;3.0033140609264373;6.0;20.081346826553347;200.76961417198183;train
2;2,2,3-trimethylpentane;114.141;2.0037008986473084;3.0041218996047974;6.0;20.080235891342166;200.76907773017885;train
2;2,3,3-trimethylpentane;114.141;2.004102035045624;3.0047086234092713;6.0;20.088043479919435;200.79550189971923;train
2;4-methylheptane;114.141;2.0065745220184326;3.006042456626892;6.0;20.130628175735474;201.09390707015987;train
2;3,3-diethylpentane;128.157;2.005057485580444;3.0037770724296573;6.0;20.08255176544189;200.58108921051024;train
2;2,3-dimethylheptane;128.157;2.0073051953315737;3.004332847595215;6.0;20.094568662643432;200.99113426208498;train
2;2,7-dimethyloctane;142.172;2.0086315631866456;3.0042059650421145;6.0;20.117883024215697;201.01537246704103;train
2;3-methylundecane;170.203;2.008320448875427;3.0088280639648435;6.0;20.163943939208984;201.22814598083494;train
2;tridecane;184.219;2.009262252807617;3.0086584272384647;6.0;20.15441590309143;201.0549346923828;train
2;tetradecane;198.235;2.0081278696060183;3.008992670059204;6.0;20.156769018173218;201.10855321884156;train
2;heptadecane;240.282;2.0081911487579345;3.0093037786483765;6.0;20.165577983856203;201.16164255142212;train
2;heptacosane;380.438;2.0117712039947513;3.009748149871826;6.0;20.168439121246337;201.29525995254517;train
2;n-butane;58.078;2.002681500911713;3.0023940267562867;6.0;20.059255905151367;200.3919010877609;train
2;3-methylpentane;86.11;2.0037877995967865;3.0033260002136233;6.0;20.077536821365356;200.7295628547668;train
2;3-ethylpentane;100.125;2.003575933456421;3.0025965173244478;6.0;20.06326416015625;200.58871297836305;train
2;3,3-dimethylpentane;100.125;2.0031579995155333;3.0051636567115785;6.0;20.104762582778932;200.85191631317142;train
2;2-methylheptane;114.141;2.0068765845298766;3.0045747499465945;6.0;20.092644968032836;200.93466901779175;train
2;octane;114.141;2.006287366867065;3.0073828105926514;6.0;20.13266816139221;200.91920671463015;train
2;3-ethylhexane;114.141;2.0052961897850037;3.0045541954040527;6.0;20.09633206367493;200.83630857467654;train
2;2,3-dimethylhexane;114.141;2.0039533786773682;3.0046656904220583;6.0;20.07674559593201;200.93956842422483;train
2;2-methyloctane;128.157;2.006737383365631;3.0069212617874146;6.0;20.129277830123904;201.04173059463503;train
2;2,2,3,3-tetramethylpentane;128.157;2.0042300333976746;3.0040397057533266;6.0;20.100556230545045;200.8002275466919;train
2;3-methyldecane;156.188;2.0081035203933713;3.0088667802810667;6.0;20.154708757400513;201.2324143409729;train
2;2,3-dimethyldecane;170.203;2.0097996959686277;3.007789920806885;6.0;20.143505420684814;201.24490928649905;train
2;2-methyldodecane;184.219;2.009009645462036;3.008998856544495;6.0;20.147642183303837;201.20564804077148;train
2;2-methyltridecane;198.235;2.009121351242065;3.0085964498519897;6.0;20.15079939842224;201.21190319061276;train
2;octadecane;254.297;2.008468580245972;3.0094233865737916;6.0;20.157235546112062;201.15860347747804;train
2;octacosane;394.454;2.011866710662842;3.009242280960083;6.0;20.160968971252444;201.31622028350833;train
2;2-methylpropane;58.078;2.0013630474805835;3.0019945635795593;6.0;20.024776539802552;200.21389162540436;train
2;hexane;86.11;2.004800712108612;3.00512131357193;6.0;20.090319995880126;200.67634129524228;train
2;2-methylhexane;100.125;2.004752431869507;3.0053093104362487;6.0;20.086341094970702;200.87972049713133;train
2;2,2-dimethylpentane;100.125;2.004351375102997;3.0048255491256715;6.0;20.099329481124876;200.83731451034544;train
2;3,3-dimethylhexane;114.141;2.005113983631134;3.00666025352478;6.0;20.115855684280394;201.05954704284667;train
2;2,3,4-trimethyl pentane;114.141;2.003222920894623;3.003585324525833;6.0;20.049026403427128;200.51065692901614;train
2;2,2-dimethylhexane;114.141;2.00511843252182;3.0060125131607056;6.0;20.11071086883545;200.9094745635986;train
2;nonane;128.157;2.007034553527832;3.0086821384429934;6.0;20.14212887763977;201.02706031799315;train
2;2,2,4,4-tetramethylpentane;128.157;2.0039822733402253;3.0036228518486023;6.0;20.076346397399902;200.6043733596802;train
2;2,2,5,5-tetramethylhexane;142.172;2.006321261882782;3.0027467722892762;6.0;20.090152931213375;200.64317207336427;train
2;n-undecane;156.188;2.0079969096183774;3.0096380138397216;6.0;20.15762442588806;201.04052085876464;train
2;2-methylundecane;170.203;2.0077165236473085;3.0095304918289187;6.0;20.14730744361877;201.1845265388489;train
2;2,3-dimethylundecane;184.219;2.0099660501480106;3.008514452934265;6.0;20.142732524871825;201.23755731582645;train
2;pentadecane;212.25;2.0086930418014526;3.008875403404236;6.0;20.154072408676143;201.16660261154175;train
2;nonadecane;268.313;2.0084460105895996;3.0100756397247315;6.0;20.165217895507812;201.19751167297366;train
2;squalane;422.485;2.0121013736724853;3.01136900138855;6.0;20.187956714630126;201.6709840774536;train
2;methane;16.031;2.000173091247678;3.000209971830249;6.0;20.003696001470086;200.02209775447844;val
2;2-methylbutane;72.094;2.002219459056854;3.0018064997196197;6.0;20.036590390205387;200.57077136039734;val
2;2-methylpentane;86.11;2.0042089762687683;3.004111726284027;6.0;20.073334465026853;200.72521820068357;val
2;2,2,3-trimethylbutane;100.125;2.001627516746521;3.002214559316635;6.0;20.043809332847594;200.27652962207796;val
2;heptane;100.125;2.0055745306015016;3.006089408874512;6.0;20.116074123382568;200.93282852172854;val
2;3,4-dimethylhexane;114.141;2.004945741176605;3.004279758930206;6.0;20.081529836654664;200.86939001083374;val
2;3-methyl-3-ethylpentane;114.141;2.004402588367462;3.004161590576172;6.0;20.08648222923279;200.79151763916013;val
2;2,2,4-trimethylpentane;114.141;2.0044521098136903;3.0031968092918397;6.0;20.06936830997467;200.71427488327026;val
2;2,4,4-trimethylhexane;128.157;2.004891254901886;3.0056503949165343;6.0;20.096585350036623;201.13421382904053;val
2;2,3,3,4-tetramethylpentane;128.157;2.0037269558906554;3.004551490783691;6.0;20.077157735824585;200.44168372154238;val
2;decane;142.172;2.0075007157325744;3.0091224927902225;6.0;20.154450159072876;201.04745941162108;val
2;2-methyldecane;156.188;2.0082305555343627;3.008169476509094;6.0;20.14394627571106;201.1612060546875;val
2;dodecane;170.203;2.0086318407058714;3.0094591608047487;6.0;20.159271860122683;201.08787841796874;val
2;3-methyltridecane;198.235;2.0093203248977662;3.008766209602356;6.0;20.16163579940796;201.2399600982666;val
2;hexadecane;226.266;2.0091803150177;3.008848459243774;6.0;20.15813570022583;201.14673290252685;val
2;eicosane;282.329;2.008730577468872;3.0102074594497683;6.0;20.175217628479004;201.27414045333865;val
3;ethane;30.047;2.0002381225526333;2.9998269553631545;6.0;20.006945278644565;200.11910275220873;train
3;2,2-dimethylpropane;72.094;2.002389605760574;3.0023006961345673;6.0;20.058668670654292;200.33927319049835;train
3;2,2-dimethylbutane;86.11;2.004047918319702;3.004451127052307;6.0;20.08962628364563;200.7742155075073;train
3;2,3-dimethylpentane;100.125;2.005608024597168;3.006114320755005;6.0;20.09153461456299;200.92841587066647;train
3;2,4-dimethylpentane;100.125;2.0067107629776;3.0050764894485473;6.0;20.096074714660645;200.86329526901244;train
3;3-methylheptane;114.141;2.009119739532471;3.008096673965454;6.0;20.156590490341184;201.25366868972776;train
3;2-methyl-3-ethyl-pentane;114.141;2.0068874773979184;3.0063335485458373;6.0;20.104865379333496;200.9354309082031;train
3;2,4-dimethylhexane;114.141;2.0073331422805785;3.0065638790130613;6.0;20.11888499259949;201.2337432861328;train
3;2,2,3,4-tetramethylpentane;128.157;2.005440875053406;3.005623559474945;6.0;20.087994279861448;200.72018156051635;train
3;2,2,5-trimethylhexane;128.157;2.0083783807754516;3.0055753650665284;6.0;20.12687872886658;201.0712297439575;train
3;2,6-dimethyloctane;142.172;2.0106936292648316;3.0090111675262454;6.0;20.169423542022706;201.3393051147461;train
3;2,3-dimethylnonane;156.188;2.012751763343811;3.0110721998214722;6.0;20.18797283172607;201.54099912643434;train
3;3-methyldodecane;184.219;2.0125344772338867;3.0128389978408814;6.0;20.212157573699947;201.62942714691158;train
3;2,3-dimethyldodecane;198.235;2.0145956687927247;3.0135386981964114;6.0;20.201037178039552;201.6942533493042;train
3;2,2,4,4,6,8,8-heptamethylnonane;226.266;2.010406449317932;3.008960391998291;6.0;20.14827498435974;201.29769716262817;train
3;tetracosane;338.391;2.015508264541626;3.0149421796798705;6.0;20.238896884918212;201.82363643646238;train
3;propane;44.063;2.00146182847023;3.0027695281505586;6.0;20.043006405830383;200.3220112800598;train
3;pentane;72.094;2.006466455459595;3.0060333743095398;6.0;20.119425840377808;200.81631155014037;train
3;2,3-dimethylbutane;86.11;2.00324565911293;3.0037863073348996;6.0;20.054044108390805;200.47306818962096;train
3;3-methylhexane;100.125;2.007415786743164;3.0071876196861265;6.0;20.138911237716677;201.09409542083742;train
3;2,5-dimethylhexane;114.141;2.0076934146881102;3.0055059657096863;6.0;20.11692458152771;201.02272338867184;train
3;2,2,3-trimethylpentane;114.141;2.005987596511841;3.0064097805023193;6.0;20.1168051815033;201.01510257720946;train
3;2,3,3-trimethylpentane;114.141;2.0066139035224912;3.0073831634521486;6.0;20.128223571777344;201.0622190475464;train
3;4-methylheptane;114.141;2.009517113685608;3.0087967586517337;6.0;20.171787071228025;201.36521186828614;train
3;3,3-diethylpentane;128.157;2.0070101318359375;3.005930039405823;6.0;20.114605894088747;200.7863787651062;train
3;2,3-dimethylheptane;128.157;2.0104378032684327;3.00727173614502;6.0;20.139629945755004;201.27769889831546;train
3;2,7-dimethyloctane;142.172;2.0115483875274656;3.007253893852234;6.0;20.164544773101806;201.3019214630127;train
3;3-methylundecane;170.203;2.012284122467041;3.012215232849121;6.0;20.215011863708497;201.5838258743286;train
3;tridecane;184.219;2.0125765228271484;3.0121665897369385;6.0;20.207420845031734;201.43764896392824;train
3;tetradecane;198.235;2.011740719795227;3.012297971725464;6.0;20.211868114471436;201.51248111724854;train
3;heptadecane;240.282;2.0119478101730346;3.012746111869812;6.0;20.22283992767334;201.60336017608645;train
3;heptacosane;380.438;2.015843854904175;3.013755855560303;6.0;20.23435405731201;201.8318998336792;train
3;n-butane;58.078;2.003905661344528;3.003663502216339;6.0;20.080384359359744;200.5206697463989;train
3;3-methylpentane;86.11;2.006019295215607;3.005500972747803;6.0;20.112922945022582;200.9490902900696;train
3;3-ethylpentane;100.125;2.005409483909607;3.00446377325058;6.0;20.094545955657956;200.76770758628845;train
3;3,3-dimethylpentane;100.125;2.005418118953705;3.007397219657898;6.0;20.14055875778198;201.08700485229488;train
3;2-methylheptane;114.141;2.0096540164947507;3.0072791957855225;6.0;20.133390979766848;201.18642969131471;train
3;octane;114.141;2.0090034942626955;3.0099216766357424;6.0;20.172934856414795;201.18675308227537;train
3;3-ethylhexane;114.141;2.008052017211914;3.0070173625946044;6.0;20.137038373947142;201.0834577560425;train
3;2,3-dimethylhexane;114.141;2.007156813621521;3.007444619655609;6.0;20.121565752029422;201.19506282806395;train
3;2-methyloctane;128.157;2.009734577178955;3.0098904190063474;6.0;20.173957366943363;201.33425312042235;train
3;2,2,3,3-tetramethylpentane;128.157;2.0065137405395506;3.006414825439453;6.0;20.13672059059143;201.05128622055054;train
3;3-methyldecane;156.188;2.0119061098098756;3.0119194622039798;6.0;20.203301963806155;201.5547198295593;train
3;2,3-dimethyldecane;170.203;2.0135685501098632;3.011484327316284;6.0;20.196983146667478;201.60068416595456;train
3;2-methyldodecane;184.219;2.012712133407593;3.012468896865845;6.0;20.19980184555054;201.58787479400635;train
3;2-methyltridecane;198.235;2.012918698310852;3.0125601348876954;6.0;20.207666454315184;201.61876621246338;train
3;octadecane;254.297;2.0124094667434695;3.0130007028579713;6.0;20.21764070510864;201.62203559875488;train
3;octacosane;394.454;2.0158709907531738;3.0134259338378904;6.0;20.228439064025878;201.8494417190552;train
3;2-methylpropane;58.078;2.0021718146800995;3.0028498468399047;6.0;20.038748404979707;200.31091234683993;train
3;hexane;86.11;2.006953417778015;3.0071718039512634;6.0;20.125394201278688;200.88605728149415;train
3;2-methylhexane;100.125;2.0074697189331054;3.0075582604408266;6.0;20.122000131607052;201.11555166244503;train
3;2,2-dimethylpentane;100.125;2.006476402282715;3.00673024559021;6.0;20.130761346817017;201.05061283111573;train
3;3,3-dimethylhexane;114.141;2.0079760789871215;3.00927566242218;6.0;20.158306198120115;201.31010847091676;train
3;2,3,4-trimethyl pentane;114.141;2.0049622168540955;3.0053426141738893;6.0;20.077739801406864;200.7107196807861;train
3;2,2-dimethylhexane;114.141;2.00766667509079;3.0081349992752076;6.0;20.146352300643922;201.1460792541504;train
3;nonane;128.157;2.009982222557068;3.011287628173828;6.0;20.183858127593997;201.3220390319824;train
3;2,2,4,4-tetramethylpentane;128.157;2.0059117031097413;3.0057477645874027;6.0;20.105920572280883;200.8001756668091;train
3;2,2,5,5-tetramethylhexane;142.172;2.008346028327942;3.0049493069648743;6.0;20.12062905311584;200.87232723236085;train
3;n-undecane;156.188;2.0113215541839597;3.01240451335907;6.0;20.203697738647463;201.3836749076843;train
3;2-methylundecane;170.203;2.011503577232361;3.0128768367767336;6.0;20.19975603103638;201.55519313812258;train
3;2,3-dimethylundecane;184.219;2.0138043155670164;3.012383420944214;6.0;20.198770084381103;201.6163698196411;train
3;pentadecane;212.25;2.0123745613098145;3.012361240386963;6.0;20.211098766326906;201.57959060668946;train
3;nonadecane;268.313;2.0123368577957153;3.0135340595245363;6.0;20.224190750122073;201.66002559661865;train
3;squalane;422.485;2.016774938583374;3.0158011713027957;6.0;20.256482944488525;202.23843822479245;train
3;methane;16.031;2.0002647314965722;3.0003262774348256;6.0;20.00578042805195;200.03362812399868;val
3;2-methylbutane;72.094;2.0039067933559416;3.003635277509689;6.0;20.063937721252437;200.73864436149597;val
3;2-methylpentane;86.11;2.0064125909805295;3.006098494052887;6.0;20.105763912200928;200.94562129974366;val
3;2,2,3-trimethylbutane;100.125;2.003217544555664;3.003969605445862;6.0;20.071392874717713;200.46845293045044;val
3;heptane;100.125;2.0080733308792116;3.0084473514556884;6.0;20.154328002929685;201.15864028930665;val
3;3,4-dimethylhexane;114.141;2.0077733955383303;3.007069333076477;6.0;20.12594027519226;201.12563285827636;val
3;3-methyl-3-ethylpentane;114.141;2.0068407249450684;3.0065702571868895;6.0;20.123207092285156;201.0103973388672;val
3;2,2,4-trimethylpentane;114.141;2.0064746599197387;3.0053109817504886;6.0;20.100337972640993;200.9273979187012;val
3;2,4,4-trimethylhexane;128.157;2.0079938673973086;3.008625054359436;6.0;20.140179901123048;201.37840652465817;val
3;2,3,3,4-tetramethylpentane;128.157;2.005611957550049;3.0065986547470094;6.0;20.110281362533566;200.68681211471556;val
3;decane;142.172;2.010701261520386;3.0118321237564087;6.0;20.198569278717038;201.36459827423096;val
3;2-methyldecane;156.188;2.011666513442993;3.0114180278778075;6.0;20.193838901519776;201.49828338623044;val
3;dodecane;170.203;2.0120223751068114;3.0124348106384278;6.0;20.20697130203247;201.44670448303225;val
3;3-methyltridecane;198.235;2.01324324798584;3.012481713294983;6.0;20.21589448928833;201.63423347473142;val
3;hexadecane;226.266;2.0127755241394043;3.0122304039001464;6.0;20.213432559967043;201.5753368377686;val
3;eicosane;282.329;2.012594507217407;3.0137616195678714;6.0;20.23353359222412;201.7479675292969;val
4;ethane;30.047;2.0003824309110643;3.00005853677541;6.0;20.010530718564986;200.14390453100202;train
4;2,2-dimethylpropane;72.094;2.003250047445297;3.0033753275871278;6.0;20.075110812187198;200.44423680305482;train
4;2,2-dimethylbutane;86.11;2.0056915302276614;3.0061688494682315;6.0;20.117046222686767;200.94187803268431;train
4;2,3-dimethylpentane;100.125;2.0079974236488343;3.0081434841156005;6.0;20.125653114318848;201.15665283203126;train
4;2,4-dimethylpentane;100.125;2.008569836616516;3.0068584556579587;6.0;20.125706911087036;201.05944099426267;train
4;3-methylheptane;114.141;2.0121311082839966;3.0107225847244266;6.0;20.196009044647212;201.51971282958985;train
4;2-methyl-3-ethyl-pentane;114.141;2.0094025268554687;3.008499719619751;6.0;20.140410499572752;201.1666958808899;train
4;2,4-dimethylhexane;114.141;2.01005850315094;3.0089872913360596;6.0;20.155312452316284;201.4792776107788;train
4;2,2,3,4-tetramethylpentane;128.157;2.0075109901428223;3.007765142440796;6.0;20.120928306579593;200.93528900146484;train
4;2,2,5-trimethylhexane;128.157;2.0105912551879883;3.0077815132141112;6.0;20.158840084075926;201.32702169418337;train
4;2,6-dimethyloctane;142.172;2.0139488983154297;3.012054575920105;6.0;20.211857566833498;201.6451595306396;train
4;2,3-dimethylnonane;156.188;2.016248888015747;3.0141183071136473;6.0;20.23173713684082;201.86536140441893;train
4;3-methyldodecane;184.219;2.016618520736694;3.015791269302368;6.0;20.258356647491453;201.98887939453124;train
