epoch;name;Mw;m;σ;λ_a;λ_r;ϵ
1;methane;16.031;1.9154488891363144;3.140765428543091;6.0;18.752148002386093;193.10482665896416
1;2,2,4-trimethylpentane;114.141;2.2680047750473022;4.260863780975342;6.0;15.9785395860672;266.32943749427795
1;3-methylundecane;170.203;2.3275262117385864;4.377838134765625;6.0;16.370688378810883;268.2771146297455
1;2,3-dimethylundecane;184.219;2.378446936607361;4.562559604644775;6.0;16.14947021007538;270.3343629837036
1;4-methylheptane;114.141;2.2162010967731476;4.058836460113525;6.0;16.226541996002197;255.32278418540955
1;tetracosane;338.391;2.2606093287467957;4.250953912734985;6.0;15.796341300010681;253.04352045059204
1;2,4,4-trimethylhexane;128.157;2.2983760833740234;4.347580909729004;6.0;15.976157486438751;264.315128326416
1;3,3-dimethylhexane;114.141;2.3057856261730194;4.346033811569214;6.0;16.150648295879364;266.9847786426544
1;3-ethylpentane;100.125;2.195592552423477;4.020114064216614;6.0;16.055060625076294;251.61321759223938
1;2,2-dimethylbutane;86.11;2.207063168287277;4.0118783712387085;6.0;16.362062692642212;255.5243730545044
1;2,3-dimethyldodecane;198.235;2.439749240875244;4.695176839828491;6.0;16.493119597434998;274.88455176353455
1;3-methylhexane;100.125;2.2392916530370712;4.104907393455505;6.0;16.384548544883728;257.4038803577423
1;2-methylundecane;170.203;2.291590005159378;4.302023410797119;6.0;16.10823541879654;259.4923734664917
1;2-methylhexane;100.125;2.2171611189842224;4.084764122962952;6.0;16.055200695991516;252.98585295677185
1;2,2,3-trimethylbutane;100.125;2.247841164469719;4.270207524299622;6.0;15.575940012931824;272.526091337204
1;squalane;422.485;2.3935595750808716;4.608070492744446;6.0;15.957997441291809;247.18891978263855
1;2,2,3-trimethylpentane;114.141;2.3432122468948364;4.427241086959839;6.0;16.41346573829651;276.68482065200806
1;3-ethylhexane;114.141;2.2339818328619003;4.124557733535767;6.0;16.150864958763123;257.2623908519745
1;2-methylbutane;72.094;2.0836821794509888;3.7628602385520935;6.0;15.497477054595947;239.44661021232605
1;2-methyloctane;128.157;2.2854543924331665;4.259165167808533;6.0;16.294390857219696;262.1941268444061
1;heptadecane;240.282;2.286063492298126;4.281511545181274;6.0;16.115919649600983;256.8108260631561
1;2-methyltridecane;198.235;2.3496519923210144;4.4754074811935425;6.0;16.122303009033203;264.3763303756714
1;2,7-dimethyloctane;142.172;2.283389687538147;4.188598155975342;6.0;16.686997711658478;257.86505341529846
1;2,3-dimethylnonane;156.188;2.396488606929779;4.580098628997803;6.0;16.428795754909515;276.24560594558716
1;nonadecane;268.313;2.2529417276382446;4.166959285736084;6.0;16.18331342935562;250.47048330307007
1;2,3-dimethylpentane;100.125;2.2714194655418396;4.222962021827698;6.0;16.28443717956543;264.967805147171
1;propane;44.063;1.8893032670021057;3.248694807291031;6.0;16.239923536777496;211.77534982562065
1;3,3-dimethylpentane;100.125;2.2406570613384247;4.1994136571884155;6.0;15.83785593509674;263.98170590400696
2;2,2,4,4-tetramethylpentane;128.157;2.282305955886841;4.239804029464722;6.0;16.378109455108643;264.31599259376526
2;n-butane;58.078;2.0212676525115967;3.4047793447971344;6.0;16.507036089897156;220.16879618167877
2;dodecane;170.203;2.2905589938163757;4.152720093727112;6.0;17.03957349061966;254.94369864463806
2;nonane;128.157;2.243326351046562;4.10006844997406;6.0;16.45811140537262;252.81258821487427
2;2,6-dimethyloctane;142.172;2.26993864774704;4.179684042930603;6.0;16.463980972766876;255.10193705558777
2;2,3,3-trimethylpentane;114.141;2.336094856262207;4.4786601066589355;6.0;15.983289182186127;282.7237904071808
2;heptacosane;380.438;2.296223223209381;4.308511018753052;6.0;16.085607409477234;250.7422387599945
2;2,2-dimethylpentane;100.125;2.270843982696533;4.179797291755676;6.0;16.511293947696686;258.97587537765503
2;hexadecane;226.266;2.2774577736854553;4.218530058860779;6.0;16.349062621593475;254.67877984046936
2;3,3-diethylpentane;128.157;2.316784679889679;4.322736501693726;6.0;16.567664444446564;273.39736819267273
2;3-methylheptane;114.141;2.2435237914323807;4.181134819984436;6.0;15.978071391582489;259.43581461906433
2;2,3-dimethylheptane;128.157;2.3246533274650574;4.398518800735474;6.0;16.201571226119995;271.24274373054504
2;octacosane;394.454;2.2645543217658997;4.228235483169556;6.0;15.966959595680237;245.9920346736908
2;3-methyltridecane;198.235;2.3679659366607666;4.432989597320557;6.0;16.771544814109802;266.2810683250427
2;3-methyldodecane;184.219;2.291887253522873;4.284843921661377;6.0;16.218488812446594;258.3673417568207
2;2,3,4-trimethyl pentane;114.141;2.26719331741333;4.187285661697388;6.0;16.42167955636978;262.8366529941559
2;tridecane;184.219;2.229415640234947;4.122263312339783;6.0;16.050831377506256;253.8705825805664
2;3,4-dimethylhexane;114.141;2.2654568552970886;4.242539167404175;6.0;16.04613959789276;265.80570340156555
2;2-methyl-3-ethyl-pentane;114.141;2.2423498183488846;4.169519901275635;6.0;16.030999720096588;259.28423404693604
2;2,2,4,4,6,8,8-heptamethylnonane;226.266;2.3979117274284363;4.573630452156067;6.0;16.39691025018692;263.3291184902191
2;2-methyldecane;156.188;2.3061927556991577;4.319256782531738;6.0;16.280063688755035;259.97440218925476
2;2,3,3,4-tetramethylpentane;128.157;2.330396056175232;4.400089263916016;6.0;16.32742017507553;274.4427263736725
2;2,4-dimethylhexane;114.141;2.2594196796417236;4.215276122093201;6.0;16.071159541606903;260.9136164188385
2;2-methylpentane;86.11;2.149085521697998;3.8285927176475525;6.0;16.341089606285095;241.2783831357956
2;tetradecane;198.235;2.2901686131954193;4.261784315109253;6.0;16.35040521621704;259.9684715270996
2;2,3-dimethylhexane;114.141;2.3289958834648132;4.334641218185425;6.0;16.688644587993622;268.7975823879242
2;2-methylheptane;114.141;2.2797535061836243;4.209794878959656;6.0;16.4946311712265;260.18338799476624
2;3-methylpentane;86.11;2.193301573395729;3.9620044231414795;6.0;16.379028856754303;249.60264563560486
2;octadecane;254.297;2.257451593875885;4.164636254310608;6.0;16.26969665288925;248.45213890075684
2;2,4-dimethylpentane;100.125;2.190282866358757;3.975655734539032;6.0;16.245751976966858;251.54735445976257
2;2,2,5-trimethylhexane;128.157;2.294529616832733;4.277722597122192;6.0;16.360865831375122;263.97120356559753
2;pentane;72.094;2.072033055126667;3.6011762022972107;6.0;16.269047558307648;230.27159869670868
2;pentadecane;212.25;2.2989240288734436;4.318108320236206;6.0;16.16729825735092;262.5243902206421
2;2,2-dimethylpropane;72.094;2.1142282485961914;3.7918253540992737;6.0;15.916565358638763;242.0383483171463
2;eicosane;282.329;2.2469267398118973;4.137860298156738;6.0;16.252503097057343;249.61053133010864
2;2,3-dimethylbutane;86.11;2.1804896891117096;3.9604585766792297;6.0;16.15841895341873;251.72905325889587
2;3-methyldecane;156.188;2.3649208545684814;4.421362519264221;6.0;16.792132556438446;266.6036903858185
2;2,3-dimethyldecane;170.203;2.362815797328949;4.47238564491272;6.0;16.420578360557556;267.4349009990692
2;2,2,3,4-tetramethylpentane;128.157;2.336946666240692;4.4866703748703;6.0;15.919787883758545;279.3031394481659
2;n-undecane;156.188;2.2682493329048157;4.193581938743591;6.0;16.390638053417206;261.5931034088135
2;2,2-dimethylhexane;114.141;2.301822006702423;4.326318979263306;6.0;16.1923149228096;265.4784083366394
2;2,5-dimethylhexane;114.141;2.233401745557785;4.091077566146851;6.0;16.346885859966278;255.4899513721466
2;heptane;100.125;2.213447242975235;3.9514325857162476;6.0;16.824094355106354;247.80333638191223
2;2,2,5,5-tetramethylhexane;142.172;2.3220105171203613;4.3735456466674805;6.0;16.28394603729248;267.2246038913727
2;octane;114.141;2.271710515022278;4.131787061691284;6.0;16.828251779079437;256.7839741706848
2;decane;142.172;2.2584420442581177;4.141774296760559;6.0;16.49452179670334;255.35840392112732
2;2,2,3,3-tetramethylpentane;128.157;2.368830621242523;4.570221781730652;6.0;16.022174060344696;284.21111702919006
2;2-methylpropane;58.078;1.9428836330771446;3.38753604888916;6.0;15.090026557445526;218.12239289283752
2;3-methyl-3-ethylpentane;114.141;2.275693356990814;4.279349327087402;6.0;16.025189459323883;268.92959475517273
2;2-methyldodecane;184.219;2.3678725361824036;4.457228779792786;6.0;16.59992277622223;265.0748014450073
2;hexane;86.11;2.1144180968403816;3.763500690460205;6.0;16.085790693759918;239.2801195383072
2;ethane;30.047;1.9026072174310684;3.158764347434044;6.0;17.248777151107788;206.99195712804794
2;methane;16.031;1.915465608239174;3.1407110691070557;6.0;18.751874789595604;193.10525357723236
2;2,2,4-trimethylpentane;114.141;2.2709487676620483;4.262515425682068;6.0;16.024286448955536;266.3271963596344
2;3-methylundecane;170.203;2.3303275108337402;4.379334807395935;6.0;16.414499878883362;268.25119853019714
2;2,3-dimethylundecane;184.219;2.382018268108368;4.564651608467102;6.0;16.20425432920456;270.3166663646698
2;4-methylheptane;114.141;2.219447985291481;4.061151623725891;6.0;16.274130046367645;255.36503195762634
2;tetracosane;338.391;2.2648825645446777;4.252131462097168;6.0;15.870265364646912;252.96180844306946
2;2,4,4-trimethylhexane;128.157;2.3018671572208405;4.349742770195007;6.0;16.029273867607117;264.3370270729065
2;3,3-dimethylhexane;114.141;2.308604419231415;4.347603678703308;6.0;16.194441616535187;266.9749855995178
2;3-ethylpentane;100.125;2.1976581513881683;4.0211182832717896;6.0;16.08824759721756;251.62498354911804
2;2,2-dimethylbutane;86.11;2.2090538293123245;4.0132691860198975;6.0;16.39127939939499;255.53932785987854
2;2,3-dimethyldodecane;198.235;2.4434866905212402;4.697356581687927;6.0;16.550505757331848;274.86504316329956
2;3-methylhexane;100.125;2.2414090037345886;4.1059300899505615;6.0;16.418570578098297;257.41074681282043
2;2-methylundecane;170.203;2.294102370738983;4.303229570388794;6.0;16.148271560668945;259.4524323940277
2;2-methylhexane;100.125;2.220092788338661;4.086603760719299;6.0;16.099667251110077;253.00728678703308
2;2,2,3-trimethylbutane;100.125;2.2499210983514786;4.271623611450195;6.0;15.606593191623688;272.5294291973114
2;squalane;422.485;2.4002630710601807;4.613709092140198;6.0;16.05083018541336;247.29978442192078
2;2,2,3-trimethylpentane;114.141;2.3456769585609436;4.4289870262146;6.0;16.449429094791412;276.6972243785858
2;3-ethylhexane;114.141;2.2361198514699936;4.125559091567993;6.0;16.185382902622223;257.26431608200073
2;2-methylbutane;72.094;2.08534624427557;3.7638301849365234;6.0;15.523171126842499;239.46020305156708
2;2-methyloctane;128.157;2.2879921793937683;4.260556936264038;6.0;16.333924531936646;262.1820032596588
2;heptadecane;240.282;2.2885316014289856;4.281688809394836;6.0;16.1612406373024;256.6868245601654
2;2-methyltridecane;198.235;2.3524835109710693;4.4766703844070435;6.0;16.16799533367157;264.3223166465759
2;2,7-dimethyloctane;142.172;2.286814510822296;4.19109034538269;6.0;16.736746728420258;257.89595246315
2;2,3-dimethylnonane;156.188;2.399724841117859;4.581984043121338;6.0;16.478483080863953;276.22835636138916
2;nonadecane;268.313;2.254944622516632;4.1671576499938965;6.0;16.219837069511414;250.38703083992004
2;2,3-dimethylpentane;100.125;2.2735543251037598;4.224081754684448;6.0;16.318207383155823;264.9827301502228
2;propane;44.063;1.8892837166786194;3.2484370917081833;6.0;16.24334007501602;211.74927949905396
2;3,3-dimethylpentane;100.125;2.243091121315956;4.200872182846069;6.0;15.875128209590912;263.99187445640564
3;2,2,4,4-tetramethylpentane;128.157;2.285557746887207;4.241708517074585;6.0;16.428285837173462;264.33096528053284
3;n-butane;58.078;2.021946992725134;3.4050124287605286;6.0;16.518433392047882;220.15784084796906
3;dodecane;170.203;2.2931287586688995;4.1537253856658936;6.0;17.081847190856934;254.87307906150818
3;nonane;128.157;2.2459013611078262;4.101367235183716;6.0;16.498931050300598;252.79073119163513
3;2,6-dimethyloctane;142.172;2.273090809583664;4.181712508201599;6.0;16.511445939540863;255.12158274650574
3;2,3,3-trimethylpentane;114.141;2.33855402469635;4.480163216590881;6.0;16.02068841457367;282.7274203300476
3;heptacosane;380.438;2.300913542509079;4.310047030448914;6.0;16.165626049041748;250.7112741470337
3;2,2-dimethylpentane;100.125;2.2736397087574005;4.181570768356323;6.0;16.553523540496826;258.99041295051575
3;hexadecane;226.266;2.2793162763118744;4.218576908111572;6.0;16.383701264858246;254.58171367645264
3;3,3-diethylpentane;128.157;2.3190966844558716;4.324068307876587;6.0;16.603310108184814;273.39263558387756
3;3-methylheptane;114.141;2.2460585236549377;4.182181000709534;6.0;16.01984441280365;259.42280292510986
3;2,3-dimethylheptane;128.157;2.327442765235901;4.400486707687378;6.0;16.24244451522827;271.26705050468445
3;octacosane;394.454;2.269011378288269;4.229076504707336;6.0;16.046404242515564;245.87643444538116
3;3-methyltridecane;198.235;2.371359944343567;4.434660196304321;6.0;16.825474500656128;266.2311851978302
3;3-methyldodecane;184.219;2.294674515724182;4.2862628698349;6.0;16.26246303319931;258.32968950271606
3;2,3,4-trimethyl pentane;114.141;2.268814355134964;4.188161849975586;6.0;16.447018086910248;262.8354787826538
3;tridecane;184.219;2.231253892183304;4.122809886932373;6.0;16.08201116323471;253.8017213344574
3;3,4-dimethylhexane;114.141;2.267570525407791;4.2436158657073975;6.0;16.079729795455933;265.8128559589386
3;2-methyl-3-ethyl-pentane;114.141;2.2442325800657272;4.170659303665161;6.0;16.059802174568176;259.3021512031555
3;2,2,4,4,6,8,8-heptamethylnonane;226.266;2.4024946689605713;4.575416207313538;6.0;16.473399996757507;263.3268117904663
3;2-methyldecane;156.188;2.309214472770691;4.320958137512207;6.0;16.326946020126343;259.96800661087036
3;2,3,3,4-tetramethylpentane;128.157;2.33224418759346;4.400888085365295;6.0;16.357567310333252;274.4326591491699
3;2,4-dimethylhexane;114.141;2.26203054189682;4.216751933097839;6.0;16.111955642700195;260.95077991485596
3;2-methylpentane;86.11;2.1507891416549683;3.8295108675956726;6.0;16.36786162853241;241.28738939762115
3;tetradecane;198.235;2.292272925376892;4.262341856956482;6.0;16.386700868606567;259.90750789642334
3;2,3-dimethylhexane;114.141;2.3313951790332794;4.3362205028533936;6.0;16.724478006362915;268.8114047050476
3;2-methylheptane;114.141;2.28306245803833;4.212189316749573;6.0;16.542893052101135;260.22645831108093
3;3-methylpentane;86.11;2.195122331380844;3.963071286678314;6.0;16.407153010368347;249.62231814861298
3;octadecane;254.297;2.259559988975525;4.164852619171143;6.0;16.308232843875885;248.3789712190628
3;2,4-dimethylpentane;100.125;2.1924572587013245;3.9769874811172485;6.0;16.27907395362854;251.58175826072693
3;2,2,5-trimethylhexane;128.157;2.298051029443741;4.27997624874115;6.0;16.414041817188263;263.9996826648712
3;pentane;72.094;2.0731492191553116;3.601604640483856;6.0;16.28755033016205;230.2579402923584
3;pentadecane;212.25;2.301161766052246;4.318692564964294;6.0;16.205956637859344;262.45927810668945
3;2,2-dimethylpropane;72.094;2.1157572120428085;3.792722702026367;6.0;15.940081477165222;242.04450845718384
3;eicosane;282.329;2.2491502314805984;4.1380356550216675;6.0;16.293510794639587;249.533548951149
3;2,3-dimethylbutane;86.11;2.182412266731262;3.9618889689445496;6.0;16.18615686893463;251.75486207008362
3;3-methyldecane;156.188;2.367510974407196;4.422795057296753;6.0;16.832322776317596;266.58177971839905
3;2,3-dimethyldecane;170.203;2.3660038113594055;4.474350452423096;6.0;16.46893709897995;267.4313008785248
3;2,2,3,4-tetramethylpentane;128.157;2.3395259082317352;4.488190531730652;6.0;15.95933884382248;279.30031418800354
3;n-undecane;156.188;2.270833134651184;4.194764733314514;6.0;16.4322292804718;261.55073046684265
3;2,2-dimethylhexane;114.141;2.3048821687698364;4.328190922737122;6.0;16.238989233970642;265.49383997917175
3;2,5-dimethylhexane;114.141;2.2361990809440613;4.092992901802063;6.0;16.388407051563263;255.52849769592285
3;heptane;100.125;2.215370327234268;3.952537417411804;6.0;16.853713393211365;247.79327809810638
3;2,2,5,5-tetramethylhexane;142.172;2.3256219923496246;4.3757230043411255;6.0;16.33920818567276;267.23466515541077
3;octane;114.141;2.273991823196411;4.1329182386398315;6.0;16.864530742168427;256.7650020122528
3;decane;142.172;2.261257976293564;4.143207550048828;6.0;16.539112329483032;255.3374707698822
3;2,2,3,3-tetramethylpentane;128.157;2.370991438627243;4.571410894393921;6.0;16.055718958377838;284.1955542564392
3;2-methylpropane;58.078;1.9431208036839962;3.3870478868484497;6.0;15.097406506538391;218.08216273784637
3;3-methyl-3-ethylpentane;114.141;2.278127610683441;4.28083348274231;6.0;16.062289774417877;268.9381718635559
3;2-methyldodecane;184.219;2.371005356311798;4.4587260484695435;6.0;16.649869978427887;265.0157153606415
3;hexane;86.11;2.115965746343136;3.764224112033844;6.0;16.11073225736618;239.27520215511322
3;ethane;30.047;1.9026007950305939;3.158700168132782;6.0;17.250029742717743;206.9782830774784
3;methane;16.031;1.9154804944992065;3.1406538784503937;6.0;18.751536533236504;193.10632646083832
3;2,2,4-trimethylpentane;114.141;2.27382630109787;4.264183759689331;6.0;16.06868952512741;266.3298785686493
3;3-methylundecane;170.203;2.333079308271408;4.380859613418579;6.0;16.457225680351257;268.23102831840515
3;2,3-dimethylundecane;184.219;2.3855583667755127;4.566807270050049;6.0;16.258104741573334;270.3081727027893
3;4-methylheptane;114.141;2.222640484571457;4.0634801387786865;6.0;16.320617496967316;255.41085600852966
3;tetracosane;338.391;2.2689170837402344;4.253251433372498;6.0;15.940035283565521;252.88830399513245
3;2,4,4-trimethylhexane;128.157;2.3052390217781067;4.351891040802002;6.0;16.080221235752106;264.3630087375641
3;3,3-dimethylhexane;114.141;2.3113219141960144;4.34916353225708;6.0;16.23639404773712;266.96963906288147
3;3-ethylpentane;100.125;2.1996721625328064;4.022141933441162;6.0;16.120346784591675;251.64008736610413
3;2,2-dimethylbutane;86.11;2.2109539806842804;4.014638543128967;6.0;16.41891837120056;255.55654168128967
3;2,3-dimethyldodecane;198.235;2.447193682193756;4.699604153633118;6.0;16.60694718360901;274.8552203178406
3;3-methylhexane;100.125;2.2434153109788895;4.1069231033325195;6.0;16.4506733417511;257.4201226234436
3;2-methylundecane;170.203;2.2966017723083496;4.304502844810486;6.0;16.18768721818924;259.42023396492004
3;2-methylhexane;100.125;2.2229509949684143;4.088440656661987;6.0;16.14276498556137;253.0315339565277
3;2,2,3-trimethylbutane;100.125;2.251898020505905;4.273022413253784;6.0;15.635412037372589;272.5364863872528
3;squalane;422.485;2.4069880545139313;4.619466543197632;6.0;16.14338994026184;247.42054045200348
3;2,2,3-trimethylpentane;114.141;2.3480252027511597;4.43070375919342;6.0;16.483377814292908;276.71347856521606
3;3-ethylhexane;114.141;2.238171026110649;4.12656569480896;6.0;16.218233108520508;257.2706401348114
3;2-methylbutane;72.094;2.086936369538307;3.7647751569747925;6.0;15.54761290550232;239.47389125823975
3;2-methyloctane;128.157;2.290503740310669;4.26198935508728;6.0;16.372739374637604;262.1756076812744
3;heptadecane;240.282;2.29097643494606;4.281945466995239;6.0;16.205664575099945;256.57089948654175
3;2-methyltridecane;198.235;2.355298489332199;4.4780120849609375;6.0;16.21293306350708;264.27740454673767
3;2,7-dimethyloctane;142.172;2.290228009223938;4.193638443946838;6.0;16.785962879657745;257.9324424266815
3;2,3-dimethylnonane;156.188;2.4028386771678925;4.583867788314819;6.0;16.525889039039612;276.21856331825256
3;nonadecane;268.313;2.2569171488285065;4.167431831359863;6.0;16.25536024570465;250.31301379203796
3;2,3-dimethylpentane;100.125;2.275582253932953;4.225184321403503;6.0;16.35005831718445;265.00067114830017
3;propane;44.063;1.889245942234993;3.248207449913025;6.0;16.246305108070374;211.7258407175541
3;3,3-dimethylpentane;100.125;2.245401531457901;4.202294945716858;6.0;15.91028243303299;264.00477290153503
4;2,2,4,4-tetramethylpentane;128.157;2.2886983454227448;4.243568301200867;6.0;16.476621329784393;264.3473267555237
4;n-butane;58.078;2.022596161812544;3.4052362143993378;6.0;16.52931720018387;220.14759927988052
4;dodecane;170.203;2.2956048250198364;4.154710531234741;6.0;17.122478187084198;254.80652451515198
4;nonane;128.157;2.2483895421028137;4.102639079093933;6.0;16.538275480270386;252.77138352394104
4;2,6-dimethyloctane;142.172;2.2761820256710052;4.183731317520142;6.0;16.557822227478027;255.14375567436218
4;2,3,3-trimethylpentane;114.141;2.3409201204776764;4.4816330671310425;6.0;16.056529581546783;282.73269534111023
4;heptacosane;380.438;2.3054161071777344;4.3115845918655396;6.0;16.242054104804993;250.6860911846161
4;2,2-dimethylpentane;100.125;2.2763249576091766;4.183296203613281;6.0;16.59394472837448;259.0056598186493
4;hexadecane;226.266;2.281142145395279;4.218672275543213;6.0;16.417442858219147;254.49092388153076
4;3,3-diethylpentane;128.157;2.3213168680667877;4.32536506652832;6.0;16.637426018714905;273.38939905166626
4;3-methylheptane;114.141;2.248532772064209;4.183234095573425;6.0;16.060425639152527;259.41208600997925
4;2,3-dimethylheptane;128.157;2.3299866914749146;4.4023789167404175;6.0;16.279137432575226;271.29881978034973
4;octacosane;394.454;2.273292452096939;4.229954242706299;6.0;16.122287213802338;245.77070474624634
4;3-methyltridecane;198.235;2.3747048377990723;4.436352849006653;6.0;16.87835544347763;266.1865830421448
4;3-methyldodecane;184.219;2.2974135279655457;4.287701845169067;6.0;16.305420696735382;258.2974314689636
4;2,3,4-trimethyl pentane;114.141;2.2703551948070526;4.189015030860901;6.0;16.470969319343567;262.83509731292725
4;tridecane;184.219;2.2330515682697296;4.1233744621276855;6.0;16.112327575683594;253.73757481575012
4;3,4-dimethylhexane;114.141;2.269609212875366;4.2446770668029785;6.0;16.11199289560318;265.82170128822327
4;2-methyl-3-ethyl-pentane;114.141;2.2460308969020844;4.1717857122421265;6.0;16.0870760679245;259.321653842926
4;2,2,4,4,6,8,8-heptamethylnonane;226.266;2.4069884419441223;4.577232837677002;6.0;16.548010110855103;263.33016753196716
4;2-methyldecane;156.188;2.3121857941150665;4.3226693868637085;6.0;16.37282520532608;259.96567010879517
4;2,3,3,4-tetramethylpentane;128.157;2.3340019583702087;4.401667237281799;6.0;16.38611614704132;274.4242310523987
4;2,4-dimethylhexane;114.141;2.2645411789417267;4.218196272850037;6.0;16.151028871536255;260.98814606666565
4;2-methylpentane;86.11;2.15243798494339;3.8304214477539062;6.0;16.393635869026184;241.2972927093506
4;tetradecane;198.235;2.2943284809589386;4.262920022010803;6.0;16.421958804130554;259.8509609699249
