epoch;name;Mw;m;σ;λ_a;λ_r;ϵ
1;2,5-dimethylhexane;114.141;2.0027367815971377;3.000960698604584;6.0;20.039231309890745;200.4432046890259;train
1;2,2,3-trimethylpentane;114.141;2.001164432287216;3.0014755818843843;6.0;20.036460156440732;200.42852849960323;train
1;2,3,3-trimethylpentane;114.141;2.0013097298145297;3.0017064625024794;6.0;20.04041278362274;200.4424677848816;train
1;4-methylheptane;114.141;2.0028591356277463;3.002606315612793;6.0;20.07214339733124;200.70158367156984;train
1;3,3-diethylpentane;128.157;2.0025764544010163;3.0014174134731295;6.0;20.044749460220338;200.32344722747803;train
1;2,3-dimethylheptane;128.157;2.003452795505524;3.0010907272100447;6.0;20.039725143909454;200.61260204315187;train
1;2,7-dimethyloctane;142.172;2.004575990200043;3.000831108570099;6.0;20.05970290660858;200.6211482048035;train
1;3-methylundecane;170.203;2.003638300895691;3.004121253967285;6.0;20.091194486618043;200.76076307296753;train
1;tridecane;184.219;2.0041230487823487;3.0047412557601927;6.0;20.093881902694697;200.62881975173948;train
1;tetradecane;198.235;2.00296209192276;3.004944095134735;6.0;20.093672513961792;200.64214048385622;train
1;heptadecane;240.282;2.0028872485160827;3.0056531133651734;6.0;20.1040869808197;200.68068466186526;train
1;heptacosane;380.438;2.0051084794998166;3.0074490547180175;6.0;20.112641172409056;200.90309267044066;train
1;n-butane;58.078;2.001180906534195;3.000955832064152;6.0;20.031461329460143;200.21993284225462;train
1;3-methylpentane;86.11;2.001262417316437;3.0009612979888916;6.0;20.03427575111389;200.42848615646363;train
1;3-ethylpentane;100.125;2.001372051000595;3.000586719512939;6.0;20.02671347618103;200.34091386795043;train
1;3,3-dimethylpentane;100.125;2.0006707794070246;3.0023030407428744;6.0;20.057814269065855;200.50226831436157;train
1;2-methylheptane;114.141;2.003302669286728;3.001522899746895;6.0;20.041698088645937;200.57623658180236;train
1;octane;114.141;2.0027149612903594;3.003713854074478;6.0;20.075940370559692;200.55456223487855;train
1;3-ethylhexane;114.141;2.0020051836967467;3.0017602120637896;6.0;20.0440211725235;200.48810663223264;train
1;2,3-dimethylhexane;114.141;2.000655526936054;3.0016759848594665;6.0;20.02697909832001;200.57562875747684;train
1;2-methyloctane;128.157;2.002917444229126;3.0033181080818174;6.0;20.07072122097015;200.64261722564697;train
1;2,2,3,3-tetramethylpentane;128.157;2.0015758298635484;3.0012278209924697;6.0;20.052816414833067;200.45617733001708;train
1;3-methyldecane;156.188;2.003734158039093;3.0044505281448366;6.0;20.08871970176697;200.78794665336605;train
1;2,3-dimethyldecane;170.203;2.004947786808014;3.0033099269866943;6.0;20.076953816413877;200.76885375976562;train
1;2-methyldodecane;184.219;2.004241865158081;3.004553080558777;6.0;20.080486459732057;200.72037229537963;train
1;2-methyltridecane;198.235;2.0042272853851317;3.004208791732788;6.0;20.0824765586853;200.7344301223755;train
1;octadecane;254.297;2.002958372592926;3.0058132672309874;6.0;20.095883922576903;200.64931936264037;train
1;octacosane;394.454;2.0045239777565005;3.0069915595054626;6.0;20.11110643386841;200.92530097961426;train
1;2-methylpropane;58.078;2.0004632197618486;3.000903755962849;6.0;20.009534258246422;200.0968499958515;train
1;hexane;86.11;2.0019627094268797;3.0024052522182467;6.0;20.044678888320924;200.39094381332401;train
1;2-methylhexane;100.125;2.00148635160923;3.002598965406418;6.0;20.040807065963744;200.54592452049258;train
1;2,2-dimethylpentane;100.125;2.0018446598052977;3.0022019391059875;6.0;20.054030756950382;200.50551948547363;train
1;3,3-dimethylhexane;114.141;2.0016314486265183;3.0031279664039614;6.0;20.05898883342743;200.65904765129093;train
1;2,3,4-trimethyl pentane;114.141;2.001177080512047;3.00160745036602;6.0;20.016793695688246;200.25950610637665;train
1;2,2-dimethylhexane;114.141;2.002061403512955;3.002961955547333;6.0;20.06103600025177;200.54811129570007;train
1;nonane;128.157;2.0033651373386383;3.004662769317627;6.0;20.082162275314328;200.62725048065184;train
1;2,2,4,4-tetramethylpentane;128.157;2.0018207045793535;3.0011402072906495;6.0;20.04002295970917;200.34090676307682;train
1;2,2,5,5-tetramethylhexane;142.172;2.003428596019745;3.0004004919826985;6.0;20.050400919914246;200.32622044086457;train
1;n-undecane;156.188;2.0037838804721835;3.005266128540039;6.0;20.092966070175173;200.59780921936036;train
1;2-methylundecane;170.203;2.003365930557251;3.0047961583137512;6.0;20.079616765975953;200.71450548171995;train
1;2,3-dimethylundecane;184.219;2.0050821571350097;3.0038228058815;6.0;20.071923956871032;200.74693536758423;train
1;pentadecane;212.25;2.002600823163986;3.0051118841171265;6.0;20.094449100494387;200.68195219039916;train
1;nonadecane;268.313;2.0036362404823302;3.005669628143311;6.0;20.10258775711059;200.65024604797364;train
1;squalane;422.485;2.0054713888168334;3.0053304977416992;6.0;20.10231532096863;200.77433810234072;train
1;methane;16.031;2.000084190942347;3.0001005580201747;6.0;20.001760585308077;200.01137905344368;val
1;2-methylbutane;72.094;2.0002642444372176;2.999980631524697;6.0;20.00602543413639;200.32414858341215;val
1;2-methylpentane;86.11;2.001564440727234;3.0016771907806397;6.0;20.03252229690552;200.421520614624;val
1;2,2,3-trimethylbutane;100.125;2.0001575870364903;3.0005081148147585;6.0;20.0135006415844;200.06345272660252;val
1;heptane;100.125;2.002283929824829;3.0027901532649994;6.0;20.061853895187376;200.59510383605956;val
1;3,4-dimethylhexane;114.141;2.0016455523967744;3.001355104804039;6.0;20.031090183258055;200.5050407409668;val
1;3-methyl-3-ethylpentane;114.141;2.00160265314579;3.0013864265680312;6.0;20.041211867332457;200.4727272987366;val
1;2,2,4-trimethylpentane;114.141;2.0020004873275754;3.0008644942641256;6.0;20.03265152215958;200.41505064964292;val
1;2,4,4-trimethylhexane;128.157;2.00151946246624;3.0023113288879397;6.0;20.045061736106874;200.75361404418945;val
1;2,3,3,4-tetramethylpentane;128.157;2.0014526159763335;3.00230409526825;6.0;20.037190620899203;200.17438694238666;val
1;decane;142.172;2.0034724745750427;3.0047466707229615;6.0;20.090471506118774;200.61532826423644;val
1;2-methyldecane;156.188;2.0039139070510865;3.0038686141967776;6.0;20.078922863006593;200.71567502021787;val
1;dodecane;170.203;2.0040821685791013;3.0045085315704343;6.0;20.09332510948181;200.62892293930057;val
1;3-methyltridecane;198.235;2.0038121185302735;3.004281395435333;6.0;20.094723567962646;200.7789291858673;val
1;hexadecane;226.266;2.003815892457962;3.005483498096466;6.0;20.101971855163576;200.64388771057128;val
1;eicosane;282.329;2.0033158338069916;3.0057172355651858;6.0;20.101690044403075;200.74402012825013;val
2;ethane;30.047;2.0001193420141936;2.999733462810516;6.0;20.00346999436617;200.07769510746004;train
2;2,2-dimethylpropane;72.094;2.001376841545105;3.0011825968027113;6.0;20.036854753494264;200.20542550086975;train
2;2,2-dimethylbutane;86.11;2.0020624940395355;3.002314917802811;6.0;20.053785848617554;200.51310157775876;train
2;2,3-dimethylpentane;100.125;2.003034577131271;3.003526233434677;6.0;20.05186411857605;200.61593499183655;train
2;2,4-dimethylpentane;100.125;2.0042645888328554;3.0029250562191008;6.0;20.059064321517948;200.5799987792969;train
2;3-methylheptane;114.141;2.005401852607727;3.0046804699897764;6.0;20.100539026260375;200.87750301361086;train
2;2-methyl-3-ethyl-pentane;114.141;2.003912264585495;3.003675336122513;6.0;20.061173295974733;200.6234286308288;train
2;2,4-dimethylhexane;114.141;2.0041648302078245;3.003667422771454;6.0;20.07231682777405;200.86956396102903;train
2;2,2,3,4-tetramethylpentane;128.157;2.003153585195541;3.0033099374771117;6.0;20.051492638587952;200.44811363220214;train
2;2,2,5-trimethylhexane;128.157;2.005406079769134;3.0030457277297975;6.0;20.0833162021637;200.70344133377077;train
2;2,6-dimethyloctane;142.172;2.0066685247421265;3.005176927566528;6.0;20.110873947143553;200.92340888977054;train
2;2,3-dimethylnonane;156.188;2.008300151824951;3.006876184940338;6.0;20.126850957870484;201.09248828887942;train
2;3-methyldodecane;184.219;2.007729653358459;3.0084473018646243;6.0;20.15078253746033;201.16845865249635;train
2;2,3-dimethyldodecane;198.235;2.0095019006729125;3.009073850631714;6.0;20.13971734046936;201.2073808670044;train
2;2,2,4,4,6,8,8-heptamethylnonane;226.266;2.0067605309486387;3.0054541125297547;6.0;20.099828844070437;200.9374478340149;train
2;tetracosane;338.391;2.008318705558777;3.0115894565582275;6.0;20.187537879943847;201.36141872406003;train
2;propane;44.063;2.000683104336262;3.0015950400829317;6.0;20.024609348773957;200.19596246480944;train
2;pentane;72.094;2.0040028686523437;3.003680111408234;6.0;20.078454756736754;200.53719663619995;train
2;2,3-dimethylbutane;86.11;2.0017540884017944;3.002164820671082;6.0;20.028914020061492;200.284086060524;train
2;3-methylhexane;100.125;2.00417483997345;3.004243544101715;6.0;20.08826008796692;200.74038701057435;train
2;2,5-dimethylhexane;114.141;2.0048930821418764;3.0031018373966214;6.0;20.074501934051515;200.6729278087616;train
2;2,2,3-trimethylpentane;114.141;2.0033172779083253;3.003753935813904;6.0;20.072036886215212;200.67668352127077;train
2;2,3,3-trimethylpentane;114.141;2.00374033164978;3.004268043518066;6.0;20.079530811309816;200.7022510051727;train
2;4-methylheptane;114.141;2.0058103370666505;3.0053242044448853;6.0;20.116179904937745;200.954035282135;train
2;3,3-diethylpentane;128.157;2.0044027247428895;3.0033971767425536;6.0;20.073960103988647;200.51029262542724;train
2;2,3-dimethylheptane;128.157;2.0064587597846986;3.0039729585647583;6.0;20.087755470275876;200.88759365081788;train
2;2,7-dimethyloctane;142.172;2.0075760703086853;3.0038689868450166;6.0;20.108361101150514;200.907403755188;train
2;3-methylundecane;170.203;2.0075091977119444;3.007987279891968;6.0;20.14993162155151;201.11829719543456;train
2;tridecane;184.219;2.007581072330475;3.008592300415039;6.0;20.15163510322571;201.03666830062866;train
2;tetradecane;198.235;2.0066251988410952;3.008871612548828;6.0;20.153278856277463;201.07192440032958;train
2;heptadecane;240.282;2.0068384761810303;3.009742576599121;6.0;20.168257904052737;201.16413383483885;train
2;heptacosane;380.438;2.009365468978882;3.0121553325653077;6.0;20.1834659576416;201.44853916168213;train
2;n-butane;58.078;2.0022814688682553;3.0020360724925994;6.0;20.05059476852417;200.33280375003812;train
2;3-methylpentane;86.11;2.003373698234558;3.0030179061889646;6.0;20.06880205154419;200.63384246826175;train
2;3-ethylpentane;100.125;2.0031518201828002;3.0023804609775544;6.0;20.056467123031616;200.50604639053344;train
2;3,3-dimethylpentane;100.125;2.002817346572876;3.0045144591331483;6.0;20.092445907592772;200.7334251880646;train
2;2-methylheptane;114.141;2.005995550632477;3.0040396146774295;6.0;20.08378625869751;200.82229938507078;train
2;octane;114.141;2.0055167174339292;3.006435950279236;6.0;20.117873764038087;200.8084390640259;train
2;3-ethylhexane;114.141;2.004717137813568;3.004121716499329;6.0;20.086893529891967;200.73329067230227;train
2;2,3-dimethylhexane;114.141;2.0037077755928037;3.0042962312698362;6.0;20.071421117782595;200.82421779632566;train
2;2-methyloctane;128.157;2.0059957032203677;3.0061297731399534;6.0;20.116489963531492;200.92383842468263;train
2;2,2,3,3-tetramethylpentane;128.157;2.003789058208466;3.003642431497574;6.0;20.08940058708191;200.70118551254274;train
2;3-methyldecane;156.188;2.007272131443024;3.0078837327957153;6.0;20.141192741394043;201.11380004882812;train
2;2,3-dimethyldecane;170.203;2.0087861013412476;3.0070903902053834;6.0;20.133459558486937;201.13610477447511;train
2;2-methyldodecane;184.219;2.0080488176345828;3.008279779434204;6.0;20.139281377792358;201.1060037612915;train
2;2-methyltridecane;198.235;2.008097771644592;3.0081931352615356;6.0;20.145033082962037;201.1495212554932;train
2;octadecane;254.297;2.0071163067817688;3.0100595960617067;6.0;20.1646590423584;201.15540161132813;train
2;octacosane;394.454;2.0088802595138553;3.012017156600952;6.0;20.184157581329345;201.47473392486575;train
2;2-methylpropane;58.078;2.0011991863250733;3.0016854355335236;6.0;20.021528236865997;200.18248320817946;train
2;hexane;86.11;2.004136115550995;3.004372799396515;6.0;20.079304862022404;200.58677558898924;train
2;2-methylhexane;100.125;2.004273422718048;3.004669349193573;6.0;20.077682218551637;200.76576356887816;train
2;2,2-dimethylpentane;100.125;2.0037728619575503;3.0041271076202394;6.0;20.086043453216554;200.71530828475952;train
2;3,3-dimethylhexane;114.141;2.0045521144866942;3.0057944684028626;6.0;20.103289003372193;200.91893348693847;train
2;2,3,4-trimethyl pentane;114.141;2.0029510679244993;3.0032668657302857;6.0;20.045889849662785;200.46344685554507;train
2;2,2-dimethylhexane;114.141;2.004493402957916;3.0052581210136413;6.0;20.09815616607666;200.79155912399293;train
2;nonane;128.157;2.006210042476654;3.0075613083839414;6.0;20.127169466018678;200.91357851028442;train
2;2,2,4,4-tetramethylpentane;128.157;2.003566852092743;3.0032739470005034;6.0;20.068160133361815;200.53483395576475;train
2;2,2,5,5-tetramethylhexane;142.172;2.005526728630066;3.0025712189674376;6.0;20.08192412376404;200.56251173019407;train
2;n-undecane;156.188;2.0070945134162903;3.0085385646820066;6.0;20.143767595291138;200.94762592315672;train
2;2-methylundecane;170.203;2.007046838283539;3.0085309762954715;6.0;20.136950483322146;201.07834024429323;train
2;2,3-dimethylundecane;184.219;2.009021237373352;3.0078456211090088;6.0;20.134947586059575;201.13835268020628;train
2;pentadecane;212.25;2.0065918049812317;3.0092320938110353;6.0;20.156862182617186;201.1309206008911;train
2;nonadecane;268.313;2.0076406512260436;3.0099836101531983;6.0;20.170371494293214;201.1499750137329;train
2;squalane;422.485;2.010388606071472;3.010946270942688;6.0;20.19213632583618;201.495041847229;train
2;methane;16.031;2.0001735421866176;3.0002100957781077;6.0;20.00373142510653;200.02261243760583;val
2;2-methylbutane;72.094;2.002039890050888;3.0016809953451156;6.0;20.034059333801267;200.49083132743837;val
2;2-methylpentane;86.11;2.0037305088043214;3.003589190244675;6.0;20.06487841129303;200.62482905387878;val
2;2,2,3-trimethylbutane;100.125;2.0016361222267154;3.0021077363491058;6.0;20.041259150505066;200.26401579380035;val
2;heptane;100.125;2.004805643081665;3.005243409156799;6.0;20.10176470756531;200.81110143661496;val
2;3,4-dimethylhexane;114.141;2.0044369821548464;3.0039670860767362;6.0;20.074880318641664;200.76332049369813;val
2;3-methyl-3-ethylpentane;114.141;2.003868698835373;3.0037188427448274;6.0;20.077140474319457;200.6836425304413;val
2;2,2,4-trimethylpentane;114.141;2.003920162677765;3.002973822116852;6.0;20.062226371765135;200.6243583679199;val
2;2,4,4-trimethylhexane;128.157;2.0044938263893126;3.0052351861000064;6.0;20.08870316505432;200.996630859375;val
2;2,3,3,4-tetramethylpentane;128.157;2.003398768424988;3.0041291632652283;6.0;20.070664739608766;200.41954283714293;val
2;decane;142.172;2.0066566824913026;3.008028429031372;6.0;20.13969087600708;200.94122734069825;val
2;2-methyldecane;156.188;2.007395224094391;3.007295352935791;6.0;20.132434520721432;201.04851398468017;val
2;dodecane;170.203;2.0075874876976014;3.008156554222107;6.0;20.148605432510376;201.0086066246033;val
2;3-methyltridecane;198.235;2.0079550971984865;3.0085605392456056;6.0;20.16021627426148;201.20510482788086;val
2;hexadecane;226.266;2.0073956322669986;3.0095457859039305;6.0;20.16218000411987;201.1300651550293;val
2;eicosane;282.329;2.007628855228424;3.0100747041702274;6.0;20.17072736740112;201.25136528015136;val
3;ethane;30.047;2.0002470091730356;2.9999487553276123;6.0;20.00677918434143;200.10124137401579;train
3;2,2-dimethylpropane;72.094;2.002117529392242;3.0020968551635745;6.0;20.051137952804563;200.29322502613067;train
3;2,2-dimethylbutane;86.11;2.003546614408493;3.0039301550388338;6.0;20.07949935436249;200.66847219467166;train
3;2,3-dimethylpentane;100.125;2.005055217266083;3.005516324043274;6.0;20.084345731735233;200.82138986587523;train
3;2,4-dimethylpentane;100.125;2.005911629676819;3.0045498485565183;6.0;20.087055883407594;200.7569348335266;train
3;3-methylheptane;114.141;2.0080671005249027;3.007248286247253;6.0;20.141357831954956;201.11229619979855;train
3;2-methyl-3-ethyl-pentane;114.141;2.0061480665206908;3.0057928018569946;6.0;20.0964790058136;200.8350197792053;train
3;2,4-dimethylhexane;114.141;2.0066183605194094;3.005947997093201;6.0;20.108988151550292;201.08643550872802;train
3;2,2,3,4-tetramethylpentane;128.157;2.0050167932510377;3.005362368583679;6.0;20.08288653373718;200.66511669158933;train
3;2,2,5-trimethylhexane;128.157;2.0074750146865847;3.005166588783264;6.0;20.11600561141968;200.94502582550052;train
3;2,6-dimethyloctane;142.172;2.0095562143325805;3.0081227941513062;6.0;20.155385093688967;201.20591831207273;train
3;2,3-dimethylnonane;156.188;2.0114054679870605;3.0100815868377686;6.0;20.173911838531495;201.3997052192688;train
3;3-methyldodecane;184.219;2.011356244087219;3.011483694076538;6.0;20.19961277008057;201.50597238540647;train
3;2,3-dimethyldodecane;198.235;2.013239808082581;3.0125102825164793;6.0;20.192081775665287;201.57612380981442;train
3;2,2,4,4,6,8,8-heptamethylnonane;226.266;2.009670328140259;3.008408420562744;6.0;20.13721713066101;201.19034395217898;train
3;tetracosane;338.391;2.012469305038452;3.014949188232422;6.0;20.243589305877684;201.82655296325686;train
3;propane;44.063;2.0012841774225234;3.002341943979263;6.0;20.036818523406982;200.2724225759506;train
3;pentane;72.094;2.005531991004944;3.0051866064071655;6.0;20.103913297653197;200.70207080841067;train
3;2,3-dimethylbutane;86.11;2.002992833852768;3.003461333990097;6.0;20.05103816509247;200.43250589370726;train
3;3-methylhexane;100.125;2.0065410685539247;3.0064249715805054;6.0;20.124560260772704;200.96333274841308;train
3;2,5-dimethylhexane;114.141;2.0068445224761966;3.0050646362304687;6.0;20.1072358417511;200.90145797729494;train
3;2,2,3-trimethylpentane;114.141;2.005352921485901;3.0058632860183714;6.0;20.10683638572693;200.90508861541747;train
3;2,3,3-trimethylpentane;114.141;2.005974955558777;3.0066993856430053;6.0;20.11757308959961;200.94605922698975;train
3;4-methylheptane;114.141;2.0083990325927736;3.0078203954696656;6.0;20.154206914901735;201.2030387878418;train
3;3,3-diethylpentane;128.157;2.006142826080322;3.005360866546631;6.0;20.103627605438234;200.69957461357117;train
3;2,3-dimethylheptane;128.157;2.0092515525817873;3.0066392564773556;6.0;20.129306030273433;201.14701900482177;train
3;2,7-dimethyloctane;142.172;2.0101683168411255;3.0066384210586548;6.0;20.15140682220459;201.16907844543456;train
3;3-methylundecane;170.203;2.0110620813369753;3.011045093536377;6.0;20.197444992065428;201.449290561676;train
3;tridecane;184.219;2.010756862640381;3.0114743900299072;6.0;20.19955354690552;201.38287210464478;train
3;tetradecane;198.235;2.0100068359375003;3.011787687301636;6.0;20.20200330734253;201.44235630035402;train
3;heptadecane;240.282;2.010531051635742;3.0127849235534665;6.0;20.21898916244507;201.57981519699098;train
3;heptacosane;380.438;2.01343949508667;3.0156348724365234;6.0;20.240728874206546;201.91889743804933;train
3;n-butane;58.078;2.0033436090946197;3.003147811174393;6.0;20.069565386772155;200.4467119216919;train
3;3-methylpentane;86.11;2.0053181495666506;3.0049387474060056;6.0;20.10100351333618;200.83209209442137;train
3;3-ethylpentane;100.125;2.0047727909088136;3.0040450358390807;6.0;20.08460457801819;200.66872911453245;train
3;3,3-dimethylpentane;100.125;2.0048350625038145;3.006553660392761;6.0;20.125870180130008;200.94892673492436;train
3;2-methylheptane;114.141;2.008447519302368;3.006468386650085;6.0;20.121310567855836;201.05106935501098;train
3;octane;114.141;2.007897222518921;3.0087832555770877;6.0;20.155411224365235;201.05751914978026;train
3;3-ethylhexane;114.141;2.0071770181655886;3.0063739414215087;6.0;20.124411668777466;200.95813293457036;train
3;2,3-dimethylhexane;114.141;2.006483376502991;3.0067339401245117;6.0;20.112014265060427;201.05953931808475;train
3;2-methyloctane;128.157;2.0086294860839846;3.0087846088409425;6.0;20.157511262893678;201.19071636199953;train
3;2,2,3,3-tetramethylpentane;128.157;2.005838086128235;3.0057859978675845;6.0;20.12375434875488;200.92702770233154;train
3;3-methyldecane;156.188;2.010635669708252;3.0106800956726074;6.0;20.186455554962155;201.41339435577393;train
3;2,3-dimethyldecane;170.203;2.012173698425293;3.0105074005126955;6.0;20.183479423522954;201.46913633346557;train
3;2-methyldodecane;184.219;2.011472229003906;3.01142759513855;6.0;20.188569107055663;201.45658197402955;train
3;2-methyltridecane;198.235;2.0115285301208496;3.0115182285308837;6.0;20.196002826690673;201.52198066711424;train
3;octadecane;254.297;2.0108853282928467;3.0131322984695434;6.0;20.2175334739685;201.59082889556882;train
3;octacosane;394.454;2.012954588890076;3.0156894426345824;6.0;20.242744808197024;201.95741786956788;train
3;2-methylpropane;58.078;2.0019046263694764;3.0024117653369906;6.0;20.034020545482637;200.26734988689424;train
3;hexane;86.11;2.006022847175598;3.006222716331482;6.0;20.11125563621521;200.77629699707035;train
3;2-methylhexane;100.125;2.0066072092056277;3.006674780368805;6.0;20.110415639877317;200.9792127609253;train
3;2,2-dimethylpentane;100.125;2.0056717000007627;3.0058450880050662;6.0;20.115181550979617;200.90703830718994;train
3;3,3-dimethylhexane;114.141;2.0070370230674746;3.0082035350799563;6.0;20.142106695175173;201.15139751434324;train
3;2,3,4-trimethyl pentane;114.141;2.0044971895217896;3.0049225764274596;6.0;20.073277931213376;200.64468269348143;train
3;2,2-dimethylhexane;114.141;2.006741989135742;3.007174842357635;6.0;20.130893735885618;201.0062331199646;train
3;nonane;128.157;2.008814221382141;3.0099500293731687;6.0;20.165936164855957;201.18084297180178;train
3;2,2,4,4-tetramethylpentane;128.157;2.0052764768600464;3.0052029695510862;6.0;20.09555396080017;200.7126300811768;train
3;2,2,5,5-tetramethylhexane;142.172;2.0073559074401857;3.0045429391860963;6.0;20.11017110824585;200.77082920074463;train
3;n-undecane;156.188;2.0100687856674195;3.0110953569412233;6.0;20.1863503074646;201.26282625198365;train
3;2-methylundecane;170.203;2.010399713516235;3.0115525770187377;6.0;20.18462772369385;201.41873474121095;train
3;2,3-dimethylundecane;184.219;2.012492009162903;3.0114104957580565;6.0;20.187108516693115;201.4915822982788;train
3;pentadecane;212.25;2.0101085929870606;3.0122799320220945;6.0;20.207214488983155;201.51867370605467;train
3;nonadecane;268.313;2.011593832015991;3.013116760253906;6.0;20.224861278533936;201.57753887176514;train
3;squalane;422.485;2.015526217460632;3.015309169769287;6.0;20.261737632751462;202.06134815216066;train
3;methane;16.031;2.000269238591194;3.0003302748203278;6.0;20.00590229034424;200.03462060391905;val
3;2-methylbutane;72.094;2.003510183811188;3.0032746858596804;6.0;20.058660650253294;200.6404598236084;val
3;2-methylpentane;86.11;2.005635380744934;3.0053422250747683;6.0;20.094219198226927;200.8208097457886;val
3;2,2,3-trimethylbutane;100.125;2.0030609810352322;3.0037372579574586;6.0;20.06686462879181;200.432007598877;val
3;heptane;100.125;2.007029456615448;3.007397668838501;6.0;20.13714877128601;201.01837491989136;val
3;3,4-dimethylhexane;114.141;2.006954219818115;3.006421499252319;6.0;20.115712757110593;200.9983907699585;val
3;3-methyl-3-ethylpentane;114.141;2.0059949836730957;3.0059117250442506;6.0;20.11120882987976;200.88409109115602;val
3;2,2,4-trimethylpentane;114.141;2.0057232694625853;3.0048957629203796;6.0;20.09143381118775;200.81846733093266;val
3;2,4,4-trimethylhexane;128.157;2.0072701396942136;3.0078485054969786;6.0;20.12869557380676;201.22684888839723;val
3;2,3,3,4-tetramethylpentane;128.157;2.005101607322693;3.0061272535324095;6.0;20.102328214645382;200.64292621612552;val
3;decane;142.172;2.0094858856201174;3.010496584892273;6.0;20.18059833526611;201.2305480957031;val
3;2-methyldecane;156.188;2.0104574394226074;3.010251958847046;6.0;20.17807176589966;201.35706567764285;val
3;dodecane;170.203;2.010751753807068;3.0109785327911376;6.0;20.194127788543703;201.34103603363033;val
3;3-methyltridecane;198.235;2.0117442989349366;3.0117295150756833;6.0;20.211050205230716;201.57230110168456;val
3;hexadecane;226.266;2.0108461570739746;3.012589469909668;6.0;20.212444858551027;201.54267110824583;val
3;eicosane;282.329;2.0116704921722413;3.0133489170074466;6.0;20.224862613677978;201.6778257369995;val
4;ethane;30.047;2.000378449767828;3.000157526627183;6.0;20.010100547075275;200.12317577600479;train
4;2,2-dimethylpropane;72.094;2.0028752269744876;3.0030769579410554;6.0;20.066452035903932;200.38738443851472;train
4;2,2-dimethylbutane;86.11;2.004971940994263;3.0055037240982054;6.0;20.1047811794281;200.82075929641724;train
4;2,3-dimethylpentane;100.125;2.00718912935257;3.007338813304901;6.0;20.11585368156433;201.02912435531616;train
4;2,4-dimethylpentane;100.125;2.0075889248847965;3.00620019197464;6.0;20.114899110794067;200.93831834793087;train
4;3-methylheptane;114.141;2.0107092361450194;3.0096519050598145;6.0;20.177691078186033;201.35778369903568;train
4;2-methyl-3-ethyl-pentane;114.141;2.0083725433349606;3.007775330066681;6.0;20.129345846176147;201.04966373443602;train
4;2,4-dimethylhexane;114.141;2.009019709587097;3.0081553106307983;6.0;20.14242070198059;201.3133931159973;train
4;2,2,3,4-tetramethylpentane;128.157;2.006911271572113;3.0073694143295286;6.0;20.11402937889099;200.86610298156734;train
4;2,2,5-trimethylhexane;128.157;2.0094738960266114;3.007197084903717;6.0;20.14617630958557;201.18035497665403;train
4;2,6-dimethyloctane;142.172;2.012435715675354;3.010923233985901;6.0;20.19500804901123;201.49091930389406;train
4;2,3-dimethylnonane;156.188;2.014538440704346;3.0128992137908934;6.0;20.215090332031245;201.7050441741943;train
4;3-methyldodecane;184.219;2.015083415031433;3.0142884092330933;6.0;20.24291471481323;201.839924621582;train
4;2,3-dimethyldodecane;198.235;2.0169884700775147;3.0155836200714115;6.0;20.238291969299315;201.93340835571288;train
