epoch;name;Mw;m;σ;λ_a;λ_r;ϵ
1;2-methylpentane;86.11;2.9467477798461914;3.735091269016266;6.0;18.150175362825394;214.15109038352966
1;2,3-dimethylpentane;100.125;3.2670717239379883;3.6535834670066833;6.0;20.906064957380295;255.93101978302002
1;3-ethylhexane;114.141;3.3748711347579956;3.9764735102653503;6.0;15.56768149137497;208.1778272986412
1;decane;142.172;2.964791417121887;4.177120566368103;6.0;14.54227089881897;210.46006605029106
1;2,3-dimethylheptane;128.157;3.2845046520233154;3.893461048603058;6.0;20.971448123455048;198.54597272351384
1;nonadecane;268.313;4.466020107269287;3.9213646054267883;6.0;14.616753458976746;249.08451735973358
1;tetradecane;198.235;3.5037330389022827;3.8776078820228577;6.0;14.059863090515137;233.26289653778076
1;2,3,4-trimethyl pentane;114.141;3.096742868423462;3.6989070773124695;6.0;17.913739383220673;237.9234254360199
1;2-methyl-3-ethyl-pentane;114.141;3.3839763402938843;3.6647821068763733;6.0;17.310669124126434;272.78557419776917
1;tetracosane;338.391;5.092782735824585;3.835717022418976;6.0;12.911785244941711;226.55442357063293
1;2,2,5-trimethylhexane;128.157;3.625931143760681;3.8080400228500366;6.0;16.559215784072876;158.61588716506958
1;n-undecane;156.188;3.1831939220428467;3.90110182762146;6.0;14.545820951461792;201.37300929054618
2;2-methylbutane;72.094;2.634115219116211;3.632768750190735;6.0;18.452479392290115;188.51911202073097
2;pentane;72.094;2.663708746433258;3.48334601521492;6.0;16.944299936294556;213.21156322956085
2;2,4-dimethylpentane;100.125;2.9970582723617554;3.537963628768921;6.0;20.118415439501405;232.7801764011383
2;2-methyloctane;128.157;3.160749077796936;3.882001280784607;6.0;15.707710087299347;194.47454139590263
2;3,3-dimethylhexane;114.141;3.595999836921692;3.5843023657798767;6.0;20.067280316725373;229.77551221847534
2;pentadecane;212.25;3.6626288890838623;4.00570023059845;6.0;13.985399603843689;226.5023171901703
2;dodecane;170.203;3.4675062894821167;3.9142382740974426;6.0;15.92829316854477;203.53379845619202
2;3-methyl-3-ethylpentane;114.141;3.175916314125061;3.793994903564453;6.0;16.498959958553314;235.318124294281
2;3-ethylpentane;100.125;3.1623746156692505;3.6150718927383423;6.0;18.133311420679092;227.2888958454132
2;3,3-dimethylpentane;100.125;3.3390601873397827;3.648301661014557;6.0;20.432295873761177;214.94148820638657
2;2,2-dimethylhexane;114.141;3.3759394884109497;3.237106531858444;6.0;19.574266374111176;187.6955710351467
2;3,4-dimethylhexane;114.141;3.3330782651901245;3.600538492202759;6.0;17.581998258829117;246.0000455379486
2;3,3-diethylpentane;128.157;3.2202388048171997;4.041049480438232;6.0;16.259094774723053;253.58555912971497
2;2,3-dimethylhexane;114.141;3.2629729509353638;4.018600702285767;6.0;19.132959097623825;229.12598848342896
2;octacosane;394.454;5.2530717849731445;4.0990413427352905;6.0;14.479135274887085;276.85051560401917
2;2,2,3-trimethylbutane;100.125;3.093781352043152;3.614119291305542;6.0;19.546278305351734;255.56353330612183
2;propane;44.063;2.529752790927887;3.4827781915664673;6.0;19.207970201969147;175.89028775691986
2;ethane;30.047;2.249973252415657;3.2369306832551956;6.0;19.961854005232453;185.74696630239487
2;heptacosane;380.438;5.292243719100952;4.14669668674469;6.0;16.291274428367615;270.2219247817993
2;squalane;422.485;6.528833866119385;4.342452049255371;6.0;16.002001464366913;263.0345821380615
2;2,2,3-trimethylpentane;114.141;3.593221068382263;3.977439522743225;6.0;17.397107183933258;242.39666163921356
2;2-methylpropane;58.078;2.230577290058136;3.5361103415489197;6.0;16.568899750709534;185.6869399547577
2;2,2,4-trimethylpentane;114.141;3.627015233039856;3.75257670879364;6.0;19.91200246848166;232.98256695270538
2;2-methylhexane;100.125;3.0390294790267944;3.838575541973114;6.0;17.68816575407982;195.77951207756996
2;octane;114.141;3.03412401676178;3.9290014505386353;6.0;12.884056568145752;209.41327959299088
2;3-methylpentane;86.11;2.98584246635437;3.5710315108299255;6.0;17.464469373226166;236.56100034713745
2;hexadecane;226.266;4.098604202270508;4.254175543785095;6.0;15.05371868610382;267.49961376190186
2;2-methylheptane;114.141;3.0468422174453735;3.7940513491630554;6.0;15.352090895175934;206.07486069202423
2;3-methylheptane;114.141;3.3710345029830933;3.9609917402267456;6.0;16.020874679088593;184.71145778894424
2;3-methylhexane;100.125;3.1431771516799927;3.5347535014152527;6.0;15.947879254817963;244.11993622779846
2;2,3-dimethylnonane;156.188;3.1264511346817017;4.064638614654541;6.0;20.55369444191456;203.5427302122116
2;2-methyldecane;156.188;3.367632269859314;4.179290294647217;6.0;14.761484861373901;201.5163474716246
2;2,2-dimethylpropane;72.094;2.936038851737976;3.165876090526581;6.0;23.02416682243347;207.50822946429253
2;2,2-dimethylbutane;86.11;2.9199248552322388;3.5756751894950867;6.0;23.360132575035095;170.1705276966095
2;n-butane;58.078;2.4326994717121124;3.6729204058647156;6.0;18.487712293863297;191.18542149662971
2;2,2-dimethylpentane;100.125;2.997804880142212;3.207688957452774;6.0;23.816449344158173;208.91759023070335
2;hexane;86.11;2.6102662086486816;3.432832032442093;6.0;15.073146224021912;194.1162794828415
2;2,5-dimethylhexane;114.141;3.2384778261184692;3.7693639993667603;6.0;16.418621242046356;192.76197776198387
2;2,3-dimethylbutane;86.11;2.8639330863952637;3.7905927896499634;6.0;18.62948253750801;210.25979295372963
2;3-methyldecane;156.188;3.2805694341659546;4.233692169189453;6.0;16.365854740142822;224.17531609535217
2;3-methylundecane;170.203;3.4334040880203247;3.910435676574707;6.0;18.002321869134903;239.9480104446411
2;2,3,3-trimethylpentane;114.141;3.5554920434951782;4.088084697723389;6.0;16.89025580883026;216.06808006763458
2;4-methylheptane;114.141;3.579612135887146;3.795188546180725;6.0;12.867635488510132;208.02191123366356
2;2,7-dimethyloctane;142.172;3.0567606687545776;3.669577121734619;6.0;18.9283287525177;186.64521872997284
2;tridecane;184.219;3.5559439659118652;3.699521839618683;6.0;14.168490171432495;223.7961933016777
2;nonane;128.157;2.954801857471466;4.24434220790863;6.0;11.824727654457092;228.93966138362885
2;eicosane;282.329;4.356929063796997;3.7791267037391663;6.0;16.43020749092102;232.52557516098022
2;heptadecane;240.282;4.0083231925964355;4.190659523010254;6.0;14.494828581809998;273.651248216629
2;2,4-dimethylhexane;114.141;3.24167001247406;3.8306939601898193;6.0;18.096764534711838;242.87432432174683
2;2,2,4,4,6,8,8-heptamethylnonane;226.266;5.507061719894409;4.32082724571228;6.0;20.0760552380234;305.6825518608093
2;methane;16.031;1.9180913493037224;3.030084528028965;6.0;20.099589927121997;206.6630832850933
2;octadecane;254.297;4.3918726444244385;4.29084038734436;6.0;16.94960206747055;260.7316851615906
2;heptane;100.125;3.0391905307769775;3.4933813512325287;6.0;13.436024188995361;221.29690200090408
2;2-methylpentane;86.11;2.9556732177734375;3.7442781925201416;6.0;18.237016648054123;213.25691640377045
2;2,3-dimethylpentane;100.125;3.274311661720276;3.6618115305900574;6.0;20.97634844481945;255.20575046539307
2;3-ethylhexane;114.141;3.3841041326522827;3.986319601535797;6.0;15.656814277172089;207.25497230887413
2;decane;142.172;2.9827195405960083;4.195085287094116;6.0;14.718108177185059;208.6540326476097
2;2,3-dimethylheptane;128.157;3.2974108457565308;3.909558892250061;6.0;21.097148582339287;197.24499937146902
2;nonadecane;268.313;4.503477334976196;3.9586572647094727;6.0;14.984747171401978;245.29021382331848
2;tetradecane;198.235;3.5307706594467163;3.904527425765991;6.0;14.325498938560486;230.52411377429962
2;2,3,4-trimethyl pentane;114.141;3.1049774885177612;3.708542227745056;6.0;17.99357309937477;237.0957612991333
2;2-methyl-3-ethyl-pentane;114.141;3.393901228904724;3.6753610372543335;6.0;17.40718811750412;271.79211378097534
2;tetracosane;338.391;5.140652179718018;3.8833768367767334;6.0;13.38209092617035;221.70530408620834
2;2,2,5-trimethylhexane;128.157;3.6391061544418335;3.824575424194336;6.0;16.687917411327362;157.28388130664825
2;n-undecane;156.188;3.203649878501892;3.921469032764435;6.0;14.74677562713623;199.3011387065053
3;2-methylbutane;72.094;2.6383567452430725;3.637105405330658;6.0;18.492442667484283;188.0902647972107
3;pentane;72.094;2.6683768033981323;3.4883852899074554;6.0;16.988843381404877;212.73455917835236
3;2,4-dimethylpentane;100.125;3.0026179552078247;3.5449695587158203;6.0;20.170381516218185;232.2190821170807
3;2-methyloctane;128.157;3.1735624074935913;3.895917773246765;6.0;15.828318893909454;193.20791214704514
3;3,3-dimethylhexane;114.141;3.6024380922317505;3.5927844047546387;6.0;20.128521928563714;229.1040003299713
3;pentadecane;212.25;3.685027003288269;4.027830243110657;6.0;14.200087189674377;224.21883791685104
3;dodecane;170.203;3.484818935394287;3.9313429594039917;6.0;16.094193160533905;201.7686925828457
3;3-methyl-3-ethylpentane;114.141;3.1844760179519653;3.803209125995636;6.0;16.580891609191895;234.4397783279419
3;3-ethylpentane;100.125;3.1676547527313232;3.6205084323883057;6.0;18.182932436466217;226.7551839351654
3;3,3-dimethylpentane;100.125;3.3455148935317993;3.655685603618622;6.0;20.493863001465797;214.27178382873535
3;2,2-dimethylhexane;114.141;3.383745312690735;3.249000146985054;6.0;19.647759459912777;186.8950054049492
3;3,4-dimethylhexane;114.141;3.3383522033691406;3.606648802757263;6.0;17.63068288564682;245.46640515327454
3;3,3-diethylpentane;128.157;3.2293014526367188;4.05044424533844;6.0;16.3450488448143;252.66037583351135
3;2,3-dimethylhexane;114.141;3.267780303955078;4.024738430976868;6.0;19.176092073321342;228.6427915096283
3;octacosane;394.454;5.2955896854400635;4.141029000282288;6.0;14.886423349380493;272.5235044956207
3;2,2,3-trimethylbutane;100.125;3.0996888875961304;3.6213130950927734;6.0;19.601956084370613;254.9523115158081
3;propane;44.063;2.5320205092430115;3.485017240047455;6.0;19.22962076961994;175.65901428461075
3;ethane;30.047;2.2507880330085754;3.2377325743436813;6.0;19.9695757124573;185.66343933343887
3;heptacosane;380.438;5.333369255065918;4.187313556671143;6.0;16.685280799865723;266.034996509552
3;squalane;422.485;6.592351913452148;4.405354142189026;6.0;16.606514751911163;256.5790057182312
3;2,2,3-trimethylpentane;114.141;3.599494695663452;3.9849473237991333;6.0;17.45573729276657;241.74671471118927
3;2-methylpropane;58.078;2.234747603535652;3.540239155292511;6.0;16.608718633651733;185.2671980857849
3;2,2,4-trimethylpentane;114.141;3.6331348419189453;3.760690450668335;6.0;19.968426609411836;232.35417902469635
3;2-methylhexane;100.125;3.047028660774231;3.8468809723854065;6.0;17.764083445072174;194.96980160474777
3;octane;114.141;3.0446380376815796;3.939407169818878;6.0;12.984617352485657;208.34718346595764
3;3-methylpentane;86.11;2.990309417247772;3.575585901737213;6.0;17.506153881549835;236.11056506633759
3;hexadecane;226.266;4.122601509094238;4.277879476547241;6.0;15.283631384372711;265.05346298217773
3;2-methylheptane;114.141;3.0582752227783203;3.8061415553092957;6.0;15.46029269695282;204.93554919958115
3;3-methylheptane;114.141;3.378654956817627;3.9687827229499817;6.0;16.092246174812317;183.94459038972855
3;3-methylhexane;100.125;3.148404836654663;3.540809750556946;6.0;15.995715856552124;243.59994530677795
3;2,3-dimethylnonane;156.188;3.1376490592956543;4.080937385559082;6.0;20.658708065748215;202.40301750600338
3;2-methyldecane;156.188;3.3851245641708374;4.197914361953735;6.0;14.92465853691101;199.82577888295054
3;2,2-dimethylpropane;72.094;2.9405208230018616;3.1718380451202393;6.0;23.066776394844055;207.0460170507431
3;2,2-dimethylbutane;86.11;2.9254756569862366;3.5829514861106873;6.0;23.413047194480896;169.5961892604828
3;n-butane;58.078;2.4356994330883026;3.6759117245674133;6.0;18.516194820404053;190.87799936532974
3;2,2-dimethylpentane;100.125;3.004247307777405;3.2173943370580673;6.0;23.877460956573486;208.25637504458427
3;hexane;86.11;2.6163846850395203;3.4394031167030334;6.0;15.131732821464539;193.49118992686272
3;2,5-dimethylhexane;114.141;3.2467041015625;3.777748227119446;6.0;16.496230363845825;191.9323928654194
3;2,3-dimethylbutane;86.11;2.8682270646095276;3.795219123363495;6.0;18.669627457857132;209.8252922296524
3;3-methyldecane;156.188;3.2938497066497803;4.247278094291687;6.0;16.490620970726013;222.85264432430267
3;3-methylundecane;170.203;3.44859778881073;3.9274454712867737;6.0;18.14435750246048;238.44694197177887
3;2,3,3-trimethylpentane;114.141;3.5609840154647827;4.094961524009705;6.0;16.941176056861877;215.49503952264786
3;4-methylheptane;114.141;3.588270664215088;3.804341495037079;6.0;12.949205040931702;207.1477048099041
3;2,7-dimethyloctane;142.172;3.070086121559143;3.6853856444358826;6.0;19.054044634103775;185.315902531147
3;tridecane;184.219;3.575112223625183;3.718462824821472;6.0;14.352262616157532;221.84216529130936
3;nonane;128.157;2.967202126979828;4.256612777709961;6.0;11.943784356117249;227.67738103866577
3;eicosane;282.329;4.387380838394165;3.809213399887085;6.0;16.722032129764557;229.42108511924744
3;heptadecane;240.282;4.033856153488159;4.215887188911438;6.0;14.739591479301453;271.04833126068115
3;2,4-dimethylhexane;114.141;3.2461390495300293;3.836355209350586;6.0;18.137022852897644;242.4294412136078
3;2,2,4,4,6,8,8-heptamethylnonane;226.266;5.505880117416382;4.322182059288025;6.0;20.055295238271356;305.7485818862915
3;methane;16.031;1.9179300591349602;3.0300513319671154;6.0;20.098340203985572;206.67730942368507
3;octadecane;254.297;4.419034719467163;4.317677974700928;6.0;17.209991812705994;257.9626500606537
3;heptane;100.125;3.048091769218445;3.50220787525177;6.0;13.517727851867676;220.39323449134827
3;2-methylpentane;86.11;2.9618422389030457;3.750626027584076;6.0;18.295024037361145;212.6365840435028
3;2,3-dimethylpentane;100.125;3.278052806854248;3.6663578748703003;6.0;21.010327339172363;254.8275649547577
3;3-ethylhexane;114.141;3.3897876739501953;3.992421507835388;6.0;15.708894729614258;206.68413266539574
3;decane;142.172;2.996509313583374;4.2088481187820435;6.0;14.849907755851746;207.26103261113167
3;2,3-dimethylheptane;128.157;3.3054003715515137;3.920698344707489;6.0;21.171518489718437;196.4320346713066
3;nonadecane;268.313;4.532271146774292;3.987107038497925;6.0;15.260771214962006;242.35481023788452
3;tetradecane;198.235;3.551573157310486;3.9250821471214294;6.0;14.524938464164734;228.40350568294525
3;2,3,4-trimethyl pentane;114.141;3.109003186225891;3.7137064933776855;6.0;18.02977278828621;236.68509125709534
3;2-methyl-3-ethyl-pentane;114.141;3.3997602462768555;3.681678295135498;6.0;17.461441457271576;271.20192646980286
3;tetracosane;338.391;5.177424669265747;3.9197091460227966;6.0;13.734596967697144;217.95649081468582
3;2,2,5-trimethylhexane;128.157;3.646934747695923;3.835388481616974;6.0;16.760945916175842;156.4823716878891
3;n-undecane;156.188;3.219387173652649;3.9370228052139282;6.0;14.897634387016296;197.6972259581089
4;2-methylbutane;72.094;2.6409630179405212;3.6397708654403687;6.0;18.515829741954803;187.82600536942482
4;pentane;72.094;2.6717785000801086;3.4920957386493683;6.0;17.020317912101746;212.3840942978859
4;2,4-dimethylpentane;100.125;3.005741596221924;3.549373209476471;6.0;20.197754092514515;231.9025307893753
4;2-methyloctane;128.157;3.1827306747436523;3.9059938788414;6.0;15.911980271339417;192.29905754327774
4;3,3-dimethylhexane;114.141;3.6053621768951416;3.597574532032013;6.0;20.15426378697157;228.78451645374298
4;pentadecane;212.25;3.7021236419677734;4.044593334197998;6.0;14.359952211380005;222.46506959199905
4;dodecane;170.203;3.498013973236084;3.944279432296753;6.0;16.21753692626953;200.41502499952912
4;3-methyl-3-ethylpentane;114.141;3.1895121335983276;3.8088123202323914;6.0;16.627228260040283;233.9143842458725
4;3-ethylpentane;100.125;3.17080020904541;3.6237511038780212;6.0;18.210878670215607;226.4357477426529
4;3,3-dimethylpentane;100.125;3.348836302757263;3.6598450541496277;6.0;20.523818098008633;213.91600370407104
4;2,2-dimethylhexane;114.141;3.388174295425415;3.257276177406311;6.0;19.687047116458416;186.43323481082916
4;3,4-dimethylhexane;114.141;3.3405591249465942;3.609499514102936;6.0;17.64845386147499;245.24005949497223
4;3,3-diethylpentane;128.157;3.234608292579651;4.056003212928772;6.0;16.39305353164673;252.11095809936523
4;2,3-dimethylhexane;114.141;3.2695122957229614;4.02767539024353;6.0;19.18826460838318;228.4676879644394
4;octacosane;394.454;5.3279783725738525;4.172765851020813;6.0;15.1890629529953;269.2076802253723
4;2,2,3-trimethylbutane;100.125;3.1021913290023804;3.6249887347221375;6.0;19.623480401933193;254.68231439590454
4;propane;44.063;2.5336896181106567;3.4866504073143005;6.0;19.24510881304741;175.48758387565613
4;ethane;30.047;2.2513577044010162;3.2382860630750656;6.0;19.974766187369823;185.60439199209213
4;heptacosane;380.438;5.364711761474609;4.2180280685424805;6.0;16.97819858789444;262.82488107681274
4;squalane;422.485;6.63914680480957;4.451443552970886;6.0;17.041086852550507;251.79153084754944
4;2,2,3-trimethylpentane;114.141;3.601876735687256;3.9884358048439026;6.0;17.475282847881317;241.48608446121216
4;2-methylpropane;58.078;2.2377756536006927;3.5432106852531433;6.0;16.63693130016327;184.9626138806343
4;2,2,4-trimethylpentane;114.141;3.635784387588501;3.7651529908180237;6.0;19.989913068711758;232.07354545593262
4;2-methylhexane;100.125;3.0525022745132446;3.852606475353241;6.0;17.814312130212784;194.41348314285278
4;octane;114.141;3.052648663520813;3.947291314601898;6.0;13.059127926826477;207.5358882546425
4;3-methylpentane;86.11;2.9927812218666077;3.5780863165855408;6.0;17.52762421965599;235.86038947105408
4;hexadecane;226.266;4.140896797180176;4.295811891555786;6.0;15.454609990119934;263.1770193576813
4;2-methylheptane;114.141;3.066559076309204;3.814845621585846;6.0;15.536624193191528;204.10596132278442
4;3-methylheptane;114.141;3.3833203315734863;3.9735222458839417;6.0;16.133583784103394;183.47395360469818
4;3-methylhexane;100.125;3.15119206905365;3.5442869067192078;6.0;16.01887822151184;243.32413375377655
4;2,3-dimethylnonane;156.188;3.1442559957504272;4.092530131340027;6.0;20.717101842164993;201.72386839985847
4;2-methyldecane;156.188;3.3976452350616455;4.211787104606628;6.0;15.036489367485046;198.63581666722894
4;2,2-dimethylpropane;72.094;2.94306880235672;3.1757954210042953;6.0;23.08983862400055;206.7778743803501
4;2,2-dimethylbutane;86.11;2.928457796573639;3.587571918964386;6.0;23.440035581588745;169.27969455718994
4;n-butane;58.078;2.437819391489029;3.6780059933662415;6.0;18.53560373187065;190.65850973129272
4;2,2-dimethylpentane;100.125;3.007725954055786;3.223977342247963;6.0;23.908501863479614;207.89255872368813
4;hexane;86.11;2.620880603790283;3.444304406642914;6.0;15.173588693141937;193.02818030118942
4;2,5-dimethylhexane;114.141;3.252031683921814;3.7831661105155945;6.0;16.544507145881653;191.39393642544746
4;2,3-dimethylbutane;86.11;2.8703724145889282;3.797642230987549;6.0;18.688168823719025;209.60680022835732
4;3-methyldecane;156.188;3.3027260303497314;4.256369113922119;6.0;16.570416688919067;221.97105437517166
4;3-methylundecane;170.203;3.458731532096863;3.939026653766632;6.0;18.2346348464489;237.45202720165253
4;2,3,3-trimethylpentane;114.141;3.56249737739563;4.097731947898865;6.0;16.952202320098877;215.31962752342224
4;4-methylheptane;114.141;3.5939877033233643;3.8104564547538757;6.0;13.000917434692383;206.56771287322044
4;2,7-dimethyloctane;142.172;3.0793946981430054;3.6969855427742004;6.0;19.139185845851898;184.38367694616318
4;tridecane;184.219;3.589762330055237;3.7328298091888428;6.0;14.4893079996109;220.33959329128265
4;nonane;128.157;2.976727604866028;4.265973210334778;6.0;12.033122181892395;226.7026275396347
4;eicosane;282.329;4.410617828369141;3.831993579864502;6.0;16.939240097999573;227.03755497932434
4;heptadecane;240.282;4.0533528327941895;4.235004305839539;6.0;14.921942353248596;269.0484642982483
4;2,4-dimethylhexane;114.141;3.247703194618225;3.8389140963554382;6.0;18.147999793291092;242.2759085893631
4;2,2,4,4,6,8,8-heptamethylnonane;226.266;5.498044490814209;4.316636681556702;6.0;19.96720928698778;306.47857189178467
4;methane;16.031;1.9177332744002342;3.0299841947853565;6.0;20.096727441996336;206.69511929154396
4;octadecane;254.297;4.439772129058838;4.338013052940369;6.0;17.403970062732697;255.83537817001343
4;heptane;100.125;3.0548723936080933;3.5089274644851685;6.0;13.577476143836975;219.70664262771606
4;2-methylpentane;86.11;2.965931236743927;3.7548510432243347;6.0;18.331936448812485;212.22485974431038
4;2,3-dimethylpentane;100.125;3.2791796922683716;3.668175160884857;6.0;21.018010526895523;254.71163988113403
4;3-ethylhexane;114.141;3.392784357070923;3.9957271218299866;6.0;15.733758211135864;206.38222098350525
4;decane;142.172;3.0070226192474365;4.219310760498047;6.0;14.947739243507385;206.19753003120422
4;2,3-dimethylheptane;128.157;3.309719204902649;3.9281025528907776;6.0;21.208720058202744;195.98727822303772
4;nonadecane;268.313;4.5542542934417725;4.00866174697876;6.0;15.466375350952148;240.09984135627747
4;tetradecane;198.235;3.567472219467163;3.9406729340553284;6.0;14.67367172241211;226.77282691001892
4;2,3,4-trimethyl pentane;114.141;3.1099289655685425;3.715613067150116;6.0;18.034864217042923;236.58511340618134
4;2-methyl-3-ethyl-pentane;114.141;3.4025958776474;3.684853255748749;6.0;17.48524010181427;270.9147274494171
4;tetracosane;338.391;5.205477476119995;3.9472118616104126;6.0;13.996939659118652;215.0789588689804
4;2,2,5-trimethylhexane;128.157;3.6508158445358276;3.84202641248703;6.0;16.794170141220093;156.07680082321167
4;n-undecane;156.188;3.2314136028289795;3.948823094367981;6.0;15.010112226009369;196.4644506573677
5;2-methylbutane;72.094;2.6423628330230713;3.6412115693092346;6.0;18.527284562587738;187.68421709537506
5;pentane;72.094;2.6742231249809265;3.4948006570339203;6.0;17.042143642902374;212.1297001838684
5;2,4-dimethylpentane;100.125;3.0070793628692627;3.551897704601288;6.0;20.207521803677082;231.76689445972443
5;2-methyloctane;128.157;3.189192771911621;3.913255453109741;6.0;15.96898227930069;191.65664464235306
5;3,3-dimethylhexane;114.141;3.6056997776031494;3.5996715426445007;6.0;20.154473073780537;228.72643768787384
5;pentadecane;212.25;3.715218663215637;4.057333946228027;6.0;14.479393362998962;221.11307680606842
5;dodecane;170.203;3.5081037282943726;3.95409494638443;6.0;16.309525072574615;199.37317157164216
5;3-methyl-3-ethylpentane;114.141;3.191967010498047;3.811790704727173;6.0;16.648123562335968;233.6497575044632
5;3-ethylpentane;100.125;3.1723649501800537;3.6253839135169983;6.0;18.223157972097397;226.27617418766022
