epoch;name;Mw;m;σ;λ_a;λ_r;ϵ
1;3-methylhexane;100.125;1.9766557440161705;1.9846524355540056;6.0;22.933309674263;303.9738655090332
1;dodecane;170.203;1.9553675279021263;1.9645572801956022;6.0;24.85151767730713;369.42325830459595
1;eicosane;282.329;1.779989555478096;1.9535367680645954;6.0;28.20900022983551;484.17561054229736
1;2,3-dimethylheptane;128.157;2.019645296037197;1.9758655226370871;6.0;23.4987872838974;323.19852113723755
1;2,7-dimethyloctane;142.172;2.013077460229397;1.9719359969007269;6.0;23.86733829975128;335.7769966125488
1;4-methylheptane;114.141;2.0124907717108727;1.9802478382693511;6.0;23.170451521873474;312.01092004776
1;tetracosane;338.391;1.6140123307704926;1.9516543960644912;6.0;30.1283860206604;549.8694658279419
1;methane;16.031;2.002690203022212;2.7903366684913635;6.0;20.37815809249878;216.79518967866898
1;3,3-dimethylpentane;100.125;2.0423321947455406;1.9875962632565416;6.0;22.64969766139984;294.20881271362305
1;2,2,3,3-tetramethylpentane;128.157;1.9527949914336205;1.9795535626450549;6.0;23.31770420074463;317.11708307266235
1;2,2-dimethylpentane;100.125;2.0077479700557888;1.9880113044545087;6.0;22.68194317817688;295.35728693008423
1;2-methyltridecane;198.235;1.91048713773489;1.9598591256532012;6.0;25.77070116996765;400.8348226547241
1;2,3-dimethylbutane;86.11;1.979070983827114;1.9939066612182883;6.0;22.415296286344528;286.3039195537567
1;2,3-dimethylhexane;114.141;1.9885584935545921;1.9810976402119453;6.0;23.149088621139526;311.31608486175537
1;2,3-dimethylnonane;156.188;2.0329328402876854;1.967052039126713;6.0;24.382161498069763;353.3066987991333
1;propane;44.063;2.00480406684801;2.4210204482078552;6.0;21.176865696907043;244.03167068958282
1;heptane;100.125;2.0224525555968285;1.9861183651856815;6.0;22.769041657447815;298.3070135116577
1;2,4-dimethylpentane;100.125;1.954805038869381;1.9852661719866906;6.0;22.930617332458496;303.9128541946411
2;2,5-dimethylhexane;114.141;2.7655863761901855;2.0961933732032776;6.0;14.380685091018677;292.4748361110687
2;2-methylheptane;114.141;2.77688992023468;2.0832595825195312;6.0;14.424001574516296;292.6480770111084
2;3-methyldecane;156.188;3.062865734100342;1.987815618174935;6.0;12.35413372516632;329.51626777648926
2;hexadecane;226.266;3.4566818475723267;1.972340978670882;6.0;11.183463335037231;375.4561185836792
2;3,3-dimethylhexane;114.141;2.760440230369568;2.0986854434013367;6.0;14.056796431541443;295.51719427108765
2;3-methyltridecane;198.235;3.3278896808624268;1.976963055806533;6.0;11.242112517356873;358.46173763275146
2;2-methylbutane;72.094;2.5215775966644287;2.4042351245880127;6.0;16.688247621059418;257.45516419410706
2;nonane;128.157;2.8974504470825195;1.9967109151326652;6.0;13.689509630203247;306.77353143692017
2;heptacosane;380.438;4.256985425949097;1.9576318913364874;6.0;9.898660940617898;477.7862548828125
2;2,2-dimethylpropane;72.094;2.4617569744586945;2.4797282814979553;6.0;16.431066393852234;254.8309087753296
2;2,4,4-trimethylhexane;128.157;2.8871723413467407;1.9971551881197873;6.0;13.44464898109436;308.7244987487793
2;octadecane;254.297;3.6147176027297974;1.9681644122101063;6.0;10.334545373916626;395.48505544662476
2;heptadecane;240.282;3.5307751893997192;1.9703882022454815;6.0;10.6037038564682;384.6536636352539
2;n-undecane;156.188;3.0714129209518433;1.9875278522687034;6.0;12.791562676429749;326.13896131515503
2;nonadecane;268.313;3.6956883668899536;1.9665241288559647;6.0;9.976919320495968;405.35216331481934
2;2,2,4,4,6,8,8-heptamethylnonane;226.266;3.447675108909607;1.9731674393592267;6.0;10.430512428283691;373.46458435058594
2;3-methyldodecane;184.219;3.2713459730148315;1.9790965494809531;6.0;11.477108001708984;351.2226462364197
2;3,4-dimethylhexane;114.141;2.790188431739807;2.0642523169517517;6.0;14.135403633117676;296.33628129959106
2;3-methylheptane;114.141;2.777766168117523;2.081490933895111;6.0;14.358744025230408;293.365603685379
2;n-butane;58.078;2.4292968809604645;2.5158555805683136;6.0;17.485376596450806;246.07958793640137
2;2,2,5,5-tetramethylhexane;142.172;2.85864794254303;1.998772734859965;6.0;13.432925939559937;307.28598833084106
2;tridecane;184.219;3.2116822004318237;1.9808271539863207;6.0;12.462605237960815;344.3665385246277
2;2,2,3-trimethylpentane;114.141;2.7306684851646423;2.1332640051841736;6.0;13.988691568374634;294.58906054496765
2;decane;142.172;2.977635979652405;1.9922245227702742;6.0;13.170261979103088;316.48385524749756
2;3-ethylpentane;100.125;2.6946588158607483;2.1655877232551575;6.0;16.15006148815155;279.80626821517944
2;2,3-dimethyldodecane;198.235;3.309109926223755;1.9776824680018772;6.0;10.595640540122986;361.01802587509155
2;3-methylundecane;170.203;3.179938554763794;1.9827440279700992;6.0;12.020480036735535;339.69355821609497
2;2-methyldecane;156.188;3.078773260116577;1.9871648143524727;6.0;12.490497827529907;328.98629903793335
2;3-methylpentane;86.11;2.6229907274246216;2.280097186565399;6.0;15.860285758972168;270.0075030326843
2;octane;114.141;2.8272101879119873;2.0217447876930237;6.0;14.264103174209595;297.03880548477173
2;2-methyldodecane;184.219;3.2568275928497314;1.9797223322009725;6.0;11.40540063381195;349.8515009880066
2;2,6-dimethyloctane;142.172;2.8997347950935364;1.9960830840732666;6.0;12.720339298248291;316.8435335159302
2;2,2,3,4-tetramethylpentane;128.157;2.84711492061615;1.9995992179803448;6.0;13.711835145950317;303.79366874694824
2;3,3-diethylpentane;128.157;2.85213303565979;1.9993824844050252;6.0;13.85311245918274;302.6181936264038
2;2,3,4-trimethyl pentane;114.141;2.8102444410324097;2.043214738368988;6.0;14.383385181427002;294.88763213157654
2;2-methylhexane;100.125;2.7052286863327026;2.1732452511787415;6.0;15.390954911708832;280.4007887840271
2;2,2,3-trimethylbutane;100.125;2.6628470420837402;2.2212918400764465;6.0;14.662625193595886;283.967125415802
2;3-methyl-3-ethylpentane;114.141;2.7479991912841797;2.1135260462760925;6.0;14.063340425491333;294.77014541625977
2;pentadecane;212.25;3.3706644773483276;1.974881376968411;6.0;11.807185411453247;364.7260785102844
2;hexane;86.11;2.613138437271118;2.290322005748749;6.0;16.00067138671875;268.8516318798065
2;2-methyloctane;128.157;2.8675878643989563;1.9982064576187493;6.0;13.337363600730896;308.75511169433594
2;octacosane;394.454;4.325012445449829;1.9569465589824135;6.0;9.89069017122279;486.58111095428467
2;2,2,4,4-tetramethylpentane;128.157;2.825588345527649;2.0204572081565857;6.0;13.976362943649292;299.90283250808716
2;2-methyl-3-ethyl-pentane;114.141;2.807842791080475;2.0454562306404114;6.0;14.328818321228027;295.3163146972656
2;2-methylpentane;86.11;2.6019837260246277;2.3072468638420105;6.0;15.984901785850525;267.3576295375824
2;2,3,3,4-tetramethylpentane;128.157;2.8394144773483276;2.001120150089264;6.0;13.714326024055481;303.34728956222534
2;2,3-dimethyldecane;170.203;3.145652174949646;1.984001424180596;6.0;11.632855534553528;341.4418697357178
2;ethane;30.047;2.2237066328525543;2.7834473848342896;6.0;18.643388599157333;220.08066922426224
2;2,3-dimethylpentane;100.125;2.7056394815444946;2.174043118953705;6.0;14.980184435844421;283.04704427719116
2;2,3-dimethylundecane;184.219;3.2392455339431763;1.9803174240386794;6.0;11.31170928478241;349.8520612716675
2;pentane;72.094;2.5009012818336487;2.425649881362915;6.0;16.984282732009888;255.03093600273132
2;tetradecane;198.235;3.302341103553772;1.9774719401560041;6.0;11.861502528190613;355.73530197143555
2;2-methylundecane;170.203;3.1685566902160645;1.983187098545559;6.0;11.89674973487854;339.9855971336365
2;squalane;422.485;4.5941243171691895;1.9551739153723804;6.0;9.779926812558477;518.6843395233154
2;2,2-dimethylbutane;86.11;2.5724271535873413;2.3367706537246704;6.0;15.392698347568512;271.5341031551361
2;2-methylpropane;58.078;2.417429506778717;2.535834699869156;6.0;17.40414470434189;244.42175328731537
2;2,3,3-trimethylpentane;114.141;2.7160103917121887;2.15092933177948;6.0;14.012553691864014;293.5431718826294
2;3-ethylhexane;114.141;2.7846463918685913;2.0722875595092773;6.0;14.86487627029419;290.3603971004486
2;2,2-dimethylhexane;114.141;2.734218120574951;2.1335132718086243;6.0;14.388399720191956;290.68143367767334
2;2,2,4-trimethylpentane;114.141;2.78249454498291;2.0743098855018616;6.0;14.218243956565857;295.0657367706299
2;2,4-dimethylhexane;114.141;2.794631540775299;2.062039017677307;6.0;14.40952718257904;293.76614689826965
2;2,2,5-trimethylhexane;128.157;2.8152286410331726;2.02705842256546;6.0;13.466206192970276;304.57165241241455
2;3-methylhexane;100.125;2.7129167914390564;2.1653087735176086;6.0;15.28002381324768;281.30128383636475
2;dodecane;170.203;3.1481937170028687;1.9836794253074834;6.0;12.628918290138245;336.13487482070923
2;eicosane;282.329;3.7622350454330444;1.9651760805446574;6.0;9.957106361281026;413.71514797210693
2;2,3-dimethylheptane;128.157;2.844269335269928;1.9996403873622948;6.0;13.483626246452332;305.97994327545166
2;2,7-dimethyloctane;142.172;2.9289835691452026;1.9945910626561203;6.0;12.882063388824463;316.7824149131775
2;4-methylheptane;114.141;2.7909539937973022;2.0655059218406677;6.0;14.329050779342651;294.39095854759216
2;tetracosane;338.391;4.002524375915527;1.9602581815306706;6.0;9.929738351200905;449.94115829467773
2;methane;16.031;2.141094893217087;2.885734312236309;6.0;19.279846101999283;209.81514304876328
2;3,3-dimethylpentane;100.125;2.6838256120681763;2.1966437101364136;6.0;14.685302376747131;284.88086462020874
2;2,2,3,3-tetramethylpentane;128.157;2.6314560770988464;2.0557724833488464;6.0;14.188708662986755;298.742938041687
2;2,2-dimethylpentane;100.125;2.6619582176208496;2.2254146337509155;6.0;14.937395453453064;281.09898567199707
2;2-methyltridecane;198.235;3.3161131143569946;1.977394973157557;6.0;11.290011405944824;356.9529414176941
2;2,3-dimethylbutane;86.11;2.595404088497162;2.3156394958496094;6.0;15.942853391170502;267.1443462371826
2;2,3-dimethylhexane;114.141;2.7493351697921753;2.1152930855751038;6.0;14.363632798194885;291.7616844177246
2;2,3-dimethylnonane;156.188;3.042612671852112;1.9885876341597153;6.0;12.01104998588562;331.9300651550293
2;propane;44.063;2.329956829547882;2.647500663995743;6.0;17.968274503946304;233.43574702739716
2;heptane;100.125;2.7133930921554565;2.1667122840881348;6.0;15.147924721240997;281.7494809627533
2;2,4-dimethylpentane;100.125;2.7004541754722595;2.177058696746826;6.0;15.496280491352081;279.88021969795227
3;2,5-dimethylhexane;114.141;2.5763274431228638;2.520342141389847;6.0;13.751757144927979;268.9507484436035
3;2-methylheptane;114.141;2.5754088163375854;2.521241545677185;6.0;13.762040138244629;268.82344484329224
3;3-methyldecane;156.188;2.775171220302582;2.325693368911743;6.0;11.526065468788147;296.50458097457886
3;hexadecane;226.266;3.1282601356506348;1.9983928132167952;6.0;9.978866584739649;327.42947340011597
3;3,3-dimethylhexane;114.141;2.596522629261017;2.500573009252548;6.0;13.525708317756653;271.74919843673706
3;3-methyltridecane;198.235;2.963085174560547;2.137515068054199;6.0;10.085397362709045;316.5616273880005
3;2-methylbutane;72.094;2.4069850742816925;2.68320569396019;6.0;16.10268920660019;241.37340188026428
3;nonane;128.157;2.6738112568855286;2.422966480255127;6.0;12.96595811843872;279.7025680541992
3;heptacosane;380.438;3.817178249359131;1.9742352044601812;6.0;9.78981323120934;398.61570596694946
3;2,2-dimethylpropane;72.094;2.3655503690242767;2.7266724705696106;6.0;16.111021041870117;239.74329829216003
3;2,4,4-trimethylhexane;128.157;2.6792271733283997;2.4196131825447083;6.0;12.599983811378479;283.2095980644226
3;octadecane;254.297;3.253992795944214;1.9926952784742913;6.0;9.930475601850977;341.76467657089233
3;heptadecane;240.282;3.1704076528549194;1.9964702705919202;6.0;9.951674610679003;334.2884421348572
3;n-undecane;156.188;2.7929661870002747;2.304368734359741;6.0;11.938853859901428;293.44598054885864
3;nonadecane;268.313;3.2885982990264893;1.991361605151959;6.0;9.900461118192208;349.5876431465149
3;2,2,4,4,6,8,8-heptamethylnonane;226.266;3.0253732204437256;2.0796952843666077;6.0;9.946099479100742;329.9782633781433
3;3-methyldodecane;184.219;2.9247787594795227;2.1755383610725403;6.0;10.431903600692749;311.99610233306885
3;3,4-dimethylhexane;114.141;2.5990867018699646;2.498063027858734;6.0;13.497008085250854;272.10450768470764
3;3-methylheptane;114.141;2.5814443230628967;2.5153331458568573;6.0;13.694483041763306;269.65978741645813
3;n-butane;58.078;2.369751513004303;2.717127501964569;6.0;16.91535383462906;232.64001607894897
3;2,2,5,5-tetramethylhexane;142.172;2.6519411206245422;2.4463236927986145;6.0;12.90540099143982;279.42854166030884
3;tridecane;184.219;2.926351845264435;2.16892671585083;6.0;11.20911419391632;305.0390362739563
3;2,2,3-trimethylpentane;114.141;2.5900769233703613;2.5068826973438263;6.0;13.597856760025024;270.85602283477783
3;decane;142.172;2.7253480553627014;2.372412383556366;6.0;12.405480742454529;286.6961717605591
3;3-ethylpentane;100.125;2.588017463684082;2.4995065927505493;6.0;15.092843472957611;257.2830319404602
3;2,3-dimethyldodecane;198.235;2.9393842220306396;2.1649445295333862;6.0;9.98464088158271;319.25963163375854
3;3-methylundecane;170.203;2.8545310497283936;2.2452223896980286;6.0;11.074273586273193;303.5611152648926
3;2-methyldecane;156.188;2.7847862243652344;2.3148985505104065;6.0;11.63511872291565;295.88091373443604
3;3-methylpentane;86.11;2.4786829948425293;2.6133343279361725;6.0;15.250972509384155;251.75265669822693
3;octane;114.141;2.625890552997589;2.4693700671195984;6.0;13.581669330596924;272.34609723091125
3;2-methyldodecane;184.219;2.9048452973365784;2.1963659524917603;6.0;10.448972582817078;311.0940098762512
3;2,6-dimethyloctane;142.172;2.707489550113678;2.3919471502304077;6.0;12.283636927604675;287.12589740753174
3;2,2,3,4-tetramethylpentane;128.157;2.6398332715034485;2.458176076412201;6.0;13.04092526435852;277.75076627731323
3;3,3-diethylpentane;128.157;2.6318286657333374;2.4660118222236633;6.0;13.130522966384888;276.64156556129456
3;2,3,4-trimethyl pentane;114.141;2.6018179059028625;2.494464159011841;6.0;13.611465096473694;271.1737394332886
3;2-methylhexane;100.125;2.540208578109741;2.5524338483810425;6.0;14.667755365371704;259.3263506889343
3;2,2,3-trimethylbutane;100.125;2.533482313156128;2.5622834265232086;6.0;14.231330752372742;263.01366686820984
3;3-methyl-3-ethylpentane;114.141;2.59077388048172;2.506200522184372;6.0;13.590056300163269;270.95258235931396
3;pentadecane;212.25;3.0698750019073486;2.02438485622406;6.0;10.236839056015015;319.20193433761597
3;hexane;86.11;2.4790413975715637;2.6119809448719025;6.0;15.404061079025269;250.38414001464844
3;2-methyloctane;128.157;2.6674052476882935;2.4311858415603638;6.0;12.732307314872742;281.5714120864868
3;octacosane;394.454;3.8818851709365845;1.97269934269635;6.0;9.778708833311423;404.5707941055298
3;2,2,4,4-tetramethylpentane;128.157;2.6170809864997864;2.4804484248161316;6.0;13.295596837997437;274.59797859191895
3;2-methyl-3-ethyl-pentane;114.141;2.598005950450897;2.498586654663086;6.0;13.592858910560608;271.19866609573364
3;2-methylpentane;86.11;2.452153265476227;2.6401803493499756;6.0;15.410633981227875;249.3157923221588
3;2,3,3,4-tetramethylpentane;128.157;2.6387102603912354;2.4592754244804382;6.0;13.05349588394165;277.59512662887573
3;2,3-dimethyldecane;170.203;2.837535262107849;2.2646448612213135;6.0;10.82801342010498;305.14636039733887
3;ethane;30.047;2.192483678460121;2.8940222039818764;6.0;18.371952772140503;212.83866614103317
3;2,3-dimethylpentane;100.125;2.5250214338302612;2.57056587934494;6.0;14.326034188270569;261.8412494659424
3;2,3-dimethylundecane;184.219;2.8788557648658752;2.224196135997772;6.0;10.365505814552307;310.8721613883972
3;pentane;72.094;2.408839136362076;2.6796401739120483;6.0;16.356285214424133;239.1537070274353
3;tetradecane;198.235;2.9932947158813477;2.1028923988342285;6.0;10.538777112960815;313.60247135162354
3;2-methylundecane;170.203;2.844767451286316;2.2560189962387085;6.0;10.989355444908142;303.9613366127014
3;squalane;422.485;3.9403785467147827;1.9717344665657006;6.0;9.71020097359071;432.2321891784668
3;2,2-dimethylbutane;86.11;2.4639121294021606;2.6303858757019043;6.0;15.010040998458862;253.37332487106323
3;2-methylpropane;58.078;2.337389051914215;2.751137986779213;6.0;16.91232204437256;231.452938914299
3;2,3,3-trimethylpentane;114.141;2.5921638011932373;2.504839926958084;6.0;13.574497699737549;271.1451828479767
3;3-ethylhexane;114.141;2.5913769006729126;2.5024992525577545;6.0;14.070842862129211;266.6350066661835
3;2,2-dimethylhexane;114.141;2.56304532289505;2.533344089984894;6.0;13.900426030158997;267.11023449897766
3;2,2,4-trimethylpentane;114.141;2.594860792160034;2.502199739217758;6.0;13.544310331344604;271.51890993118286
3;2,4-dimethylhexane;114.141;2.588468015193939;2.508153349161148;6.0;13.663573861122131;270.2023684978485
3;2,2,5-trimethylhexane;128.157;2.6420414447784424;2.4560145139694214;6.0;13.016208410263062;278.0567526817322
3;3-methylhexane;100.125;2.5395836234092712;2.553662061691284;6.0;14.57814633846283;260.1118266582489
3;dodecane;170.203;2.870031714439392;2.225915789604187;6.0;11.548488140106201;299.86191987991333
3;eicosane;282.329;3.3307995796203613;1.9896910585327545;6.0;9.881484554776241;355.5536389350891
3;2,3-dimethylheptane;128.157;2.6498886942863464;2.448332667350769;6.0;12.928372621536255;279.14416790008545
3;2,7-dimethyloctane;142.172;2.7091302275657654;2.39034104347229;6.0;12.265273332595825;287.353253364563
3;4-methylheptane;114.141;2.587488889694214;2.509416252374649;6.0;13.62682580947876;270.4973638057709
3;tetracosane;338.391;3.6007471084594727;1.9801845142727563;6.0;9.827499889926925;379.45789098739624
3;methane;16.031;2.140623614192009;2.9442080184817314;6.0;19.043350517749786;204.83165010809898
3;3,3-dimethylpentane;100.125;2.5387109518051147;2.5571650564670563;6.0;14.172804951667786;263.73820304870605
3;2,2,3,3-tetramethylpentane;128.157;2.5357171297073364;2.46101313829422;6.0;13.635817766189575;273.69775772094727
3;2,2-dimethylpentane;100.125;2.5130724906921387;2.5822627246379852;6.0;14.459781050682068;260.1854681968689
3;2-methyltridecane;198.235;2.951612710952759;2.1489193439483643;6.0;10.186551809310913;315.2179718017578
3;2,3-dimethylbutane;86.11;2.4417863488197327;2.6513597071170807;6.0;15.36507785320282;249.33801889419556
3;2,3-dimethylhexane;114.141;2.5707088112831116;2.525842249393463;6.0;13.814646005630493;268.17216873168945
3;2,3-dimethylnonane;156.188;2.790523588657379;2.310664653778076;6.0;11.354222297668457;298.63197803497314
3;propane;44.063;2.275457352399826;2.8119129836559296;6.0;17.58205771446228;223.08297604322433
3;heptane;100.125;2.5385637879371643;2.5549677908420563;6.0;14.54138696193695;260.40539145469666
3;2,4-dimethylpentane;100.125;2.5403711795806885;2.551888883113861;6.0;14.726403951644897;258.8030159473419
4;2,5-dimethylhexane;114.141;2.4938692450523376;2.74276140332222;6.0;15.397370457649231;241.24327898025513
4;2-methylheptane;114.141;2.4872333109378815;2.747517615556717;6.0;15.461815595626831;240.5278205871582
4;3-methyldecane;156.188;2.6395803093910217;2.638326734304428;6.0;13.982285261154175;256.9531559944153
4;hexadecane;226.266;2.7969385981559753;2.525544226169586;6.0;12.454087734222412;273.91878366470337
4;3,3-dimethylhexane;114.141;2.514391005039215;2.728053003549576;6.0;15.198071002960205;243.45583319664001
4;3-methyltridecane;198.235;2.7348110675811768;2.570072501897812;6.0;13.057442903518677;267.2204852104187
4;2-methylbutane;72.094;2.3309295177459717;2.8595443665981293;6.0;16.979773342609406;223.67587685585022
4;nonane;128.157;2.555723488330841;2.698429048061371;6.0;14.796667695045471;247.9120969772339
4;heptacosane;380.438;3.2165788412094116;2.2036691308021545;6.0;9.960311226060277;312.73765563964844
4;2,2-dimethylpropane;72.094;2.3164899945259094;2.869893491268158;6.0;17.120003700256348;222.11908102035522
4;2,4,4-trimethylhexane;128.157;2.5895805954933167;2.674162834882736;6.0;14.467861652374268;251.56239867210388
4;octadecane;254.297;2.873123824596405;2.470940351486206;6.0;11.714207530021667;282.1326971054077
4;heptadecane;240.282;2.8323678374290466;2.5001511573791504;6.0;12.110012173652649;277.7385950088501
4;n-undecane;156.188;2.6219581961631775;2.650956928730011;6.0;14.15342390537262;255.05321621894836
4;nonadecane;268.313;2.915564477443695;2.4405221343040466;6.0;11.302042007446289;286.70846223831177
4;2,2,4,4,6,8,8-heptamethylnonane;226.266;2.83736389875412;2.496570408344269;6.0;12.061492800712585;278.27723026275635
4;3-methyldodecane;184.219;2.719529092311859;2.58102548122406;6.0;13.205857276916504;265.57284593582153
4;3,4-dimethylhexane;114.141;2.5144912600517273;2.7279811203479767;6.0;15.197098851203918;243.46663355827332
4;3-methylheptane;114.141;2.493742346763611;2.742852419614792;6.0;15.398602187633514;241.22959971427917
4;n-butane;58.078;2.2978990972042084;2.8776423558592796;6.0;17.51034051179886;218.41766238212585
4;2,2,5,5-tetramethylhexane;142.172;2.5379762053489685;2.7111489176750183;6.0;14.969022274017334;245.99868059158325
4;tridecane;184.219;2.6735178232192993;2.6140028834342957;6.0;13.652697801589966;260.61214208602905
4;2,2,3-trimethylpentane;114.141;2.5055792927742004;2.7343685030937195;6.0;15.283646881580353;242.50579476356506
