epoch;name;Mw;m;σ;λ_a;λ_r;ϵ
3;2-methyltridecane;198.235;Inf;2.32423048947699e31;6.0;9.5;Inf
3;2,3-dimethylbutane;86.11;Inf;1.0110470885176682e31;6.0;9.5;Inf
3;2,3-dimethylhexane;114.141;Inf;1.3398339893138534e31;6.0;9.5;Inf
3;2,3-dimethylnonane;156.188;Inf;1.8322769864276027e31;6.0;9.5;Inf
3;propane;44.063;Inf;5.168544130651907e30;6.0;9.5;Inf
3;heptane;100.125;Inf;1.174704031083306e31;6.0;9.5;Inf
3;2,4-dimethylpentane;100.125;Inf;1.1754003723554041e31;6.0;9.5;Inf
4;2,5-dimethylhexane;114.141;Inf;1.339556299053088e31;6.0;9.5;Inf
4;2-methylheptane;114.141;Inf;1.3395631899302597e31;6.0;9.5;Inf
4;3-methyldecane;156.188;Inf;1.8322528079112104e31;6.0;9.5;Inf
4;hexadecane;226.266;Inf;2.6518314944904243e31;6.0;9.5;Inf
4;3,3-dimethylhexane;114.141;Inf;1.339816701674633e31;6.0;9.5;Inf
4;3-methyltridecane;198.235;Inf;2.3245924418673827e31;6.0;9.5;Inf
4;2-methylbutane;72.094;Inf;8.465328966533416e30;6.0;9.5;Inf
4;nonane;128.157;Inf;1.503052394038426e31;6.0;9.5;Inf
4;heptacosane;380.438;Inf;4.457205045728323e31;6.0;9.5;Inf
4;2,2-dimethylpropane;72.094;Inf;8.461970570606527e30;6.0;9.5;Inf
4;2,4,4-trimethylhexane;128.157;Inf;1.5038953780124434e31;6.0;9.5;Inf
4;octadecane;254.297;Inf;2.9800563052267797e31;6.0;9.5;Inf
4;heptadecane;240.282;Inf;2.815946559495405e31;6.0;9.5;Inf
4;n-undecane;156.188;Inf;1.831269225864372e31;6.0;9.5;Inf
4;nonadecane;268.313;Inf;3.1442332672337248e31;6.0;9.5;Inf
4;2,2,4,4,6,8,8-heptamethylnonane;226.266;Inf;2.6525558828415374e31;6.0;9.5;Inf
4;3-methyldodecane;184.219;Inf;2.160477135077238e31;6.0;9.5;Inf
4;3,4-dimethylhexane;114.141;Inf;1.340073477518719e31;6.0;9.5;Inf
4;3-methylheptane;114.141;Inf;1.339926109461308e31;6.0;9.5;Inf
4;n-butane;58.078;Inf;6.812484377030476e30;6.0;9.5;Inf
