epoch;name;Mw;m;σ;λ_a;λ_r;ϵ
2;2,4-dimethylhexane;114.141;3.3241009521484375;4.029167846679687;6.0;23.50172393798828;500.0912109375;train
2;2,2,3,4-tetramethylpentane;128.157;3.3549772949218752;4.180757446289062;6.0;23.844010314941407;540.581787109375;train
2;2,2,5-trimethylhexane;128.157;3.6364643554687497;4.0122378540039065;6.0;23.666758728027343;498.44150390625003;train
2;2,6-dimethyloctane;142.172;4.25088818359375;4.002415649414063;6.0;24.133841247558596;501.57194824218755;train
2;2,3-dimethylnonane;156.188;4.15180859375;4.096096801757812;6.0;24.194704895019534;524.966796875;train
2;3-methyldodecane;184.219;5.268390625;4.020613403320312;6.0;24.73349395751953;514.467578125;train
2;2,3-dimethyldodecane;198.235;5.290292236328125;4.075452758789062;6.0;24.81943878173828;528.3255126953125;train
2;2,2,4,4,6,8,8-heptamethylnonane;226.266;5.640658203125;4.078251831054688;6.0;25.274712524414063;532.95244140625;train
2;tetracosane;338.391;10.07408056640625;4.0476878662109375;6.0;24.64805450439453;512.8702880859375;train
2;n-butane;58.078;2.248019561767578;3.768672119140625;6.0;22.883059387207034;422.80507812499997;train
2;3-methylpentane;86.11;2.885197509765625;3.9474169921874998;6.0;23.31071075439453;477.28110351562503;train
2;3-ethylpentane;100.125;2.9244200439453127;3.9132225341796874;6.0;23.345436096191406;469.09951171874997;train
2;3,3-dimethylpentane;100.125;3.032625244140625;4.052173706054687;6.0;23.49616973876953;505.04306640625;train
2;2-methylheptane;114.141;3.788298583984375;3.9673226928710936;6.0;23.876324768066404;489.8120361328125;train
2;octane;114.141;3.9725323486328126;3.9351173095703125;6.0;23.947682800292966;483.2823974609375;train
2;3-ethylhexane;114.141;3.4167467041015627;3.998970397949219;6.0;23.621221618652342;494.30253906249993;train
2;2,3-dimethylhexane;114.141;3.5794764404296875;4.09381640625;6.0;23.789498596191407;519.5298095703125;train
2;2-methyloctane;128.157;4.04953564453125;3.968752746582031;6.0;23.986643371582034;491.85346679687495;train
2;2,2,3,3-tetramethylpentane;128.157;3.3253555908203127;4.161234985351562;6.0;23.737388610839844;534.69716796875;train
2;3-methyldecane;156.188;4.416750732421875;3.9767149047851564;6.0;24.07153228759766;495.7036376953125;train
2;2,3-dimethyldecane;170.203;4.708387939453125;4.0876705322265625;6.0;24.48328399658203;527.001220703125;train
2;2-methyldodecane;184.219;5.3689504394531244;3.993630065917969;6.0;24.773525695800778;508.31269531249995;train
2;2-methyltridecane;198.235;5.82054638671875;3.985416748046875;6.0;25.085751647949223;509.9871826171875;train
2;octadecane;254.297;8.047604980468751;3.9257590942382814;6.0;25.030763244628904;488.813037109375;train
2;octacosane;394.454;10.3253447265625;4.076129760742187;6.0;24.717921447753906;518.75556640625;train
2;2-methylpropane;58.078;1.9853402757644654;3.722156188964844;6.0;22.680476074218745;410.3693603515625;train
2;hexane;86.11;3.0138364257812498;3.8809078369140626;6.0;23.33842620849609;461.577392578125;train
2;2-methylhexane;100.125;3.394748291015625;3.9553184814453126;6.0;23.50434295654297;482.5041259765625;train
2;2,2-dimethylpentane;100.125;3.084516845703125;4.008997314453125;6.0;23.499933776855467;494.42631835937493;train
2;3,3-dimethylhexane;114.141;3.3174364013671873;4.080581176757812;6.0;23.668645935058592;514.415185546875;train
2;2,3,4-trimethyl pentane;114.141;3.249771484375;4.077646606445312;6.0;23.70488433837891;513.4205078125;train
2;2,2-dimethylhexane;114.141;3.335431030273438;3.9562716674804688;6.0;23.505784606933595;482.32143554687497;train
2;nonane;128.157;4.234677246093749;3.9350311889648437;6.0;24.067633361816405;485.0616455078125;train
2;2,2,4,4-tetramethylpentane;128.157;3.2985653076171877;4.099257202148437;6.0;23.774836730957034;519.56337890625;train
2;2,2,5,5-tetramethylhexane;142.172;3.7029334716796876;4.016554382324219;6.0;23.786013488769527;500.53134765625;train
2;n-undecane;156.188;4.9603769531249995;3.941946044921875;6.0;24.48707794189453;492.3387451171875;train
2;2-methylundecane;170.203;4.8881074218750005;3.9998927001953124;6.0;24.445183410644532;505.9010986328126;train
2;2,3-dimethylundecane;184.219;4.999782958984375;4.097603881835937;6.0;24.683941955566407;531.90771484375;train
2;pentadecane;212.25;6.74143994140625;3.9225728759765626;6.0;25.61323791503906;500.751513671875;train
2;nonadecane;268.313;8.529578125;3.93891748046875;6.0;24.871545715332033;491.22607421875006;train
2;squalane;422.485;10.5692373046875;4.105208374023437;6.0;24.89376007080078;517.977001953125;train
2;propane;44.063;1.711750762939453;3.6314951171875;6.0;22.606077575683592;392.781298828125;val
2;pentane;72.094;2.71210302734375;3.85625537109375;6.0;23.16057220458984;452.47783203124993;val
2;2,3-dimethylbutane;86.11;2.441588958740234;3.9246813354492187;6.0;23.024888000488282;462.578466796875;val
2;3-methylhexane;100.125;3.30444677734375;4.028760620117188;6.0;23.591778869628904;501.12336425781245;val
2;2,5-dimethylhexane;114.141;3.463283203125;3.983411376953125;6.0;23.529183654785157;489.625927734375;val
2;2,2,3-trimethylpentane;114.141;3.4035885009765625;4.125671997070312;6.0;23.766249084472655;526.590625;val
2;2,3,3-trimethylpentane;114.141;3.519363525390625;4.186104125976563;6.0;23.886762390136717;542.861328125;val
2;4-methylheptane;114.141;3.6689814453125003;4.029192260742187;6.0;23.858871154785156;504.441162109375;val
2;3,3-diethylpentane;128.157;3.0373675537109373;3.956050537109375;6.0;23.464248962402344;481.0064453124999;val
2;2,3-dimethylheptane;128.157;4.0596250000000005;4.099584594726562;6.0;24.124974670410158;525.1180419921875;val
2;2,7-dimethyloctane;142.172;3.9293170166015625;3.981539306640625;6.0;23.916568908691403;493.6864990234374;val
2;3-methylundecane;170.203;4.99412744140625;4.008318603515625;6.0;24.50745147705078;508.86064453125005;val
2;tridecane;184.219;5.781619873046875;3.9312310180664065;6.0;25.04546478271484;496.48955078125;val
2;tetradecane;198.235;6.24997705078125;3.927496337890625;6.0;25.347650146484373;499.45097656250005;val
2;heptadecane;240.282;7.5925205078125;3.9152992553710937;6.0;25.169171142578122;486.99270019531247;val
2;heptacosane;380.438;10.40193359375;4.086606079101562;6.0;24.748520812988282;521.518603515625;val
3;methane;16.031;1.287944580078125;3.3373914489746093;6.0;22.044934844970705;314.29962158203125;train
3;2-methylbutane;72.094;2.4012675170898437;3.872230895996094;6.0;22.94496643066406;445.99272460937505;train
3;2-methylpentane;86.11;3.1289881591796878;4.009729553222656;6.0;23.480299072265627;490.2763427734374;train
3;2,2,3-trimethylbutane;100.125;2.6629853515625;4.019259582519531;6.0;23.062349243164064;484.0930908203125;train
3;heptane;100.125;3.5291563720703127;3.937777099609375;6.0;23.690755004882817;475.61171875;train
3;3,4-dimethylhexane;114.141;3.251850830078125;4.087517456054687;6.0;23.63144104003906;510.63303222656253;train
3;3-methyl-3-ethylpentane;114.141;3.225842407226563;4.063067016601563;6.0;23.61786804199219;504.63317871093756;train
3;2,2,4-trimethylpentane;114.141;3.380646362304687;4.139203125;6.0;23.77222595214844;524.5370361328125;train
3;2,4,4-trimethylhexane;128.157;3.4598067626953126;4.139783813476562;6.0;23.727012329101562;524.5244873046876;train
3;2,3,3,4-tetramethylpentane;128.157;3.3666456298828127;4.162451049804687;6.0;23.748970336914063;529.8779541015625;train
3;decane;142.172;4.54781689453125;3.9524189453125;6.0;24.170067138671875;485.79343261718753;train
3;2-methyldecane;156.188;4.74478076171875;4.003853210449218;6.0;24.327100830078123;499.79101562500006;train
3;dodecane;170.203;5.447966796875;3.970593444824219;6.0;24.818469238281253;497.3724853515625;train
3;3-methyltridecane;198.235;5.770477783203125;4.022599914550781;6.0;25.02270324707031;512.0518798828125;train
3;hexadecane;226.266;7.25731201171875;3.965070861816406;6.0;25.467099609375;495.0052734374999;train
3;eicosane;282.329;8.780392089843751;3.9140260009765626;6.0;24.207527465820313;470.9925537109375;train
3;ethane;30.047;1.350073486328125;3.478193267822266;6.0;22.374955291748044;354.3124145507813;train
3;2,2-dimethylpropane;72.094;2.348728302001953;3.823793395996094;6.0;22.860521240234377;433.28066406249997;train
3;2,2-dimethylbutane;86.11;2.8248670654296877;3.9553561401367188;6.0;23.244724121093753;474.16867675781253;train
3;2,3-dimethylpentane;100.125;3.078197265625;4.041941528320312;6.0;23.507875976562502;498.10927734375;train
3;2,4-dimethylpentane;100.125;3.223575561523438;4.039343994140625;6.0;23.538644409179685;497.75263671875;train
3;3-methylheptane;114.141;3.8863370361328125;4.049999877929688;6.0;23.922340698242188;505.6294921875001;train
3;2-methyl-3-ethyl-pentane;114.141;3.5616868896484375;4.123732666015625;6.0;23.92157409667969;522.6015380859375;train
3;2,4-dimethylhexane;114.141;3.3460211181640624;4.046256713867187;6.0;23.492037963867183;499.4410400390625;train
3;2,2,3,4-tetramethylpentane;128.157;3.3783380126953126;4.199619018554688;6.0;23.832221069335937;539.7885498046876;train
3;2,2,5-trimethylhexane;128.157;3.6585361328125;4.029862670898438;6.0;23.656400756835936;497.7478515625;train
3;2,6-dimethyloctane;142.172;4.277526611328125;4.022037170410156;6.0;24.124713134765624;500.95751953125;train
3;2,3-dimethylnonane;156.188;4.180656005859375;4.116767456054688;6.0;24.18574462890625;524.3608154296875;train
3;3-methyldodecane;184.219;5.301545654296875;4.0436207275390625;6.0;24.724031982421874;513.8981689453125;train
3;2,3-dimethyldodecane;198.235;5.3258515625000005;4.099469360351563;6.0;24.811394653320313;527.80712890625;train
3;2,2,4,4,6,8,8-heptamethylnonane;226.266;5.6749338378906256;4.102794921875;6.0;25.26433410644531;532.2575927734375;train
3;tetracosane;338.391;10.114212890625;4.078241577148438;6.0;24.605436401367186;512.507470703125;train
3;n-butane;58.078;2.2590611877441407;3.7789961547851565;6.0;22.871619873046875;422.3596435546876;train
3;3-methylpentane;86.11;2.9029488525390628;3.9622120361328124;6.0;23.30102478027344;476.6452392578125;train
3;3-ethylpentane;100.125;2.9415144653320313;3.9276776733398435;6.0;23.335771484375;468.4662109375;train
3;3,3-dimethylpentane;100.125;3.0532215576171877;4.068718627929687;6.0;23.486015014648437;504.36906738281255;train
3;2-methylheptane;114.141;3.8109318847656253;3.9850176391601564;6.0;23.866567382812498;489.16359863281247;train
3;octane;114.141;3.9953658447265625;3.9529417724609375;6.0;23.938022460937496;482.6404541015625;train
3;3-ethylhexane;114.141;3.4384224853515626;4.015973205566406;6.0;23.61151184082031;493.6527099609375;train
3;2,3-dimethylhexane;114.141;3.6031605224609375;4.112357788085937;6.0;23.77886779785156;518.8118164062499;train
3;2-methyloctane;128.157;4.07404638671875;3.987315734863281;6.0;23.977333984375;491.2330322265625;train
3;2,2,3,3-tetramethylpentane;128.157;3.348867431640625;4.179861694335937;6.0;23.726254882812498;533.948095703125;train
3;3-methyldecane;156.188;4.4450007324218745;3.9967075805664063;6.0;24.0636181640625;495.16931152343756;train
3;2,3-dimethyldecane;170.203;4.74026220703125;4.109920654296875;6.0;24.47436340332031;526.41884765625;train
3;2-methyldodecane;184.219;5.4018706054687495;4.016576721191406;6.0;24.76396240234375;507.74948730468753;train
3;2-methyltridecane;198.235;5.85543603515625;4.009581359863281;6.0;25.075987548828124;509.41923828124993;train
3;octadecane;254.297;8.086805175781251;3.9533346557617186;6.0;24.98943725585938;488.2620849609375;train
3;octacosane;394.454;10.3643310546875;4.106738159179687;6.0;24.679030151367186;518.5474121093749;train
3;2-methylpropane;58.078;1.9970089299678802;3.7322265014648437;6.0;22.672293395996093;409.91477050781253;train
3;hexane;86.11;3.0313719482421875;3.895325012207031;6.0;23.329382934570315;460.98605957031253;train
3;2-methylhexane;100.125;3.4152791748046876;3.9716719360351562;6.0;23.4947802734375;481.86833496093743;train
3;2,2-dimethylpentane;100.125;3.1040301513671875;4.025066528320313;6.0;23.4896435546875;493.7453857421875;train
3;3,3-dimethylhexane;114.141;3.339817626953125;4.098259399414062;6.0;23.658218383789062;513.7161376953126;train
3;2,3,4-trimethyl pentane;114.141;3.270481079101563;4.094903930664063;6.0;23.69353332519531;512.6651611328125;train
3;2,2-dimethylhexane;114.141;3.3556009521484373;3.972451171875;6.0;23.496134033203123;481.68049316406257;train
3;nonane;128.157;4.2592009277343745;3.9536890258789064;6.0;24.058318481445315;484.4425048828125;train
3;2,2,4,4-tetramethylpentane;128.157;3.3204331054687497;4.117014282226562;6.0;23.76372375488281;518.821044921875;train
3;2,2,5,5-tetramethylhexane;142.172;3.7250567626953126;4.034392700195313;6.0;23.77533874511719;499.81813964843747;train
3;n-undecane;156.188;4.98906494140625;3.96284912109375;6.0;24.47693786621094;491.7340087890625;train
3;2-methylundecane;170.203;4.918554443359374;4.021465270996094;6.0;24.435932006835937;505.326171875;train
3;2,3-dimethylundecane;184.219;5.03368359375;4.120912109375;6.0;24.67521057128906;531.3418701171875;train
3;pentadecane;212.25;6.77974365234375;3.9501484985351563;6.0;25.579293212890626;499.9674316406249;train
3;nonadecane;268.313;8.57035400390625;3.9675844116210937;6.0;24.82756652832031;490.65144042968745;train
3;squalane;422.485;10.617087890625;4.135820922851563;6.0;24.853566284179685;518.2369140625;train
3;propane;44.063;1.7223458557128906;3.6405213623046873;6.0;22.598075561523437;392.39088134765626;val
3;pentane;72.094;2.7262002563476564;3.8684900512695313;6.0;23.153245239257814;451.97573242187497;val
3;2,3-dimethylbutane;86.11;2.4556622924804685;3.937258239746094;6.0;23.011248168945315;462.06081542968747;val
3;3-methylhexane;100.125;3.325881591796875;4.045774780273438;6.0;23.581705932617187;500.45029296875;val
3;2,5-dimethylhexane;114.141;3.4844519042968747;4.0002488403320315;6.0;23.519354248046874;488.9691162109375;val
3;2,2,3-trimethylpentane;114.141;3.4259913330078122;4.143950805664063;6.0;23.754689331054692;525.8136962890625;val
3;2,3,3-trimethylpentane;114.141;3.5434395751953125;4.205458129882812;6.0;23.874837646484373;542.0546142578125;val
3;4-methylheptane;114.141;3.6927667236328126;4.047370971679688;6.0;23.849158935546875;503.7881103515625;val
3;3,3-diethylpentane;128.157;3.056781982421875;3.9715343017578126;6.0;23.455030517578127;480.4001220703125;val
3;2,3-dimethylheptane;128.157;4.085910888671875;4.119639282226562;6.0;24.11438903808594;524.400390625;val
3;2,7-dimethyloctane;142.172;3.95437158203125;4.000039733886719;6.0;23.90786926269531;493.10637207031255;val
3;3-methylundecane;170.203;5.02542724609375;4.0303189697265625;6.0;24.498116455078126;508.28669433593757;val
3;tridecane;184.219;5.81422705078125;3.954443664550781;6.0;25.03516906738281;495.8870849609375;val
3;tetradecane;198.235;6.28446826171875;3.9519830932617186;6.0;25.337006225585938;498.82844238281245;val
3;heptadecane;240.282;7.6297724609375;3.9416141967773437;6.0;25.12942199707031;486.4548828125;val
3;heptacosane;380.438;10.4410458984375;4.1174521484375;6.0;24.709198608398438;521.3089111328126;val
4;methane;16.031;1.2916524658203126;3.340710968017578;6.0;22.043589477539065;314.1548583984375;train
4;2-methylbutane;72.094;2.4135350952148436;3.883438232421875;6.0;22.933160400390626;445.495654296875;train
4;2-methylpentane;86.11;3.1469659423828125;4.024890869140625;6.0;23.470992431640624;489.5680908203126;train
4;2,2,3-trimethylbutane;100.125;2.6780402221679687;4.032115844726563;6.0;23.05578857421875;483.5285400390625;train
4;heptane;100.125;3.548292236328125;3.95330859375;6.0;23.682208251953124;474.95268554687493;train
4;3,4-dimethylhexane;114.141;3.2727071533203125;4.104058959960938;6.0;23.622430419921873;509.92719726562507;train
4;3-methyl-3-ethylpentane;114.141;3.24533935546875;4.079140625;6.0;23.608382568359374;503.9024414062499;train
4;2,2,4-trimethylpentane;114.141;3.401797119140625;4.15650146484375;6.0;23.762144775390624;523.7530029296876;train
4;2,4,4-trimethylhexane;128.157;3.482491455078125;4.15746142578125;6.0;23.717808837890626;523.792041015625;train
4;2,3,3,4-tetramethylpentane;128.157;3.3880040283203128;4.179953979492188;6.0;23.738718261718752;529.0811279296875;train
4;decane;142.172;4.572419189453125;3.9709595947265623;6.0;24.161331787109376;485.14392089843756;train
4;2-methyldecane;156.188;4.7717353515625;4.023633544921875;6.0;24.3189599609375;499.1450439453125;train
4;dodecane;170.203;5.476989501953125;3.9918051757812503;6.0;24.808519287109373;496.6965087890625;train
4;3-methyltridecane;198.235;5.8035556640625;4.0455738525390625;6.0;25.01374206542969;511.4322998046875;train
4;hexadecane;226.266;7.2908125;3.9893742065429687;6.0;25.429259033203127;494.35869140625005;train
4;eicosane;282.329;8.81525341796875;3.9413089599609377;6.0;24.177363891601562;470.4872802734375;train
4;ethane;30.047;1.3563015747070313;3.4839300537109374;6.0;22.364097595214844;354.0590087890625;train
4;2,2-dimethylpropane;72.094;2.359656494140625;3.8342471923828123;6.0;22.84918884277344;432.78356933593756;train
