epoch;name;Mw;m;σ;λ_a;λ_r;ϵ
2;2-methyldecane;156.188;4.541206121444702;4.090757727622986;6.0;15.182526707649231;248.35920333862305
2;3-methylpentane;86.11;3.069423794746399;3.380661904811859;6.0;13.38916152715683;244.31626796722412
2;octane;114.141;3.8057318925857544;3.739273190498352;6.0;14.194934368133545;240.91497659683228
2;2-methyldodecane;184.219;5.008737802505493;4.314470410346985;6.0;15.802757740020752;252.64235138893127
2;2,6-dimethyloctane;142.172;4.238515377044678;3.9433764219284058;6.0;14.850162863731384;249.69120621681213
2;2,2,3,4-tetramethylpentane;128.157;3.4193994998931885;3.5329248905181885;6.0;14.266703128814697;272.04164266586304
2;3,3-diethylpentane;128.157;3.4720712900161743;3.559818983078003;6.0;14.290605187416077;269.7965741157532
2;2,3,4-trimethyl pentane;114.141;3.321141242980957;3.4908434748649597;6.0;14.002178013324738;263.18074464797974
2;2-methylhexane;100.125;3.490570902824402;3.5877395272254944;6.0;13.796688318252563;239.2053723335266
2;2,2,3-trimethylbutane;100.125;2.981927812099457;3.3267422020435333;6.0;13.600805401802063;262.9584491252899
2;3-methyl-3-ethylpentane;114.141;3.325765013694763;3.4910202622413635;6.0;14.063658714294434;266.50688648223877
2;pentadecane;212.25;5.2905542850494385;4.452942132949829;6.0;16.078104376792908;249.37920570373535
2;hexane;86.11;3.1723954677581787;3.43416690826416;6.0;13.41066300868988;238.430517911911
2;2-methyloctane;128.157;4.07818865776062;3.8683011531829834;6.0;14.592864513397217;245.57580053806305
2;octacosane;394.454;6.149985313415527;4.873539924621582;6.0;16.963670253753662;242.14917719364166
2;2,2,4,4-tetramethylpentane;128.157;3.5126094818115234;3.5853137373924255;6.0;14.178602993488312;260.3320240974426
2;2-methyl-3-ethyl-pentane;114.141;3.476015090942383;3.5711621046066284;6.0;14.03873473405838;254.5785665512085
2;2-methylpentane;86.11;3.127864122390747;3.412083685398102;6.0;13.372661471366882;239.27291631698608
2;2,3,3,4-tetramethylpentane;128.157;3.43537974357605;3.539477050304413;6.0;14.317657947540283;273.9534378051758
2;2,3-dimethyldecane;170.203;4.551345348358154;4.085606098175049;6.0;15.467958450317383;264.58898186683655
2;ethane;30.047;2.139857217669487;2.953578270971775;6.0;11.674431562423706;207.22894072532654
