epoch;name;Mw;m;σ;λ_a;λ_r;ϵ
1;3,3-dimethylpentane;100.125;2.7899086303710936;4.112715576171875;6.0;26.957069702148438;530.1405761718751;train
1;2-methylheptane;114.141;3.5629996337890626;3.8198707275390626;6.0;22.541585235595704;459.78767089843745;train
1;octane;114.141;3.79269189453125;3.9694952392578124;6.0;25.226566772460938;497.05786132812494;train
1;3-ethylhexane;114.141;3.56537939453125;3.897058349609375;6.0;23.189761047363284;481.35107421875;train
1;2,3-dimethylhexane;114.141;3.462648193359375;3.883603759765625;6.0;22.0746174621582;481.494189453125;train
1;2-methyloctane;128.157;3.9693572998046873;3.926161804199219;6.0;23.92854827880859;493.23405761718743;train
1;2,2,3,3-tetramethylpentane;128.157;3.0988228759765626;4.235616088867188;6.0;27.065359497070315;570.6862548828125;train
1;3-methyldecane;156.188;4.2971640625;4.0877227783203125;6.0;25.52950134277344;542.1065185546876;train
1;2,3-dimethyldecane;170.203;4.456612060546875;4.019200500488282;6.0;23.92670227050781;530.96494140625;train
1;2-methyldodecane;184.219;5.25629638671875;3.90213037109375;6.0;24.186078491210935;504.355078125;train
1;2-methyltridecane;198.235;5.647239990234375;3.8596082763671875;6.0;24.04813293457031;497.31789550781247;train
1;octadecane;254.297;8.028026855468749;3.8598209228515623;6.0;27.52329833984375;497.1769775390625;train
1;octacosane;394.454;10.07784326171875;4.007199523925781;6.0;25.37463562011719;504.1560302734375;train
1;2-methylpropane;58.078;2.212675094604492;3.6952308349609373;6.0;24.511669311523438;398.51809082031247;train
1;hexane;86.11;3.0052828979492188;3.897488525390625;6.0;24.512937011718748;465.03696289062503;train
1;2-methylhexane;100.125;3.2055399169921874;3.7684564208984375;6.0;21.95356735229492;440.696923828125;train
1;2,2-dimethylpentane;100.125;2.8903048706054686;4.026058471679687;6.0;25.78395751953125;503.46186523437507;train
1;3,3-dimethylhexane;114.141;3.2293192138671873;4.1789310302734375;6.0;26.178893432617187;552.6385498046875;train
1;2,3,4-trimethyl pentane;114.141;3.178576171875;4.04203369140625;6.0;23.772838134765625;519.0161865234375;train
1;2,2-dimethylhexane;114.141;3.3524505615234377;3.9731273193359375;6.0;24.225086669921872;496.155224609375;train
1;nonane;128.157;4.074032714843749;4.0076729125976565;6.0;25.61806884765625;511.94355468749995;train
1;2,2,4,4-tetramethylpentane;128.157;3.1431226806640624;4.166334716796875;6.0;26.452954711914064;547.0850341796875;train
1;2,2,5,5-tetramethylhexane;142.172;3.567762939453125;4.087913452148437;6.0;25.49501403808594;529.609619140625;train
1;n-undecane;156.188;4.75773486328125;3.987037353515625;6.0;25.924179077148438;514.6622802734374;train
1;2-methylundecane;170.203;4.750393798828124;4.019609008789063;6.0;25.081406860351564;529.4684082031249;train
1;2,3-dimethylundecane;184.219;4.865875732421875;4.038173583984375;6.0;24.406651000976566;540.8268310546875;train
1;pentadecane;212.25;6.724357421875;3.864752502441406;6.0;26.400027465820312;500.6677490234376;train
1;nonadecane;268.313;8.443285156249999;3.884019775390625;6.0;27.778878173828126;504.13496093750007;train
1;squalane;422.485;10.747041015625;4.1145433349609375;6.0;29.077321166992185;522.8240478515625;train
1;methane;16.031;1.9461585807800295;3.385225372314453;6.0;22.996392211914063;298.98578491210935;val
1;2-methylbutane;72.094;2.5186669921875;3.810857177734375;6.0;24.07888916015625;440.97702636718753;val
1;2-methylpentane;86.11;2.86575341796875;3.826204895019531;6.0;22.810232543945315;449.9830322265625;val
1;2,2,3-trimethylbutane;100.125;2.5754937744140625;3.9749970703125;6.0;25.78837829589844;489.79306640625;val
1;heptane;100.125;3.3580426025390624;3.9226608886718752;6.0;24.701104736328126;477.0955810546875;val
1;3,4-dimethylhexane;114.141;3.507940673828125;3.97961767578125;6.0;22.969690246582033;508.41591796875;val
1;3-methyl-3-ethylpentane;114.141;2.965293273925781;4.0745218505859375;6.0;25.880560913085937;520.1565673828125;val
1;2,2,4-trimethylpentane;114.141;3.20017138671875;4.0560231933593744;6.0;24.454649047851564;520.128515625;val
1;2,4,4-trimethylhexane;128.157;3.7719310302734375;4.14424365234375;6.0;24.09651489257812;559.9394287109375;val
1;2,3,3,4-tetramethylpentane;128.157;3.1690441894531247;4.145170166015625;6.0;25.016926269531254;549.6642333984374;val
1;decane;142.172;4.24618115234375;4.019461059570313;6.0;25.936605224609373;516.8101562500001;val
1;2-methyldecane;156.188;4.3620517578125;4.002888549804688;6.0;24.832052612304686;519.356884765625;val
1;dodecane;170.203;5.169588134765625;3.9035733032226565;6.0;25.39657775878906;496.982958984375;val
1;3-methyltridecane;198.235;5.76974853515625;3.92742822265625;6.0;24.80538330078125;517.267724609375;val
1;hexadecane;226.266;7.18762890625;3.852055480957031;6.0;26.806284790039065;497.26237792968743;val
1;eicosane;282.329;8.7165908203125;3.9044451904296875;6.0;27.64474365234375;505.55908203125;val
2;ethane;30.047;1.9315717239379881;3.5247001953125;6.0;24.048870849609372;338.708642578125;train
2;2,2-dimethylpropane;72.094;2.307419738769531;3.8368450927734377;6.0;25.97434326171875;439.32526855468745;train
2;2,2-dimethylbutane;86.11;2.475171661376953;3.9501390380859376;6.0;26.32710205078125;477.827685546875;train
2;2,3-dimethylpentane;100.125;2.976603820800781;3.863586181640625;6.0;22.005107421875003;468.48691406250003;train
2;2,4-dimethylpentane;100.125;3.071429443359375;3.95517138671875;6.0;23.722077026367188;489.4340087890625;train
2;3-methylheptane;114.141;3.6121475830078125;3.922334777832031;6.0;23.450789489746093;489.284814453125;train
2;2-methyl-3-ethyl-pentane;114.141;3.3671856689453126;3.96158740234375;6.0;22.657709045410158;502.23190917968753;train
2;2,4-dimethylhexane;114.141;3.3177550048828124;3.8714268798828124;6.0;22.196666870117188;474.77436523437507;train
2;2,2,3,4-tetramethylpentane;128.157;3.186244384765625;4.1153662109375;6.0;24.333240661621094;542.99072265625;train
2;2,2,5-trimethylhexane;128.157;3.6373172607421873;3.8979605712890626;6.0;23.03704833984375;483.78540039062494;train
2;2,6-dimethyloctane;142.172;4.24872900390625;3.926748291015625;6.0;23.38157897949219;501.06467285156253;train
2;2,3-dimethylnonane;156.188;4.08477734375;3.985231201171875;6.0;23.319034729003903;517.793310546875;train
2;3-methyldodecane;184.219;5.063320556640625;3.9854541015625;6.0;24.95751403808594;524.512841796875;train
2;2,3-dimethyldodecane;198.235;5.162827392578125;3.8732069091796877;6.0;22.745968933105473;501.39501953125;train
2;2,2,4,4,6,8,8-heptamethylnonane;226.266;5.248292236328124;3.8276109619140626;6.0;20.132222681045533;496.40820312499994;train
2;tetracosane;338.391;9.802703613281249;4.0062167358398435;6.0;27.08493896484375;522.26025390625;train
2;propane;44.063;2.0633031883239745;3.692173828125;6.0;25.186289062500002;393.10936279296874;train
2;pentane;72.094;2.64977880859375;3.859205078125;6.0;24.896531372070314;450.84150390625;train
2;2,3-dimethylbutane;86.11;2.6895435180664062;3.8930228881835935;6.0;24.183568115234376;468.78339843750007;train
2;3-methylhexane;100.125;3.1596204833984376;3.9337001953125;6.0;23.544554443359374;484.836279296875;train
2;2,5-dimethylhexane;114.141;3.54266748046875;3.8808619995117186;6.0;23.005977172851566;476.91499023437507;train
2;2,2,3-trimethylpentane;114.141;3.018260314941406;4.0759870605468755;6.0;24.77407958984375;528.645458984375;train
2;2,3,3-trimethylpentane;114.141;3.0969234619140624;4.102439819335937;6.0;24.618016052246094;538.214990234375;train
2;4-methylheptane;114.141;3.5996033935546876;3.9504749755859376;6.0;23.878746337890625;495.7494873046874;train
2;3,3-diethylpentane;128.157;3.1858199462890626;4.127543701171875;6.0;25.720064697265627;537.3493164062501;train
2;2,3-dimethylheptane;128.157;3.8529644775390626;3.894575256347656;6.0;22.197090301513672;490.93193359375;train
2;2,7-dimethyloctane;142.172;4.230967041015624;3.9788345947265626;6.0;24.424700317382815;511.9464111328125;train
2;3-methylundecane;170.203;4.65075146484375;4.082519775390625;6.0;25.71053955078125;545.4193603515625;train
2;tridecane;184.219;5.636880859375;3.887026428222656;6.0;25.41959716796875;499.280517578125;train
2;tetradecane;198.235;6.032625732421875;3.8295987548828125;6.0;25.329052124023438;487.28796386718756;train
2;heptadecane;240.282;7.60633349609375;3.845133056640625;6.0;27.09628845214844;495.5108154296875;train
2;heptacosane;380.438;9.662226562499999;3.9530821533203127;6.0;24.93521514892578;488.2700439453124;train
2;n-butane;58.078;2.26368994140625;3.7833878173828124;6.0;25.600181274414062;422.80744628906245;train
2;3-methylpentane;86.11;2.877916259765625;3.9420326538085937;6.0;24.195887451171878;483.99091796875;train
2;3-ethylpentane;100.125;2.929829345703125;3.8889947509765626;6.0;23.657559509277345;466.3106445312501;train
2;3,3-dimethylpentane;100.125;2.7692575073242187;4.108510620117188;6.0;26.88310302734375;529.63076171875;train
2;2-methylheptane;114.141;3.5370809326171875;3.8170736694335936;6.0;22.434004058837893;459.35434570312503;train
2;octane;114.141;3.7644395751953126;3.96638330078125;6.0;25.106864624023437;496.6090576171875;train
2;3-ethylhexane;114.141;3.538531494140625;3.894136535644531;6.0;23.07732116699219;480.9103759765625;train
2;2,3-dimethylhexane;114.141;3.43564501953125;3.8807474365234373;6.0;21.9640869140625;481.04184570312503;train
2;2-methyloctane;128.157;3.9391171875;3.9229442138671873;6.0;23.804064941406253;492.73076171875;train
2;2,2,3,3-tetramethylpentane;128.157;3.074479248046875;4.23019287109375;6.0;26.977939453125003;570.090380859375;train
2;3-methyldecane;156.188;4.26127490234375;4.084015258789062;6.0;25.385841064453125;541.5101806640624;train
2;2,3-dimethyldecane;170.203;4.4186682128906245;4.015286743164062;6.0;23.77853698730469;530.294580078125;train
2;2-methyldodecane;184.219;5.21670263671875;3.8981336669921873;6.0;24.027688293457032;503.68454589843753;train
2;2-methyltridecane;198.235;5.605768310546875;3.855370849609375;6.0;23.881437072753904;496.59570312499994;train
2;octadecane;254.297;7.9788662109375;3.8536319580078127;6.0;27.31888488769531;496.058349609375;train
2;octacosane;394.454;10.0261982421875;3.997576904296875;6.0;25.15091613769531;502.54384765625;train
2;2-methylpropane;58.078;2.2022952728271483;3.6929521484375;6.0;24.467259521484372;398.2830688476563;train
2;hexane;86.11;2.9835712890625;3.8949566650390626;6.0;24.42216186523438;464.6982666015624;train
2;2-methylhexane;100.125;3.1829798583984372;3.7659789428710937;6.0;21.858946685791018;440.324560546875;train
2;2,2-dimethylpentane;100.125;2.8705156860351564;4.021777465820312;6.0;25.711727905273438;502.98344726562493;train
2;3,3-dimethylhexane;114.141;3.2039315185546875;4.173561279296875;6.0;26.0884619140625;552.0383789062499;train
2;2,3,4-trimethyl pentane;114.141;3.154983642578125;4.03752880859375;6.0;23.682137451171876;518.517578125;train
2;2,2-dimethylhexane;114.141;3.32623779296875;3.9701094970703124;6.0;24.114257202148437;495.72802734375;train
2;nonane;128.157;4.043095336914062;4.004330322265625;6.0;25.48876708984375;511.454736328125;train
2;2,2,4,4-tetramethylpentane;128.157;3.11973583984375;4.161333740234375;6.0;26.365006103515626;546.5723388671875;train
2;2,2,5,5-tetramethylhexane;142.172;3.5390938720703122;4.08464306640625;6.0;25.372881469726565;529.169580078125;train
2;n-undecane;156.188;4.722345214843751;3.98343408203125;6.0;25.78086242675781;514.0976074218751;train
2;2-methylundecane;170.203;4.712674072265624;4.015775024414062;6.0;24.929725341796875;528.8515625;train
2;2,3-dimethylundecane;184.219;4.82486376953125;4.034029907226563;6.0;24.246820068359373;540.11796875;train
2;pentadecane;212.25;6.67958251953125;3.8594637451171874;6.0;26.20418640136719;499.82062988281245;train
2;nonadecane;268.313;8.39295263671875;3.8774334716796877;6.0;27.56865356445313;502.8711181640626;train
2;squalane;422.485;10.68946484375;4.102647705078125;6.0;28.81512451171875;520.6748779296876;train
2;methane;16.031;1.9432079010009766;3.3842097473144532;6.0;22.973160400390622;298.8637573242188;val
2;2-methylbutane;72.094;2.5039477844238283;3.807706787109375;6.0;24.022418212890628;440.62412109375;val
2;2-methylpentane;86.11;2.8482926635742185;3.822311279296875;6.0;22.746821594238284;449.5567382812499;val
2;2,2,3-trimethylbutane;100.125;2.5579893798828124;3.9712828979492185;6.0;25.722945556640624;489.364208984375;val
2;heptane;100.125;3.3334805908203125;3.91982177734375;6.0;24.596349182128904;476.70141601562506;val
2;3,4-dimethylhexane;114.141;3.4792679443359376;3.9764930419921876;6.0;22.850808715820314;507.94052734375;val
2;3-methyl-3-ethylpentane;114.141;2.944078125;4.069828979492188;6.0;25.804975585937502;519.643798828125;val
2;2,2,4-trimethylpentane;114.141;3.1738023681640626;4.052946533203125;6.0;24.343634033203124;519.718017578125;val
2;2,4,4-trimethylhexane;128.157;3.7385994873046875;4.1406488037109375;6.0;23.958973083496097;559.3908203125001;val
2;2,3,3,4-tetramethylpentane;128.157;3.145024169921875;4.139822387695313;6.0;24.930328063964843;549.074072265625;val
2;decane;142.172;4.213695800781251;4.01607373046875;6.0;25.804053344726565;516.295849609375;val
2;2-methyldecane;156.188;4.327268310546875;3.9992950439453123;6.0;24.69196929931641;518.7802734375;val
2;dodecane;170.203;5.132416259765625;3.899750732421875;6.0;25.24470397949219;496.35913085937506;val
2;3-methyltridecane;198.235;5.7264643554687495;3.923011962890625;6.0;24.631280212402345;516.518408203125;val
2;hexadecane;226.266;7.14048828125;3.8467639770507813;6.0;26.601868286132813;496.37290039062503;val
2;eicosane;282.329;8.66895654296875;3.894803161621094;6.0;27.43161865234375;504.0339111328125;val
3;ethane;30.047;1.9275379867553712;3.5235806274414063;6.0;24.01722351074219;338.5363891601562;train
3;2,2-dimethylpropane;72.094;2.2949879150390626;3.834453063964844;6.0;25.92139099121094;439.05786132812494;train
3;2,2-dimethylbutane;86.11;2.459658142089844;3.9471123657226563;6.0;26.264099731445313;477.4510498046875;train
3;2,3-dimethylpentane;100.125;2.9575598754882813;3.8596160278320313;6.0;21.93710952758789;468.0248291015625;train
3;2,4-dimethylpentane;100.125;3.0479094238281252;3.952648254394531;6.0;23.61968078613281;489.08186035156245;train
3;3-methylheptane;114.141;3.5843884277343747;3.919560546875;6.0;23.333447875976564;488.83342285156243;train
3;2-methyl-3-ethyl-pentane;114.141;3.340419799804687;3.9588890991210937;6.0;22.542261047363283;501.8183349609375;train
3;2,4-dimethylhexane;114.141;3.292209716796875;3.8688284301757814;6.0;22.08855178833008;474.35966796875005;train
3;2,2,3,4-tetramethylpentane;128.157;3.1623492431640625;4.110339721679687;6.0;24.24368377685547;542.42109375;train
3;2,2,5-trimethylhexane;128.157;3.6100111083984374;3.895253234863281;6.0;22.920621643066408;483.35236816406245;train
3;2,6-dimethyloctane;142.172;4.215696044921875;3.923530334472656;6.0;23.24513427734375;500.5074462890625;train
3;2,3-dimethylnonane;156.188;4.0502512207031245;3.981866455078125;6.0;23.180778198242187;517.185205078125;train
3;3-methyldodecane;184.219;5.0235925292968755;3.981771911621094;6.0;24.796809997558597;523.8612548828125;train
3;2,3-dimethyldodecane;198.235;5.12164404296875;3.869417541503906;6.0;22.584605712890628;500.67353515625;train
3;2,2,4,4,6,8,8-heptamethylnonane;226.266;5.211511474609376;3.826003662109375;6.0;19.999584929458795;495.84584960937497;train
3;tetracosane;338.391;9.751329589843749;3.9957936401367187;6.0;26.840823974609375;520.57373046875;train
3;propane;44.063;2.0554409103393554;3.690403869628906;6.0;25.136063232421876;392.87866210937506;train
3;pentane;72.094;2.6343660888671874;3.856109313964844;6.0;24.835426635742188;450.48330078125;train
3;2,3-dimethylbutane;86.11;2.6728162231445314;3.8896689453124997;6.0;24.11749267578125;468.3934326171875;train
3;3-methylhexane;100.125;3.135110717773437;3.9310342407226564;6.0;23.441045837402346;484.44245605468745;train
3;2,5-dimethylhexane;114.141;3.5166343994140625;3.878273620605469;6.0;22.89387939453125;476.51093749999995;train
3;2,2,3-trimethylpentane;114.141;2.9960077514648438;4.071286865234375;6.0;24.692660217285155;528.0927734375;train
3;2,3,3-trimethylpentane;114.141;3.07370361328125;4.097507568359375;6.0;24.533408203125;537.6383300781249;train
3;4-methylheptane;114.141;3.571519409179688;3.947625183105469;6.0;23.75974060058594;495.28876953124995;train
3;3,3-diethylpentane;128.157;3.162596923828125;4.12301904296875;6.0;25.62807556152344;536.858203125;train
3;2,3-dimethylheptane;128.157;3.8228038330078125;3.8916410522460936;6.0;22.072047882080078;490.42807617187503;train
3;2,7-dimethyloctane;142.172;4.198183349609375;3.975646179199219;6.0;24.287767333984377;511.41220703125;train
3;3-methylundecane;170.203;4.612573486328126;4.078930786132813;6.0;25.55495544433594;544.8026611328124;train
3;tridecane;184.219;5.597070556640626;3.8832349853515624;6.0;25.252813110351564;498.61411132812503;train
3;tetradecane;198.235;5.99141357421875;3.8255098876953126;6.0;25.152203369140626;486.56545410156247;train
3;heptadecane;240.282;7.5581943359375;3.839637451171875;6.0;26.890390625000002;494.5343505859375;train
3;heptacosane;380.438;9.61340185546875;3.9444887084960936;6.0;24.723962097167966;486.82392578125;train
3;n-butane;58.078;2.251939926147461;3.7810478515625;6.0;25.550839233398438;422.536865234375;train
3;3-methylpentane;86.11;2.858967834472656;3.9380020751953126;6.0;24.12552062988281;483.5415283203125;train
3;3-ethylpentane;100.125;2.911248840332031;3.8852581787109375;6.0;23.58586730957031;465.89956054687497;train
3;3,3-dimethylpentane;100.125;2.7488258056640626;4.10441357421875;6.0;26.80655822753906;529.128515625;train
3;2-methylheptane;114.141;3.511443359375;3.8145346069335937;6.0;22.325584564208985;458.93857421875;train
3;octane;114.141;3.73644921875;3.9635407104492186;6.0;24.985834960937503;496.1751708984375;train
3;3-ethylhexane;114.141;3.51198388671875;3.8914835815429685;6.0;22.96394287109375;480.48737792968745;train
3;2,3-dimethylhexane;114.141;3.4090086669921877;3.878202697753906;6.0;21.853180084228512;480.60927734375;train
3;2-methyloctane;128.157;3.909186767578125;3.920019714355469;6.0;23.67854248046875;492.24643554687503;train
3;2,2,3,3-tetramethylpentane;128.157;3.050393920898437;4.2251087646484375;6.0;26.889130249023438;569.5094482421875;train
3;3-methyldecane;156.188;4.2257265625;4.08064013671875;6.0;25.24097900390625;540.93388671875;train
3;2,3-dimethyldecane;170.203;4.3810747070312495;4.011712585449219;6.0;23.629249572753906;529.64482421875;train
3;2-methyldodecane;184.219;5.1774296875;3.8944891357421874;6.0;23.867943115234375;503.0344482421874;train
3;2-methyltridecane;198.235;5.564658447265625;3.8514966430664064;6.0;23.712889099121096;495.89689941406243;train
3;octadecane;254.297;7.93010546875;3.8478760986328124;6.0;27.112771606445314;494.97165527343753;train
3;octacosane;394.454;9.975322265625;3.988562316894531;6.0;24.927428283691405;500.99213867187495;train
3;2-methylpropane;58.078;2.192000915527344;3.690836853027344;6.0;24.422128601074217;398.05661621093753;train
3;hexane;86.11;2.9620668334960936;3.8926654663085936;6.0;24.330348510742187;464.3712158203125;train
3;2-methylhexane;100.125;3.1606209716796876;3.763691345214844;6.0;21.76312271118164;439.966259765625;train
3;2,2-dimethylpentane;100.125;2.8510307006835935;4.017855590820313;6.0;25.637756958007813;502.51894531249997;train
3;3,3-dimethylhexane;114.141;3.1788682861328126;4.168527954101562;6.0;25.997009887695313;551.458642578125;train
3;2,3,4-trimethyl pentane;114.141;3.132401977539063;4.032918212890625;6.0;23.595283203125;518.00947265625;train
3;2,2-dimethylhexane;114.141;3.300311157226562;3.9673427124023437;6.0;24.003125;495.3165527343749;train
3;nonane;128.157;4.012448974609375;4.0013125;6.0;25.358715209960934;510.98388671875006;train
3;2,2,4,4-tetramethylpentane;128.157;3.09651171875;4.156700561523437;6.0;26.27535095214844;546.073046875;train
3;2,2,5,5-tetramethylhexane;142.172;3.5107451171874997;4.0816572265625;6.0;25.251101684570312;528.7466796875;train
3;n-undecane;156.188;4.687250000000001;3.9801626586914063;6.0;25.636184692382812;513.55234375;train
3;2-methylundecane;170.203;4.67527978515625;4.012284973144531;6.0;24.776738891601564;528.2546142578125;train
3;2,3-dimethylundecane;184.219;4.784202636718749;4.030244750976562;6.0;24.085728149414063;539.4295166015625;train
3;pentadecane;212.25;6.6350595703125;3.8545849609375002;6.0;26.00604248046875;498.99743652343744;train
3;nonadecane;268.313;8.342572265625;3.87132470703125;6.0;27.354957885742188;501.66950683593757;train
3;squalane;422.485;10.6324404296875;4.09123974609375;6.0;28.55021240234375;518.560498046875;train
3;methane;16.031;1.9403061943054198;3.3833091430664064;6.0;22.95017303466797;298.7471496582031;val
3;2-methylbutane;72.094;2.489399353027344;3.8047684936523436;6.0;23.964945068359373;440.2826171875001;val
3;2-methylpentane;86.11;2.831034973144531;3.818653625488281;6.0;22.682357788085938;449.1416015625;val
3;2,2,3-trimethylbutane;100.125;2.5407006225585937;3.967804748535156;6.0;25.656318969726563;488.947021484375;val
3;heptane;100.125;3.3091602783203125;3.9172147216796875;6.0;24.491173095703125;476.32072753906255;val
3;3,4-dimethylhexane;114.141;3.450936767578125;3.973653381347656;6.0;22.7309912109375;507.48408203125007;val
3;3-methyl-3-ethylpentane;114.141;2.9231527709960936;4.06545751953125;6.0;25.7278515625;519.145361328125;val
3;2,2,4-trimethylpentane;114.141;3.148176635742187;4.049912353515625;6.0;24.234583435058596;519.308154296875;val
3;2,4,4-trimethylhexane;128.157;3.7056693115234376;4.137380981445313;6.0;23.820302124023442;558.8633544921875;val
3;2,3,3,4-tetramethylpentane;128.157;3.121401123046875;4.134781494140625;6.0;24.84253936767578;548.4996093750001;val
3;decane;142.172;4.1814985351562495;4.013000610351563;6.0;25.67040710449219;515.7991455078126;val
3;2-methyldecane;156.188;4.292799072265625;3.9960238647460935;6.0;24.55070373535156;518.222802734375;val
3;dodecane;170.203;5.0955087890624995;3.8962532958984375;6.0;25.090718078613282;495.753076171875;val
3;3-methyltridecane;198.235;5.6835087890625005;3.918994873046875;6.0;24.455946655273436;515.794140625;val
3;hexadecane;226.266;7.09366552734375;3.8419091796875;6.0;26.3952587890625;495.51066894531243;val
3;eicosane;282.329;8.621703125;3.8855667114257812;6.0;27.216143188476565;502.54008789062505;val
4;ethane;30.047;1.923531669616699;3.5225952758789063;6.0;23.985545043945315;338.3708129882813;train
4;2,2-dimethylpropane;72.094;2.282657684326172;3.832261901855469;6.0;25.867306518554688;438.80058593750005;train
4;2,2-dimethylbutane;86.11;2.4443269653320314;3.9444479370117187;6.0;26.200516357421876;477.0921630859375;train
4;2,3-dimethylpentane;100.125;2.9387617797851564;3.855989440917969;6.0;21.868650817871096;467.586083984375;train
4;2,4-dimethylpentane;100.125;3.0258531494140626;3.949809631347656;6.0;23.525638122558593;488.7102294921875;train
4;3-methylheptane;114.141;3.5568695068359375;3.9171633911132813;6.0;23.215166015625;488.41179199218755;train
4;2-methyl-3-ethyl-pentane;114.141;3.3138375244140628;3.95651220703125;6.0;22.425284271240233;501.43059082031255;train
4;2,4-dimethylhexane;114.141;3.267007690429687;3.8666646728515626;6.0;21.980634460449217;473.9750244140625;train
4;2,2,3,4-tetramethylpentane;128.157;3.1390067138671878;4.105667602539063;6.0;24.15404754638672;541.874609375;train
4;2,2,5-trimethylhexane;128.157;3.582953125;3.892911071777344;6.0;22.80301300048828;482.947705078125;train
4;2,6-dimethyloctane;142.172;4.182939208984375;3.920743103027344;6.0;23.107662048339847;499.9850830078125;train
4;2,3-dimethylnonane;156.188;4.015992553710937;3.9789332275390628;6.0;23.041499938964844;516.610400390625;train
4;3-methyldodecane;184.219;4.984131591796875;3.97858203125;6.0;24.634633483886716;523.248681640625;train
4;2,3-dimethyldodecane;198.235;5.0807197265625;3.8661183471679688;6.0;22.421889190673827;499.99033203125;train
4;2,2,4,4,6,8,8-heptamethylnonane;226.266;5.175056884765625;3.8249021606445313;6.0;19.86572338104248;495.32548828125;train
4;tetracosane;338.391;9.699953125;3.9859411010742187;6.0;26.59339111328125;518.925341796875;train
4;propane;44.063;2.047660572052002;3.688837829589844;6.0;25.08612091064453;392.6559692382813;train
4;pentane;72.094;2.6190980834960937;3.8532945556640623;6.0;24.77345397949219;450.1418701171875;train
