epoch;name;Mw;m;σ;λ_a;λ_r;ϵ
1;2,3,4-trimethyl pentane;114.141;2.3194576799869537;3.215512841939926;6.0;19.98105242033489;204.70258817076683
1;2-methylhexane;100.125;2.3201308846473694;3.18359412252903;6.0;19.163605570793152;227.2772490978241
1;2,2,3-trimethylbutane;100.125;2.0407756343483925;3.2630938589572906;6.0;18.06823894381523;222.6873829960823
1;3-methyl-3-ethylpentane;114.141;2.247961148619652;3.1450893729925156;6.0;20.449578799307346;194.63012143969536
1;pentadecane;212.25;2.145546853542328;3.3455057442188263;6.0;18.09650167822838;213.61727863550186
1;hexane;86.11;2.1772529780864716;3.0716891810297966;6.0;16.851974427700043;193.10511574149132
1;2-methyloctane;128.157;2.3505822718143463;2.8883346244692802;6.0;18.50341185927391;230.5832803249359
1;octacosane;394.454;1.978869989514351;3.0768845826387405;6.0;16.388863921165466;205.91584965586662
1;2,2,4,4-tetramethylpentane;128.157;2.3060853481292725;3.3125799000263214;6.0;17.038406431674957;207.57835507392883
1;2-methyl-3-ethyl-pentane;114.141;2.3721581995487213;2.987889688462019;6.0;16.337475180625916;230.09701669216156
1;2-methylpentane;86.11;2.230951815843582;3.245204374194145;6.0;20.347605608403683;221.835358440876
1;2,3,3,4-tetramethylpentane;128.157;2.3754511177539825;3.2263329327106476;6.0;16.93156808614731;223.84851276874542
1;2,3-dimethyldecane;170.203;2.128348261117935;3.324837416410446;6.0;19.689256194978952;240.14485776424408
1;ethane;30.047;1.8186239153146744;3.054867669939995;6.0;20.04719498567283;203.6415509879589
1;2,3-dimethylpentane;100.125;1.9724098425358534;3.1847724318504333;6.0;18.369776755571365;198.8738457672298
1;2,3-dimethylundecane;184.219;1.9950579991564155;3.1312814503908157;6.0;17.25836843252182;190.58123975992203
1;pentane;72.094;2.372791975736618;3.1619134545326233;6.0;21.10112853348255;191.0402774810791
1;tetradecane;198.235;2.370544910430908;3.2311233431100845;6.0;19.77034792304039;203.16001810133457
1;2-methylundecane;170.203;2.062078069895506;3.382489114999771;6.0;17.385372519493103;237.22159564495087
1;squalane;422.485;1.9374462589621544;3.321380615234375;6.0;16.729938089847565;206.7928023636341
1;2,2-dimethylbutane;86.11;1.9494151137769222;2.9036563709378242;6.0;18.053806126117706;225.53240358829498
1;2-methylpropane;58.078;2.194942444562912;3.3595049381256104;6.0;16.777283847332;217.11963266134262
1;2,3,3-trimethylpentane;114.141;1.9251162931323051;3.103077068924904;6.0;20.08942300453782;193.30001324415207
1;3-ethylhexane;114.141;2.2032374888658524;3.2347314208745956;6.0;17.61803150177002;202.06050779670477
1;2,2-dimethylhexane;114.141;1.894294373691082;3.066022589802742;6.0;17.095021903514862;200.53841937333345
1;2,2,4-trimethylpentane;114.141;2.082996442914009;3.152315691113472;6.0;18.578290343284607;226.53251588344574
1;2,4-dimethylhexane;114.141;2.0642950907349586;3.3898926973342896;6.0;18.291338682174683;193.47791448235512
1;2,2,5-trimethylhexane;128.157;2.033050399273634;3.233019694685936;6.0;20.476716421544552;236.3704353570938
1;3-methylhexane;100.125;2.31533682346344;3.2535810470581055;6.0;20.586839132010937;221.23229950666428
1;dodecane;170.203;2.2301094084978104;2.9545565471053123;6.0;18.110633492469788;223.18479269742966
1;eicosane;282.329;1.9880237225443125;2.8862984031438828;6.0;20.89733973145485;191.63180217146873
1;2,3-dimethylheptane;128.157;2.38617143034935;2.909766361117363;6.0;21.310712695121765;214.93635922670364
1;2,7-dimethyloctane;142.172;2.3758473098278046;3.0622237101197243;6.0;17.675378769636154;216.87621921300888
1;4-methylheptane;114.141;2.394799441099167;3.1311269998550415;6.0;19.689980186522007;231.8976491689682
1;tetracosane;338.391;1.9070688262581825;3.361232191324234;6.0;18.65622580051422;209.10762175917625
1;methane;16.031;2.10576618462801;3.044280406087637;6.0;18.206290751695633;182.24453181028366
1;3,3-dimethylpentane;100.125;2.329958587884903;3.38050639629364;6.0;19.676986634731293;210.78819781541824
1;2,2,3,3-tetramethylpentane;128.157;1.9323145002126694;3.3784461319446564;6.0;19.548782482743263;195.82910127937794
1;2,2-dimethylpentane;100.125;1.890368491411209;3.379469394683838;6.0;16.237737238407135;227.3611545562744
1;2-methyltridecane;198.235;2.136168494820595;3.246661126613617;6.0;20.059809177182615;194.12140883505344
1;2,3-dimethylbutane;86.11;2.0122526781633496;2.937460407614708;6.0;17.450566291809082;212.00204268097878
1;2,3-dimethylhexane;114.141;2.227292165160179;3.1425696164369583;6.0;17.735274732112885;233.73823761940002
1;2,3-dimethylnonane;156.188;2.1974448412656784;3.0938103422522545;6.0;20.560698620975018;203.54941748082638
1;propane;44.063;2.083225317299366;2.915407471358776;6.0;20.127445999532938;199.63864732999355
1;heptane;100.125;2.2001942098140717;2.9452740475535393;6.0;17.855445444583893;227.38271355628967
1;2,4-dimethylpentane;100.125;2.2537336349487305;3.198260873556137;6.0;19.18487384915352;210.1625233888626
2;2,5-dimethylhexane;114.141;2.4241583049297333;2.9519988670945168;6.0;17.555175125598907;221.0844725370407
2;2-methylheptane;114.141;2.165916323661804;3.378685235977173;6.0;18.941481187939644;193.28744783997536
2;3-methyldecane;156.188;2.16834856569767;3.0827977880835533;6.0;20.650194361805916;219.8193371295929
2;hexadecane;226.266;1.956831831485033;3.2786726653575897;6.0;20.766268968582153;199.33101842179894
2;3,3-dimethylhexane;114.141;2.2463793754577637;2.9666896797716618;6.0;17.46510475873947;208.41921344399452
2;3-methyltridecane;198.235;2.235684871673584;3.24605093896389;6.0;20.97325973212719;209.86313968896866
2;2-methylbutane;72.094;2.207846477627754;2.9831711519509554;6.0;17.19048112630844;232.54823982715607
2;nonane;128.157;1.9969633161090314;3.233019694685936;6.0;18.300687223672867;225.95070600509644
2;heptacosane;380.438;2.0959055572748184;2.9725659135729074;6.0;20.60378361493349;237.59635090827942
2;2,2-dimethylpropane;72.094;1.999097162450198;3.122871018946171;6.0;17.924774885177612;224.5412915945053
2;2,4,4-trimethylhexane;128.157;2.31105837225914;3.233662113547325;6.0;19.72022518515587;222.3519131541252
2;octadecane;254.297;2.0493844002485275;3.2660990357398987;6.0;21.139262691140175;201.20277730748057
2;heptadecane;240.282;2.243027165532112;3.3363014459609985;6.0;20.49830786883831;198.81524229422212
2;n-undecane;156.188;2.32791405916214;3.265294224023819;6.0;18.095613718032837;214.02510106563568
2;nonadecane;268.313;2.332453042268753;3.176713213324547;6.0;17.63498157262802;214.66869413852692
2;2,2,4,4,6,8,8-heptamethylnonane;226.266;1.9616557359695435;3.0196602381765842;6.0;18.175943195819855;204.031752794981
2;3-methyldodecane;184.219;1.9362321645021439;3.3720312416553497;6.0;19.245817065238953;237.37815916538239
2;3,4-dimethylhexane;114.141;2.106889672577381;2.943272139877081;6.0;18.28210547566414;199.3229464162141
2;3-methylheptane;114.141;2.1264831721782684;3.306270569562912;6.0;16.486385762691498;219.8927402496338
2;n-butane;58.078;1.9903867216780782;3.397901326417923;6.0;21.247747465968132;192.52336025238037
2;2,2,5,5-tetramethylhexane;142.172;1.9733825102448463;2.9396838322281837;6.0;20.91665029525757;196.7709582298994
2;tridecane;184.219;2.0085707316175103;3.2661921977996826;6.0;18.686761558055878;188.90179097652435
2;2,2,3-trimethylpentane;114.141;1.944968331605196;3.0788694843649864;6.0;20.566400215029716;209.55591574311256
2;decane;142.172;2.077482648193836;3.331548184156418;6.0;19.13053534924984;199.71797466278076
2;3-ethylpentane;100.125;2.2136402875185013;2.9198460429906845;6.0;17.37628161907196;227.67888009548187
2;2,3-dimethyldodecane;198.235;2.30402410030365;3.4165253341197968;6.0;19.266173616051674;209.48996618390083
2;3-methylundecane;170.203;2.414739668369293;3.3967055082321167;6.0;17.129065692424774;234.78772342205048
2;2-methyldecane;156.188;1.9026437252759933;3.068184681236744;6.0;17.375264167785645;194.86229419708252
2;3-methylpentane;86.11;2.296775609254837;3.1515617668628693;6.0;20.014833229361102;204.40451428294182
2;octane;114.141;1.9422114118933678;3.0292142629623413;6.0;18.713083863258362;195.55841125547886
2;2-methyldodecane;184.219;1.9774266630411148;3.1531204730272293;6.0;20.910716876387596;237.98986077308655
2;2,6-dimethyloctane;142.172;2.3804167211055756;3.3577384054660797;6.0;17.961721420288086;222.9942038655281
2;2,2,3,4-tetramethylpentane;128.157;1.9379922896623611;3.2683471143245697;6.0;19.91751947440207;189.1870714724064
2;3,3-diethylpentane;128.157;2.0233335085213184;2.967603225260973;6.0;20.09808766655624;202.1441975608468
2;2,3,4-trimethyl pentane;114.141;2.3225027322769165;3.2185726910829544;6.0;20.011082228738815;204.39753085374832
2;2-methylhexane;100.125;2.323175370693207;3.186641350388527;6.0;19.194037467241287;226.97230279445648
2;2,2,3-trimethylbutane;100.125;2.0437992475926876;3.2661230862140656;6.0;18.098397105932236;222.3846822977066
2;3-methyl-3-ethylpentane;114.141;2.251029849052429;3.148168534040451;6.0;20.480054430663586;194.32262629270554
2;pentadecane;212.25;2.148702949285507;3.348661482334137;6.0;18.128061145544052;213.3016213774681
2;hexane;86.11;2.1802756041288376;3.074716195464134;6.0;16.882140040397644;192.80260726809502
2;2-methyloctane;128.157;2.353687196969986;2.891439974308014;6.0;18.53444665670395;230.27263879776
2;octacosane;394.454;1.9820405449718237;3.0800550058484077;6.0;16.420567333698273;205.59877641499043
2;2,2,4,4-tetramethylpentane;128.157;2.3091841638088226;3.315681278705597;6.0;17.069360613822937;207.268325984478
2;2-methyl-3-ethyl-pentane;114.141;2.375243067741394;2.990975641645491;6.0;16.368301808834076;229.7883540391922
2;2-methylpentane;86.11;2.233945459127426;3.2482264935970306;6.0;20.375941395759583;221.53509706258774
2;2,3,3,4-tetramethylpentane;128.157;2.378550559282303;3.2294347882270813;6.0;16.962529718875885;223.53841364383698
2;2,3-dimethyldecane;170.203;2.1314882785081863;3.3279776573181152;6.0;19.720649626106024;239.83077108860016
2;ethane;30.047;1.8156205713748932;3.052709512412548;6.0;20.01692356308922;203.9389118552208
2;2,3-dimethylpentane;100.125;1.975453356280923;3.1878189593553543;6.0;18.400167375802994;198.56926314532757
2;2,3-dimethylundecane;184.219;1.998213837039657;3.1344372928142548;6.0;17.28992223739624;190.26559740304947
2;pentane;72.094;2.376143455505371;3.1651954650878906;6.0;21.069586277008057;190.7672978937626
2;tetradecane;198.235;2.3737008571624756;3.2342793494462967;6.0;19.801903888583183;202.84436494112015
2;2-methylundecane;170.203;2.0652180537581444;3.3856291472911835;6.0;17.416765987873077;236.90752387046814
2;squalane;422.485;1.940616898238659;3.3245511651039124;6.0;16.761642694473267;206.47571980953217
2;2,2-dimethylbutane;86.11;1.9524480439722538;2.9066910296678543;6.0;18.08410346508026;225.22880136966705
2;2-methylpropane;58.078;2.19191338121891;3.362794041633606;6.0;16.746929585933685;217.42179989814758
2;2,3,3-trimethylpentane;114.141;1.9281984195113182;3.106161303818226;6.0;20.12021128088236;192.99157559871674
2;3-ethylhexane;114.141;2.206319183111191;3.23781481385231;6.0;17.648820132017136;201.75221003592014
2;2,2-dimethylhexane;114.141;1.8973621353507042;3.0690909400582314;6.0;17.12568312883377;200.23144676815718
2;2,2,4-trimethylpentane;114.141;2.0860455334186554;3.1553665697574615;6.0;18.60875055193901;226.22735500335693
2;2,4-dimethylhexane;114.141;2.06735647469759;3.392956167459488;6.0;18.321920484304428;193.1716524064541
2;2,2,5-trimethylhexane;128.157;2.0361370146274567;3.236107215285301;6.0;20.507565885782242;236.06159389019012
2;3-methylhexane;100.125;2.318363666534424;3.2566235065460205;6.0;20.616776309907436;220.92882692813873
2;dodecane;170.203;2.2332493662834167;2.9576964378356934;6.0;18.14202770590782;222.8707179427147
2;eicosane;282.329;1.9911944540217519;2.889468751847744;6.0;20.929047539830208;191.3147047162056
2;2,3-dimethylheptane;128.157;2.3892936408519745;2.9128911048173904;6.0;21.341905146837234;214.62399810552597
2;2,7-dimethyloctane;142.172;2.378969669342041;3.0653459802269936;6.0;17.70659789443016;216.56385213136673
2;4-methylheptane;114.141;2.397863894701004;3.134194239974022;6.0;19.72058080136776;231.59098029136658
2;tetracosane;338.391;1.9102395325899124;3.3644028306007385;6.0;18.68793174624443;208.7905302643776
2;methane;16.031;2.102730132639408;3.041252076625824;6.0;18.17584663629532;182.54762142896652
2;3,3-dimethylpentane;100.125;2.3269048929214478;3.3835957050323486;6.0;19.646343551576138;211.0932931303978
2;2,2,3,3-tetramethylpentane;128.157;1.9354124441742897;3.381546586751938;6.0;19.57972478121519;195.51918469369411
2;2,2-dimethylpentane;100.125;1.8934164643287659;3.382518708705902;6.0;16.268190145492554;227.05616354942322
2;2-methyltridecane;198.235;2.139324501156807;3.2498171478509903;6.0;20.091365789994597;193.80575008690357
2;2,3-dimethylbutane;86.11;2.0152829103171825;2.9404929727315903;6.0;17.480831742286682;211.6987057030201
2;2,3-dimethylhexane;114.141;2.2303769141435623;3.145655632019043;6.0;17.766100019216537;233.4295928478241
2;2,3-dimethylnonane;156.188;2.20058436691761;3.0969491824507713;6.0;20.592099204659462;203.2353151589632
2;propane;44.063;2.080132357776165;2.9184325337409973;6.0;20.096938842907548;199.3598265107721
2;heptane;100.125;2.203227147459984;2.9483082965016365;6.0;17.885747104883194;227.0791530609131
2;2,4-dimethylpentane;100.125;2.256751447916031;3.201287880539894;6.0;19.214900135993958;209.8603829741478
3;2,5-dimethylhexane;114.141;2.4271855652332306;2.9550295025110245;6.0;17.585385590791702;220.78119218349457
3;2-methylheptane;114.141;2.1689244508743286;3.38170126080513;6.0;18.971439003944397;192.98652932047844
3;3-methyldecane;156.188;2.1714968234300613;3.0859429240226746;6.0;20.681694820523262;219.5039376616478
3;hexadecane;226.266;1.9600590579211712;3.281899631023407;6.0;20.798529908061028;199.00803435593843
3;3,3-dimethylhexane;114.141;2.249442219734192;2.9697562102228403;6.0;17.49566912651062;208.1123784184456
3;3-methyltridecane;198.235;2.2389125525951385;3.249279335141182;6.0;21.005514338612556;209.54006388783455
3;2-methylbutane;72.094;2.2107447683811188;2.9860818032175303;6.0;17.21929967403412;232.2574943304062
3;nonane;128.157;2.0000713184126653;3.2361284345388412;6.0;18.331738114356995;225.63952803611755
3;heptacosane;380.438;2.0991745814681053;2.975826945155859;6.0;20.636499747633934;237.26933300495148
3;2,2-dimethylpropane;72.094;2.00199518725276;3.125781551003456;6.0;17.953575253486633;224.2505505681038
3;2,4,4-trimethylhexane;128.157;2.3141531944274902;3.2367647141218185;6.0;19.7510545887053;222.04188406467438
3;octadecane;254.297;2.0526526756584644;3.2693656980991364;6.0;21.17194138467312;200.8757426403463
3;heptadecane;240.282;2.246295064687729;3.3395689129829407;6.0;20.530970357358456;198.48824692890048
3;n-undecane;156.188;2.3310588598251343;3.2684425115585327;6.0;18.12699779868126;213.7103721499443
3;nonadecane;268.313;2.3357205390930176;3.1799798905849457;6.0;17.667640447616577;214.3417850136757
3;2,2,4,4,6,8,8-heptamethylnonane;226.266;1.9648828282952309;3.0228872559964657;6.0;18.20819780230522;203.7087570875883
3;3-methyldodecane;184.219;1.9394202716648579;3.3752196431159973;6.0;19.27768014371395;237.05904185771942
3;3,4-dimethylhexane;114.141;2.1099164485931396;2.946300745010376;6.0;18.312335461378098;199.01963956654072
3;3-methylheptane;114.141;2.1295085549354553;3.309298098087311;6.0;16.51658207178116;219.58981603384018
3;n-butane;58.078;1.987436642870307;3.3949831128120422;6.0;21.218118518590927;192.8169846534729
3;2,2,5,5-tetramethylhexane;142.172;1.9765302166342735;2.9428294226527214;6.0;20.948139801621437;196.45553678274155
3;tridecane;184.219;2.0117571353912354;3.269378423690796;6.0;18.71860831975937;188.58284428715706
3;2,2,3-trimethylpentane;114.141;1.948031198233366;3.0819369107484818;6.0;20.59695277363062;209.24901366233826
3;decane;142.172;2.080627925693989;3.334694117307663;6.0;19.16196085512638;199.40310954116285
3;3-ethylpentane;100.125;2.2166301608085632;2.9228393733501434;6.0;17.406115233898163;227.37930119037628
3;2,3-dimethyldodecane;198.235;2.3072530031204224;3.419748216867447;6.0;19.29849848151207;209.16672199964523
3;3-methylundecane;170.203;2.4179251194000244;3.3998917043209076;6.0;17.160886526107788;234.4688892364502
3;2-methyldecane;156.188;1.9057905077934265;3.0713314414024353;6.0;17.40670919418335;194.54726055264473
3;3-methylpentane;86.11;2.299563944339752;3.1544981598854065;6.0;19.982863267650828;204.12151142954826
3;octane;114.141;1.9452029839158058;3.0322084054350853;6.0;18.74294713139534;195.25876343250275
3;2-methyldodecane;184.219;1.9806162770837545;3.1563054621219635;6.0;20.942630246281624;237.67053186893463
3;2,6-dimethyloctane;142.172;2.383559435606003;3.36088290810585;6.0;17.993105500936508;222.67961651086807
3;2,2,3,4-tetramethylpentane;128.157;1.9410868436098099;3.271446794271469;6.0;19.9483859539032;188.87713104486465
3;3,3-diethylpentane;128.157;2.0264366809278727;2.9707097318023443;6.0;20.12905914336443;201.833313703537
3;2,3,4-trimethyl pentane;114.141;2.325472831726074;3.221581608057022;6.0;20.039648870006204;204.09903526306152
3;2-methylhexane;100.125;2.326150804758072;3.189626008272171;6.0;19.223696812987328;226.67376697063446
3;2,2,3-trimethylbutane;100.125;2.0467319823801517;3.2690684497356415;6.0;18.1275475025177;222.09064960479736
3;3-methyl-3-ethylpentane;114.141;2.2540003061294556;3.151206821203232;6.0;20.507495664060116;194.0267886966467
3;pentadecane;212.25;2.151930645108223;3.3518871665000916;6.0;18.160333037376404;212.97861486673355
3;hexane;86.11;2.1832061409950256;3.0776567310094833;6.0;16.911309361457825;192.50900596380234
3;2-methyloctane;128.157;2.3567954003810883;2.894549712538719;6.0;18.565487563610077;229.961359500885
3;octacosane;394.454;1.9853065088391304;3.083319902420044;6.0;16.45320773124695;205.27203232049942
3;2,2,4,4-tetramethylpentane;128.157;2.312273681163788;3.318778693675995;6.0;17.100149989128113;206.9589227437973
3;2-methyl-3-ethyl-pentane;114.141;2.3783073723316193;2.994043133687228;6.0;16.398883759975433;229.48141992092133
3;2-methylpentane;86.11;2.2368098199367523;3.2511563897132874;6.0;20.400539487600327;221.2466135621071
3;2,3,3,4-tetramethylpentane;128.157;2.381641983985901;3.232533946633339;6.0;16.99334353208542;223.2287734746933
3;2,3-dimethyldecane;170.203;2.1346758604049683;3.331166058778763;6.0;19.752498753368855;239.51167464256287
3;ethane;30.047;1.8127286583185196;3.0519982650876045;6.0;19.987537011038512;204.2220540344715
3;2,3-dimethylpentane;100.125;1.9784289225935936;3.1908019334077835;6.0;18.429814279079437;198.27115274965763
3;2,3-dimethylundecane;184.219;2.0014401361113414;3.1376635879278183;6.0;17.322164475917816;189.94267284870148
3;pentane;72.094;2.3797609210014343;3.168690577149391;6.0;21.037490218877792;190.80808013677597
3;tetradecane;198.235;2.3769285082817078;3.2375050485134125;6.0;19.83417684212327;202.5213111191988
3;2-methylundecane;170.203;2.0684055164456367;3.388816773891449;6.0;17.448616325855255;236.58848702907562
3;squalane;422.485;1.9438835717737675;3.327816992998123;6.0;16.794293522834778;206.14889599382877
3;2,2-dimethylbutane;86.11;1.9554017819464207;2.909648634493351;6.0;18.113569170236588;224.9327465891838
3;2-methylpropane;58.078;2.1889706552028656;3.366183787584305;6.0;16.717378795146942;217.71461218595505
3;2,3,3-trimethylpentane;114.141;1.9312551468610764;3.109223961830139;6.0;20.150685608386993;192.68527701497078
3;3-ethylhexane;114.141;2.209374636411667;3.2408751100301743;6.0;17.67929643392563;201.44630428403616
3;2,2-dimethylhexane;114.141;1.9003913328051567;3.072121672332287;6.0;17.155933380126953;199.92801933549345
3;2,2,4-trimethylpentane;114.141;2.089034602046013;3.1583599746227264;6.0;18.63856703042984;225.92783868312836
3;2,4-dimethylhexane;114.141;2.0703698247671127;3.395973950624466;6.0;18.351986408233643;192.86993816494942
3;2,2,5-trimethylhexane;128.157;2.0392063334584236;3.2391789704561234;6.0;20.538212656974792;235.7541710138321
3;3-methylhexane;100.125;2.3212981820106506;3.2595967650413513;6.0;20.645276084542274;220.6334486603737
3;dodecane;170.203;2.236436113715172;2.960885178297758;6.0;18.173854500055313;222.55176156759262
3;eicosane;282.329;1.9944622064940631;2.8927319273352623;6.0;20.961735919117928;190.98773151636124
3;2,3-dimethylheptane;128.157;2.392432361841202;2.916019454598427;6.0;21.37341871857643;214.3088549375534
3;2,7-dimethyloctane;142.172;2.3821156322956085;3.0684922710061073;6.0;17.738033533096313;216.24883264303207
3;4-methylheptane;114.141;2.400884360074997;3.137222111225128;6.0;19.750671442598104;231.28835260868073
3;tetracosane;338.391;1.9135068282485008;3.3676690459251404;6.0;18.720598965883255;208.46362859010696
3;methane;16.031;2.0997760221362114;3.0383144170045853;6.0;18.14612478017807;182.84199982881546
3;3,3-dimethylpentane;100.125;2.3239053785800934;3.386680990457535;6.0;19.616086892783642;211.39261201024055
3;2,2,3,3-tetramethylpentane;128.157;1.9384994432330132;3.3846412301063538;6.0;19.61048047989607;195.21011672914028
3;2,2-dimethylpentane;100.125;1.8964028656482697;3.3855082988739014;6.0;16.297989785671234;226.75705552101135
3;2-methyltridecane;198.235;2.1425516456365585;3.2530443370342255;6.0;20.123619828373194;193.48274394869804
3;2,3-dimethylbutane;86.11;2.01823060400784;2.9434459172189236;6.0;17.510225772857666;211.4032357931137
3;2,3-dimethylhexane;114.141;2.2334409654140472;3.148723214864731;6.0;17.796678841114044;233.12270939350128
3;2,3-dimethylnonane;156.188;2.203770011663437;3.1001319885253906;6.0;20.62397826462984;202.91615296155214
3;propane;44.063;2.0770692005753517;2.921367421746254;6.0;20.067093865945935;199.11772953346372
3;heptane;100.125;2.2061809301376343;2.951265025883913;6.0;17.915223091840744;226.78319215774536
3;2,4-dimethylpentane;100.125;2.2596709430217743;3.2042283713817596;6.0;19.243747517466545;209.5676265656948
4;2,5-dimethylhexane;114.141;2.430184841156006;2.9580346308648586;6.0;17.61526882648468;220.48030942678452
4;2-methylheptane;114.141;2.1718899458646774;3.3846807181835175;6.0;19.000875800848007;192.6898129284382
4;3-methyldecane;156.188;2.174619138240814;3.089061349630356;6.0;20.712929219007492;219.19065713882446
4;hexadecane;226.266;1.9632597789168358;3.28509983420372;6.0;20.830513313412666;198.6874084919691
4;3,3-dimethylhexane;114.141;2.252474159002304;2.972794845700264;6.0;17.525873631238937;207.80819803476334
4;3-methyltridecane;198.235;2.2421146482229233;3.2524805665016174;6.0;21.037505269050598;209.2191942036152
4;2-methylbutane;72.094;2.2136083245277405;2.988965212367475;6.0;17.247671484947205;231.96969330310822
4;nonane;128.157;2.003153213765472;3.2392117083072662;6.0;18.362503796815872;225.33064484596252
4;heptacosane;380.438;2.1024208292365074;2.979045709595084;6.0;20.66906601190567;236.94449365139008
4;2,2-dimethylpropane;72.094;2.00485831964761;3.1286647468805313;6.0;17.981918454170227;223.96275252103806
4;2,4,4-trimethylhexane;128.157;2.317210406064987;3.239836558699608;6.0;19.781404677778482;221.73514813184738
4;octadecane;254.297;2.0558950379490852;3.2726037800312042;6.0;21.204358488321304;200.55103562772274
4;heptadecane;240.282;2.2495251148939133;3.342848539352417;6.0;20.56294158101082;198.16464744508266
4;n-undecane;156.188;2.3341748118400574;3.271565705537796;6.0;18.158028721809387;213.39831054210663
4;nonadecane;268.313;2.3389609158039093;3.183218479156494;6.0;17.70000860095024;214.01737183332443
4;2,2,4,4,6,8,8-heptamethylnonane;226.266;1.9680832885205746;3.026087559759617;6.0;18.240168541669846;203.38810607790947
4;3-methyldodecane;184.219;1.9425829872488976;3.3783830106258392;6.0;19.309271574020386;236.74215078353882
4;3,4-dimethylhexane;114.141;2.112913601100445;2.94930387660861;6.0;18.34219202399254;198.71899420395494
4;3-methylheptane;114.141;2.1325045078992844;3.3122977912425995;6.0;16.546441316604614;219.2895546555519
4;n-butane;58.078;1.9844920365139842;3.392090857028961;6.0;21.18846468627453;193.1092381477356
4;2,2,5,5-tetramethylhexane;142.172;1.9796523172408342;2.9459459893405437;6.0;20.9794033318758;196.14202603697777
4;tridecane;184.219;2.0149164590984583;3.272537410259247;6.0;18.750167712569237;188.2662981748581
4;2,2,3-trimethylpentane;114.141;1.951063472777605;3.0849768593907356;6.0;20.627148300409317;208.94464924931526
4;decane;142.172;2.0837449803948402;3.33781236410141;6.0;19.19307939708233;199.09075759351254
