epoch;name;Mw;m;σ;λ_a;λ_r;ϵ
1;squalane;422.485;2.006665177345276;3.0114333658218384;6.0;20.009657349586483;202.15167617797852;train
1;methane;16.031;2.0013091274499892;3.000370281904936;6.0;20.003866087496284;200.54659271240234;val
1;2-methylbutane;72.094;2.007559696674347;3.0051529722213743;6.0;20.043086309432987;201.41737298965455;val
1;2-methylpentane;86.11;2.00882248210907;3.0054049043655393;6.0;20.058613228797913;201.62760791778567;val
1;2,2,3-trimethylbutane;100.125;2.0090491228103637;3.0083710460662845;6.0;20.0320970082283;202.00758533477784;val
1;heptane;100.125;2.008115866661072;3.0057977685928345;6.0;20.061865324974058;201.44361991882326;val
1;3,4-dimethylhexane;114.141;2.008001235961914;3.0092473134994506;6.0;20.051396517753602;202.07020072937013;val
1;3-methyl-3-ethylpentane;114.141;2.0109537210464477;3.008988031387329;6.0;20.03832973718643;202.10930118560793;val
1;2,2,4-trimethylpentane;114.141;2.0070061740875245;3.0097686414718625;6.0;20.03805375337601;202.15957622528074;val
1;2,4,4-trimethylhexane;128.157;2.0075552463531494;3.0104673013687133;6.0;20.03406162500381;202.22355976104734;val
1;2,3,3,4-tetramethylpentane;128.157;2.008590536117554;3.008675778388977;6.0;20.034574043750766;202.08976974487305;val
1;decane;142.172;2.0090537538528443;3.007463625907898;6.0;20.053407568931583;201.86543006896974;val
1;2-methyldecane;156.188;2.009789793968201;3.007379389762878;6.0;20.043864827156064;202.1190528869629;val
1;dodecane;170.203;2.0111993865966795;3.0082623167037963;6.0;20.052721505165103;202.13755264282227;val
1;3-methyltridecane;198.235;2.0108136825561527;3.0095539703369143;6.0;20.049617829322813;202.19005680084229;val
1;hexadecane;226.266;2.010635450363159;3.0091341428756717;6.0;20.062218670845027;202.2370874404907;val
1;eicosane;282.329;2.0105959548950194;3.0086837463378906;6.0;20.06516210079193;202.15130252838134;val
epoch;name;Mw;m;σ;λ_a;λ_r;ϵ
