epoch;name;Mw;m;σ;λ_a;λ_r;ϵ
1;2,3,4-trimethyl pentane;114.141;3.5783640146255493;4.104946851730347;6.0;14.841845631599426;272.6298153400421
1;2-methylhexane;100.125;3.2721437215805054;4.113372087478638;6.0;14.955084919929504;227.69461870193481
1;2,2,3-trimethylbutane;100.125;3.749027371406555;4.007814168930054;6.0;15.258847177028656;256.51917457580566
1;3-methyl-3-ethylpentane;114.141;3.759881615638733;4.138503074645996;6.0;14.679458737373352;261.4297866821289
1;pentadecane;212.25;3.8051973581314087;3.65265429019928;6.0;13.56220543384552;223.2543870806694
1;hexane;86.11;2.366940140724182;3.662219285964966;6.0;14.9496990442276;217.55573600530624
1;2-methyloctane;128.157;4.537249803543091;3.827320158481598;6.0;14.20335590839386;260.0230038166046
1;octacosane;394.454;3.565259099006653;4.060989141464233;6.0;9.794126321131136;239.3125832080841
1;2,2,4,4-tetramethylpentane;128.157;4.112394571304321;3.8870882391929626;6.0;14.445839524269104;268.70601773262024
1;2-methyl-3-ethyl-pentane;114.141;3.637107014656067;4.05482804775238;6.0;13.652547001838684;249.53247606754303
1;2-methylpentane;86.11;3.079206109046936;3.655412793159485;6.0;16.50484412908554;222.99902886152267
1;2,3,3,4-tetramethylpentane;128.157;4.52406907081604;4.062763094902039;6.0;13.885392546653748;256.70610070228577
1;2,3-dimethyldecane;170.203;5.454088926315308;3.98559707403183;6.0;16.054645478725433;261.7865264415741
1;ethane;30.047;1.5720716714859009;3.053162544965744;6.0;18.03574711084366;218.74156147241592
1;2,3-dimethylpentane;100.125;2.9958771467208862;4.008479952812195;6.0;15.104440152645111;269.9222505092621
1;2,3-dimethylundecane;184.219;5.223013639450073;3.957821786403656;6.0;14.498608708381653;276.73980593681335
1;pentane;72.094;1.9314004331827164;3.5971454977989197;6.0;15.754688680171967;215.54252356290817
1;tetradecane;198.235;3.544450879096985;3.562555193901062;6.0;15.628925263881683;246.6206133365631
1;2-methylundecane;170.203;4.927678823471069;4.4723957777023315;6.0;15.619171559810638;267.48114824295044
1;squalane;422.485;6.521257400512695;4.097951650619507;6.0;15.104945600032806;255.2199423313141
1;2,2-dimethylbutane;86.11;3.161617398262024;3.8323370814323425;6.0;15.366829335689545;247.07296788692474
1;2-methylpropane;58.078;2.1958519369363785;3.714230000972748;6.0;16.796941459178925;231.60484731197357
1;2,3,3-trimethylpentane;114.141;4.140958547592163;4.177479863166809;6.0;16.189108788967133;248.13000559806824
1;3-ethylhexane;114.141;3.6077853441238403;3.854026973247528;6.0;12.233486771583557;257.5659453868866
1;2,2-dimethylhexane;114.141;3.797001004219055;4.436370849609375;6.0;14.901625514030457;258.67428183555603
1;2,2,4-trimethylpentane;114.141;4.046706438064575;4.0338603258132935;6.0;17.388590276241302;264.62308168411255
1;2,4-dimethylhexane;114.141;3.5239979028701782;4.105053663253784;6.0;14.30188238620758;240.8645749092102
1;2,2,5-trimethylhexane;128.157;4.155733823776245;3.9821274876594543;6.0;15.163389146327972;240.39626121520996
1;3-methylhexane;100.125;3.3298579454421997;3.9702770709991455;6.0;13.837559819221497;253.23551297187805
1;dodecane;170.203;3.555015206336975;3.621648371219635;6.0;15.076504647731781;220.9333822131157
1;eicosane;282.329;3.5112582445144653;4.150278449058533;6.0;14.980939030647278;276.0662615299225
1;2,3-dimethylheptane;128.157;4.424440622329712;4.368135213851929;6.0;17.912529408931732;243.96256804466248
1;2,7-dimethyloctane;142.172;4.729918956756592;4.237308502197266;6.0;11.95493996143341;252.19627618789673
1;4-methylheptane;114.141;3.8463255167007446;3.7808290123939514;6.0;15.072036683559418;251.4936923980713
1;tetracosane;338.391;3.796874165534973;3.8466392159461975;6.0;9.997902454243798;263.94272446632385
1;methane;16.031;1.6281570494174957;3.2037349939346313;6.0;17.47286468744278;213.9137253165245
1;3,3-dimethylpentane;100.125;3.505252480506897;3.925461232662201;6.0;15.402143895626068;261.4541471004486
1;2,2,3,3-tetramethylpentane;128.157;4.284983396530151;4.2736088037490845;6.0;15.396994054317474;268.2207763195038
1;2,2-dimethylpentane;100.125;3.4134851694107056;3.9394392371177673;6.0;14.950171113014221;250.66741108894348
1;2-methyltridecane;198.235;4.756687879562378;3.714712381362915;6.0;13.867931962013245;249.02092814445496
1;2,3-dimethylbutane;86.11;2.6594868898391724;3.9182024598121643;6.0;14.76215660572052;248.86076152324677
1;2,3-dimethylhexane;114.141;3.6289016008377075;4.0683125257492065;6.0;15.408988893032074;257.5502932071686
1;2,3-dimethylnonane;156.188;4.984856367111206;4.204922080039978;6.0;14.523969292640686;255.20346760749817
1;propane;44.063;1.8946607261896133;3.1216433718800545;6.0;17.81345158815384;197.9789663106203
1;heptane;100.125;2.5272198915481567;3.698105573654175;6.0;15.384529531002045;242.02558398246765
1;2,4-dimethylpentane;100.125;3.0489758253097534;3.9104042649269104;6.0;13.875961899757385;248.09144139289856
2;2,5-dimethylhexane;114.141;3.565464973449707;3.833443582057953;6.0;14.2819744348526;259.36803817749023
2;2-methylheptane;114.141;3.9433541297912598;3.832819163799286;6.0;18.035152703523636;241.0202980041504
2;3-methyldecane;156.188;5.002927541732788;4.29165256023407;6.0;15.22754043340683;277.25122570991516
2;hexadecane;226.266;3.642256021499634;3.9491348266601562;6.0;16.046262681484222;239.3123984336853
2;3,3-dimethylhexane;114.141;4.091004848480225;4.056209444999695;6.0;14.795618653297424;254.82584238052368
2;3-methyltridecane;198.235;5.001644849777222;3.6901262998580933;6.0;13.604145646095276;248.06469678878784
2;2-methylbutane;72.094;2.5731305480003357;3.5773507356643677;6.0;15.11901706457138;242.8636074066162
2;nonane;128.157;3.0410401821136475;3.740677297115326;6.0;14.724538922309875;248.5130488872528
2;heptacosane;380.438;3.4608185291290283;3.970629870891571;6.0;9.849423663113516;234.50294733047485
2;2,2-dimethylpropane;72.094;2.262559801340103;3.8226216435432434;6.0;15.804855525493622;256.6332995891571
2;2,4,4-trimethylhexane;128.157;4.753899574279785;4.110880970954895;6.0;14.641345143318176;246.42468094825745
2;octadecane;254.297;3.4602835178375244;3.9739973545074463;6.0;13.731580376625061;249.7785449028015
2;heptadecane;240.282;3.651897668838501;4.138418197631836;6.0;15.91134637594223;271.05826139450073
2;n-undecane;156.188;3.6746904850006104;3.9046489000320435;6.0;15.168724954128265;229.18957471847534
2;nonadecane;268.313;3.540374994277954;4.028936743736267;6.0;16.028963029384613;279.9671530723572
2;2,2,4,4,6,8,8-heptamethylnonane;226.266;5.548508882522583;4.222788214683533;6.0;15.1341113448143;256.2270522117615
2;3-methyldodecane;184.219;4.734239816665649;3.839437782764435;6.0;16.150432527065277;276.3710141181946
2;3,4-dimethylhexane;114.141;3.5773191452026367;4.072954058647156;6.0;15.149554908275604;265.7955288887024
2;3-methylheptane;114.141;3.7607569694519043;3.9828489422798157;6.0;17.449396550655365;211.8402011692524
2;n-butane;58.078;1.8494612276554108;3.202195018529892;6.0;14.59463357925415;229.35030460357666
2;2,2,5,5-tetramethylhexane;142.172;4.334527969360352;4.207831382751465;6.0;15.156420171260834;257.87293314933777
2;tridecane;184.219;3.5375192165374756;3.4690088033676147;6.0;15.458696782588959;220.44164091348648
2;2,2,3-trimethylpentane;114.141;3.783942222595215;4.110603451728821;6.0;16.26111000776291;258.7554097175598
2;decane;142.172;3.2148208618164062;3.8395326733589172;6.0;14.139335751533508;248.36949110031128
2;3-ethylpentane;100.125;2.311616688966751;3.9539652466773987;6.0;11.072022318840027;243.64987313747406
2;2,3-dimethyldodecane;198.235;4.983642339706421;4.0713711977005005;6.0;15.728391110897064;255.59685230255127
2;3-methylundecane;170.203;4.787036180496216;3.784344494342804;6.0;15.739427506923676;281.59884214401245
2;2-methyldecane;156.188;4.879818677902222;4.204944133758545;6.0;14.902763962745667;263.5249674320221
2;3-methylpentane;86.11;2.618570625782013;3.7055538296699524;6.0;12.228907346725464;217.66125708818436
2;octane;114.141;2.7534754872322083;3.7625941038131714;6.0;16.425606906414032;256.92246556282043
2;2-methyldodecane;184.219;4.796965837478638;4.257259011268616;6.0;16.06728881597519;227.9508352279663
2;2,6-dimethyloctane;142.172;4.631202697753906;3.9788418412208557;6.0;14.008801579475403;230.19652366638184
2;2,2,3,4-tetramethylpentane;128.157;4.569933652877808;4.0478938817977905;6.0;14.522705674171448;257.33498334884644
2;3,3-diethylpentane;128.157;3.9414961338043213;4.1398619413375854;6.0;14.261496663093567;252.9727816581726
2;2,3,4-trimethyl pentane;114.141;3.581791877746582;4.108491539955139;6.0;14.893816113471985;272.35831022262573
2;2-methylhexane;100.125;3.2766075134277344;4.117723107337952;6.0;15.007245242595673;227.2879660129547
2;2,2,3-trimethylbutane;100.125;3.751389980316162;4.010342836380005;6.0;15.308158099651337;256.36292695999146
2;3-methyl-3-ethylpentane;114.141;3.7636752128601074;4.142356991767883;6.0;14.73844826221466;261.1154317855835
2;pentadecane;212.25;3.817352533340454;3.6648082733154297;6.0;13.685875535011292;222.03816324472427
2;hexane;86.11;2.371313124895096;3.6666634678840637;6.0;14.994146227836609;217.11672693490982
2;2-methyloctane;128.157;4.543421983718872;3.8333280086517334;6.0;14.274473786354065;259.4535827636719
2;octacosane;394.454;3.5881130695343018;4.083841323852539;6.0;9.801038948391023;237.0259165763855
2;2,2,4,4-tetramethylpentane;128.157;4.115989446640015;3.8908873200416565;6.0;14.505744576454163;268.41529607772827
2;2-methyl-3-ethyl-pentane;114.141;3.641273021697998;4.0589635372161865;6.0;13.707848191261292;249.17226135730743
2;2-methylpentane;86.11;3.0828335285186768;3.658881962299347;6.0;16.547537744045258;222.67967611551285
2;2,3,3,4-tetramethylpentane;128.157;4.526745796203613;4.065542459487915;6.0;13.940839171409607;256.52536153793335
2;2,3-dimethyldecane;170.203;5.462495565414429;3.9941152930259705;6.0;16.147938668727875;261.0262155532837
2;ethane;30.047;1.5733696520328522;3.0544603168964386;6.0;18.048944026231766;218.61170083284378
2;2,3-dimethylpentane;100.125;2.9996538758277893;4.012333512306213;6.0;15.151375234127045;269.5983409881592
2;2,3-dimethylundecane;184.219;5.2318785190582275;3.9668328166007996;6.0;14.603438973426819;275.9119510650635
2;pentane;72.094;1.9350449219346046;3.6007657051086426;6.0;15.79157441854477;215.18031805753708
2;tetradecane;198.235;3.555771589279175;3.573874294757843;6.0;15.744095742702484;245.48795223236084
2;2-methylundecane;170.203;4.936451196670532;4.481099009513855;6.0;15.720284879207611;266.6248083114624
2;squalane;422.485;6.535871982574463;4.112414121627808;6.0;15.396200120449066;253.8476586341858
2;2,2-dimethylbutane;86.11;3.1643483638763428;3.8351746201515198;6.0;15.408655107021332;246.8512088060379
2;2-methylpropane;58.078;2.1981710493564606;3.7164974212646484;6.0;16.824682652950287;231.39978647232056
2;2,3,3-trimethylpentane;114.141;4.143863677978516;4.180467486381531;6.0;16.2449511885643;247.92770743370056
2;3-ethylhexane;114.141;3.6128664016723633;3.858984053134918;6.0;12.291190028190613;257.0934534072876
2;2,2-dimethylhexane;114.141;3.801082134246826;4.440536260604858;6.0;14.959123730659485;258.3184480667114
2;2,2,4-trimethylpentane;114.141;4.05015754699707;4.0371094942092896;6.0;17.442971169948578;264.3775761127472
2;2,4-dimethylhexane;114.141;3.528390407562256;4.109384655952454;6.0;14.355838894844055;240.48052430152893
2;2,2,5-trimethylhexane;128.157;4.159531354904175;3.9859827160835266;6.0;15.225690305233002;240.09569883346558
2;3-methylhexane;100.125;3.3343896865844727;3.974666655063629;6.0;13.88738214969635;252.81828045845032
2;dodecane;170.203;3.564573049545288;3.631203770637512;6.0;15.17441838979721;219.97496038675308
2;eicosane;282.329;3.5275566577911377;4.166568636894226;6.0;15.146776139736176;274.43543672561646
2;2,3-dimethylheptane;128.157;4.429991722106934;4.373813986778259;6.0;17.980588227510452;243.4613823890686
2;2,7-dimethyloctane;142.172;4.735769271850586;4.2430561780929565;6.0;12.032423615455627;251.67447328567505
2;4-methylheptane;114.141;3.851377487182617;3.785671591758728;6.0;15.131157338619232;251.0321021080017
2;tetracosane;338.391;3.816483736038208;3.866245687007904;6.0;10.157456994056702;261.9808316230774
2;methane;16.031;1.628702998161316;3.204302564263344;6.0;17.478526532649994;213.8564631342888
2;3,3-dimethylpentane;100.125;3.5083765983581543;3.9286834597587585;6.0;15.451193749904633;261.20193004608154
2;2,2,3,3-tetramethylpentane;128.157;4.287654399871826;4.27648401260376;6.0;15.450900495052338;268.02785992622375
2;2,2-dimethylpentane;100.125;3.416853427886963;3.942822515964508;6.0;14.999540448188782;250.39016604423523
2;2-methyltridecane;198.235;4.767428159713745;3.7253339886665344;6.0;13.987541794776917;247.9799509048462
2;2,3-dimethylbutane;86.11;2.662478268146515;3.9212806820869446;6.0;14.802163243293762;248.61234724521637
2;2,3-dimethylhexane;114.141;3.633362293243408;4.072912931442261;6.0;15.464212596416473;257.15205669403076
2;2,3-dimethylnonane;156.188;4.992063760757446;4.212262749671936;6.0;14.608452916145325;254.5421004295349
2;propane;44.063;1.8966282978653908;3.123678669333458;6.0;17.833943516016006;197.7776985615492
2;heptane;100.125;2.5325377583503723;3.7034196257591248;6.0;15.439172685146332;241.49447679519653
2;2,4-dimethylpentane;100.125;3.052551746368408;3.913890063762665;6.0;13.9228755235672;247.78901636600494
3;2,5-dimethylhexane;114.141;3.569861650466919;3.8377057313919067;6.0;14.349016547203064;258.9552879333496
3;2-methylheptane;114.141;3.948819398880005;3.8379876613616943;6.0;18.107413798570633;240.51360487937927
3;3-methyldecane;156.188;5.011171102523804;4.299697279930115;6.0;15.325345695018768;276.461786031723
3;hexadecane;226.266;3.655322790145874;3.9621649980545044;6.0;16.19235008955002;237.99989819526672
3;3,3-dimethylhexane;114.141;4.095031023025513;4.060194730758667;6.0;14.86287534236908;254.44521307945251
3;3-methyltridecane;198.235;5.012268781661987;3.7006836533546448;6.0;13.73435914516449;247.01812863349915
3;2-methylbutane;72.094;2.57626211643219;3.5804258584976196;6.0;15.15999287366867;242.57346987724304
3;nonane;128.157;3.0481719970703125;3.747801423072815;6.0;14.803592562675476;247.79797196388245
3;heptacosane;380.438;3.4830644130706787;3.9928534030914307;6.0;9.858153719315396;232.26945996284485
3;2,2-dimethylpropane;72.094;2.2648681104183197;3.8249534368515015;6.0;15.846466720104218;256.41353726387024
3;2,4,4-trimethylhexane;128.157;4.757823944091797;4.1147143840789795;6.0;14.716734290122986;246.05867862701416
3;octadecane;254.297;3.4750454425811768;3.988740563392639;6.0;13.895983099937439;248.29679131507874
3;heptadecane;240.282;3.6658170223236084;4.1523197889328;6.0;16.066369712352753;269.6610987186432
3;n-undecane;156.188;3.683427095413208;3.9133694171905518;6.0;15.266766250133514;228.31100821495056
3;nonadecane;268.313;3.555979013442993;4.044521331787109;6.0;16.20275467634201;278.40080857276917
3;2,2,4,4,6,8,8-heptamethylnonane;226.266;5.556820631027222;4.230935096740723;6.0;15.269288718700409;255.42616248130798
3;3-methyldodecane;184.219;4.743882894515991;3.8489941358566284;6.0;16.27062052488327;275.4127502441406
3;3,4-dimethylhexane;114.141;3.5818898677825928;4.07743239402771;6.0;15.215503871440887;265.367716550827
3;3-methylheptane;114.141;3.766233205795288;3.988204598426819;6.0;17.518121749162674;211.31701469421387
3;n-butane;58.078;1.8523363918066025;3.205074056982994;6.0;14.625896215438843;229.06286120414734
3;2,2,5,5-tetramethylhexane;142.172;4.338985443115234;4.212301015853882;6.0;15.236828029155731;257.453328371048
3;tridecane;184.219;3.548103094100952;3.479582756757736;6.0;15.576564967632294;219.3791687488556
3;2,2,3-trimethylpentane;114.141;3.7874596118927;4.114035129547119;6.0;16.331379115581512;258.44361782073975
3;decane;142.172;3.222762107849121;3.8474645614624023;6.0;14.227506518363953;247.5732684135437
3;3-ethylpentane;100.125;2.316226691007614;3.9584306478500366;6.0;11.130555272102356;243.21223497390747
3;2,3-dimethyldodecane;198.235;4.99355673789978;4.0811872482299805;6.0;15.861720740795135;254.62051033973694
3;3-methylundecane;170.203;4.79594349861145;3.7932240962982178;6.0;15.847301185131073;280.7400345802307
3;2-methyldecane;156.188;4.887800931930542;4.212767481803894;6.0;15.0023552775383;262.75413036346436
3;3-methylpentane;86.11;2.6225390434265137;3.709433436393738;6.0;12.278520464897156;217.29066967964172
3;octane;114.141;2.759683132171631;3.7687908411026;6.0;16.49515837430954;256.29995465278625
3;2-methyldodecane;184.219;4.806559324264526;4.266697645187378;6.0;16.19023770093918;226.99609398841858
3;2,6-dimethyloctane;142.172;4.637185096740723;3.9845311641693115;6.0;14.100763201713562;229.63770031929016
3;2,2,3,4-tetramethylpentane;128.157;4.573374271392822;4.051268815994263;6.0;14.594985842704773;257.0210576057434
3;3,3-diethylpentane;128.157;3.9459948539733887;4.144209980964661;6.0;14.339423775672913;252.55508422851562
3;2,3,4-trimethyl pentane;114.141;3.5855066776275635;4.112144589424133;6.0;14.957278370857239;272.0254063606262
3;2-methylhexane;100.125;3.2811460494995117;4.1221513748168945;6.0;15.068014562129974;226.85475945472717
3;2,2,3-trimethylbutane;100.125;3.7540645599365234;4.012977719306946;6.0;15.36934107542038;256.1315596103668
3;3-methyl-3-ethylpentane;114.141;3.7677152156829834;4.146297931671143;6.0;14.80882704257965;260.7407808303833
3;pentadecane;212.25;3.829617738723755;3.6770581007003784;6.0;13.822464346885681;220.80703377723694
3;hexane;86.11;2.375733107328415;3.6711570024490356;6.0;15.04334419965744;216.67038798332214
3;2-methyloctane;128.157;4.549612522125244;3.8393145203590393;6.0;14.355774521827698;258.8622987270355
3;octacosane;394.454;3.6111724376678467;4.106874585151672;6.0;9.808828051401518;234.7109615802765
3;2,2,4,4-tetramethylpentane;128.157;4.1198015213012695;3.8946982622146606;6.0;14.578740000724792;268.0555582046509
3;2-methyl-3-ethyl-pentane;114.141;3.645611047744751;4.063162803649902;6.0;13.773757815361023;248.76696467399597
3;2-methylpentane;86.11;3.0864710807800293;3.6623616218566895;6.0;16.597648561000824;222.33924865722656
3;2,3,3,4-tetramethylpentane;128.157;4.529717445373535;4.068396329879761;6.0;14.01001513004303;256.2645375728607
3;2,3-dimethyldecane;170.203;5.47114109992981;4.00262975692749;6.0;16.254765689373016;260.21602153778076
3;ethane;30.047;1.5746779441833496;3.055767223238945;6.0;18.063468486070633;218.48036646842957
3;2,3-dimethylpentane;100.125;3.003638744354248;4.016263008117676;6.0;15.207826793193817;269.23360228538513
3;2,3-dimethylundecane;184.219;5.24099326133728;3.9758450984954834;6.0;14.723026156425476;275.0358760356903
3;pentane;72.094;1.9387161545455456;3.6044167280197144;6.0;15.83236426115036;214.81276154518127
3;tetradecane;198.235;3.5671937465667725;3.585282564163208;6.0;15.871300399303436;244.3414032459259
3;2-methylundecane;170.203;4.94508957862854;4.489609956741333;6.0;15.833408534526825;265.75169563293457
3;squalane;422.485;6.551875591278076;4.127031445503235;6.0;15.724014937877655;252.26052403450012
3;2,2-dimethylbutane;86.11;3.1672427654266357;3.838088035583496;6.0;15.459682643413544;246.5798556804657
3;2-methylpropane;58.078;2.20050548017025;3.7187644839286804;6.0;16.857172548770905;231.18199706077576
3;2,3,3-trimethylpentane;114.141;4.147054433822632;4.183540225028992;6.0;16.31375879049301;247.64904975891113
3;3-ethylhexane;114.141;3.617973566055298;3.86395525932312;6.0;12.357198596000671;256.60205483436584
3;2,2-dimethylhexane;114.141;3.805351495742798;4.444793939590454;6.0;15.027775466442108;257.907634973526
3;2,2,4-trimethylpentane;114.141;4.053736925125122;4.040532827377319;6.0;17.510900050401688;264.0453636646271
3;2,4-dimethylhexane;114.141;3.5328752994537354;4.113764643669128;6.0;14.419583678245544;240.06155133247375
3;2,2,5-trimethylhexane;128.157;4.163598537445068;3.9899837970733643;6.0;15.301654040813446;239.71595168113708
3;3-methylhexane;100.125;3.3388702869415283;3.9790221452713013;6.0;13.944204449653625;252.39376425743103
3;dodecane;170.203;3.5742228031158447;3.6408342719078064;6.0;15.282551944255829;219.00504231452942
3;eicosane;282.329;3.54400372505188;4.182950139045715;6.0;15.329971015453339;272.7845013141632
3;2,3-dimethylheptane;128.157;4.435915470123291;4.379678249359131;6.0;18.06106999516487;242.9036796092987
3;2,7-dimethyloctane;142.172;4.7417449951171875;4.2487757205963135;6.0;12.122051119804382;251.1115312576294
3;4-methylheptane;114.141;3.8564417362213135;3.7905282974243164;6.0;15.199503600597382;250.546795129776
3;tetracosane;338.391;3.836268186569214;3.8860058784484863;6.0;10.377869009971619;259.9948465824127
3;methane;16.031;1.6292809844017029;3.2048982828855515;6.0;17.484793961048126;213.79835307598114
3;3,3-dimethylpentane;100.125;3.5117125511169434;3.931980848312378;6.0;15.510816276073456;260.8932852745056
3;2,2,3,3-tetramethylpentane;128.157;4.290610313415527;4.279395222663879;6.0;15.51805704832077;267.764276266098
3;2,2-dimethylpentane;100.125;3.420375347137451;3.9462921619415283;6.0;15.059311091899872;250.0573694705963
3;2-methyltridecane;198.235;4.778066396713257;3.7358153462409973;6.0;14.120954871177673;246.92028164863586
3;2,3-dimethylbutane;86.11;2.6656439304351807;3.924415707588196;6.0;14.850476384162903;248.32717180252075
3;2,3-dimethylhexane;114.141;3.638084650039673;4.077629804611206;6.0;15.530159175395966;256.70573115348816
3;2,3-dimethylnonane;156.188;4.999647378921509;4.219738841056824;6.0;14.706167578697205;253.83486151695251
3;propane;44.063;1.8986191600561142;3.125730201601982;6.0;17.856788784265518;197.57355749607086
3;heptane;100.125;2.5379080772399902;3.708774745464325;6.0;15.499524772167206;240.95604121685028
3;2,4-dimethylpentane;100.125;3.05619740486145;3.917403817176819;6.0;13.97906482219696;247.45017290115356
4;2,5-dimethylhexane;114.141;3.5751456022262573;3.84233021736145;6.0;14.41096305847168;258.50733518600464
4;2-methylheptane;114.141;3.954874873161316;3.8433914184570312;6.0;18.17523255944252;239.98557925224304
4;3-methyldecane;156.188;5.019766569137573;4.30776059627533;6.0;15.416527092456818;275.66977739334106
4;hexadecane;226.266;3.6679118871688843;3.9746869802474976;6.0;16.33142977952957;236.72850131988525
4;3,3-dimethylhexane;114.141;4.1001670360565186;4.064557671546936;6.0;14.923766851425171;254.02170419692993
4;3-methyltridecane;198.235;5.02337384223938;3.7112688422203064;6.0;13.855860233306885;245.95783948898315
4;2-methylbutane;72.094;2.5797207355499268;3.583600401878357;6.0;15.197727978229523;242.28903651237488
4;nonane;128.157;3.055019497871399;3.754631757736206;6.0;14.878833293914795;247.10795879364014
4;heptacosane;380.438;3.504449725151062;4.014178156852722;6.0;9.866678036392768;230.11189699172974
4;2,2-dimethylpropane;72.094;2.2679545879364014;3.8275814056396484;6.0;15.884446203708649;256.16371631622314
4;2,4,4-trimethylhexane;128.157;4.7634522914886475;4.11909282207489;6.0;14.783668518066406;245.62859535217285
4;octadecane;254.297;3.48922860622406;4.002885818481445;6.0;14.052510261535645;246.86564207077026
4;heptadecane;240.282;3.6791895627975464;4.165657997131348;6.0;16.213965713977814;268.31159591674805
4;n-undecane;156.188;3.691858649253845;3.921752393245697;6.0;15.360064804553986;227.4587631225586
4;nonadecane;268.313;3.5709718465805054;4.059474349021912;6.0;16.36823207139969;276.8879294395447
4;2,2,4,4,6,8,8-heptamethylnonane;226.266;5.567045450210571;4.239463567733765;6.0;15.389762222766876;254.5270323753357
4;3-methyldodecane;184.219;4.754074335098267;3.8586419820785522;6.0;16.382470428943634;274.4402050971985
4;3,4-dimethylhexane;114.141;3.5872844457626343;4.082162261009216;6.0;15.275028049945831;264.9198532104492
4;3-methylheptane;114.141;3.772116541862488;3.993672490119934;6.0;17.58170858025551;210.79048663377762
4;n-butane;58.078;1.8550915569067001;3.2078291922807693;6.0;14.655554294586182;228.78738939762115
4;2,2,5,5-tetramethylhexane;142.172;4.344959020614624;4.217339038848877;6.0;15.310175716876984;256.95685148239136
4;tridecane;184.219;3.558271288871765;3.4897278249263763;6.0;15.688786804676056;218.35305839776993
4;2,2,3-trimethylpentane;114.141;3.792688727378845;4.118151426315308;6.0;16.39422208070755;258.04121494293213
4;decane;142.172;3.2303861379623413;3.8550690412521362;6.0;14.31143045425415;246.80484533309937
4;3-ethylpentane;100.125;2.321141839027405;3.9629390835762024;6.0;11.184756755828857;242.77666807174683
4;2,3-dimethyldodecane;198.235;5.004816293716431;4.09141206741333;6.0;15.982075035572052;253.5867691040039
