epoch;name;Mw;m;σ;λ_a;λ_r;ϵ
2;2,3-dimethylpentane;100.125;1.998634230017662;3.000923243522644;6.0;19.9988116594404;200.15262358188633;train
2;2,4-dimethylpentane;100.125;2.0001712988168;3.001256952047348;6.0;20.00042994577438;200.21689550876616;train
2;3-methylheptane;114.141;2.002320224046707;3.0007637862563135;6.0;20.00301566839218;200.15560516119004;train
2;2-methyl-3-ethyl-pentane;114.141;2.0005921751260756;3.0032346630096436;6.0;19.998784322962166;200.22007350921632;train
2;2,4-dimethylhexane;114.141;2.000662360727787;3.0003037820756435;6.0;20.00305698931217;200.16693991422656;train
2;2,2,3,4-tetramethylpentane;128.157;2.001866439342499;3.0019660502672196;6.0;19.9866343665123;200.12466773986816;train
2;2,2,5-trimethylhexane;128.157;2.0002188851982354;3.001462957978249;6.0;19.99418360710144;200.1812243819237;train
2;2,6-dimethyloctane;142.172;2.004082323074341;3.002443652153015;6.0;20.0268919801712;200.08125732541083;train
2;2,3-dimethylnonane;156.188;2.0027469182014466;3.0034054894447326;6.0;20.021122798919677;200.14696865081785;train
2;3-methyldodecane;184.219;2.0062713932991025;3.0020097312927243;6.0;20.01472958803177;200.35309920310974;train
2;2,3-dimethyldodecane;198.235;2.0054027743339535;3.0018403289318085;6.0;20.000900565907358;200.4420275211334;train
2;2,2,4,4,6,8,8-heptamethylnonane;226.266;2.005537570476532;3.0005288538932797;6.0;20.012433671951293;200.15804585218427;train
2;tetracosane;338.391;2.006070944786072;3.0022340025901793;6.0;19.99892308853567;200.31282682418822;train
2;propane;44.063;1.999722955673933;3.0003015899360177;6.0;19.99756157025695;200.0072388678789;train
2;pentane;72.094;2.0017203003168107;3.0017528154850006;6.0;20.001722027510404;200.14523651599885;train
2;2,3-dimethylbutane;86.11;1.999681921094656;3.000622032761574;6.0;19.98564981460571;200.12218354940413;train
2;3-methylhexane;100.125;2.0028322436809542;3.001625587701797;6.0;20.009066544175145;200.2609687805176;train
2;2,5-dimethylhexane;114.141;2.0009717766046524;3.001507221341133;6.0;20.006870023012162;199.97567820250987;train
2;2,2,3-trimethylpentane;114.141;1.9997417179644108;3.0006969397068026;6.0;19.996161413192752;200.04508801996707;train
2;2,3,3-trimethylpentane;114.141;2.0006281049847603;3.0006662739515306;6.0;19.994434961676596;200.33045506477353;train
2;4-methylheptane;114.141;2.0038137824535367;3.002888916492462;6.0;19.996664677262306;200.23082821369172;train
2;3,3-diethylpentane;128.157;2.0003025099635123;3.0013387358188632;6.0;19.990312548279764;200.1974875807762;train
2;2,3-dimethylheptane;128.157;2.000700259327888;3.000982473909855;6.0;20.007866758108143;200.0601288974285;train
2;2,7-dimethyloctane;142.172;2.0019746854305267;3.0013477791547776;6.0;20.01358806729317;200.06231033205984;train
2;3-methylundecane;170.203;2.0047986302375795;3.0014444408416745;6.0;20.00782764732838;200.21172292232512;train
2;tridecane;184.219;2.0071755962371824;3.0014431278705596;6.0;19.995964083075524;200.08832210898396;train
2;tetradecane;198.235;2.0074575695991514;3.0012930389642714;6.0;19.98840481042862;200.108164036274;train
2;heptadecane;240.282;2.006629502773285;3.003093670606613;6.0;20.00293060183525;200.13310873508453;train
2;heptacosane;380.438;2.0056516814231875;3.001906643509865;6.0;20.001512702554464;200.41425194740293;train
2;2-methylpropane;58.078;2.0004491201341152;2.9998253360390663;6.0;19.991607115864753;200.07504058480262;train
2;hexane;86.11;2.0013574938774106;3.000581885099411;6.0;19.99946039725095;200.20648195743559;train
2;2-methylhexane;100.125;1.9999453281350434;2.9998585702478886;6.0;19.999376767165955;200.15491944551468;train
2;2,2-dimethylpentane;100.125;2.001749869465828;3.0025114042758942;6.0;19.992550320625305;200.20030038356782;train
2;3,3-dimethylhexane;114.141;2.0029826924800873;3.002838384866714;6.0;20.000908058807255;200.2033777952194;train
2;2,3,4-trimethyl pentane;114.141;2.0003908415138723;3.0018865535259245;6.0;19.988607280254364;200.20134673118594;train
2;2,2-dimethylhexane;114.141;2.000722979426384;2.9999732450600716;6.0;19.994813957214355;200.1498089432716;train
2;nonane;128.157;2.003109521627426;3.001945460677147;6.0;20.00015091586858;200.15294235944748;train
2;2,2,4,4-tetramethylpentane;128.157;2.0013489637374877;3.003367970943451;6.0;19.993779827356338;200.25270838737487;train
2;2,2,5,5-tetramethylhexane;142.172;2.001921896696091;3.000653557062149;6.0;20.008187497258184;200.03425236642363;train
2;n-undecane;156.188;2.0051171746253966;3.0015010309219363;6.0;20.010432863235472;200.2186290025711;train
2;2-methylundecane;170.203;2.0031828064918518;3.0008583186864852;6.0;20.00728586435318;200.3731278896332;train
2;2,3-dimethylundecane;184.219;2.0029250478744505;3.0025996129512786;6.0;20.00916070282459;200.3221294403076;train
2;pentadecane;212.25;2.007071556568146;3.0022623124122623;6.0;19.983098669052126;200.21993496418;train
2;nonadecane;268.313;2.006845980644226;3.001814285993576;6.0;20.020071618556976;200.27618722915648;train
2;squalane;422.485;2.007391653060913;2.9978141989707945;6.0;20.004781863689423;200.09522793889047;train
2;n-butane;58.078;2.0010089361667633;3.0008349899053575;6.0;19.99977656815201;200.10862925052643;val
2;3-methylpentane;86.11;2.001380507707596;3.002152068376541;6.0;20.006996474266053;200.2635465145111;val
2;3-ethylpentane;100.125;1.9993506366014482;3.001735906124115;6.0;20.011286331415175;200.12659513950348;val
2;3,3-dimethylpentane;100.125;2.001803980588913;3.001571226358414;6.0;20.002050496488806;200.1694819688797;val
2;2-methylheptane;114.141;2.0010102387666704;3.00034663310647;6.0;20.00438963651657;200.19657485485078;val
2;octane;114.141;2.004258188724518;3.0016370948553086;6.0;20.011568918228146;200.07985107302665;val
2;3-ethylhexane;114.141;2.0020879087448122;3.001684986114502;6.0;20.014783337116242;200.1171979308128;val
2;2,3-dimethylhexane;114.141;1.999105224251747;3.0005763993263246;6.0;19.996351537704466;200.123479783535;val
2;2-methyloctane;128.157;2.002322390079498;3.0024119396209716;6.0;20.014298367500306;200.1472677707672;val
2;2,2,3,3-tetramethylpentane;128.157;2.002049416065216;3.000926404237747;6.0;19.98508032798767;200.29698593616487;val
2;3-methyldecane;156.188;2.0031612284183504;3.0021630191802977;6.0;20.010873397588732;200.14008824825288;val
2;2,3-dimethyldecane;170.203;2.0025259816646575;3.002393198490143;6.0;20.013984289169315;200.123854470253;val
2;2-methyldodecane;184.219;2.004520640850067;3.001122163891792;6.0;20.019584962129592;200.32702281475068;val
2;2-methyltridecane;198.235;2.00555188703537;3.000750104725361;6.0;20.01397122144699;200.19741611480714;val
2;octadecane;254.297;2.005460380077362;3.0026369993686677;6.0;20.00470670104027;200.27641394138334;val
2;octacosane;394.454;2.005529926776886;3.0020608224868774;6.0;19.99692192852497;200.38458881378176;val
3;methane;16.031;2.000014969344251;3.0000176158528777;6.0;20.000123053090647;200.00225296933203;train
3;2-methylbutane;72.094;1.9997588572949172;3.000133256852627;6.0;20.009471638798715;200.06617643237115;train
3;2-methylpentane;86.11;2.001256049394607;3.0019397435188293;6.0;20.00710214316845;200.21221003532412;train
3;2,2,3-trimethylbutane;100.125;2.002212693691254;3.0012191170454026;6.0;19.993911048769952;200.15362194776537;train
3;heptane;100.125;2.002290650367737;3.001283038377762;6.0;19.996559838950635;200.12776969671248;train
3;3,4-dimethylhexane;114.141;2.0003264681100843;3.0015945751667026;6.0;19.99569559663534;200.25976169109344;train
3;3-methyl-3-ethylpentane;114.141;2.002641189575195;3.0025720577239987;6.0;20.00655167996883;200.2981674194336;train
3;2,2,4-trimethylpentane;114.141;2.0017549635171887;3.002007460832596;6.0;19.992122755646704;200.31275515556334;train
3;2,4,4-trimethylhexane;128.157;2.0014065893888473;3.0009896775484086;6.0;19.996226872503758;200.18893226385117;train
3;2,3,3,4-tetramethylpentane;128.157;2.001474974274635;3.0017601213455203;6.0;19.989288512468338;200.1626502633095;train
3;decane;142.172;2.003505694150925;3.0012819542884825;6.0;19.998494189679622;200.1731173276901;train
3;2-methyldecane;156.188;2.001650391101837;3.0016235269308087;6.0;20.004372649490833;200.17736407518387;train
3;dodecane;170.203;2.006508566379547;3.001209342956543;6.0;20.0043083396554;200.20685911178592;train
3;3-methyltridecane;198.235;2.00745484828949;3.001964069604874;6.0;20.016822379827495;200.1582349896431;train
3;hexadecane;226.266;2.0085386943817136;3.002996379852295;6.0;19.994404780864716;200.1899401426315;train
3;eicosane;282.329;2.0084733085632323;3.0033790936470033;6.0;20.014136418104172;200.32491221427918;train
3;ethane;30.047;2.0003632391095163;2.9996090791523455;6.0;20.003887424468996;199.95718481838702;train
3;2,2-dimethylpropane;72.094;1.9996646970510483;3.000591596662998;6.0;19.997859317064286;200.0541303873062;train
3;2,2-dimethylbutane;86.11;2.0001618058532475;3.000172205924988;6.0;19.99631549835205;200.28313472270963;train
3;2,3-dimethylpentane;100.125;1.9987163606882095;3.000990582406521;6.0;19.999144301190974;200.1602294921875;train
3;2,4-dimethylpentane;100.125;2.000262238264084;3.001334067344666;6.0;20.000868197754027;200.22572669982912;train
3;3-methylheptane;114.141;2.0024770169258117;3.00088252979517;6.0;20.003488799631594;200.16633862257;train
3;2-methyl-3-ethyl-pentane;114.141;2.0006947436332703;3.003324898958206;6.0;19.999231432154776;200.22877323627472;train
3;2,4-dimethylhexane;114.141;2.000784788429737;3.0004041964113712;6.0;20.003522923886777;200.17776857614518;train
3;2,2,3,4-tetramethylpentane;128.157;2.0019616426229474;3.0020517206192014;6.0;19.987079372406008;200.1332726597786;train
3;2,2,5-trimethylhexane;128.157;2.0003234812021256;3.001546383619308;6.0;19.994627413749694;200.1910466790199;train
3;2,6-dimethyloctane;142.172;2.0042355704307555;3.002568456888199;6.0;20.027527308464048;200.09438228607178;train
3;2,3-dimethylnonane;156.188;2.0029314596652985;3.0035746440887454;6.0;20.021742520332335;200.16506564617157;train
3;3-methyldodecane;184.219;2.0064915704727175;3.0022118349075315;6.0;20.015322754383085;200.3747838497162;train
3;2,3-dimethyldodecane;198.235;2.0056644616127013;3.002049999713898;6.0;20.001985455453397;200.46591553688052;train
3;2,2,4,4,6,8,8-heptamethylnonane;226.266;2.0057317566871644;3.0006982506513595;6.0;20.013165670633313;200.1756003856659;train
3;tetracosane;338.391;2.0064387626647946;3.0024972522258757;6.0;20.00072100825608;200.34389433860778;train
3;propane;44.063;1.9997425267100333;3.0003192884624004;6.0;19.997677304446697;200.00935108587146;train
3;pentane;72.094;2.0017901160717013;3.001805289983749;6.0;20.002021035254;200.15093852281575;train
3;2,3-dimethylbutane;86.11;1.9997447968125344;3.00067078858614;6.0;19.98590609073639;200.12748248577114;train
3;3-methylhexane;100.125;2.0029534187316895;3.0017272263765333;6.0;20.009515562653544;200.2721617937088;train
3;2,5-dimethylhexane;114.141;2.0010813457965853;3.001589850187302;6.0;20.007383543848995;199.98567227423192;train
3;2,2,3-trimethylpentane;114.141;1.9998457547724247;3.0007854474186897;6.0;19.99668540984392;200.05491623878478;train
3;2,3,3-trimethylpentane;114.141;2.000744693279266;3.000762326478958;6.0;19.9948905056715;200.34079122543335;train
3;4-methylheptane;114.141;2.003954594373703;3.0030019793510436;6.0;19.9971978738904;200.24285402297974;train
3;3,3-diethylpentane;128.157;2.0004031350910663;3.001427490234375;6.0;19.99077542424202;200.20559368133544;train
3;2,3-dimethylheptane;128.157;2.000861596643925;3.0011062483787536;6.0;20.008624432086943;200.0725824713707;train
3;2,7-dimethyloctane;142.172;2.0021176538467405;3.0014535061120986;6.0;20.014056000709534;200.0738857626915;train
3;3-methylundecane;170.203;2.005003906726837;3.0016178414821626;6.0;20.0085117906332;200.23259162902832;train
3;tridecane;184.219;2.007382664203644;3.001607724428177;6.0;19.99677731603384;200.10880013704303;train
3;tetradecane;198.235;2.0076718807220457;3.0014730644226075;6.0;19.98929765701294;200.1295724272728;train
3;heptadecane;240.282;2.006927874088287;3.003293787956238;6.0;20.004328585863114;200.1615246772766;train
3;heptacosane;380.438;2.0060126957893374;3.002181836605072;6.0;20.0038037148118;200.44622740745544;train
3;2-methylpropane;58.078;2.0004818890988827;2.9998524032235148;6.0;19.991765755414963;200.07801261544228;train
3;hexane;86.11;2.0014533669948578;3.0006573786735533;6.0;19.999868257986382;200.21449675559998;train
3;2-methylhexane;100.125;2.000058167975396;2.999952487166971;6.0;19.999834419246763;200.1636136174202;train
3;2,2-dimethylpentane;100.125;2.001836858391762;3.0025790174007416;6.0;19.992977831959724;200.20758843421936;train
3;3,3-dimethylhexane;114.141;2.0031074461936953;3.002937060594559;6.0;20.001437026560307;200.21391351222994;train
3;2,3,4-trimethyl pentane;114.141;2.000471906244755;3.0019538509845733;6.0;19.988930029869078;200.20822250843048;train
3;2,2-dimethylhexane;114.141;2.0008308675289155;3.000056956555694;6.0;19.995220808684827;200.15854231119158;train
3;nonane;128.157;2.003263990879059;3.0020692613124846;6.0;20.000667599216104;200.1669531702995;train
3;2,2,4,4-tetramethylpentane;128.157;2.001446900367737;3.003448781967163;6.0;19.994263119101525;200.2617574691772;train
3;2,2,5,5-tetramethylhexane;142.172;2.0020388581752777;3.000737713098526;6.0;20.008699280023574;200.04419255256653;train
3;n-undecane;156.188;2.0052996535301206;3.0016399565935137;6.0;20.011109788417816;200.23517599105833;train
3;2-methylundecane;170.203;2.003380223512649;3.0010231740474698;6.0;20.00796826541424;200.391339468956;train
3;2,3-dimethylundecane;184.219;2.0031611976623536;3.002778833389282;6.0;20.010110355615616;200.3441747665405;train
3;pentadecane;212.25;2.007299499988556;3.0024519474506377;6.0;19.98405867576599;200.2426502943039;train
3;nonadecane;268.313;2.0071303734779358;3.002044367551804;6.0;20.021352419853212;200.30197918415072;train
3;squalane;422.485;2.0077963275909423;2.9981165561676026;6.0;20.007105430960657;200.1367927193642;train
3;n-butane;58.078;2.0010551352500916;3.0008693195581433;6.0;19.99995436971076;200.11239682435988;val
3;3-methylpentane;86.11;2.001469214081764;3.0022233877182005;6.0;20.007336359620098;200.27133965492246;val
3;3-ethylpentane;100.125;1.999426385998726;3.0017926176786425;6.0;20.011607011556624;200.1327292084694;val
3;3,3-dimethylpentane;100.125;2.001925119638443;3.0016615831851956;6.0;20.002480964660645;200.1792552471161;val
3;2-methylheptane;114.141;2.0011629455089572;3.000459028273821;6.0;20.004926864206787;200.20786089897155;val
3;octane;114.141;2.004396092414856;3.0017421383857728;6.0;20.01202070593834;200.09179191589354;val
3;3-ethylhexane;114.141;2.0022104272842407;3.001771968245506;6.0;20.015247182846068;200.12621241807938;val
3;2,3-dimethylhexane;114.141;1.9992412414550782;3.0006812877058984;6.0;19.996871093213556;200.1346341967583;val
3;2-methyloctane;128.157;2.0024741270542146;3.0025345668792722;6.0;20.014849053621294;200.15916577577588;val
3;2,2,3,3-tetramethylpentane;128.157;2.00215150976181;3.0010129489898683;6.0;19.985532351732253;200.30632882118223;val
3;3-methyldecane;156.188;2.003384038448334;3.002336040735245;6.0;20.011565228700636;200.1595991611481;val
3;2,3-dimethyldecane;170.203;2.0027691230773925;3.0025594475269317;6.0;20.014820660352708;200.14197009801862;val
3;2-methyldodecane;184.219;2.004744487285614;3.0012939956188203;6.0;20.02036672115326;200.34656901359557;val
3;2-methyltridecane;198.235;2.0057881150245667;3.000964716017246;6.0;20.01469981074333;200.22054736614228;val
3;octadecane;254.297;2.005731386184692;3.002837716579437;6.0;20.00596368074417;200.30156800746917;val
3;octacosane;394.454;2.005857717037201;3.0023175683021543;6.0;19.998856962099673;200.41426949501036;val
4;methane;16.031;2.0000209159478546;3.0000235726777467;6.0;20.000165582597255;200.00299018900841;train
4;2-methylbutane;72.094;1.9998267133384942;3.0001861231923104;6.0;20.00969402611256;200.07225418090817;train
4;2-methylpentane;86.11;2.0013379803895948;3.0020133945941927;6.0;20.00740489900112;200.22006254196168;train
4;2,2,3-trimethylbutane;100.125;2.0022932684421537;3.001289591789246;6.0;19.994271148443225;200.16066470146177;train
4;heptane;100.125;2.002404848098755;3.0013758623600006;6.0;19.99689013212919;200.13654980659484;train
4;3,4-dimethylhexane;114.141;2.000446452319622;3.0016905839443204;6.0;19.996263072788715;200.27104010581968;train
4;3-methyl-3-ethylpentane;114.141;2.0027460889816284;3.0026546638011933;6.0;20.00691948592663;200.30617506504055;train
4;2,2,4-trimethylpentane;114.141;2.0018644059896467;3.002092383146286;6.0;19.992650719285013;200.3226653575897;train
4;2,4,4-trimethylhexane;128.157;2.001547483921051;3.001104525566101;6.0;19.996798854768276;200.20059938430785;train
4;2,3,3,4-tetramethylpentane;128.157;2.0015768077373504;3.001846237182617;6.0;19.989760310649874;200.17088140249254;train
4;decane;142.172;2.003674276828766;3.001426620364189;6.0;19.998987441957;200.1897622227669;train
4;2-methyldecane;156.188;2.001835800766945;3.001759509921074;6.0;20.00507554590702;200.19410138130186;train
4;dodecane;170.203;2.0067039365768435;3.0013777441978453;6.0;20.004953059256074;200.22625861167907;train
4;3-methyltridecane;198.235;2.0077154250144957;3.00217657995224;6.0;20.01753117084503;200.18125323057174;train
