epoch;name;Mw;m;σ;λ_a;λ_r;ϵ
1;2-methyloctane;128.157;3.6470871582031252;4.152590576171875;6.0;15.574166259765626;256.1916564941406;train
1;2,2,3,3-tetramethylpentane;128.157;3.4440072021484376;4.01675146484375;6.0;16.042908935546876;249.78499755859377;train
1;3-methyldecane;156.188;3.903062255859375;4.327602416992187;6.0;14.982295837402344;264.62041015625;train
1;2,3-dimethyldecane;170.203;3.980985107421875;4.381006713867188;6.0;14.803322753906249;267.23342285156247;train
1;2-methyldodecane;184.219;4.069783447265625;4.441605102539063;6.0;14.596861572265624;270.1407958984375;train
1;2-methyltridecane;198.235;4.14345947265625;4.4920166015625;6.0;14.424028930664061;272.57432250976564;train
1;octadecane;254.297;4.1619384765625;4.5042531738281255;6.0;14.389231567382812;273.1168212890625;train
1;octacosane;394.454;4.28758935546875;4.5901988525390625;6.0;14.106036376953126;277.2910949707031;train
1;2-methylpropane;58.078;2.746744140625;3.5452593383789064;6.0;17.58161315917969;226.68416748046874;train
1;hexane;86.11;3.138523193359375;3.808886779785156;6.0;16.721671752929687;239.507666015625;train
1;2-methylhexane;100.125;3.3575406494140623;3.9567401733398437;6.0;16.231786499023436;246.7078094482422;train
1;2,2-dimethylpentane;100.125;3.2767264404296874;3.9030941772460936;6.0;16.414345092773438;244.11978759765623;train
1;3,3-dimethylhexane;114.141;3.4219023437500002;4.001186828613282;6.0;16.0887646484375;248.92284240722654;train
1;2,3,4-trimethyl pentane;114.141;3.2976864013671876;3.916877258300781;6.0;16.371581420898437;244.8529296875;train
1;2,2-dimethylhexane;114.141;3.43704248046875;4.0112656860351565;6.0;16.052149353027346;249.38248901367191;train
1;nonane;128.157;3.5704691162109374;4.100050537109375;6.0;15.752608032226563;253.62584838867187;train
1;2,2,4,4-tetramethylpentane;128.157;3.4093406982421874;3.992473449707031;6.0;16.123900756835937;248.5552276611328;train
1;2,2,5,5-tetramethylhexane;142.172;3.507607421875;4.059103271484375;6.0;15.900286865234374;251.77122192382814;train
1;n-undecane;156.188;3.7652602539062503;4.232926513671875;6.0;15.305113525390626;260.046826171875;train
1;2-methylundecane;170.203;3.9717872314453126;4.374563232421875;6.0;14.8245703125;266.9109191894531;train
1;2,3-dimethylundecane;184.219;4.0830673828125;4.450929931640625;6.0;14.567247924804686;270.6245788574219;train
1;pentadecane;212.25;4.0373076171874995;4.4189082031249995;6.0;14.676017456054687;269.0065368652344;train
1;nonadecane;268.313;4.188882568359375;4.522696655273437;6.0;14.32761535644531;274.01356811523436;train
1;squalane;422.485;4.415152587890625;4.678109130859375;6.0;13.829069824218752;281.56087036132817;train
1;ethane;30.047;2.319597442626953;3.2477460174560546;6.0;18.67108657836914;212.15546493530272;val
1;2,2-dimethylpropane;72.094;2.950293151855469;3.6832266845703128;6.0;17.1404931640625;233.43561401367188;val
1;2,2-dimethylbutane;86.11;3.146797607421875;3.8157518310546874;6.0;16.701491088867186;239.89901123046877;val
1;2,3-dimethylpentane;100.125;3.2817857666015624;3.9061019897460936;6.0;16.404173278808592;244.28507995605466;val
1;2,4-dimethylpentane;100.125;3.2106381835937503;3.857860412597656;6.0;16.562662353515623;241.93072509765625;val
1;3-methylheptane;114.141;3.5217226562499997;4.067748291015625;6.0;15.859945678710938;252.05323486328126;val
1;2-methyl-3-ethyl-pentane;114.141;3.3676070556640623;3.963839111328125;6.0;16.211319580078126;247.09849853515627;val
1;2,4-dimethylhexane;114.141;3.3997034912109374;3.9855223999023437;6.0;16.13644744873047;248.1129211425781;val
1;2,2,3,4-tetramethylpentane;128.157;3.3672301025390627;3.9644771728515624;6.0;16.218133544921876;247.22181396484376;val
1;2,2,5-trimethylhexane;128.157;3.4523072509765624;4.021789978027344;6.0;16.020281372070315;249.94358825683594;val
1;2,6-dimethyloctane;142.172;3.6819732666015623;4.176587646484375;6.0;15.496865539550782;257.3440490722656;val
1;2,3-dimethylnonane;156.188;3.8475369873046876;4.289932739257813;6.0;15.112333374023436;262.83192749023436;val
1;3-methyldodecane;184.219;4.0857099609375;4.4525601806640625;6.0;14.559987182617187;270.66945190429686;val
1;2,3-dimethyldodecane;198.235;4.149687500000001;4.496497924804688;6.0;14.413258056640625;272.8356384277344;val
1;2,2,4,4,6,8,8-heptamethylnonane;226.266;3.8182357177734376;4.2700476074218745;6.0;15.191985473632812;261.9725402832031;val
1;tetracosane;338.391;4.249383544921875;4.564079345703125;6.0;14.192509765625001;276.02642822265625;val
2;methane;16.031;1.9350529861450196;2.999916867941618;6.0;19.755037059783934;199.8064055800438;train
2;2-methylbutane;72.094;3.0313980712890625;3.7341141967773437;6.0;17.483162689208985;234.6993194580078;train
2;2-methylpentane;86.11;3.230357177734375;3.868969299316406;6.0;17.12634246826172;240.94752197265626;train
2;2,2,3-trimethylbutane;100.125;3.256446044921875;3.8878229370117188;6.0;17.085681457519534;241.94083557128909;train
2;heptane;100.125;3.3737789306640624;3.966758972167969;6.0;16.86147247314453;245.4643798828125;train
2;3,4-dimethylhexane;114.141;3.4907982177734374;4.047604614257812;6.0;16.64634033203125;249.29026184082034;train
2;3-methyl-3-ethylpentane;114.141;3.4237894287109376;4.002082824707031;6.0;16.77284942626953;247.23318786621093;train
2;2,2,4-trimethylpentane;114.141;3.383099487304688;3.974168701171875;6.0;16.849181518554687;245.92663879394533;train
2;2,4,4-trimethylhexane;128.157;3.553153564453125;4.090745727539062;6.0;16.534393005371093;251.39871215820312;train
2;2,3,3,4-tetramethylpentane;128.157;3.4260020751953126;4.004208618164062;6.0;16.77276153564453;247.3881378173828;train
2;decane;142.172;3.740887573242188;4.2182770996093755;6.0;16.185674743652342;257.1944152832031;train
2;2-methyldecane;156.188;3.973409423828125;4.377973754882813;6.0;15.754208068847655;264.69976196289065;train
2;dodecane;170.203;3.93844970703125;4.353452026367187;6.0;15.822108154296874;263.54328002929685;train
2;3-methyltridecane;198.235;4.298421875;4.6009541015625;6.0;15.154757690429687;275.1417541503906;train
2;hexadecane;226.266;4.20320703125;4.5352255859375;6.0;15.335331420898438;272.0220886230469;train
2;eicosane;282.329;4.343208984375;4.63124658203125;6.0;15.082962646484376;276.5111877441406;train
2;propane;44.063;2.5804959716796874;3.4289314880371093;6.0;18.27555694580078;220.3353256225586;train
2;pentane;72.094;3.0133494873046875;3.7211695556640625;6.0;17.51812911987305;234.06011657714845;train
2;2,3-dimethylbutane;86.11;3.1371077880859373;3.8055724487304685;6.0;17.302489013671874;238.0418487548828;train
2;3-methylhexane;100.125;3.4057584228515623;3.9890589599609374;6.0;16.802127075195312;246.5155487060547;train
2;2,5-dimethylhexane;114.141;3.448906982421875;4.018681518554688;6.0;16.7230419921875;247.90787963867186;train
2;2,2,3-trimethylpentane;114.141;3.416255126953125;3.997216796875;6.0;16.788302307128905;247.0030548095703;train
2;2,3,3-trimethylpentane;114.141;3.424613525390625;4.003097045898437;6.0;16.77229064941406;247.31655883789062;train
2;4-methylheptane;114.141;3.5570230712890627;4.0924228515625;6.0;16.522818603515624;251.32457275390624;train
2;3,3-diethylpentane;128.157;3.4820659179687503;4.04191748046875;6.0;16.664424438476566;249.12098693847656;train
2;2,3-dimethylheptane;128.157;3.6820888671875;4.178424072265625;6.0;16.291772766113283;255.3957336425781;train
2;2,7-dimethyloctane;142.172;3.7161353759765623;4.201746704101563;6.0;16.231940307617187;256.4666320800781;train
2;3-methylundecane;170.203;4.11043896484375;4.472062866210937;6.0;15.502445068359375;269.1024169921875;train
2;tridecane;184.219;4.02544287109375;4.413230102539062;6.0;15.6626318359375;266.33119506835936;train
2;tetradecane;198.235;4.092490966796875;4.459201416015625;6.0;15.53898681640625;268.46845092773435;train
2;heptadecane;240.282;4.2423552246093745;4.562069091796875;6.0;15.264608154296875;273.2852722167969;train
2;heptacosane;380.438;4.429557861328124;4.690252197265625;6.0;14.930886535644529;279.2861755371094;train
2;n-butane;58.078;2.7890013427734375;3.5706436767578125;6.0;17.908533325195314;227.00679931640627;train
2;3-methylpentane;86.11;3.2127454833984377;3.8570239257812498;6.0;17.16019012451172;240.40150451660156;train
2;3-ethylpentane;100.125;3.278561767578125;3.9020733032226564;6.0;17.038785095214845;242.49798583984372;train
2;3,3-dimethylpentane;100.125;3.336449462890625;3.94232421875;6.0;16.93193664550781;244.44535217285159;train
2;2-methylheptane;114.141;3.5795738525390624;4.108016235351562;6.0;16.480426025390624;252.0635986328125;train
2;octane;114.141;3.5142197265624997;4.06293896484375;6.0;16.603533630371096;249.93073425292968;train
2;3-ethylhexane;114.141;3.5056629638671875;4.057477294921875;6.0;16.61843780517578;249.72406311035158;train
2;2,3-dimethylhexane;114.141;3.518017578125;4.0663164062499995;6.0;16.595213012695314;250.15035705566407;train
2;2-methyloctane;128.157;3.7275723876953126;4.209338500976562;6.0;16.206935119628906;256.80324096679686;train
2;2,2,3,3-tetramethylpentane;128.157;3.4935343017578124;4.050475952148437;6.0;16.647313842773436;249.55591735839846;train
2;3-methyldecane;156.188;3.9931767578125;4.391690063476562;6.0;15.717107238769529;265.3297424316406;train
2;2,3-dimethyldecane;170.203;4.072820068359375;4.446430908203125;6.0;15.57175506591797;267.9298400878906;train
2;2-methyldodecane;184.219;4.1795302734375;4.519406982421875;6.0;15.375022888183594;271.3290100097656;train
2;2-methyltridecane;198.235;4.2590107421875;4.5739030761718755;6.0;15.227125854492186;273.87261352539065;train
2;octadecane;254.297;4.283595458984375;4.590291870117188;6.0;15.190638122558596;274.59522705078126;train
2;octacosane;394.454;4.434759033203125;4.693773315429688;6.0;14.921683654785156;279.4632873535156;train
2;2-methylpropane;58.078;2.7853885498046873;3.568432556152344;6.0;17.91528350830078;226.9231414794922;train
2;hexane;86.11;3.1893707275390626;3.8405749511718748;6.0;17.20549499511719;239.60461120605467;train
2;2-methylhexane;100.125;3.4205927734375;3.9991624755859374;6.0;16.77451202392578;247.0045684814453;train
2;2,2-dimethylpentane;100.125;3.3353638916015624;3.9415350341796875;6.0;16.934030456542967;244.34313659667967;train
2;3,3-dimethylhexane;114.141;3.485162109375;4.044152709960938;6.0;16.658900146484374;249.15919494628906;train
2;2,3,4-trimethyl pentane;114.141;3.3537255859375;3.953841735839844;6.0;16.90351257324219;244.97334289550778;train
2;2,2-dimethylhexane;114.141;3.504983642578125;4.057545166015625;6.0;16.6199658203125;249.7556213378906;train
2;nonane;128.157;3.6433345947265625;4.151271850585937;6.0;16.36485595703125;254.06144409179686;train
2;2,2,4,4-tetramethylpentane;128.157;3.471635986328125;4.0347265624999995;6.0;16.68966033935547;248.76788940429688;train
2;2,2,5,5-tetramethylhexane;142.172;3.5773992919921875;4.107298461914063;6.0;16.49406677246094;252.13524780273437;train
2;n-undecane;156.188;3.852250244140625;4.294529174804687;6.0;15.980363159179687;260.7713195800781;train
2;2-methylundecane;170.203;4.07372021484375;4.446860473632812;6.0;15.570306091308595;267.94012451171875;train
2;2,3-dimethylundecane;184.219;4.1837133789062495;4.522526489257812;6.0;15.368772888183596;271.50913696289064;train
2;pentadecane;212.25;4.146645263671875;4.496363037109375;6.0;15.439171752929688;270.21290283203126;train
2;nonadecane;268.313;4.3143828125;4.611375;6.0;15.135120544433594;275.58652954101564;train
2;squalane;422.485;4.6181665039062505;4.819863037109375;6.0;14.604818115234375;285.43243408203125;train
2;ethane;30.047;2.337825744628906;3.258808380126953;6.0;18.79311882019043;212.31834411621097;val
2;2,2-dimethylpropane;72.094;2.9956783447265627;3.710396179199219;6.0;17.54970703125;233.59724731445314;val
2;2,2-dimethylbutane;86.11;3.1997928466796877;3.8487720947265625;6.0;17.186329956054685;240.04560241699218;val
2;2,3-dimethylpentane;100.125;3.3352265625;3.941180236816406;6.0;16.934683837890624;244.34205322265626;val
2;2,4-dimethylpentane;100.125;3.2666973876953125;3.893938232421875;6.0;17.061481018066406;242.13202514648438;val
2;3-methylheptane;114.141;3.5909903564453125;4.115895141601563;6.0;16.45930419921875;252.39983520507812;val
2;2-methyl-3-ethyl-pentane;114.141;3.4300582275390625;4.005977783203125;6.0;16.759124145507812;247.36116638183594;val
2;2,4-dimethylhexane;114.141;3.4609422607421876;4.026977416992187;6.0;16.700547485351564;248.30637817382814;val
2;2,2,3,4-tetramethylpentane;128.157;3.4275616455078124;4.004970703125;6.0;16.770162963867186;247.4067352294922;val
2;2,2,5-trimethylhexane;128.157;3.524623779296875;4.071279663085938;6.0;16.585793762207032;250.44158020019532;val
2;2,6-dimethyloctane;142.172;3.769003051757813;4.237872802734375;6.0;16.133918151855468;258.12901000976564;val
2;2,3-dimethylnonane;156.188;3.9345523681640624;4.351763061523437;6.0;15.82619354248047;263.4885986328125;val
2;3-methyldodecane;184.219;4.19187548828125;4.527933837890625;6.0;15.352562561035157;271.7274719238281;val
2;2,3-dimethyldodecane;198.235;4.2590307617187495;4.574111572265625;6.0;15.231167602539061;273.9271301269531;val
2;2,2,4,4,6,8,8-heptamethylnonane;226.266;3.908487182617187;4.333924926757812;6.0;15.88767303466797;262.74589233398433;val
2;tetracosane;338.391;4.38810546875;4.661862548828125;6.0;15.00527069091797;277.9663635253906;val
3;methane;16.031;1.9345737533569336;3.000417940378189;6.0;19.74061996459961;199.95388019978998;train
3;2-methylbutane;72.094;3.0626524658203125;3.7550177001953124;6.0;17.791777801513675;234.6886016845703;train
3;2-methylpentane;86.11;3.268449340820313;3.895555358886719;6.0;17.48066864013672;241.0399871826172;train
3;2,2,3-trimethylbutane;100.125;3.2956116943359373;3.91516455078125;6.0;17.446758728027344;242.05292663574215;train
3;heptane;100.125;3.4184989013671876;3.997990783691406;6.0;17.252967834472656;245.7043884277344;train
3;3,4-dimethylhexane;114.141;3.534576904296875;4.078305053710937;6.0;17.07786346435547;249.4481353759766;train
3;3-methyl-3-ethylpentane;114.141;3.469378540039062;4.0339288330078125;6.0;17.179270935058597;247.47984924316407;train
3;2,2,4-trimethylpentane;114.141;3.425071411132812;4.003497192382812;6.0;17.247796936035154;246.0693084716797;train
3;2,4,4-trimethylhexane;128.157;3.59740966796875;4.121809814453125;6.0;16.987017822265624;251.5487060546875;train
3;2,3,3,4-tetramethylpentane;128.157;3.4557010498046874;4.025217895507812;6.0;17.204469299316404;247.13467712402343;train
3;decane;142.172;3.7998172607421874;4.259723388671875;6.0;16.67956298828125;257.7317321777344;train
3;2-methyldecane;156.188;4.039529052734375;4.424437866210938;6.0;16.317962951660157;265.33665161132814;train
3;dodecane;170.203;4.008342041015625;4.40249560546875;6.0;16.367875671386717;264.31940307617185;train
3;3-methyltridecane;198.235;4.379140869140625;4.657388305664062;6.0;15.806985473632814;276.04771118164064;train
3;hexadecane;226.266;4.288072998046875;4.5945108642578125;6.0;15.948758544921875;273.1219787597656;train
3;eicosane;282.329;4.4392941894531255;4.698211303710938;6.0;15.726553344726565;277.8810974121094;train
3;propane;44.063;2.5997966918945314;3.4424678039550782;6.0;18.440213470458986;220.42770080566405;train
3;pentane;72.094;3.04436865234375;3.741877136230469;6.0;17.82159133911133;234.0564971923828;train
3;2,3-dimethylbutane;86.11;3.1711461181640628;3.8292008666992188;6.0;17.633422088623046;238.0666931152344;train
3;3-methylhexane;100.125;3.4462900390625;4.017427062988281;6.0;17.210490417480468;246.60712585449218;train
3;2,5-dimethylhexane;114.141;3.4980393066406252;4.052992309570312;6.0;17.13275909423828;248.25852355957034;train
3;2,2,3-trimethylpentane;114.141;3.4586224365234375;4.026859497070312;6.0;17.197479858398438;247.1543426513672;train
3;2,3,3-trimethylpentane;114.141;3.4647011718750003;4.031209228515625;6.0;17.18786346435547;247.38910217285155;train
3;4-methylheptane;114.141;3.606098388671875;4.126873657226563;6.0;16.96885528564453;251.63154907226564;train
3;3,3-diethylpentane;128.157;3.52919677734375;4.074890502929687;6.0;17.08808563232422;249.38530883789065;train
3;2,3-dimethylheptane;128.157;3.734089111328125;4.215055541992188;6.0;16.776067810058596;255.7429382324219;train
3;2,7-dimethyloctane;142.172;3.777088623046875;4.244584228515625;6.0;16.714336853027344;257.0801086425781;train
3;3-methylundecane;170.203;4.17876220703125;4.520010375976563;6.0;16.110007934570312;269.7333312988281;train
3;tridecane;184.219;4.099568603515625;4.465162963867187;6.0;16.23188903808594;267.19386596679686;train
3;tetradecane;198.235;4.1704677734375;4.513779541015625;6.0;16.12519317626953;269.4153991699219;train
3;heptadecane;240.282;4.330051513671875;4.623284790039063;6.0;15.886950073242188;274.4513854980469;train
3;heptacosane;380.438;4.5377614746093755;4.765563232421875;6.0;15.585015563964843;280.9785949707031;train
3;n-butane;58.078;2.812925537109375;3.5867338256835937;6.0;18.141011505126954;227.02790222167968;train
3;3-methylpentane;86.11;3.246607666015625;3.8806661376953127;6.0;17.515284881591796;240.3739959716797;train
3;3-ethylpentane;100.125;3.3157872314453125;3.9280921020507815;6.0;17.41055603027344;242.53569641113285;train
3;3,3-dimethylpentane;100.125;3.3756383056640624;3.969735900878906;6.0;17.319592285156247;244.51716003417968;train
3;2-methylheptane;114.141;3.6343287353515628;4.146387084960938;6.0;16.925606384277344;252.54039916992187;train
3;octane;114.141;3.5644814453125;4.098167358398437;6.0;17.033157653808594;250.29822387695316;train
3;3-ethylhexane;114.141;3.5490819091796872;4.087976806640625;6.0;17.05537567138672;249.8679351806641;train
3;2,3-dimethylhexane;114.141;3.56099169921875;4.096479370117187;6.0;17.037635192871093;250.27798767089843;train
3;2-methyloctane;128.157;3.7868099365234373;4.251008666992187;6.0;16.695825500488283;257.35557250976564;train
3;2,2,3,3-tetramethylpentane;128.157;3.518798828125;4.068486938476562;6.0;17.10914093017578;249.13775329589845;train
3;3-methyldecane;156.188;4.05644091796875;4.4361923828125;6.0;16.291952819824218;265.86492309570315;train
3;2,3-dimethyldecane;170.203;4.13598486328125;4.4908254394531255;6.0;16.174500122070313;268.42137451171874;train
3;2-methyldodecane;184.219;4.258556640625001;4.574712890625;6.0;15.989478454589845;272.2547302246094;train
3;2-methyltridecane;198.235;4.34222265625;4.632058959960937;6.0;15.862044982910156;274.8825378417969;train
3;octadecane;254.297;4.374366455078125;4.653605590820312;6.0;15.822244567871094;275.83412475585936;train
3;octacosane;394.454;4.5443115234375;4.7700078125;6.0;15.575568542480468;281.1949768066406;train
3;2-methylpropane;58.078;2.81395703125;3.5875931396484377;6.0;18.14072738647461;227.08946533203127;train
3;hexane;86.11;3.2275177001953126;3.8671646118164062;6.0;17.54613082885742;239.7277618408203;train
3;2-methylhexane;100.125;3.46753466796875;4.031926025390625;6.0;17.178080444335937;247.30174865722657;train
3;2,2-dimethylpentane;100.125;3.3762784423828123;3.9700927734375;6.0;17.319051513671873;244.47039184570315;train
3;3,3-dimethylhexane;114.141;3.5282523193359374;4.074321899414063;6.0;17.08975311279297;249.29940490722657;train
3;2,3,4-trimethyl pentane;114.141;3.391272216796875;3.9801490478515626;6.0;17.299022216796875;244.99116821289064;train
3;2,2-dimethylhexane;114.141;3.55342919921875;4.0914201660156255;6.0;17.049480895996094;250.05724487304687;train
3;nonane;128.157;3.6981495361328127;4.189818237304688;6.0;16.8312939453125;254.51466064453126;train
3;2,2,4,4-tetramethylpentane;128.157;3.511985595703125;4.063015747070312;6.0;17.12075531005859;248.83629760742187;train
3;2,2,5,5-tetramethylhexane;142.172;3.623743774414063;4.13987109375;6.0;16.951566467285154;252.34860229492188;train
3;n-undecane;156.188;3.91734033203125;4.340268188476562;6.0;16.503561096191405;261.44135131835935;train
3;2-methylundecane;170.203;4.147027832031251;4.4982364501953125;6.0;16.157530822753905;268.7484680175781;train
3;2,3-dimethylundecane;184.219;4.253745849609375;4.571617919921875;6.0;15.99888153076172;272.1515258789062;train
3;pentadecane;212.25;4.228169921875001;4.5533688964843755;6.0;16.038518371582033;271.2403259277344;train
3;nonadecane;268.313;4.40801318359375;4.676653930664062;6.0;15.772689514160156;276.89724121093747;train
3;squalane;422.485;4.7687143554687506;4.924210327148438;6.0;15.258723449707032;288.3243286132813;train
3;ethane;30.047;2.350549530029297;3.2680319213867186;6.0;18.881978607177736;212.44459915161133;val
3;2,2-dimethylpropane;72.094;3.0278507080078123;3.73145556640625;6.0;17.84916717529297;233.62655639648438;val
3;2,2-dimethylbutane;86.11;3.2364390869140625;3.87427392578125;6.0;17.53309127807617;240.10897521972657;val
3;2,3-dimethylpentane;100.125;3.3718073730468747;3.9668116455078124;6.0;17.32586639404297;244.3343048095703;val
3;2,4-dimethylpentane;100.125;3.3068443603515627;3.9219451904296876;6.0;17.424513854980468;242.26788024902345;val
3;3-methylheptane;114.141;3.641013916015625;4.151055786132813;6.0;16.915650634765626;252.7263244628906;val
3;2-methyl-3-ethyl-pentane;114.141;3.4745869140625;4.037134643554688;6.0;17.16914978027344;247.56841735839842;val
3;2,4-dimethylhexane;114.141;3.5037263183593748;4.056912719726562;6.0;17.124154357910157;248.45103759765627;val
3;2,2,3,4-tetramethylpentane;128.157;3.4658853759765624;4.03185546875;6.0;17.18920654296875;247.42557678222656;val
3;2,2,5-trimethylhexane;128.157;3.57561279296875;4.106959838867187;6.0;17.018613586425783;250.8179962158203;val
3;2,6-dimethyloctane;142.172;3.8321248779296875;4.282238647460938;6.0;16.631521301269533;258.78564453125;val
3;2,3-dimethylnonane;156.188;3.9955941162109374;4.394703979492188;6.0;16.384472351074216;263.9885620117187;val
3;3-methyldodecane;184.219;4.267028564453125;4.580572143554687;6.0;15.977469482421876;272.5250793457031;val
3;2,3-dimethyldodecane;198.235;4.336265380859375;4.628122192382812;6.0;15.875531921386719;274.75009765625;val
3;2,2,4,4,6,8,8-heptamethylnonane;226.266;3.9668399658203124;4.374922485351562;6.0;16.441177673339844;263.1842712402344;val
3;tetracosane;338.391;4.491461181640625;4.733840576171875;6.0;15.6528857421875;279.536181640625;val
4;methane;16.031;1.9321486282348632;2.9991444080471994;6.0;19.735799350738525;199.95341207385064;train
4;2-methylbutane;72.094;3.0809165039062503;3.7671771240234375;6.0;18.010631103515628;234.66008605957032;train
4;2-methylpentane;86.11;3.29182275390625;3.911182861328125;6.0;17.738725433349607;241.12530517578125;train
4;2,2,3-trimethylbutane;100.125;3.3158447265625;3.9285322265625;6.0;17.715958251953126;242.03202819824216;train
4;heptane;100.125;3.4479996337890624;4.01778759765625;6.0;17.537942810058592;245.91443786621093;train
4;3,4-dimethylhexane;114.141;3.5591702880859373;4.094585571289063;6.0;17.397471923828125;249.44972229003906;train
4;3-methyl-3-ethylpentane;114.141;3.495320068359375;4.0511016845703125;6.0;17.4813720703125;247.55690917968752;train
4;2,2,4-trimethylpentane;114.141;3.4473295898437497;4.018166320800781;6.0;17.545226287841796;246.0577178955078;train
4;2,4,4-trimethylhexane;128.157;3.6194525146484375;4.1362197265625;6.0;17.325672607421872;251.44034423828128;train
4;2,3,3,4-tetramethylpentane;128.157;3.463052978515625;4.029706176757813;6.0;17.528536682128905;246.64125061035156;train
4;decane;142.172;3.8392305908203124;4.286010986328125;6.0;17.043231201171874;258.0384582519531;train
4;2-methyldecane;156.188;4.082060302734375;4.4527900390625;6.0;16.733106689453127;265.5989135742188;train
4;dodecane;170.203;4.056286376953125;4.4345732421875;6.0;16.768921508789063;264.7642517089844;train
4;3-methyltridecane;198.235;4.4306440429687495;4.6916879882812506;6.0;16.29077117919922;276.3899719238281;train
4;hexadecane;226.266;4.3466142578125;4.633670776367188;6.0;16.401815795898436;273.7354553222656;train
4;eicosane;282.329;4.505527587890625;4.7425863037109375;6.0;16.205340270996093;278.6517272949219;train
4;propane;44.063;2.6122982177734375;3.451046051025391;6.0;18.560988159179686;220.43055572509766;train
