epoch;name;Mw;m;σ;λ_a;λ_r;ϵ
2;2-methylheptane;114.141;2.7676926255226135;3.718003511428833;6.0;11.08254075050354;207.55611136555672
2;n-butane;58.078;2.509311079978943;3.584909737110138;6.0;19.551701173186302;219.09256428480148
2;3-methyl-3-ethylpentane;114.141;3.4450228214263916;3.624269723892212;6.0;13.017914891242981;193.88510324060917
2;2-methylbutane;72.094;2.7056996822357178;3.7855834364891052;6.0;15.461952984333038;205.26895932853222
2;3-methylpentane;86.11;2.7861398458480835;3.444013863801956;6.0;14.704846143722534;244.76124346256256
2;nonadecane;268.313;4.467513561248779;3.8033958673477173;6.0;16.77149325609207;226.7357736825943
2;propane;44.063;2.416679233312607;3.4248484671115875;6.0;19.183565825223923;195.49471698701382
2;2,2-dimethylpentane;100.125;2.9499760270118713;3.573749601840973;6.0;14.029624462127686;276.83942317962646
2;tridecane;184.219;3.2512264251708984;3.982426702976227;6.0;17.485581040382385;255.19269704818726
2;2,3-dimethylpentane;100.125;2.6584854125976562;3.8952596187591553;6.0;14.343639016151428;222.12349474430084
2;3-methylhexane;100.125;3.1241177320480347;3.706767201423645;6.0;14.714220762252808;234.9366396665573
2;2,3,4-trimethyl pentane;114.141;2.9046886563301086;3.297346532344818;6.0;15.854211151599884;247.1685379743576
2;hexadecane;226.266;3.6948570013046265;4.112505555152893;6.0;15.320427417755127;274.0976095199585
2;tetracosane;338.391;4.802272319793701;4.101675271987915;6.0;17.553831785917282;228.43533754348755
2;decane;142.172;2.762942850589752;3.797681450843811;6.0;14.900228381156921;292.4100875854492
2;2,3-dimethylheptane;128.157;2.852306365966797;3.9776737689971924;6.0;13.958679437637329;208.4655947983265
2;2,2,3-trimethylpentane;114.141;3.0604931116104126;4.203832030296326;6.0;11.573582887649536;200.68557071499527
2;2,2,4,4,6,8,8-heptamethylnonane;226.266;4.171441078186035;4.518649935722351;6.0;18.019557893276215;250.1240849494934
2;3,3-dimethylpentane;100.125;3.205024838447571;3.6922638416290283;6.0;17.01053947210312;254.90952730178833
2;2,3-dimethylnonane;156.188;2.501385807991028;4.222973108291626;6.0;17.26240783929825;234.9034696817398
2;heptadecane;240.282;4.107053995132446;4.0836896896362305;6.0;17.260175049304962;272.4271893501282
2;dodecane;170.203;3.1932066679000854;3.862203896045685;6.0;15.994462370872498;268.75043511390686
2;2,3-dimethylhexane;114.141;2.712716817855835;3.694127321243286;6.0;15.658224523067474;194.96815390884876
2;2,4-dimethylpentane;100.125;2.5451924800872803;3.4310305416584015;6.0;14.405954480171204;264.37251567840576
2;ethane;30.047;2.010976504534483;3.354424387216568;6.0;19.53825034201145;205.05620427429676
2;2,3,3-trimethylpentane;114.141;3.236753821372986;4.172758936882019;6.0;15.767245590686798;222.44898080825806
2;squalane;422.485;6.165332794189453;4.44525682926178;6.0;15.133757293224335;220.3990250825882
2;2,4-dimethylhexane;114.141;2.893523335456848;3.4798236787319183;6.0;16.189960539340973;253.96249294281006
2;2,7-dimethyloctane;142.172;3.003000020980835;3.900653123855591;6.0;15.85778683423996;218.48090887069702
2;tetradecane;198.235;3.509881377220154;4.017648220062256;6.0;19.474728778004646;265.9045934677124
2;2,3-dimethylbutane;86.11;2.7452245950698853;3.5604318380355835;6.0;15.159956812858582;225.80813467502594
2;3-methylundecane;170.203;3.4463860988616943;3.9585081338882446;6.0;16.63265287876129;262.49969005584717
2;2,2-dimethylhexane;114.141;3.3116304874420166;3.556134521961212;6.0;12.306031584739685;230.40257394313812
2;nonane;128.157;2.810693144798279;3.5976346731185913;6.0;17.58563458919525;284.17752981185913
2;3-methylheptane;114.141;2.8553258180618286;3.515659213066101;6.0;14.142325520515442;227.68463790416718
2;pentadecane;212.25;3.5275447368621826;4.0964226722717285;6.0;15.805800259113312;253.98885011672974
2;octadecane;254.297;4.274569272994995;3.9483312368392944;6.0;16.631429493427277;262.7104878425598
2;2,2-dimethylbutane;86.11;3.3138680458068848;3.4662530422210693;6.0;16.267850399017334;244.50553953647614
2;octacosane;394.454;4.804287433624268;4.142735958099365;6.0;14.987367987632751;258.4502398967743
2;2-methylhexane;100.125;2.8603509068489075;3.48306342959404;6.0;11.501742601394653;194.32949908077717
2;2,2,5-trimethylhexane;128.157;2.775747835636139;4.285222411155701;6.0;18.9731265604496;259.89628434181213
2;3,4-dimethylhexane;114.141;2.8723811507225037;3.8495978116989136;6.0;14.162316918373108;226.7192155122757
2;3,3-diethylpentane;128.157;3.3740367889404297;3.774610757827759;6.0;13.572750091552734;268.91703605651855
2;3-ethylhexane;114.141;2.9603039026260376;3.7823941707611084;6.0;15.537039339542389;188.8762280344963
2;n-undecane;156.188;3.164051651954651;3.866109311580658;6.0;16.294231712818146;263.9590620994568
2;2-methyloctane;128.157;2.552644729614258;4.120006442070007;6.0;14.676139950752258;233.11538994312286
2;methane;16.031;2.084467090666294;3.087132938206196;6.0;20.235976241528988;194.8898859322071
2;2,2,3-trimethylbutane;100.125;2.908795416355133;4.013856887817383;6.0;11.4459627866745;240.57603180408478
2;2-methyldecane;156.188;3.183064579963684;4.140067934989929;6.0;15.064609944820404;261.8874788284302
2;4-methylheptane;114.141;3.0086498260498047;3.7206664085388184;6.0;14.251173734664917;222.2928911447525
2;hexane;86.11;2.5670799016952515;3.3050844967365265;6.0;13.866587281227112;225.5745530128479
2;pentane;72.094;2.640811264514923;3.4779521822929382;6.0;17.346360981464386;230.2693009376526
2;eicosane;282.329;4.485801696777344;3.9597338438034058;6.0;16.904953122138977;227.78425514698029
2;2,2-dimethylpropane;72.094;2.917102575302124;3.4698493778705597;6.0;17.012310326099396;231.86868131160736
2;2,5-dimethylhexane;114.141;2.435746341943741;3.6517964601516724;6.0;17.86650687456131;218.19676458835602
2;heptane;100.125;2.450656145811081;3.223676100373268;6.0;13.086047172546387;239.6124541759491
2;2-methylpentane;86.11;2.913822054862976;3.7975640892982483;6.0;13.96621823310852;217.30472147464752
2;octane;114.141;2.8580235838890076;3.337659239768982;6.0;15.617049634456635;241.09589457511902
2;3-ethylpentane;100.125;2.9434592723846436;3.5606071949005127;6.0;12.157537937164307;215.43875634670258
2;3-methyldecane;156.188;3.3569207191467285;3.8560434579849243;6.0;16.097810566425323;256.7598223686218
2;2-methyl-3-ethyl-pentane;114.141;2.5559574365615845;3.937765955924988;6.0;13.904087543487549;230.53700029850006
2;3,3-dimethylhexane;114.141;3.09709894657135;3.910194993019104;6.0;16.16621106863022;256.1837911605835
3;2,2,4-trimethylpentane;114.141;2.6721591353416443;3.945858597755432;6.0;16.334038078784943;257.70310163497925
3;heptacosane;380.438;4.6751978397369385;4.041677117347717;6.0;15.952756702899933;255.82460165023804
3;2-methylpropane;58.078;2.5899177193641663;3.694885790348053;6.0;17.04056441783905;204.16895039379597
3;2-methylheptane;114.141;2.777691900730133;3.728029191493988;6.0;11.179031133651733;206.5502755343914
3;n-butane;58.078;2.5121710300445557;3.5879992842674255;6.0;19.57811340689659;218.81497353315353
3;3-methyl-3-ethylpentane;114.141;3.4536142349243164;3.6341793537139893;6.0;13.094819784164429;193.07391867041588
3;2-methylbutane;72.094;2.710391104221344;3.7910121083259583;6.0;15.500746071338654;204.85279746353626
3;3-methylpentane;86.11;2.7922741174697876;3.4512762427330017;6.0;14.750176668167114;244.24807131290436
3;nonadecane;268.313;4.491438388824463;3.827294707298279;6.0;17.003060281276703;224.32475090026855
3;propane;44.063;2.4186292588710785;3.4267969727516174;6.0;19.202393889427185;195.29816694557667
3;2,2-dimethylpentane;100.125;2.9580811858177185;3.5834585428237915;6.0;14.101725816726685;276.067590713501
3;tridecane;184.219;3.267131209373474;3.998315393924713;6.0;17.639531195163727;253.58996391296387
3;2,3-dimethylpentane;100.125;2.6659563183784485;3.904771864414215;6.0;14.391836524009705;221.5860515832901
3;3-methylhexane;100.125;3.131475806236267;3.715619146823883;6.0;14.77219820022583;234.29898023605347
3;2,3,4-trimethyl pentane;114.141;2.9139769673347473;3.3085874021053314;6.0;15.918324589729309;246.42149209976196
3;hexadecane;226.266;3.7148540019989014;4.132472634315491;6.0;15.513846278190613;272.0836043357849
3;tetracosane;338.391;4.832867383956909;4.132237911224365;6.0;17.84999042749405;225.351944565773
3;decane;142.172;2.774400234222412;3.8091331720352173;6.0;15.011163353919983;291.25568866729736
3;2,3-dimethylheptane;128.157;2.864346444606781;3.990875720977783;6.0;14.052925109863281;207.46275708079338
3;2,2,3-trimethylpentane;114.141;3.06948721408844;4.215250611305237;6.0;11.643468141555786;199.92712987586856
3;2,2,4,4,6,8,8-heptamethylnonane;226.266;4.180008411407471;4.529545426368713;6.0;18.088299483060837;249.33060705661774
3;3,3-dimethylpentane;100.125;3.2120089530944824;3.7006643414497375;6.0;17.073310911655426;254.24929857254028
3;2,3-dimethylnonane;156.188;2.5165637135505676;4.239419341087341;6.0;17.386113703250885;233.59326422214508
3;heptadecane;240.282;4.128268718719482;4.104880928993225;6.0;17.46551215648651;270.2893614768982
3;dodecane;170.203;3.2076194286346436;3.8765990138053894;6.0;16.133917272090912;267.29820370674133
3;2,3-dimethylhexane;114.141;2.7223151326179504;3.7056832313537598;6.0;15.727097690105438;194.2322250455618
3;2,4-dimethylpentane;100.125;2.553182899951935;3.4397338330745697;6.0;14.475756287574768;263.6155962944031
3;ethane;30.047;2.0117295952513814;3.3551763892173767;6.0;19.545504227280617;204.98022437095642
3;2,3,3-trimethylpentane;114.141;3.2448019981384277;4.182934761047363;6.0;15.832219123840332;221.7482179403305
3;squalane;422.485;6.213855743408203;4.493674993515015;6.0;15.602028965950012;215.50638526678085
3;2,4-dimethylhexane;114.141;2.9034809470176697;3.491112560033798;6.0;16.26911073923111;253.0970335006714
3;2,7-dimethyloctane;142.172;3.0155601501464844;3.913427174091339;6.0;15.97416639328003;217.26182401180267
3;tetradecane;198.235;3.527144432067871;4.034895420074463;6.0;19.641811922192574;264.16510343551636
3;2,3-dimethylbutane;86.11;2.750996470451355;3.5676339268684387;6.0;15.202348530292511;225.35244226455688
3;3-methylundecane;170.203;3.4612815380096436;3.9759421348571777;6.0;16.76678717136383;261.0679268836975
3;2,2-dimethylhexane;114.141;3.321779251098633;3.5676010251045227;6.0;12.400933504104614;229.410520195961
3;nonane;128.157;2.8208908438682556;3.6078596115112305;6.0;17.683682590723038;283.1549286842346
3;3-methylheptane;114.141;2.86537629365921;3.5265974402427673;6.0;14.22846794128418;226.7550379037857
3;pentadecane;212.25;3.5461697578430176;4.115026593208313;6.0;15.986074209213257;252.11203694343567
3;octadecane;254.297;4.297144889831543;3.9708818197250366;6.0;16.849940419197083;260.43553948402405
3;2,2-dimethylbutane;86.11;3.3197838068008423;3.473482131958008;6.0;16.321515142917633;243.9407616853714
3;octacosane;394.454;4.839628219604492;4.178032994270325;6.0;15.329557359218597;254.88930344581604
3;2-methylhexane;100.125;2.8690473437309265;3.4918875992298126;6.0;11.58352255821228;193.48044618964195
3;2,2,5-trimethylhexane;128.157;2.786053776741028;4.297064542770386;6.0;19.067445769906044;258.90403985977173
3;3,4-dimethylhexane;114.141;2.8813294768333435;3.860999584197998;6.0;14.227217435836792;226.00888907909393
3;3,3-diethylpentane;128.157;3.382970929145813;3.7843558192253113;6.0;13.654422760009766;268.0490493774414
3;3-ethylhexane;114.141;2.968608796596527;3.7919158935546875;6.0;15.604901313781738;188.15565332770348
3;n-undecane;156.188;3.177082061767578;3.87912654876709;6.0;16.420353949069977;262.64604330062866
3;2-methyloctane;128.157;2.5643702149391174;4.1317819356918335;6.0;14.789113998413086;231.93828761577606
3;methane;16.031;2.0845798179507256;3.08723197132349;6.0;20.23730780929327;194.8826912790537
3;2,2,3-trimethylbutane;100.125;2.9161258935928345;4.022820830345154;6.0;11.506224870681763;239.93552923202515
3;2-methyldecane;156.188;3.1979618072509766;4.1550517082214355;6.0;15.208432078361511;260.39273142814636
3;4-methylheptane;114.141;3.0179004669189453;3.73090398311615;6.0;14.329713582992554;221.45340740680695
3;hexane;86.11;2.5730156898498535;3.3110572397708893;6.0;13.923197984695435;224.98634308576584
3;pentane;72.094;2.6451165080070496;3.4826705753803253;6.0;17.38649547100067;229.84777688980103
3;eicosane;282.329;4.511112213134766;3.9850109219551086;6.0;17.149799168109894;225.23439526557922
3;2,2-dimethylpropane;72.094;2.921561121940613;3.4750275909900665;6.0;17.054217755794525;231.4304143190384
3;2,5-dimethylhexane;114.141;2.445269852876663;3.661679744720459;6.0;17.949576526880264;217.2833502292633
3;heptane;100.125;2.458015114068985;3.2310277074575424;6.0;13.15727710723877;238.87099027633667
3;2-methylpentane;86.11;2.9199551343917847;3.804450571537018;6.0;14.020514488220215;216.72474443912506
3;octane;114.141;2.866736054420471;3.3463635742664337;6.0;15.701379776000977;240.2179718017578
3;3-ethylpentane;100.125;2.950375020503998;3.568441867828369;6.0;12.213233709335327;214.84126150608063
3;3-methyldecane;156.188;3.370218873023987;3.8717439770698547;6.0;16.214918196201324;255.49941658973694
3;2-methyl-3-ethyl-pentane;114.141;2.565518379211426;3.9488301277160645;6.0;13.96868646144867;229.80410158634186
3;3,3-dimethylhexane;114.141;3.1056822538375854;3.92057603597641;6.0;16.240352392196655;255.39408922195435
4;2,2,4-trimethylpentane;114.141;2.6784914135932922;3.954541862010956;6.0;16.385293304920197;257.11554884910583
4;heptacosane;380.438;4.704329967498779;4.070590972900391;6.0;16.23029738664627;252.87792086601257
4;2-methylpropane;58.078;2.5927255749702454;3.6976975798606873;6.0;17.067045271396637;203.88552509248257
4;2-methylheptane;114.141;2.786112368106842;3.7364413142204285;6.0;11.258852481842041;205.70012219250202
4;n-butane;58.078;2.5145087242126465;3.5905739665031433;6.0;19.599490463733673;218.58490407466888
4;3-methyl-3-ethylpentane;114.141;3.460279703140259;3.6420958638191223;6.0;13.152782917022705;192.442287504673
4;2-methylbutane;72.094;2.71404892206192;3.7955023646354675;6.0;15.530374944210052;204.52380441129208
4;3-methylpentane;86.11;2.797080397605896;3.4573609232902527;6.0;14.783748388290405;243.85376274585724
4;nonadecane;268.313;4.511704921722412;3.847409725189209;6.0;17.196142375469208;222.2747504711151
4;propane;44.063;2.4202618300914764;3.4284174144268036;6.0;19.217883422970772;195.1329257339239
4;2,2-dimethylpentane;100.125;2.9645352959632874;3.5914522409439087;6.0;14.156544804573059;275.4582464694977
4;tridecane;184.219;3.2806081771850586;4.011693716049194;6.0;17.767938524484634;252.2268772125244
4;2,3-dimethylpentane;100.125;2.6715970039367676;3.9126835465431213;6.0;14.424421787261963;221.20155692100525
4;3-methylhexane;100.125;3.1372861862182617;3.723010003566742;6.0;14.815314412117004;233.8032066822052
4;2,3,4-trimethyl pentane;114.141;2.9212353825569153;3.3180140554904938;6.0;15.962567031383514;245.8539068698883
4;hexadecane;226.266;3.731790542602539;4.1492756605148315;6.0;15.675075650215149;270.37158012390137
4;tetracosane;338.391;4.8587806224823;4.157958626747131;6.0;18.09689536690712;222.73054718971252
4;decane;142.172;2.7841256856918335;3.81879460811615;6.0;15.103870332241058;290.2722656726837
4;2,3-dimethylheptane;128.157;2.873931050300598;4.0019690990448;6.0;14.122821688652039;206.69151097536087
4;2,2,3-trimethylpentane;114.141;3.076103925704956;4.224353075027466;6.0;11.691925525665283;199.374299030751
4;2,2,4,4,6,8,8-heptamethylnonane;226.266;4.185118913650513;4.536773443222046;6.0;18.12196046113968;248.87088537216187
4;3,3-dimethylpentane;100.125;3.217265009880066;3.7072262167930603;6.0;17.11918532848358;253.7489891052246
4;2,3-dimethylnonane;156.188;2.528681457042694;4.253201246261597;6.0;17.4787038564682;232.57622718811035
4;heptadecane;240.282;4.146242141723633;4.122720956802368;6.0;17.636761516332626;268.47132444381714
4;dodecane;170.203;3.219823122024536;3.8887102007865906;6.0;16.25013828277588;266.063916683197
4;2,3-dimethylhexane;114.141;2.729796886444092;3.715372145175934;6.0;15.77634871006012;193.6835214495659
4;2,4-dimethylpentane;100.125;2.55984890460968;3.447131961584091;6.0;14.531791806221008;262.98914551734924
4;ethane;30.047;2.012350168079138;3.355791211128235;6.0;19.55136552453041;204.9173168838024
4;2,3,3-trimethylpentane;114.141;3.250545024871826;4.190789222717285;6.0;15.875630974769592;221.2538868188858
4;squalane;422.485;6.254118919372559;4.533657550811768;6.0;15.983057618141174;211.4233374595642
4;2,4-dimethylhexane;114.141;2.9116076827049255;3.5007616877555847;6.0;16.32947713136673;252.40972638130188
4;2,7-dimethyloctane;142.172;3.0259604454040527;3.9241339564323425;6.0;16.066485345363617;216.2682145833969
4;tetradecane;198.235;3.5417706966400146;4.049418330192566;6.0;19.781140983104706;262.68603801727295
4;2,3-dimethylbutane;86.11;2.7553470730781555;3.573560118675232;6.0;15.232818722724915;225.01202523708344
4;3-methylundecane;170.203;3.4733848571777344;3.9906117916107178;6.0;16.87292456626892;259.9013566970825
4;2,2-dimethylhexane;114.141;3.3300528526306152;3.5771373510360718;6.0;12.475295066833496;228.60959768295288
4;nonane;128.157;2.829534888267517;3.616488754749298;6.0;17.765345126390457;282.2860300540924
4;3-methylheptane;114.141;2.8735991716384888;3.535877525806427;6.0;14.296101927757263;225.9995400905609
4;pentadecane;212.25;3.5619524717330933;4.130692005157471;6.0;16.13645225763321;250.51565170288086
4;octadecane;254.297;4.316272974014282;3.989867687225342;6.0;17.03219085931778;258.5007131099701
4;2,2-dimethylbutane;86.11;3.3242743015289307;3.4792100191116333;6.0;16.36120706796646;243.50790679454803
4;octacosane;394.454;4.869571924209595;4.2077494859695435;6.0;15.61493068933487;251.86085104942322
4;2-methylhexane;100.125;2.876375913619995;3.4993624091148376;6.0;11.65034294128418;192.77095645666122
4;2,2,5-trimethylhexane;128.157;2.794221878051758;4.306710124015808;6.0;19.138711839914322;258.12828540802
4;3,4-dimethylhexane;114.141;2.8882418274879456;3.8705503344535828;6.0;14.273669123649597;225.4758358001709
4;3,3-diethylpentane;128.157;3.389938235282898;3.792047381401062;6.0;13.715847730636597;267.3728823661804
4;3-ethylhexane;114.141;2.975273370742798;3.7998552322387695;6.0;15.656564831733704;187.5893011689186
4;n-undecane;156.188;3.1881240606307983;3.8900896310806274;6.0;16.525555849075317;261.5292489528656
4;2-methyloctane;128.157;2.5742677450180054;4.141696333885193;6.0;14.882755279541016;230.9419870376587
4;methane;16.031;2.0846467837691307;3.0872969776391983;6.0;20.237963180989027;194.8803775012493
4;2,2,3-trimethylbutane;100.125;2.9214611649513245;4.029792547225952;6.0;11.548289060592651;239.4679605960846
4;2-methyldecane;156.188;3.210575819015503;4.167707800865173;6.0;15.328128337860107;259.1240882873535
4;4-methylheptane;114.141;3.025506854057312;3.739477574825287;6.0;14.39180314540863;220.7703173160553
4;hexane;86.11;2.578057885169983;3.3161230087280273;6.0;13.97015631198883;224.4879275560379
4;pentane;72.094;2.6487130522727966;3.486667513847351;6.0;17.41935908794403;229.49507236480713
4;eicosane;282.329;4.5325517654418945;4.006283760070801;6.0;17.3539137840271;223.06658327579498
4;2,2-dimethylpropane;72.094;2.9250199794769287;3.4790961742401123;6.0;17.08573877811432;231.08986616134644
4;2,5-dimethylhexane;114.141;2.4532399475574493;3.6700505018234253;6.0;18.013451546430588;216.54443442821503
4;heptane;100.125;2.464260905981064;3.2372289896011353;6.0;13.21679174900055;238.2393181324005
4;2-methylpentane;86.11;2.924960494041443;3.8101518154144287;6.0;14.063337445259094;216.25420153141022
4;octane;114.141;2.8741251826286316;3.353701889514923;6.0;15.771773755550385;239.47057127952576
4;3-ethylpentane;100.125;2.955972194671631;3.5750731229782104;6.0;12.256399393081665;214.36326503753662
4;3-methyldecane;156.188;3.380961298942566;3.8849329948425293;6.0;16.30651503801346;254.48185801506042
4;2-methyl-3-ethyl-pentane;114.141;2.573175847530365;3.9581980109214783;6.0;14.015393853187561;229.2570412158966
4;3,3-dimethylhexane;114.141;3.1122370958328247;3.9288747310638428;6.0;16.294216215610504;254.79626655578613
5;2,2,4-trimethylpentane;114.141;2.6831504106521606;3.9614274501800537;6.0;16.419800221920013;256.6921293735504
5;heptacosane;380.438;4.7286152839660645;4.094535231590271;6.0;16.457745134830475;250.41022896766663
5;2-methylpropane;58.078;2.5950125455856323;3.699982225894928;6.0;17.08816885948181;203.65363135933876
5;2-methylheptane;114.141;2.7930980920791626;3.743399202823639;6.0;11.323864459991455;204.99184802174568
5;n-butane;58.078;2.5163750052452087;3.592674195766449;6.0;19.61632139980793;218.39852780103683
5;3-methyl-3-ethylpentane;114.141;3.4652256965637207;3.648220121860504;6.0;13.194084763526917;191.97292402386665
5;2-methylbutane;72.094;2.7167911529541016;3.7991361021995544;6.0;15.551953613758087;204.27333191037178
5;3-methylpentane;86.11;2.800702452659607;3.462367922067642;6.0;14.807024002075195;243.56514513492584
5;nonadecane;268.313;4.5286033153533936;3.8640722036361694;6.0;17.3544242978096;220.55748999118805
