epoch;name;Mw;m;σ;λ_a;λ_r;ϵ
1;heptadecane;240.282;7.368466145833334;3.90399267578125;6.0;24.579615071614583;493.6479817708333;train
1;heptacosane;380.438;10.98535546875;3.9937157389322917;6.0;25.153380126953127;500.40598958333334;train
1;n-butane;58.078;2.2272247517903647;3.82592724609375;6.0;25.219073486328124;445.9507649739583;train
1;3-methylpentane;86.11;2.999703857421875;3.8704130859375;6.0;24.125477294921875;461.9207194010416;train
1;3-ethylpentane;100.125;3.075255208333333;3.9387932942708335;6.0;24.47907592773437;483.22486979166666;train
1;3,3-dimethylpentane;100.125;2.950701171875;3.98305908203125;6.0;24.874746500651042;496.16136067708334;train
1;2-methylheptane;114.141;3.5740574544270833;3.996929524739583;6.0;24.239524332682294;503.29192708333335;train
1;octane;114.141;3.9404430338541667;3.909804361979167;6.0;23.344630126953128;479.7576497395833;train
1;3-ethylhexane;114.141;3.5679251302083332;3.926921630859375;6.0;23.77955810546875;481.72044270833334;train
1;2,3-dimethylhexane;114.141;3.4784954427083337;4.003666259765625;6.0;24.37176798502604;504.76471354166665;train
1;2-methyloctane;128.157;4.066289876302083;3.9482483723958333;6.0;23.467978922526044;492.2050455729167;train
1;2,2,3,3-tetramethylpentane;128.157;3.2921181640625;4.066614990234375;6.0;24.978326416015623;523.16494140625;train
1;3-methyldecane;156.188;4.2867032877604165;3.9183528645833334;6.0;23.236241455078126;484.90703125000005;train
1;2,3-dimethyldecane;170.203;4.49262890625;4.112027018229167;6.0;24.041746419270833;544.62763671875;train
1;2-methyldodecane;184.219;5.383702799479167;3.997468994140625;6.0;23.867876383463546;517.5692057291666;train
1;2-methyltridecane;198.235;5.7783167317708335;3.9864119466145835;6.0;23.960089111328124;517.3828125;train
1;octadecane;254.297;7.897427734375;3.9160325520833332;6.0;25.00368855794271;498.2139648437499;train
1;octacosane;394.454;10.943282552083334;3.992120524088542;6.0;25.19162394205729;500.0584309895833;train
1;2-methylpropane;58.078;2.1741877237955727;3.761137776692708;6.0;24.874905598958335;425.8838541666666;train
1;hexane;86.11;3.004054931640625;3.91521875;6.0;24.41090738932292;475.75846354166663;train
1;2-methylhexane;100.125;3.4430325520833334;3.8598525390625;6.0;23.516927897135417;460.63606770833337;train
1;2,2-dimethylpentane;100.125;3.0457382812500002;3.9780013020833334;6.0;24.743045654296875;495.0282877604167;train
1;3,3-dimethylhexane;114.141;3.2310859375;4.032891927083334;6.0;24.847918294270833;512.6783854166666;train
1;2,3,4-trimethyl pentane;114.141;3.1137569173177084;4.105732584635417;6.0;25.47890340169271;534.4632161458334;train
1;2,2-dimethylhexane;114.141;3.4334137369791664;3.86383154296875;6.0;23.552556559244792;461.8009602864584;train
1;nonane;128.157;4.16452294921875;3.94898828125;6.0;23.428851318359378;493.2133463541667;train
1;2,2,4,4-tetramethylpentane;128.157;3.2335397135416666;4.115551188151041;6.0;25.380079345703127;537.9238932291667;train
1;2,2,5,5-tetramethylhexane;142.172;3.5971764322916666;4.036204996744791;6.0;24.4312451171875;515.2787109375;train
1;n-undecane;156.188;4.8623824869791665;3.9173929036458333;6.0;23.46241495768229;489.3874674479166;train
1;2-methylundecane;170.203;4.7860107421875;4.0381302083333335;6.0;23.758000895182292;524.7566080729166;train
1;2,3-dimethylundecane;184.219;4.932805338541667;4.0993588867187505;6.0;23.980555419921874;544.1736328124999;train
1;pentadecane;212.25;6.5832858072916665;3.9563238932291664;6.0;24.0133935546875;510.2882161458334;train
1;nonadecane;268.313;8.566754557291667;3.9169763997395832;6.0;25.530600179036462;499.1182291666666;train
1;squalane;422.485;10.813485026041667;3.9990017903645834;6.0;25.625368245442708;504.33160807291665;train
1;methane;16.031;1.8448373006184897;3.4173850911458334;6.0;23.365647786458332;320.6537434895833;val
1;2-methylbutane;72.094;2.4794156494140625;3.779575032552083;6.0;24.37397054036458;432.20551757812495;val
1;2-methylpentane;86.11;2.8830328776041667;3.9652910970052084;6.0;24.87576416015625;490.46028645833337;val
1;2,2,3-trimethylbutane;100.125;2.750224609375;3.9018011881510417;6.0;24.690866292317708;470.540478515625;val
1;heptane;100.125;3.3488273925781247;3.9495032552083336;6.0;24.213483072916667;487.79186197916664;val
1;3,4-dimethylhexane;114.141;3.2221955566406253;3.9938230794270835;6.0;24.621510823567707;500.6708984375;val
1;3-methyl-3-ethylpentane;114.141;3.084885579427083;4.0222001953125;6.0;24.96731241861979;508.80693359375;val
1;2,2,4-trimethylpentane;114.141;3.3250650227864584;4.112429117838541;6.0;25.245311279296875;537.4116210937499;val
1;2,4,4-trimethylhexane;128.157;3.7166036783854164;4.020589274088541;6.0;24.176926269531247;510.9821940104167;val
1;2,3,3,4-tetramethylpentane;128.157;3.278859944661458;4.02033740234375;6.0;24.731441650390625;508.9989908854166;val
1;decane;142.172;4.220613932291666;3.8948578287760416;6.0;23.166661580403645;477.40400390625;val
1;2-methyldecane;156.188;4.309035807291666;4.040089762369791;6.0;23.783882242838537;521.6560872395834;val
1;dodecane;170.203;5.2527197265625;3.8884697265625;6.0;23.530936279296874;484.2093098958333;val
1;3-methyltridecane;198.235;5.836453450520834;3.9139010416666666;6.0;23.65913330078125;494.26689453125;val
1;hexadecane;226.266;7.00269921875;3.9057659505208333;6.0;24.2916943359375;493.81328125;val
1;eicosane;282.329;9.085860677083334;3.95461572265625;6.0;25.841461181640625;508.56067708333336;val
2;ethane;30.047;1.7275806070963542;3.567900594075521;6.0;24.696700439453124;364.3169921875;train
2;2,2-dimethylpropane;72.094;2.412244181315104;3.8399861653645835;6.0;24.888144124348955;446.549951171875;train
2;2,2-dimethylbutane;86.11;2.6992974446614584;3.9367662760416664;6.0;24.966405843098958;476.3177734375001;train
2;2,3-dimethylpentane;100.125;2.9775409342447916;4.0234794921875;6.0;25.048210042317706;503.11171874999997;train
2;2,4-dimethylpentane;100.125;3.2302310384114583;3.9110669759114582;6.0;24.03085408528646;470.01193033854173;train
2;3-methylheptane;114.141;3.6594949544270836;4.008501790364583;6.0;24.10726847330729;500.96923828125;train
2;2-methyl-3-ethyl-pentane;114.141;3.2999794108072917;4.144699137369791;6.0;25.408799641927082;540.7849609375;train
2;2,4-dimethylhexane;114.141;3.558975911458333;3.827005615234375;6.0;23.088045247395833;445.8180826822916;train
2;2,2,3,4-tetramethylpentane;128.157;3.2179784342447917;4.207645833333333;6.0;25.896805826822916;559.4619140625;train
2;2,2,5-trimethylhexane;128.157;3.8458671874999997;3.8663680826822917;6.0;23.11426249186198;460.28938802083326;train
2;2,6-dimethyloctane;142.172;4.284884765625;3.9522166341145835;6.0;23.341694132486978;488.60270182291663;train
2;2,3-dimethylnonane;156.188;4.043108235677083;4.1642989095052085;6.0;24.60625528971354;549.2658854166667;train
2;3-methyldodecane;184.219;5.253606770833333;4.0573199869791665;6.0;23.942310791015625;526.5518880208333;train
2;2,3-dimethyldodecane;198.235;5.351496419270833;4.033891438802083;6.0;23.925830891927085;520.3057291666667;train
2;2,2,4,4,6,8,8-heptamethylnonane;226.266;5.580629557291667;4.083758463541667;6.0;24.155596923828124;536.51845703125;train
2;tetracosane;338.391;10.542236328125;4.049773681640625;6.0;26.101501057942713;507.96142578124994;train
2;propane;44.063;1.9469876200358072;3.7779807942708334;6.0;25.605897216796873;427.5142740885417;train
2;pentane;72.094;2.796240966796875;3.8685810546875;6.0;24.318343505859374;455.8731282552083;train
2;2,3-dimethylbutane;86.11;2.6688260498046876;3.973344319661458;6.0;25.298624674479164;487.34023437499997;train
2;3-methylhexane;100.125;3.19437451171875;3.9697301432291665;6.0;24.427506510416666;487.66276041666663;train
2;2,5-dimethylhexane;114.141;3.576264811197917;3.9221446940104165;6.0;23.66735880533854;474.51933593749993;train
2;2,2,3-trimethylpentane;114.141;3.213336100260417;4.0080061035156245;6.0;24.64759765625;499.19501953124995;train
2;2,3,3-trimethylpentane;114.141;3.1061993001302084;4.1045015462239585;6.0;25.373179931640625;527.9351236979167;train
2;4-methylheptane;114.141;3.6023409830729167;3.9863414713541667;6.0;24.046067708333332;494.0898111979166;train
2;3,3-diethylpentane;128.157;3.295437255859375;4.1225159505208335;6.0;25.268606363932292;534.1021484375;train
2;2,3-dimethylheptane;128.157;3.807631022135417;4.038624186197916;6.0;24.120614827473958;510.49814453125003;train
2;2,7-dimethyloctane;142.172;4.295313151041666;3.919009602864583;6.0;23.238329874674477;478.8938802083333;train
2;3-methylundecane;170.203;4.6857324218750005;4.058859456380208;6.0;23.74116902669271;522.9486979166667;train
2;tridecane;184.219;5.588772135416667;3.801999267578125;6.0;23.16088602701823;449.94415690104165;train
2;tetradecane;198.235;6.0833424479166665;4.00455078125;6.0;23.934273681640626;514.3398763020833;train
2;heptadecane;240.282;7.396485677083334;3.9352244466145834;6.0;24.606439615885414;493.27978515624994;train
2;heptacosane;380.438;11.020514322916666;4.02983203125;6.0;25.157071940104167;501.1728515625;train
2;n-butane;58.078;2.2324509277343747;3.83667626953125;6.0;25.22808837890625;445.3674641927083;train
2;3-methylpentane;86.11;3.008545572916667;3.8838465169270835;6.0;24.135154215494794;461.1275716145833;train
2;3-ethylpentane;100.125;3.0843763020833332;3.9535199381510417;6.0;24.491387125651045;482.43164062500006;train
2;3,3-dimethylpentane;100.125;2.961571044921875;3.9976837565104164;6.0;24.883374837239582;495.2667643229167;train
2;2-methylheptane;114.141;3.5885486653645833;4.0141728515625;6.0;24.250497639973958;502.48662109375;train
2;octane;114.141;3.9557936197916668;3.9264791666666667;6.0;23.366091918945315;479.0687174479167;train
2;3-ethylhexane;114.141;3.5804340820312497;3.9427379557291666;6.0;23.78831298828125;480.8051106770833;train
2;2,3-dimethylhexane;114.141;3.4915817057291667;4.019990234375;6.0;24.379709065755208;503.7466796875;train
2;2-methyloctane;128.157;4.083506510416667;3.96570458984375;6.0;23.48830851236979;491.4615234375;train
2;2,2,3,3-tetramethylpentane;128.157;3.305408935546875;4.083433430989583;6.0;24.987978108723958;522.2016601562499;train
2;3-methyldecane;156.188;4.305815755208333;3.9368232421875;6.0;23.26774881998698;484.3240885416667;train
2;2,3-dimethyldecane;170.203;4.51610546875;4.13310205078125;6.0;24.06585652669271;543.8521484375;train
2;2-methyldodecane;184.219;5.408643229166667;4.0210205078125;6.0;23.908901774088545;517.0532877604167;train
2;2-methyltridecane;198.235;5.805153645833333;4.012998453776042;6.0;23.957816162109378;516.5093424479167;train
2;octadecane;254.297;7.92755078125;3.9493232421875;6.0;25.032412109375;497.87363281250003;train
2;octacosane;394.454;10.977459635416666;4.029128743489583;6.0;25.20249796549479;500.93095703124993;train
2;2-methylpropane;58.078;2.1783393961588544;3.7709467773437497;6.0;24.884348958333334;425.36474609375006;train
2;hexane;86.11;3.0140879720052083;3.9294603678385416;6.0;24.421419270833333;475.0004557291667;train
2;2-methylhexane;100.125;3.4546407877604164;3.87441845703125;6.0;23.52469767252604;459.7790852864583;train
2;2,2-dimethylpentane;100.125;3.056131510416667;3.9930066731770832;6.0;24.75360473632812;494.1720377604167;train
2;3,3-dimethylhexane;114.141;3.243631266276042;4.048926432291667;6.0;24.85642293294271;511.693359375;train
2;2,3,4-trimethyl pentane;114.141;3.1243846842447915;4.122688802083333;6.0;25.492864176432292;533.5411783854166;train
2;2,2-dimethylhexane;114.141;3.44483935546875;3.878482503255208;6.0;23.560970458984375;460.95987955729163;train
2;nonane;128.157;4.18192822265625;3.9672550455729167;6.0;23.44976806640625;492.54111328125003;train
2;2,2,4,4-tetramethylpentane;128.157;3.2458182779947915;4.13298876953125;6.0;25.392766927083336;536.98203125;train
2;2,2,5,5-tetramethylhexane;142.172;3.610542805989583;4.0539150390625;6.0;24.443874918619795;514.4058919270833;train
2;n-undecane;156.188;4.882912434895833;3.9380672200520834;6.0;23.49781534830729;488.8736653645833;train
2;2-methylundecane;170.203;4.808349283854167;4.06011767578125;6.0;23.795874837239587;524.2028645833333;train
2;2,3-dimethylundecane;184.219;4.957829427083333;4.1226971842447915;6.0;24.021329345703126;543.6233072916666;train
2;pentadecane;212.25;6.609064778645833;3.98553955078125;6.0;24.034029947916665;509.7071614583333;train
2;nonadecane;268.313;8.599016276041667;3.953001953125;6.0;25.554045003255208;498.73258463541663;train
2;squalane;422.485;10.854766927083332;4.043594319661459;6.0;25.604628499348962;505.0380533854167;train
2;methane;16.031;1.846011199951172;3.4218671468098956;6.0;23.36925272623698;320.37861328124995;val
2;2-methylbutane;72.094;2.4854739990234376;3.790368896484375;6.0;24.380021565755207;431.5606608072917;val
2;2-methylpentane;86.11;2.8922596842447916;3.9796046549479165;6.0;24.881796468098962;489.6094401041667;val
2;2,2,3-trimethylbutane;100.125;2.7585201009114586;3.914959147135417;6.0;24.69639404296875;469.7641764322917;val
2;heptane;100.125;3.361484375;3.9655255533854166;6.0;24.225014648437497;487.06272786458334;val
2;3,4-dimethylhexane;114.141;3.234275797526042;4.00925048828125;6.0;24.629235026041666;499.6903971354167;val
2;3-methyl-3-ethylpentane;114.141;3.0962513834635415;4.037883382161459;6.0;24.977750651041667;507.9140625;val
2;2,2,4-trimethylpentane;114.141;3.3374934895833333;4.12982958984375;6.0;25.256479899088543;536.3767252604166;val
2;2,4,4-trimethylhexane;128.157;3.7306808268229164;4.0377145182291665;6.0;24.184317220052087;509.8819986979167;val
2;2,3,3,4-tetramethylpentane;128.157;3.2904053548177083;4.036556070963542;6.0;24.742417399088545;508.0763346354167;val
2;decane;142.172;4.238118652343751;3.913081787109375;6.0;23.19746114095052;476.9004882812499;val
2;2-methyldecane;156.188;4.3298359375;4.059799641927084;6.0;23.807198893229167;520.9555013020833;val
2;dodecane;170.203;5.2751220703125;3.9107914225260414;6.0;23.55239054361979;483.59287109375;val
2;3-methyltridecane;198.235;5.863183919270833;3.939572998046875;6.0;23.65672810872396;493.4157552083333;val
2;hexadecane;226.266;7.0290576171875;3.9356398111979165;6.0;24.31703653971354;493.39378255208334;val
2;eicosane;282.329;9.12022265625;3.9924886067708334;6.0;25.86957967122396;508.17587890625;val
3;ethane;30.047;1.7288980102539062;3.5729206136067706;6.0;24.700201416015624;363.947509765625;train
3;2,2-dimethylpropane;72.094;2.4170605875651043;3.8509542643229167;6.0;24.89782267252604;445.8958658854167;train
3;2,2-dimethylbutane;86.11;2.706321207682292;3.949483968098958;6.0;24.97328125;475.4702799479167;train
3;2,3-dimethylpentane;100.125;2.9862265624999997;4.037913981119791;6.0;25.05942138671875;502.13531901041665;train
3;2,4-dimethylpentane;100.125;3.238648844401042;3.924676513671875;6.0;24.040189208984373;469.030029296875;train
3;3-methylheptane;114.141;3.6724801432291665;4.0246862792968745;6.0;24.11583740234375;499.9103190104167;train
3;2-methyl-3-ethyl-pentane;114.141;3.310754720052083;4.161496500651042;6.0;25.421101888020836;539.6666341145833;train
3;2,4-dimethylhexane;114.141;3.5689563802083333;3.839538818359375;6.0;23.102315877278645;444.7739583333334;train
3;2,2,3,4-tetramethylpentane;128.157;3.2290388997395834;4.224987386067708;6.0;25.90971354166667;558.3114583333333;train
3;2,2,5-trimethylhexane;128.157;3.8574599609374998;3.8806394856770834;6.0;23.131800537109374;459.33675130208337;train
3;2,6-dimethyloctane;142.172;4.301458170572916;3.969394124348958;6.0;23.362908935546876;487.70009765625;train
3;2,3-dimethylnonane;156.188;4.0615748697916665;4.184116373697917;6.0;24.616826985677083;548.237890625;train
3;3-methyldodecane;184.219;5.275980468749999;4.079519775390625;6.0;23.98174235026042;525.7588216145834;train
3;2,3-dimethyldodecane;198.235;5.3759541015625;4.056552897135417;6.0;23.967168782552086;519.660546875;train
3;2,2,4,4,6,8,8-heptamethylnonane;226.266;5.602859049479166;4.106892171223958;6.0;24.195830891927088;535.5749348958334;train
3;tetracosane;338.391;10.570909505208334;4.0907848307291665;6.0;26.064761555989584;507.9533203125;train
3;propane;44.063;1.9497198282877604;3.7869595540364585;6.0;25.61458292643229;426.99576822916663;train
3;pentane;72.094;2.803174560546875;3.8808531901041667;6.0;24.32915812174479;455.1076985677083;train
3;2,3-dimethylbutane;86.11;2.675284423828125;3.986520263671875;6.0;25.308059895833335;486.5047200520833;train
3;3-methylhexane;100.125;3.2042727050781252;3.983844401041667;6.0;24.435331217447917;486.61110026041666;train
3;2,5-dimethylhexane;114.141;3.586856282552083;3.936919189453125;6.0;23.67607381184896;473.4985677083333;train
3;2,2,3-trimethylpentane;114.141;3.222998046875;4.022777425130208;6.0;24.657438557942708;498.15458984375;train
3;2,3,3-trimethylpentane;114.141;3.1168170572916667;4.120015055338541;6.0;25.382486979166664;526.8007486979167;train
3;4-methylheptane;114.141;3.61498388671875;4.0020611979166665;6.0;24.05415283203125;493.04482421875;train
3;3,3-diethylpentane;128.157;3.3066691080729167;4.139432210286458;6.0;25.282339274088542;533.1205078125;train
3;2,3-dimethylheptane;128.157;3.8220001627604168;4.05568603515625;6.0;24.129292805989586;509.4263997395833;train
3;2,7-dimethyloctane;142.172;4.311045084635417;3.936174560546875;6.0;23.2677685546875;478.10335286458337;train
3;3-methylundecane;170.203;4.705762858072917;4.079288655598958;6.0;23.77723714192708;522.1738606770833;train
3;tridecane;184.219;5.607249348958334;3.824070068359375;6.0;23.177584228515627;449.2211263020833;train
3;tetradecane;198.235;6.10745703125;4.03059765625;6.0;23.93158040364583;513.1994466145834;train
3;heptadecane;240.282;7.421354166666666;3.9650568033854166;6.0;24.63366414388021;492.64039713541666;train
3;heptacosane;380.438;11.049376302083333;4.064927897135417;6.0;25.163748779296874;501.761328125;train
3;n-butane;58.078;2.236850667317708;3.8469468587239586;6.0;25.237361653645834;444.7196451822917;train
3;3-methylpentane;86.11;3.0161617024739584;3.8966590169270834;6.0;24.144942626953124;460.245263671875;train
3;3-ethylpentane;100.125;3.09223388671875;3.967586588541667;6.0;24.503798828125003;481.5442708333333;train
3;3,3-dimethylpentane;100.125;2.971072998046875;4.011608154296875;6.0;24.891996256510417;494.2665364583333;train
3;2-methylheptane;114.141;3.601439290364583;4.030605631510417;6.0;24.261321614583334;501.5477213541667;train
3;octane;114.141;3.9695436197916667;3.9423348795572917;6.0;23.386798502604165;478.2354817708333;train
3;3-ethylhexane;114.141;3.5913961588541667;3.9577894694010416;6.0;23.797063395182292;479.77073567708334;train
3;2,3-dimethylhexane;114.141;3.5030685221354165;4.035522379557292;6.0;24.387690429687503;502.60781249999997;train
3;2-methyloctane;128.157;4.098984212239584;3.9822933756510417;6.0;23.5083203125;490.5665690104167;train
3;2,2,3,3-tetramethylpentane;128.157;3.317152750651042;4.099465576171875;6.0;24.997657470703125;521.11884765625;train
3;3-methyldecane;156.188;4.323058919270833;3.954403727213542;6.0;23.298492838541666;483.57529296875;train
3;2,3-dimethyldecane;170.203;4.537469563802084;4.153143880208333;6.0;24.089265950520833;542.8900716145833;train
3;2-methyldodecane;184.219;5.431288736979166;4.043430989583333;6.0;23.948894856770835;516.3189453125;train
3;2-methyltridecane;198.235;5.829501302083333;4.038327392578125;6.0;23.955343017578127;515.40654296875;train
3;octadecane;254.297;7.9543229166666665;3.9811298828125;6.0;25.06155517578125;497.24371744791665;train
3;octacosane;394.454;11.006302083333333;4.064494384765625;6.0;25.21247884114583;501.56370442708334;train
3;2-methylpropane;58.078;2.1817918904622395;3.780330973307292;6.0;24.894197998046877;424.7910970052083;train
3;hexane;86.11;3.022823893229167;3.9430218098958334;6.0;24.43182657877604;474.13629557291665;train
3;2-methylhexane;100.125;3.4648214518229166;3.8882645670572917;6.0;23.532384440104167;458.8083170572917;train
3;2,2-dimethylpentane;100.125;3.0652163899739584;4.0073118489583335;6.0;24.76413614908854;493.2118815104166;train
3;3,3-dimethylhexane;114.141;3.254632080078125;4.064177327473958;6.0;24.864884033203126;510.5873046875001;train
3;2,3,4-trimethyl pentane;114.141;3.1336405436197916;4.138894449869792;6.0;25.50689249674479;532.5137369791668;train
3;2,2-dimethylhexane;114.141;3.4548629557291664;3.8924099934895833;6.0;23.569248046875;460.00413411458334;train
3;nonane;128.157;4.1975875651041665;3.984402099609375;6.0;23.470725911458334;491.70045572916666;train
3;2,2,4,4-tetramethylpentane;128.157;3.2566171061197915;4.149639404296875;6.0;25.405484619140623;535.9247395833333;train
3;2,2,5,5-tetramethylhexane;142.172;3.622416178385417;4.070822347005208;6.0;24.456419677734374;513.4099283854167;train
3;n-undecane;156.188;4.901462890625;3.9577268880208334;6.0;23.53231038411458;488.16839192708335;train
3;2-methylundecane;170.203;4.828604166666667;4.081055094401042;6.0;23.832874348958335;523.4530924479167;train
3;2,3-dimethylundecane;184.219;4.980638346354167;4.14494189453125;6.0;24.061204833984373;542.8673177083333;train
3;pentadecane;212.25;6.6319794921875;4.013639729817708;6.0;24.055121663411462;508.8734700520833;train
3;nonadecane;268.313;8.627625;3.987552490234375;6.0;25.577178141276043;498.04938151041665;train
3;squalane;422.485;10.89085546875;4.086756998697917;6.0;25.579143880208335;505.4599283854167;train
3;methane;16.031;1.8469270121256511;3.426149861653646;6.0;23.372966918945313;320.08132324218747;val
3;2-methylbutane;72.094;2.490638631184896;3.800677164713542;6.0;24.386423339843752;430.85065104166665;val
3;2-methylpentane;86.11;2.900502197265625;3.9932296549479167;6.0;24.891101888020835;488.67262369791666;val
3;2,2,3-trimethylbutane;100.125;2.765706868489583;3.927517496744792;6.0;24.702305908203126;468.904296875;val
3;heptane;100.125;3.3727021484375;3.980792236328125;6.0;24.236324055989584;486.20908203125;val
3;3,4-dimethylhexane;114.141;3.244837158203125;4.023937581380208;6.0;24.637075195312498;498.59912109375006;val
3;3-methyl-3-ethylpentane;114.141;3.1061854654947916;4.052824381510416;6.0;24.988156738281248;506.9083984375;val
3;2,2,4-trimethylpentane;114.141;3.3483531901041665;4.146426188151041;6.0;25.26775838216146;535.2252278645833;val
3;2,4,4-trimethylhexane;128.157;3.743036946614583;4.054000569661458;6.0;24.191766764322917;508.65371093749997;val
3;2,3,3,4-tetramethylpentane;128.157;3.3005176595052084;4.052036702473958;6.0;24.753483072916666;507.0464192708333;val
3;decane;142.172;4.253903483072916;3.930419189453125;6.0;23.227628580729167;476.23440755208327;val
3;2-methyldecane;156.188;4.3487089843749995;4.0785357259114585;6.0;23.829812825520833;520.0789388020834;val
3;dodecane;170.203;5.295391276041666;3.9330120442708334;6.0;23.5499951171875;482.6007486979167;val
3;3-methyltridecane;198.235;5.887425455729167;3.9640127766927082;6.0;23.654017740885415;492.3359700520834;val
3;hexadecane;226.266;7.0524072265625;3.96416796875;6.0;24.342778320312497;492.7166015625;val
3;eicosane;282.329;9.150854166666667;4.028867513020833;6.0;25.89591837565104;507.49186197916674;val
4;ethane;30.047;1.7298573608398438;3.577445475260417;6.0;24.704215087890624;363.525341796875;train
4;2,2-dimethylpropane;72.094;2.4206430257161458;3.861083333333333;6.0;24.907941080729167;445.1275390625;train
4;2,2-dimethylbutane;86.11;2.71168798828125;3.961165283203125;6.0;24.980508626302083;474.46874999999994;train
4;2,3-dimethylpentane;100.125;2.9929418131510417;4.051156575520833;6.0;25.070461425781254;500.97939453125;train
4;2,4-dimethylpentane;100.125;3.24513720703125;3.9371294759114583;6.0;24.049409586588546;467.87438151041664;train
4;3-methylheptane;114.141;3.6829864908854164;4.039417317708333;6.0;24.12386474609375;498.6115234375;train
4;2-methyl-3-ethyl-pentane;114.141;3.3192081705729164;4.176891845703125;6.0;25.433194173177082;538.3340494791667;train
4;2,4-dimethylhexane;114.141;3.5767792968750003;3.8508716634114584;6.0;23.116127522786456;443.537109375;train
4;2,2,3,4-tetramethylpentane;128.157;3.237750244140625;4.240897054036458;6.0;25.922415771484374;556.9434244791668;train
4;2,2,5-trimethylhexane;128.157;3.866885579427083;3.893590738932292;6.0;23.14834025065104;458.16826171875;train
4;2,6-dimethyloctane;142.172;4.315298665364583;3.9848477376302083;6.0;23.38311767578125;486.51526692708325;train
4;2,3-dimethylnonane;156.188;4.077107584635417;4.202200439453125;6.0;24.62653076171875;546.91005859375;train
4;3-methyldodecane;184.219;5.29488671875;4.099614176432292;6.0;24.019183756510415;524.5798502604167;train
4;2,3-dimethyldodecane;198.235;5.3969306640625;4.077109619140625;6.0;24.006504720052085;518.62353515625;train
4;2,2,4,4,6,8,8-heptamethylnonane;226.266;5.621606770833333;4.127909423828125;6.0;24.2339404296875;534.2574869791667;train
4;tetracosane;338.391;10.591600260416667;4.128186279296875;6.0;26.016504313151042;507.3707356770834;train
4;propane;44.063;1.9514765116373698;3.795208333333333;6.0;25.623673095703126;426.38282877604166;train
