epoch;name;Mw;m;σ;λ_a;λ_r;ϵ
3;4-methylheptane;114.141;3.666607788085938;4.017867614746094;6.0;23.370046386718748;497.72299804687503;train
3;3,3-diethylpentane;128.157;3.2859786376953126;4.077214477539062;6.0;23.52202453613281;511.2336669921875;train
3;2,3-dimethylheptane;128.157;3.944560791015625;4.070285034179688;6.0;23.48866943359375;511.71716308593744;train
3;2,7-dimethyloctane;142.172;4.31128759765625;3.9562950439453126;6.0;23.102191772460937;482.50930175781247;train
3;3-methylundecane;170.203;4.855392822265625;4.0751396484375;6.0;23.401867065429688;515.0834716796875;train
3;tridecane;184.219;5.626915283203125;3.9364573364257813;6.0;23.000396728515625;480.71054687500003;train
3;tetradecane;198.235;6.18560986328125;3.9973662719726564;6.0;23.20401672363281;498.1592041015626;train
3;heptadecane;240.282;7.60626513671875;3.9502139892578123;6.0;23.085573120117186;487.9908935546875;train
3;heptacosane;380.438;10.9129658203125;4.048908325195312;6.0;24.832824096679687;511.0194091796875;train
3;n-butane;58.078;2.1776298065185546;3.7492720336914065;6.0;23.368544311523436;425.94013671875007;train
3;3-methylpentane;86.11;2.925991455078125;3.969463684082031;6.0;23.237622680664064;481.542138671875;train
3;3-ethylpentane;100.125;3.0134787597656247;3.9623134155273436;6.0;23.29053955078125;481.66181640625007;train
3;3,3-dimethylpentane;100.125;3.049405517578125;4.057134399414062;6.0;23.408702392578125;503.92180175781255;train
3;2-methylheptane;114.141;3.6912377929687503;3.9661534423828124;6.0;23.281161499023433;485.0176513671875;train
3;octane;114.141;3.966543334960938;3.941827392578125;6.0;23.115938720703127;478.70358886718753;train
3;3-ethylhexane;114.141;3.517840454101562;4.013740173339844;6.0;23.281920166015624;494.9545166015625;train
3;2,3-dimethylhexane;114.141;3.5792454833984375;4.077460815429688;6.0;23.457172241210937;511.4676513671875;train
3;2-methyloctane;128.157;4.061767333984375;3.9716522827148437;6.0;23.208804321289062;486.66257324218753;train
3;2,2,3,3-tetramethylpentane;128.157;3.3790140380859377;4.1893327636718745;6.0;23.714089965820314;538.8899169921875;train
3;3-methyldecane;156.188;4.4219345703125;4.00965673828125;6.0;23.15144104003906;496.0798095703125;train
3;2,3-dimethyldecane;170.203;4.685656982421875;4.116047973632813;6.0;23.532419433593752;525.2677490234375;train
3;2-methyldodecane;184.219;5.372273681640625;4.058065063476563;6.0;23.411008911132814;512.5454833984375;train
3;2-methyltridecane;198.235;5.778883544921875;4.043861083984375;6.0;23.367019042968753;509.585009765625;train
3;octadecane;254.297;8.0404296875;3.9515179443359374;6.0;23.08395202636719;488.8273681640625;train
3;octacosane;394.454;10.83659765625;4.040755615234375;6.0;24.790248413085937;508.6489013671875;train
3;2-methylpropane;58.078;1.8009895935058595;3.6635133666992186;6.0;23.676289672851563;407.32045898437497;val
3;hexane;86.11;2.9422866821289064;3.870599182128906;6.0;23.002575073242188;457.3896728515625;val
3;2-methylhexane;100.125;3.25992724609375;3.9077855834960937;6.0;23.010874023437502;466.9193115234375;val
3;2,2-dimethylpentane;100.125;3.09410205078125;3.987405822753906;6.0;23.28098388671875;487.51923828125;val
3;3,3-dimethylhexane;114.141;3.307665893554687;4.0522878417968755;6.0;23.383405151367185;504.1838134765625;val
3;2,3,4-trimethyl pentane;114.141;2.981050048828125;4.048373168945313;6.0;23.452621459960938;501.0952392578125;val
3;2,2-dimethylhexane;114.141;3.182319946289063;3.8853276977539064;6.0;22.94427307128906;460.8096923828125;val
3;nonane;128.157;4.0935041503906255;3.938883483886719;6.0;23.052142944335937;477.8869384765625;val
3;2,2,4,4-tetramethylpentane;128.157;3.3953011474609376;4.100147216796875;6.0;23.591218872070314;517.456787109375;val
3;2,2,5,5-tetramethylhexane;142.172;3.3257232666015626;3.874389953613281;6.0;22.90548034667969;458.12746582031247;val
3;n-undecane;156.188;4.832665283203125;3.9821110229492187;6.0;23.16329772949219;491.21948242187494;val
3;2-methylundecane;170.203;4.719797119140625;4.028501586914063;6.0;23.29518249511719;502.80427246093745;val
3;2,3-dimethylundecane;184.219;4.916291748046875;4.125543823242188;6.0;23.565269165039062;528.4050048828125;val
3;pentadecane;212.25;6.64790234375;3.980576477050781;6.0;23.170868530273438;494.6366943359375;val
3;nonadecane;268.313;8.433580566406249;3.9067205810546874;6.0;22.946380004882812;477.3702392578125;val
3;squalane;422.485;10.5763359375;4.06555859375;6.0;24.15403137207031;518.5293212890625;val
4;methane;16.031;1.3491392822265627;3.356817169189453;6.0;22.88805450439453;321.9917846679687;train
4;2-methylbutane;72.094;2.3568590393066406;3.8690758056640626;6.0;23.3993896484375;450.97907714843745;train
4;2-methylpentane;86.11;3.0681710205078128;4.003086242675781;6.0;23.306451416015626;486.88854980468756;train
4;2,2,3-trimethylbutane;100.125;2.73282958984375;4.021544921875;6.0;23.174407348632812;484.808837890625;train
4;heptane;100.125;3.47559423828125;3.9425079345703127;6.0;23.12705322265625;472.7834228515626;train
4;3,4-dimethylhexane;114.141;3.213561401367188;4.10018603515625;6.0;23.5229736328125;511.3705078125;train
4;3-methyl-3-ethylpentane;114.141;3.1304171142578125;4.07405859375;6.0;23.4366259765625;504.48410644531253;train
4;2,2,4-trimethylpentane;114.141;3.3773255615234374;4.12956982421875;6.0;23.576645507812497;518.8697265625001;train
4;2,4,4-trimethylhexane;128.157;3.4885632324218747;4.126834594726563;6.0;23.466841430664065;517.35302734375;train
4;2,3,3,4-tetramethylpentane;128.157;3.3214500732421874;4.1689052734375;6.0;23.64072021484375;528.0621826171875;train
4;decane;142.172;4.540375732421875;3.9912355346679687;6.0;23.069007568359375;486.0563720703125;train
4;2-methyldecane;156.188;4.6685725097656245;4.048147094726563;6.0;23.262083740234374;501.1365966796875;train
4;dodecane;170.203;5.44481005859375;4.014189208984375;6.0;23.158514404296877;493.83115234375003;train
4;3-methyltridecane;198.235;5.775437744140625;4.086826904296875;6.0;23.337943725585937;512.6658447265625;train
4;hexadecane;226.266;7.18151953125;4.008794311523437;6.0;23.138762817382812;494.3201904296875;train
4;eicosane;282.329;8.96428564453125;3.93768017578125;6.0;22.937822265625;477.281298828125;train
4;ethane;30.047;1.347039001464844;3.4707486877441407;6.0;23.542334899902343;357.6000244140625;train
4;2,2-dimethylpropane;72.094;2.2910953674316406;3.78771728515625;6.0;23.224237060546873;430.46962890625;train
