epoch;name;Mw;m;σ;λ_a;λ_r;ϵ
1;2,2-dimethylpentane;100.125;3.0232761840820315;3.9952251586914063;6.0;27.655009765625;492.6981445312499;train
1;3,3-dimethylhexane;114.141;3.1813642578125;4.205249633789062;6.0;32.49239135742187;539.38232421875;train
1;2,3,4-trimethyl pentane;114.141;3.153355834960937;4.106564697265625;6.0;26.79367492675781;534.1952392578125;train
1;2,2-dimethylhexane;114.141;3.4539306640625;3.8908126831054686;6.0;24.006549377441402;478.8530517578125;train
1;nonane;128.157;4.230363525390625;4.007457580566406;6.0;29.307909545898436;497.7460205078125;train
1;2,2,4,4-tetramethylpentane;128.157;3.1975415039062502;4.243756469726563;6.0;34.680648193359374;543.7880371093751;train
1;2,2,5,5-tetramethylhexane;142.172;3.673825439453125;4.073680786132813;6.0;30.866859130859375;507.75021972656253;train
1;n-undecane;156.188;4.8926689453125;3.988629577636719;6.0;28.767269287109375;497.37346191406255;train
1;2-methylundecane;170.203;4.897656494140625;4.0802114257812505;6.0;28.362972412109375;528.8231689453125;train
1;2,3-dimethylundecane;184.219;4.911408935546875;4.110303955078125;6.0;26.071720581054688;548.590576171875;train
1;pentadecane;212.25;6.7584677734375;3.901007873535156;6.0;28.51784423828125;488.15585937500003;train
1;nonadecane;268.313;8.54241064453125;3.965468688964844;6.0;30.13311828613281;499.3358642578125;train
1;squalane;422.485;10.6667783203125;4.1433193359375;6.0;33.538020019531245;514.4035888671874;train
1;methane;16.031;1.870645965576172;3.2785572509765624;6.0;22.849020080566405;270.72041015625;val
1;2-methylbutane;72.094;2.575633361816406;3.812426818847656;6.0;23.415491638183596;448.118701171875;val
1;2-methylpentane;86.11;2.9303342895507813;3.830193542480469;6.0;22.636209411621095;462.46655273437494;val
1;2,2,3-trimethylbutane;100.125;2.774372009277344;3.998580322265625;6.0;25.622095947265624;500.5613037109375;val
1;heptane;100.125;3.4658842773437497;3.8864703979492186;6.0;26.722691650390622;465.9080078125;val
1;3,4-dimethylhexane;114.141;3.433606689453125;3.942663330078125;6.0;22.30442901611328;503.6998779296875;val
1;3-methyl-3-ethylpentane;114.141;3.111402099609375;4.0939401855468756;6.0;28.14659423828125;523.1948486328125;val
1;2,2,4-trimethylpentane;114.141;3.184882568359375;3.9979987182617185;6.0;26.043208007812495;502.67194824218745;val
1;2,4,4-trimethylhexane;128.157;3.4424578857421873;4.118770874023437;6.0;27.60955322265625;536.5476562499999;val
1;2,3,3,4-tetramethylpentane;128.157;3.264666259765625;4.064157958984375;6.0;24.535177917480468;531.2748779296875;val
1;decane;142.172;4.420903564453125;4.017663940429688;6.0;29.778409423828123;499.79621582031245;val
1;2-methyldecane;156.188;4.564119384765625;4.058866943359375;6.0;28.124932861328126;521.2528076171875;val
1;dodecane;170.203;5.272321533203125;3.9452108764648437;6.0;27.732747802734377;491.367431640625;val
1;3-methyltridecane;198.235;5.627114990234375;3.946070251464844;6.0;25.159229736328122;508.7711669921875;val
1;hexadecane;226.266;7.231748046875;3.9046744995117186;6.0;28.85412841796875;487.33894042968745;val
1;eicosane;282.329;8.8952880859375;3.9821114501953128;6.0;29.524116821289063;505.27666015624993;val
2;ethane;30.047;1.8042731628417967;3.5798551025390624;6.0;26.3208154296875;343.594580078125;train
2;2,2-dimethylpropane;72.094;2.3430179138183593;3.9659364013671876;6.0;29.611783447265623;460.786328125;train
2;2,2-dimethylbutane;86.11;2.697189270019531;3.9604615478515623;6.0;26.83094177246094;478.654248046875;train
2;2,3-dimethylpentane;100.125;3.129394287109375;3.7729366455078126;6.0;17.984156951904296;461.933251953125;train
2;2,4-dimethylpentane;100.125;3.1508441162109375;3.9430465087890623;6.0;24.110897216796875;489.78459472656243;train
2;3-methylheptane;114.141;3.64101123046875;3.968222900390625;6.0;25.135198974609377;495.976220703125;train
2;2-methyl-3-ethyl-pentane;114.141;3.3525560302734374;3.9351693115234374;6.0;21.220356521606444;501.04074707031253;train
2;2,4-dimethylhexane;114.141;3.468964599609375;3.8585381469726565;6.0;20.19674171447754;481.5560302734375;train
2;2,2,3,4-tetramethylpentane;128.157;3.28585888671875;4.090453369140625;6.0;24.99273864746094;532.988037109375;train
2;2,2,5-trimethylhexane;128.157;3.81110107421875;3.8431192626953123;6.0;21.671881561279296;470.863525390625;train
2;2,6-dimethyloctane;142.172;4.282204833984375;4.009007263183594;6.0;26.828407592773438;504.1404541015625;train
2;2,3-dimethylnonane;156.188;4.09233203125;4.052337890625;6.0;24.060087890625;529.3373291015624;train
2;3-methyldodecane;184.219;5.0425566406249995;4.026359375;6.0;26.462349853515626;514.797021484375;train
2;2,3-dimethyldodecane;198.235;5.27554931640625;3.9206192626953125;6.0;20.741191940307615;512.131640625;train
2;2,2,4,4,6,8,8-heptamethylnonane;226.266;5.54281396484375;3.973521789550781;6.0;17.711676330566405;542.070849609375;train
2;tetracosane;338.391;10.02865771484375;4.077617553710938;6.0;28.27132995605469;523.4639892578125;train
2;propane;44.063;1.990613091468811;3.7592840576171875;6.0;27.46366394042969;397.10073242187497;train
2;pentane;72.094;2.7543869628906252;3.873130432128906;6.0;27.370084838867186;449.15068359375;train
2;2,3-dimethylbutane;86.11;2.753608215332031;3.9149945068359377;6.0;23.779974365234374;479.0428466796875;train
2;3-methylhexane;100.125;3.2282872314453126;4.010915954589844;6.0;26.484207763671876;501.76875;train
2;2,5-dimethylhexane;114.141;3.6001697998046875;3.927408203125;6.0;23.85408905029297;488.147412109375;train
2;2,2,3-trimethylpentane;114.141;3.0904483642578127;4.1023818359375;6.0;26.733299560546875;527.7864013671875;train
2;2,3,3-trimethylpentane;114.141;3.0972435302734374;3.9881920166015625;6.0;22.476452636718747;510.5809326171875;train
2;4-methylheptane;114.141;3.64339111328125;4.07895849609375;6.0;28.699677124023438;515.8292724609374;train
2;3,3-diethylpentane;128.157;3.279234130859375;4.17674365234375;6.0;28.810109863281248;543.8750000000001;train
2;2,3-dimethylheptane;128.157;3.8713492431640626;4.015207885742187;6.0;23.51001159667969;519.145263671875;train
2;2,7-dimethyloctane;142.172;4.2912841796875;4.062355224609375;6.0;28.307967529296874;514.8857421875;train
2;3-methylundecane;170.203;4.628549560546875;4.174049194335938;6.0;31.247442626953124;539.2927978515626;train
2;tridecane;184.219;5.7665205078124995;3.9319345703125;6.0;27.606955566406253;487.9223388671875;train
2;tetradecane;198.235;6.2109521484375;3.87248876953125;6.0;26.793739624023438;478.437646484375;train
2;heptadecane;240.282;7.72259765625;3.943798095703125;6.0;29.80702453613281;489.00166015625007;train
2;heptacosane;380.438;10.00506640625;4.0100603027343755;6.0;23.573111572265624;509.482373046875;train
2;n-butane;58.078;2.3093624267578123;3.84961181640625;6.0;28.44225830078125;429.92587890625;train
2;3-methylpentane;86.11;2.9060200805664063;3.9500811157226563;6.0;25.468476562499998;484.1848876953125;train
2;3-ethylpentane;100.125;3.21365185546875;3.8456046142578124;6.0;21.787929229736328;469.24995117187495;train
2;3,3-dimethylpentane;100.125;2.8657034912109376;4.13312646484375;6.0;30.187677001953126;519.6758544921876;train
2;2-methylheptane;114.141;3.6460372314453124;3.774284851074219;6.0;19.655505599975584;457.66135253906253;train
2;octane;114.141;3.9070640869140627;3.9409141845703126;6.0;27.47029052734375;478.060546875;train
