epoch;name;Mw;m;σ;λ_a;λ_r;ϵ
1;2-methylundecane;170.203;1.945523962378502;1.9629956658126306;6.0;25.718743205070496;358.8648319244385
1;squalane;422.485;1.357060432434082;1.9504349582244809;6.0;37.25855588912964;571.5868711471558
1;2,2-dimethylbutane;86.11;2.0306652635335922;1.9941369397367104;6.0;22.73310035467148;270.93642950057983
1;2-methylpropane;58.078;1.9696760326623917;2.2030147314071655;6.0;22.172812521457672;250.1843273639679
1;2,3,3-trimethylpentane;114.141;2.0275056809186935;1.981891243426943;6.0;23.110321164131165;300.64918994903564
1;3-ethylhexane;114.141;1.9160708039999008;1.9781959945502194;6.0;24.326252937316895;300.9176969528198
1;2,2-dimethylhexane;114.141;1.9535169452428818;1.9811872219809585;6.0;23.964376151561737;293.19775104522705
1;2,2,4-trimethylpentane;114.141;1.9990980480797589;1.9795183495248545;6.0;23.576093018054962;302.88779735565186
1;2,4-dimethylhexane;114.141;1.9752081483602524;1.9785600088181952;6.0;23.878614902496338;302.8799772262573
1;2,2,5-trimethylhexane;128.157;1.9858528226613998;1.9755317298019253;6.0;24.038376212120056;311.5062475204468
1;3-methylhexane;100.125;1.9559318274259567;1.9831167645039585;6.0;23.543181717395782;294.3675935268402
1;dodecane;170.203;1.927142009139061;1.9636041301612202;6.0;25.493054389953613;359.7095489501953
1;eicosane;282.329;1.6850030422210693;1.9531976271051876;6.0;30.790542364120483;442.2516345977783
1;2,3-dimethylheptane;128.157;1.9906582683324814;1.9745028436186658;6.0;24.35519814491272;309.58075523376465
1;2,7-dimethyloctane;142.172;1.9747172445058823;1.970710775697576;6.0;24.993925392627716;317.62152910232544
1;4-methylheptane;114.141;1.989021047949791;1.9787860700414381;6.0;23.837785124778748;301.54874324798584
1;tetracosane;338.391;1.4853107929229736;1.951470513224355;6.0;33.720518350601196;491.050386428833
1;methane;16.031;1.9972399775870144;2.7795916944742203;6.0;20.562661439180374;213.76729309558868
1;3,3-dimethylpentane;100.125;2.0305197685956955;1.9860689400935705;6.0;23.03497850894928;287.9205286502838
1;2,2,3,3-tetramethylpentane;128.157;1.9234517067670822;1.9783464801025885;6.0;24.179432094097137;302.50680446624756
1;2,2-dimethylpentane;100.125;1.9903113096952438;1.9865116675808954;6.0;23.260784447193146;285.74469685554504
1;2-methyltridecane;198.235;1.8548579066991806;1.9591528756840049;6.0;27.195109128952026;377.94378995895386
1;2,3-dimethylbutane;86.11;1.953497752547264;1.9923417556439171;6.0;23.22226256132126;273.02170395851135
1;2,3-dimethylhexane;114.141;1.961396798491478;1.9796467497243708;6.0;23.973375260829926;298.0492055416107
1;2,3-dimethylnonane;156.188;2.005942926276475;1.9659228807440616;6.0;25.069634318351746;343.0994391441345
1;propane;44.063;1.9912879914045334;2.399570047855377;6.0;21.594125777482986;237.2582972049713
1;heptane;100.125;2.0031776879914105;1.9845339703723757;6.0;23.282096683979034;290.48155546188354
1;2,4-dimethylpentane;100.125;1.924684152007103;1.983816241182189;6.0;23.888265192508698;288.0934715270996
2;2,5-dimethylhexane;114.141;2.72052264213562;1.9977264828860049;6.0;16.45097315311432;278.6469638347626
2;2-methylheptane;114.141;2.695215880870819;1.9969233233994137;6.0;16.96550875902176;273.98770451545715
2;3-methyldecane;156.188;2.965381443500519;1.9823194534185933;6.0;15.493204295635223;308.32382440567017
2;hexadecane;226.266;3.1052225828170776;1.9662355881804319;6.0;18.57629895210266;312.9756808280945
2;3,3-dimethylhexane;114.141;2.7490320801734924;1.9967144511846289;6.0;16.01357102394104;282.36896991729736
2;3-methyltridecane;198.235;3.0665106773376465;1.971269427292673;6.0;17.007412016391754;313.5336995124817
2;2-methylbutane;72.094;2.437073916196823;2.303020656108856;6.0;18.630486726760864;242.33946204185486
2;nonane;128.157;2.798812747001648;1.990733951909587;6.0;16.45086020231247;287.35636472702026
2;heptacosane;380.438;3.4524139165878296;1.9539311375906148;6.0;23.1313294172287;339.19572830200195
2;2,2-dimethylpropane;72.094;2.4318132400512695;2.35967755317688;6.0;17.9787640273571;242.19877123832703
2;2,4,4-trimethylhexane;128.157;2.897531569004059;1.991361294519809;6.0;15.002016723155975;304.61148023605347
2;octadecane;254.297;3.1864784955978394;1.9623961642449448;6.0;19.186873584985733;318.6798334121704
2;heptadecane;240.282;3.1378732919692993;1.9643069074519732;6.0;18.781860768795013;314.3176317214966
2;n-undecane;156.188;2.8875272274017334;1.9814864933975191;6.0;16.940899193286896;294.8581099510193
2;nonadecane;268.313;3.2331842184066772;1.9609837597353665;6.0;19.045819640159607;322.26529121398926
2;2,2,4,4,6,8,8-heptamethylnonane;226.266;3.0953283309936523;1.9659644627864172;6.0;18.350297957658768;309.5538258552551
2;3-methyldodecane;184.219;3.075555682182312;1.9743013153014353;6.0;16.048486828804016;319.1243290901184
2;3,4-dimethylhexane;114.141;2.7657044529914856;1.9963435957852835;6.0;15.984416604042053;285.354745388031
2;3-methylheptane;114.141;2.7152029871940613;1.9971412717445718;6.0;16.646918952465057;277.48714089393616
2;n-butane;58.078;2.3573469519615173;2.4290971755981445;6.0;19.12450149655342;233.1151783466339
2;2,2,5,5-tetramethylhexane;142.172;2.772549569606781;1.9888864793233532;6.0;16.812500655651093;280.7185888290405
2;tridecane;184.219;2.9524112343788147;1.9742398851917753;6.0;18.04506167769432;298.8717317581177
2;2,2,3-trimethylpentane;114.141;2.7842571139335632;1.9993798765989437;6.0;15.118959248065948;289.87905979156494
2;decane;142.172;2.8467025756835938;1.9860199991434293;6.0;16.527304351329803;291.66260957717896
2;3-ethylpentane;100.125;2.5985857248306274;2.0357908606529236;6.0;18.560503870248795;262.916761636734
2;2,3-dimethyldodecane;198.235;3.130343794822693;1.971892036216549;6.0;15.506129562854767;324.09764528274536
2;3-methylundecane;170.203;3.0174341201782227;1.978049932352842;6.0;15.952789783477783;313.6181592941284
2;2-methyldecane;156.188;2.93014919757843;1.9813713935509962;6.0;16.256359815597534;301.6722083091736
2;3-methylpentane;86.11;2.5752395391464233;2.200401723384857;6.0;17.369588613510132;262.6920700073242
2;octane;114.141;2.748680531978607;1.996228628327634;6.0;16.4337757229805;282.9102694988251
2;2-methyldodecane;184.219;3.039163112640381;1.9742470178218716;6.0;16.371537148952484;312.3680830001831
2;2,6-dimethyloctane;142.172;2.8428239226341248;1.9866533205330006;6.0;15.809810161590576;289.7956371307373
2;2,2,3,4-tetramethylpentane;128.157;2.8537895679473877;1.993621350773084;6.0;15.30231773853302;298.87901544570923
2;3,3-diethylpentane;128.157;2.8062084913253784;1.9927439634924016;6.0;16.103051006793976;290.2242660522461
2;2,3,4-trimethyl pentane;114.141;2.7664327025413513;1.9963841418830497;6.0;16.2702539563179;286.2965703010559
2;2-methylhexane;100.125;2.607720673084259;2.0482358932495117;6.0;17.825389057397842;263.4518027305603
2;2,2,3-trimethylbutane;100.125;2.703119218349457;2.0962708592414856;6.0;15.703250467777252;279.7891438007355
2;3-methyl-3-ethylpentane;114.141;2.7823150157928467;1.9991505414175073;6.0;15.29504805803299;289.7231459617615
2;pentadecane;212.25;3.039412260055542;1.9683415659995789;6.0;18.777362257242203;305.6571841239929
2;hexane;86.11;2.5197312235832214;2.1841431260108948;6.0;18.175739496946335;252.6081383228302
2;2-methyloctane;128.157;2.815008282661438;1.9908171302888045;6.0;15.845195055007935;289.19880390167236
2;octacosane;394.454;3.4056118726730347;1.9534389665941951;6.0;23.841132521629333;343.3678865432739
2;2,2,4,4-tetramethylpentane;128.157;2.72050803899765;1.9915017404081414;6.0;17.330995202064514;274.4059205055237
2;2-methyl-3-ethyl-pentane;114.141;2.761481523513794;1.9962333403718235;6.0;16.276880204677582;285.14103293418884
2;2-methylpentane;86.11;2.5222882628440857;2.200258791446686;6.0;18.023544400930405;253.49061489105225
2;2,3,3,4-tetramethylpentane;128.157;2.8481921553611755;1.9940169769949467;6.0;15.304669439792633;298.15481901168823
2;2,3-dimethyldecane;170.203;3.0419046878814697;1.9780758722619425;6.0;15.191132724285126;316.7039394378662
2;ethane;30.047;2.182677999138832;2.734293133020401;6.0;19.552845917642117;212.5469222664833
2;2,3-dimethylpentane;100.125;2.6762760281562805;2.0640072226524353;6.0;16.580132246017456;275.04830956459045
2;2,3-dimethylundecane;184.219;3.052462100982666;1.9742946937930694;6.0;16.08583390712738;314.4504427909851
2;pentane;72.094;2.401963710784912;2.3126643896102905;6.0;19.182871133089066;237.00662851333618
2;tetradecane;198.235;3.015337824821472;1.971080644114263;6.0;18.002452850341797;305.1835298538208
2;2-methylundecane;170.203;3.0009307861328125;1.9778139545768694;6.0;16.035711467266083;310.03897190093994
2;squalane;422.485;3.455855131149292;1.9524432580605424;6.0;23.16486805677414;359.2079162597656
2;2,2-dimethylbutane;86.11;2.5769336819648743;2.2044748663902283;6.0;16.77198976278305;261.66250109672546
2;2-methylpropane;58.078;2.3476541936397552;2.4497581124305725;6.0;19.011692255735397;231.78964257240295
2;2,3,3-trimethylpentane;114.141;2.7780858278274536;1.9998540271445993;6.0;15.12801855802536;289.07890915870667
2;3-ethylhexane;114.141;2.6741159558296204;1.996533549173945;6.0;17.647045254707336;271.0385322570801
2;2,2-dimethylhexane;114.141;2.6821014285087585;1.9980187989405784;6.0;16.846428513526917;272.0538318157196
2;2,2,4-trimethylpentane;114.141;2.7689452171325684;1.9972511688042607;6.0;15.92867761850357;286.7851257324219
2;2,4-dimethylhexane;114.141;2.751411259174347;1.9972916238277212;6.0;16.287318468093872;284.1537654399872
2;2,2,5-trimethylhexane;128.157;2.846748411655426;1.9941785096284093;6.0;14.946699142456055;297.0887541770935
2;3-methylhexane;100.125;2.6441672444343567;2.064988434314728;6.0;17.23722904920578;270.2031433582306
2;dodecane;170.203;2.9399500489234924;1.9776789570167326;6.0;17.269097566604614;300.48331022262573
2;eicosane;282.329;3.2610702514648438;1.9597902316806017;6.0;19.353589117527008;323.429536819458
2;2,3-dimethylheptane;128.157;2.810339629650116;1.99169052563425;6.0;15.807514786720276;289.129900932312
2;2,7-dimethyloctane;142.172;2.8475553393363953;1.9862730787962992;6.0;16.048655211925507;290.9092903137207
2;4-methylheptane;114.141;2.728295147418976;1.9966672683404043;6.0;16.57081365585327;279.5116722583771
2;tetracosane;338.391;3.1711419820785522;1.9556019214787355;6.0;22.45520606637001;330.29515743255615
2;methane;16.031;2.1151574552059174;2.852738171815872;6.0;19.8353305272758;204.924950376153
2;3,3-dimethylpentane;100.125;2.6954389810562134;2.069523334503174;6.0;16.03888362646103;277.8343975543976
2;2,2,3,3-tetramethylpentane;128.157;2.7525593638420105;1.9957249695932662;6.0;15.978411138057709;282.000195980072
2;2,2-dimethylpentane;100.125;2.639772057533264;2.083780825138092;6.0;16.740210354328156;268.87261271476746
2;2-methyltridecane;198.235;3.020559072494507;1.9709938630784645;6.0;17.604134529829025;305.020010471344
2;2,3-dimethylbutane;86.11;2.517973244190216;2.1941531896591187;6.0;18.047100454568863;252.3771047592163
2;2,3-dimethylhexane;114.141;2.7169820070266724;1.9983186189881637;6.0;16.376881897449493;278.30055952072144
2;2,3-dimethylnonane;156.188;2.9934659600257874;1.9819858946784428;6.0;14.851990938186646;311.9412302970886
2;propane;44.063;2.270379066467285;2.579717606306076;6.0;19.26684245467186;222.62526005506516
2;heptane;100.125;2.619157135486603;2.0606637001037598;6.0;17.42963820695877;265.35162925720215
2;2,4-dimethylpentane;100.125;2.6042566895484924;2.0428414344787598;6.0;17.951133400201797;262.8153681755066
3;2,5-dimethylhexane;114.141;2.7780538201332092;1.999592022761557;6.0;15.973121225833893;248.59755337238312
3;2-methylheptane;114.141;2.741810977458954;1.9980072487189422;6.0;16.75089806318283;239.2276793718338
3;3-methyldecane;156.188;2.9780972599983215;1.9829089974601497;6.0;15.916363000869751;253.89958024024963
3;hexadecane;226.266;3.0334012508392334;1.9661015045932821;6.0;20.46617530286312;222.29841202497482
3;3,3-dimethylhexane;114.141;2.779078483581543;2.006665587425232;6.0;15.564760565757751;253.32520604133606
3;3-methyltridecane;198.235;3.0240951776504517;1.9713466314648587;6.0;18.318635523319244;236.1808806657791
3;2-methylbutane;72.094;2.491058975458145;2.3272347450256348;6.0;18.16975623369217;222.68821448087692
3;nonane;128.157;2.8171183466911316;1.9913643960152727;6.0;16.78545594215393;242.56081879138947
3;heptacosane;380.438;3.3108973503112793;1.9537930035270001;6.0;26.859885454177856;182.81088322401047
3;2,2-dimethylpropane;72.094;2.4717518985271454;2.3958330154418945;6.0;17.539626359939575;224.92564171552658
3;2,4,4-trimethylhexane;128.157;2.925883114337921;1.9951881364369703;6.0;14.539772272109985;271.695214509964
3;octadecane;254.297;3.095358967781067;1.9622239881586752;6.0;21.444492042064667;215.84942787885666
3;heptadecane;240.282;3.056528091430664;1.9641500171821527;6.0;20.853056758642197;217.87579506635666
3;n-undecane;156.188;2.8778149485588074;1.9817486825076793;6.0;17.73391544818878;236.63422167301178
3;nonadecane;268.313;3.1323777437210083;1.9607986350466462;6.0;21.50044411420822;213.59703987836838
3;2,2,4,4,6,8,8-heptamethylnonane;226.266;3.1330899000167847;1.9660079242170194;6.0;18.715537786483765;236.35413944721222
3;3-methyldodecane;184.219;3.050676465034485;1.9745110470657548;6.0;17.095044553279877;248.66515696048737
3;3,4-dimethylhexane;114.141;2.8173940181732178;1.9990662997889572;6.0;15.448277294635773;256.8279445171356
3;3-methylheptane;114.141;2.771468222141266;1.9983955765858012;6.0;16.287609338760376;244.3574696779251
3;n-butane;58.078;2.3935174643993378;2.446592628955841;6.0;18.91947716474533;214.98015373945236
3;2,2,5,5-tetramethylhexane;142.172;2.858141839504242;1.9899076232155992;6.0;16.063564717769623;245.6985980272293
3;tridecane;184.219;2.9139254093170166;1.9742477809178982;6.0;19.29387852549553;227.28289663791656
3;2,2,3-trimethylpentane;114.141;2.7880213856697083;2.1246501803398132;6.0;14.49072003364563;270.44288516044617
3;decane;142.172;2.853077709674835;1.9864796731018945;6.0;17.065310776233673;240.64576923847198
3;3-ethylpentane;100.125;2.6628382802009583;2.061920166015625;6.0;18.011198043823242;235.44489443302155
3;2,3-dimethyldodecane;198.235;3.0937806367874146;1.9720459277849132;6.0;16.75244927406311;247.83176481723785
3;3-methylundecane;170.203;3.0100895166397095;1.9784249038862727;6.0;16.688718795776367;251.04941725730896
3;2-methyldecane;156.188;2.9360050559043884;1.981867244520785;6.0;16.79252713918686;245.64676582813263
3;3-methylpentane;86.11;2.6342331171035767;2.226735293865204;6.0;16.878772377967834;239.32163417339325
3;octane;114.141;2.776595175266266;1.9970696752804549;6.0;16.590165495872498;244.10463869571686
3;2-methyldodecane;184.219;3.008388876914978;1.9744070367664976;6.0;17.523688673973083;241.21648371219635
3;2,6-dimethyloctane;142.172;2.875263035297394;1.9877849943971317;6.0;15.800039172172546;245.62226831912994
3;2,2,3,4-tetramethylpentane;128.157;2.9035688638687134;1.9967533208402275;6.0;14.656122326850891;270.1881945133209
3;3,3-diethylpentane;128.157;2.8762500882148743;1.9943643747159556;6.0;15.48726499080658;256.9687783718109
3;2,3,4-trimethyl pentane;114.141;2.8412612080574036;1.998501534194371;6.0;15.545650124549866;257.6264560222626
3;2-methylhexane;100.125;2.663721978664398;2.073616683483124;6.0;17.41168588399887;234.72051918506622
3;2,2,3-trimethylbutane;100.125;2.7219799160957336;2.215717613697052;6.0;15.023428201675415;263.7003421783447
3;3-methyl-3-ethylpentane;114.141;2.7853617072105408;2.0733286142349243;6.0;15.03392368555069;262.39779591560364
3;pentadecane;212.25;2.9798464179039;1.9682502198553982;6.0;20.429721549153328;221.42013758420944
3;hexane;86.11;2.556795656681061;2.2029677629470825;6.0;18.04197132587433;225.5702942609787
3;2-methyloctane;128.157;2.8490909337997437;1.9918015964802231;6.0;15.892927944660187;247.42275774478912
3;octacosane;394.454;3.3422127962112427;1.9533595529152563;6.0;27.37523376941681;181.02865666151047
3;2,2,4,4-tetramethylpentane;128.157;2.814193308353424;1.9927152244739417;6.0;16.4682674407959;243.55136454105377
3;2-methyl-3-ethyl-pentane;114.141;2.8353049755096436;1.998149484469323;6.0;15.597715973854065;256.1795771121979
3;2-methylpentane;86.11;2.577275514602661;2.2242971062660217;6.0;17.55984365940094;229.86423075199127
3;2,3,3,4-tetramethylpentane;128.157;2.8944751620292664;1.9975608895102737;6.0;14.624834060668945;270.4858958721161
3;2,3-dimethyldecane;170.203;3.0531373023986816;1.9786235107553003;6.0;15.67316472530365;257.07786679267883
3;ethane;30.047;2.20310740172863;2.745978891849518;6.0;19.457964785397053;202.36179642379284
3;2,3-dimethylpentane;100.125;2.734365224838257;2.111868739128113;6.0;15.974894165992737;250.5424678325653
3;2,3-dimethylundecane;184.219;3.0382262468338013;1.9746006423723335;6.0;16.958376169204712;246.0593730211258
3;pentane;72.094;2.4366454780101776;2.3291613459587097;6.0;18.99368926882744;214.5165428519249
3;tetradecane;198.235;2.966633379459381;1.9710354935623444;6.0;19.46559652686119;227.07354128360748
3;2-methylundecane;170.203;2.9869993329048157;1.9781092305821588;6.0;16.900764405727386;246.21669352054596
3;squalane;422.485;3.4241479635238647;1.9523936396414485;6.0;27.61462688446045;171.2948113679886
3;2,2-dimethylbutane;86.11;2.6037386655807495;2.2724222540855408;6.0;16.34342759847641;242.67179667949677
3;2-methylpropane;58.078;2.3888934552669525;2.4686964750289917;6.0;18.695630431175232;215.12433737516403
3;2,3,3-trimethylpentane;114.141;2.7647042870521545;2.1484363675117493;6.0;14.574990272521973;268.6114013195038
3;3-ethylhexane;114.141;2.7412734627723694;1.9978092733807247;6.0;17.101504504680634;239.8610383272171
3;2,2-dimethylhexane;114.141;2.7456178069114685;1.9998303377818658;6.0;16.244368255138397;243.1319147348404
3;2,2,4-trimethylpentane;114.141;2.812543034553528;2.0063396692276;6.0;15.418642163276672;257.93861746788025
3;2,4-dimethylhexane;114.141;2.815051019191742;1.9993096471862937;6.0;15.709077715873718;254.3906033039093
3;2,2,5-trimethylhexane;128.157;2.853704035282135;1.9981786116151228;6.0;14.678353667259216;266.6883885860443
3;3-methylhexane;100.125;2.7070447206497192;2.0926175117492676;6.0;16.715918481349945;242.72728264331818
3;dodecane;170.203;2.9155516624450684;1.9777978649131092;6.0;18.297313153743744;235.36485731601715
3;eicosane;282.329;3.1473965644836426;1.9595843794720105;6.0;22.01708048582077;208.73814076185226
3;2,3-dimethylheptane;128.157;2.8494197726249695;1.9936717217131104;6.0;15.53698480129242;253.08086276054382
3;2,7-dimethyloctane;142.172;2.8904033303260803;1.9870749110119594;6.0;15.998198986053467;246.10673487186432
3;4-methylheptane;114.141;2.7883763909339905;1.9979048607406331;6.0;16.177643835544586;246.58346474170685
3;tetracosane;338.391;3.2196770906448364;1.955606529865074;6.0;25.063132643699646;190.0476261973381
3;methane;16.031;2.1319809406995773;2.8627590984106064;6.0;19.76974617689848;198.37548099458218
3;3,3-dimethylpentane;100.125;2.7217509150505066;2.1479276418685913;6.0;15.579145550727844;254.92209792137146
3;2,2,3,3-tetramethylpentane;128.157;2.797065794467926;1.9994535721521707;6.0;15.217742025852203;257.4399411678314
3;2,2-dimethylpentane;100.125;2.6865344047546387;2.13730788230896;6.0;16.18159919977188;245.25902569293976
3;2-methyltridecane;198.235;2.9753169417381287;1.971029588931408;6.0;18.964864909648895;227.25637257099152
3;2,3-dimethylbutane;86.11;2.5851393938064575;2.2215673327445984;6.0;17.41795688867569;230.78223764896393
3;2,3-dimethylhexane;114.141;2.7640427947044373;2.0149126052856445;6.0;15.881844162940979;249.29396212100983
3;2,3-dimethylnonane;156.188;3.0229583978652954;1.9827167429220711;6.0;15.04797875881195;259.72411036491394
3;propane;44.063;2.300252467393875;2.594627618789673;6.0;19.099681451916695;208.65528136491776
3;heptane;100.125;2.6506751775741577;2.0787419080734253;6.0;17.43738889694214;232.60660469532013
3;2,4-dimethylpentane;100.125;2.6754162311553955;2.0711986422538757;6.0;17.317236363887787;236.56987249851227
4;2,5-dimethylhexane;114.141;2.8791504502296448;2.189755439758301;6.0;15.184871852397919;258.0804109573364
4;2-methylheptane;114.141;2.8654319047927856;2.137187421321869;6.0;15.819889903068542;248.06547164916992
4;3-methyldecane;156.188;3.1663804054260254;1.990309412284108;6.0;14.663786888122559;264.39653635025024
4;hexadecane;226.266;3.387139678001404;1.9700175070183072;6.0;17.778271287679672;241.43645763397217
4;3,3-dimethylhexane;114.141;2.852911651134491;2.225401818752289;6.0;14.960691928863525;259.5336437225342
4;3-methyltridecane;198.235;3.3213366270065308;1.9760547527825343;6.0;16.235388219356537;249.92400407791138
4;2-methylbutane;72.094;2.6001116037368774;2.4351757764816284;6.0;17.315748631954193;229.05617356300354
4;nonane;128.157;2.99360853433609;1.9988021575821797;6.0;15.561697483062744;252.41705179214478
4;heptacosane;380.438;3.9072132110595703;1.9553170424085575;6.0;21.858359575271606;220.50297409296036
4;2,2-dimethylpropane;72.094;2.538144052028656;2.5325692296028137;6.0;16.94735437631607;232.13749527931213
4;2,4,4-trimethylhexane;128.157;3.003861904144287;2.13799786567688;6.0;13.955557346343994;277.1994471549988
4;octadecane;254.297;3.494268298149109;1.9655520400500317;6.0;18.354374021291733;238.18886280059814
4;heptadecane;240.282;3.4322292804718018;1.9677899878958187;6.0;17.977366894483566;238.5936975479126
4;n-undecane;156.188;3.1215075254440308;1.9874200488344447;6.0;16.032373011112213;248.02887439727783
4;nonadecane;268.313;3.5546000003814697;1.9639041658480296;6.0;18.22248011827469;237.59546279907227
4;2,2,4,4,6,8,8-heptamethylnonane;226.266;3.4842891693115234;1.9702728591490297;6.0;16.105583012104034;254.97283935546875
4;3-methyldodecane;184.219;3.3248132467269897;1.9796603735371074;6.0;15.25141030550003;260.3437542915344
4;3,4-dimethylhexane;114.141;2.9074207544326782;2.1934139728546143;6.0;14.744272232055664;264.7382140159607
4;3-methylheptane;114.141;2.8755098581314087;2.1630746126174927;6.0;15.464162528514862;253.68168354034424
4;n-butane;58.078;2.4971091747283936;2.523906260728836;6.0;18.14262568950653;219.821996986866
4;2,2,5,5-tetramethylhexane;142.172;2.9886454939842224;2.001490592956543;6.0;14.998506307601929;258.0684781074524
4;tridecane;184.219;3.1989903450012207;1.9791400501983216;6.0;17.19780057668686;241.68157577514648
4;2,2,3-trimethylpentane;114.141;2.857972264289856;2.345162272453308;6.0;13.927404880523682;276.37351751327515
