epoch;name;Mw;m;σ;λ_a;λ_r;ϵ
2;decane;142.172;4.4816767578125;3.85620458984375;6.0;23.655140075683594;490.9601806640625;train
2;2-methyldecane;156.188;4.57077001953125;3.9085467529296873;6.0;23.830916442871093;505.701123046875;train
2;dodecane;170.203;5.361762939453126;3.838903747558594;6.0;23.63335235595703;498.12526855468747;train
2;3-methyltridecane;198.235;5.629662353515625;3.912007080078125;6.0;23.848029479980468;520.988525390625;train
2;hexadecane;226.266;7.13766845703125;3.8792233886718748;6.0;24.141066589355468;497.85341796875;train
2;eicosane;282.329;8.7270673828125;3.8956085205078126;6.0;24.08365509033203;475.3770751953125;train
2;propane;44.063;1.8648401947021485;3.6463045654296877;6.0;23.34320617675781;399.1710205078125;train
2;pentane;72.094;2.736114013671875;3.840273681640625;6.0;23.519965515136718;451.61242675781244;train
2;2,3-dimethylbutane;86.11;2.6512530517578123;3.9522774658203126;6.0;23.783540954589846;477.225634765625;train
2;3-methylhexane;100.125;3.212086669921875;3.9801895751953125;6.0;23.89853912353516;496.23579101562495;train
2;2,5-dimethylhexane;114.141;3.5441604003906253;3.942575256347656;6.0;23.828940124511718;493.25742187500003;train
2;2,2,3-trimethylpentane;114.141;3.22909765625;4.1013078613281255;6.0;24.18867218017578;526.2138916015624;train
2;2,3,3-trimethylpentane;114.141;3.132519775390625;4.115657470703125;6.0;24.19459442138672;527.4864501953125;train
2;4-methylheptane;114.141;3.5829990234375;3.9775982666015626;6.0;23.973438415527344;503.68137207031253;train
2;3,3-diethylpentane;128.157;3.251748291015625;4.064488403320313;6.0;24.11960418701172;517.9260986328126;train
2;2,3-dimethylheptane;128.157;3.8886156005859376;4.015218872070313;6.0;24.079896545410158;518.8746826171875;train
2;2,7-dimethyloctane;142.172;4.301998291015625;3.8410458984374998;6.0;23.585669250488284;482.87983398437507;train
2;3-methylundecane;170.203;4.82436767578125;3.9478020629882815;6.0;23.952628479003906;520.7669189453125;train
2;tridecane;184.219;5.555707763671875;3.7792791748046874;6.0;23.37734344482422;481.9706298828125;train
2;tetradecane;198.235;6.177962890625;3.8500306396484376;6.0;23.754585876464844;501.71271972656245;train
2;heptadecane;240.282;7.525494140625;3.8805821533203124;6.0;24.14917022705078;488.5530029296875;train
2;heptacosane;380.438;10.5597685546875;4.058503173828125;6.0;24.620814514160156;520.6290283203125;train
2;n-butane;58.078;2.26630908203125;3.759262512207031;6.0;23.473521423339847;425.245458984375;train
2;3-methylpentane;86.11;2.9533115844726563;3.9566839599609374;6.0;23.837682189941404;485.27248535156247;train
2;3-ethylpentane;100.125;2.9546036987304687;3.9268128662109376;6.0;23.763495178222655;477.8019287109375;train
2;3,3-dimethylpentane;100.125;2.9962813720703125;4.058879150390625;6.0;24.075306701660153;511.0412841796875;train
2;2-methylheptane;114.141;3.685780517578125;3.9132747802734373;6.0;23.81548980712891;489.5830322265625;train
2;octane;114.141;3.9462902832031252;3.8703886718750002;6.0;23.678670959472655;483.93623046874995;train
2;3-ethylhexane;114.141;3.379245727539063;3.962435302734375;6.0;23.857875671386715;495.05859374999994;train
2;2,3-dimethylhexane;114.141;3.536450927734375;4.0393876953125005;6.0;24.084283752441404;517.3860595703126;train
2;2-methyloctane;128.157;4.056165283203125;3.890178039550781;6.0;23.740366516113284;490.7915771484375;train
2;2,2,3,3-tetramethylpentane;128.157;3.3168065185546878;4.190348510742187;6.0;24.393667907714843;549.7028320312501;train
2;3-methyldecane;156.188;4.4799208984375;3.905980529785156;6.0;23.747491149902345;502.68789062499997;train
2;2,3-dimethyldecane;170.203;4.612824951171875;3.9973687744140625;6.0;24.08127960205078;528.6049072265624;train
2;2-methyldodecane;184.219;5.310542236328125;3.92280615234375;6.0;23.953041687011716;521.7772216796876;train
2;2-methyltridecane;198.235;5.672986083984375;3.906544189453125;6.0;23.84638885498047;519.9699951171874;train
2;octadecane;254.297;8.00233837890625;3.915540832519531;6.0;24.28452667236328;492.3993408203125;train
2;octacosane;394.454;10.461732421875;4.042531494140625;6.0;24.563452453613284;515.8750488281249;train
2;2-methylpropane;58.078;2.003592220544815;3.690565185546875;6.0;23.373628845214842;408.5154052734374;train
2;hexane;86.11;3.05947802734375;3.8564674072265626;6.0;23.578019104003907;462.22258300781255;train
2;2-methylhexane;100.125;3.432510009765625;3.9179285888671878;6.0;23.751458435058595;484.92971191406247;train
2;2,2-dimethylpentane;100.125;3.0282379150390626;4.001006286621093;6.0;23.957352600097657;497.6262451171875;train
2;3,3-dimethylhexane;114.141;3.3224945068359375;4.089031860351563;6.0;24.19218719482422;525.4747314453125;train
2;2,3,4-trimethyl pentane;114.141;3.2358629150390623;4.095624877929687;6.0;24.237364807128905;525.4293701171875;train
2;2,2-dimethylhexane;114.141;3.2523575439453127;3.916929443359375;6.0;23.731642150878905;480.8623779296875;train
2;nonane;128.157;4.234498046875;3.8664321899414062;6.0;23.67644744873047;488.7224609375;train
2;2,2,4,4-tetramethylpentane;128.157;3.2557344970703124;4.136065673828125;6.0;24.325762023925783;535.7422119140625;train
2;2,2,5,5-tetramethylhexane;142.172;3.6066280517578124;4.004151672363282;6.0;24.01161346435547;510.1239990234375;train
2;n-undecane;156.188;4.864109619140625;3.8475037841796875;6.0;23.697927551269533;496.23693847656244;train
2;2-methylundecane;170.203;4.8016748046875;3.9299086914062498;6.0;23.922370300292968;515.8133056640625;train
2;2,3-dimethylundecane;184.219;4.900477783203125;4.0261787109375;6.0;24.22214569091797;541.91923828125;train
2;pentadecane;212.25;6.676787109375;3.86793701171875;6.0;23.979325256347657;501.15725097656247;train
2;nonadecane;268.313;8.4737119140625;3.9413362426757814;6.0;24.369369201660156;492.00500488281256;train
2;squalane;422.485;10.5847412109375;4.051414672851562;6.0;24.72044708251953;514.3581787109375;train
2;ethane;30.047;1.254217041015625;3.286797302246094;6.0;21.959432067871095;299.0734191894531;val
2;2,2-dimethylpropane;72.094;2.110430442810059;3.7155347900390625;6.0;23.35514862060547;413.6787841796875;val
2;2,2-dimethylbutane;86.11;2.7464422607421874;3.9115137329101564;6.0;23.68391876220703;469.2255615234375;val
2;2,3-dimethylpentane;100.125;2.9398618774414063;3.98984228515625;6.0;23.928819885253905;493.0196289062501;val
2;2,4-dimethylpentane;100.125;3.1076779785156248;4.0406083984375005;6.0;24.083802185058595;509.0751708984374;val
2;3-methylheptane;114.141;3.9758892822265626;4.020370910644531;6.0;24.102545471191405;522.3336669921875;val
2;2-methyl-3-ethyl-pentane;114.141;3.484875610351563;4.075113891601562;6.0;24.22259307861328;525.8413330078125;val
2;2,4-dimethylhexane;114.141;3.3321915283203127;4.0363076171875;6.0;24.047510681152346;512.194287109375;val
2;2,2,3,4-tetramethylpentane;128.157;3.2731319580078124;4.13163427734375;6.0;24.26837432861328;534.5260498046874;val
2;2,2,5-trimethylhexane;128.157;3.4170520019531248;3.9934093017578123;6.0;23.959493103027345;503.45173339843757;val
2;2,6-dimethyloctane;142.172;4.164109619140625;3.9613721923828127;6.0;23.937912902832032;510.7849365234375;val
2;2,3-dimethylnonane;156.188;4.34686376953125;3.983028564453125;6.0;24.004212951660158;519.6974853515625;val
2;3-methyldodecane;184.219;5.300568603515625;3.9459957275390627;6.0;24.004121398925783;528.2736328125;val
2;2,3-dimethyldodecane;198.235;5.349091796874999;4.026478515625;6.0;24.310327453613283;551.3090332031251;val
2;2,2,4,4,6,8,8-heptamethylnonane;226.266;5.510014892578125;4.2936777343750006;6.0;24.970075988769533;621.679931640625;val
2;tetracosane;338.391;9.9268701171875;3.995189147949219;6.0;24.405423889160154;502.84548339843747;val
3;methane;16.031;1.25304052734375;3.289886077880859;6.0;21.964517211914064;299.983154296875;train
3;2-methylbutane;72.094;2.4216352844238282;3.8712303466796874;6.0;23.683969421386717;453.0273193359375;train
3;2-methylpentane;86.11;2.9282684326171875;3.9428739624023437;6.0;23.79469024658203;480.23312988281253;train
3;2,2,3-trimethylbutane;100.125;2.6280667724609375;3.9585589599609374;6.0;23.685986633300786;476.38120117187503;train
3;heptane;100.125;3.48146484375;3.891018737792969;6.0;23.71469390869141;478.81452636718757;train
3;3,4-dimethylhexane;114.141;3.2123446044921877;4.040880615234375;6.0;24.05920440673828;510.154833984375;train
3;3-methyl-3-ethylpentane;114.141;3.1116783447265624;4.049452514648437;6.0;24.059220275878907;510.36806640624997;train
3;2,2,4-trimethylpentane;114.141;3.2339288330078126;4.092670166015625;6.0;24.19914276123047;523.4167236328125;train
3;2,4,4-trimethylhexane;128.157;3.4387700195312503;4.11980908203125;6.0;24.255484924316406;533.8982177734374;train
3;2,3,3,4-tetramethylpentane;128.157;3.2806549072265625;4.140157958984375;6.0;24.261427307128905;535.4733642578126;train
3;decane;142.172;4.4863874511718755;3.8605290527343747;6.0;23.649311828613282;490.87385253906245;train
3;2-methyldecane;156.188;4.575913085937501;3.9131017456054686;6.0;23.824790954589844;505.6225341796875;train
3;dodecane;170.203;5.3673056640625;3.8438082275390624;6.0;23.626734924316402;498.047705078125;train
3;3-methyltridecane;198.235;5.63605419921875;3.917359375;6.0;23.84106231689453;520.9267333984375;train
3;hexadecane;226.266;7.14465478515625;3.8849489135742186;6.0;24.134022521972653;497.78662109375;train
3;eicosane;282.329;8.73446435546875;3.9016198120117185;6.0;24.07583892822266;475.36000976562497;train
3;propane;44.063;1.867150390625;3.6485391845703123;6.0;23.34067169189453;399.08994140625;train
3;pentane;72.094;2.7388554687499997;3.8432000732421874;6.0;23.51553253173828;451.5113525390625;train
3;2,3-dimethylbutane;86.11;2.65410546875;3.9553682861328125;6.0;23.778925476074217;477.11318359375;train
3;3-methylhexane;100.125;3.2158150634765628;3.9837996826171875;6.0;23.893646545410157;496.13183593749994;train
3;2,5-dimethylhexane;114.141;3.547944091796875;3.9463630981445315;6.0;23.823519592285155;493.14467773437497;train
3;2,2,3-trimethylpentane;114.141;3.232971435546875;4.1051376953125;6.0;24.18369537353516;526.0912841796875;train
3;2,3,3-trimethylpentane;114.141;3.1364512939453126;4.1194692382812494;6.0;24.189722595214846;527.37158203125;train
3;4-methylheptane;114.141;3.587186279296875;3.981511291503906;6.0;23.96829498291016;503.583544921875;train
3;3,3-diethylpentane;128.157;3.2556119384765623;4.0682698974609375;6.0;24.114701843261717;517.8099365234376;train
3;2,3-dimethylheptane;128.157;3.893201904296875;4.019410583496094;6.0;24.074681701660158;518.775244140625;train
3;2,7-dimethyloctane;142.172;4.3065458984375;3.8452003173828126;6.0;23.580546569824218;482.79670410156245;train
3;3-methylundecane;170.203;4.830002197265625;3.952669128417969;6.0;23.946048889160156;520.69287109375;train
3;tridecane;184.219;5.561282958984375;3.784107116699219;6.0;23.37132476806641;481.911328125;train
3;tetradecane;198.235;6.18415234375;3.8552791748046875;6.0;23.74704254150391;501.6427490234375;train
3;heptadecane;240.282;7.5328056640625;3.8863990478515626;6.0;24.143047180175785;488.49020996093753;train
3;heptacosane;380.438;10.567748046875;4.0657419433593756;6.0;24.612835998535157;520.6087890624999;train
3;n-butane;58.078;2.268854705810547;3.761854736328125;6.0;23.46983612060547;425.1486572265625;train
3;3-methylpentane;86.11;2.9565429077148435;3.9600254516601563;6.0;23.83297637939453;485.1606689453125;train
3;3-ethylpentane;100.125;2.957695861816406;3.9301180419921877;6.0;23.75846160888672;477.68615722656256;train
3;3,3-dimethylpentane;100.125;2.9999403076171873;4.062468994140625;6.0;24.070699768066408;510.9332275390625;train
3;2-methylheptane;114.141;3.689775390625;3.917125732421875;6.0;23.81017547607422;489.4828857421874;train
3;octane;114.141;3.950357421875;3.874317932128906;6.0;23.673314514160158;483.83679199218756;train
3;3-ethylhexane;114.141;3.383080810546875;3.9661627197265625;6.0;23.85265594482422;494.95378417968755;train
3;2,3-dimethylhexane;114.141;3.5406258544921876;4.043334716796875;6.0;24.07924224853516;517.276611328125;train
3;2-methyloctane;128.157;4.060530517578125;3.894259521484375;6.0;23.734919128417967;490.698583984375;train
3;2,2,3,3-tetramethylpentane;128.157;3.32105322265625;4.194465576171875;6.0;24.388440856933595;549.5788330078125;train
3;3-methyldecane;156.188;4.485078857421875;3.9104693603515623;6.0;23.741551818847654;502.61496582031253;train
3;2,3-dimethyldecane;170.203;4.6185148925781245;4.0022448120117184;6.0;24.074808654785155;528.5306396484375;train
3;2-methyldodecane;184.219;5.316512451171874;3.9279492797851563;6.0;23.946172790527346;521.703759765625;train
3;2-methyltridecane;198.235;5.6792844238281255;3.9118941650390626;6.0;23.839372863769533;519.9031982421875;train
3;octadecane;254.297;8.01002734375;3.9216693115234373;6.0;24.278094787597656;492.3347900390625;train
3;octacosane;394.454;10.4693564453125;4.049679565429687;6.0;24.555777893066406;515.8483398437501;train
3;2-methylpropane;58.078;2.0058804225921634;3.6928954467773436;6.0;23.370476379394532;408.42565917968744;train
3;hexane;86.11;3.0626136474609376;3.85968212890625;6.0;23.573358459472654;462.1219970703125;train
3;2-methylhexane;100.125;3.4361728515625;3.92157568359375;6.0;23.74627655029297;484.82292480468755;train
3;2,2-dimethylpentane;100.125;3.0316873779296873;4.004482666015625;6.0;23.952664489746095;497.51328125;train
3;3,3-dimethylhexane;114.141;3.3265571289062503;4.09293212890625;6.0;24.187198791503906;525.359765625;train
3;2,3,4-trimethyl pentane;114.141;3.239562255859375;4.0994248046875;6.0;24.23231353759766;525.2972412109375;train
3;2,2-dimethylhexane;114.141;3.25587060546875;3.920440673828125;6.0;23.72660675048828;480.75720214843756;train
3;nonane;128.157;4.238908203125;3.870581237792969;6.0;23.670931091308596;488.62822265625;train
3;2,2,4,4-tetramethylpentane;128.157;3.2596682128906247;4.1399951171875;6.0;24.32066925048828;535.6153564453125;train
3;2,2,5,5-tetramethylhexane;142.172;3.610548828125;4.00806884765625;6.0;24.006300354003905;510.00356445312497;train
3;n-undecane;156.188;4.86921533203125;3.8520950927734376;6.0;23.691621398925783;496.1557861328124;train
3;2-methylundecane;170.203;4.80714794921875;3.9346999511718748;6.0;23.91584930419922;515.7358642578124;train
3;2,3-dimethylundecane;184.219;4.906606201171876;4.031301513671875;6.0;24.21530426025391;541.8504150390625;train
3;pentadecane;212.25;6.68335595703125;3.873480651855469;6.0;23.971438903808597;501.0886474609375;train
3;nonadecane;268.313;8.481067382812501;3.9473861694335937;6.0;24.36126251220703;491.9759277343751;train
3;squalane;422.485;10.5943369140625;4.057852783203125;6.0;24.713412170410155;514.4315673828124;train
3;ethane;30.047;1.2545887451171875;3.287346710205078;6.0;21.959326019287108;299.0674133300781;val
3;2,2-dimethylpropane;72.094;2.1127904205322263;3.7179390869140625;6.0;23.35178070068359;413.5882080078125;val
3;2,2-dimethylbutane;86.11;2.749363037109375;3.9146259155273437;6.0;23.67923370361328;469.11748046875;val
3;2,3-dimethylpentane;100.125;2.943212158203125;3.9932239990234377;6.0;23.924289245605472;492.9099365234375;val
3;2,4-dimethylpentane;100.125;3.1112735595703125;4.0442133789062495;6.0;24.079053039550786;508.9574951171874;val
3;3-methylheptane;114.141;3.9803758544921877;4.024613037109375;6.0;24.097162780761717;522.22265625;val
3;2-methyl-3-ethyl-pentane;114.141;3.4888945312499997;4.079073974609375;6.0;24.217461242675782;525.7177978515624;val
3;2,4-dimethylhexane;114.141;3.3361795654296875;4.040099365234375;6.0;24.042635192871096;512.087158203125;val
3;2,2,3,4-tetramethylpentane;128.157;3.277114990234375;4.135564697265625;6.0;24.263279724121098;534.4004638671875;val
3;2,2,5-trimethylhexane;128.157;3.420858520507813;3.9971807250976563;6.0;23.954341125488277;503.3376953125;val
3;2,6-dimethyloctane;142.172;4.168916748046875;3.9657363281249998;6.0;23.932160949707033;510.69323730468756;val
3;2,3-dimethylnonane;156.188;4.352059326171875;3.987649169921875;6.0;23.998044738769533;519.611474609375;val
3;3-methyldodecane;184.219;5.306605224609375;3.9511991577148438;6.0;23.997158508300778;528.1982666015625;val
3;2,3-dimethyldodecane;198.235;5.355653076171874;4.0319583740234375;6.0;24.30320587158203;551.240771484375;val
3;2,2,4,4,6,8,8-heptamethylnonane;226.266;5.516614013671875;4.299648681640625;6.0;24.962052307128904;621.5396484375;val
3;tetracosane;338.391;9.93489501953125;4.001974731445312;6.0;24.39746124267578;502.81489257812507;val
4;methane;16.031;1.2535247802734375;3.2904711303710936;6.0;21.96399826049805;299.9671264648438;train
4;2-methylbutane;72.094;2.424183166503906;3.8740191650390625;6.0;23.67923522949219;452.9296142578125;train
4;2-methylpentane;86.11;2.9314260864257813;3.9461739501953126;6.0;23.789873046875;480.12285156250005;train
4;2,2,3-trimethylbutane;100.125;2.6310250854492185;3.96169677734375;6.0;23.681007690429688;476.27268066406253;train
4;heptane;100.125;3.4850595703125;3.89461865234375;6.0;23.709685668945312;478.7124267578125;train
4;3,4-dimethylhexane;114.141;3.216229736328125;4.0445798339843755;6.0;24.054514770507815;510.05051269531253;train
4;3-methyl-3-ethylpentane;114.141;3.115325927734375;4.053069946289062;6.0;24.05455505371094;510.2552001953125;train
4;2,2,4-trimethylpentane;114.141;3.23777294921875;4.096461059570313;6.0;24.194301147460937;523.2973144531251;train
4;2,4,4-trimethylhexane;128.157;3.4430633544921876;4.1238466796874995;6.0;24.250521850585937;533.788037109375;train
4;2,3,3,4-tetramethylpentane;128.157;3.28459326171875;4.14408203125;6.0;24.25641052246094;535.3480712890625;train
4;decane;142.172;4.49103173828125;3.864834045410156;6.0;23.64359558105469;490.7875000000001;train
4;2-methyldecane;156.188;4.58098388671875;3.9176368408203124;6.0;23.818782348632812;505.5437255859375;train
4;dodecane;170.203;5.3727685546875;3.848687255859375;6.0;23.6202099609375;497.97033691406244;train
4;3-methyltridecane;198.235;5.6423574218749994;3.9226847534179687;6.0;23.83420166015625;520.864892578125;train
4;hexadecane;226.266;7.15153515625;3.8906522216796873;6.0;24.126868896484375;497.72058105468756;train
4;eicosane;282.329;8.741746093749999;3.9075928344726565;6.0;24.068239135742186;475.34375000000006;train
4;propane;44.063;1.869423370361328;3.6507596435546876;6.0;23.338144531250002;399.008642578125;train
4;pentane;72.094;2.741555969238281;3.8461116943359377;6.0;23.511170654296876;451.4104736328125;train
