epoch;name;Mw;m;σ;λ_a;λ_r;ϵ
1;3-methylundecane;170.203;4.0888437500000006;4.117912719726562;6.0;14.10767150878906;261.4242858886719;train
1;2,3-dimethyldecane;170.203;4.130000732421875;4.13978955078125;6.0;14.001469116210936;262.64190673828125;train
1;2-methylundecane;170.203;4.02763330078125;4.085492309570313;6.0;14.266863403320311;259.6922668457031;train
1;dodecane;170.203;3.9481787109375;4.043557373046875;6.0;14.477769165039064;257.3669738769531;train
1;3-methyldodecane;184.219;4.1448984375;4.147374145507813;6.0;13.962644042968751;263.0030456542969;train
1;tridecane;184.219;4.02228466796875;4.082633422851563;6.0;14.284285888671874;259.48864135742184;train
1;2-methyldodecane;184.219;4.113620849609375;4.130759521484375;6.0;14.042398681640623;262.1360595703125;train
1;2,3-dimethylundecane;184.219;4.2241750488281244;4.189327026367188;6.0;13.757951049804689;265.30323486328126;train
1;3-methyltridecane;198.235;4.23793408203125;4.196386108398437;6.0;13.719799194335938;265.6529968261719;train
1;2,3-dimethyldodecane;198.235;4.29207861328125;4.225202880859375;6.0;13.580135498046875;267.23182373046876;train
1;tetradecane;198.235;4.084853271484375;4.115613525390625;6.0;14.120877075195313;261.27239990234375;train
1;2-methyltridecane;198.235;4.20151171875;4.177163940429687;6.0;13.814580078125001;264.626220703125;train
1;pentadecane;212.25;4.138781005859375;4.1440976562500005;6.0;13.97890869140625;262.8335815429688;train
1;hexadecane;226.266;4.1859697265625;4.169143310546875;6.0;13.855603637695314;264.18104248046876;train
1;2,2,4,4,6,8,8-heptamethylnonane;226.266;4.1467919921875005;4.14891796875;6.0;13.947864379882812;263.1514465332031;train
1;heptadecane;240.282;4.222559814453125;4.1883524169921875;6.0;13.760376586914063;265.22362060546874;train
1;octadecane;254.297;4.250684814453125;4.203210815429688;6.0;13.6880029296875;266.0185546875;train
1;nonadecane;268.313;4.265037597656249;4.210655639648437;6.0;13.650182495117189;266.4133972167969;train
1;eicosane;282.329;4.287406494140625;4.2223660888671875;6.0;13.59200439453125;267.0447265625;train
1;tetracosane;338.391;4.297839843749999;4.227828369140625;6.0;13.565796508789063;267.345703125;train
1;heptacosane;380.438;4.375630859375001;4.268859252929688;6.0;13.364243774414062;269.55073242187495;train
1;octacosane;394.454;4.40524853515625;4.284499267578125;6.0;13.287142944335937;270.38713378906255;train
1;squalane;422.485;4.833444091796875;4.510654052734375;6.0;12.172885131835937;282.66217041015625;train
1;methane;16.031;2.173872848510742;3.104130027770996;6.0;19.242446517944337;206.18560256958008;val
1;ethane;30.047;2.1790001220703124;3.1067054443359376;6.0;19.226278991699218;206.35618705749513;val
1;propane;44.063;2.5532302246093748;3.3074794616699217;6.0;18.18006881713867;217.4748443603516;val
1;n-butane;58.078;2.7944953002929687;3.4356148376464843;6.0;17.52023147583008;224.4945068359375;val
1;2-methylpropane;58.078;2.6169696655273436;3.341697540283203;6.0;18.004421691894528;219.35464477539062;val
1;2-methylbutane;72.094;2.9980239257812498;3.54250048828125;6.0;16.97117279052734;230.3614044189453;val
1;2,2-dimethylpropane;72.094;2.719995361328125;3.3965968322753906;6.0;17.72276626586914;222.33841552734376;val
1;pentane;72.094;3.0478953857421875;3.5685653076171873;6.0;16.841459045410158;231.7672912597656;val
1;3-methylpentane;86.11;3.22394775390625;3.6614696044921873;6.0;16.3724755859375;236.8087951660156;val
1;hexane;86.11;3.26001025390625;3.6804662475585936;6.0;16.2766748046875;237.79767456054688;val
1;2-methylpentane;86.11;3.21963330078125;3.6591289672851564;6.0;16.380302734375;236.71611938476565;val
1;2,2-dimethylbutane;86.11;3.0182198486328122;3.5531998901367188;6.0;16.918622741699217;230.91883850097656;val
1;2,3-dimethylbutane;86.11;2.95924267578125;3.52225341796875;6.0;17.07736602783203;229.25308532714843;val
1;3-ethylpentane;100.125;3.102983642578125;3.5977245483398437;6.0;16.695777282714843;233.3416931152344;val
1;2-methylhexane;100.125;3.4172564697265626;3.7636362915039063;6.0;15.859201049804687;242.3414367675781;val
1;2,2,3-trimethylbutane;100.125;3.0697662353515627;3.580308532714844;6.0;16.781487731933595;232.3935302734375;val
2;2,3-dimethylpentane;100.125;3.3152827148437503;3.7137240600585937;6.0;16.628541564941408;237.2240783691406;train
2;3-methylhexane;100.125;3.5063125;3.8152757568359377;6.0;16.196388549804688;242.34083862304686;train
2;3,3-dimethylpentane;100.125;3.3774644775390623;3.74712060546875;6.0;16.485675048828124;238.86997985839847;train
2;2,2-dimethylpentane;100.125;3.3164135742187497;3.714536865234375;6.0;16.62307891845703;237.23404846191409;train
2;heptane;100.125;3.4868289794921874;3.804675048828125;6.0;16.24507568359375;241.75385742187504;train
2;2,4-dimethylpentane;100.125;3.2693043212890625;3.6890645141601563;6.0;16.731433715820312;235.97088012695312;train
2;2,5-dimethylhexane;114.141;3.504175537109375;3.814359558105469;6.0;16.200780029296876;242.2984161376953;train
2;2-methylheptane;114.141;3.6441834716796873;3.8883286743164063;6.0;15.890239868164063;246.02215270996095;train
2;3,3-dimethylhexane;114.141;3.64074755859375;3.8871686401367187;6.0;15.891436157226565;245.9312469482422;train
2;3,4-dimethylhexane;114.141;3.6260205078125;3.879036376953125;6.0;15.92835205078125;245.5632476806641;train
2;3-methylheptane;114.141;3.69324658203125;3.914557922363281;6.0;15.77939697265625;247.3337158203125;train
2;2,2,3-trimethylpentane;114.141;3.4191037597656253;3.7690909423828125;6.0;16.392288208007812;240.01129760742188;train
2;octane;114.141;3.616967529296875;3.8738547973632813;6.0;15.954622802734375;245.2346740722656;train
2;2,3,4-trimethyl pentane;114.141;3.242808837890625;3.6750280151367187;6.0;16.79390563964844;235.2532958984375;train
2;3-methyl-3-ethylpentane;114.141;3.33180029296875;3.7227476196289064;6.0;16.59071807861328;237.63142089843748;train
2;2-methyl-3-ethyl-pentane;114.141;3.4384169921875003;3.7793262329101562;6.0;16.349931640624998;240.54563903808594;train
2;2,3,3-trimethylpentane;114.141;3.51274755859375;3.8189263916015626;6.0;16.17982879638672;242.54514160156248;train
2;3-ethylhexane;114.141;3.5659576416015626;3.847004089355469;6.0;16.064388427734375;243.93627319335937;train
2;2,2-dimethylhexane;114.141;3.5506524658203125;3.83917626953125;6.0;16.095858154296874;243.50713500976565;train
2;2,2,4-trimethylpentane;114.141;3.37323388671875;3.744762023925781;6.0;16.492586669921874;238.78312988281252;train
2;2,4-dimethylhexane;114.141;3.56124853515625;3.8446322021484374;6.0;16.070767822265623;243.8222839355469;train
2;4-methylheptane;114.141;3.726760498046875;3.9323120727539065;6.0;15.703070678710937;248.2457275390625;train
2;2,3-dimethylhexane;114.141;3.5990483398437503;3.864682800292969;6.0;15.988510131835938;244.83659973144532;train
2;nonane;128.157;3.760606323242188;3.950107421875;6.0;15.634216613769532;249.09025878906252;train
2;2,4,4-trimethylhexane;128.157;3.7737640380859374;3.9577852172851564;6.0;15.592077026367189;249.54282226562498;train
2;2,2,3,4-tetramethylpentane;128.157;3.3586434326171872;3.7369982910156248;6.0;16.527568359375;238.37945251464845;train
2;3,3-diethylpentane;128.157;3.279224609375;3.69464453125;6.0;16.71163818359375;236.21748046875;train
2;2-methyloctane;128.157;3.7662514648437497;3.9531965942382814;6.0;15.618401794433595;249.264892578125;train
2;2,2,4,4-tetramethylpentane;128.157;3.3105003662109374;3.7113211669921875;6.0;16.637416076660156;237.0636199951172;train
2;2,3,3,4-tetramethylpentane;128.157;3.3876256103515625;3.752160400390625;6.0;16.463015136718752;239.1629638671875;train
2;2,2,5-trimethylhexane;128.157;3.59264208984375;3.861546936035156;6.0;15.999687805175782;244.672509765625;train
2;2,3-dimethylheptane;128.157;3.7932802734375;3.9677397460937502;6.0;15.557280273437499;250.03171386718748;train
2;2,2,3,3-tetramethylpentane;128.157;3.4914649658203123;3.8078046875;6.0;16.2267138671875;241.942333984375;train
2;2,2,5,5-tetramethylhexane;142.172;3.54441650390625;3.8359134521484375;6.0;16.109114685058593;243.33329162597659;train
2;decane;142.172;3.852896484375;3.9992607421875;6.0;15.428440856933594;251.55338134765626;train
2;2,6-dimethyloctane;142.172;3.9478038330078125;4.049838012695313;6.0;15.213722229003906;254.15018310546876;train
2;2,7-dimethyloctane;142.172;3.8428974609375;3.9943445434570313;6.0;15.446900939941406;251.34771728515625;train
2;3-methyldecane;156.188;4.0778696289062495;4.1187069091796875;6.0;14.926685485839844;257.6070922851562;train
2;n-undecane;156.188;3.9619029541015625;4.056909790039063;6.0;15.185769958496094;254.470361328125;train
2;2-methyldecane;156.188;4.031767333984375;4.094088623046875;6.0;15.0288720703125;256.39703979492185;train
2;2,3-dimethylnonane;156.188;4.071542236328125;4.115493041992187;6.0;14.940938415527345;257.4617553710938;train
2;3-methylundecane;170.203;4.174964111328125;4.170190795898438;6.0;14.710105590820312;260.208056640625;train
2;2,3-dimethyldecane;170.203;4.208525634765625;4.188166015625;6.0;14.637243041992187;261.1489990234375;train
2;2-methylundecane;170.203;4.117074951171875;4.139348876953125;6.0;14.838925170898438;258.66533203125005;train
2;dodecane;170.203;4.03813134765625;4.097410888671875;6.0;15.017108764648437;256.49257812499997;train
2;3-methyldodecane;184.219;4.24012109375;4.204681884765625;6.0;14.566865234375;261.92958984375;train
2;tridecane;184.219;4.119371337890625;4.140529541015625;6.0;14.836909790039062;258.6684143066406;train
2;2-methyldodecane;184.219;4.21065185546875;4.188935791015625;6.0;14.631182861328124;261.1593872070313;train
2;2,3-dimethylundecane;184.219;4.314409912109375;4.244239868164063;6.0;14.404013671875;263.96624755859375;train
2;3-methyltridecane;198.235;4.342057373046875;4.258723388671875;6.0;14.339765014648439;264.655419921875;train
2;2,3-dimethyldodecane;198.235;4.3924626464843755;4.285728637695312;6.0;14.230086669921874;266.0478454589844;train
2;tetradecane;198.235;4.18782275390625;4.1768385009765625;6.0;14.684672851562501;260.5027221679688;train
2;2-methyltridecane;198.235;4.306832763671875;4.240027587890625;6.0;14.418547973632814;263.71373901367184;train
2;pentadecane;212.25;4.2479677734375;4.208818237304687;6.0;14.550060424804688;262.13067626953125;train
2;hexadecane;226.266;4.300836669921875;4.237037963867188;6.0;14.432417602539063;263.5476928710938;train
2;2,2,4,4,6,8,8-heptamethylnonane;226.266;4.234221191406251;4.202103759765625;6.0;14.571332397460939;261.849365234375;train
2;heptadecane;240.282;4.343266357421875;4.259469604492187;6.0;14.338146362304688;264.68507690429686;train
2;octadecane;254.297;4.37675927734375;4.277267822265625;6.0;14.26439147949219;265.5828369140625;train
2;nonadecane;268.313;4.395969970703125;4.287348754882812;6.0;14.221275024414064;266.08421020507814;train
2;eicosane;282.329;4.4223505859375;4.3012626953125;6.0;14.162776489257812;266.7853698730469;train
2;tetracosane;338.391;4.44414453125;4.31280224609375;6.0;14.115830078125;267.3685668945312;train
2;heptacosane;380.438;4.529753173828125;4.358244384765625;6.0;13.926721801757811;269.6474609375;train
2;octacosane;394.454;4.561400634765625;4.3750595703125;6.0;13.856317749023436;270.4879455566406;train
2;squalane;422.485;5.0403459472656245;4.6295664062499995;6.0;12.798231811523436;283.36480712890625;train
2;methane;16.031;2.182121810913086;3.1087587814331057;6.0;19.284840393066407;206.12563705444336;val
2;ethane;30.047;2.1898155517578126;3.1127127914428714;6.0;19.264242248535158;206.35957946777347;val
2;propane;44.063;2.573894592285156;3.3190660400390626;6.0;18.33722106933594;217.08124847412108;val
2;n-butane;58.078;2.821443054199219;3.450949188232422;6.0;17.759563598632813;223.84081268310547;val
2;2-methylpropane;58.078;2.6382650146484377;3.3537018127441405;6.0;18.184470977783203;218.86215820312503;val
2;2-methylbutane;72.094;3.0253482666015623;3.559236511230469;6.0;17.288919067382814;229.37054443359375;val
2;2,2-dimethylpropane;72.094;2.739330017089844;3.4076335144042966;6.0;17.948535766601562;221.6178237915039;val
2;pentane;72.094;3.0849468994140627;3.5909362182617186;6.0;17.153843383789063;230.97490234375;val
2;3-methylpentane;86.11;3.2566279296875003;3.6824410400390626;6.0;16.762533874511718;235.62183837890623;val
2;hexane;86.11;3.3072330322265624;3.7093273315429687;6.0;16.647953186035156;236.94063720703124;val
2;2-methylpentane;86.11;3.2574040527343753;3.6828111572265625;6.0;16.757571716308593;235.66739501953126;val
2;2,2-dimethylbutane;86.11;3.042670654296875;3.5686492919921875;6.0;17.249600219726563;229.8341857910156;val
2;2,3-dimethylbutane;86.11;2.9768038330078124;3.5335491333007814;6.0;17.402702941894532;228.0616729736328;val
2;3-ethylpentane;100.125;3.13456298828125;3.6175359497070314;6.0;17.04115692138672;232.32070617675782;val
2;2-methylhexane;100.125;3.4644495849609376;3.793006591796875;6.0;16.290367736816407;241.21430053710938;val
2;2,2,3-trimethylbutane;100.125;3.084447265625;3.5909295043945315;6.0;17.153082580566405;230.96882934570314;val
3;2,3-dimethylpentane;100.125;3.3411832275390623;3.7300643920898438;6.0;16.92046112060547;236.43904418945309;train
3;3-methylhexane;100.125;3.5490345458984374;3.840947021484375;6.0;16.504976196289064;241.78888854980468;train
3;3,3-dimethylpentane;100.125;3.4062344970703125;3.765117004394531;6.0;16.78828369140625;238.0932708740234;train
3;2,2-dimethylpentane;100.125;3.3515040283203126;3.735804382324219;6.0;16.897034606933595;236.68545837402343;train
3;heptane;100.125;3.53859765625;3.8351536865234372;6.0;16.530728454589845;241.4568328857422;train
3;2,4-dimethylpentane;100.125;3.3013890380859374;3.7086539306640622;6.0;16.999127502441407;235.39443664550782;train
3;2,5-dimethylhexane;114.141;3.546914916992187;3.8400398559570315;6.0;16.509147338867187;241.74754028320314;train
3;2-methylheptane;114.141;3.702311767578125;3.9224794921875;6.0;16.205301818847655;245.7193389892578;train
3;3,3-dimethylhexane;114.141;3.682944091796875;3.9128074951171876;6.0;16.237044677734374;245.2232238769531;train
3;3,4-dimethylhexane;114.141;3.665094970703125;3.902982360839844;6.0;16.276035766601563;244.79122314453124;train
3;3-methylheptane;114.141;3.7462885742187497;3.9460848388671876;6.0;16.117582092285158;246.8471649169922;train
3;2,2,3-trimethylpentane;114.141;3.442440185546875;3.7842554931640624;6.0;16.716432800292967;239.05149841308594;train
3;octane;114.141;3.6753271484375;3.9080845336914063;6.0;16.261930541992186;244.9680908203125;train
3;2,3,4-trimethyl pentane;114.141;3.2570123291015625;3.6850060424804685;6.0;17.09021942138672;234.24497680664064;train
3;3-methyl-3-ethylpentane;114.141;3.361337524414062;3.741083923339844;6.0;16.879834289550782;236.92257995605468;train
3;2-methyl-3-ethyl-pentane;114.141;3.47360888671875;3.800853515625;6.0;16.655658569335937;239.87034606933594;train
3;2,3,3-trimethylpentane;114.141;3.539365478515625;3.8360123901367187;6.0;16.522073974609373;241.5719970703125;train
3;3-ethylhexane;114.141;3.610171875;3.873587097167969;6.0;16.386082763671872;243.3587707519531;train
3;2,2-dimethylhexane;114.141;3.5963206787109376;3.8664970092773436;6.0;16.410656127929688;242.98378601074216;train
3;2,2,4-trimethylpentane;114.141;3.4054101562500003;3.7645740356445314;6.0;16.787335205078126;238.09988098144532;train
3;2,4-dimethylhexane;114.141;3.5971650390625003;3.866760559082031;6.0;16.407330322265626;243.03803710937498;train
3;4-methylheptane;114.141;3.7815096435546875;3.9648145141601563;6.0;16.046627807617185;247.76582946777347;train
3;2,3-dimethylhexane;114.141;3.63742138671875;3.888194885253906;6.0;16.3303857421875;244.07521362304686;train
3;nonane;128.157;3.824403564453125;3.9874830322265624;6.0;15.968914794921876;248.8075164794922;train
3;2,4,4-trimethylhexane;128.157;3.814276611328125;3.9827661743164064;6.0;15.976463317871094;248.6456787109375;train
3;2,2,3,4-tetramethylpentane;128.157;3.374315673828125;3.747955322265625;6.0;16.851041870117186;237.28900451660158;train
3;3,3-diethylpentane;128.157;3.3106894531249997;3.713914489746094;6.0;16.98314453125;235.6129943847656;train
3;2-methyloctane;128.157;3.8295211181640623;3.9903029785156248;6.0;15.955623779296875;248.9607696533203;train
3;2,2,4,4-tetramethylpentane;128.157;3.3438109130859375;3.7316475219726564;6.0;16.913541564941404;236.47461853027343;train
3;2,3,3,4-tetramethylpentane;128.157;3.399807006835937;3.761310485839844;6.0;16.80092834472656;237.95276794433593;train
3;2,2,5-trimethylhexane;128.157;3.6308065185546874;3.884942199707031;6.0;16.340745239257814;243.9103790283203;train
3;2,3-dimethylheptane;128.157;3.8477446289062502;4.000198303222656;6.0;15.919344177246092;249.4712860107422;train
3;2,2,3,3-tetramethylpentane;128.157;3.5163232421875;3.8239171142578128;6.0;16.56687255859375;240.94557189941406;train
3;2,2,5,5-tetramethylhexane;142.172;3.5811070556640625;3.8584356689453125;6.0;16.440079650878907;242.58344116210938;train
3;decane;142.172;3.9211685791015625;4.039176147460937;6.0;15.778543701171873;251.28668823242188;train
3;2,6-dimethyloctane;142.172;4.016034790039063;4.089900268554688;6.0;15.589309692382812;253.77638549804686;train
3;2,7-dimethyloctane;142.172;3.9065802001953127;4.0318037109375;6.0;15.803872070312499;250.96909179687498;train
3;3-methyldecane;156.188;4.15014306640625;4.161119384765625;6.0;15.327662658691406;257.19728393554686;train
3;n-undecane;156.188;4.038864868164063;4.10163671875;6.0;15.547102966308595;254.30708618164064;train
3;2-methyldecane;156.188;4.105708740234375;4.137316162109375;6.0;15.414580993652343;256.0787353515625;train
3;2,3-dimethylnonane;156.188;4.14060888671875;4.156192016601563;6.0;15.346755981445312;256.9742431640625;train
3;3-methylundecane;170.203;4.25511669921875;4.216958984375;6.0;15.120504455566406;259.89728393554685;train
3;2,3-dimethyldecane;170.203;4.2817712402343755;4.231310302734375;6.0;15.070124816894532;260.62290649414064;train
3;2-methylundecane;170.203;4.2021025390624995;4.188630615234375;6.0;15.224937133789062;258.5387634277344;train
3;dodecane;170.203;4.120831298828125;4.145319091796875;6.0;15.387158203125;256.3940856933594;train
3;3-methyldodecane;184.219;4.329203857421875;4.256322387695312;6.0;14.976719970703126;261.7792053222656;train
3;tridecane;184.219;4.20808251953125;4.1917763671875;6.0;15.21563720703125;258.64239501953125;train
3;2-methyldodecane;184.219;4.302517333984375;4.2420146484375;6.0;15.028209838867188;261.1098571777344;train
3;2,3-dimethylundecane;184.219;4.399865966796876;4.294067016601563;6.0;14.840440673828127;263.6404113769531;train
3;3-methyltridecane;198.235;4.438839111328125;4.3146425781249995;6.0;14.760973510742188;264.5950988769531;train
3;2,3-dimethyldodecane;198.235;4.48809716796875;4.341115234375;6.0;14.667074584960938;265.8990783691406;train
3;tetradecane;198.235;4.281871337890625;4.231038452148438;6.0;15.070879516601563;260.5388488769531;train
3;2-methyltridecane;198.235;4.405534423828125;4.2969091796875;6.0;14.8266943359375;263.73972167968753;train
3;pentadecane;212.25;4.3475078125;4.2660456542968745;6.0;14.940946044921875;262.24420776367185;train
3;hexadecane;226.266;4.4053666992187495;4.297010375976562;6.0;14.827219238281248;263.7322326660156;train
3;2,2,4,4,6,8,8-heptamethylnonane;226.266;4.315878173828125;4.249794799804688;6.0;14.995187988281252;261.50758666992186;train
3;heptadecane;240.282;4.452751953125;4.322147827148438;6.0;14.734112548828126;264.95216674804686;train
3;octadecane;254.297;4.49083984375;4.342455688476562;6.0;14.659993896484377;265.9330688476563;train
3;nonadecane;268.313;4.5140859375;4.35471728515625;6.0;14.614065551757811;266.51771240234376;train
3;eicosane;282.329;4.54400830078125;4.370561889648437;6.0;14.555489501953126;267.2818298339844;train
3;tetracosane;338.391;4.575067626953125;4.387060180664062;6.0;14.496351928710938;268.0779541015625;train
3;heptacosane;380.438;4.6673608398437505;4.436209350585937;6.0;14.316668090820313;270.435888671875;train
3;octacosane;394.454;4.700814697265625;4.454039428710938;6.0;14.25119873046875;271.28745727539064;train
3;squalane;422.485;5.244884765625001;4.7441816406249995;6.0;13.191638793945312;285.32009277343747;train
3;methane;16.031;2.1894313049316407;3.112888282775879;6.0;19.314940490722655;206.09742813110353;val
3;ethane;30.047;2.2001417083740233;3.1184669647216796;6.0;19.289580764770506;206.40485610961915;val
3;propane;44.063;2.5930233154296873;3.3299928283691407;6.0;18.45053298950195;216.9059585571289;val
3;n-butane;58.078;2.8450860595703125;3.4647346801757815;6.0;17.930749969482424;223.50015563964845;val
3;2-methylpropane;58.078;2.6596216430664064;3.3658953857421876;6.0;18.31138931274414;218.67338867187502;val
3;2-methylbutane;72.094;3.049696044921875;3.574186096191406;6.0;17.508611145019533;228.85334167480468;val
3;2,2-dimethylpropane;72.094;2.75610498046875;3.4175659484863283;6.0;18.112314147949217;221.1926254272461;val
3;pentane;72.094;3.1187558593749998;3.6111149291992186;6.0;17.369461975097657;230.64034729003905;val
3;3-methylpentane;86.11;3.2854091796875;3.700236511230469;6.0;17.033448486328126;234.9710418701172;val
3;hexane;86.11;3.35132080078125;3.7353846435546876;6.0;16.90141906738281;236.6342742919922;val
3;2-methylpentane;86.11;3.2931029052734377;3.704299987792969;6.0;17.014805908203126;235.19533996582032;val
3;2,2-dimethylbutane;86.11;3.0636798095703126;3.5818719482421875;6.0;17.480484008789062;229.21412048339843;val
3;2,3-dimethylbutane;86.11;2.9915494384765626;3.5432181396484372;6.0;17.629351501464843;227.34352111816406;val
3;3-ethylpentane;100.125;3.162663696289062;3.6347596435546876;6.0;17.28132598876953;231.78176879882812;val
3;2-methylhexane;100.125;3.5098189697265623;3.82001318359375;6.0;16.582792053222658;240.77438049316405;val
3;2,2,3-trimethylbutane;100.125;3.095272216796875;3.598798095703125;6.0;17.415301513671874;230.04032897949216;val
4;2,3-dimethylpentane;100.125;3.3549600830078123;3.7393937377929687;6.0;17.130961303710937;235.75738220214842;train
4;3-methylhexane;100.125;3.5787498779296874;3.859068359375;6.0;16.724657592773436;241.3370330810547;train
4;3,3-dimethylpentane;100.125;3.422380859375;3.775806884765625;6.0;17.0063037109375;237.42030029296873;train
4;2,2-dimethylpentane;100.125;3.3746051025390624;3.7501339721679687;6.0;17.09255157470703;236.23323669433597;train
4;heptane;100.125;3.5777088623046875;3.8583009033203126;6.0;16.731303100585937;241.24957580566405;train
4;2,4-dimethylpentane;100.125;3.321533447265625;3.7213353271484375;6.0;17.190966491699218;234.9031524658203;train
4;2,5-dimethylhexane;114.141;3.5772509765625;3.858498779296875;6.0;16.727532348632813;241.31429138183594;train
4;2-methylheptane;114.141;3.7467161865234377;3.9486140747070313;6.0;16.425021057128905;245.51538696289063;train
4;3,3-dimethylhexane;114.141;3.710092407226562;3.929675964355469;6.0;16.48483642578125;244.60649414062502;train
4;3,4-dimethylhexane;114.141;3.689394287109375;3.9183292846679687;6.0;16.52575714111328;244.11390991210936;train
4;3-methylheptane;114.141;3.7847962646484374;3.9691080322265626;6.0;16.355621337890625;246.46145935058595;train
4;2,2,3-trimethylpentane;114.141;3.451789306640625;3.7913547973632813;6.0;16.953548583984375;238.1804168701172;train
4;octane;114.141;3.719525268554688;3.934079650878906;6.0;16.477255249023436;244.77919921874997;train
4;2,3,4-trimethyl pentane;114.141;3.2578887939453125;3.6872904052734374;6.0;17.309256286621093;233.30551757812498;train
4;3-methyl-3-ethylpentane;114.141;3.3785096435546875;3.7522684326171873;6.0;17.087873535156252;236.3095001220703;train
4;2-methyl-3-ethyl-pentane;114.141;3.495343017578125;3.814633483886719;6.0;16.875936889648436;239.28105773925782;train
