epoch;name;Mw;m;σ;λ_a;λ_r;ϵ
1;3,3-diethylpentane;128.157;3.298357666015625;4.047533203125;6.0;24.155701904296876;510.98203125000003;train
1;2,3-dimethylheptane;128.157;3.8467984619140623;4.045498168945312;6.0;24.051503906249998;518.0455810546875;train
1;2,7-dimethyloctane;142.172;4.295172119140625;3.86937060546875;6.0;23.464478759765626;481.3899658203125;train
1;3-methylundecane;170.203;4.73758154296875;3.988067077636719;6.0;23.766014404296875;517.2422607421876;train
1;tridecane;184.219;5.615220458984375;3.8021170043945314;6.0;23.243395996093746;480.264501953125;train
1;tetradecane;198.235;6.2555400390625;3.8724817504882814;6.0;23.641193237304687;498.86789550781253;train
1;heptadecane;240.282;7.6359599609375;3.867730712890625;6.0;24.30502685546875;480.70749511718753;train
1;heptacosane;380.438;10.3784765625;4.065313232421875;6.0;26.20430908203125;516.7376708984375;train
1;n-butane;58.078;2.266174041748047;3.683395202636719;6.0;23.88662384033203;415.45925292968747;train
1;3-methylpentane;86.11;2.880065124511719;3.921053039550781;6.0;23.864471435546875;474.0986083984375;train
1;3-ethylpentane;100.125;2.9893255615234375;3.9245062255859375;6.0;23.89071044921875;476.81086425781257;train
1;3,3-dimethylpentane;100.125;2.9729874267578125;4.02877587890625;6.0;24.15156982421875;501.6649169921875;train
1;2-methylheptane;114.141;3.637620483398438;3.9219981689453123;6.0;23.749774169921878;485.329736328125;train
1;octane;114.141;3.86859619140625;3.904034851074219;6.0;23.639613647460934;484.329443359375;train
1;3-ethylhexane;114.141;3.458892211914063;3.981435119628906;6.0;23.888546142578125;496.7192138671875;train
1;2,3-dimethylhexane;114.141;3.494671875;4.090110473632812;6.0;24.20826110839844;523.5744384765625;train
1;2-methyloctane;128.157;4.033097045898438;3.9267681274414064;6.0;23.676671752929686;491.89953613281256;train
1;2,2,3,3-tetramethylpentane;128.157;3.249053466796875;4.176742065429687;6.0;24.480440673828127;541.1096435546875;train
1;3-methyldecane;156.188;4.3758271484375;3.9446654663085936;6.0;23.595833740234376;500.7197509765625;train
1;2,3-dimethyldecane;170.203;4.52989697265625;4.05259814453125;6.0;23.957053222656253;529.49208984375;train
1;2-methyldodecane;184.219;5.305951904296875;3.953881652832031;6.0;23.767136840820314;518.1816162109375;train
1;2-methyltridecane;198.235;5.75240234375;3.9230615234375;6.0;23.63456787109375;513.8884521484375;train
1;octadecane;254.297;8.1278349609375;3.9073782348632813;6.0;24.580228271484373;488.672607421875;train
1;octacosane;394.454;10.322880859375;4.058935180664062;6.0;26.17056396484375;515.0349853515625;train
1;2-methylpropane;58.078;2.111105850219727;3.6362630615234375;6.0;23.9152099609375;401.5312255859374;train
1;hexane;86.11;3.0416094970703123;3.848769470214844;6.0;23.62861755371094;458.9279541015625;train
1;2-methylhexane;100.125;3.3671787109375;3.9114631958007813;6.0;23.701783447265626;478.1298095703125;train
1;2,2-dimethylpentane;100.125;3.035571044921875;4.012046508789062;6.0;24.081041259765623;498.24284667968755;train
1;3,3-dimethylhexane;114.141;3.2706762695312497;4.0738454589843744;6.0;24.185761108398438;516.4558349609375;train
1;2,3,4-trimethyl pentane;114.141;3.1608359375;4.087121948242188;6.0;24.335724487304688;518.7551513671875;train
1;2,2-dimethylhexane;114.141;3.325174072265625;3.913619934082031;6.0;23.708988647460938;478.00051269531247;train
1;nonane;128.157;4.13202392578125;3.912707092285156;6.0;23.613068237304688;490.2409912109375;train
1;2,2,4,4-tetramethylpentane;128.157;3.26800537109375;4.15081103515625;6.0;24.4621923828125;535.5001220703125;train
1;2,2,5,5-tetramethylhexane;142.172;3.686568115234375;4.003705017089844;6.0;23.904974365234377;504.8615234375;train
1;n-undecane;156.188;4.815195068359375;3.8984550170898435;6.0;23.57214660644531;497.4710205078125;train
1;2-methylundecane;170.203;4.7632578125;3.9904105224609374;6.0;23.792241210937497;518.2429931640625;train
1;2,3-dimethylundecane;184.219;4.885249267578125;4.076336181640625;6.0;24.037767333984377;540.7996337890625;train
1;pentadecane;212.25;6.77825048828125;3.8794688110351565;6.0;23.92378540039062;495.72138671875;train
1;nonadecane;268.313;8.666205078125;3.902096618652344;6.0;24.871376953124997;479.980029296875;train
1;squalane;422.485;10.4766669921875;4.058414672851562;6.0;26.283818359374997;511.9935546875;train
1;methane;16.031;1.8307053680419922;3.3123407897949217;6.0;22.699426574707033;307.15207519531253;val
1;2-methylbutane;72.094;2.3514981689453123;3.757334716796875;6.0;24.050785522460938;434.325341796875;val
1;2-methylpentane;86.11;2.89124951171875;3.9651448364257815;6.0;24.038746948242185;485.5177001953125;val
1;2,2,3-trimethylbutane;100.125;2.6376808471679687;3.9311699829101565;6.0;24.330910644531247;478.4117919921875;val
1;heptane;100.125;3.3608386230468748;3.876250427246094;6.0;23.65732666015625;470.28933105468747;val
1;3,4-dimethylhexane;114.141;3.2532154541015625;4.063580078125;6.0;24.1918310546875;514.04990234375;val
1;3-methyl-3-ethylpentane;114.141;3.077344970703125;4.026112915039063;6.0;24.11262268066406;502.479248046875;val
1;2,2,4-trimethylpentane;114.141;3.4080913085937503;4.1632319335937495;6.0;24.463446044921877;540.478759765625;val
1;2,4,4-trimethylhexane;128.157;3.6685455322265623;4.1581966552734375;6.0;24.35448181152344;542.4527099609375;val
1;2,3,3,4-tetramethylpentane;128.157;3.179548583984375;4.09621826171875;6.0;24.325806274414063;520.9342041015625;val
1;decane;142.172;4.242106689453125;3.8765249633789063;6.0;23.466644287109375;482.80441894531253;val
1;2-methyldecane;156.188;4.3656572265625;3.962880126953125;6.0;23.712581176757812;505.3899169921875;val
1;dodecane;170.203;5.254166748046875;3.85671630859375;6.0;23.497747192382814;493.3955810546875;val
1;3-methyltridecane;198.235;5.8206982421875;3.930109802246094;6.0;23.622435302734374;516.0101806640625;val
1;hexadecane;226.266;7.213462890625;3.865903015136719;6.0;24.10763000488281;485.49111328125;val
1;eicosane;282.329;9.05971142578125;3.9471854248046876;6.0;25.204305419921873;489.779638671875;val
2;ethane;30.047;1.8045638275146485;3.414981536865234;6.0;23.397613220214843;337.80877685546875;train
2;2,2-dimethylpropane;72.094;2.3970741271972655;3.747416198730469;6.0;23.898177185058593;428.10954589843743;train
2;2,2-dimethylbutane;86.11;2.703286682128906;3.9031126708984374;6.0;24.024720764160158;466.59030761718753;train
2;2,3-dimethylpentane;100.125;2.946683349609375;4.0448359375;6.0;24.25709503173828;502.01965332031244;train
2;2,4-dimethylpentane;100.125;3.1620906982421877;3.9962252197265626;6.0;23.95203582763672;491.5324951171875;train
2;3-methylheptane;114.141;3.7314512939453124;4.0157421875;6.0;23.89310699462891;504.2335205078125;train
2;2-methyl-3-ethyl-pentane;114.141;3.386995849609375;4.145848754882812;6.0;24.39200469970703;531.2718994140625;train
2;2,4-dimethylhexane;114.141;3.402665283203125;3.9990614013671877;6.0;23.851546936035156;494.86418457031255;train
2;2,2,3,4-tetramethylpentane;128.157;3.2741629638671874;4.246904907226563;6.0;24.695037536621093;553.9669677734375;train
2;2,2,5-trimethylhexane;128.157;3.668243408203125;3.9897969970703127;6.0;23.778634338378907;496.1814208984375;train
2;2,6-dimethyloctane;142.172;4.2651943359375;3.9423843383789063;6.0;23.608369445800783;493.54221191406253;train
2;2,3-dimethylnonane;156.188;4.205533935546875;4.075832641601562;6.0;23.98628509521484;524.7923583984376;train
2;3-methyldodecane;184.219;5.261197265625;4.014241027832031;6.0;23.809688415527344;525.6118652343749;train
2;2,3-dimethyldodecane;198.235;5.315621826171875;4.041040405273438;6.0;23.905594177246094;532.5105468749999;train
2;2,2,4,4,6,8,8-heptamethylnonane;226.266;5.47874267578125;4.0749884033203125;6.0;24.107998352050785;543.5676757812499;train
2;tetracosane;338.391;10.08566455078125;4.065114135742188;6.0;25.961698608398436;508.88701171875005;train
2;propane;44.063;2.01165841960907;3.613177551269531;6.0;23.974456176757812;393.27625732421876;train
2;pentane;72.094;2.7544832763671874;3.83812255859375;6.0;23.65753814697266;449.119873046875;train
2;2,3-dimethylbutane;86.11;2.593525146484375;3.9204051513671874;6.0;24.33863250732422;472.3043701171875;train
2;3-methylhexane;100.125;3.218864013671875;4.015628295898438;6.0;23.97450103759766;497.25275878906245;train
2;2,5-dimethylhexane;114.141;3.566318115234375;3.9641909790039063;6.0;23.743202209472656;488.7873779296875;train
2;2,2,3-trimethylpentane;114.141;3.095960205078125;4.120516479492188;6.0;24.319821472167966;520.7728759765625;train
2;2,3,3-trimethylpentane;114.141;3.128677001953125;4.180381225585938;6.0;24.516416931152346;536.1143798828126;train
2;4-methylheptane;114.141;3.6250247802734377;4.004299011230469;6.0;23.90436737060547;500.173095703125;train
2;3,3-diethylpentane;128.157;3.3089893798828127;4.063484985351563;6.0;24.13253448486328;510.2085693359375;train
2;2,3-dimethylheptane;128.157;3.8602236328124997;4.063379760742188;6.0;24.02752899169922;517.316796875;train
2;2,7-dimethyloctane;142.172;4.309529541015625;3.8870966796874997;6.0;23.44553192138672;480.82917480468745;train
2;3-methylundecane;170.203;4.755358154296875;4.00879248046875;6.0;23.74039764404297;516.698779296875;train
2;tridecane;184.219;5.6333200683593745;3.8230921630859376;6.0;23.22540924072266;479.90625;train
2;tetradecane;198.235;6.27648046875;3.8943060302734374;6.0;23.609495544433592;498.4735595703125;train
2;heptadecane;240.282;7.6609619140625;3.8928720703125;6.0;24.268841857910157;480.34125976562495;train
2;heptacosane;380.438;10.4073994140625;4.094258544921875;6.0;26.15419616699219;516.4969970703125;train
2;n-butane;58.078;2.271668731689453;3.6921561279296875;6.0;23.878316955566405;414.92470703124997;train
2;3-methylpentane;86.11;2.8883831176757813;3.9339083251953126;6.0;23.84906768798828;473.3793701171875;train
2;3-ethylpentane;100.125;2.9973568725585937;3.9380104370117186;6.0;23.870479431152344;476.0656494140624;train
2;3,3-dimethylpentane;100.125;2.983111083984375;4.042999389648438;6.0;24.137265930175783;500.91520996093755;train
2;2-methylheptane;114.141;3.6496083984375;3.9380068359375002;6.0;23.728630676269532;484.69875488281247;train
2;octane;114.141;3.8811093750000003;3.920617431640625;6.0;23.617987365722655;483.70207519531243;train
2;3-ethylhexane;114.141;3.4697041015625;3.9971630859375002;6.0;23.866378479003906;495.97634277343747;train
2;2,3-dimethylhexane;114.141;3.506154052734375;4.107004272460937;6.0;24.183813781738284;522.7439453125;train
2;2-methyloctane;128.157;4.046894897460938;3.944246765136719;6.0;23.65440093994141;491.29296875;train
2;2,2,3,3-tetramethylpentane;128.157;3.2603469238281253;4.193784790039063;6.0;24.455187683105464;540.2458251953125;train
2;3-methyldecane;156.188;4.391783203125;3.9636485595703124;6.0;23.574892272949217;500.18420410156244;train
2;2,3-dimethyldecane;170.203;4.548255859375001;4.0734886474609375;6.0;23.931783142089845;528.9374755859376;train
2;2-methyldodecane;184.219;5.325511474609375;3.976352722167969;6.0;23.740001525878903;517.662548828125;train
2;2-methyltridecane;198.235;5.773021728515625;3.9462859497070313;6.0;23.609346618652346;513.4400390625;train
2;octadecane;254.297;8.15441455078125;3.934136962890625;6.0;24.541794738769532;488.29052734374994;train
2;octacosane;394.454;10.3519228515625;4.087865966796875;6.0;26.120502319335937;514.7952392578125;train
2;2-methylpropane;58.078;2.115010940551758;3.6434842529296874;6.0;23.90911956787109;401.0480834960937;train
2;hexane;86.11;3.0504974365234374;3.861938720703125;6.0;23.609922180175783;458.3088134765625;train
2;2-methylhexane;100.125;3.3774130859375;3.92622265625;6.0;23.681236267089844;477.44738769531256;train
2;2,2-dimethylpentane;100.125;3.0447807617187497;4.026651245117187;6.0;24.05974884033203;497.4705810546875;train
2;3,3-dimethylhexane;114.141;3.2816628417968747;4.089973266601563;6.0;24.16224151611328;515.6731201171874;train
2;2,3,4-trimethyl pentane;114.141;3.1700341796875;4.102708862304688;6.0;24.311770324707034;517.8665771484375;train
2;2,2-dimethylhexane;114.141;3.335282958984375;3.9282666015625;6.0;23.688343811035153;477.31650390625;train
2;nonane;128.157;4.145904296875;3.9303636474609376;6.0;23.59067596435547;489.63505859374993;train
2;2,2,4,4-tetramethylpentane;128.157;3.2786220703125;4.167541259765625;6.0;24.437065734863282;534.614794921875;train
2;2,2,5,5-tetramethylhexane;142.172;3.6980273437499998;4.020349487304688;6.0;23.88178924560547;504.09223632812507;train
2;n-undecane;156.188;4.831629638671875;3.918477966308594;6.0;23.54692291259766;496.92172851562503;train
2;2-methylundecane;170.203;4.781005859375;4.011229187011718;6.0;23.76643280029297;517.6919189453125;train
2;2,3-dimethylundecane;184.219;4.904990478515625;4.098637817382812;6.0;24.01069305419922;540.2593994140625;train
2;pentadecane;212.25;6.8007607421875;3.9026278076171876;6.0;23.890572814941407;495.33935546874994;train
2;nonadecane;268.313;8.69387060546875;3.9302347412109375;6.0;24.829649353027342;479.65693359375;train
2;squalane;422.485;10.511466796875;4.087311157226562;6.0;26.237850952148438;511.97509765625;train
2;methane;16.031;1.8320733184814453;3.3145225830078124;6.0;22.69824249267578;306.93898925781247;val
2;2-methylbutane;72.094;2.357870330810547;3.7671068115234374;6.0;24.041367797851564;433.7489501953125;val
2;2-methylpentane;86.11;2.900214294433594;3.9783138427734377;6.0;24.025549011230467;484.77280273437503;val
2;2,2,3-trimethylbutane;100.125;2.6458173828125;3.943365478515625;6.0;24.318877868652343;477.6971923828125;val
2;heptane;100.125;3.3713802490234377;3.8908604736328125;6.0;23.637943420410153;469.6838623046875;val
2;3,4-dimethylhexane;114.141;3.2640017089843747;4.079533203125;6.0;24.16845733642578;513.26416015625;val
2;3-methyl-3-ethylpentane;114.141;3.087132568359375;4.041189208984375;6.0;24.09040802001953;501.7264892578125;val
2;2,2,4-trimethylpentane;114.141;3.418998046875;4.1804658203125005;6.0;24.437409973144533;539.5574951171875;val
2;2,4,4-trimethylhexane;128.157;3.68092138671875;4.176290283203125;6.0;24.328597717285156;541.5649658203125;val
2;2,3,3,4-tetramethylpentane;128.157;3.1896956787109376;4.112116333007813;6.0;24.30190704345703;520.0900146484375;val
2;decane;142.172;4.25647314453125;3.894265625;6.0;23.44756622314453;482.27126464843747;val
2;2-methyldecane;156.188;4.381827392578125;3.9820890502929687;6.0;23.691053771972655;504.8443603515625;val
2;dodecane;170.203;5.27179833984375;3.877486511230469;6.0;23.47438446044922;492.92309570312494;val
2;3-methyltridecane;198.235;5.84157861328125;3.9536085205078124;6.0;23.59692108154297;515.5563232421874;val
2;hexadecane;226.266;7.23715966796875;3.8900284423828126;6.0;24.072496643066405;485.111376953125;val
2;eicosane;282.329;9.0894580078125;3.9761064453125;6.0;25.165633544921874;489.4148193359375;val
3;ethane;30.047;1.806340591430664;3.4184927673339844;6.0;23.392696228027347;337.5079345703125;train
3;2,2-dimethylpropane;72.094;2.4025735778808595;3.7567020263671873;6.0;23.889850158691406;427.5003662109375;train
3;2,2-dimethylbutane;86.11;2.710802734375;3.9147632446289062;6.0;24.014081726074217;465.8890869140625;train
3;2,3-dimethylpentane;100.125;2.955363952636719;4.058371215820312;6.0;24.244582214355468;501.18603515625006;train
3;2,4-dimethylpentane;100.125;3.1705090332031247;4.010469482421875;6.0;23.93145416259766;490.71855468750005;train
3;3-methylheptane;114.141;3.7431520996093752;4.03231005859375;6.0;23.87132476806641;503.4856689453125;train
3;2-methyl-3-ethyl-pentane;114.141;3.39695947265625;4.1623037109375005;6.0;24.368000183105465;530.3526123046876;train
3;2,4-dimethylhexane;114.141;3.4124862060546874;4.014159057617188;6.0;23.830392761230467;494.0735107421875;train
3;2,2,3,4-tetramethylpentane;128.157;3.2842680664062502;4.2639224853515625;6.0;24.67006988525391;552.97900390625;train
3;2,2,5-trimethylhexane;128.157;3.67882080078125;4.00567529296875;6.0;23.75712432861328;495.4006591796875;train
3;2,6-dimethyloctane;142.172;4.2791901855468755;3.960192443847656;6.0;23.588377990722655;492.9146240234375;train
3;2,3-dimethylnonane;156.188;4.221191650390625;4.095035522460938;6.0;23.96322357177734;524.1450439453125;train
3;3-methyldodecane;184.219;5.279853759765626;4.036362182617188;6.0;23.782869567871092;525.0094970703125;train
3;2,3-dimethyldodecane;198.235;5.33604248046875;4.063908325195312;6.0;23.87906280517578;531.988671875;train
3;2,2,4,4,6,8,8-heptamethylnonane;226.266;5.4970244140624995;4.097929077148438;6.0;24.07832733154297;542.7913818359375;train
3;tetracosane;338.391;10.114275390625;4.094597534179687;6.0;25.91187438964844;508.53349609375;train
3;propane;44.063;2.014918183326721;3.619628173828125;6.0;23.96914123535156;392.7917114257812;train
3;pentane;72.094;2.7617398681640624;3.849258056640625;6.0;23.64727813720703;448.4637451171875;train
3;2,3-dimethylbutane;86.11;2.60024853515625;3.9318021240234375;6.0;24.328340759277346;471.54870605468756;train
3;3-methylhexane;100.125;3.228367431640625;4.03044482421875;6.0;23.95359405517578;496.4769775390625;train
3;2,5-dimethylhexane;114.141;3.57638720703125;3.9794674072265623;6.0;23.72232330322266;488.01735839843747;train
3;2,2,3-trimethylpentane;114.141;3.105425537109375;4.135312377929687;6.0;24.304172058105465;519.8812011718751;train
3;2,3,3-trimethylpentane;114.141;3.138938598632812;4.195793212890625;6.0;24.501252746582033;535.19296875;train
3;4-methylheptane;114.141;3.6364896240234375;4.020459228515625;6.0;23.88314727783203;499.4460693359375;train
3;3,3-diethylpentane;128.157;3.3189976806640624;4.079097290039062;6.0;24.110591735839844;509.4095458984375;train
3;2,3-dimethylheptane;128.157;3.8728878173828125;4.080879516601563;6.0;24.00472686767578;516.5510498046875;train
3;2,7-dimethyloctane;142.172;4.323192138671875;3.904467041015625;6.0;23.426479797363278;480.2312988281249;train
3;3-methylundecane;170.203;4.772345703125;4.029128540039062;6.0;23.71557403564453;516.1098876953125;train
3;tridecane;184.219;5.6506162109375;3.8436636962890622;6.0;23.208075866699218;479.4974365234375;train
3;tetradecane;198.235;6.2965576171875;3.9156649169921875;6.0;23.578251647949216;498.0216552734375;train
3;heptadecane;240.282;7.68495654296875;3.9174840087890628;6.0;24.23313507080078;479.9064208984375;train
3;heptacosane;380.438;10.4344970703125;4.122738403320312;6.0;26.10517639160156;516.2124267578125;train
3;n-butane;58.078;2.2768150329589845;3.7007182006835935;6.0;23.870711975097656;414.37705078125;train
3;3-methylpentane;86.11;2.8962169189453126;3.9463638916015626;6.0;23.836073303222655;472.63417968749997;train
3;3-ethylpentane;100.125;3.004828186035156;3.9512816162109377;6.0;23.850865173339844;475.30065917968756;train
3;3,3-dimethylpentane;100.125;2.9926364135742185;4.056866821289063;6.0;24.12411102294922;500.138232421875;train
3;2-methylheptane;114.141;3.66094091796875;3.95368017578125;6.0;23.70853851318359;484.03583984375;train
3;octane;114.141;3.892974853515625;3.93686083984375;6.0;23.597452087402342;483.04333496093756;train
3;3-ethylhexane;114.141;3.4798363037109374;4.0125406494140625;6.0;23.84534454345703;495.202685546875;train
3;2,3-dimethylhexane;114.141;3.516894287109375;4.123515380859375;6.0;24.16068389892578;521.8812255859374;train
3;2-methyloctane;128.157;4.0599870605468755;3.9613704833984373;6.0;23.633225402832032;490.6505615234375;train
3;2,2,3,3-tetramethylpentane;128.157;3.270934448242188;4.210535278320313;6.0;24.430746154785155;539.3553955078124;train
3;3-methyldecane;156.188;4.40692822265625;3.982263916015625;6.0;23.556851501464845;499.60429687500005;train
3;2,3-dimethyldecane;170.203;4.565484863281251;4.093903442382812;6.0;23.910619201660154;528.3349609375;train
3;2-methyldodecane;184.219;5.344241943359375;3.99840673828125;6.0;23.713594665527342;517.0942626953125;train
3;2-methyltridecane;198.235;5.792770996093751;3.9690808715820314;6.0;23.584820251464844;512.9375732421876;train
3;octadecane;254.297;8.179923828125;3.9603319702148436;6.0;24.50385467529297;487.8352294921875;train
3;octacosane;394.454;10.3790625;4.116331665039063;6.0;26.071621704101563;514.52080078125;train
3;2-methylpropane;58.078;2.1186420288085936;3.6505396728515622;6.0;23.90364776611328;400.553515625;train
3;hexane;86.11;3.058850219726563;3.8748187255859374;6.0;23.592202453613282;457.6655517578125;train
3;2-methylhexane;100.125;3.3870103759765624;3.94065234375;6.0;23.66178375244141;476.7354492187501;train
3;2,2-dimethylpentane;100.125;3.0534331054687502;4.040850463867187;6.0;24.03992218017578;496.67290039062505;train
3;3,3-dimethylhexane;114.141;3.2919639892578125;4.10574267578125;6.0;24.139919128417972;514.8598388671875;train
3;2,3,4-trimethyl pentane;114.141;3.1785903320312503;4.11800390625;6.0;24.288739929199217;516.9564697265625;train
3;2,2-dimethylhexane;114.141;3.34476953125;3.9425850219726564;6.0;23.668885192871095;476.60461425781244;train
3;nonane;128.157;4.15910009765625;3.947668212890625;6.0;23.569403991699218;488.99501953125;train
3;2,2,4,4-tetramethylpentane;128.157;3.2885900878906247;4.183909912109375;6.0;24.413256530761718;533.7047851562501;train
3;2,2,5,5-tetramethylhexane;142.172;3.70887451171875;4.0366491699218745;6.0;23.859788513183595;503.2967529296875;train
3;n-undecane;156.188;4.847350341796875;3.9381024169921877;6.0;23.52244171142578;496.3301025390625;train
3;2-methylundecane;170.203;4.797985595703125;4.031661010742187;6.0;23.74144256591797;517.0970947265624;train
3;2,3-dimethylundecane;184.219;4.923889892578125;4.1205333251953125;6.0;23.98446807861328;539.6707763671875;train
3;pentadecane;212.25;6.82233837890625;3.9252978515625;6.0;23.857698669433596;494.89111328124994;train
3;nonadecane;268.313;8.72051953125;3.9577589111328124;6.0;24.790119323730472;479.2651611328125;train
3;squalane;422.485;10.5449169921875;4.115708251953125;6.0;26.19254455566406;511.90554199218747;train
3;methane;16.031;1.8334025268554688;3.3166856079101565;6.0;22.69672607421875;306.7181884765625;val
3;2-methylbutane;72.094;2.3638318481445313;3.7766529541015625;6.0;24.032738342285157;433.15625000000006;val
3;2-methylpentane;86.11;2.908613830566406;3.9911593017578126;6.0;24.01354705810547;484.00463867187506;val
3;2,2,3-trimethylbutane;100.125;2.653440246582031;3.955281005859375;6.0;24.307850036621094;476.9628662109374;val
3;heptane;100.125;3.381334716796875;3.90516357421875;6.0;23.61963348388672;469.0512451171875;val
3;3,4-dimethylhexane;114.141;3.2740908203125;4.095128295898437;6.0;24.14627410888672;512.4480468749999;val
3;3-methyl-3-ethylpentane;114.141;3.0963056640625;4.055867309570313;6.0;24.069797058105465;500.9458251953125;val
3;2,2,4-trimethylpentane;114.141;3.4291956787109372;4.197316040039063;6.0;24.41271942138672;538.6083740234375;val
3;2,4,4-trimethylhexane;128.157;3.692504272460938;4.193978393554687;6.0;24.303990173339844;540.6420166015625;val
3;2,3,3,4-tetramethylpentane;128.157;3.1991907958984376;4.127663818359375;6.0;24.279258728027344;519.2203857421875;val
3;decane;142.172;4.270114013671876;3.91165771484375;6.0;23.42990570068359;481.70190429687506;val
3;2-methyldecane;156.188;4.397119140625;4.000892883300781;6.0;23.671397399902343;504.25810546875;val
3;dodecane;170.203;5.288660888671875;3.8978663940429685;6.0;23.451684875488283;492.4041748046875;val
3;3-methyltridecane;198.235;5.8615537109375;3.9766666259765624;6.0;23.57210296630859;515.046142578125;val
3;hexadecane;226.266;7.25989453125;3.913641296386719;6.0;24.03783172607422;484.6662109375;val
3;eicosane;282.329;9.1174560546875;4.004514587402344;6.0;25.12443420410156;489.00993652343755;val
4;ethane;30.047;1.8080070343017578;3.421864227294922;6.0;23.387934570312503;337.19403076171875;train
4;2,2-dimethylpropane;72.094;2.407514007568359;3.765649475097656;6.0;23.882539978027346;426.869384765625;train
4;2,2-dimethylbutane;86.11;2.7175631713867188;3.925975280761719;6.0;24.00471130371094;465.154541015625;train
4;2,3-dimethylpentane;100.125;2.9631294555664063;4.07138134765625;6.0;24.233622436523437;500.3129638671875;train
4;2,4-dimethylpentane;100.125;3.177999267578125;4.024182250976563;6.0;23.91250427246094;489.8641845703125;train
4;3-methylheptane;114.141;3.753744873046875;4.048267333984375;6.0;23.851085815429688;502.68139648437506;train
4;2-methyl-3-ethyl-pentane;114.141;3.4058465576171875;4.178144653320313;6.0;24.345778198242186;529.38583984375;train
4;2,4-dimethylhexane;114.141;3.421255126953125;4.02867919921875;6.0;23.810809326171878;493.23212890625;train
4;2,2,3,4-tetramethylpentane;128.157;3.29329541015625;4.280217895507812;6.0;24.647567138671874;551.9424316406249;train
4;2,2,5-trimethylhexane;128.157;3.6884056396484377;4.020976135253906;6.0;23.737172851562498;494.57194824218755;train
4;2,6-dimethyloctane;142.172;4.2919560546875;3.9773513793945314;6.0;23.570297241210938;492.2226318359375;train
4;2,3-dimethylnonane;156.188;4.2355722656250006;4.113563232421875;6.0;23.94181701660156;523.428564453125;train
4;3-methyldodecane;184.219;5.297124755859375;4.057721435546875;6.0;23.7571533203125;524.324169921875;train
4;2,3-dimethyldodecane;198.235;5.355025390625;4.086010864257813;6.0;23.85361145019531;531.3793212890624;train
4;2,2,4,4,6,8,8-heptamethylnonane;226.266;5.51389892578125;4.120076904296875;6.0;24.049923095703125;541.935693359375;train
4;tetracosane;338.391;10.140240234375;4.122938232421875;6.0;25.8633935546875;508.07426757812505;train
4;propane;44.063;2.0178177433013915;3.62584326171875;6.0;23.964510498046874;392.2910400390625;train
4;pentane;72.094;2.7682802124023436;3.859963928222656;6.0;23.638317871093754;447.77509765625007;train
