epoch;name;Mw;m;σ;λ_a;λ_r;ϵ
1;3,3-diethylpentane;128.157;2.013728430747986;3.0139535961151123;6.0;19.679641990661622;202.21563129425047;train
1;3-methylpentane;86.11;2.0109392023086547;3.012266369819641;6.0;19.72489107131958;201.96538600921633;train
1;2-methyldodecane;184.219;2.016832130432129;3.0150846824645994;6.0;19.65198715209961;202.45111141204833;train
1;2,2-dimethylhexane;114.141;2.014091438293457;3.0137976474761965;6.0;19.677795677185056;202.31036415100098;train
1;hexadecane;226.266;2.01551904964447;3.014303370475769;6.0;19.65175998687744;202.6054229736328;train
1;3-methyldodecane;184.219;2.015948909759522;3.014214835166931;6.0;19.646782875061035;202.59033145904542;train
1;2,2,4,4-tetramethylpentane;128.157;2.0152255697250365;3.013440400123596;6.0;19.681366500854494;202.07794876098632;train
1;3,3-dimethylpentane;100.125;2.0134793615341184;3.0127149629592895;6.0;19.680088901519778;202.21053295135496;train
1;3-methyltridecane;198.235;2.016853843688965;3.015483178138733;6.0;19.636873207092286;202.65173625946042;train
1;2,3-dimethyldodecane;198.235;2.0175881080627445;3.015482516288757;6.0;19.642600173950196;202.60155162811282;train
1;2,4,4-trimethylhexane;128.157;2.016507535934448;3.014609299659729;6.0;19.671378822326663;202.31016750335692;train
1;nonadecane;268.313;2.0165226650238037;3.0150323247909547;6.0;19.63903102874756;202.72777767181393;train
1;methane;16.031;1.998393849134445;3.0033484821319583;6.0;19.954171948432922;200.1302824258804;train
1;eicosane;282.329;2.016686441421509;3.014913692474365;6.0;19.637932891845704;202.78890895843506;train
1;2-methylpropane;58.078;2.008464077949524;3.0087064838409425;6.0;19.796263942718507;201.19503984451293;train
1;2,6-dimethyloctane;142.172;2.0145967912673948;3.014562036514282;6.0;19.664940032958985;202.2322166442871;train
1;octadecane;254.297;2.0158683595657347;3.0152120714187625;6.0;19.649920082092287;202.68761463165282;train
1;2,3,4-trimethyl pentane;114.141;2.0156963644027712;3.0131514616012574;6.0;19.703802394866944;201.99389629364015;train
1;2,2,4,4,6,8,8-heptamethylnonane;226.266;2.0160031032562253;3.0151143465042116;6.0;19.648454933166505;202.34761295318603;train
1;2,5-dimethylhexane;114.141;2.015547655105591;3.013586940765381;6.0;19.699851245880126;202.03202571868894;train
1;2-methylbutane;72.094;2.010012846946716;3.0109443807601926;6.0;19.752952308654784;201.75197544097898;train
1;nonane;128.157;2.012525821685791;3.0125637216567993;6.0;19.695779094696046;202.24343433380128;train
1;heptane;100.125;2.011022885322571;3.0119951324462892;6.0;19.725591106414797;201.89663467407226;train
1;3-ethylhexane;114.141;2.0124499883651734;3.012713561058044;6.0;19.690395965576172;202.19357700347896;train
1;2-methyldecane;156.188;2.0153942489624024;3.0148509750366213;6.0;19.65998287200928;202.36485748291014;train
1;n-undecane;156.188;2.0143468542099;3.0128919706344606;6.0;19.67983959197998;202.50490512847898;train
1;3-methyl-3-ethylpentane;114.141;2.0138088788986206;3.0137672595977785;6.0;19.671218872070312;202.3200759887695;train
1;heptacosane;380.438;2.0178743000030517;3.0159220399856568;6.0;19.631798057556153;202.81538867950442;train
1;tetradecane;198.235;2.015459282875061;3.014405563354492;6.0;19.655719184875487;202.49513378143308;train
1;3,4-dimethylhexane;114.141;2.0155260028839113;3.013928964614868;6.0;19.68967119216919;202.2116487503052;train
1;2,2-dimethylpropane;72.094;2.010513669013977;3.0099093894958493;6.0;19.751309547424317;201.64895725250247;train
1;tetracosane;338.391;2.018611337661743;3.015575598716736;6.0;19.64151432037354;202.75480308532713;train
1;2,3-dimethylundecane;184.219;2.0170840969085693;3.015563311576843;6.0;19.63994846343994;202.56352977752687;train
1;3-methylhexane;100.125;2.012948345184326;3.013122124671936;6.0;19.701352691650392;202.09279766082764;train
1;dodecane;170.203;2.014860915184021;3.0131016597747804;6.0;19.67365219116211;202.54271430969237;train
1;2,2,5-trimethylhexane;128.157;2.0156392745971683;3.013625033378601;6.0;19.68176212310791;202.2297552108765;train
1;2-methylundecane;170.203;2.0163781032562254;3.0143605308532715;6.0;19.659650802612305;202.37126903533937;train
1;2,3-dimethylbutane;86.11;2.0129185342788696;3.0113771209716798;6.0;19.735401248931886;201.70578956604004;train
1;2,2,3-trimethylbutane;100.125;2.0145208873748777;3.012709377288818;6.0;19.695671691894532;201.9958009719849;train
1;2,3-dimethyldecane;170.203;2.0163998069763185;3.0147226905822757;6.0;19.645962409973144;202.5568786621094;val
1;2,4-dimethylpentane;100.125;2.0138968801498414;3.0123153381347656;6.0;19.71279941558838;201.9105785369873;val
1;3-methylheptane;114.141;2.013981991767883;3.014424391746521;6.0;19.6848823928833;202.3084575653076;val
1;octane;114.141;2.0127823133468628;3.013317850112915;6.0;19.714613189697264;202.094221496582;val
1;2-methylheptane;114.141;2.0130865859985354;3.0139960050582886;6.0;19.68864288330078;202.13728218078612;val
1;2,2,5,5-tetramethylhexane;142.172;2.0153790321350096;3.0131453247070312;6.0;19.68153091430664;202.1944519042969;val
1;2,2,3,4-tetramethylpentane;128.157;2.0161999053955078;3.0131390104293825;6.0;19.689128742218017;202.0893991470337;val
1;2,2,3,3-tetramethylpentane;128.157;2.014635850906372;3.013121255874634;6.0;19.6730611038208;202.28270893096925;val
1;pentane;72.094;2.00822923374176;3.0094045839309693;6.0;19.778168087005614;201.60750675201413;val
1;3-ethylpentane;100.125;2.011321514129639;3.0122557649612425;6.0;19.70913541793823;201.9379909515381;val
1;squalane;422.485;2.016018404006958;3.0150888814926144;6.0;19.63013259887695;202.71048374176024;val
1;4-methylheptane;114.141;2.0147592067718505;3.013218699455261;6.0;19.690311317443847;202.10543937683107;val
1;2-methyltridecane;198.235;2.017156019210815;3.015321460723877;6.0;19.646202850341798;202.5214708328247;val
1;3-methyldecane;156.188;2.01425262260437;3.0141541128158567;6.0;19.656066665649416;202.53081798553464;val
1;2,3-dimethylhexane;114.141;2.0159659976959228;3.0134963645935056;6.0;19.685810203552244;202.27328739166256;val
1;decane;142.172;2.0142287511825563;3.0130451583862303;6.0;19.68645076751709;202.3066026687622;val
2;2,3-dimethylnonane;156.188;2.0294532871246336;3.028302043914795;6.0;19.42133743286133;203.51083106994628;train
2;2,4-dimethylhexane;114.141;2.0272512912750242;3.02553505897522;6.0;19.478891372680664;203.1740785598755;train
2;2-methyl-3-ethyl-pentane;114.141;2.027070737838745;3.0244216918945312;6.0;19.482007064819335;203.0810796737671;train
2;2,3,3-trimethylpentane;114.141;2.027534563064575;3.026635168075561;6.0;19.448369750976564;203.3340393066406;train
2;3,3-dimethylhexane;114.141;2.027601064682007;3.026208818435669;6.0;19.455966339111328;203.3110122680664;train
2;2,2-dimethylbutane;86.11;2.02260516166687;3.0232221736907956;6.0;19.505129203796386;202.99912776947022;train
2;3-methylundecane;170.203;2.0295818824768066;3.0284362773895266;6.0;19.411596145629883;203.57704162597656;train
2;2,3-dimethylpentane;100.125;2.025833959579468;3.024049486160278;6.0;19.49016860961914;203.034753036499;train
2;octacosane;394.454;2.033261245727539;3.031559181213379;6.0;19.36836757659912;203.85515213012698;train
2;2,3,3,4-tetramethylpentane;128.157;2.0272304210662844;3.0262152843475345;6.0;19.45362274169922;203.2644863128662;train
2;2,2,4-trimethylpentane;114.141;2.026726137161255;3.0249899120330808;6.0;19.472985076904298;203.1931436538696;train
2;2,2,3-trimethylpentane;114.141;2.0282917575836183;3.02651788520813;6.0;19.453637733459473;203.2756267547607;train
2;2-methyloctane;128.157;2.027260503768921;3.026436553955078;6.0;19.464733810424804;203.17850379943846;train
2;ethane;30.047;2.003111915588379;3.0076510701179506;6.0;19.821975440979003;200.95682439804077;train
2;2,3-dimethylheptane;128.157;2.0288523921966553;3.026371841430664;6.0;19.453610916137695;203.34578399658204;train
2;hexane;86.11;2.0198079681396486;3.020059507369995;6.0;19.568578834533692;202.69869976043702;train
2;2-methylhexane;100.125;2.024526968002319;3.023172107696533;6.0;19.50226745605469;203.0084798812866;train
2;2,2-dimethylpentane;100.125;2.025124517440796;3.024610980987549;6.0;19.486087036132812;203.07992095947264;train
2;2-methylpentane;86.11;2.022392126083374;3.0217529430389405;6.0;19.53201560974121;202.73753662109374;train
2;n-butane;58.078;2.0133457498550413;3.0157241926193237;6.0;19.65323246002197;202.1920721054077;train
2;tridecane;184.219;2.028696298599243;3.027609603881836;6.0;19.43109016418457;203.50528678894042;train
2;pentadecane;212.25;2.0298805599212644;3.0283546733856204;6.0;19.41724422454834;203.52751350402832;train
2;2,7-dimethyloctane;142.172;2.027797311782837;3.02648810005188;6.0;19.459046592712404;203.22566452026365;train
2;propane;44.063;2.0089359569549563;3.0117285318374636;6.0;19.720465621948243;201.65508556365967;train
2;heptadecane;240.282;2.030810089111328;3.029152339935303;6.0;19.408448257446288;203.63023872375487;train
2;3,3-diethylpentane;128.157;2.0264286785125734;3.0261400547027586;6.0;19.459404373168944;203.25132064819337;train
2;3-methylpentane;86.11;2.022277082443237;3.022298551559448;6.0;19.532093200683594;202.88416519165037;train
2;2-methyldodecane;184.219;2.0310630493164066;3.0290471172332767;6.0;19.415698547363284;203.48039894104005;train
2;2,2-dimethylhexane;114.141;2.026597068786621;3.0253071422576907;6.0;19.46398017883301;203.26985626220707;train
2;hexadecane;226.266;2.0303004322052;3.02884001159668;6.0;19.412252082824708;203.58331336975098;train
2;3-methyldodecane;184.219;2.0306725254058837;3.0286908588409425;6.0;19.408330497741698;203.59480361938472;train
2;2,2,4,4-tetramethylpentane;128.157;2.026600046157837;3.0258325271606443;6.0;19.456466674804688;203.20092163085937;train
2;3,3-dimethylpentane;100.125;2.0258629322052;3.024803991317749;6.0;19.474291648864746;203.1590078353882;train
2;3-methyltridecane;198.235;2.0318219528198243;3.029855773925781;6.0;19.396401748657226;203.64718055725098;train
2;2,3-dimethyldodecane;198.235;2.032415546417236;3.0297056274414063;6.0;19.398795700073244;203.65326805114745;train
2;2,4,4-trimethylhexane;128.157;2.028653570175171;3.027037794113159;6.0;19.440540885925294;203.4148376464844;train
2;nonadecane;268.313;2.031450704574585;3.0302054138183596;6.0;19.393305358886717;203.74091873168948;train
2;methane;16.031;1.9958409514427187;3.0043568749427796;6.0;19.913660860061647;200.2724440813065;train
2;eicosane;282.329;2.0317864017486573;3.0301542015075684;6.0;19.3911429977417;203.75732421875;train
2;2-methylpropane;58.078;2.015797070503235;3.0164367237091065;6.0;19.637979736328127;202.06091880798337;train
2;2,6-dimethyloctane;142.172;2.028076623916626;3.027102474212646;6.0;19.44137565612793;203.29402389526368;train
2;octadecane;254.297;2.0309118976593017;3.029892002105713;6.0;19.404173622131346;203.6706638336182;train
2;2,3,4-trimethyl pentane;114.141;2.026494647979736;3.024374921798706;6.0;19.48886131286621;203.05847721099855;train
2;2,2,4,4,6,8,8-heptamethylnonane;226.266;2.030411325454712;3.0295392742156984;6.0;19.395676956176757;203.57918586730958;train
2;2,5-dimethylhexane;114.141;2.02627339553833;3.024214443206787;6.0;19.494652938842773;203.03985424041747;train
2;2-methylbutane;72.094;2.020126171112061;3.020353843688965;6.0;19.57035820007324;202.6437391281128;train
2;nonane;128.157;2.0247844219207765;3.024742704391479;6.0;19.486397438049316;203.1745279312134;train
2;heptane;100.125;2.021919658660889;3.0221660957336427;6.0;19.53573574066162;202.84001407623293;train
2;3-ethylhexane;114.141;2.024766914367676;3.0240104942321775;6.0;19.487929306030274;203.15297203063966;train
2;2-methyldecane;156.188;2.0289324665069577;3.027787691116333;6.0;19.43358486175537;203.3624340057373;train
2;n-undecane;156.188;2.0273605556488037;3.026216505050659;6.0;19.45644676208496;203.42496223449706;train
2;3-methyl-3-ethylpentane;114.141;2.026464891433716;3.0256275882720947;6.0;19.459300956726075;203.29585571289064;train
2;heptacosane;380.438;2.0333634338378905;3.031586706161499;6.0;19.37110610961914;203.83767395019535;train
2;tetradecane;198.235;2.029437044143677;3.028365240097046;6.0;19.42244171142578;203.47979011535645;train
2;3,4-dimethylhexane;114.141;2.027227842330933;3.024919843673706;6.0;19.475542793273924;203.18253726959225;train
2;2,2-dimethylpropane;72.094;2.019879236221313;3.0200524768829347;6.0;19.56307312011719;202.59686756134033;train
2;tetracosane;338.391;2.0331019973754882;3.030906408309937;6.0;19.381522369384765;203.78854103088378;train
2;2,3-dimethylundecane;184.219;2.0317771835327147;3.0293193359375;6.0;19.405361709594725;203.5958137512207;train
2;3-methylhexane;100.125;2.024778659820557;3.023692518234253;6.0;19.500006980895996;203.0467908859253;train
2;dodecane;170.203;2.0280975914001464;3.026799524307251;6.0;19.445565490722657;203.4795753479004;train
2;2,2,5-trimethylhexane;128.157;2.027628873825073;3.026004940032959;6.0;19.45710567474365;203.281657409668;train
2;2-methylundecane;170.203;2.0300199108123778;3.02797700881958;6.0;19.4259415435791;203.42617530822756;train
2;2,3-dimethylbutane;86.11;2.0233991985321045;3.0214487838745114;6.0;19.542177467346193;202.6704637527466;train
2;2,2,3-trimethylbutane;100.125;2.025876226425171;3.024287405014038;6.0;19.48306095123291;203.0969463348389;train
2;2,3-dimethyldecane;170.203;2.0302125740051267;3.02849373626709;6.0;19.41059524536133;203.57140083312987;val
2;2,4-dimethylpentane;100.125;2.0245592403411865;3.0227377223968506;6.0;19.515042037963866;202.89392604827881;val
2;3-methylheptane;114.141;2.0264991302490234;3.0255181407928466;6.0;19.475687904357912;203.2136013031006;val
2;octane;114.141;2.0240177803039554;3.0240860691070557;6.0;19.51236862182617;203.02920780181887;val
2;2-methylheptane;114.141;2.025730619430542;3.0247661685943603;6.0;19.485853805541993;203.10505237579343;val
2;2,2,5,5-tetramethylhexane;142.172;2.0272253875732424;3.025687864303589;6.0;19.453726654052733;203.25821533203126;val
2;2,2,3,4-tetramethylpentane;128.157;2.027737398147583;3.0257585105895997;6.0;19.45949935913086;203.26270980834963;val
2;2,2,3,3-tetramethylpentane;128.157;2.026775411605835;3.026611047744751;6.0;19.443620071411132;203.38786277770998;val
2;pentane;72.094;2.017278684616089;3.0181878051757813;6.0;19.608435974121093;202.46669788360597;val
2;3-ethylpentane;100.125;2.0227971057891843;3.022441915512085;6.0;19.519018669128418;202.8882699966431;val
2;squalane;422.485;2.033278228759766;3.031436098098755;6.0;19.359469985961915;203.9188835144043;val
2;4-methylheptane;114.141;2.026280393600464;3.0243410682678222;6.0;19.484857864379883;203.1189870834351;val
2;2-methyltridecane;198.235;2.031413372039795;3.0293029689788815;6.0;19.40784397125244;203.55194854736328;val
2;3-methyldecane;156.188;2.028607900619507;3.027577630996704;6.0;19.428229827880863;203.50857124328616;val
2;2,3-dimethylhexane;114.141;2.027679906845093;3.024923864364624;6.0;19.470023040771483;203.25252876281738;val
2;decane;142.172;2.026419755935669;3.0257089157104495;6.0;19.470869636535646;203.2485416412354;val
3;2,3-dimethylnonane;156.188;2.0470193328857422;3.046435844421387;6.0;19.16166847229004;204.88295402526856;train
3;2,4-dimethylhexane;114.141;2.0420653343200685;3.0415175399780274;6.0;19.239929580688475;204.38827323913574;train
3;2-methyl-3-ethyl-pentane;114.141;2.0420296783447265;3.040528957366943;6.0;19.246833038330077;204.3262348175049;train
3;2,3,3-trimethylpentane;114.141;2.0444516448974612;3.044210945129395;6.0;19.19580757141113;204.66021461486815;train
3;3,3-dimethylhexane;114.141;2.043980079650879;3.0432149887084963;6.0;19.20926628112793;204.59761238098145;train
3;2,2-dimethylbutane;86.11;2.038050777435303;3.0383755683898928;6.0;19.281116485595703;204.14168090820314;train
3;3-methylundecane;170.203;2.047343307495117;3.046996673583984;6.0;19.150266342163086;204.94470863342283;train
3;2,3-dimethylpentane;100.125;2.0406329383850097;3.0393957328796386;6.0;19.263302001953125;204.2293998718262;train
3;octacosane;394.454;2.052516460418701;3.0531821479797365;6.0;19.066178741455076;205.3731517791748;train
3;2,3,3,4-tetramethylpentane;128.157;2.044406406402588;3.0440172691345215;6.0;19.197332077026367;204.6574993133545;train
3;2,2,4-trimethylpentane;114.141;2.042682888031006;3.041725070953369;6.0;19.228913345336913;204.46954078674312;train
3;2,2,3-trimethylpentane;114.141;2.044709236145019;3.0438322944641114;6.0;19.202732849121094;204.59285011291507;train
3;2-methyloctane;128.157;2.043073978424072;3.0428784065246584;6.0;19.223279113769532;204.4696922302246;train
3;ethane;30.047;2.0070339994430544;3.012283936500549;6.0;19.727834949493406;201.48250608444212;train
3;2,3-dimethylheptane;128.157;2.044789245605469;3.0435156173706055;6.0;19.206539535522463;204.6247184753418;train
3;hexane;86.11;2.0326341247558597;3.032848159790039;6.0;19.37232479095459;203.70568656921387;train
3;2-methylhexane;100.125;2.039021858215332;3.038225109100342;6.0;19.281985397338868;204.17739524841306;train
3;2,2-dimethylpentane;100.125;2.040720016479492;3.040618282318115;6.0;19.25276123046875;204.30586013793945;train
3;2-methylpentane;86.11;2.0361220664978026;3.035666679382324;6.0;19.323747482299805;203.88696327209473;train
3;n-butane;58.078;2.0241274127960205;3.025857791900635;6.0;19.488995361328126;203.03227367401124;train
3;tridecane;184.219;2.0458285598754884;3.0456139488220213;6.0;19.17588394165039;204.80478057861328;train
3;pentadecane;212.25;2.0476799240112307;3.047206302642822;6.0;19.15359146118164;204.89194488525388;train
3;2,7-dimethyloctane;142.172;2.0439949684143066;3.043229480743408;6.0;19.214124221801757;204.5287326812744;train
3;propane;44.063;2.0176666221618653;3.0201262168884275;6.0;19.580712966918945;202.4503372192383;train
3;heptadecane;240.282;2.048807556152344;3.048460796356201;6.0;19.135651626586913;205.01664733886722;train
3;3,3-diethylpentane;128.157;2.0431872367858888;3.043268642425537;6.0;19.212750091552735;204.5566661834717;train
3;3-methylpentane;86.11;2.0365528182983397;3.036096881866455;6.0;19.321346130371094;203.9635265350342;train
3;2-methyldodecane;184.219;2.048599555969238;3.047732639312744;6.0;19.147955169677733;204.90275688171388;train
3;2,2-dimethylhexane;114.141;2.042611351013184;3.0420809288024904;6.0;19.22307472229004;204.53411865234372;train
3;hexadecane;226.266;2.048182544708252;3.0479058723449706;6.0;19.143917617797854;204.96128234863284;train
3;3-methyldodecane;184.219;2.0486025047302245;3.0477457695007324;6.0;19.140226364135742;204.9973300933838;train
3;2,2,4,4-tetramethylpentane;128.157;2.0435220108032226;3.04335880279541;6.0;19.206525802612305;204.53602638244627;train
3;3,3-dimethylpentane;100.125;2.041903980255127;3.0412471771240233;6.0;19.23756736755371;204.39902000427247;train
3;3-methyltridecane;198.235;2.0499594955444334;3.0494613685607908;6.0;19.121375045776368;205.07603302001957;train
3;2,3-dimethyldodecane;198.235;2.0507601737976073;3.049593452453613;6.0;19.120669860839847;205.0828540802002;train
3;2,4,4-trimethylhexane;128.157;2.0456866226196286;3.0450953369140628;6.0;19.181958847045898;204.73902015686036;train
3;nonadecane;268.313;2.049844470977783;3.050170886993408;6.0;19.1142293548584;205.1506282806397;train
3;methane;16.031;1.994360628604889;3.0053730969429013;6.0;19.878308410644532;200.46483511924745;train
3;eicosane;282.329;2.0503330078125;3.050376079559326;6.0;19.108686141967773;205.17621116638182;train
3;2-methylpropane;58.078;2.0264823932647706;3.0271841621398927;6.0;19.465324516296388;203.01518020629885;train
3;2,6-dimethyloctane;142.172;2.044899471282959;3.044267261505127;6.0;19.193506546020508;204.66001243591307;train
3;octadecane;254.297;2.049081642150879;3.0493643226623535;6.0;19.128291015625003;205.06686630249024;train
3;2,3,4-trimethyl pentane;114.141;2.041328704833984;3.040380199432373;6.0;19.25119026184082;204.29296150207517;train
3;2,2,4,4,6,8,8-heptamethylnonane;226.266;2.0502350997924808;3.0499404296875;6.0;19.109389877319337;205.10843391418456;train
3;2,5-dimethylhexane;114.141;2.040864429473877;3.039723472595215;6.0;19.26438591003418;204.26772956848146;train
3;2-methylbutane;72.094;2.0331789932250977;3.0330246200561524;6.0;19.371952323913572;203.6771438598633;train
3;nonane;128.157;2.0402554740905763;3.0403457107543943;6.0;19.25937843322754;204.3468147277832;train
3;heptane;100.125;2.035988929748535;3.0359146156311034;6.0;19.32958480834961;203.93141250610353;train
3;3-ethylhexane;114.141;2.0401865310668947;3.03966068649292;6.0;19.261641387939452;204.32723999023438;train
3;2-methyldecane;156.188;2.0458124694824216;3.045362831115723;6.0;19.180799713134764;204.7234783172607;train
3;n-undecane;156.188;2.043666152954102;3.0433083000183103;6.0;19.21096435546875;204.64853553771977;train
3;3-methyl-3-ethylpentane;114.141;2.0429952049255373;3.0425802574157714;6.0;19.217076110839844;204.558500289917;train
3;heptacosane;380.438;2.0523731842041015;3.052949062347412;6.0;19.070251922607422;205.339213180542;train
3;tetradecane;198.235;2.046837936401367;3.0466871452331543;6.0;19.163769607543944;204.81985435485842;train
3;3,4-dimethylhexane;114.141;2.0424340896606443;3.041239517211914;6.0;19.236433868408202;204.41346511840823;train
3;2,2-dimethylpropane;72.094;2.03343595123291;3.033515567779541;6.0;19.357880630493163;203.66832695007324;train
3;tetracosane;338.391;2.0516816596984864;3.0519811782836914;6.0;19.08739601135254;205.26081848144528;train
3;2,3-dimethylundecane;184.219;2.049768508911133;3.0488797035217283;6.0;19.131871871948242;205.01234893798826;train
3;3-methylhexane;100.125;2.0395115356445315;3.0386596641540526;6.0;19.27711006164551;204.2108726501465;train
3;dodecane;170.203;2.0447741203308105;3.044263404846191;6.0;19.194934921264647;204.7390884399414;train
3;2,2,5-trimethylhexane;128.157;2.0440656967163084;3.0433855018615725;6.0;19.207698059082034;204.59415016174316;train
3;2-methylundecane;170.203;2.0470791969299316;3.0464008712768553;6.0;19.16554084777832;204.80831108093264;train
3;2,3-dimethylbutane;86.11;2.036926509857178;3.03547021484375;6.0;19.329630661010743;203.81189956665037;train
3;2,2,3-trimethylbutane;100.125;2.0416818313598633;3.0408126449584962;6.0;19.243168563842772;204.36259841918945;train
3;2,3-dimethyldecane;170.203;2.048234718322754;3.0474519042968753;6.0;19.145895614624024;204.95657196044922;val
3;2,4-dimethylpentane;100.125;2.0386102333068847;3.037551197052002;6.0;19.294967575073244;204.064465713501;val
3;3-methylheptane;114.141;2.0419093322753907;3.0413144035339355;6.0;19.241818466186523;204.43261337280276;val
3;octane;114.141;2.0386103744506836;3.038639602661133;6.0;19.29305694580078;204.15705413818358;val
3;2-methylheptane;114.141;2.0409208602905275;3.0405659103393554;6.0;19.255712966918946;204.31659545898438;val
3;2,2,5,5-tetramethylhexane;142.172;2.044068157196045;3.0437093009948732;6.0;19.199432525634766;204.59994468688967;val
3;2,2,3,4-tetramethylpentane;128.157;2.044304183959961;3.0435908279418946;6.0;19.20249397277832;204.61112899780272;val
3;2,2,3,3-tetramethylpentane;128.157;2.0444619445800782;3.0451177215576175;6.0;19.18292121887207;204.74384155273438;val
3;pentane;72.094;2.029379373550415;3.0297878894805907;6.0;19.42538631439209;203.40099601745604;val
3;3-ethylpentane;100.125;2.037021339416504;3.036720359802246;6.0;19.30741508483887;204.00823135375975;val
3;squalane;422.485;2.0542849197387696;3.054781036376953;6.0;19.043702163696288;205.5006290435791;val
3;4-methylheptane;114.141;2.041262077331543;3.040034282684326;6.0;19.25469284057617;204.35524215698246;val
3;2-methyltridecane;198.235;2.0490606765747073;3.0486435165405275;6.0;19.135858459472658;204.9765636444092;val
3;3-methyldecane;156.188;2.045950309753418;3.0455815429687503;6.0;19.17371917724609;204.8325420379639;val
3;2,3-dimethylhexane;114.141;2.0428786621093753;3.041555030822754;6.0;19.230706176757813;204.46382637023925;val
3;decane;142.172;2.0420499572753905;3.0417207374572754;6.0;19.236759414672854;204.45030670166017;val
4;2,3-dimethylnonane;156.188;2.0689026336669922;3.073993392944336;6.0;18.804712829589842;206.91984329223635;train
4;2,4-dimethylhexane;114.141;2.0612460556030276;3.0653707046508787;6.0;18.925587997436523;206.19856338500978;train
4;2-methyl-3-ethyl-pentane;114.141;2.061131874084473;3.0642989654541015;6.0;18.934888076782226;206.14008293151852;train
4;2,3,3-trimethylpentane;114.141;2.0653720016479493;3.0702477645874025;6.0;18.855601119995118;206.61389236450196;train
4;3,3-dimethylhexane;114.141;2.064580352783203;3.068573516845703;6.0;18.87895576477051;206.50460281372068;train
4;2,2-dimethylbutane;86.11;2.05705770111084;3.0603598709106445;6.0;18.99142837524414;205.8314464569092;train
4;3-methylundecane;170.203;2.069455001831055;3.074824073791504;6.0;18.78928047180176;207.02399673461915;train
4;2,3-dimethylpentane;100.125;2.059238540649414;3.062237518310547;6.0;18.964680252075198;205.96148643493652;train
4;octacosane;394.454;2.0775114746093752;3.0859432373046873;6.0;18.642497253417968;207.72675857543942;train
4;2,3,3,4-tetramethylpentane;128.157;2.065655227661133;3.0705167388916017;6.0;18.850126495361327;206.65726852416992;train
4;2,2,4-trimethylpentane;114.141;2.062821201324463;3.0665960388183593;6.0;18.904126663208007;206.3212566375732;train
4;2,2,3-trimethylpentane;114.141;2.0652080307006835;3.069592132568359;6.0;18.866161193847656;206.52780838012697;train
4;2-methyloctane;128.157;2.06286051940918;3.0674150009155277;6.0;18.901321182250975;206.33227577209473;train
4;ethane;30.047;2.0142065048217774;3.019249559402466;6.0;19.616557388305665;202.14295616149906;train
