epoch;name;Mw;m;σ;λ_a;λ_r;ϵ
1;2-methylhexane;100.125;3.0498294677734377;3.8344519653320313;6.0;14.363081054687502;239.43948974609378;train
1;2,2-dimethylpentane;100.125;2.677976318359375;3.9374072875976562;6.0;14.282739868164063;243.56147155761718;train
1;3,3-dimethylhexane;114.141;2.87163037109375;4.022236572265625;6.0;14.238826904296875;254.45061035156252;train
1;2,3,4-trimethyl pentane;114.141;2.8415753784179687;4.046195922851562;6.0;14.25816162109375;256.6160522460938;train
1;2,2-dimethylhexane;114.141;3.0755679931640625;3.924386535644531;6.0;14.295073242187502;246.49991455078126;train
1;nonane;128.157;4.043140869140625;3.813855163574219;6.0;14.513036499023437;242.34700622558591;train
1;2,2,4,4-tetramethylpentane;128.157;2.8610866088867186;4.100009643554688;6.0;14.209391479492188;259.74713745117185;train
1;2,2,5,5-tetramethylhexane;142.172;3.265759399414063;4.042129028320312;6.0;14.303161010742187;256.96629638671874;train
1;n-undecane;156.188;4.5931936035156244;3.8420576171875;6.0;14.4576904296875;247.7123260498047;train
1;2-methylundecane;170.203;4.440072265625;3.982798889160156;6.0;14.319745483398435;258.1900268554688;train
1;2,3-dimethylundecane;184.219;4.46185498046875;4.066566772460938;6.0;14.321544799804688;266.0691284179688;train
1;pentadecane;212.25;6.12428369140625;3.8083887939453125;6.0;14.571858520507812;249.36920166015625;train
1;nonadecane;268.313;7.7889384765625;3.8100160522460937;6.0;14.696787109375;250.51105346679688;train
1;squalane;422.485;9.971167968749999;3.944177551269531;6.0;14.633010253906251;259.5504516601562;train
1;methane;16.031;1.7237309265136718;3.186815567016602;6.0;17.510731353759766;198.95915193557738;val
1;2-methylbutane;72.094;2.36365869140625;3.8225370483398438;6.0;14.375122680664063;228.4722595214844;val
1;2-methylpentane;86.11;2.7436630859375;3.8323129272460936;6.0;14.350520019531249;237.4117004394531;val
1;2,2,3-trimethylbutane;100.125;2.3590252075195313;4.032447875976563;6.0;14.183118896484375;244.1335662841797;val
1;heptane;100.125;3.2848759765624997;3.803035705566406;6.0;14.484638671874999;238.23129272460938;val
1;3,4-dimethylhexane;114.141;3.0594801025390623;3.976896057128906;6.0;14.290999755859374;252.207080078125;val
1;3-methyl-3-ethylpentane;114.141;2.7809942016601563;4.058480102539063;6.0;14.248595581054687;256.2708374023438;val
1;2,2,4-trimethylpentane;114.141;2.80265380859375;4.000364990234375;6.0;14.257106933593748;251.07891845703128;val
1;2,4,4-trimethylhexane;128.157;3.05461669921875;4.063112548828125;6.0;14.255223388671876;259.18494873046876;val
1;2,3,3,4-tetramethylpentane;128.157;2.8254122924804688;4.166644165039062;6.0;14.2553271484375;266.2334228515625;val
1;decane;142.172;4.1750205078125;3.848705322265625;6.0;14.468492431640625;245.97359924316407;val
1;2-methyldecane;156.188;4.1806806640625;3.9648999633789064;6.0;14.349356079101563;255.4334716796875;val
1;dodecane;170.203;4.90179638671875;3.837503173828125;6.0;14.460489501953123;249.05157470703125;val
1;3-methyltridecane;198.235;5.186810302734375;3.9781129760742187;6.0;14.299957275390625;261.8580322265625;val
1;hexadecane;226.266;6.559314453125;3.804613830566406;6.0;14.594461059570314;249.1505920410156;val
1;eicosane;282.329;8.26164208984375;3.811154968261719;6.0;14.748948974609375;250.7479705810547;val
2;ethane;30.047;1.5101196899414062;3.432278503417969;6.0;14.709321899414062;198.7291111946106;train
2;2,2-dimethylpropane;72.094;1.8554808197021484;3.789432861328125;6.0;13.564203491210938;215.11975555419923;train
2;2,2-dimethylbutane;86.11;2.0546269302368163;3.8939976806640626;6.0;13.487111206054687;226.97937927246096;train
2;2,3-dimethylpentane;100.125;2.41422119140625;3.963846618652344;6.0;13.62343505859375;241.3147216796875;train
2;2,4-dimethylpentane;100.125;2.586832763671875;3.889665466308594;6.0;13.7009814453125;238.48049621582032;train
2;3-methylheptane;114.141;3.0643905029296876;3.897846130371094;6.0;13.762295532226563;244.41660461425784;train
2;2-methyl-3-ethyl-pentane;114.141;2.685205383300781;4.005336364746094;6.0;13.58775390625;250.42721252441407;train
2;2,4-dimethylhexane;114.141;2.877606384277344;3.914465576171875;6.0;13.680924682617185;244.68854370117188;train
2;2,2,3,4-tetramethylpentane;128.157;2.460633056640625;4.146256958007813;6.0;13.429404907226562;256.7104125976563;train
2;2,2,5-trimethylhexane;128.157;3.172917602539062;3.9254888305664064;6.0;13.805187377929688;246.49606018066405;train
2;2,6-dimethyloctane;142.172;3.61183740234375;3.926238220214844;6.0;13.960010986328125;248.88372497558592;train
2;2,3-dimethylnonane;156.188;3.2818861083984374;4.098392944335938;6.0;13.650704345703124;263.1698486328125;train
2;3-methyldodecane;184.219;4.31001318359375;4.051041015625;6.0;13.76268310546875;263.098193359375;train
2;2,3-dimethyldodecane;198.235;4.45168798828125;4.05570556640625;6.0;13.822008056640625;264.53016967773436;train
2;2,2,4,4,6,8,8-heptamethylnonane;226.266;4.54007275390625;4.066128662109375;6.0;13.778142700195312;262.19530639648434;train
2;tetracosane;338.391;9.19580126953125;3.8061295776367188;6.0;15.209669799804688;250.08538818359375;train
2;propane;44.063;1.713309326171875;3.60588330078125;6.0;14.072012939453124;202.29947032928467;train
2;pentane;72.094;2.3814219970703125;3.7545552368164063;6.0;14.016014404296875;225.41343841552734;train
2;2,3-dimethylbutane;86.11;2.1517111053466795;3.8993622436523436;6.0;13.585123291015627;230.3288787841797;train
2;3-methylhexane;100.125;2.7049910278320315;3.8809276733398437;6.0;13.705968017578126;240.6525451660156;train
2;2,5-dimethylhexane;114.141;3.0259584960937502;3.8716382446289064;6.0;13.773525390625;241.41984252929686;train
2;2,2,3-trimethylpentane;114.141;2.325184387207031;4.073808471679687;6.0;13.463533935546877;247.75735473632812;train
2;2,3,3-trimethylpentane;114.141;2.2424611206054688;4.08957666015625;6.0;13.349020385742188;247.00704956054688;train
2;4-methylheptane;114.141;3.093538330078125;3.8812796020507814;6.0;13.7923046875;243.04423217773436;train
2;3,3-diethylpentane;128.157;2.5202288208007815;4.1533916015625;6.0;13.394734497070313;258.6553649902344;train
2;2,3-dimethylheptane;128.157;3.1840078125;3.963974670410156;6.0;13.7699462890625;250.87570190429688;train
2;2,7-dimethyloctane;142.172;3.6899478759765625;3.902150695800781;6.0;14.007921752929686;247.0358154296875;train
2;3-methylundecane;170.203;3.865412841796875;4.09991796875;6.0;13.744746093749999;265.4573608398438;train
2;tridecane;184.219;4.96097216796875;3.8386926879882814;6.0;14.103029785156252;248.08480834960935;train
2;tetradecane;198.235;5.31965380859375;3.827918701171875;6.0;14.208201293945313;248.5054412841797;train
2;heptadecane;240.282;6.617076171875;3.797936828613281;6.0;14.679277954101565;248.20715637207033;train
2;heptacosane;380.438;10.3178603515625;3.8016625366210937;6.0;15.384679870605469;248.32153625488283;train
2;n-butane;58.078;1.9886395311355591;3.697179260253906;6.0;13.935842895507813;212.9388198852539;train
2;3-methylpentane;86.11;2.403265380859375;3.869034729003906;6.0;13.755304565429686;233.6506164550781;train
2;3-ethylpentane;100.125;2.67447607421875;3.9048540649414063;6.0;13.692570190429688;242.23314514160154;train
2;3,3-dimethylpentane;100.125;2.1769346008300783;3.990469970703125;6.0;13.416684570312501;237.31446533203123;train
2;2-methylheptane;114.141;3.143939208984375;3.8692091674804687;6.0;13.838958129882812;242.2589874267578;train
2;octane;114.141;3.407388671875;3.825011657714844;6.0;14.027156372070312;240.22429809570315;train
2;3-ethylhexane;114.141;2.9927223510742187;3.912652648925781;6.0;13.716911010742187;245.45445556640627;train
2;2,3-dimethylhexane;114.141;2.8263455200195313;3.953605041503906;6.0;13.665451049804688;248.39784240722656;train
2;2-methyloctane;128.157;3.53762353515625;3.8719171142578124;6.0;13.990731201171876;244.2365234375;train
2;2,2,3,3-tetramethylpentane;128.157;2.339020782470703;4.185541015625;6.0;13.282229614257812;256.8380493164062;train
2;3-methyldecane;156.188;3.4979678955078124;4.1023969726562495;6.0;13.681270141601562;264.0909545898437;train
2;2,3-dimethyldecane;170.203;3.852686645507813;4.0827353515625;6.0;13.833479614257813;264.3640991210938;train
2;2-methyldodecane;184.219;4.632124755859375;3.93370263671875;6.0;13.910252685546876;254.74842529296876;train
2;2-methyltridecane;198.235;4.965258544921875;3.920608581542969;6.0;13.949566650390626;254.81464233398435;train
2;octadecane;254.297;6.978458984375;3.800162902832031;6.0;14.769038696289062;248.71710205078125;train
2;octacosane;394.454;10.556640625;3.808004821777344;6.0;15.381474609375001;248.40419006347653;train
2;2-methylpropane;58.078;1.8699574584960938;3.699399108886719;6.0;13.858262329101564;210.44866867065429;train
2;hexane;86.11;2.6618869018554685;3.7844532470703127;6.0;13.88181701660156;232.91549682617188;train
2;2-methylhexane;100.125;2.804445739746094;3.8390430297851563;6.0;13.772035522460937;238.26040954589845;train
2;2,2-dimethylpentane;100.125;2.3808716430664063;3.937249328613281;6.0;13.618092041015624;237.2579833984375;train
2;3,3-dimethylhexane;114.141;2.5403095092773436;4.028816528320313;6.0;13.570406494140625;248.87591857910155;train
2;2,3,4-trimethyl pentane;114.141;2.5225093994140626;4.050429321289062;6.0;13.558387451171875;250.789306640625;train
2;2,2-dimethylhexane;114.141;2.7791218872070313;3.9302988891601562;6.0;13.649192504882812;244.78788146972653;train
2;nonane;128.157;3.798060791015625;3.8260006713867187;6.0;14.123718872070313;241.93432617187503;train
2;2,2,4,4-tetramethylpentane;128.157;2.4998224182128905;4.099665649414062;6.0;13.455941772460937;252.54906005859374;train
2;2,2,5,5-tetramethylhexane;142.172;2.919298583984375;4.048772094726562;6.0;13.57927490234375;255.559423828125;train
2;n-undecane;156.188;4.3062028808593755;3.853840881347656;6.0;14.0378955078125;246.83446655273434;train
2;2-methylundecane;170.203;4.102560302734375;4.0019250488281255;6.0;13.850678100585938;257.823876953125;train
2;2,3-dimethylundecane;184.219;4.0781611328125;4.091150634765625;6.0;13.807158813476562;265.96059570312497;train
2;pentadecane;212.25;5.7719794921875;3.8104598388671875;6.0;14.404949340820313;248.09677734375;train
2;nonadecane;268.313;7.39731396484375;3.7971204223632813;6.0;14.885033874511716;248.83751525878904;train
2;squalane;422.485;9.407346191406251;3.9330569458007814;6.0;14.964408569335937;258.1930847167969;train
2;methane;16.031;1.7160687255859375;3.1833396911621095;6.0;17.49078338623047;199.19872045516968;val
2;2-methylbutane;72.094;2.1413562316894534;3.8030494384765623;6.0;13.7408544921875;222.83288421630863;val
2;2-methylpentane;86.11;2.5163463134765625;3.842505676269531;6.0;13.799466552734376;234.0226287841797;val
2;2,2,3-trimethylbutane;100.125;2.0207875232696533;3.9893572387695313;6.0;13.3109716796875;234.03485107421878;val
2;heptane;100.125;3.0737768554687497;3.8090603637695315;6.0;13.930321655273437;237.52608642578127;val
2;3,4-dimethylhexane;114.141;2.7600763549804688;3.9845252685546875;6.0;13.618020629882812;250.16213684082032;val
2;3-methyl-3-ethylpentane;114.141;2.4469567260742187;4.056231201171875;6.0;13.509260864257813;249.20103454589847;val
2;2,2,4-trimethylpentane;114.141;2.4767577209472655;4.0041680297851565;6.0;13.577406616210936;244.86776733398438;val
2;2,4,4-trimethylhexane;128.157;2.6998872680664063;4.073371459960938;6.0;13.550411376953125;255.63662109375;val
2;2,3,3,4-tetramethylpentane;128.157;2.4349011840820314;4.155530151367188;6.0;13.407225341796876;257.02744750976564;val
2;decane;142.172;3.9118985595703126;3.8617648315429687;6.0;14.060405883789063;245.4937469482422;val
2;2-methyldecane;156.188;3.865084228515625;3.9839420776367187;6.0;13.897069702148439;255.26048583984374;val
2;dodecane;170.203;4.597057861328125;3.8474152221679687;6.0;14.041867065429688;247.74171752929686;val
2;3-methyltridecane;198.235;4.803512939453125;3.995318664550781;6.0;13.808900756835937;260.8486022949219;val
2;hexadecane;226.266;6.19438525390625;3.804702575683594;6.0;14.540918579101563;248.1571807861328;val
2;eicosane;282.329;7.8609248046875;3.794004455566406;6.0;14.999738159179687;248.78925170898438;val
3;ethane;30.047;1.499988250732422;3.449255157470703;6.0;14.524061889648436;199.68493597507478;train
3;2,2-dimethylpropane;72.094;1.832540054321289;3.828222839355469;6.0;13.133209228515625;216.03501281738284;train
3;2,2-dimethylbutane;86.11;2.0230503997802733;3.936259460449219;6.0;13.003297119140624;227.74259948730472;train
3;2,3-dimethylpentane;100.125;2.3514559631347653;4.0082183227539065;6.0;13.0976416015625;241.29051513671874;train
3;2,4-dimethylpentane;100.125;2.5298765258789064;3.935094909667969;6.0;13.235145874023438;238.79368896484374;train
3;3-methylheptane;114.141;2.9727037353515624;3.9486334228515627;6.0;13.218229370117188;245.2237854003906;train
3;2-methyl-3-ethyl-pentane;114.141;2.6159183349609374;4.055710205078125;6.0;13.07039306640625;250.63570556640627;train
3;2,4-dimethylhexane;114.141;2.8026932373046876;3.9652335205078124;6.0;13.137955322265626;245.6470947265625;train
3;2,2,3,4-tetramethylpentane;128.157;2.4222542724609375;4.19880126953125;6.0;12.824160156249999;257.5824401855469;train
3;2,2,5-trimethylhexane;128.157;3.0993809814453126;3.9786492919921876;6.0;13.252144165039063;247.43949279785156;train
3;2,6-dimethyloctane;142.172;3.512992553710937;3.989276794433594;6.0;13.370849609375;250.1929138183594;train
3;2,3-dimethylnonane;156.188;3.1620069580078125;4.15866064453125;6.0;12.994077758789063;264.0240783691406;train
3;3-methyldodecane;184.219;4.17846875;4.129969848632813;6.0;13.189677734375;264.6398681640625;train
3;2,3-dimethyldodecane;198.235;4.315043701171875;4.138140502929687;6.0;13.231042480468748;266.15341796875;train
3;2,2,4,4,6,8,8-heptamethylnonane;226.266;4.4673623046875;4.14611669921875;6.0;13.173416137695312;263.7289733886719;train
3;tetracosane;338.391;9.014759765625;3.9035791625976564;6.0;14.845164794921875;251.56817016601565;train
3;propane;44.063;1.6837780151367188;3.6318415527343753;6.0;13.73399169921875;202.9031888961792;train
3;pentane;72.094;2.328323028564453;3.7904432373046877;6.0;13.585218505859375;225.3010757446289;train
3;2,3-dimethylbutane;86.11;2.1060904846191404;3.939147155761719;6.0;13.089794311523438;230.57579345703124;train
3;3-methylhexane;100.125;2.6318460693359373;3.929989929199219;6.0;13.2056396484375;240.857958984375;train
3;2,5-dimethylhexane;114.141;2.949216247558594;3.9216207885742187;6.0;13.243603515625;242.29702758789062;train
3;2,2,3-trimethylpentane;114.141;2.2855221252441407;4.122417358398438;6.0;12.883286743164062;248.486767578125;train
3;2,3,3-trimethylpentane;114.141;2.20679931640625;4.13937744140625;6.0;12.774735107421876;247.91681213378905;train
3;4-methylheptane;114.141;3.008735046386719;3.9318815307617188;6.0;13.254400634765627;243.85986328125;train
3;3,3-diethylpentane;128.157;2.46945361328125;4.204833618164063;6.0;12.782780151367188;259.0734375;train
3;2,3-dimethylheptane;128.157;3.0868226318359375;4.018431701660156;6.0;13.19026611328125;251.73524169921873;train
3;2,7-dimethyloctane;142.172;3.5959830322265622;3.964722473144531;6.0;13.421774902343751;248.2890808105469;train
3;3-methylundecane;170.203;3.7450720214843747;4.1734025878906245;6.0;13.148707275390626;266.9823913574219;train
3;tridecane;184.219;4.831438720703125;3.9139105834960937;6.0;13.638697509765624;249.8853759765625;train
3;tetradecane;198.235;5.18317919921875;3.9073052368164065;6.0;13.751251831054688;250.15103149414065;train
3;heptadecane;240.282;6.46378564453125;3.8852379150390624;6.0;14.21174987792969;249.8381164550781;train
3;heptacosane;380.438;10.12635986328125;3.903986511230469;6.0;15.062637939453126;249.59801635742184;train
3;n-butane;58.078;1.9490418167114258;3.727830261230469;6.0;13.543677368164062;213.03219451904295;train
3;3-methylpentane;86.11;2.342757049560547;3.9097461547851564;6.0;13.270962524414063;233.5583984375;train
3;3-ethylpentane;100.125;2.611666198730469;3.9529844360351563;6.0;13.196500244140626;242.50981445312502;train
3;3,3-dimethylpentane;100.125;2.139317184448242;4.036078735351563;6.0;12.884571533203125;238.0484161376953;train
3;2-methylheptane;114.141;3.0538951416015623;3.918911804199219;6.0;13.304962158203125;242.9915283203125;train
3;octane;114.141;3.3261405029296878;3.8781116333007812;6.0;13.503346557617188;241.16506958007812;train
3;3-ethylhexane;114.141;2.911361267089844;3.9636107177734377;6.0;13.169880981445312;246.3341979980469;train
3;2,3-dimethylhexane;114.141;2.7470413818359374;4.005632995605469;6.0;13.117456665039063;248.9708801269531;train
3;2-methyloctane;128.157;3.444532958984375;3.9314575805664065;6.0;13.43409912109375;245.46835021972657;train
3;2,2,3,3-tetramethylpentane;128.157;2.306853363037109;4.239996459960937;6.0;12.669553222656251;258.02906494140626;train
3;3-methyldecane;156.188;3.37363037109375;4.163531982421875;6.0;13.004412841796874;264.7899536132813;train
3;2,3-dimethyldecane;170.203;3.7353848876953126;4.156492797851563;6.0;13.246206665039061;265.96763916015624;train
3;2-methyldodecane;184.219;4.49987939453125;4.0144415283203125;6.0;13.359105224609376;256.0575805664063;train
3;2-methyltridecane;198.235;4.825671630859375;4.006282043457031;6.0;13.383685913085937;256.01885375976565;train
3;octadecane;254.297;6.820494140625;3.8899049072265623;6.0;14.29989501953125;250.32844848632814;train
3;octacosane;394.454;10.3643076171875;3.9101841430664064;6.0;15.067108764648438;249.6854431152344;train
3;2-methylpropane;58.078;1.8339944458007813;3.730763671875;6.0;13.465972900390625;210.72292022705076;train
3;hexane;86.11;2.5995559082031248;3.8281453857421877;6.0;13.426063842773438;233.15500183105468;train
3;2-methylhexane;100.125;2.7283331298828126;3.8854038696289064;6.0;13.273159790039063;238.91690368652343;train
3;2,2-dimethylpentane;100.125;2.3339904479980467;3.981865478515625;6.0;13.109746093750001;237.70803833007812;train
3;3,3-dimethylhexane;114.141;2.484080017089844;4.0773837890625;6.0;13.012881469726562;249.14716186523438;train
3;2,3,4-trimethyl pentane;114.141;2.4669346923828126;4.09908837890625;6.0;12.99196228027344;251.04116210937502;train
3;2,2-dimethylhexane;114.141;2.715613525390625;3.981912170410156;6.0;13.118085937499998;245.49681091308594;train
3;nonane;128.157;3.70750146484375;3.8853216552734375;6.0;13.617722778320314;243.41444091796873;train
3;2,2,4,4-tetramethylpentane;128.157;2.4579994506835936;4.150831909179687;6.0;12.873686523437499;253.27045288085935;train
3;2,2,5,5-tetramethylhexane;142.172;2.860714111328125;4.1043125;6.0;12.983177490234375;256.658935546875;train
3;n-undecane;156.188;4.199383544921875;3.922435485839844;6.0;13.54431396484375;248.14603271484376;train
3;2-methylundecane;170.203;3.9830369873046876;4.07533154296875;6.0;13.314666748046875;259.28955078125;train
3;2,3-dimethylundecane;184.219;3.951106689453125;4.1691823730468744;6.0;13.239940185546875;267.62236328125;train
3;pentadecane;212.25;5.628735595703125;3.89248828125;6.0;13.94032958984375;249.7483612060547;train
3;nonadecane;268.313;7.23414990234375;3.8889430541992187;6.0;14.425313110351563;250.45827636718752;train
3;squalane;422.485;9.1981396484375;4.0387333984375005;6.0;14.5503271484375;260.378857421875;train
3;methane;16.031;1.7104735717773438;3.1942340698242186;6.0;17.376072387695313;199.53992614746093;val
3;2-methylbutane;72.094;2.0917355041503907;3.8386196899414062;6.0;13.288912963867187;222.8361633300781;val
3;2-methylpentane;86.11;2.456719299316406;3.8850574340820314;6.0;13.358918457031251;234.19005737304687;val
3;2,2,3-trimethylbutane;100.125;1.9919597387313843;4.036189697265625;6.0;12.789601440429688;235.0775390625;val
3;heptane;100.125;2.997151611328125;3.8550685424804687;6.0;13.426307983398438;238.18516540527344;val
3;3,4-dimethylhexane;114.141;2.6877894287109374;4.03727490234375;6.0;13.077244873046876;250.52213134765626;val
3;3-methyl-3-ethylpentane;114.141;2.3984714965820313;4.105165405273437;6.0;12.944536743164061;249.70255126953128;val
3;2,2,4-trimethylpentane;114.141;2.4283476562499997;4.052096557617188;6.0;13.03599853515625;245.3694793701172;val
3;2,4,4-trimethylhexane;128.157;2.641964172363281;4.125699340820312;6.0;13.002925415039064;256.0828552246094;val
3;2,3,3,4-tetramethylpentane;128.157;2.3957812499999998;4.207893310546875;6.0;12.79806884765625;257.87750854492185;val
3;decane;142.172;3.817593017578125;3.924787841796875;6.0;13.561105346679687;246.6421142578125;val
3;2-methyldecane;156.188;3.755047729492188;4.052703247070313;6.0;13.336265258789064;256.6570983886719;val
3;dodecane;170.203;4.47991748046875;3.922887268066406;6.0;13.565005493164062;249.25955810546876;val
3;3-methyltridecane;198.235;4.661271484375;4.082058837890625;6.0;13.227501831054687;262.20493164062503;val
3;hexadecane;226.266;6.046373046875;3.889181091308594;6.0;14.075702514648437;249.79886474609376;val
3;eicosane;282.329;7.6942236328125;3.8862291870117187;6.0;14.570132446289064;250.40100097656247;val
4;ethane;30.047;1.5156791076660157;3.4824593811035154;6.0;14.394602661132812;199.5886266708374;train
4;2,2-dimethylpropane;72.094;1.9764398880004883;3.8924228515625;6.0;13.191438598632812;220.6980270385742;train
4;2,2-dimethylbutane;86.11;2.1897236328125;4.005588684082031;6.0;13.116319580078123;233.29017639160153;train
4;2,3-dimethylpentane;100.125;2.507521240234375;4.0593372802734375;6.0;13.219904785156249;245.03187561035156;train
4;2,4-dimethylpentane;100.125;2.65838916015625;3.978182312011719;6.0;13.282286987304687;240.77986755371094;train
4;3-methylheptane;114.141;3.08420849609375;3.990585266113281;6.0;13.371603393554688;244.67549743652341;train
4;2-methyl-3-ethyl-pentane;114.141;2.7688157348632814;4.1018266601562505;6.0;13.136170654296874;252.7242614746094;train
4;2,4-dimethylhexane;114.141;2.9351275024414063;4.010375061035156;6.0;13.26083740234375;245.51747436523436;train
4;2,2,3,4-tetramethylpentane;128.157;2.6569943847656248;4.261181396484375;6.0;13.027060546875;263.19023437500005;train
4;2,2,5-trimethylhexane;128.157;3.2615209960937497;4.020275329589843;6.0;13.454019775390623;246.68553771972657;train
4;2,6-dimethyloctane;142.172;3.6416552734375003;4.029338134765625;6.0;13.591677246093749;248.4555603027344;train
4;2,3-dimethylnonane;156.188;3.3204421386718748;4.207458374023437;6.0;13.193794555664063;263.0035400390625;train
4;3-methyldodecane;184.219;4.318603515625;4.180254272460937;6.0;13.450781250000002;261.9727844238281;train
4;2,3-dimethyldodecane;198.235;4.479229248046876;4.1924423828125;6.0;13.532810058593752;263.3558715820313;train
4;2,2,4,4,6,8,8-heptamethylnonane;226.266;4.70933154296875;4.20234912109375;6.0;13.5373193359375;260.6957336425781;train
4;tetracosane;338.391;9.22874169921875;3.9935271606445313;6.0;15.838103942871093;244.84756774902343;train
