epoch;name;Mw;m;σ;λ_a;λ_r;ϵ
1;2-methylpentane;86.11;2.005793298721313;3.0039976785182954;6.0;19.86655468940735;200.58219356536867;val
1;2,2,3-trimethylbutane;100.125;2.0057718324661256;3.004045696735382;6.0;19.85375308036804;200.74612841606142;val
1;heptane;100.125;2.004942168712616;3.0055944166183473;6.0;19.869800519943237;200.69934053421022;val
1;3,4-dimethylhexane;114.141;2.008031403541565;3.0063346366882326;6.0;19.856258506774903;200.8362627029419;val
1;3-methyl-3-ethylpentane;114.141;2.0051233396530153;3.0053909368515015;6.0;19.835095119476318;200.9618498802185;val
1;2,2,4-trimethylpentane;114.141;2.0056215953826904;3.0049290342330934;6.0;19.84530774116516;200.83930921554565;val
1;2,4,4-trimethylhexane;128.157;2.004246644496918;3.0059801063537597;6.0;19.83464529037476;201.07045278549194;val
1;2,3,3,4-tetramethylpentane;128.157;2.0025229511260987;3.003904526948929;6.0;19.842691707611085;200.60414457321167;val
1;decane;142.172;2.002986217975616;3.004959363937378;6.0;19.845734167099;200.96510763168337;val
1;2-methyldecane;156.188;2.0045136156082153;3.004425161361694;6.0;19.84048931121826;200.96261777877808;val
1;dodecane;170.203;2.0036680698394775;3.0021598792076114;6.0;19.848789024353025;200.87025585174558;val
1;3-methyltridecane;198.235;2.0033624217510226;3.0033595292568207;6.0;19.820224475860595;201.1392332077026;val
1;hexadecane;226.266;2.0052490243911745;3.004645574569702;6.0;19.842307453155517;200.9290722846985;val
1;eicosane;282.329;2.005818515300751;3.0049262895584103;6.0;19.840482501983644;200.77020783424376;val
2;ethane;30.047;2.0004536004066464;3.0009898783564566;6.0;19.92715050697327;200.4304081439972;train
2;2,2-dimethylpropane;72.094;2.007026785850525;3.0087522335052492;6.0;19.80553846359253;201.12728452682495;train
2;2,2-dimethylbutane;86.11;2.0096420812606812;3.009385332107544;6.0;19.77928379058838;201.4905941963196;train
2;2,3-dimethylpentane;100.125;2.010982359886169;3.0098872804641723;6.0;19.77785707473755;201.54819345474246;train
2;2,4-dimethylpentane;100.125;2.0095374946594236;3.0096247940063474;6.0;19.78316104888916;201.42616052627568;train
2;3-methylheptane;114.141;2.011201022148132;3.0111068496704103;6.0;19.764601497650144;201.62011184692386;train
2;2-methyl-3-ethyl-pentane;114.141;2.0110663871765135;3.010160120010376;6.0;19.76418342590332;201.59482278823853;train
2;2,4-dimethylhexane;114.141;2.0118835916519164;3.011425123214722;6.0;19.778972511291503;201.54426126480104;train
2;2,2,3,4-tetramethylpentane;128.157;2.009250726699829;3.0097793798446655;6.0;19.761875076293943;201.32619504928587;train
2;2,2,5-trimethylhexane;128.157;2.010499485015869;3.0102551975250247;6.0;19.75038640975952;201.71649761199947;train
2;2,6-dimethyloctane;142.172;2.0091340665817263;3.0111925983428955;6.0;19.750948333740233;201.71144218444823;train
2;2,3-dimethylnonane;156.188;2.010272316932678;3.011201741218567;6.0;19.73664873123169;201.91798076629638;train
2;3-methyldodecane;184.219;2.007477156162262;3.0094445838928223;6.0;19.730539112091066;201.82650146484374;train
2;2,3-dimethyldodecane;198.235;2.0088013448715207;3.0111120147705077;6.0;19.721841163635254;202.11679592132566;train
2;2,2,4,4,6,8,8-heptamethylnonane;226.266;2.009688479423523;3.013960050582886;6.0;19.732546348571777;201.61359958648683;train
2;tetracosane;338.391;2.011405767440796;3.0116076011657715;6.0;19.741625366210936;201.56537351608276;train
