epoch;name;Mw;m;σ;λ_a;λ_r;ϵ
1;2,7-dimethyloctane;142.172;3.6620670166015623;3.9243196411132812;6.0;14.740817260742187;253.1711669921875;train
1;3-methyldecane;156.188;3.9193720703125;4.0586131591796875;6.0;14.064753417968749;260.7057006835937;train
1;n-undecane;156.188;3.737467041015625;3.9630341796875;6.0;14.545742797851563;255.3334533691406;train
1;2-methyldecane;156.188;3.8818924560546875;4.038748901367187;6.0;14.16553955078125;259.59428100585933;train
1;2,3-dimethylnonane;156.188;3.8929620361328126;4.045013061523438;6.0;14.135202026367185;259.9406433105469;train
1;3-methylundecane;170.203;4.034446777343749;4.118796875;6.0;13.763704223632814;264.0542358398437;train
1;2,3-dimethyldecane;170.203;4.025305297851562;4.1141773681640625;6.0;13.788999023437501;263.80406494140624;train
1;2-methylundecane;170.203;3.9894166259765624;4.095201049804688;6.0;13.882958374023438;262.7543701171875;train
1;dodecane;170.203;3.8184866943359372;4.00517138671875;6.0;14.334181518554686;257.7168273925781;train
1;3-methyldodecane;184.219;4.120873291015625;4.164061645507813;6.0;13.536791381835938;266.58668823242186;train
1;tridecane;184.219;3.9058304443359377;4.051051513671875;6.0;14.104359130859375;260.2674865722656;train
1;2-methyldodecane;184.219;4.092338134765625;4.148977172851563;6.0;13.613378295898437;265.7417419433594;train
1;2,3-dimethylundecane;184.219;4.1362255859375;4.172313720703125;6.0;13.498740234375;267.0437805175781;train
1;3-methyltridecane;198.235;4.2208845214843755;4.216542358398438;6.0;13.271896362304688;269.4987854003906;train
1;2,3-dimethyldodecane;198.235;4.225769287109375;4.21926904296875;6.0;13.263756713867188;269.64841918945314;train
1;tetradecane;198.235;3.980279296875;4.090122314453125;6.0;13.90700927734375;262.4327026367188;train
1;2-methyltridecane;198.235;4.173099365234375;4.191450927734375;6.0;13.398998413085938;268.08953247070315;train
1;pentadecane;212.25;4.040000732421875;4.121389892578125;6.0;13.750267333984375;264.18510742187505;train
1;hexadecane;226.266;4.1031953125000005;4.154642578125;6.0;13.58315124511719;266.0169372558594;train
1;2,2,4,4,6,8,8-heptamethylnonane;226.266;4.1430776367187505;4.176051391601563;6.0;13.487893066406249;267.20348510742184;train
1;heptadecane;240.282;4.147551269531251;4.177952392578125;6.0;13.466869506835938;267.3155578613281;train
1;octadecane;254.297;4.1886259765625;4.199445678710937;6.0;13.360937499999999;268.49033813476564;train
1;nonadecane;268.313;4.2229130859375;4.217478149414062;6.0;13.27015625;269.50158081054684;train
1;eicosane;282.329;4.2543232421875;4.233929809570313;6.0;13.188353881835937;270.4106140136719;train
1;tetracosane;338.391;4.330383544921875;4.273770141601562;6.0;12.990843505859376;272.5998168945313;train
1;heptacosane;380.438;4.378520263671875;4.299151000976563;6.0;12.864851684570313;273.98021240234374;train
1;octacosane;394.454;4.3802802734375;4.3000600585937505;6.0;12.860078735351564;274.0414733886719;train
1;squalane;422.485;4.6510339355468755;4.442391235351563;6.0;12.16771057128906;281.8509582519531;train
1;2,3,3-trimethylpentane;114.141;3.3320124511718747;3.7547871704101565;6.0;15.58184631347656;243.635986328125;val
1;3-ethylhexane;114.141;3.373591064453125;3.7752858276367185;6.0;15.479898681640625;244.78800048828126;val
1;2,2-dimethylhexane;114.141;3.361018310546875;3.769511474609375;6.0;15.507333679199217;244.43218994140628;val
1;2,2,4-trimethylpentane;114.141;3.2940574951171877;3.734808898925781;6.0;15.677342834472656;242.50396118164065;val
1;2,4-dimethylhexane;114.141;3.386265869140625;3.7820709228515623;6.0;15.444210510253907;245.1560272216797;val
1;4-methylheptane;114.141;3.4318792724609377;3.8051917724609376;6.0;15.333046569824218;246.4447235107422;val
1;2,3-dimethylhexane;114.141;3.4405852050781247;3.810206787109375;6.0;15.308553161621091;246.745068359375;val
1;nonane;128.157;3.4857230224609372;3.8325007324218747;6.0;15.200490112304688;247.97158813476562;val
1;2,4,4-trimethylhexane;128.157;3.459808349609375;3.8205802001953124;6.0;15.2573095703125;247.39804687499998;val
1;2,2,3,4-tetramethylpentane;128.157;3.3573724365234376;3.7674519653320315;6.0;15.525990295410157;244.35488586425782;val
1;3,3-diethylpentane;128.157;3.3306431884765626;3.7538588256835936;6.0;15.584172363281251;243.588671875;val
1;2-methyloctane;128.157;3.617954833984375;3.9012662353515624;6.0;14.855067749023437;251.8727111816406;val
1;2,2,4,4-tetramethylpentane;128.157;3.3840561523437502;3.781123229980469;6.0;15.458722534179687;245.14153747558592;val
1;2,3,3,4-tetramethylpentane;128.157;3.334223876953125;3.7556282348632815;6.0;15.583981018066407;243.68753051757812;val
1;2,2,5-trimethylhexane;128.157;3.42433740234375;3.8021589965820315;6.0;15.350799560546875;246.3163879394531;val
1;2,3-dimethylheptane;128.157;3.61885986328125;3.9020811767578127;6.0;14.850861816406251;251.94013671875;val
2;methane;16.031;1.928342155456543;2.9938215656280516;6.0;19.835978050231937;198.92218847274782;train
2;ethane;30.047;2.123776466369629;3.1048303756713866;6.0;19.06277900695801;206.30114135742187;train
2;propane;44.063;2.4571566772460938;3.2863367309570313;6.0;18.187137756347656;215.94076232910155;train
2;n-butane;58.078;2.68532080078125;3.4028070068359373;6.0;17.691766357421876;222.1539077758789;train
2;2-methylpropane;58.078;2.6816061401367186;3.4009950256347654;6.0;17.701514892578125;222.04302825927735;train
2;2-methylbutane;72.094;2.9621123046875;3.54165380859375;6.0;17.1263720703125;229.5162170410156;train
2;2,2-dimethylpropane;72.094;2.8357652587890625;3.4792117919921877;6.0;17.377530822753904;226.19745483398438;train
2;pentane;72.094;2.9164554443359374;3.518279052734375;6.0;17.222893371582032;228.288037109375;train
2;3-methylpentane;86.11;3.158684326171875;3.639245300292969;6.0;16.742073364257813;234.68947753906252;train
2;hexane;86.11;3.0996079101562497;3.6095320434570315;6.0;16.864315490722657;233.10995788574215;train
2;2-methylpentane;86.11;3.157627075195313;3.6386774291992188;6.0;16.743873596191406;234.64482421875;train
2;2,2-dimethylbutane;86.11;3.0752520751953125;3.598741149902344;6.0;16.90256774902344;232.54677429199216;train
2;2,3-dimethylbutane;86.11;3.0722424316406247;3.5963295288085937;6.0;16.9159765625;232.4234436035156;train
2;3-ethylpentane;100.125;3.2029481201171874;3.661361328125;6.0;16.65203826904297;235.85468139648435;train
2;2-methylhexane;100.125;3.3619499511718747;3.740390380859375;6.0;16.334425659179686;240.00512084960937;train
2;2,2,3-trimethylbutane;100.125;3.1905716552734376;3.6557489013671876;6.0;16.68183685302734;235.57055664062503;train
2;2,3-dimethylpentane;100.125;3.295907470703125;3.707828857421875;6.0;16.466740417480466;238.28861389160156;train
2;3-methylhexane;100.125;3.3557769775390627;3.73732568359375;6.0;16.345857849121096;239.8362762451172;train
2;3,3-dimethylpentane;100.125;3.2318524169921874;3.676703552246094;6.0;16.588990173339845;236.68334350585937;train
2;2,2-dimethylpentane;100.125;3.2331668701171874;3.6771901245117187;6.0;16.588744201660155;236.67112731933594;train
2;heptane;100.125;3.294777221679688;3.7065252075195314;6.0;16.471436462402345;238.20782470703125;train
2;2,4-dimethylpentane;100.125;3.2316604003906253;3.6755665283203127;6.0;16.596134948730466;236.59290161132813;train
2;2,5-dimethylhexane;114.141;3.416125244140625;3.7671632080078123;6.0;16.22861328125;241.40216674804685;train
2;2-methylheptane;114.141;3.5488697509765625;3.833615234375;6.0;15.961843872070315;244.89335327148441;train
2;3,3-dimethylhexane;114.141;3.3981177978515626;3.7594037475585935;6.0;16.258824157714844;241.00685729980472;train
2;3,4-dimethylhexane;114.141;3.4585831298828125;3.7886928100585937;6.0;16.14044921875;242.55096435546878;train
2;3-methylheptane;114.141;3.5668941650390624;3.8428349609375;6.0;15.92308135986328;245.36551208496093;train
2;2,2,3-trimethylpentane;114.141;3.37309521484375;3.746593566894531;6.0;16.315177307128906;240.32284545898435;train
2;octane;114.141;3.4340360107421875;3.775737487792969;6.0;16.194479064941408;241.8480987548828;train
2;2,3,4-trimethyl pentane;114.141;3.3118800048828128;3.7156514282226563;6.0;16.43806671142578;238.70324096679684;train
2;3-methyl-3-ethylpentane;114.141;3.33653466796875;3.728591796875;6.0;16.382557067871094;239.41046142578125;train
2;2-methyl-3-ethyl-pentane;114.141;3.412893310546875;3.76578857421875;6.0;16.23393463134766;241.34618530273437;train
2;2,2,3,3-tetramethylpentane;128.157;3.4365889892578125;3.778553771972656;6.0;16.188170776367187;242.04465026855468;train
2;2,2,5,5-tetramethylhexane;142.172;3.54338720703125;3.8315062255859376;6.0;15.978109436035158;244.81163940429687;train
2;decane;142.172;3.684570068359375;3.9018629760742187;6.0;15.686067810058596;248.4693756103516;train
2;2,6-dimethyloctane;142.172;3.810213623046875;3.9649183349609376;6.0;15.43421417236328;251.7929504394531;train
2;2,7-dimethyloctane;142.172;3.7297307128906247;3.9246112060546876;6.0;15.596738891601563;249.68301391601562;train
2;3-methyldecane;156.188;4.000057739257812;4.0618480224609375;6.0;15.035218200683593;256.85239868164064;train
2;n-undecane;156.188;3.817648071289063;3.9686467895507813;6.0;15.416517639160157;251.96535034179686;train
2;2-methyldecane;156.188;3.9652199707031253;4.0438115234375;6.0;15.11129119873047;255.91130371093752;train
2;2,3-dimethylnonane;156.188;3.9723149414062497;4.0477578125;6.0;15.096759033203124;256.10932006835935;train
2;3-methylundecane;170.203;4.1225947265625;4.124703002929687;6.0;14.775820922851564;260.14911499023435;train
2;2,3-dimethyldecane;170.203;4.110521240234375;4.11865087890625;6.0;14.803564453125;259.8378173828125;train
2;2-methylundecane;170.203;4.078361328125;4.101948852539063;6.0;14.871751098632814;258.9648498535156;train
2;dodecane;170.203;3.9036409912109375;4.012060241699219;6.0;15.240900878906249;254.2535461425781;train
2;3-methyldodecane;184.219;4.214399658203125;4.171915161132812;6.0;14.579157714843749;262.6286682128906;train
2;tridecane;184.219;3.9964442138671874;4.059691162109375;6.0;15.044677124023437;256.72991333007815;train
2;2-methyldodecane;184.219;4.186667236328125;4.157538940429688;6.0;14.640057983398439;261.8725158691406;train
2;2,3-dimethylundecane;184.219;4.227935791015625;4.1790556640625;6.0;14.553573608398438;263.0000366210937;train
2;3-methyltridecane;198.235;4.32014794921875;4.22640673828125;6.0;14.349593505859374;265.4744079589844;train
2;2,3-dimethyldodecane;198.235;4.3225637207031244;4.227790771484375;6.0;14.350711669921875;265.5455261230469;train
2;tetradecane;198.235;4.074978271484375;4.100111450195312;6.0;14.875582885742187;258.83521118164066;train
2;2-methyltridecane;198.235;4.27288330078125;4.202049194335937;6.0;14.45280090332031;264.1926330566406;train
2;pentadecane;212.25;4.13885546875;4.132941528320313;6.0;14.739061889648436;260.56256713867185;train
2;hexadecane;226.266;4.205649169921875;4.167426879882813;6.0;14.595174560546875;262.3492431640625;train
2;2,2,4,4,6,8,8-heptamethylnonane;226.266;4.26389794921875;4.197647827148438;6.0;14.484214477539062;263.90717163085935;train
2;heptadecane;240.282;4.253667968749999;4.192207641601563;6.0;14.492471313476562;263.64783325195316;train
2;octadecane;254.297;4.2983310546875;4.215228271484375;6.0;14.397933959960938;264.84186401367185;train
2;nonadecane;268.313;4.33628759765625;4.234828857421875;6.0;14.315797119140626;265.8725158691406;train
2;eicosane;282.329;4.37056005859375;4.252442626953125;6.0;14.243200073242189;266.7852966308594;train
2;tetracosane;338.391;4.456854003906249;4.2968210449218756;6.0;14.059941406250001;269.0896911621094;train
2;heptacosane;380.438;4.51146630859375;4.325058471679688;6.0;13.942678222656252;270.54254760742185;train
2;octacosane;394.454;4.5154052734375;4.327074096679688;6.0;13.933874511718752;270.65480346679686;train
2;squalane;422.485;4.786666259765624;4.466872436523437;6.0;13.374879760742186;277.87572021484374;train
2;2,3,3-trimethylpentane;114.141;3.389573608398438;3.754869323730469;6.0;16.28062652587891;240.77710571289063;val
2;3-ethylhexane;114.141;3.4286875;3.773597412109375;6.0;16.201117248535155;241.7577911376953;val
2;2,2-dimethylhexane;114.141;3.42084130859375;3.7703759765625;6.0;16.21397979736328;241.5879974365234;val
2;2,2,4-trimethylpentane;114.141;3.355214111328125;3.737412170410156;6.0;16.34957550048828;239.8546081542969;val
2;2,4-dimethylhexane;114.141;3.4414676513671876;3.7801221313476563;6.0;16.173539123535157;242.09860229492188;val
2;4-methylheptane;114.141;3.49099951171875;3.804610778808594;6.0;16.07696075439453;243.3742828369141;val
2;2,3-dimethylhexane;114.141;3.4977725830078126;3.8083755493164064;6.0;16.062821044921876;243.5778625488281;val
2;nonane;128.157;3.5537425537109373;3.8358857421875;6.0;15.952705688476563;244.99832763671873;val
2;2,4,4-trimethylhexane;128.157;3.523470458984375;3.8214932250976563;6.0;16.012526245117186;244.32285766601564;val
2;2,2,3,4-tetramethylpentane;128.157;3.4200584716796874;3.7696822509765626;6.0;16.226404418945314;241.5642852783203;val
2;3,3-diethylpentane;128.157;3.3920653076171874;3.7560050048828124;6.0;16.272738342285155;240.8592102050781;val
2;2-methyloctane;128.157;3.6866044921875;3.9028681030273438;6.0;15.681941833496094;248.54535522460938;val
2;2,2,4,4-tetramethylpentane;128.157;3.4558856201171873;3.7874899902343753;6.0;16.155022583007813;242.5051330566406;val
2;2,3,3,4-tetramethylpentane;128.157;3.389414794921875;3.7545802001953126;6.0;16.28723876953125;240.77244873046874;val
2;2,2,5-trimethylhexane;128.157;3.4830064697265626;3.8011826171875;6.0;16.09599517822266;243.22716064453127;val
2;2,3-dimethylheptane;128.157;3.6845880126953126;3.9020398559570313;6.0;15.685466613769531;248.51427001953127;val
3;methane;16.031;1.9272457809448242;2.9940722742080688;6.0;19.814888706207277;199.10331201553345;train
3;ethane;30.047;2.1353693542480467;3.10943611907959;6.0;19.076114654541016;206.30485534667972;train
3;propane;44.063;2.476679382324219;3.290112335205078;6.0;18.32996047973633;215.45993347167968;train
3;n-butane;58.078;2.7110297241210937;3.4066794738769532;6.0;17.920758209228516;221.39383087158203;train
3;2-methylpropane;58.078;2.7091014404296874;3.4057322692871095;6.0;17.927476196289064;221.33114471435547;train
3;2-methylbutane;72.094;2.9941960449218747;3.5461555786132815;6.0;17.448804168701173;228.51662597656252;train
3;2,2-dimethylpropane;72.094;2.87174267578125;3.4860784912109377;6.0;17.655858001708985;225.42665405273436;train
3;pentane;72.094;2.9492918090820313;3.523146057128906;6.0;17.533695220947266;227.34205932617186;train
3;3-methylpentane;86.11;3.1923841552734373;3.645396179199219;6.0;17.079743957519533;233.6405456542969;train
3;hexane;86.11;3.1365247802734375;3.6171500244140624;6.0;17.18747344970703;232.1808807373047;train
3;2-methylpentane;86.11;3.1941439208984375;3.646259582519531;6.0;17.075596618652344;233.66945800781252;train
3;2,2-dimethylbutane;86.11;3.1125606689453127;3.6062257080078126;6.0;17.226858825683593;231.62212524414062;train
3;2,3-dimethylbutane;86.11;3.1046514892578125;3.601457214355469;6.0;17.247821350097656;231.38280029296877;train
3;3-ethylpentane;100.125;3.2384591064453128;3.668624755859375;6.0;16.99216827392578;234.831689453125;train
3;2-methylhexane;100.125;3.4021853027343747;3.7510104370117188;6.0;16.68862518310547;239.0761291503906;train
3;2,2,3-trimethylbutane;100.125;3.229361572265625;3.664593994140625;6.0;17.016295776367187;234.64324951171872;train
3;2,3-dimethylpentane;100.125;3.3313745117187503;3.7156187744140627;6.0;16.82070526123047;237.24806518554686;train
3;3-methylhexane;100.125;3.3937646484375;3.7468229980468752;6.0;16.702435607910154;238.85596923828123;train
3;3,3-dimethylpentane;100.125;3.2710885009765622;3.685775817871094;6.0;16.929328002929687;235.73402709960936;train
3;2,2-dimethylpentane;100.125;3.2745695800781247;3.687543151855469;6.0;16.923075256347655;235.7934509277344;train
3;heptane;100.125;3.3356357421875;3.71726171875;6.0;16.811773376464846;237.32825927734376;train
3;2,4-dimethylpentane;100.125;3.2705676269531248;3.6847127685546877;6.0;16.933544006347656;235.6536651611328;train
3;2,5-dimethylhexane;114.141;3.456661254882812;3.7784689331054686;6.0;16.58884948730469;240.47407226562498;train
3;2-methylheptane;114.141;3.5956591796875;3.8486180419921876;6.0;16.33128234863281;244.0841491699219;train
3;3,3-dimethylhexane;114.141;3.4406654052734376;3.7712855224609374;6.0;16.61569793701172;240.1177551269531;train
3;3,4-dimethylhexane;114.141;3.499218872070313;3.8001661376953124;6.0;16.50782958984375;241.61064147949222;train
3;3-methylheptane;114.141;3.609807250976562;3.856011657714844;6.0;16.302070007324218;244.45571899414062;train
3;2,2,3-trimethylpentane;114.141;3.4143426513671873;3.7578424072265624;6.0;16.67005432128906;239.42318115234374;train
3;octane;114.141;3.47883154296875;3.7894075927734376;6.0;16.54696044921875;241.04102172851563;train
3;2,3,4-trimethyl pentane;114.141;3.348906860351563;3.724352294921875;6.0;16.791060485839843;237.70379638671875;train
3;3-methyl-3-ethylpentane;114.141;3.3786923828125;3.739922302246094;6.0;16.731649475097655;238.52425842285157;train
3;2-methyl-3-ethyl-pentane;114.141;3.452674072265625;3.7766727294921876;6.0;16.595056762695314;240.40387573242188;train
3;2,2,3,3-tetramethylpentane;128.157;3.4804349365234373;3.7914327392578127;6.0;16.547590637207033;241.1722381591797;train
3;2,2,5,5-tetramethylhexane;142.172;3.5945758056640624;3.8486875;6.0;16.33974578857422;244.10771789550782;train
3;decane;142.172;3.7368936767578127;3.9200667114257812;6.0;16.067631225585938;247.75518188476565;train
3;2,6-dimethyloctane;142.172;3.8623424072265626;3.9834780883789063;6.0;15.83641143798828;251.04666748046878;train
3;2,7-dimethyloctane;142.172;3.7809910888671876;3.9423682861328126;6.0;15.989651489257813;248.920751953125;train
3;3-methyldecane;156.188;4.05623095703125;4.082954711914063;6.0;15.460823059082031;256.1371276855469;train
3;n-undecane;156.188;3.8748050537109373;3.9899015502929687;6.0;15.80810089111328;251.36097412109376;train
3;2-methyldecane;156.188;4.024752685546876;4.066666870117188;6.0;15.52322021484375;255.31035156250002;train
3;2,3-dimethylnonane;156.188;4.027541259765625;4.0684049072265625;6.0;15.518028564453125;255.38883666992186;train
3;3-methylundecane;170.203;4.184810302734375;4.148865234375;6.0;15.214662780761719;259.49876098632814;train
3;2,3-dimethyldecane;170.203;4.1693051757812505;4.141015991210938;6.0;15.246334228515625;259.1095397949219;train
3;2-methylundecane;170.203;4.14422802734375;4.1280059814453125;6.0;15.294405517578124;258.44361572265626;train
3;dodecane;170.203;3.9646552734375;4.0356638183593745;6.0;15.637261657714845;253.73234252929686;train
3;3-methyldodecane;184.219;4.2829140625;4.199229736328125;6.0;15.025104064941406;262.07012329101565;train
3;tridecane;184.219;4.061811767578125;4.085574951171875;6.0;15.450788269042967;256.2647277832031;train
3;2-methyldodecane;184.219;4.2579248046875;4.186248291015625;6.0;15.074972229003906;261.40668334960935;train
3;2,3-dimethylundecane;184.219;4.293588134765625;4.204856323242188;6.0;15.007467956542968;262.3585571289062;train
3;3-methyltridecane;198.235;4.3940805664062506;4.256352905273437;6.0;14.807755737304689;264.9673767089844;train
3;2,3-dimethyldodecane;198.235;4.3943876953125;4.256632568359375;6.0;14.813067626953124;264.98765869140624;train
3;tetradecane;198.235;4.144026611328125;4.1278046875;6.0;15.290789489746093;258.40629272460933;train
3;2-methyltridecane;198.235;4.348773681640624;4.2330458984375;6.0;14.896991271972656;263.7794616699219;train
3;pentadecane;212.25;4.21160693359375;4.1624931640625;6.0;15.160480346679687;260.17823486328126;train
3;hexadecane;226.266;4.281726318359375;4.198628540039063;6.0;15.024085388183595;261.9985717773437;train
3;2,2,4,4,6,8,8-heptamethylnonane;226.266;4.358263671875;4.238264404296875;6.0;14.888600158691405;263.9882873535156;train
3;heptadecane;240.282;4.332917724609375;4.22498583984375;6.0;14.925156860351564;263.3403259277344;train
3;octadecane;254.297;4.380809326171875;4.249608642578125;6.0;14.833529052734375;264.58483276367184;train
3;nonadecane;268.313;4.4218820800781256;4.270747436523438;6.0;14.753433227539062;265.6653137207031;train
3;eicosane;282.329;4.458722412109375;4.289662719726563;6.0;14.6831201171875;266.61817626953126;train
3;tetracosane;338.391;4.553785888671875;4.338444946289062;6.0;14.501192016601562;269.08119506835936;train
3;heptacosane;380.438;4.613801025390625;4.369371704101562;6.0;14.385491943359376;270.62753906250003;train
3;octacosane;394.454;4.61944970703125;4.372240356445312;6.0;14.374468994140624;270.7778747558594;train
3;squalane;422.485;4.9107216796875;4.521436645507812;6.0;13.8418359375;278.27062377929684;train
3;2,3,3-trimethylpentane;114.141;3.4341142578125;3.76786181640625;6.0;16.632209167480468;239.9496124267578;val
3;3-ethylhexane;114.141;3.468928100585938;3.7846779785156253;6.0;16.564942321777345;240.81045227050782;val
3;2,2-dimethylhexane;114.141;3.4671837158203127;3.7843975219726564;6.0;16.56645751953125;240.7930969238281;val
3;2,2,4-trimethylpentane;114.141;3.4036689453125;3.7521978759765626;6.0;16.687692260742185;239.14791259765624;val
3;2,4-dimethylhexane;114.141;3.481810546875;3.791271301269531;6.0;16.539560546875002;241.1452819824219;val
3;4-methylheptane;114.141;3.535505615234375;3.8183094482421875;6.0;16.440308837890626;242.5319580078125;val
3;2,3-dimethylhexane;114.141;3.5389228515625;3.8202764892578127;6.0;16.435373229980467;242.63321228027345;val
3;nonane;128.157;3.6032666015625;3.85239013671875;6.0;16.316197204589844;244.2666015625;val
3;2,4,4-trimethylhexane;128.157;3.572386962890625;3.837403137207031;6.0;16.37574920654297;243.56197814941405;val
3;2,2,3,4-tetramethylpentane;128.157;3.4683890380859372;3.7848971557617186;6.0;16.573374328613284;240.83457336425784;val
3;3,3-diethylpentane;128.157;3.4408138427734376;3.771068664550781;6.0;16.616812744140624;240.1348999023438;val
3;2-methyloctane;128.157;3.73784326171875;3.920493713378906;6.0;16.067015075683596;247.79195861816405;val
3;2,2,4,4-tetramethylpentane;128.157;3.5118044433593747;3.806817138671875;6.0;16.491724853515628;241.96583251953126;val
3;2,3,3,4-tetramethylpentane;128.157;3.431134155273438;3.7662627563476563;6.0;16.642354431152345;239.88255615234374;val
3;2,2,5-trimethylhexane;128.157;3.5289412841796874;3.8155611572265626;6.0;16.457106628417968;242.414404296875;val
3;2,3-dimethylheptane;128.157;3.7316719970703125;3.917501708984375;6.0;16.07869140625;247.65316162109374;val
4;methane;16.031;1.9262840576171874;2.9940982131958007;6.0;19.798447723388673;199.22860198020936;train
4;ethane;30.047;2.1435286407470704;3.1129349136352538;6.0;19.08300895690918;206.3238910675049;train
4;propane;44.063;2.4907814025878907;3.293462615966797;6.0;18.41847625732422;215.20210723876954;train
4;n-butane;58.078;2.728263671875;3.4100314025878906;6.0;18.06542495727539;221.00906524658203;train
4;2-methylpropane;58.078;2.728540100097656;3.410207489013672;6.0;18.068274078369143;221.0076858520508;train
4;2-methylbutane;72.094;3.0126688232421874;3.5529864501953123;6.0;17.600776824951172;228.27269897460937;train
4;2,2-dimethylpropane;72.094;2.893718200683594;3.493686614990234;6.0;17.801414337158203;225.2665756225586;train
4;pentane;72.094;2.9691122436523436;3.5305997314453124;6.0;17.678746185302735;227.15631408691408;train
4;3-methylpentane;86.11;3.2128123779296875;3.6531806640625;6.0;17.258450317382813;233.33758239746095;train
4;hexane;86.11;3.1611693115234374;3.627045166015625;6.0;17.349286804199217;232.01022338867188;train
4;2-methylpentane;86.11;3.21833349609375;3.6559407348632815;6.0;17.248211975097657;233.4605255126953;train
4;2,2-dimethylbutane;86.11;3.13511767578125;3.61498779296875;6.0;17.388990478515623;231.4046875;train
4;2,3-dimethylbutane;86.11;3.12365478515625;3.6085072631835935;6.0;17.414742736816407;231.08417663574218;train
4;3-ethylpentane;100.125;3.2610196533203126;3.677380310058594;6.0;17.175106201171875;234.54898986816409;train
4;2-methylhexane;100.125;3.4311451416015624;3.762846435546875;6.0;16.887647705078127;238.85264892578127;train
4;2,2,3-trimethylbutane;100.125;3.2530224609375002;3.673887451171875;6.0;17.196676940917968;234.39902038574218;train
