epoch;name;Mw;m;σ;λ_a;λ_r;ϵ
1;3,3-dimethylpentane;100.125;2.0140564250946045;3.012917670249939;6.0;19.681441211700438;202.23524494171144;val
1;3-methyltridecane;198.235;2.01692458152771;3.0153144674301147;6.0;19.640558128356933;202.66283130645752;val
1;2,3-dimethyldodecane;198.235;2.0176236820220947;3.0153258485794066;6.0;19.646278190612794;202.61331195831298;val
1;2,4,4-trimethylhexane;128.157;2.0168745174407956;3.0146900396347043;6.0;19.674118957519532;202.32733211517333;val
1;nonadecane;268.313;2.01632843208313;3.0147182970046997;6.0;19.64530529022217;202.7467981338501;val
1;methane;16.031;2.001217107653618;3.0033914997577664;6.0;19.96175691604614;200.22301709651947;val
1;eicosane;282.329;2.0165190620422364;3.0146338062286375;6.0;19.644179916381837;202.8002439498901;val
1;2-methylpropane;58.078;2.0094033460617062;3.0088122386932374;6.0;19.799466609954834;201.22193326950077;val
1;2,6-dimethyloctane;142.172;2.0147689266204836;3.0145084047317505;6.0;19.666814193725585;202.24996738433836;val
1;octadecane;254.297;2.015711959838867;3.0149478054046632;6.0;19.655546722412108;202.70574378967288;val
1;2,3,4-trimethyl pentane;114.141;2.0163328952789303;3.0133324985504153;6.0;19.704995212554934;202.03038845062258;val
1;2,2,4,4,6,8,8-heptamethylnonane;226.266;2.0156911611557007;3.0148145608901977;6.0;19.657733421325684;202.31670665740964;val
1;2,5-dimethylhexane;114.141;2.016066696166992;3.013689151763916;6.0;19.699815425872803;202.06520500183106;val
1;2-methylbutane;72.094;2.0109128265380862;3.0110141973495486;6.0;19.75476043701172;201.7791481018066;val
1;nonane;128.157;2.013048728942871;3.012665505409241;6.0;19.69456792831421;202.27115192413328;val
1;heptane;100.125;2.011730987548828;3.0121329774856567;6.0;19.72440191268921;201.93603687286378;val
2;2,3-dimethylnonane;156.188;2.0306496181488036;3.0285255947113034;6.0;19.418865547180175;203.56039085388184;train
2;2,4-dimethylhexane;114.141;2.0287568016052244;3.025907545089722;6.0;19.475939521789552;203.2430019378662;train
2;2-methyl-3-ethyl-pentane;114.141;2.0285052795410157;3.0248160762786864;6.0;19.477830657958982;203.14934196472169;train
2;2,3,3-trimethylpentane;114.141;2.0290019607543943;3.0271542930603026;6.0;19.443088874816894;203.40887184143065;train
2;3,3-dimethylhexane;114.141;2.028898494720459;3.026561454772949;6.0;19.452968788146975;203.36786460876465;train
2;2,2-dimethylbutane;86.11;2.024409187316895;3.02367169380188;6.0;19.50291790008545;203.06082115173342;train
2;3-methylundecane;170.203;2.030418073654175;3.028444246292114;6.0;19.41217315673828;203.60777816772463;train
2;2,3-dimethylpentane;100.125;2.0273903884887696;3.024480241775513;6.0;19.486254539489746;203.0951732635498;train
2;octacosane;394.454;2.0332808189392093;3.0313534049987796;6.0;19.37089656829834;203.87322998046872;train
2;2,3,3,4-tetramethylpentane;128.157;2.028855052947998;3.02691277885437;6.0;19.44666160583496;203.3645378112793;train
2;2,2,4-trimethylpentane;114.141;2.0281598052978516;3.025436800003052;6.0;19.46973949432373;203.26517791748046;train
2;2,2,3-trimethylpentane;114.141;2.0298026676177976;3.0270296363830567;6.0;19.449200248718263;203.35039367675782;train
2;2-methyloctane;128.157;2.028400939941406;3.02665894317627;6.0;19.459937667846678;203.22448616027833;train
2;ethane;30.047;2.0063024263381957;3.007992280006409;6.0;19.824161891937255;201.06617803573607;train
2;2,3-dimethylheptane;128.157;2.0299227695465087;3.026661199569702;6.0;19.448822784423825;203.40015525817873;train
2;hexane;86.11;2.021355140686035;3.0203657417297363;6.0;19.562884254455565;202.75544281005858;train
2;2-methylhexane;100.125;2.0260123672485353;3.023491840362549;6.0;19.49711566925049;203.07114009857176;train
2;2,2-dimethylpentane;100.125;2.026711437225342;3.0251528759002686;6.0;19.481069297790526;203.143924331665;train
2;2-methylpentane;86.11;2.0239733180999755;3.0221601924896238;6.0;19.526672897338866;202.80825614929202;train
2;n-butane;58.078;2.015554478645325;3.016056776046753;6.0;19.650478515625;202.25936241149904;train
2;tridecane;184.219;2.029199607849121;3.027427618026733;6.0;19.43378631591797;203.52303161621091;train
2;pentadecane;212.25;2.0300944442749023;3.0280462017059326;6.0;19.421245307922362;203.5363410949707;train
2;2,7-dimethyloctane;142.172;2.0288429126739502;3.0266814365386963;6.0;19.455442085266114;203.281644821167;train
2;propane;44.063;2.0111396980285647;3.012253174781799;6.0;19.718911743164064;201.7250156402588;train
2;heptadecane;240.282;2.030807559967041;3.0287065410614016;6.0;19.414316101074217;203.63494567871095;train
2;3,3-diethylpentane;128.157;2.0276289024353025;3.0265541534423828;6.0;19.454131355285643;203.31804008483888;train
2;3-methylpentane;86.11;2.024058895111084;3.022601135253906;6.0;19.529480667114257;202.9353412628174;train
2;2-methyldodecane;184.219;2.0316622581481933;3.0288841381072995;6.0;19.416410217285154;203.51604690551758;train
2;2,2-dimethylhexane;114.141;2.027962875366211;3.0257441425323486;6.0;19.459269790649415;203.33375358581543;train
2;hexadecane;226.266;2.03040092086792;3.0284572944641113;6.0;19.417403869628906;203.58980445861815;train
2;3-methyldodecane;184.219;2.031248630523682;3.0285618953704834;6.0;19.410200843811033;203.61555938720704;train
2;2,2,4,4-tetramethylpentane;128.157;2.027989490509033;3.0264361419677734;6.0;19.45236183166504;203.27591819763185;train
2;3-ethylhexane;114.141;2.0263297080993654;3.0243811416625976;6.0;19.482122001647948;203.21325721740723;train
2;2-methyldecane;156.188;2.0298987197875977;3.027885389328003;6.0;19.430599670410157;203.40746116638186;train
2;n-undecane;156.188;2.0281212921142577;3.0262240467071533;6.0;19.455864486694338;203.44699783325194;train
2;3-methyl-3-ethylpentane;114.141;2.027764694213867;3.026080801010132;6.0;19.454888000488282;203.35472869873047;train
2;heptacosane;380.438;2.033287265777588;3.031342296600342;6.0;19.373611183166503;203.8547966003418;train
2;tetradecane;198.235;2.0298917465209962;3.0281563911437988;6.0;19.425905876159668;203.4939376831055;train
2;3,4-dimethylhexane;114.141;2.02874129486084;3.0253510971069337;6.0;19.47217788696289;203.24460525512694;train
2;2,2-dimethylpropane;72.094;2.021856754302979;3.0207905540466307;6.0;19.560857963562015;202.66583709716795;train
2;tetracosane;338.391;2.032978977203369;3.0305392475128174;6.0;19.386380958557126;203.8013633728027;train
2;2,3-dimethylundecane;184.219;2.032415199279785;3.0294696521759032;6.0;19.403588638305663;203.62909965515135;train
2;3-methylhexane;100.125;2.0264315490722655;3.0240087528228763;6.0;19.496317825317384;203.1052444458008;train
2;dodecane;170.203;2.028749589920044;3.0266887893676757;6.0;19.446549530029298;203.50178260803222;train
2;2,2,5-trimethylhexane;128.157;2.0291269264221192;3.0265204544067386;6.0;19.453207244873045;203.36221237182616;train
2;2-methylundecane;170.203;2.0307899074554445;3.028025453567505;6.0;19.42467170715332;203.464652633667;train
2;2,3-dimethylbutane;86.11;2.0250574378967285;3.0218946533203126;6.0;19.538682594299317;202.73541870117188;train
2;2,2,3-trimethylbutane;100.125;2.0274088745117185;3.0249446315765383;6.0;19.477532386779785;203.16478481292725;train
2;2,3-dimethyldecane;170.203;2.0312651462554934;3.0286976299285886;6.0;19.407223739624023;203.62165451049802;train
2;2,4-dimethylpentane;100.125;2.0261629219055175;3.0232142848968504;6.0;19.51046360015869;202.96966171264648;train
2;3-methylheptane;114.141;2.027950490951538;3.025823762893677;6.0;19.47072967529297;203.26971092224122;train
2;octane;114.141;2.0254921798706054;3.0243407459259033;6.0;19.506974182128907;203.08247947692868;train
2;2-methylheptane;114.141;2.027253173828125;3.0251137371063233;6.0;19.479692153930664;203.16086559295653;train
2;2,2,5,5-tetramethylhexane;142.172;2.0288006629943847;3.0265438003540037;6.0;19.44684425354004;203.34821548461912;train
2;2,2,3,4-tetramethylpentane;128.157;2.029295804977417;3.0265400562286375;6.0;19.452263107299803;203.35895118713378;train
2;2,2,3,3-tetramethylpentane;128.157;2.0286802864074707;3.0276588230133057;6.0;19.433669013977052;203.4881084442139;train
2;pentane;72.094;2.0191998977661134;3.018591526031494;6.0;19.602329902648925;202.52836742401126;train
2;3-ethylpentane;100.125;2.024601936340332;3.022803052902222;6.0;19.514319076538087;202.95254669189453;train
2;squalane;422.485;2.0343398704528806;3.0327326126098635;6.0;19.34169631958008;204.03681907653808;train
2;4-methylheptane;114.141;2.027701772689819;3.024694932937622;6.0;19.478694190979002;203.19806079864503;train
2;2-methyltridecane;198.235;2.031933170318603;3.029270450592041;6.0;19.40835941314697;203.57577056884767;train
2;3-methyldecane;156.188;2.02962163734436;3.02772141456604;6.0;19.426060943603517;203.54173660278317;train
2;2,3-dimethylhexane;114.141;2.029029607772827;3.025365119934082;6.0;19.46544776916504;203.30936660766602;train
2;decane;142.172;2.0274546737670898;3.0257938022613526;6.0;19.4685880279541;203.29370384216307;train
2;3,3-dimethylpentane;100.125;2.0272017593383787;3.025179136276245;6.0;19.471700592041014;203.20818328857425;val
2;3-methyltridecane;198.235;2.0322164802551272;3.0296310176849364;6.0;19.39996742248535;203.66048049926758;val
2;2,3-dimethyldodecane;198.235;2.0328096389770507;3.0297080764770508;6.0;19.400063438415525;203.66999931335448;val
2;2,4,4-trimethylhexane;128.157;2.0298760566711427;3.027351789474487;6.0;19.440211143493652;203.4632411956787;val
2;nonadecane;268.313;2.03120778465271;3.029672031402588;6.0;19.4012414932251;203.73541984558105;val
2;methane;16.031;2.002648451805115;3.0052747364044192;6.0;19.92419672012329;200.46703677177427;val
2;eicosane;282.329;2.0315560817718508;3.0295904560089113;6.0;19.399627571105956;203.75239906311035;val
2;2-methylpropane;58.078;2.017805578231812;3.016902690887451;6.0;19.639875259399414;202.11391658782958;val
2;2,6-dimethyloctane;142.172;2.028801265716553;3.0271353969573975;6.0;19.439221725463867;203.33121452331545;val
2;octadecane;254.297;2.0307739658355715;3.029419567108154;6.0;19.411299057006836;203.66677131652833;val
2;2,3,4-trimethyl pentane;114.141;2.0279511528015135;3.0249039325714113;6.0;19.486512222290038;203.12395133972166;val
2;2,2,4,4,6,8,8-heptamethylnonane;226.266;2.030074001312256;3.0290836391448974;6.0;19.405368309020997;203.56087532043458;val
2;2,5-dimethylhexane;114.141;2.0274919967651366;3.02452356338501;6.0;19.491383171081544;203.09944229125975;val
2;2-methylbutane;72.094;2.0220360946655274;3.020712623596191;6.0;19.56976184844971;202.6928291320801;val
2;nonane;128.157;2.025889184951782;3.0248570671081545;6.0;19.482887420654297;203.215816116333;val
2;heptane;100.125;2.0234128971099854;3.022402956008911;6.0;19.530811157226562;202.88651390075682;val
3;2,3-dimethylnonane;156.188;2.048613616943359;3.047068386077881;6.0;19.15240646362305;204.9367446899414;train
3;2,4-dimethylhexane;114.141;2.0438329696655275;3.0423157958984373;6.0;19.228251724243165;204.4672943115234;train
3;2-methyl-3-ethyl-pentane;114.141;2.0438598213195798;3.041421131134033;6.0;19.234402313232422;204.41170082092287;train
3;2,3,3-trimethylpentane;114.141;2.0463153533935547;3.045282432556152;6.0;19.18225227355957;204.75438919067383;train
3;3,3-dimethylhexane;114.141;2.0457182617187497;3.0440209846496584;6.0;19.19893379211426;204.66627502441406;train
3;2,2-dimethylbutane;86.11;2.0401486053466797;3.039262969970703;6.0;19.270852508544923;204.22341079711916;train
3;3-methylundecane;170.203;2.048431022644043;3.047144432067871;6.0;19.145825424194335;204.97928619384766;train
3;2,3-dimethylpentane;100.125;2.0425451164245603;3.040314609527588;6.0;19.251035079956054;204.31279640197752;train
3;octacosane;394.454;2.0527573013305664;3.0527168235778808;6.0;19.069597778320315;205.3799518585205;train
3;2,3,3,4-tetramethylpentane;128.157;2.0464845657348634;3.0453028335571286;6.0;19.181015853881835;204.7783397674561;train
3;2,2,4-trimethylpentane;114.141;2.0444398345947263;3.042674228668213;6.0;19.21680603027344;204.56130142211916;train
3;2,2,3-trimethylpentane;114.141;2.0465385856628417;3.0448601303100586;6.0;19.18941452026367;204.6851501464844;train
3;2-methyloctane;128.157;2.0446508331298827;3.0434411277770996;6.0;19.212764739990234;204.52846145629886;train
3;ethane;30.047;2.0117633485794064;3.013369282722473;6.0;19.72358108520508;201.6125093460083;train
3;2,3-dimethylheptane;128.157;2.046292888641357;3.044240650177002;6.0;19.19506996154785;204.6961410522461;train
3;hexane;86.11;2.0346039505004883;3.033629951477051;6.0;19.35883407592773;203.78620643615727;train
3;2-methylhexane;100.125;2.0409597015380863;3.03900728225708;6.0;19.269421920776367;204.25846672058103;train
3;2,2-dimethylpentane;100.125;2.0427471160888673;3.0416028289794923;6.0;19.240479888916017;204.39331626892087;train
3;2-methylpentane;86.11;2.038173667907715;3.0365197257995606;6.0;19.3115470123291;203.97838096618653;train
3;n-butane;58.078;2.026740833282471;3.0267444610595704;6.0;19.477932968139648;203.12091236114503;train
3;tridecane;184.219;2.0465122299194336;3.04541646194458;6.0;19.175386199951173;204.8113426208496;train
3;pentadecane;212.25;2.04812105178833;3.0468272285461424;6.0;19.155769805908204;204.88982429504398;train
3;2,7-dimethyloctane;142.172;2.0454406318664553;3.043882797241211;6.0;19.203732299804688;204.5947982788086;train
3;propane;44.063;2.0207199211120606;3.0211617126464843;6.0;19.5719380569458;202.53872623443604;train
3;heptadecane;240.282;2.04901619720459;3.0478096771240235;6.0;19.141055450439453;205.0005599975586;train
3;3,3-diethylpentane;128.157;2.0449450569152834;3.044197498321533;6.0;19.200693359375;204.6365119934082;train
3;3-methylpentane;86.11;2.038593376159668;3.0367788009643553;6.0;19.31169548034668;204.03949050903321;train
3;2-methyldodecane;184.219;2.049473999023437;3.0477770576477052;6.0;19.14498680114746;204.92957038879393;train
3;2,2-dimethylhexane;114.141;2.044523452758789;3.0429958572387696;6.0;19.21071388244629;204.61604995727538;train
3;hexadecane;226.266;2.0485087203979493;3.0473714866638186;6.0;19.147601547241212;204.952286529541;train
3;3-methyldodecane;184.219;2.0494942092895507;3.047631732940674;6.0;19.138720703125;205.02029991149902;train
3;2,2,4,4-tetramethylpentane;128.157;2.045303031921387;3.0443699226379395;6.0;19.195311279296874;204.62944107055665;train
3;3-ethylhexane;114.141;2.0421864280700683;3.040431629180908;6.0;19.248981704711912;204.41106605529785;train
3;2-methyldecane;156.188;2.047154067993164;3.0457859954833983;6.0;19.172625274658202;204.77387428283694;train
3;n-undecane;156.188;2.0447245025634766;3.0434246749877927;6.0;19.206433181762694;204.67478752136233;train
3;3-methyl-3-ethylpentane;114.141;2.044813739776611;3.0434608573913575;6.0;19.20587677001953;204.63504791259766;train
3;heptacosane;380.438;2.052582954406738;3.0524613609313964;6.0;19.074025650024417;205.34401321411133;train
3;tetradecane;198.235;2.047448513031006;3.0464295234680177;6.0;19.1643603515625;204.82079467773437;train
3;3,4-dimethylhexane;114.141;2.044301742553711;3.042099956512451;6.0;19.22433380126953;204.4977279663086;train
3;2,2-dimethylpropane;72.094;2.0357641487121585;3.034568023681641;6.0;19.34738555908203;203.7633338928223;train
3;tetracosane;338.391;2.051776420593262;3.051281406402588;6.0;19.093647384643553;205.2515121459961;train
3;2,3-dimethylundecane;184.219;2.0508410987854004;3.0492141227722165;6.0;19.125880584716796;205.04839324951175;train
3;3-methylhexane;100.125;2.0414549140930176;3.0393949546813968;6.0;19.265372009277343;204.28731346130374;train
3;dodecane;170.203;2.045677284240723;3.044258472442627;6.0;19.192449111938476;204.75507392883304;train
3;2,2,5-trimethylhexane;128.157;2.045829200744629;3.0444296112060547;6.0;19.194526901245116;204.6891960144043;train
3;2-methylundecane;170.203;2.0481950950622556;3.0466504211425782;6.0;19.159973068237303;204.8481163024902;train
3;2,3-dimethylbutane;86.11;2.0389569664001463;3.036395980834961;6.0;19.318403091430664;203.90186424255373;train
3;2,2,3-trimethylbutane;100.125;2.043640941619873;3.0418787231445314;6.0;19.229947357177736;204.46407814025883;train
3;2,3-dimethyldecane;170.203;2.0497008819580076;3.0480730323791505;6.0;19.13604248046875;205.0165603637695;train
3;2,4-dimethylpentane;100.125;2.040610080718994;3.038528797149658;6.0;19.281649627685546;204.15634994506834;train
3;3-methylheptane;114.141;2.0437416915893554;3.0420773277282716;6.0;19.228727340698242;204.51267356872557;train
3;octane;114.141;2.0404351654052735;3.039349494934082;6.0;19.279711151123045;204.2302001953125;train
3;2-methylheptane;114.141;2.042853187561035;3.0414011306762694;6.0;19.24158630371094;204.3989528656006;train
3;2,2,5,5-tetramethylhexane;142.172;2.0462411308288573;3.0450845756530764;6.0;19.18405601501465;204.71621627807616;train
3;2,2,3,4-tetramethylpentane;128.157;2.0463528861999514;3.0449036293029783;6.0;19.186080627441406;204.7275115966797;train
3;2,2,3,3-tetramethylpentane;128.157;2.046955741882324;3.0468074798583986;6.0;19.162524108886718;204.8814414978027;train
3;pentane;72.094;2.0316830711364746;3.0307157001495364;6.0;19.410322341918945;203.4982067108154;train
3;3-ethylpentane;100.125;2.039221870422363;3.0375623283386233;6.0;19.295352325439453;204.09433097839357;train
3;squalane;422.485;2.0565927734375;3.0569718856811523;6.0;19.013800964355468;205.67906188964847;train
3;4-methylheptane;114.141;2.0431806869506834;3.0409337577819824;6.0;19.240092163085937;204.4494842529297;train
3;2-methyltridecane;198.235;2.0499940032958985;3.048671543121338;6.0;19.133303985595703;204.99993972778321;train
3;3-methyldecane;156.188;2.0473525543212894;3.045964134216309;6.0;19.165690307617187;204.88563461303713;train
3;2,3-dimethylhexane;114.141;2.0446902389526365;3.0424722251892087;6.0;19.218060455322266;204.54384536743166;train
3;decane;142.172;2.0433731880187986;3.042140403747559;6.0;19.22844886779785;204.49538955688476;train
3;3,3-dimethylpentane;100.125;2.0436389770507812;3.0419994506835937;6.0;19.228617477416993;204.46014556884765;val
3;3-methyltridecane;198.235;2.0506219596862794;3.04915491104126;6.0;19.12203628540039;205.08479614257814;val
3;2,3-dimethyldodecane;198.235;2.051479789733887;3.049614444732666;6.0;19.11885612487793;205.10292320251463;val
3;2,4,4-trimethylhexane;128.157;2.0471405334472657;3.045728015899658;6.0;19.174344177246095;204.80133018493652;val
3;nonadecane;268.313;2.049810729980469;3.049308609008789;6.0;19.123388061523436;205.11956634521482;val
3;methane;16.031;2.0050435452461244;3.0076066007614135;6.0;19.875836505889893;200.76451392173763;val
3;eicosane;282.329;2.050290344238281;3.0494689445495604;6.0;19.118591537475584;205.14649200439453;val
3;2-methylpropane;58.078;2.0288596191406247;3.028012149810791;6.0;19.460247154235837;203.08600635528563;val
3;2,6-dimethyloctane;142.172;2.046065986633301;3.0446264305114745;6.0;19.186155166625976;204.7080825805664;val
3;octadecane;254.297;2.049148857116699;3.0485836524963377;6.0;19.136031494140624;205.03968963623043;val
3;2,3,4-trimethyl pentane;114.141;2.0431337814331054;3.041288845062256;6.0;19.2406005859375;204.37682571411133;val
3;2,2,4,4,6,8,8-heptamethylnonane;226.266;2.04995711517334;3.0492084465026856;6.0;19.12166648864746;205.07632598876953;val
3;2,5-dimethylhexane;114.141;2.0424335556030275;3.0403879890441896;6.0;19.254638671875;204.33620071411136;val
3;2-methylbutane;72.094;2.0352325706481933;3.033734371185303;6.0;19.36331882476807;203.74841957092283;val
3;nonane;128.157;2.0417152671813965;3.040819705963135;6.0;19.250088729858398;204.39459953308105;val
3;heptane;100.125;2.037819679260254;3.0366088294982907;6.0;19.31780586242676;204.0014835357666;val
4;2,3-dimethylnonane;156.188;2.0714764099121092;3.075570083618164;6.0;18.787023391723633;207.00774536132815;train
4;2,4-dimethylhexane;114.141;2.0639315032958985;3.0672171020507815;6.0;18.904808578491213;206.31323661804197;train
4;2-methyl-3-ethyl-pentane;114.141;2.0638006401062015;3.0663106842041015;6.0;18.91261863708496;206.26568794250488;train
4;2,3,3-trimethylpentane;114.141;2.0681655197143556;3.0723817520141603;6.0;18.83209777832031;206.75002365112306;train
4;3,3-dimethylhexane;114.141;2.067231674194336;3.070362594604492;6.0;18.859871215820313;206.60601577758788;train
4;2,2-dimethylbutane;86.11;2.0598576164245603;3.062321979522705;6.0;18.970252685546875;205.95347290039064;train
4;3-methylundecane;170.203;2.0714619598388673;3.0757558441162107;6.0;18.780079803466798;207.07026138305667;train
4;2,3-dimethylpentane;100.125;2.061992012023926;3.064195602416992;6.0;18.942588424682615;206.08315696716312;train
4;octacosane;394.454;2.0785461196899413;3.0856223144531247;6.0;18.648287811279296;207.69940872192382;train
4;2,3,3,4-tetramethylpentane;128.157;2.0687172622680663;3.072978973388672;6.0;18.822369232177735;206.82055587768556;train
4;2,2,4-trimethylpentane;114.141;2.065417022705078;3.0686046905517577;6.0;18.883002853393553;206.44506301879883;train
4;2,2,3-trimethylpentane;114.141;2.0680189743041995;3.0717451553344723;6.0;18.84291358947754;206.66052780151367;train
4;2-methyloctane;128.157;2.0653788833618165;3.0688935317993167;6.0;18.882920837402345;206.43057174682616;train
4;ethane;30.047;2.0202063426971435;3.021557720184326;6.0;19.601281967163086;202.32109832763672;train
