epoch;name;Mw;m;σ;λ_a;λ_r;ϵ
3;2,2,5,5-tetramethylhexane;142.172;2.000989532828331;2.999118206679821;6.0;19.997992477864027;200.01045560017226;train
3;n-undecane;156.188;2.003503352165222;3.00092245477438;6.0;20.00136721745133;200.1938705444336;train
3;2-methylundecane;170.203;2.002528554677963;3.001070848822594;6.0;20.009945571422577;200.25576627254486;train
3;2,3-dimethylundecane;184.219;2.0039729447364807;3.002494237422943;6.0;19.988100044727325;200.3460554361343;train
3;pentadecane;212.25;2.005230851173401;3.002163852930069;6.0;20.005235453248027;200.30445854663847;train
3;nonadecane;268.313;2.005409644126892;3.0018334296941758;6.0;20.032505748271944;200.49684801101682;train
3;squalane;422.485;2.0088158311843873;2.9985265163183215;6.0;20.000051840720698;200.23521170616146;train
3;methane;16.031;2.0000216294005515;3.0000183377582577;6.0;20.000133099509405;200.00217697396874;val
3;2-methylbutane;72.094;2.001677266597748;3.001031546473503;6.0;19.99765494674444;200.09788521528247;val
3;2-methylpentane;86.11;2.0012173116207124;3.002021119117737;6.0;19.986910138130188;200.1602571606636;val
3;2,2,3-trimethylbutane;100.125;2.001062455892563;3.0007091478705403;6.0;19.994266244769097;200.0166664943099;val
3;heptane;100.125;2.0008789274692536;3.000946596324444;6.0;19.99687861889601;200.02578747272491;val
3;3,4-dimethylhexane;114.141;2.001997488975525;3.003427195310593;6.0;19.997895462960006;200.26962873935696;val
3;3-methyl-3-ethylpentane;114.141;2.00186696267128;3.0010555957555773;6.0;19.994789975881577;200.06763740181924;val
3;2,2,4-trimethylpentane;114.141;2.0021455273628233;3.0029358935356143;6.0;19.99620633393526;200.16186690330508;val
3;2,4,4-trimethylhexane;128.157;2.0017072854042053;3.0026190760135654;6.0;19.996712459623815;200.19051085710524;val
3;2,3,3,4-tetramethylpentane;128.157;2.000648452758789;3.002166092157364;6.0;19.979768435955048;200.05217242240906;val
3;decane;142.172;2.0022996921539304;3.0016572972536086;6.0;20.00350006908178;200.13045297861098;val
3;2-methyldecane;156.188;2.001274575352669;3.0022606041431428;6.0;19.997669958025217;200.0168164268136;val
3;dodecane;170.203;2.0046858978271485;3.0003299302458766;6.0;19.993951436281204;200.20569717884067;val
3;3-methyltridecane;198.235;2.0065779614448545;3.002026846408844;6.0;20.009133159518242;200.20490281581883;val
3;hexadecane;226.266;2.007250014305115;3.002774048566818;6.0;20.01292706727981;200.30729286670686;val
3;eicosane;282.329;2.0070787286758422;3.002113833904266;6.0;20.0290304517746;200.46673097610474;val
4;ethane;30.047;1.9997028878629206;3.0004064997136592;6.0;19.993471062183378;200.05502139329909;train
4;2,2-dimethylpropane;72.094;1.9995027568042278;3.000006376276258;6.0;19.98982022404671;200.05381619930267;train
4;2,2-dimethylbutane;86.11;2.000681444644928;3.000670954167843;6.0;20.000706648081543;199.99904164690525;train
4;2,3-dimethylpentane;100.125;2.0009544060230255;3.002410193681717;6.0;19.988816096782685;200.2271821260452;train
4;2,4-dimethylpentane;100.125;2.001379440188408;3.002278318881989;6.0;19.990406999588014;200.2650371313095;train
4;3-methylheptane;114.141;2.0026788160800937;3.0018140343427655;6.0;20.0084097713232;200.0292961448431;train
4;2-methyl-3-ethyl-pentane;114.141;2.0023260662555695;3.003384117841721;6.0;19.993368925452234;200.18697028160096;train
4;2,4-dimethylhexane;114.141;2.0031632452011108;3.0027045962810517;6.0;19.995598148107526;200.22673201560974;train
4;2,2,3,4-tetramethylpentane;128.157;2.001767660498619;3.0025876235961917;6.0;19.994949802160264;200.08468921780587;train
4;2,2,5-trimethylhexane;128.157;2.0027169432640077;3.00119718337059;6.0;19.999393794722856;199.98723002970218;train
4;2,6-dimethyloctane;142.172;2.005272786617279;3.0034037089347843;6.0;20.00911394953728;200.08061618804928;train
4;2,3-dimethylnonane;156.188;2.0042330565452575;3.0033331878185274;6.0;20.018580327033995;200.0891409754753;train
4;3-methyldodecane;184.219;2.0057260994911195;3.001699637413025;6.0;20.004877896904944;200.29821898937223;train
4;2,3-dimethyldodecane;198.235;2.006563526153564;3.0024318490028383;6.0;20.007771512269976;200.5035103797913;train
