epoch;name;Mw;m;σ;λ_a;λ_r;ϵ
2;2,4-dimethylhexane;114.141;2.174666793823242;3.1342255249023436;6.0;20.32963119506836;214.68939819335935;train
2;2,2,3,4-tetramethylpentane;128.157;2.1564686126708983;3.1210928421020507;6.0;20.298669891357424;213.17879333496091;train
2;2,2,5-trimethylhexane;128.157;2.162541473388672;3.1252251358032224;6.0;20.30789421081543;213.66928100585935;train
2;2,6-dimethyloctane;142.172;2.248139923095703;3.190934906005859;6.0;20.441619262695312;221.0043212890625;train
2;2,3-dimethylnonane;156.188;2.2803388061523435;3.2156966857910154;6.0;20.49421478271484;223.8440933227539;train
2;3-methyldodecane;184.219;2.323676330566406;3.247940490722656;6.0;20.55460594177246;227.56231994628905;train
2;2,3-dimethyldodecane;198.235;2.3709585571289065;3.284092926025391;6.0;20.62191078186035;231.65782775878907;train
2;2,2,4,4,6,8,8-heptamethylnonane;226.266;2.3269942626953126;3.251778167724609;6.0;20.560499229431155;227.95800476074223;train
2;tetracosane;338.391;2.4947417602539064;3.3789053955078128;6.0;20.819447631835935;242.28625183105467;train
2;propane;44.063;2.047657741546631;3.0377460327148436;6.0;20.13195267677307;203.8808353424072;train
2;pentane;72.094;2.1054154739379882;3.0817787857055663;6.0;20.22850170135498;208.79388732910158;train
2;2,3-dimethylbutane;86.11;2.0964426040649413;3.074712326049805;6.0;20.21193735122681;207.97612609863282;train
2;3-methylhexane;100.125;2.1648562622070315;3.127045448303223;6.0;20.312933864593504;213.83381347656248;train
2;2,5-dimethylhexane;114.141;2.161888656616211;3.124347351074219;6.0;20.308702182769775;213.58771209716795;train
2;2,2,3-trimethylpentane;114.141;2.147155502319336;3.1139406814575192;6.0;20.2858119392395;212.41753463745115;train
2;2,3,3-trimethylpentane;114.141;2.1624483337402345;3.125205101013184;6.0;20.305860652923585;213.68001708984377;train
2;4-methylheptane;114.141;2.199883239746094;3.1540134887695315;6.0;20.36727237701416;216.86226501464841;train
2;3,3-diethylpentane;128.157;2.1540825347900387;3.1191041641235353;6.0;20.299343280792236;212.99428863525392;train
2;2,3-dimethylheptane;128.157;2.2151849212646484;3.165274139404297;6.0;20.394953155517577;218.1613861083984;train
2;2,7-dimethyloctane;142.172;2.2394371185302733;3.1836459197998046;6.0;20.43066905975342;220.2014129638672;train
2;3-methylundecane;170.203;2.2985491027832032;3.2290169219970704;6.0;20.520830497741702;225.3778869628906;train
2;tridecane;184.219;2.3011254272460935;3.2307291412353516;6.0;20.520474700927736;225.6043426513672;train
2;tetradecane;198.235;2.3206817321777344;3.245364074707031;6.0;20.549780120849608;227.2882080078125;train
2;heptadecane;240.282;2.3874654541015623;3.296956298828125;6.0;20.657554931640625;233.03616333007815;train
2;heptacosane;380.438;2.5125692749023436;3.392479034423828;6.0;20.839291076660157;243.83583068847656;train
2;n-butane;58.078;2.075091430664062;3.0582114868164063;6.0;20.178792152404785;206.19874000549316;train
2;3-methylpentane;86.11;2.1246434478759766;3.096445602416992;6.0;20.25812452316284;210.4308692932129;train
2;3-ethylpentane;100.125;2.1167410583496094;3.090814094543457;6.0;20.248419017791747;209.78081283569335;train
2;3,3-dimethylpentane;100.125;2.151705032348633;3.1173161697387695;6.0;20.29201633453369;212.7844856262207;train
2;2-methylheptane;114.141;2.181925369262695;3.1403033142089845;6.0;20.352151260375976;215.3039245605469;train
2;octane;114.141;2.1820110778808592;3.1407503051757812;6.0;20.346985244750975;215.38346405029296;train
2;3-ethylhexane;114.141;2.17487451171875;3.1347059326171873;6.0;20.32899177551269;214.73189239501954;train
2;2,3-dimethylhexane;114.141;2.180679641723633;3.13836540222168;6.0;20.33734745025635;215.16451263427734;train
2;2-methyloctane;128.157;2.2128466033935545;3.163751525878906;6.0;20.39626300811768;217.95728149414063;train
2;2,2,3,3-tetramethylpentane;128.157;2.1756865844726563;3.1355762329101564;6.0;20.322505187988284;214.86309967041012;train
2;3-methyldecane;156.188;2.2732515258789063;3.210760803222656;6.0;20.488861236572266;223.2609771728516;train
2;2,3-dimethyldecane;170.203;2.310974884033203;3.2394520263671875;6.0;20.541153335571288;226.55204467773436;train
2;2-methyldodecane;184.219;2.315750305175781;3.241854217529297;6.0;20.549158706665036;226.84322204589841;train
2;2-methyltridecane;198.235;2.33948291015625;3.2595419921874997;6.0;20.58177360534668;228.87944641113282;train
2;octadecane;254.297;2.4101707458496096;3.3143038024902345;6.0;20.693807754516598;235.02188720703128;train
2;octacosane;394.454;2.5118671264648436;3.392040954589844;6.0;20.837196578979494;243.75635070800783;train
2;2-methylpropane;58.078;2.0542059898376466;3.0419140396118163;6.0;20.144121732711792;204.3700481414795;train
2;hexane;86.11;2.1317687072753904;3.102218688964844;6.0;20.266282043457032;211.06004638671877;train
2;2-methylhexane;100.125;2.1571314697265622;3.120848747253418;6.0;20.30737575531006;213.21078186035157;train
2;2,2-dimethylpentane;100.125;2.1362693634033203;3.105140586853027;6.0;20.263088283538817;211.41236190795897;train
2;3,3-dimethylhexane;114.141;2.16932666015625;3.130662185668945;6.0;20.31449697494507;214.29434051513675;train
2;2,3,4-trimethyl pentane;114.141;2.122825294494629;3.0948754425048826;6.0;20.249129905700684;210.26792907714844;train
2;2,2-dimethylhexane;114.141;2.1533614959716796;3.118250328063965;6.0;20.29196102142334;212.91416015625;train
2;nonane;128.157;2.2083295440673827;3.1607916259765627;6.0;20.382501220703126;217.65166778564452;train
2;2,2,4,4-tetramethylpentane;128.157;2.1509440155029296;3.1167296600341796;6.0;20.29236108779907;212.71158447265623;train
2;2,2,5,5-tetramethylhexane;142.172;2.1545037841796875;3.118494850158691;6.0;20.29823335647583;212.97966308593752;train
2;n-undecane;156.188;2.2567459106445313;3.1966097869873047;6.0;20.451331443786618;221.79550476074218;train
2;2-methylundecane;170.203;2.2862117919921876;3.219499649047852;6.0;20.50196029663086;224.3632125854492;train
2;2,3-dimethylundecane;184.219;2.3404344787597657;3.2612840576171873;6.0;20.577343673706054;229.08780517578126;train
2;pentadecane;212.25;2.3413103942871096;3.261589782714844;6.0;20.580785903930664;229.13143310546874;train
2;nonadecane;268.313;2.4288157348632815;3.3284151306152343;6.0;20.724720001220703;236.60486755371096;train
2;squalane;422.485;2.7399439086914064;3.564726318359375;6.0;21.1857470703125;263.259814453125;train
2;methane;16.031;2.01519566822052;3.012047145843506;6.0;20.053513550758364;201.2261477470398;val
2;2-methylbutane;72.094;2.094839324951172;3.0738107681274416;6.0;20.213906421661374;207.88607330322267;val
2;2-methylpentane;86.11;2.127772064208984;3.0982704391479494;6.0;20.257996253967285;210.62919921875;val
2;2,2,3-trimethylbutane;100.125;2.1217923126220706;3.094258232116699;6.0;20.25021152496338;210.14975891113278;val
2;heptane;100.125;2.1583056488037107;3.122546272277832;6.0;20.312280197143554;213.3417999267578;val
2;3,4-dimethylhexane;114.141;2.1758610534667966;3.1357066192626952;6.0;20.33017272949219;214.78721923828124;val
2;3-methyl-3-ethylpentane;114.141;2.147882766723633;3.11426407623291;6.0;20.28844221115112;212.43931808471677;val
2;2,2,4-trimethylpentane;114.141;2.1590288848876953;3.1226915283203125;6.0;20.30159515380859;213.38433685302735;val
2;2,4,4-trimethylhexane;128.157;2.1954551239013673;3.1502947082519532;6.0;20.36061584472656;216.53969726562502;val
2;2,3,3,4-tetramethylpentane;128.157;2.1507243499755857;3.1163430862426758;6.0;20.290316848754884;212.68493499755857;val
2;decane;142.172;2.229324935913086;3.1767548522949216;6.0;20.41477424621582;219.47805938720703;val
2;2-methyldecane;156.188;2.2615454711914063;3.20132958984375;6.0;20.47041706085205;222.2667449951172;val
2;dodecane;170.203;2.2809954528808594;3.2151690673828126;6.0;20.48756801605225;223.8968826293945;val
2;3-methyltridecane;198.235;2.3507342529296875;3.2686018676757813;6.0;20.595933418273926;229.83983154296874;val
2;hexadecane;226.266;2.3662842407226563;3.280795440673828;6.0;20.623322525024417;231.20393066406254;val
2;eicosane;282.329;2.4477416381835937;3.343040100097656;6.0;20.750788040161133;238.27389221191407;val
3;ethane;30.047;2.024331058502197;3.0198432846069334;6.0;20.074822049140934;202.05726623535156;train
3;2,2-dimethylpropane;72.094;2.0702137069702147;3.0545681533813474;6.0;20.173975811004638;205.76624488830566;train
3;2,2-dimethylbutane;86.11;2.1085652694702146;3.083663116455078;6.0;20.23236436843872;208.9879959106445;train
3;2,3-dimethylpentane;100.125;2.131059921264648;3.1011583938598632;6.0;20.26614461898804;210.93732452392578;train
3;2,4-dimethylpentane;100.125;2.1368065643310548;3.105436737060547;6.0;20.27217144012451;211.4656173706055;train
3;3-methylheptane;114.141;2.194526809692383;3.150739486694336;6.0;20.36794033050537;216.49091796875;train
3;2-methyl-3-ethyl-pentane;114.141;2.157242202758789;3.121722816467285;6.0;20.30150358200073;213.24669036865234;train
3;2,4-dimethylhexane;114.141;2.174672378540039;3.134229766845703;6.0;20.329639167785647;214.68987884521482;train
3;2,2,3,4-tetramethylpentane;128.157;2.1564774017333983;3.12109952545166;6.0;20.298682308197023;213.1795486450195;train
3;2,2,5-trimethylhexane;128.157;2.162547561645508;3.125229835510254;6.0;20.30790243148804;213.66980895996096;train
3;2,6-dimethyloctane;142.172;2.248143096923828;3.1909372711181643;6.0;20.441623535156246;221.00458679199218;train
3;2,3-dimethylnonane;156.188;2.2803432006835935;3.215700012207031;6.0;20.494221115112303;223.84446563720704;train
3;3-methyldodecane;184.219;2.323677581787109;3.2479415130615235;6.0;20.554607810974122;227.56243286132812;train
3;2,3-dimethyldodecane;198.235;2.3709620056152345;3.2840956115722655;6.0;20.621916122436524;231.6581268310547;train
3;2,2,4,4,6,8,8-heptamethylnonane;226.266;2.3270075683593747;3.251788391113281;6.0;20.5605184173584;227.95915527343752;train
3;tetracosane;338.391;2.4947417602539064;3.3789053955078128;6.0;20.819447631835935;242.28625183105467;train
3;propane;44.063;2.0476596870422363;3.037747802734375;6.0;20.131959915161133;203.88105430603028;train
3;pentane;72.094;2.1054167861938478;3.0817798080444336;6.0;20.228504428863523;208.79400482177735;train
3;2,3-dimethylbutane;86.11;2.0964501647949216;3.074718215942383;6.0;20.211948261260986;207.97680816650387;train
3;3-methylhexane;100.125;2.1648599395751953;3.1270482711791994;6.0;20.312939052581783;213.83413085937502;train
3;2,5-dimethylhexane;114.141;2.161894760131836;3.1243520431518554;6.0;20.30871042251587;213.5882385253906;train
3;2,2,3-trimethylpentane;114.141;2.147160903930664;3.1139447708129886;6.0;20.28581941604614;212.41800231933593;train
3;2,3,3-trimethylpentane;114.141;2.162453582763672;3.1252090682983398;6.0;20.305867919921873;213.6804672241211;train
3;4-methylheptane;114.141;2.199886505126953;3.1540160217285154;6.0;20.36727703094482;216.862548828125;train
3;3,3-diethylpentane;128.157;2.1540872650146485;3.1191078186035157;6.0;20.29934997558594;212.99470214843748;train
3;2,3-dimethylheptane;128.157;2.215189529418945;3.1652777099609377;6.0;20.39495952606201;218.1617858886719;train
3;2,7-dimethyloctane;142.172;2.2394414825439455;3.18364924621582;6.0;20.430675048828128;220.20178527832027;train
3;3-methylundecane;170.203;2.2985505065917966;3.22901806640625;6.0;20.520832328796388;225.37800903320314;train
3;tridecane;184.219;2.3011254272460935;3.2307291412353516;6.0;20.52047477722168;225.6043426513672;train
3;tetradecane;198.235;2.320682373046875;3.2453646087646484;6.0;20.54978103637695;227.28826293945312;train
3;heptadecane;240.282;2.387466094970703;3.296956787109375;6.0;20.65755584716797;233.03621520996094;train
3;heptacosane;380.438;2.5125692749023436;3.392479034423828;6.0;20.839291076660157;243.83583068847656;train
3;n-butane;58.078;2.075092597961426;3.0582124977111818;6.0;20.178795795440678;206.19886054992676;train
3;3-methylpentane;86.11;2.124647239685059;3.096448516845703;6.0;20.25812997817993;210.43120040893558;train
3;3-ethylpentane;100.125;2.1167458724975585;3.090817771911621;6.0;20.248426055908205;209.78123168945314;train
3;3,3-dimethylpentane;100.125;2.151707794189453;3.1173182907104495;6.0;20.29202020645141;212.78472442626955;train
3;2-methylheptane;114.141;2.181927520751953;3.140304977416992;6.0;20.35215400695801;215.3041122436523;train
3;octane;114.141;2.182011337280273;3.140750503540039;6.0;20.346985626220704;215.38348693847658;train
3;3-ethylhexane;114.141;2.17487890625;3.1347092895507815;6.0;20.328998031616212;214.7322738647461;train
3;2,3-dimethylhexane;114.141;2.1806861267089843;3.138370300292969;6.0;20.337356834411622;215.16506958007815;train
3;2-methyloctane;128.157;2.2128483581542966;3.1637528533935546;6.0;20.39626537322998;217.95743255615233;train
3;2,2,3,3-tetramethylpentane;128.157;2.175692138671875;3.1355804595947268;6.0;20.32251304626465;214.86357879638672;train
3;3-methyldecane;156.188;2.273253143310547;3.2107620697021484;6.0;20.488863525390624;223.26111755371096;train
3;2,3-dimethyldecane;170.203;2.310978790283203;3.2394550323486326;6.0;20.541158981323242;226.55238037109376;train
3;2-methyldodecane;184.219;2.315751037597656;3.2418548278808594;6.0;20.549159507751465;226.8432891845703;train
3;2-methyltridecane;198.235;2.339484191894531;3.259542999267578;6.0;20.58177532196045;228.87955627441406;train
3;octadecane;254.297;2.410171417236328;3.3143042602539063;6.0;20.693808670043943;235.02193908691407;train
3;octacosane;394.454;2.5118671264648436;3.392040954589844;6.0;20.837196578979494;243.75635070800783;train
3;2-methylpropane;58.078;2.054209758758545;3.041917106628418;6.0;20.14412992477417;204.37043724060055;train
3;hexane;86.11;2.1317691955566405;3.1022190856933594;6.0;20.266283073425292;211.06008987426756;train
3;2-methylhexane;100.125;2.157134750366211;3.120851249694824;6.0;20.307380504608155;213.21106719970703;train
3;2,2-dimethylpentane;100.125;2.1362727355957034;3.1051431732177734;6.0;20.2630930519104;211.41265792846679;train
3;3,3-dimethylhexane;114.141;2.1693299102783206;3.1306646728515624;6.0;20.31450159072876;214.29462280273438;train
3;2,3,4-trimethyl pentane;114.141;2.122835662841797;3.094883399963379;6.0;20.249144649505617;210.26883468627932;train
3;2,2-dimethylhexane;114.141;2.1533639526367185;3.118252227783203;6.0;20.291964492797852;212.91437530517578;train
3;nonane;128.157;2.2083297424316406;3.160791748046875;6.0;20.382501525878904;217.65168457031248;train
3;2,2,4,4-tetramethylpentane;128.157;2.150951614379883;3.1167354812622072;6.0;20.292371711730954;212.71224288940428;train
3;2,2,5,5-tetramethylhexane;142.172;2.1545103454589842;3.118499984741211;6.0;20.298241767883304;212.98023834228513;train
3;n-undecane;156.188;2.2567459106445313;3.1966097869873047;6.0;20.451331443786618;221.79550476074218;train
3;2-methylundecane;170.203;2.2862127075195313;3.219500396728516;6.0;20.501961669921876;224.36329498291013;train
3;2,3-dimethylundecane;184.219;2.340438171386719;3.261286895751953;6.0;20.57734909057617;229.0881225585937;train
3;pentadecane;212.25;2.34131103515625;3.261590270996094;6.0;20.580786857604984;229.13148803710936;train
3;nonadecane;268.313;2.42881640625;3.3284156494140626;6.0;20.724720764160157;236.60492553710935;train
3;squalane;422.485;2.739944091796875;3.5647265014648437;6.0;21.185747299194336;263.2598327636719;train
3;methane;16.031;2.0151966876983645;3.0120480642318723;6.0;20.05351906299591;201.2262901306152;val
3;2-methylbutane;72.094;2.0948433685302734;3.0738139266967774;6.0;20.213912715911864;207.88643951416014;val
3;2-methylpentane;86.11;2.1277763900756836;3.098273750305176;6.0;20.25800245285034;210.62957611083982;val
3;2,2,3-trimethylbutane;100.125;2.121798271179199;3.0942627868652344;6.0;20.250219974517822;210.15028228759766;val
3;heptane;100.125;2.1583059997558594;3.122546531677246;6.0;20.31228084564209;213.34183044433593;val
3;3,4-dimethylhexane;114.141;2.1758668060302737;3.1357109832763674;6.0;20.330180816650394;214.78771057128907;val
3;3-methyl-3-ethylpentane;114.141;2.1478856353759763;3.1142662963867185;6.0;20.28844644546509;212.4395690917969;val
3;2,2,4-trimethylpentane;114.141;2.1590355834960935;3.122696632385254;6.0;20.301604518890382;213.3849151611328;val
3;2,4,4-trimethylhexane;128.157;2.1954612274169922;3.150299331665039;6.0;20.36062484741211;216.54022216796872;val
3;2,3,3,4-tetramethylpentane;128.157;2.1507325286865235;3.1163492736816405;6.0;20.290328598022462;212.68563995361328;val
3;decane;142.172;2.229324951171875;3.1767548522949216;6.0;20.414774284362792;219.47805938720703;val
3;2-methyldecane;156.188;2.2615465393066407;3.2013304443359374;6.0;20.470418510437014;222.26683959960937;val
3;dodecane;170.203;2.2809954528808594;3.2151690673828126;6.0;20.48756801605225;223.8968826293945;val
3;3-methyltridecane;198.235;2.350735382080078;3.268602783203125;6.0;20.595935058593753;229.83993225097655;val
3;hexadecane;226.266;2.3662842407226563;3.2807954711914062;6.0;20.623322601318357;231.20393676757814;val
3;eicosane;282.329;2.4477416381835937;3.343040100097656;6.0;20.75078796386719;238.27389831542968;val
4;ethane;30.047;2.0243335304260253;3.019845329284668;6.0;20.07483250141144;202.05753211975096;train
4;2,2-dimethylpropane;72.094;2.0702178421020507;3.0545713844299316;6.0;20.173984775543214;205.76661453247073;train
4;2,2-dimethylbutane;86.11;2.1085672988891604;3.0836647033691404;6.0;20.232367668151852;208.98817825317383;train
4;2,3-dimethylpentane;100.125;2.131066452026367;3.1011633529663083;6.0;20.266153755187986;210.9378890991211;train
4;2,4-dimethylpentane;100.125;2.1368141632080078;3.1054425354003907;6.0;20.272181930541993;211.46627349853517;train
4;3-methylheptane;114.141;2.1945294342041013;3.150741516113281;6.0;20.3679439163208;216.49114685058595;train
4;2-methyl-3-ethyl-pentane;114.141;2.1572496032714845;3.121728446960449;6.0;20.301513996124267;213.2473297119141;train
4;2,4-dimethylhexane;114.141;2.174678024291992;3.1342340240478515;6.0;20.32964721679687;214.69036254882812;train
4;2,2,3,4-tetramethylpentane;128.157;2.156486206054687;3.1211062164306638;6.0;20.298694801330566;213.18031005859376;train
4;2,2,5-trimethylhexane;128.157;2.162553665161133;3.1252345275878906;6.0;20.307910671234133;213.67033996582032;train
4;2,6-dimethyloctane;142.172;2.2481462860107424;3.190939666748047;6.0;20.441627731323244;221.0048599243164;train
4;2,3-dimethylnonane;156.188;2.280347625732422;3.215703338623047;6.0;20.494227447509765;223.84483947753907;train
4;3-methyldodecane;184.219;2.3236788940429687;3.2479425048828126;6.0;20.55460964202881;227.56254577636722;train
4;2,3-dimethyldodecane;198.235;2.3709654541015626;3.2840982666015623;6.0;20.621921081542965;231.65842285156248;train
