epoch;name;Mw;m;σ;λ_a;λ_r;ϵ
1;2-methyloctane;128.157;3.9630126953125;3.92977001953125;6.0;24.07446960449219;493.72934570312503;train
1;2,2,3,3-tetramethylpentane;128.157;3.1052712402343747;4.239607177734375;6.0;27.051126708984373;571.693115234375;train
1;3-methyldecane;156.188;4.296866943359375;4.087637817382813;6.0;25.73292419433594;540.4431640625;train
1;2,3-dimethyldecane;170.203;4.458951171875;4.017574279785157;6.0;23.968192138671878;530.0383789062499;train
1;2-methyldodecane;184.219;5.271100341796875;3.9125873413085936;6.0;24.13231689453125;503.29580078124997;train
1;2-methyltridecane;198.235;5.671645507812499;3.8739308471679688;6.0;24.02553497314453;495.77675781249997;train
1;octadecane;254.297;8.0449189453125;3.896392822265625;6.0;27.293355102539067;494.62343749999997;train
1;octacosane;394.454;9.7938193359375;3.96783447265625;6.0;25.795673217773437;508.7135009765625;train
1;2-methylpropane;58.078;2.2018380889892577;3.6959525146484378;6.0;24.151480407714843;400.03688964843747;train
1;hexane;86.11;3.0070130615234376;3.879491882324219;6.0;24.686456909179686;462.7471435546875;train
1;2-methylhexane;100.125;3.213066650390625;3.7606622924804687;6.0;21.946160583496095;441.376708984375;train
1;2,2-dimethylpentane;100.125;2.897056396484375;4.019972595214844;6.0;25.741806030273438;503.03662109374994;train
1;3,3-dimethylhexane;114.141;3.26268701171875;4.167472534179687;6.0;26.445963745117183;552.283154296875;train
1;2,3,4-trimethyl pentane;114.141;3.1693447265625;4.032060546875;6.0;23.9504736328125;520.2574951171874;train
1;2,2-dimethylhexane;114.141;3.3725899658203122;3.9625130615234374;6.0;24.434877624511717;495.4876708984375;train
1;nonane;128.157;4.0833837890625;4.011997009277344;6.0;25.911771240234373;510.9796630859375;train
1;2,2,4,4-tetramethylpentane;128.157;3.1646617431640625;4.163560546875;6.0;26.719708251953126;548.0981933593749;train
1;2,2,5,5-tetramethylhexane;142.172;3.5845340576171876;4.075635986328125;6.0;25.687642211914063;528.03017578125;train
1;n-undecane;156.188;4.760398681640625;3.9974527587890627;6.0;26.129257202148438;512.931591796875;train
1;2-methylundecane;170.203;4.755803955078125;4.026404907226563;6.0;25.272954711914064;528.209130859375;train
1;2,3-dimethylundecane;184.219;4.865280761718751;4.044930541992187;6.0;24.49606140136719;540.649755859375;train
1;pentadecane;212.25;6.76658251953125;3.8775448608398437;6.0;26.250780029296873;493.55971679687497;train
1;nonadecane;268.313;8.434404296875;3.9234984130859374;6.0;27.539721069335936;502.1286376953125;train
1;squalane;422.485;10.67504296875;4.064833862304687;6.0;28.82010009765625;525.2044189453125;train
1;methane;16.031;1.9472633018493652;3.374796661376953;6.0;22.89952789306641;299.31378173828125;val
1;2-methylbutane;72.094;2.4920035705566406;3.804655517578125;6.0;23.55755828857422;438.917431640625;val
1;2-methylpentane;86.11;2.867189697265625;3.8119497680664063;6.0;22.815206604003908;449.497021484375;val
1;2,2,3-trimethylbutane;100.125;2.524325256347656;3.9864091186523436;6.0;25.341142578125;491.3114990234375;val
1;heptane;100.125;3.3675433349609376;3.9177608032226563;6.0;25.040269775390627;476.80874023437497;val
1;3,4-dimethylhexane;114.141;3.4788020019531247;3.9663867797851564;6.0;22.94021484375;507.88466796874997;val
1;3-methyl-3-ethylpentane;114.141;2.9569741821289064;4.07018896484375;6.0;25.877017211914062;520.0157470703125;val
1;2,2,4-trimethylpentane;114.141;3.1960023193359373;4.041359130859375;6.0;24.667633056640625;519.1070068359375;val
1;2,4,4-trimethylhexane;128.157;3.7838756103515623;4.137942993164063;6.0;24.162219848632812;561.4906005859375;val
1;2,3,3,4-tetramethylpentane;128.157;3.1437001953125;4.147637939453125;6.0;25.157321166992187;552.286962890625;val
1;decane;142.172;4.252050537109374;4.023034729003906;6.0;26.23672119140625;514.69326171875;val
1;2-methyldecane;156.188;4.368368408203125;4.00846484375;6.0;25.038023376464842;519.0074218750001;val
1;dodecane;170.203;5.182129150390625;3.9158766479492186;6.0;25.492090454101564;494.64511718750003;val
1;3-methyltridecane;198.235;5.7897709960937505;3.947453125;6.0;24.785345458984374;517.2783935546875;val
1;hexadecane;226.266;7.21050732421875;3.8773274536132813;6.0;26.646044921875;492.88774414062505;val
1;eicosane;282.329;8.6914404296875;3.9307412109374997;6.0;27.453867797851565;503.7767822265625;val
2;ethane;30.047;1.9259173736572266;3.5120645751953123;6.0;23.94190887451172;339.108056640625;train
2;2,2-dimethylpropane;72.094;2.293531402587891;3.8403079833984375;6.0;25.56594421386719;440.11206054687494;train
2;2,2-dimethylbutane;86.11;2.4517853088378905;3.9602952880859377;6.0;25.858175048828123;479.03720703125003;train
2;2,3-dimethylpentane;100.125;2.9975313720703127;3.8487216796875;6.0;21.991904907226562;468.16723632812494;train
2;2,4-dimethylpentane;100.125;3.0777059326171874;3.9445035400390625;6.0;23.877436218261717;490.269287109375;train
2;3-methylheptane;114.141;3.613697998046875;3.919884521484375;6.0;23.50528106689453;490.26689453125005;train
2;2-methyl-3-ethyl-pentane;114.141;3.356632202148438;3.950573974609375;6.0;22.693441162109377;502.735693359375;train
2;2,4-dimethylhexane;114.141;3.3197352294921876;3.855862060546875;6.0;22.10406784057617;474.14868164062494;train
2;2,2,3,4-tetramethylpentane;128.157;3.1773074951171876;4.109340087890625;6.0;24.45351287841797;543.8186279296875;train
2;2,2,5-trimethylhexane;128.157;3.6425114746093747;3.8944799194335937;6.0;23.065816955566408;484.50505371093743;train
2;2,6-dimethyloctane;142.172;4.251525146484375;3.928313903808594;6.0;23.429123840332032;501.1356201171875;train
2;2,3-dimethylnonane;156.188;4.092008544921875;3.9839429321289064;6.0;23.363728027343747;518.38955078125;train
2;3-methyldodecane;184.219;5.0787626953125;3.992646057128906;6.0;24.987744750976564;522.9042236328124;train
2;2,3-dimethyldodecane;198.235;5.1795678710937505;3.879094299316406;6.0;22.67449981689453;500.35866699218747;train
2;2,2,4,4,6,8,8-heptamethylnonane;226.266;5.3003564453125005;3.8294075927734372;6.0;20.08314486503601;497.8558349609375;train
2;tetracosane;338.391;9.7431884765625;3.9917330322265627;6.0;27.030994262695312;523.7389892578126;train
2;propane;44.063;2.0488029136657717;3.68491845703125;6.0;24.917465209960938;393.41602783203126;train
2;pentane;72.094;2.655181091308594;3.8548709106445314;6.0;24.712453308105466;451.1698242187499;train
2;2,3-dimethylbutane;86.11;2.6671414794921873;3.9000924072265626;6.0;23.900102233886717;471.26425781250003;train
2;3-methylhexane;100.125;3.157881591796875;3.921777038574219;6.0;23.652010192871096;484.8302734375;train
2;2,5-dimethylhexane;114.141;3.54359326171875;3.877213134765625;6.0;22.972571716308593;478.25783691406247;train
2;2,2,3-trimethylpentane;114.141;3.0287061767578125;4.067360229492188;6.0;24.593347778320314;527.5379150390626;train
2;2,3,3-trimethylpentane;114.141;3.067688720703125;4.100576171875;6.0;24.576695251464848;539.3204345703125;train
2;4-methylheptane;114.141;3.6039295654296875;3.9471948852539063;6.0;24.00491912841797;496.1011962890625;train
2;3,3-diethylpentane;128.157;3.191453857421875;4.1197578125;6.0;26.077613525390625;537.821826171875;train
2;2,3-dimethylheptane;128.157;3.8601865234375;3.889746643066406;6.0;22.132856750488283;491.95673828125007;train
2;2,7-dimethyloctane;142.172;4.223734130859375;3.9827882080078125;6.0;24.44397735595703;512.60927734375;train
2;3-methylundecane;170.203;4.6498784179687505;4.09105224609375;6.0;25.922615356445313;544.9660156250001;train
2;tridecane;184.219;5.67040576171875;3.9021663818359373;6.0;25.503571777343748;496.16416015625;train
2;tetradecane;198.235;6.086718505859375;3.8478318481445313;6.0;25.318123779296876;483.58181152343747;train
2;heptadecane;240.282;7.6247666015625;3.8777172851562502;6.0;26.86572265625;493.00334472656255;train
2;heptacosane;380.438;9.585165039062499;3.93729052734375;6.0;25.395085449218755;499.348193359375;train
2;n-butane;58.078;2.2466810302734377;3.78288427734375;6.0;25.202252807617185;422.9461669921875;train
2;3-methylpentane;86.11;2.8911922607421876;3.9312410888671874;6.0;24.010576782226565;483.59042968750003;train
2;3-ethylpentane;100.125;2.93543310546875;3.8698236694335937;6.0;23.684111633300784;464.79921874999997;train
2;3,3-dimethylpentane;100.125;2.763339172363281;4.120657470703125;6.0;26.548158569335936;531.191259765625;train
2;2-methylheptane;114.141;3.5495661621093753;3.8078211059570313;6.0;22.421143646240232;458.5240234375;train
2;octane;114.141;3.7566539306640623;3.9653370361328126;6.0;25.377969970703127;494.845166015625;train
2;3-ethylhexane;114.141;3.5297332763671876;3.890886169433594;6.0;23.092839965820314;482.11142578125;train
2;2,3-dimethylhexane;114.141;3.4261739501953126;3.8733968505859373;6.0;21.92291732788086;482.45866699218743;train
2;2-methyloctane;128.157;3.933833740234375;3.9264794921875;6.0;23.953560485839844;493.30185546875;train
2;2,2,3,3-tetramethylpentane;128.157;3.0780194091796877;4.236494873046875;6.0;26.935977172851562;571.288525390625;train
2;3-methyldecane;156.188;4.262182373046874;4.083803466796875;6.0;25.593060302734372;539.9288330078125;train
2;2,3-dimethyldecane;170.203;4.422354248046875;4.013575073242188;6.0;23.82460876464844;529.45947265625;train
2;2-methyldodecane;184.219;5.233014892578125;3.9084833984375003;6.0;23.978941650390624;502.71640625;train
2;2-methyltridecane;198.235;5.631731689453125;3.8696236572265628;6.0;23.865855102539058;495.1548095703124;train
2;octadecane;254.297;7.9980576171875;3.8901596679687502;6.0;27.09344848632813;493.665283203125;train
2;octacosane;394.454;9.745087890625001;3.9588308715820313;6.0;25.583570556640627;507.1919921875001;train
2;2-methylpropane;58.078;2.1920567779541016;3.6939144287109373;6.0;24.10927490234375;399.82941894531245;train
2;hexane;86.11;2.9858990478515626;3.8770015869140626;6.0;24.594962158203124;462.45849609375;train
2;2-methylhexane;100.125;3.191263061523437;3.758051513671875;6.0;21.853516235351563;441.059130859375;train
2;2,2-dimethylpentane;100.125;2.8749430541992185;4.017390747070312;6.0;25.646215820312502;502.71511230468747;train
2;3,3-dimethylhexane;114.141;3.233912109375;4.1640953369140625;6.0;26.326303710937502;551.8697021484375;train
2;2,3,4-trimethyl pentane;114.141;3.14420849609375;4.0289458007812495;6.0;23.84353942871094;519.903466796875;train
2;2,2-dimethylhexane;114.141;3.346779174804688;3.959535888671875;6.0;24.326665954589846;495.11884765624995;train
2;nonane;128.157;4.053330810546875;4.0086213378906255;6.0;25.785599365234376;510.5619873046875;train
2;2,2,4,4-tetramethylpentane;128.157;3.13847509765625;4.160385620117188;6.0;26.6067919921875;547.7646484375;train
2;2,2,5,5-tetramethylhexane;142.172;3.5562796630859372;4.07240234375;6.0;25.56736572265625;527.6500732421874;train
2;n-undecane;156.188;4.726210205078125;3.9936865234375;6.0;25.98863525390625;512.4389892578125;train
2;2-methylundecane;170.203;4.71942529296875;4.02244677734375;6.0;25.125687255859376;527.6788085937501;train
2;2,3-dimethylundecane;184.219;4.8257373046875;4.040683349609375;6.0;24.34114044189453;540.038671875;train
2;pentadecane;212.25;6.72389501953125;3.8719992675781247;6.0;26.061384277343752;492.81555175781244;train
2;nonadecane;268.313;8.386520507812499;3.917112060546875;6.0;27.334321899414064;501.06640625;train
2;squalane;422.485;10.622716796875;4.0544847412109375;6.0;28.581066284179684;523.4587646484375;train
2;methane;16.031;1.94436376953125;3.3739278564453126;6.0;22.878316650390627;299.2134643554687;val
2;2-methylbutane;72.094;2.4770165405273437;3.80256884765625;6.0;23.49396209716797;438.6439453125;val
2;2-methylpentane;86.11;2.847968322753906;3.8095572509765625;6.0;22.734496154785155;449.203515625;val
2;2,2,3-trimethylbutane;100.125;2.5079232177734374;3.983107849121094;6.0;25.278467407226564;490.92216796875;val
2;heptane;100.125;3.3433663330078125;3.91496142578125;6.0;24.937752075195313;476.46728515624994;val
2;3,4-dimethylhexane;114.141;3.45133935546875;3.9632344970703124;6.0;22.82545776367187;507.487890625;val
2;3-methyl-3-ethylpentane;114.141;2.9334666748046874;4.067447265625;6.0;25.776304931640624;519.666015625;val
2;2,2,4-trimethylpentane;114.141;3.1701497802734373;4.038352905273437;6.0;24.556861877441406;518.76005859375;val
2;2,4,4-trimethylhexane;128.157;3.751402099609375;4.134245849609375;6.0;24.027140502929683;561.0259765625;val
2;2,3,3,4-tetramethylpentane;128.157;3.1163526611328125;4.144228759765625;6.0;25.04364776611328;551.89140625;val
2;decane;142.172;4.220623046875;4.019557800292969;6.0;26.107841796875;514.2538818359375;val
2;2-methyldecane;156.188;4.33478125;4.004764099121093;6.0;24.90177581787109;518.51279296875;val
2;dodecane;170.203;5.1463688964843755;3.9119381103515627;6.0;25.34505126953125;494.1067138671875;val
2;3-methyltridecane;198.235;5.747978515625;3.9429573974609378;6.0;24.61721527099609;516.6351318359375;val
2;hexadecane;226.266;7.16599609375;3.8714088134765623;6.0;26.454306030273436;492.0702392578125;val
2;eicosane;282.329;8.64309912109375;3.9242032470703125;6.0;27.245477294921873;502.6683837890625;val
3;ethane;30.047;1.9217982711791992;3.5109076843261717;6.0;23.91196929931641;338.96251220703124;train
3;2,2-dimethylpropane;72.094;2.281661926269531;3.8380642700195313;6.0;25.515021362304687;439.8741943359375;train
3;2,2-dimethylbutane;86.11;2.436767578125;3.957473815917969;6.0;25.798104248046876;478.70339355468747;train
3;2,3-dimethylpentane;100.125;2.97654296875;3.846690979003906;6.0;21.91120040893555;467.85742187500006;train
3;2,4-dimethylpentane;100.125;3.054802978515625;3.9420342407226565;6.0;23.77760498046875;489.97910156250003;train
3;3-methylheptane;114.141;3.586739501953125;3.9171282958984373;6.0;23.39177520751953;489.8976806640626;train
3;2-methyl-3-ethyl-pentane;114.141;3.330790771484375;3.9479294433593752;6.0;22.582303466796873;502.4071044921875;train
3;2,4-dimethylhexane;114.141;3.2952054443359375;3.8534663085937497;6.0;22.00213623046875;473.8203125;train
3;2,2,3,4-tetramethylpentane;128.157;3.1503785400390623;4.106355102539062;6.0;24.340116271972654;543.4548828125;train
3;2,2,5-trimethylhexane;128.157;3.6160556640625;3.8918038330078124;6.0;22.953446350097657;484.15830078125;train
3;2,6-dimethyloctane;142.172;4.2196318359375;3.925128173828125;6.0;23.297635803222654;500.67768554687507;train
3;2,3-dimethylnonane;156.188;4.0585;3.980606994628906;6.0;23.230396423339844;517.8851318359375;train
3;3-methyldodecane;184.219;5.0403369140625;3.9889135131835936;6.0;24.832489318847657;522.3574462890624;train
3;2,3-dimethyldodecane;198.235;5.1399384765625005;3.8752996215820312;6.0;22.521756134033204;499.7480224609375;train
3;2,2,4,4,6,8,8-heptamethylnonane;226.266;5.2653085937499995;3.8276251220703124;6.0;19.956195583343504;497.4273193359375;train
3;tetracosane;338.391;9.6912587890625;3.9846770019531252;6.0;26.798118286132812;522.36884765625;train
3;propane;44.063;2.0411457901000976;3.683363037109375;6.0;24.87167266845703;393.23399658203124;train
3;pentane;72.094;2.6380778198242187;3.8530545654296873;6.0;24.63623504638672;450.92707519531245;train
3;2,3-dimethylbutane;86.11;2.648919128417969;3.8982000732421875;6.0;23.820379333496096;470.996875;train
3;3-methylhexane;100.125;3.1337431640625;3.919264465332031;6.0;23.549359436035154;484.50356445312497;train
3;2,5-dimethylhexane;114.141;3.5183918457031247;3.8746492919921875;6.0;22.86423858642578;477.9346435546875;train
3;2,2,3-trimethylpentane;114.141;3.0038698730468747;4.064697265625;6.0;24.489226989746093;527.1708251953125;train
3;2,3,3-trimethylpentane;114.141;3.041744140625;4.097758422851562;6.0;24.469080810546874;538.9263671875;train
3;4-methylheptane;114.141;3.5765814208984374;3.9444090576171877;6.0;23.890299682617187;495.72377929687497;train
3;3,3-diethylpentane;128.157;3.16553369140625;4.1169714355468745;6.0;25.963694458007815;537.5044677734376;train
3;2,3-dimethylheptane;128.157;3.831041259765625;3.8869366455078125;6.0;22.015095520019532;491.545361328125;train
3;2,7-dimethyloctane;142.172;4.191971435546876;3.9796066894531252;6.0;24.311632995605468;512.17216796875;train
3;3-methylundecane;170.203;4.612863037109375;4.087463134765625;6.0;25.77293273925781;544.4579345703124;train
3;tridecane;184.219;5.631967529296875;3.8983515625000003;6.0;25.343504638671877;495.6045654296875;train
3;tetradecane;198.235;6.0464853515625;3.8438556518554687;6.0;25.15255187988281;482.9924072265625;train
3;heptadecane;240.282;7.5785029296875;3.8716114501953127;6.0;26.667508544921876;492.15141601562505;train
3;heptacosane;380.438;9.53879296875;3.9293634033203126;6.0;25.194420166015625;497.99394531250005;train
3;n-butane;58.078;2.2355260620117186;3.780737060546875;6.0;25.15532897949219;422.70561523437505;train
3;3-methylpentane;86.11;2.8699447021484374;3.9288590087890625;6.0;23.91920074462891;483.29670410156245;train
3;3-ethylpentane;100.125;2.915167541503906;3.8675728759765624;6.0;23.59471710205078;464.54108886718745;train
3;3,3-dimethylpentane;100.125;2.7402635498046877;4.118104248046875;6.0;26.451504516601567;530.839599609375;train
3;2-methylheptane;114.141;3.52486083984375;3.8053098754882813;6.0;22.316899871826173;458.1857421875;train
3;octane;114.141;3.7291905517578128;3.962578125;6.0;25.26095275878906;494.47790527343756;train
3;3-ethylhexane;114.141;3.5040357666015627;3.88825390625;6.0;22.983412170410155;481.76840820312503;train
3;2,3-dimethylhexane;114.141;3.4006011962890623;3.8711483154296875;6.0;21.820167236328125;482.115771484375;train
3;2-methyloctane;128.157;3.9048465576171876;3.9235606689453126;6.0;23.832404479980468;492.90434570312505;train
3;2,2,3,3-tetramethylpentane;128.157;3.0510506591796878;4.2337861328125;6.0;26.820822143554686;570.909619140625;train
3;3-methyldecane;156.188;4.227701416015625;4.08039599609375;6.0;25.452935180664063;539.448046875;train
3;2,3-dimethyldecane;170.203;4.385976318359376;4.010014587402344;6.0;23.680566711425783;528.9155517578125;train
3;2-methyldodecane;184.219;5.19509326171875;3.9048326416015624;6.0;23.825242919921873;502.172802734375;train
3;2-methyltridecane;198.235;5.591974121093751;3.8657836303710935;6.0;23.70603088378906;494.5677978515625;train
3;octadecane;254.297;7.95116455078125;3.884275390625;6.0;26.891317749023436;492.74438476562494;train
3;octacosane;394.454;9.6967080078125;3.9504818725585937;6.0;25.375977172851563;505.773095703125;train
3;2-methylpropane;58.078;2.1823740844726562;3.6920475463867186;6.0;24.0668603515625;399.63465576171876;train
3;hexane;86.11;2.964924072265625;3.874797180175781;6.0;24.503104248046874;462.19130859375;train
3;2-methylhexane;100.125;3.1697974853515625;3.75592138671875;6.0;21.76317108154297;440.77109375000003;train
3;2,2-dimethylpentane;100.125;2.85315869140625;4.015173461914062;6.0;25.55108093261719;502.41374511718743;train
3;3,3-dimethylhexane;114.141;3.205693481445312;4.161041259765625;6.0;26.20804016113281;551.4825195312501;train
3;2,3,4-trimethyl pentane;114.141;3.119293701171875;4.026175537109375;6.0;23.73645538330078;519.5759765625;train
3;2,2-dimethylhexane;114.141;3.3211522216796876;3.9568966064453126;6.0;24.218092346191405;494.776513671875;train
3;nonane;128.157;4.023398315429688;4.005628601074219;6.0;25.65871520996094;510.17180175781255;train
3;2,2,4,4-tetramethylpentane;128.157;3.1124393310546874;4.157573974609375;6.0;26.492917480468748;547.4569580078125;train
3;2,2,5,5-tetramethylhexane;142.172;3.5281983642578125;4.0695386962890625;6.0;25.44663757324219;527.2972900390625;train
3;n-undecane;156.188;4.692168212890625;3.9903422241210937;6.0;25.847515258789066;511.97875976562506;train
3;2-methylundecane;170.203;4.683224853515625;4.01892578125;6.0;24.978098449707034;527.1817382812501;train
3;2,3-dimethylundecane;184.219;4.786386962890624;4.03689501953125;6.0;24.186002502441404;539.4624023437499;train
3;pentadecane;212.25;6.681380859375;3.8669407348632814;6.0;25.870938720703123;492.110009765625;train
3;nonadecane;268.313;8.3383505859375;3.91103173828125;6.0;27.125184326171876;500.07587890625;train
3;squalane;422.485;10.5708193359375;4.044608764648437;6.0;28.34110168457031;521.7572509765625;train
3;methane;16.031;1.9414811897277833;3.373134979248047;6.0;22.857118835449217;299.1190124511719;val
3;2-methylbutane;72.094;2.4634660949707032;3.8000527954101564;6.0;23.439679870605467;438.34306640625;val
3;2-methylpentane;86.11;2.828947082519531;3.807425842285156;6.0;22.65414031982422;448.92744140624995;val
3;2,2,3-trimethylbutane;100.125;2.491686981201172;3.980071533203125;6.0;25.215545043945312;490.552587890625;val
3;heptane;100.125;3.3193463134765624;3.9124805908203126;6.0;24.834859924316408;476.15039062500006;val
3;3,4-dimethylhexane;114.141;3.4240546875;3.9604537353515625;6.0;22.710244140625;507.12250976562495;val
3;3-methyl-3-ethylpentane;114.141;2.9102795410156252;4.065085815429688;6.0;25.675916137695314;519.338232421875;val
3;2,2,4-trimethylpentane;114.141;3.144931762695313;4.03561962890625;6.0;24.448476257324216;518.4340576171875;val
3;2,4,4-trimethylhexane;128.157;3.719120361328125;4.130980224609375;6.0;23.891802673339843;560.5939697265625;val
3;2,3,3,4-tetramethylpentane;128.157;3.089806884765625;4.14150634765625;6.0;24.930530700683594;551.519287109375;val
3;decane;142.172;4.189346923828126;4.016475952148437;6.0;25.97851379394531;513.84404296875;val
3;2-methyldecane;156.188;4.301373291015625;4.001474548339844;6.0;24.765250854492187;518.050048828125;val
3;dodecane;170.203;5.110760009765626;3.908435119628906;6.0;25.19769836425781;493.6026611328125;val
3;3-methyltridecane;198.235;5.706372802734375;3.9389616699218752;6.0;24.448558654785156;516.032470703125;val
3;hexadecane;226.266;7.1213134765625;3.8659815063476564;6.0;26.25288513183594;491.3246826171875;val
3;eicosane;282.329;8.594923828125001;3.9182227783203123;6.0;27.036248779296876;501.60151367187495;val
4;ethane;30.047;1.917700050354004;3.5098709411621094;6.0;23.882041320800784;338.82592773437506;train
4;2,2-dimethylpropane;72.094;2.2698889770507815;3.8360531005859375;6.0;25.46378173828125;439.652685546875;train
4;2,2-dimethylbutane;86.11;2.421882934570313;3.9549360961914064;6.0;25.73769775390625;478.3910888671874;train
4;2,3-dimethylpentane;100.125;2.9557318725585935;3.8450153198242187;6.0;21.830855560302737;467.57497558593747;train
4;2,4-dimethylpentane;100.125;3.0322274169921872;3.9399063110351564;6.0;23.67849090576172;489.71667480468744;train
4;3-methylheptane;114.141;3.5599505615234373;3.914784423828125;6.0;23.27796081542969;489.56416015625007;train
4;2-methyl-3-ethyl-pentane;114.141;3.305105712890625;3.9456798095703123;6.0;22.471030883789062;502.1089111328125;train
4;2,4-dimethylhexane;114.141;3.271078857421875;3.851604553222656;6.0;21.90272720336914;473.527734375;train
4;2,2,3,4-tetramethylpentane;128.157;3.12357666015625;4.10381884765625;6.0;24.225772094726565;543.1299316406249;train
4;2,2,5-trimethylhexane;128.157;3.58977392578125;3.8895340576171877;6.0;22.84074188232422;483.84658203125;train
4;2,6-dimethyloctane;142.172;4.187930908203125;3.9224107055664064;6.0;23.165906677246095;500.26105957031245;train
4;2,3-dimethylnonane;156.188;4.02517626953125;3.977744689941406;6.0;23.096910705566405;517.4213623046875;train
4;3-methyldodecane;184.219;5.002087646484375;3.9857291259765626;6.0;24.676997070312503;521.8587402343751;train
4;2,3-dimethyldodecane;198.235;5.1004880371093755;3.872033264160156;6.0;22.36870040893555;499.1820556640625;train
4;2,2,4,4,6,8,8-heptamethylnonane;226.266;5.23046533203125;3.8266394653320313;6.0;19.83211051940918;497.06574707031257;train
4;tetracosane;338.391;9.639697265625;3.9782747802734377;6.0;26.563927001953125;521.0560546874999;train
4;propane;44.063;2.033751132965088;3.681972900390625;6.0;24.826323242187502;393.06373291015626;train
