epoch;name;Mw;m;σ;λ_a;λ_r;ϵ
1;hexane;86.11;2.003164938926697;3.0019633790254594;6.0;19.988112034797666;200.04461326897146;val
1;2-methylhexane;100.125;2.0026199848651887;3.0008912472724916;6.0;20.000731389448045;200.00223693773148;val
1;2,2-dimethylpentane;100.125;2.00246147608757;3.0024048981666565;6.0;19.977143230438234;200.00582171902064;val
1;3,3-dimethylhexane;114.141;2.004025233268738;3.0024586014747623;6.0;19.994270037412644;200.00150892063974;val
1;2,3,4-trimethyl pentane;114.141;1.9995771210789681;3.000615240097046;6.0;20.002713836431504;199.8168075442314;val
1;2,2-dimethylhexane;114.141;2.0015311882495883;3.0030784051418307;6.0;19.983327991962433;200.07612355947498;val
1;nonane;128.157;2.00433607006073;3.0031913273334503;6.0;20.015644040107723;199.88650003671646;val
1;2,2,4,4-tetramethylpentane;128.157;2.0036281583309172;3.0026274662017824;6.0;19.994321256279946;199.95110181570053;val
1;2,2,5,5-tetramethylhexane;142.172;2.0018018674850464;3.003629463434219;6.0;19.995168206691744;200.00158692225813;val
1;n-undecane;156.188;2.004194854736328;3.002511135816574;6.0;19.983858637809753;200.09199441075322;val
1;2-methylundecane;170.203;2.002690526008606;2.9987503167390823;6.0;19.988768434524538;199.86705013513566;val
1;2,3-dimethylundecane;184.219;2.000163200572133;3.0015145274400714;6.0;19.985636253356933;199.85406399965285;val
1;pentadecane;212.25;2.0023596277236937;3.0015722378492358;6.0;19.994246073961257;199.86538313627244;val
1;nonadecane;268.313;2.003896389961243;3.0017664437294007;6.0;19.995013460814953;199.88007531166076;val
1;squalane;422.485;2.0010777410268785;3.003557336091995;6.0;19.983400521278384;199.68959448337554;val
2;methane;16.031;2.000003640894778;3.000025130752474;6.0;20.00020346870646;200.00292695648972;train
2;2-methylbutane;72.094;2.00256942987442;2.9988861935138704;6.0;20.002268187403676;199.99635505266488;train
2;2-methylpentane;86.11;2.0029391481876373;3.0024081523418427;6.0;20.000630640238523;200.0440637409687;train
2;2,2,3-trimethylbutane;100.125;2.001209740281105;2.9983737789392473;6.0;20.00966634750366;199.9447012782097;train
2;heptane;100.125;2.0045537753105163;3.0025272805690766;6.0;19.988902052640913;199.91976818442345;train
2;3,4-dimethylhexane;114.141;2.0021028335094453;3.0047466430664063;6.0;20.01110335469246;200.01683785617354;train
2;3-methyl-3-ethylpentane;114.141;2.0056922545433045;3.0010340411663057;6.0;19.99489222049713;200.03847584128377;train
2;2,2,4-trimethylpentane;114.141;2.0015132192373275;3.0023783652782443;6.0;20.01888528943062;200.03621869385242;train
2;2,4,4-trimethylhexane;128.157;2.0028816764354707;3.002285965204239;6.0;20.014053586721417;199.99146546274426;train
2;2,3,3,4-tetramethylpentane;128.157;2.002041319131851;3.001143492221832;6.0;20.007920689582825;199.99628654308617;train
2;decane;142.172;2.00470912361145;3.002614426851273;6.0;20.011348673105243;200.0169480457902;train
2;2-methyldecane;156.188;2.00251753282547;3.0017931467294696;6.0;19.998749784082175;199.7946051836014;train
2;dodecane;170.203;2.0030833427906036;3.0022264657020568;6.0;20.001621676534413;200.08915873765946;train
2;3-methyltridecane;198.235;2.0021661155223844;3.0014004178047182;6.0;19.98116718173027;199.82984483242035;train
2;hexadecane;226.266;2.0024272553920746;3.002370558977127;6.0;19.988702696561813;199.8823775410652;train
2;eicosane;282.329;2.004018161773682;3.0012025841474532;6.0;19.99841939136386;200.05021024942397;train
2;ethane;30.047;2.000040978394449;3.0015924098491666;6.0;20.00623114824295;200.00854391306638;train
2;2,2-dimethylpropane;72.094;2.000947516798973;3.0004959384799004;6.0;20.00248094722629;200.01029669865966;train
2;2,2-dimethylbutane;86.11;2.0019829605817794;3.0009517703056336;6.0;20.001111475378277;200.02792447507377;train
2;2,3-dimethylpentane;100.125;2.001904203772545;3.0025499222278595;6.0;20.006638333797454;199.98190757632256;train
2;2,4-dimethylpentane;100.125;2.0025959029197695;3.000846532046795;6.0;20.003751052916048;199.91044767498968;train
2;3-methylheptane;114.141;2.0047521347999573;3.002417384386063;6.0;19.983616532087325;199.8808129310608;train
2;2-methyl-3-ethyl-pentane;114.141;2.0016451394557953;3.004480105400085;6.0;20.01080813765526;199.93986170887948;train
2;2,4-dimethylhexane;114.141;2.003933091878891;3.0008329015374184;6.0;19.999069380909205;199.93276269435881;train
2;2,2,3,4-tetramethylpentane;128.157;1.9999642446711658;3.0019786934852597;6.0;20.028848197460178;199.87277388572693;train
2;2,2,5-trimethylhexane;128.157;2.0020052273273468;3.0018542966842654;6.0;19.99744001150131;200.04190696775916;train
2;2,6-dimethyloctane;142.172;2.000492460668087;3.0026400918960574;6.0;19.971127350330352;199.7800155878067;train
2;2,3-dimethylnonane;156.188;1.997912739753723;3.0048661398887635;6.0;20.002917289733887;199.7905417919159;train
2;3-methyldodecane;184.219;2.003818240404129;2.999555932760239;6.0;19.993266506791116;199.89074993133548;train
2;2,3-dimethyldodecane;198.235;2.000459839254618;3.0020261809825897;6.0;19.987850606441498;199.85974519252778;train
2;2,2,4,4,6,8,8-heptamethylnonane;226.266;2.0021013972759247;3.0059107336997988;6.0;20.015323470830918;200.18995594978333;train
2;tetracosane;338.391;2.006137848377228;3.0018544008731842;6.0;19.997484752535822;200.04848707616327;train
2;propane;44.063;2.0013920047283174;2.9995881573557854;6.0;19.99434811115265;199.88148682117463;train
2;pentane;72.094;2.0034569106101987;3.001772365450859;6.0;19.994323024749757;200.0852678835392;train
2;2,3-dimethylbutane;86.11;2.000264573037624;2.9992157312631607;6.0;20.010587666034702;199.80698601007464;train
2;3-methylhexane;100.125;2.004382106781006;3.0036432709693908;6.0;19.99655865252018;200.05398905277252;train
2;2,5-dimethylhexane;114.141;2.001445097804069;3.002372795820236;6.0;19.99653778076172;200.01133170872927;train
2;2,2,3-trimethylpentane;114.141;2.0033736951351164;3.0005442784428595;6.0;20.009490163922308;200.001513885241;train
2;2,3,3-trimethylpentane;114.141;2.0037924239635467;3.002220390319824;6.0;19.988515454530717;199.97868291735648;train
2;4-methylheptane;114.141;2.0034973251819608;3.0045669469833376;6.0;19.99298437952995;199.89475651979447;train
2;3,3-diethylpentane;128.157;2.004348612785339;3.00232497215271;6.0;20.0075628387928;199.85365560054777;train
2;2,3-dimethylheptane;128.157;2.000227351292968;3.0038341283798218;6.0;19.984635722637176;199.71160995960236;train
2;2,7-dimethyloctane;142.172;2.000909203350544;3.0017927446365356;6.0;19.975453364849088;199.7892424583435;train
2;3-methylundecane;170.203;2.003588208436966;3.001219581604004;6.0;19.990756641030313;199.79336364269255;train
2;tridecane;184.219;2.0028102445602416;3.0026766090393067;6.0;19.981416791677475;200.05792610645292;train
2;tetradecane;198.235;2.0035766563415525;3.0010251562595367;6.0;19.999451940841972;199.9664388448;train
2;heptadecane;240.282;2.0026086230278013;3.0036119503974916;6.0;19.999351388961077;199.85731801986694;train
2;heptacosane;380.438;2.004318736076355;3.0015028657913208;6.0;20.008741183876992;200.13158544301984;train
2;n-butane;58.078;2.003048712491989;2.9997197796106336;6.0;19.999602953381835;200.05813080072406;train
2;3-methylpentane;86.11;2.0046843576431277;3.0012764394283296;6.0;20.001668923199176;200.0537069439888;train
2;3-ethylpentane;100.125;2.003691468954086;3.0022509529590606;6.0;19.99455800771713;199.9314120531082;train
2;3,3-dimethylpentane;100.125;2.0056020345687866;3.000272821307182;6.0;19.994075506925583;200.02143002003433;train
2;2-methylheptane;114.141;2.0017136442661285;3.000953064918518;6.0;19.97657294988632;199.80437097549438;train
2;octane;114.141;2.003728371143341;3.002168071269989;6.0;20.002174237817524;199.95848444998265;train
2;3-ethylhexane;114.141;2.0048110218048096;3.0050795168876645;6.0;19.990178374648092;199.9977300155908;train
2;2,3-dimethylhexane;114.141;2.0010211683511736;3.003962977170944;6.0;20.010363725423808;200.00621529258788;train
2;2-methyloctane;128.157;2.0022763624191287;3.0026302115917205;6.0;19.99566522061825;199.78996007442476;train
2;2,2,3,3-tetramethylpentane;128.157;2.0034676764011383;3.001583113193512;6.0;19.99810662150383;200.02669486701484;train
2;3-methyldecane;156.188;2.003798398256302;3.003218403816223;6.0;20.015023534297942;199.8332680463791;train
2;2,3-dimethyldecane;170.203;1.9997719788998365;3.004394352912903;6.0;19.994538329839706;199.79434969425202;train
2;2-methyldodecane;184.219;2.0033168692588808;3.0006385761499406;6.0;19.980522124767305;199.9570236712694;train
2;2-methyltridecane;198.235;2.0025105941295624;3.0004137943387033;6.0;19.978900177478792;199.9562579423189;train
2;octadecane;254.297;2.004098582267761;3.0032544386386872;6.0;19.995628535747528;199.86718599796296;train
2;octacosane;394.454;2.004047019958496;3.0014873465299607;6.0;20.0018651984632;200.08528745174408;train
2;2-methylpropane;58.078;2.0011941586732864;2.9985129914283752;6.0;20.001309818476436;199.8693443536758;val
2;hexane;86.11;2.0035376365184785;3.0021588554382324;6.0;19.989854160547257;200.0701885819435;val
2;2-methylhexane;100.125;2.0030300028324124;3.0010773229599;6.0;20.002314693778757;200.03540878593924;val
2;2,2-dimethylpentane;100.125;2.0028267312049866;3.0024948744773865;6.0;19.978401329517364;200.03373549282549;val
2;3,3-dimethylhexane;114.141;2.0045268568992616;3.002637665271759;6.0;19.99606913805008;200.03811033964158;val
2;2,3,4-trimethyl pentane;114.141;1.999842591702938;3.0007058686017993;6.0;20.003620183467863;199.83453617095947;val
2;2,2-dimethylhexane;114.141;2.001934841632843;3.003218720436096;6.0;19.984776536226274;200.1030021905899;val
2;nonane;128.157;2.004728867530823;3.0033444130420683;6.0;20.01736753344536;199.91867324709892;val
2;2,2,4,4-tetramethylpentane;128.157;2.003943072080612;3.002717546224594;6.0;19.995762820243836;199.9776638314128;val
2;2,2,5,5-tetramethylhexane;142.172;2.0021708419322968;3.003744576692581;6.0;19.99628540933132;200.02787674367428;val
2;n-undecane;156.188;2.00475303030014;3.0026572425365448;6.0;19.985704547166826;200.13110882043836;val
2;2-methylundecane;170.203;2.003269951581955;2.9988938348293304;6.0;19.990331223011015;199.90851153135299;val
2;2,3-dimethylundecane;184.219;2.000886886298656;3.0017625420093537;6.0;19.988141580820084;199.9046800494194;val
2;pentadecane;212.25;2.0030576639175415;3.0017860419750213;6.0;19.995846565961838;199.91389765739441;val
2;nonadecane;268.313;2.0046289920806886;3.0019898664951326;6.0;19.997827699631454;199.92762867212295;val
2;squalane;422.485;2.0018084020614624;3.003841482877731;6.0;19.985693423748017;199.74803607463838;val
3;methane;16.031;2.0000151609173047;3.000034540459514;6.0;20.000314247123896;200.00450662486253;train
3;2-methylbutane;72.094;2.00280982708931;2.998988323330879;6.0;20.00321761697531;200.01520123481748;train
3;2-methylpentane;86.11;2.00331000161171;3.0025690054893497;6.0;20.001980548352005;200.0745559513569;train
3;2,2,3-trimethylbutane;100.125;2.0015089077949524;2.9985206056833267;6.0;20.010446550846098;199.96636844873427;train
3;heptane;100.125;2.004961308479309;3.0026173124313353;6.0;19.990585281848908;199.9509286791086;train
3;3,4-dimethylhexane;114.141;2.0025648412704466;3.004930850982666;6.0;20.01295685172081;200.05133141875265;train
3;3-methyl-3-ethylpentane;114.141;2.0061171021461486;3.001208876013756;6.0;19.996626545786857;200.07186305522922;train
3;2,2,4-trimethylpentane;114.141;2.001884640693665;3.0025586762428285;6.0;20.019468898773198;200.06407800912856;train
3;2,4,4-trimethylhexane;128.157;2.00340282535553;3.002509093761444;6.0;20.01562979221344;200.03234125971795;train
3;2,3,3,4-tetramethylpentane;128.157;2.002420332193375;3.001265742301941;6.0;20.009212774634364;200.02053982019427;train
3;decane;142.172;2.005198771953583;3.0027605257034304;6.0;20.013108768463134;200.05895423889157;train
3;2-methyldecane;156.188;2.0032408154010772;3.001989073514938;6.0;20.000920759886505;199.84769655466079;train
3;dodecane;170.203;2.0036980221271516;3.0023702752590182;6.0;20.003731927871705;200.1263531565666;train
3;3-methyltridecane;198.235;2.0028873465061188;3.00153939807415;6.0;19.983785172700884;199.87728189229966;train
3;hexadecane;226.266;2.0031601202487943;3.002546913146973;6.0;19.990573098659517;199.93617364168168;train
3;eicosane;282.329;2.004874571323395;3.001550085902214;6.0;20.00197985395789;200.09751398563384;train
3;ethane;30.047;2.0000787643641234;3.0016157525777816;6.0;20.006449498534202;200.01272540837527;train
3;2,2-dimethylpropane;72.094;2.001087538957596;3.0005713984370233;6.0;20.003163895606995;200.02385913282632;train
3;2,2-dimethylbutane;86.11;2.0022733993530273;3.001107143521309;6.0;20.002122862488033;200.04773822426793;train
3;2,3-dimethylpentane;100.125;2.0022796547412876;3.002715103149414;6.0;20.008017464876175;200.0107401497662;train
3;2,4-dimethylpentane;100.125;2.0028826093673704;3.000962188601494;6.0;20.004652611911297;199.93215252161028;train
3;3-methylheptane;114.141;2.0053526449203494;3.0026589472293854;6.0;19.98554736495018;199.92953650355338;train
3;2-methyl-3-ethyl-pentane;114.141;2.00207274889946;3.0046627702713016;6.0;20.01222758889198;199.96854976415634;train
3;2,4-dimethylhexane;114.141;2.004329990386963;3.0010417989492417;6.0;20.000309294927867;199.96542896032335;train
3;2,2,3,4-tetramethylpentane;128.157;2.0003230848014355;3.0021302084922787;6.0;20.0298463010788;199.90221654176713;train
3;2,2,5-trimethylhexane;128.157;2.0024057884216306;3.0020271606445315;6.0;19.998325583189725;200.0699864089489;train
3;2,6-dimethyloctane;142.172;2.0011555495262145;3.0029070081710816;6.0;19.972525436878207;199.8302516937256;train
3;2,3-dimethylnonane;156.188;1.9986530737876893;3.0051782808303833;6.0;20.005871300101283;199.83985499143603;train
3;3-methyldodecane;184.219;2.0046889066696165;2.999784272670746;6.0;19.996204104423523;199.94878586530683;train
3;2,3-dimethyldodecane;198.235;2.001239382982254;3.0021492342948912;6.0;19.9909984511137;199.91600266695022;train
3;2,2,4,4,6,8,8-heptamethylnonane;226.266;2.00275391292572;3.0062023000717164;6.0;20.017090668678286;200.22826366424562;train
3;tetracosane;338.391;2.0068938970565795;3.0021504766941067;6.0;20.000203059781345;200.09953473806382;train
3;propane;44.063;2.0014916939735414;2.999633958756924;6.0;19.994915682673454;199.88971635103226;train
3;pentane;72.094;2.003744874715805;3.0018897231817245;6.0;19.995415905117987;200.1076283454895;train
3;2,3-dimethylbutane;86.11;2.0004570088088514;2.9993077510595323;6.0;20.011148940324787;199.818663752079;train
3;3-methylhexane;100.125;2.0048419880867003;3.003878228902817;6.0;19.998507368415595;200.08960306048397;train
3;2,5-dimethylhexane;114.141;2.0018524782657625;3.0025175833702087;6.0;19.997975928038358;200.04011808037757;train
3;2,2,3-trimethylpentane;114.141;2.003733268260956;3.0007171174287794;6.0;20.010504838228226;200.02889904677866;train
3;2,3,3-trimethylpentane;114.141;2.004234298706055;3.002416090250015;6.0;19.990153512954713;200.0138699263334;train
3;4-methylheptane;114.141;2.0040818190574647;3.004755175113678;6.0;19.99471479356289;199.94455356001853;train
3;3,3-diethylpentane;128.157;2.0046768975257874;3.0024689979553223;6.0;20.00873353898525;199.8766862988472;train
3;2,3-dimethylheptane;128.157;2.0008368397951126;3.0040695662498473;6.0;19.98677205681801;199.75159022808074;train
3;2,7-dimethyloctane;142.172;2.001488941550255;3.0019585775136948;6.0;19.977825253009797;199.83330656290056;train
3;3-methylundecane;170.203;2.004375746250153;3.001447742462158;6.0;19.99342690110207;199.84694005250932;train
3;tridecane;184.219;2.0034341609477995;3.0028663256168366;6.0;19.983167291879656;200.0997987270355;train
3;tetradecane;198.235;2.004299973011017;3.001222350478172;6.0;20.00160100638866;200.01224677637222;train
3;heptadecane;240.282;2.003363376379013;3.0039107465744017;6.0;20.001321955174205;199.91203926801683;train
3;heptacosane;380.438;2.005142573356628;3.001796860337257;6.0;20.011808063983917;200.18487557172776;train
3;n-butane;58.078;2.0032407190799715;2.999784988999367;6.0;20.000548727065322;200.07507655620574;train
3;3-methylpentane;86.11;2.0050400261878965;3.001449509263039;6.0;20.003095241785047;200.08082544803622;train
3;3-ethylpentane;100.125;2.0040142397880554;3.0023906874656676;6.0;19.995571858882904;199.96090645790102;train
3;3,3-dimethylpentane;100.125;2.006020770549774;3.0004484984874726;6.0;19.995450207591055;200.05324106216432;train
3;2-methylheptane;114.141;2.0022421708106997;3.001145951151848;6.0;19.97866729259491;199.84503479003908;train
3;octane;114.141;2.0042326588630677;3.002289317846298;6.0;20.004398329854013;200.0014847760089;train
3;3-ethylhexane;114.141;2.00533380317688;3.005255606651306;6.0;19.991418573260308;200.04091461896897;train
3;2,3-dimethylhexane;114.141;2.0015330485105514;3.0041825537681577;6.0;20.01144231438637;200.0392813324928;train
3;2-methyloctane;128.157;2.002827291250229;3.002816063404083;6.0;19.9979016636312;199.8339667916298;train
3;2,2,3,3-tetramethylpentane;128.157;2.003948487043381;3.001783071398735;6.0;19.999799625445156;200.06141498088837;train
3;3-methyldecane;156.188;2.0044674553871156;3.003422793626785;6.0;20.017449218034745;199.88414887189865;train
3;2,3-dimethyldecane;170.203;2.000504384696484;3.0046278800964354;6.0;19.99696317613125;199.84754598140717;train
3;2-methyldodecane;184.219;2.0040303020477293;3.000751707434654;6.0;19.9836684525013;200.0019753104076;train
3;2-methyltridecane;198.235;2.003124136209488;3.000566007912159;6.0;19.981170159578323;200.00312161501498;train
3;octadecane;254.297;2.004906436920166;3.003505048274994;6.0;19.998504291027785;199.9247869849205;train
3;octacosane;394.454;2.0048277201652525;3.0018192719221117;6.0;20.005207335352896;200.13231072425845;train
3;2-methylpropane;58.078;2.001324782371521;2.9985764755010607;6.0;20.001806487590077;199.87850327491762;val
3;hexane;86.11;2.003897404432297;3.002332659244537;6.0;19.99156660795212;200.09611179232598;val
3;2-methylhexane;100.125;2.0034487040042874;3.0012587617635726;6.0;20.003962237834934;200.06875069141387;val
3;2,2-dimethylpentane;100.125;2.0031898715496066;3.00258962392807;6.0;19.97969583034515;200.06094720363618;val
3;3,3-dimethylhexane;114.141;2.0050250201225284;3.002836275100708;6.0;19.997828512638808;200.07494084835056;val
3;2,3,4-trimethyl pentane;114.141;2.000100330352783;3.000802472531795;6.0;20.004389384388922;199.85083278417588;val
3;2,2-dimethylhexane;114.141;2.002347445011139;3.003362067222595;6.0;19.986165546178817;200.1296015381813;val
3;nonane;128.157;2.0051249766349795;3.0034796867370606;6.0;20.019345220327377;199.9537567168474;val
3;2,2,4,4-tetramethylpentane;128.157;2.0042595014572147;3.0028094117641446;6.0;19.997007416486742;200.0045069415122;val
3;2,2,5,5-tetramethylhexane;142.172;2.002506159067154;3.0038608515262606;6.0;19.9971808975935;200.0534240603447;val
3;n-undecane;156.188;2.0053212947845456;3.00274485039711;6.0;19.987721890211105;200.17318153381348;val
3;2-methylundecane;170.203;2.0038853690624236;2.9990545389652254;6.0;19.991928804516792;199.9526208758354;val
3;2,3-dimethylundecane;184.219;2.0016831890344617;3.0020558223724363;6.0;19.990734561085702;199.96039060354232;val
3;pentadecane;212.25;2.0038018379211424;3.002039870262146;6.0;19.99777392938733;199.96757568120955;val
3;nonadecane;268.313;2.0053416056632996;3.0022076866626737;6.0;20.000824669450523;199.97263950109482;val
3;squalane;422.485;2.002632687807083;3.0041867771148683;6.0;19.987994076013567;199.810702085495;val
4;methane;16.031;2.0000278207417574;3.000043321367353;6.0;20.000426278002557;200.0061137441546;train
4;2-methylbutane;72.094;2.0030447959899904;2.999094085276127;6.0;20.004276858270167;200.03359499275683;train
4;2-methylpentane;86.11;2.003681519508362;3.0027431898117065;6.0;20.00354677647352;200.10603247880937;train
4;2,2,3-trimethylbutane;100.125;2.0018056253194807;2.998672096848488;6.0;20.01120635509491;199.98820643275977;train
4;heptane;100.125;2.005380163192749;3.0027131657600403;6.0;19.99218030810356;199.98396152704953;train
4;3,4-dimethylhexane;114.141;2.0030364248752592;3.005092364788055;6.0;20.0150202703476;200.08527871370316;train
4;3-methyl-3-ethylpentane;114.141;2.0065321121215822;3.0013759059906007;6.0;19.99845160469413;200.10560207366944;train
4;2,2,4-trimethylpentane;114.141;2.002253344535828;3.0027453589439395;6.0;20.019991821050645;200.0926150560379;train
4;2,4,4-trimethylhexane;128.157;2.0039313938617704;3.002719116687775;6.0;20.01708086848259;200.0727800130844;train
4;2,3,3,4-tetramethylpentane;128.157;2.002795006990433;3.0013893978595734;6.0;20.010448094606403;200.04429509937762;train
4;decane;142.172;2.005675310611725;3.0029557433128358;6.0;20.01475126028061;200.10255625247956;train
4;2-methyldecane;156.188;2.0039718964099884;3.0021858396530154;6.0;20.003291145265102;199.89892522096633;train
4;dodecane;170.203;2.004282360076904;3.002536253452301;6.0;20.005644505023955;200.16300773620603;train
4;3-methyltridecane;198.235;2.003660628080368;3.001752688288689;6.0;19.986695954799654;199.9281524658203;train
