epoch;name;Mw;m;σ;λ_a;λ_r;ϵ
2;2,2,4,4-tetramethylpentane;128.157;2.0276089458465574;3.027396286010742;6.0;19.43705810546875;203.13238143920898;train
2;2,2,5,5-tetramethylhexane;142.172;2.027665983200073;3.027200159072876;6.0;19.434391746520994;203.21116180419924;train
2;n-undecane;156.188;2.025480447769165;3.025828748703003;6.0;19.476940078735353;202.9407524108887;train
2;2-methylundecane;170.203;2.028062082290649;3.0275803813934328;6.0;19.438936653137205;203.15016441345213;train
2;2,3-dimethylundecane;184.219;2.0290037174224853;3.029381608963013;6.0;19.406334686279298;203.4395961761475;train
2;pentadecane;212.25;2.0268625946044923;3.026948648452759;6.0;19.452322235107424;203.11489410400387;train
2;nonadecane;268.313;2.027959882736206;3.028598747253418;6.0;19.433076057434082;203.2606094360352;train
2;squalane;422.485;2.0323115196228025;3.03250968170166;6.0;19.357900161743164;203.63279304504394;train
2;methane;16.031;2.0014244889020922;3.0034387879371645;6.0;19.913516883850097;200.52723150253294;val
2;2-methylbutane;72.094;2.0224406909942627;3.021824457168579;6.0;19.552237892150877;202.6200176239014;val
2;2-methylpentane;86.11;2.025497926712036;3.0234778480529787;6.0;19.516382942199705;202.67555885314943;val
2;2,2,3-trimethylbutane;100.125;2.028233930587769;3.0263721580505374;6.0;19.46594165802002;203.08021240234373;val
2;heptane;100.125;2.02368398475647;3.0240433864593506;6.0;19.525727157592772;202.67163734436036;val
2;3,4-dimethylhexane;114.141;2.029803750991821;3.0274034557342526;6.0;19.45528610229492;203.08256092071534;val
2;3-methyl-3-ethylpentane;114.141;2.0281338710784915;3.027885162353516;6.0;19.443397064208984;203.14375667572025;val
2;2,2,4-trimethylpentane;114.141;2.02810719871521;3.0271092491149902;6.0;19.455898056030275;203.05984420776366;val
2;2,4,4-trimethylhexane;128.157;2.029166013717651;3.0286280784606934;6.0;19.432524147033693;203.20043601989744;val
2;2,3,3,4-tetramethylpentane;128.157;2.0287624378204345;3.0281729316711425;6.0;19.43839282989502;203.04920291900635;val
2;decane;142.172;2.0245349712371823;3.026009817123413;6.0;19.48624309539795;202.8968479156494;val
2;2-methyldecane;156.188;2.0277130107879637;3.0275659828186035;6.0;19.449593620300295;203.0826416015625;val
2;dodecane;170.203;2.0264082412719726;3.025845731735229;6.0;19.472900848388672;202.98258476257325;val
2;3-methyltridecane;198.235;2.02917303276062;3.0285710105895998;6.0;19.419321212768555;203.30120735168458;val
2;hexadecane;226.266;2.027495164871216;3.0275287837982177;6.0;19.44853370666504;203.15984268188475;val
2;eicosane;282.329;2.0279590473175046;3.0291736278533934;6.0;19.42391441345215;203.21604270935057;val
3;ethane;30.047;2.0081459007263183;3.0131860637664794;6.0;19.681299724578857;201.66264686584472;train
3;2,2-dimethylpropane;72.094;2.035819366455078;3.0356740074157713;6.0;19.318022079467774;203.62503662109376;train
3;2,2-dimethylbutane;86.11;2.041252628326416;3.0401664657592775;6.0;19.24669044494629;204.03347320556637;train
3;2,3-dimethylpentane;100.125;2.0429738159179687;3.041041770935059;6.0;19.226794204711915;204.16372261047366;train
3;2,4-dimethylpentane;100.125;2.040619297027588;3.039080333709717;6.0;19.254637832641603;203.96743774414062;train
3;3-methylheptane;114.141;2.0437029037475587;3.041820861816406;6.0;19.224049072265625;204.16272583007813;train
3;2-methyl-3-ethyl-pentane;114.141;2.044175895690918;3.042096817016602;6.0;19.20457946777344;204.23151893615722;train
3;2,4-dimethylhexane;114.141;2.0432215270996092;3.0417457504272463;6.0;19.213224487304686;204.16983871459965;train
3;2,2,3,4-tetramethylpentane;128.157;2.045278594970703;3.0443427581787113;6.0;19.171150817871094;204.35325508117677;train
3;2,2,5-trimethylhexane;128.157;2.045178070068359;3.0436606521606446;6.0;19.181391677856446;204.35912628173833;train
3;2,6-dimethyloctane;142.172;2.04517756652832;3.043536506652832;6.0;19.18478645324707;204.353218460083;train
3;2,3-dimethylnonane;156.188;2.0470038986206056;3.045682746887207;6.0;19.15679039001465;204.55244064331052;train
3;3-methyldodecane;184.219;2.045568130493164;3.0452514610290526;6.0;19.1551961517334;204.54135627746578;train
3;2,3-dimethyldodecane;198.235;2.047851333618164;3.0475222053527835;6.0;19.12000823974609;204.7584384918213;train
3;2,2,4,4,6,8,8-heptamethylnonane;226.266;2.049387214660644;3.0498210563659667;6.0;19.095562744140622;204.75068283081055;train
3;tetracosane;338.391;2.0470643768310546;3.0474164581298826;6.0;19.12565818786621;204.59997596740723;train
3;propane;44.063;2.020123531341553;3.0224878215789794;6.0;19.53486129760742;202.5822660446167;train
3;pentane;72.094;2.032185989379883;3.0316198043823244;6.0;19.390110626220704;203.27424278259278;train
3;2,3-dimethylbutane;86.11;2.0396999740600585;3.037891506195068;6.0;19.278913345336914;203.86638298034666;train
3;3-methylhexane;100.125;2.0416403350830077;3.039634220123291;6.0;19.250630264282226;204.02712554931642;train
3;2,5-dimethylhexane;114.141;2.0427481765747073;3.0407750396728517;6.0;19.226733016967774;204.1277561187744;train
3;2,2,3-trimethylpentane;114.141;2.046368740081787;3.0446027069091794;6.0;19.174757919311524;204.35976219177246;train
3;2,3,3-trimethylpentane;114.141;2.046203140258789;3.0448686637878417;6.0;19.167756347656248;204.40760765075683;train
3;4-methylheptane;114.141;2.0436188507080075;3.0414832229614257;6.0;19.22335746765137;204.1366352081299;train
3;3,3-diethylpentane;128.157;2.043771629333496;3.0440446701049804;6.0;19.18392868041992;204.33188285827634;train
3;2,3-dimethylheptane;128.157;2.0460359954833987;3.044138973236084;6.0;19.180971603393555;204.43852005004882;train
3;2,7-dimethyloctane;142.172;2.0442229537963867;3.0435263214111328;6.0;19.193585052490235;204.3022655487061;train
3;3-methylundecane;170.203;2.044810104370117;3.0448002204895017;6.0;19.165439529418947;204.43019180297856;train
3;tridecane;184.219;2.0433816452026368;3.042629234313965;6.0;19.207255783081052;204.26180191040038;train
3;tetradecane;198.235;2.043976085662842;3.043420249938965;6.0;19.19550712585449;204.2951686859131;train
3;heptadecane;240.282;2.0449146270751952;3.0447611808776855;6.0;19.173600006103516;204.45620002746585;train
3;heptacosane;380.438;2.047361167907715;3.047936222076416;6.0;19.111133041381837;204.66348571777343;train
3;n-butane;58.078;2.0268569202423095;3.027736976623535;6.0;19.456412620544434;202.96293621063234;train
3;3-methylpentane;86.11;2.0390615692138674;3.03747106552124;6.0;19.28971565246582;203.8338737487793;train
3;3-ethylpentane;100.125;2.0393193893432615;3.0380725135803224;6.0;19.26964729309082;203.90365486145018;train
3;3,3-dimethylpentane;100.125;2.04330154800415;3.042361240386963;6.0;19.204863815307615;204.25150985717772;train
3;2-methylheptane;114.141;2.0427871017456054;3.041395233154297;6.0;19.229371643066408;204.1344856262207;train
3;octane;114.141;2.038686618804932;3.0386758308410644;6.0;19.276731338500976;203.8767925262451;train
3;3-ethylhexane;114.141;2.042258850097656;3.040560241699219;6.0;19.229672012329104;204.14243125915527;train
3;2,3-dimethylhexane;114.141;2.0448823165893555;3.0425974922180177;6.0;19.199141693115234;204.31940307617188;train
3;2-methyloctane;128.157;2.0435796966552733;3.0422838134765624;6.0;19.213446655273437;204.21879119873046;train
3;2,2,3,3-tetramethylpentane;128.157;2.045555335998535;3.0453085708618164;6.0;19.15400993347168;204.45909156799314;train
3;3-methyldecane;156.188;2.0447956047058105;3.0439503784179687;6.0;19.182360763549802;204.38693809509277;train
3;2,3-dimethyldecane;170.203;2.0470586738586425;3.0461711730957033;6.0;19.14402374267578;204.61226234436035;train
3;2-methyldodecane;184.219;2.046004055023193;3.044744400024414;6.0;19.164936981201173;204.47051734924315;train
3;2-methyltridecane;198.235;2.0465898933410642;3.04504719543457;6.0;19.156247482299804;204.5546485900879;train
3;octadecane;254.297;2.045444194793701;3.045454418182373;6.0;19.163373107910154;204.495841217041;train
3;octacosane;394.454;2.047488380432129;3.0479956550598146;6.0;19.11072898864746;204.68410530090333;train
3;2-methylpropane;58.078;2.028478290557861;3.028820755004883;6.0;19.428861198425295;203.0882411956787;train
3;hexane;86.11;2.034716556549072;3.034295207977295;6.0;19.34697868347168;203.54927406311037;train
3;2-methylhexane;100.125;2.040760822296143;3.0387230110168457;6.0;19.2545719909668;204.012935256958;train
3;2,2-dimethylpentane;100.125;2.043170066833496;3.041827503204346;6.0;19.219270324707033;204.14766159057618;train
3;3,3-dimethylhexane;114.141;2.0453595390319825;3.044343948364258;6.0;19.181035537719726;204.3874229431152;train
3;2,3,4-trimethyl pentane;114.141;2.0436718521118165;3.04219889831543;6.0;19.20467208862305;204.1898487091064;train
3;2,2-dimethylhexane;114.141;2.044247543334961;3.0428132934570313;6.0;19.192117614746095;204.31333618164064;train
3;nonane;128.157;2.0395208435058594;3.039376956939697;6.0;19.260778274536133;203.9700839996338;train
3;2,2,4,4-tetramethylpentane;128.157;2.044135166168213;3.0438022422790527;6.0;19.176992492675783;204.33315505981446;train
3;2,2,5,5-tetramethylhexane;142.172;2.0444187126159665;3.0438265686035155;6.0;19.172460784912108;204.41823387145996;train
3;n-undecane;156.188;2.0412917175292966;3.041121124267578;6.0;19.23014587402344;204.12260627746582;train
3;2-methylundecane;170.203;2.0447435073852542;3.0442300720214845;6.0;19.174690780639647;204.40754508972168;train
3;2,3-dimethylundecane;184.219;2.0472957534790037;3.047139862060547;6.0;19.1283016204834;204.71037750244142;train
3;pentadecane;212.25;2.0438239135742187;3.043474342346191;6.0;19.18886245727539;204.36167221069334;train
3;nonadecane;268.313;2.0452983322143554;3.0456747932434083;6.0;19.154369430541994;204.52367973327634;train
3;squalane;422.485;2.0535712394714354;3.0533082122802737;6.0;19.035725860595704;205.12031059265138;train
3;methane;16.031;2.003855765104294;3.006313303947449;6.0;19.855421438217164;200.82368707656863;val
3;2-methylbutane;72.094;2.035393856048584;3.0339469451904297;6.0;19.341447525024414;203.58674621582028;val
3;2-methylpentane;86.11;2.0388902740478514;3.0367768211364745;6.0;19.291080551147463;203.7655548095703;val
3;2,2,3-trimethylbutane;100.125;2.043580165863037;3.0420172576904294;6.0;19.210872650146484;204.24878234863283;val
3;heptane;100.125;2.0374818572998046;3.036909049987793;6.0;19.306541900634766;203.72683601379396;val
3;3,4-dimethylhexane;114.141;2.0447401428222656;3.0426036186218264;6.0;19.199524383544922;204.2472671508789;val
3;3-methyl-3-ethylpentane;114.141;2.044087863922119;3.0437170448303226;6.0;19.187954330444335;204.33927421569825;val
3;2,2,4-trimethylpentane;114.141;2.0438471527099606;3.0428470306396482;6.0;19.199542770385744;204.24412307739254;val
3;2,4,4-trimethylhexane;128.157;2.0459700927734374;3.045108985900879;6.0;19.16376304626465;204.44782180786132;val
3;2,3,3,4-tetramethylpentane;128.157;2.045318572998047;3.0445780715942385;6.0;19.16803268432617;204.35539283752445;val
3;decane;142.172;2.0401909942626952;3.0403363990783694;6.0;19.245667572021485;204.02169265747068;val
3;2-methyldecane;156.188;2.0443379974365232;3.04354780960083;6.0;19.19074531555176;204.31717071533205;val
3;dodecane;170.203;2.0423252029418943;3.041551509857178;6.0;19.222066040039063;204.1857795715332;val
3;3-methyltridecane;198.235;2.046902652740479;3.045936767578125;6.0;19.145126571655272;204.57385253906253;val
3;hexadecane;226.266;2.0444901428222657;3.0443136901855468;6.0;19.18008628845215;204.3988670349121;val
3;eicosane;282.329;2.045620651245117;3.0464061126708986;6.0;19.143618392944333;204.52509918212894;val
4;ethane;30.047;2.0174440517425536;3.021674690246582;6.0;19.55394660949707;202.39405460357665;train
4;2,2-dimethylpropane;72.094;2.0540013427734376;3.055263919830322;6.0;19.053686676025393;205.1137275695801;train
4;2,2-dimethylbutane;86.11;2.0606095085144043;3.062307846069336;6.0;18.95155433654785;205.66236305236814;train
4;2,3-dimethylpentane;100.125;2.0625982513427736;3.0640274658203124;6.0;18.923137741088865;205.83438110351562;train
4;2,4-dimethylpentane;100.125;2.059693752288818;3.0608490982055665;6.0;18.966772689819337;205.57799034118656;train
4;3-methylheptane;114.141;2.0637069625854494;3.0650876998901366;6.0;18.913929443359375;205.86692428588867;train
4;2-methyl-3-ethyl-pentane;114.141;2.0647510681152346;3.0660418777465823;6.0;18.891924896240234;205.96812782287594;train
4;2,4-dimethylhexane;114.141;2.0636179161071775;3.065398468017578;6.0;18.90317802429199;205.8934799194336;train
4;2,2,3,4-tetramethylpentane;128.157;2.0677332305908203;3.0704975357055666;6.0;18.832699432373047;206.2636821746826;train
4;2,2,5-trimethylhexane;128.157;2.066915802001953;3.0692916564941406;6.0;18.848952407836915;206.21414642333983;train
4;2,6-dimethyloctane;142.172;2.066974411010742;3.069169090270996;6.0;18.851642532348635;206.1994792938233;train
4;2,3-dimethylnonane;156.188;2.0696562881469727;3.0721866302490235;6.0;18.808891220092775;206.43511962890625;train
4;3-methyldodecane;184.219;2.069044494628906;3.0722201080322264;6.0;18.805637588500975;206.45502777099608;train
4;2,3-dimethyldodecane;198.235;2.0724373321533203;3.0759131927490238;6.0;18.751843032836916;206.74076690673832;train
