epoch;name;Mw;m;σ;λ_a;λ_r;ϵ
1;heptadecane;240.282;3.9515732421875;4.358114379882813;6.0;14.321135864257812;269.40618896484375;train
1;heptacosane;380.438;4.137404541015625;4.483715454101563;6.0;13.86187561035156;275.88510742187503;train
1;n-butane;58.078;2.6612020263671874;3.492421875;6.0;17.42995391845703;224.7032196044922;train
1;3-methylpentane;86.11;3.0890081787109374;3.7799454345703127;6.0;16.38269500732422;239.58509521484376;train
1;3-ethylpentane;100.125;3.1463192138671876;3.8182023315429685;6.0;16.248909301757813;241.56766662597656;train
1;3,3-dimethylpentane;100.125;3.2008739013671876;3.8553455810546877;6.0;16.12090576171875;243.53988342285157;train
1;2-methylheptane;114.141;3.409772705078125;3.9933833007812503;6.0;15.652505798339844;250.6059295654297;train
1;octane;114.141;3.312443603515625;3.928511657714844;6.0;15.875735778808595;247.2394287109375;train
1;3-ethylhexane;114.141;3.3577164306640626;3.9587846069335937;6.0;15.768678894042969;248.83732299804686;train
1;2,3-dimethylhexane;114.141;3.393100341796875;3.9826704711914065;6.0;15.688101501464844;250.07570190429686;train
1;2-methyloctane;128.157;3.539635498046875;4.080279174804687;6.0;15.342501831054687;255.07471923828123;train
1;2,2,3,3-tetramethylpentane;128.157;3.4094156494140626;3.994430480957031;6.0;15.661970520019533;250.7984619140625;train
1;3-methyldecane;156.188;3.7809495849609376;4.2432406005859375;6.0;14.740228271484375;263.4881408691406;train
1;2,3-dimethyldecane;170.203;3.8824996337890623;4.311871459960938;6.0;14.486077270507813;267.07448120117186;train
1;2-methyldodecane;184.219;3.9272879638671876;4.342132568359375;6.0;14.372723388671876;268.6108764648437;train
1;2-methyltridecane;198.235;3.9984068603515626;4.390309936523438;6.0;14.19146545410156;271.0885559082031;train
1;octadecane;254.297;3.9885228271484374;4.383049682617187;6.0;14.229334106445313;270.6859130859375;train
1;octacosane;394.454;4.1388920898437505;4.48467626953125;6.0;13.858532104492188;275.94996337890626;train
1;2-methylpropane;58.078;2.679306396484375;3.5047133178710936;6.0;17.383894958496093;225.3437240600586;train
1;hexane;86.11;3.0213872070312497;3.7345337524414064;6.0;16.544756774902343;237.21079406738284;train
1;2-methylhexane;100.125;3.271725830078125;3.9015380859375;6.0;15.96392547607422;245.8765350341797;train
1;2,2-dimethylpentane;100.125;3.1874501953125;3.846302673339844;6.0;16.15366241455078;243.00864562988284;train
1;3,3-dimethylhexane;114.141;3.340556396484375;3.9482293701171876;6.0;15.808169250488282;248.3236785888672;train
1;2,3,4-trimethyl pentane;114.141;3.2605760498046874;3.8946051025390624;6.0;15.992377014160155;245.5863800048828;train
1;2,2-dimethylhexane;114.141;3.342304931640625;3.9492017822265626;6.0;15.80243194580078;248.33863830566406;train
1;nonane;128.157;3.418813842773438;3.999238464355469;6.0;15.635906066894531;250.89473571777344;train
1;2,2,4,4-tetramethylpentane;128.157;3.3626937255859373;3.9627507934570314;6.0;15.76770233154297;249.1343933105469;train
1;2,2,5,5-tetramethylhexane;142.172;3.446566162109375;4.018861755371094;6.0;15.574279174804689;252.00442504882812;train
1;n-undecane;156.188;3.6078887939453126;4.126115600585937;6.0;15.179295349121094;257.4307373046875;train
1;2-methylundecane;170.203;3.83762890625;4.281527587890625;6.0;14.599686889648439;265.49782104492186;train
1;2,3-dimethylundecane;184.219;3.9756672363281247;4.37509228515625;6.0;14.25083984375;270.35113525390625;train
1;pentadecane;212.25;3.868071899414063;4.301490356445313;6.0;14.53057861328125;266.49107666015624;train
1;nonadecane;268.313;4.017012817382812;4.402340209960937;6.0;14.158546142578125;271.6870178222656;train
1;squalane;422.485;4.340165771484375;4.621387939453125;6.0;13.364723510742188;283.0127685546875;train
1;methane;16.031;2.11876912689209;3.106004737854004;6.0;19.161245880126955;205.86731986999513;val
1;2-methylbutane;72.094;2.9247371826171875;3.670193603515625;6.0;16.770582580566405;233.89774475097656;val
1;2-methylpentane;86.11;3.0976228027343753;3.78559619140625;6.0;16.361804504394534;239.87488708496096;val
1;2,2,3-trimethylbutane;100.125;3.16934423828125;3.8342501220703125;6.0;16.20326904296875;242.48641662597655;val
1;heptane;100.125;3.1742365722656247;3.8364736938476565;6.0;16.188648071289062;242.4948944091797;val
1;3,4-dimethylhexane;114.141;3.3596508789062502;3.9603634033203123;6.0;15.763876953125;248.9324432373047;val
1;3-methyl-3-ethylpentane;114.141;3.2842794189453124;3.910738586425781;6.0;15.935507812500001;246.42428588867188;val
1;2,2,4-trimethylpentane;114.141;3.2719537353515626;3.902371520996094;6.0;15.965734558105469;245.98746643066409;val
1;2,4,4-trimethylhexane;128.157;3.4393284912109374;4.013877990722657;6.0;15.584764404296877;251.78054199218752;val
1;2,3,3,4-tetramethylpentane;128.157;3.357181396484375;3.959431213378906;6.0;15.780119323730467;248.98879699707032;val
1;decane;142.172;3.4961254882812502;4.051024047851563;6.0;15.45467803955078;253.55530395507816;val
1;2-methyldecane;156.188;3.7337874755859373;4.211240844726563;6.0;14.860530395507814;261.8449462890625;val
1;dodecane;170.203;3.677986572265625;4.173207763671875;6.0;15.005744934082031;259.87885742187495;val
1;3-methyltridecane;198.235;4.040464477539063;4.418919311523437;6.0;14.083162841796874;272.56523437500005;val
1;hexadecane;226.266;3.91212646484375;4.331327880859375;6.0;14.419522094726563;268.02032470703125;val
1;eicosane;282.329;4.0409522705078125;4.418609985351562;6.0;14.099412231445312;272.5198547363281;val
2;ethane;30.047;2.190027954101563;3.1605919036865235;6.0;18.953356094360352;208.03512573242188;train
2;2,2-dimethylpropane;72.094;2.88714599609375;3.6391940307617188;6.0;17.389778442382813;231.5092987060547;train
2;2,2-dimethylbutane;86.11;3.102835205078125;3.782682189941406;6.0;17.000265502929686;238.72232055664062;train
2;2,3-dimethylpentane;100.125;3.277067138671875;3.89824658203125;6.0;16.673925476074217;244.47596435546873;train
2;2,4-dimethylpentane;100.125;3.2189100341796877;3.8591947631835937;6.0;16.787508544921877;242.5346710205078;train
2;3-methylheptane;114.141;3.4907225341796875;4.041989135742187;6.0;16.239431762695315;251.5658020019531;train
2;2-methyl-3-ethyl-pentane;114.141;3.3900137939453128;3.9741220703125;6.0;16.446524963378906;248.25589599609376;train
2;2,4-dimethylhexane;114.141;3.412423950195312;3.9892562255859376;6.0;16.39882598876953;248.97201232910157;train
2;2,2,3,4-tetramethylpentane;128.157;3.427705810546875;4.000099609375;6.0;16.37678680419922;249.62305603027346;train
2;2,2,5-trimethylhexane;128.157;3.4697456054687503;4.02829931640625;6.0;16.285161437988283;250.9746551513672;train
2;2,6-dimethyloctane;142.172;3.6942955322265627;4.179626586914063;6.0;15.825172729492188;258.47096557617186;train
2;2,3-dimethylnonane;156.188;3.85592138671875;4.288925659179688;6.0;15.493377380371093;263.97650756835935;train
2;3-methyldodecane;184.219;4.052635253906249;4.42226953125;6.0;15.088050842285156;270.6400817871094;train
2;2,3-dimethyldodecane;198.235;4.157773681640625;4.4936884765625;6.0;14.873471069335938;274.252490234375;train
2;2,2,4,4,6,8,8-heptamethylnonane;226.266;4.13449560546875;4.478006225585937;6.0;14.930499877929687;273.48235473632815;train
2;tetracosane;338.391;4.233259521484375;4.5445302734375;6.0;14.730812377929688;276.7257629394531;train
2;propane;44.063;2.493669219970703;3.3728015136718748;6.0;18.180855407714844;218.17089843749997;train
2;pentane;72.094;2.903501220703125;3.6489136962890623;6.0;17.363684997558593;231.99945068359375;train
2;2,3-dimethylbutane;86.11;3.0777421875;3.7653748779296876;6.0;17.049147644042968;237.8823760986328;train
2;3-methylhexane;100.125;3.3188453369140625;3.9260139770507814;6.0;16.589149780273438;245.8230438232422;train
2;2,5-dimethylhexane;114.141;3.375875732421875;3.964519287109375;6.0;16.473512268066408;247.73653564453127;train
2;2,2,3-trimethylpentane;114.141;3.3813045654296876;3.9687773437500002;6.0;16.467515869140627;248.01563110351563;train
2;2,3,3-trimethylpentane;114.141;3.3965920410156247;3.9791176147460936;6.0;16.43651824951172;248.56940612792968;train
2;4-methylheptane;114.141;3.460729248046875;4.021568298339844;6.0;16.300936584472655;250.57920227050784;train
2;3,3-diethylpentane;128.157;3.4233612060546874;3.997010986328125;6.0;16.379428405761722;249.47243347167972;train
2;2,3-dimethylheptane;128.157;3.6082467041015622;4.121458129882813;6.0;15.999899291992188;255.61026000976562;train
2;2,7-dimethyloctane;142.172;3.628109008789062;4.13488037109375;6.0;15.961312561035157;256.2576904296875;train
2;3-methylundecane;170.203;3.9618692626953127;4.360609497070312;6.0;15.276151428222654;267.5530212402344;train
2;tridecane;184.219;3.8488056640624997;4.28372607421875;6.0;15.514351806640626;263.6865295410156;train
2;tetradecane;198.235;3.913715576171875;4.327492919921875;6.0;15.381733093261719;265.86943969726565;train
2;heptadecane;240.282;4.057823974609375;4.4253347167968755;6.0;15.086138610839843;270.76471557617185;train
2;heptacosane;380.438;4.2708588867187505;4.570085815429687;6.0;14.654143676757814;277.9843811035156;train
2;n-butane;58.078;2.6909814453125;3.50684423828125;6.0;17.767676544189452;224.86610412597656;train
2;3-methylpentane;86.11;3.134863525390625;3.803103088378906;6.0;16.94545318603516;239.74409790039059;train
2;3-ethylpentane;100.125;3.196186279296875;3.843998291015625;6.0;16.83048309326172;241.77909240722659;train
2;3,3-dimethylpentane;100.125;3.259429321289063;3.8870227661132812;6.0;16.705891723632813;243.9599365234375;train
2;2-methylheptane;114.141;3.477478759765625;4.032857666015625;6.0;16.26806182861328;251.14109802246097;train
2;octane;114.141;3.3730742187500002;3.962299560546875;6.0;16.48342803955078;247.6120147705078;train
2;3-ethylhexane;114.141;3.41495654296875;3.9907569580078124;6.0;16.395090026855467;249.0642883300781;train
2;2,3-dimethylhexane;114.141;3.4541534423828124;4.017487121582031;6.0;16.314590759277344;250.39745178222654;train
2;2-methyloctane;128.157;3.6131315917968747;4.124571166992188;6.0;15.989850158691405;255.72419433593748;train
2;2,2,3,3-tetramethylpentane;128.157;3.4793553466796876;4.035386596679688;6.0;16.271734924316405;251.39453735351563;train
2;3-methyldecane;156.188;3.8617043457031253;4.292958374023438;6.0;15.479554138183593;264.1509460449219;train
2;2,3-dimethyldecane;170.203;3.97157568359375;4.36719091796875;6.0;15.257018737792968;267.91017456054686;train
2;2-methyldodecane;184.219;4.028622924804687;4.4057988281250005;6.0;15.13910614013672;269.81785888671874;train
2;2-methyltridecane;198.235;4.1052001953125;4.457855346679688;6.0;14.979286499023438;272.4102355957031;train
2;octadecane;254.297;4.098694091796875;4.45304248046875;6.0;15.003150024414062;272.1380798339844;train
2;octacosane;394.454;4.274130126953125;4.5722852783203125;6.0;14.647559204101563;278.10692138671874;train
2;2-methylpropane;58.078;2.7147113647460936;3.5229285278320313;6.0;17.721588439941407;225.68420104980467;train
2;hexane;86.11;3.068189697265625;3.758516418457031;6.0;17.067139282226563;237.49412536621094;train
2;2-methylhexane;100.125;3.330201171875;3.9336239013671874;6.0;16.56676239013672;246.2128143310547;train
2;2,2-dimethylpentane;100.125;3.247501708984375;3.8789674072265625;6.0;16.730484313964844;243.4994415283203;train
2;3,3-dimethylhexane;114.141;3.40506005859375;3.98485009765625;6.0;16.416379394531248;248.79317016601564;train
2;2,3,4-trimethyl pentane;114.141;3.3188056640625003;3.926341796875;6.0;16.59357696533203;245.9155181884766;train
2;2,2-dimethylhexane;114.141;3.408629638671875;3.9870983276367187;6.0;16.40684783935547;248.8776306152344;train
2;nonane;128.157;3.4851582031249997;4.03792041015625;6.0;16.254576416015624;251.38608398437498;train
2;2,2,4,4-tetramethylpentane;128.157;3.441541015625;4.00932958984375;6.0;16.348746337890624;250.06494445800783;train
2;2,2,5,5-tetramethylhexane;142.172;3.5236719970703128;4.064922241210938;6.0;16.180903320312503;252.81954956054688;train
2;n-undecane;156.188;3.686435302734375;4.174047485351562;6.0;15.844527282714845;258.1940063476563;train
2;2-methylundecane;170.203;3.932248779296875;4.34056201171875;6.0;15.33769500732422;266.5669677734375;train
2;2,3-dimethylundecane;184.219;4.073119384765625;4.4362116699218745;6.0;15.048579711914062;271.37512817382816;train
2;pentadecane;212.25;3.9665567626953124;4.363230102539062;6.0;15.273656921386717;267.6655334472656;train
2;nonadecane;268.313;4.130838623046875;4.47491943359375;6.0;14.937604370117189;273.2360473632812;train
2;squalane;422.485;4.528677978515625;4.745953002929688;6.0;14.135797729492188;286.78760986328126;train
2;methane;16.031;2.1227336883544923;3.1086456451416016;6.0;19.202625503540037;205.88123207092286;val
2;2-methylbutane;72.094;2.966385009765625;3.6911957397460937;6.0;17.245482482910155;234.13838806152344;val
2;2-methylpentane;86.11;3.14902392578125;3.8124625244140624;6.0;16.918477783203127;240.20137939453124;val
2;2,2,3-trimethylbutane;100.125;3.230085815429687;3.8672401733398436;6.0;16.770894775390627;243.0098907470703;val
2;heptane;100.125;3.22900048828125;3.8655194091796874;6.0;16.769909362792966;242.82251281738283;val
2;3,4-dimethylhexane;114.141;3.421721435546875;3.9955362548828126;6.0;16.38143096923828;249.3093505859375;val
2;3-methyl-3-ethylpentane;114.141;3.3498343505859376;3.94750634765625;6.0;16.528887023925783;246.96892395019532;val
2;2,2,4-trimethylpentane;114.141;3.3422457275390625;3.9422960815429686;6.0;16.545286560058592;246.71233215332032;val
2;2,4,4-trimethylhexane;128.157;3.5129412841796874;4.057447021484375;6.0;16.198070678710938;252.47461547851563;val
2;2,3,3,4-tetramethylpentane;128.157;3.424366455078125;3.9980072021484374;6.0;16.384074401855468;249.5277069091797;val
2;decane;142.172;3.566890869140625;4.093249145507812;6.0;16.08957244873047;254.15001831054687;val
2;2-methyldecane;156.188;3.8190697021484374;4.26406640625;6.0;15.568041687011718;262.7139099121094;val
2;dodecane;170.203;3.7617216796874997;4.224839477539063;6.0;15.691194763183594;260.7496398925781;val
2;3-methyltridecane;198.235;4.14241455078125;4.483215942382812;6.0;14.90120086669922;273.6775085449219;val
2;hexadecane;226.266;4.014669311523438;4.395932006835937;6.0;15.174375;269.29094848632815;val
2;eicosane;282.329;4.158033447265625;4.4934587402343755;6.0;14.882687377929686;274.1534545898437;val
3;ethane;30.047;2.202090606689453;3.168500335693359;6.0;18.99257293701172;208.2855598449707;train
3;2,2-dimethylpropane;72.094;2.9220360107421874;3.6594364013671874;6.0;17.668365173339843;231.85923767089847;train
3;2,2-dimethylbutane;86.11;3.1418236083984374;3.805794372558594;6.0;17.33165130615234;238.97481384277341;train
3;2,3-dimethylpentane;100.125;3.3157445068359372;3.9217716064453123;6.0;17.04415435791016;244.5885040283203;train
3;2,4-dimethylpentane;100.125;3.2613581542968753;3.8851536865234375;6.0;17.134671936035154;242.80225524902343;train
3;3-methylheptane;114.141;3.539249389648438;4.073402465820313;6.0;16.65149108886719;251.89515991210936;train
3;2-methyl-3-ethyl-pentane;114.141;3.4360751953125;4.0032413330078125;6.0;16.83529022216797;248.5573974609375;train
3;2,4-dimethylhexane;114.141;3.455960693359375;4.016748657226563;6.0;16.798346252441405;249.1765869140625;train
3;2,2,3,4-tetramethylpentane;128.157;3.478052856445313;4.032289794921875;6.0;16.76909210205078;250.0424041748047;train
3;2,2,5-trimethylhexane;128.157;3.522433837890625;4.062339599609375;6.0;16.685045166015623;251.45000610351565;train
3;2,6-dimethyloctane;142.172;3.757266845703125;4.2221103515625;6.0;16.26730682373047;259.14934692382815;train
3;2,3-dimethylnonane;156.188;3.9206572265624997;4.333607788085938;6.0;15.977777404785156;264.5942810058594;train
3;3-methyldodecane;184.219;4.128414794921875;4.47563525390625;6.0;15.607756347656249;271.4933410644531;train
3;2,3-dimethyldodecane;198.235;4.240741455078124;4.5523094482421875;6.0;15.411304626464844;275.27199096679686;train
3;2,2,4,4,6,8,8-heptamethylnonane;226.266;4.2331301269531245;4.5473088378906255;6.0;15.432695007324217;275.0387268066406;train
3;tetracosane;338.391;4.337597412109375;4.6178739013671875;6.0;15.25216583251953;278.4075622558594;train
3;propane;44.063;2.51270263671875;3.3837857971191405;6.0;18.33585174560547;218.35124053955076;train
3;pentane;72.094;2.934278564453125;3.66637353515625;6.0;17.65348648071289;232.19552001953127;train
3;2,3-dimethylbutane;86.11;3.1128612060546876;3.7858583374023436;6.0;17.38270263671875;238.03532409667972;train
3;3-methylhexane;100.125;3.359881591796875;3.95129296875;6.0;16.967062377929686;245.99419555664062;train
3;2,5-dimethylhexane;114.141;3.4248106689453124;3.9954889526367188;6.0;16.85308380126953;248.13947448730465;train
3;2,2,3-trimethylpentane;114.141;3.428927978515625;3.998851013183594;6.0;16.85171112060547;248.370849609375;train
3;2,3,3-trimethylpentane;114.141;3.4444652099609376;4.0094583740234375;6.0;16.82461883544922;248.9226287841797;train
3;4-methylheptane;114.141;3.5113364257812503;4.054262817382813;6.0;16.700758666992186;250.9963836669922;train
3;3,3-diethylpentane;128.157;3.4765599365234374;4.031092895507813;6.0;16.765372619628906;249.9880065917969;train
3;2,3-dimethylheptane;128.157;3.662558837890625;4.157510009765625;6.0;16.433480834960935;256.05797119140624;train
3;2,7-dimethyloctane;142.172;3.690975341796875;4.17693994140625;6.0;16.385022277832032;256.9786010742187;train
3;3-methylundecane;170.203;4.030501098632813;4.40872802734375;6.0;15.782240600585936;268.23113403320315;train
3;tridecane;184.219;3.9227503662109378;4.3348234863281245;6.0;15.978552551269532;264.6230346679688;train
3;tetradecane;198.235;3.9914101562499997;4.381612670898438;6.0;15.856639404296875;266.8874572753906;train
3;heptadecane;240.282;4.1454033203125;4.486841552734375;6.0;15.58483367919922;272.013232421875;train
3;heptacosane;380.438;4.380017333984375;4.64680322265625;6.0;15.178335571289063;279.7993469238281;train
3;n-butane;58.078;2.71431591796875;3.5199698486328126;6.0;17.989020080566405;225.02312774658205;train
3;3-methylpentane;86.11;3.169393310546875;3.8233466796875;6.0;17.288582458496094;239.81629943847656;train
3;3-ethylpentane;100.125;3.2343781738281248;3.8669815063476562;6.0;17.179853210449217;241.92071228027342;train
3;3,3-dimethylpentane;100.125;3.302561767578125;3.9135513916015627;6.0;17.063026428222656;244.22451171875;train
3;2-methylheptane;114.141;3.53263720703125;4.068763671875;6.0;16.664071044921876;251.699755859375;train
3;octane;114.141;3.4222716064453125;3.9934995727539064;6.0;16.861105041503905;248.0327362060547;train
3;3-ethylhexane;114.141;3.4592545166015625;4.018877075195313;6.0;16.793373107910156;249.2964874267578;train
3;2,3-dimethylhexane;114.141;3.49998681640625;4.046801513671875;6.0;16.7220068359375;250.6575225830078;train
3;2-methyloctane;128.157;3.6733862304687497;4.164732788085938;6.0;16.41421173095703;256.3684387207031;train
3;2,2,3,3-tetramethylpentane;128.157;3.5274249267578126;4.066281494140625;6.0;16.68326721191406;251.71017456054688;train
3;3-methyldecane;156.188;3.9257242431640624;4.3372167968749995;6.0;15.966686706542967;264.7438415527344;train
3;2,3-dimethyldecane;170.203;4.039932861328126;4.415177001953125;6.0;15.766353149414062;268.57225341796874;train
3;2-methyldodecane;184.219;4.111494140625;4.4639265136718755;6.0;15.638819885253907;270.92779541015625;train
3;2-methyltridecane;198.235;4.192657958984375;4.519379028320312;6.0;15.493065490722655;273.62090454101565;train
3;octadecane;254.297;4.18943896484375;4.5168095703125;6.0;15.508272094726562;273.4623291015625;train
3;octacosane;394.454;4.384635498046875;4.6499351806640625;6.0;15.17023162841797;279.96270141601565;train
3;2-methylpropane;58.078;2.742864990234375;3.539243408203125;6.0;17.944144134521483;225.98070983886717;train
3;hexane;86.11;3.105887451171875;3.7806563110351563;6.0;17.394500122070312;237.73613891601562;train
3;2-methylhexane;100.125;3.3767552490234376;3.9626922607421875;6.0;16.938024597167967;246.55852966308595;train
3;2,2-dimethylpentane;100.125;3.2922969970703124;3.906598327636719;6.0;17.081063232421876;243.82764587402343;train
3;3,3-dimethylhexane;114.141;3.45297900390625;4.0152239379882815;6.0;16.80678894042969;249.14290466308591;train
3;2,3,4-trimethyl pentane;114.141;3.3612491455078124;3.9525269775390623;6.0;16.969159851074217;246.12760314941403;train
3;2,2-dimethylhexane;114.141;3.4596311035156253;4.019577209472656;6.0;16.79275177001953;249.33092041015624;train
3;nonane;128.157;3.539388793945313;4.073264038085938;6.0;16.65399627685547;251.91197509765627;train
3;2,2,4,4-tetramethylpentane;128.157;3.500261962890625;4.047299560546875;6.0;16.730143737792968;250.75467834472659;train
3;2,2,5,5-tetramethylhexane;142.172;3.58156494140625;4.102849975585937;6.0;16.586277465820313;253.43571166992186;train
3;n-undecane;156.188;3.7512030029296874;4.217791748046875;6.0;16.28017181396484;258.93949584960933;train
3;2-methylundecane;170.203;4.009308715820312;4.394252807617187;6.0;15.820535583496094;267.54689331054686;train
3;2,3-dimethylundecane;184.219;4.14847705078125;4.489349853515625;6.0;15.57521484375;272.19904174804685;train
3;pentadecane;212.25;4.047898803710938;4.42013671875;6.0;15.756859436035155;268.76903686523434;train
3;nonadecane;268.313;4.2245634765624995;4.5407915039062505;6.0;15.446817321777344;274.6373046875;train
3;squalane;422.485;4.681268798828125;4.8527244873046875;6.0;14.661290893554689;289.83945922851564;train
3;methane;16.031;2.125347366333008;3.1104492950439453;6.0;19.238014144897463;205.86956672668455;val
3;2-methylbutane;72.094;2.9986625366210937;3.7096260986328122;6.0;17.553060302734377;234.31871643066407;val
3;2-methylpentane;86.11;3.18902197265625;3.836445068359375;6.0;17.254958190917968;240.43644104003909;val
3;2,2,3-trimethylbutane;100.125;3.274383056640625;3.894489990234375;6.0;17.118444519042967;243.3289825439453;val
3;heptane;100.125;3.2730863037109375;3.8926186523437503;6.0;17.116282043457034;243.1410675048828;val
3;3,4-dimethylhexane;114.141;3.469058837890625;4.025694946289063;6.0;16.776841125488282;249.637060546875;val
3;3-methyl-3-ethylpentane;114.141;3.3995164794921875;3.9787684936523435;6.0;16.900914916992186;247.40442504882813;val
3;2,2,4-trimethylpentane;114.141;3.3950230712890628;3.97563916015625;6.0;16.909434509277343;247.25671691894533;val
3;2,4,4-trimethylhexane;128.157;3.568236572265625;4.093495971679688;6.0;16.60540496826172;253.0079406738281;val
3;2,3,3,4-tetramethylpentane;128.157;3.4713553466796876;4.027876831054687;6.0;16.782040100097653;249.83348083496094;val
3;decane;142.172;3.6252932128906252;4.131950073242187;6.0;16.503341674804688;254.7636535644531;val
3;2-methyldecane;156.188;3.8885654296875;4.311714477539063;6.0;16.033970947265626;263.51963500976564;val
3;dodecane;170.203;3.8311385498046873;4.2722362060546875;6.0;16.139337768554686;261.5972595214844;val
3;3-methyltridecane;198.235;4.223596435546876;4.540559326171875;6.0;15.437438049316405;274.6504272460938;val
3;hexadecane;226.266;4.0992448730468745;4.4552636718750005;6.0;15.665686950683595;270.46995849609374;val
3;eicosane;282.329;4.254309814453125;4.561127563476562;6.0;15.39563446044922;275.62037353515626;val
4;ethane;30.047;2.209655303955078;3.1739613494873047;6.0;19.024566650390625;208.46451721191403;train
4;2,2-dimethylpropane;72.094;2.9439810791015626;3.6733658447265625;6.0;17.85786560058594;231.97535400390626;train
4;2,2-dimethylbutane;86.11;3.1657296142578124;3.8213982543945315;6.0;17.555845642089842;239.00219726562497;train
4;2,3-dimethylpentane;100.125;3.3386854248046873;3.937436584472656;6.0;17.303333740234375;244.52304077148438;train
4;2,4-dimethylpentane;100.125;3.2889749755859374;3.903601379394531;6.0;17.377498779296875;242.9022277832031;train
4;3-methylheptane;114.141;3.571603637695312;4.096257934570312;6.0;16.94146484375;252.0330810546875;train
4;2-methyl-3-ethyl-pentane;114.141;3.4653416748046872;4.023779174804687;6.0;17.10746154785156;248.64605712890625;train
4;2,4-dimethylhexane;114.141;3.482775146484375;4.035626831054687;6.0;17.078899536132813;249.17770080566407;train
4;2,2,3,4-tetramethylpentane;128.157;3.5064582519531253;4.052342407226563;6.0;17.052677001953125;250.07924804687497;train
4;2,2,5-trimethylhexane;128.157;3.5556063232421877;4.085725463867187;6.0;16.97064453125;251.61912231445314;train
4;2,6-dimethyloctane;142.172;3.80033740234375;4.2526328125;6.0;16.59077941894531;259.53387451171875;train
4;2,3-dimethylnonane;156.188;3.9623416748046876;4.363386962890625;6.0;16.340049743652344;264.87152099609375;train
4;3-methyldodecane;184.219;4.179623779296875;4.512141723632812;6.0;16.001946411132813;271.97453613281255;train
4;2,3-dimethyldodecane;198.235;4.29534765625;4.591196411132812;6.0;15.826507568359375;275.8044677734375;train
4;2,2,4,4,6,8,8-heptamethylnonane;226.266;4.296084228515625;4.592065673828125;6.0;15.833841552734375;275.858447265625;train
4;tetracosane;338.391;4.41253564453125;4.670810546875;6.0;15.657857971191406;279.56182861328125;train
