epoch;name;Mw;m;σ;λ_a;λ_r;ϵ
1;2,2,3,4-tetramethylpentane;128.157;2.0122592630386356;3.008365271568298;6.0;19.852348346710205;201.11624927520754;val
1;2,2,3,3-tetramethylpentane;128.157;2.010616171836853;3.0108881196975705;6.0;19.825914669036866;201.2229404449463;val
1;pentane;72.094;2.006936734676361;3.007503029823303;6.0;19.839129199981688;201.1577149391174;val
1;3-ethylpentane;100.125;2.006302728176117;3.0071518049240114;6.0;19.844644412994384;201.31647644042968;val
1;squalane;422.485;2.0192977352142334;3.014275722503662;6.0;19.721589221954346;202.48787384033199;val
1;4-methylheptane;114.141;2.0114720344543455;3.010744526863098;6.0;19.77491201400757;201.63616104125975;val
1;2-methyltridecane;198.235;2.0170129432678223;3.0137650365829467;6.0;19.74526008605957;202.01556949615477;val
1;3-methyldecane;156.188;2.014335547447205;3.0144829359054564;6.0;19.748100395202638;202.0189821243286;val
1;2,3-dimethylhexane;114.141;2.01625053024292;3.0121024293899534;6.0;19.79372138977051;201.35425643920897;val
1;decane;142.172;2.0126423873901365;3.0126395816802978;6.0;19.757312564849855;201.91867465972902;val
2;2,3-dimethylnonane;156.188;2.026460990905762;3.0243398799896237;6.0;19.55877197265625;202.72465724945067;train
2;2,4-dimethylhexane;114.141;2.0218690948486326;3.0194323749542233;6.0;19.639319076538087;202.2195770263672;train
2;2-methyl-3-ethyl-pentane;114.141;2.0178753070831297;3.017330196380615;6.0;19.66229969024658;202.13659172058104;train
2;2,3,3-trimethylpentane;114.141;2.021364807128906;3.019658582687378;6.0;19.649566879272463;202.11816940307617;train
2;3,3-dimethylhexane;114.141;2.0210070915222165;3.021094005584717;6.0;19.62065269470215;202.2543569564819;train
2;2,2-dimethylbutane;86.11;2.015100449562073;3.014936587333679;6.0;19.733453769683837;201.76908321380614;train
2;3-methylundecane;170.203;2.0263965339660643;3.0261909141540526;6.0;19.52938911437988;203.001482963562;train
2;2,3-dimethylpentane;100.125;2.0204570274353024;3.0170645122528077;6.0;19.674657821655273;201.9839879989624;train
2;octacosane;394.454;2.0271183776855466;3.0293897609710694;6.0;19.472388343811037;203.2548084259033;train
2;2,3,3,4-tetramethylpentane;128.157;2.0186421775817873;3.0160771656036376;6.0;19.719567012786865;201.96505870819092;train
2;2,2,4-trimethylpentane;114.141;2.0159786071777344;3.013976543426514;6.0;19.705239276885987;201.9859615325928;train
2;2,2,3-trimethylpentane;114.141;2.0201678962707517;3.017953483581543;6.0;19.670472984313964;202.02144813537598;train
2;2-methyloctane;128.157;2.0229922218322756;3.0212919216156005;6.0;19.597994918823243;202.5975143432617;train
2;ethane;30.047;1.9994096758365631;3.0002853647470475;6.0;19.962180910110476;200.31035583019258;train
2;2,3-dimethylheptane;128.157;2.024756359100342;3.0211001682281493;6.0;19.605336265563963;202.35200004577635;train
2;hexane;86.11;2.0174949455261233;3.017995220184326;6.0;19.660889587402345;202.1626316070557;train
2;2-methylhexane;100.125;2.021615623474121;3.0192476806640625;6.0;19.642013549804688;202.14400215148927;train
2;2,2-dimethylpentane;100.125;2.0167018661499023;3.0163671073913574;6.0;19.69109718322754;201.92273502349855;train
2;2-methylpentane;86.11;2.018507448196411;3.0160385780334473;6.0;19.682391204833984;201.978457069397;train
2;n-butane;58.078;2.011953019142151;3.0117884254455567;6.0;19.77330066680908;201.52387084960938;train
2;tridecane;184.219;2.024967348098755;3.026596326828003;6.0;19.531913871765138;202.96430816650394;train
2;pentadecane;212.25;2.0240385723114014;3.027585485458374;6.0;19.509816818237304;203.07375106811523;train
2;2,7-dimethyloctane;142.172;2.0224864711761477;3.019944532394409;6.0;19.621075172424316;202.44601001739505;train
2;propane;44.063;2.006103449821472;3.00892032623291;6.0;19.82254358291626;201.1990206718445;train
2;heptadecane;240.282;2.0247165069580078;3.027839195251465;6.0;19.494550399780273;203.1691436767578;train
2;3,3-diethylpentane;128.157;2.0133956422805785;3.015180124282837;6.0;19.71986484527588;201.91772460937497;train
2;3-methylpentane;86.11;2.0169897232055662;3.0166732425689697;6.0;19.674554977416992;202.17363548278806;train
2;2-methyldodecane;184.219;2.027239511489868;3.0255111026763917;6.0;19.528655853271484;202.93353424072268;train
2;2,2-dimethylhexane;114.141;2.019776420593262;3.019197135925293;6.0;19.650817375183106;202.08356304168703;train
2;hexadecane;226.266;2.024471977233887;3.0277313594818116;6.0;19.50510280609131;203.11598625183106;train
2;3-methyldodecane;184.219;2.0270708141326903;3.0266089305877686;6.0;19.524661598205565;202.95906600952148;train
2;2,2,4,4-tetramethylpentane;128.157;2.0148294048309325;3.013458162307739;6.0;19.728441162109377;201.9164144515991;train
2;3,3-dimethylpentane;100.125;2.0176076774597167;3.0189428157806395;6.0;19.660957527160644;202.09881134033205;train
2;3-methyltridecane;198.235;2.028404579162598;3.0272974643707276;6.0;19.511661033630368;203.0647048950195;train
2;2,3-dimethyldodecane;198.235;2.0306637077331544;3.0275118789672852;6.0;19.519140701293946;202.97435741424562;train
2;2,4,4-trimethylhexane;128.157;2.023359312057495;3.020759258270264;6.0;19.61735069274902;202.24968986511232;train
2;nonadecane;268.313;2.025725845336914;3.02817951965332;6.0;19.483210678100587;203.20929946899415;train
2;methane;16.031;2.0000021642702634;3.000671625316143;6.0;19.98307091116905;200.08927462697028;train
2;eicosane;282.329;2.0263793659210205;3.028785875320435;6.0;19.480866851806642;203.16691627502445;train
2;2-methylpropane;58.078;2.0087954254150393;3.007910071849823;6.0;19.82103847503662;201.12596988677979;train
2;2,6-dimethyloctane;142.172;2.024817092895508;3.0227108020782474;6.0;19.583833541870117;202.54127998352055;train
2;octadecane;254.297;2.024560613632202;3.028206804275513;6.0;19.489118537902833;203.18626594543457;train
2;2,3,4-trimethyl pentane;114.141;2.017104667663574;3.014401768684387;6.0;19.737014064788816;201.6976425170898;train
2;2,2,4,4,6,8,8-heptamethylnonane;226.266;2.0231285877227783;3.0194632320404056;6.0;19.626916847229005;202.45133361816406;train
2;2,5-dimethylhexane;114.141;2.0196310844421386;3.01648801612854;6.0;19.675872077941893;202.16820869445803;train
2;2-methylbutane;72.094;2.016820600509644;3.013168525695801;6.0;19.721211948394775;201.8321601867676;train
2;nonane;128.157;2.0220605239868163;3.023091278076172;6.0;19.588213424682618;202.62212829589842;train
2;heptane;100.125;2.018817211151123;3.0193741798400877;6.0;19.63321792602539;202.36948318481444;train
2;3-ethylhexane;114.141;2.020940258026123;3.0196347675323487;6.0;19.642342567443848;202.39494380950927;train
2;2-methyldecane;156.188;2.025801145553589;3.0246210021972657;6.0;19.551166343688962;202.843424987793;train
2;n-undecane;156.188;2.023825252532959;3.0248245143890378;6.0;19.550372924804687;202.8588481903076;train
2;3-methyl-3-ethylpentane;114.141;2.016535482406616;3.0174427776336668;6.0;19.6782523727417;202.05857620239257;train
2;heptacosane;380.438;2.0271779136657715;3.0292274837493895;6.0;19.47063404083252;203.26143989562988;train
2;tetradecane;198.235;2.0243412551879882;3.0271238441467285;6.0;19.523619461059567;203.0397434234619;train
2;3,4-dimethylhexane;114.141;2.0228059043884277;3.020428171157837;6.0;19.618421745300296;202.37408542633057;train
2;2,2-dimethylpropane;72.094;2.0077632875442504;3.009512056350708;6.0;19.827830448150635;201.24950904846193;train
2;tetracosane;338.391;2.0270632705688474;3.0288925170898438;6.0;19.475453948974607;203.1938934326172;train
2;2,3-dimethylundecane;184.219;2.029529708862305;3.027561243057251;6.0;19.521814041137695;202.95878200531004;train
2;3-methylhexane;100.125;2.020966028213501;3.0199786281585697;6.0;19.63301914215088;202.32481117248534;train
2;dodecane;170.203;2.0248206176757813;3.025850154876709;6.0;19.54325511932373;202.86034049987794;train
2;2,2,5-trimethylhexane;128.157;2.019133255004883;3.0169566955566407;6.0;19.675264129638673;202.023091506958;train
2;2-methylundecane;170.203;2.0264445514678955;3.0252377128601076;6.0;19.541028671264648;202.89613647460936;train
2;2,3-dimethylbutane;86.11;2.016068193435669;3.0130764780044554;6.0;19.760864391326905;201.51478328704835;train
2;2,2,3-trimethylbutane;100.125;2.0152735328674316;3.0143138399124147;6.0;19.74565835952759;201.73038330078126;train
2;2,3-dimethyldecane;170.203;2.0278629837036135;3.0264630069732665;6.0;19.531791000366212;202.8578804016113;val
2;2,4-dimethylpentane;100.125;2.015042534828186;3.012679006576538;6.0;19.71974214553833;201.89359169006343;val
2;3-methylheptane;114.141;2.0217065963745116;3.0214557456970215;6.0;19.60477336883545;202.48702621459964;val
2;octane;114.141;2.020155780792236;3.0216145343780516;6.0;19.605149307250976;202.52763385772704;val
2;2-methylheptane;114.141;2.0222845497131345;3.0195490398406983;6.0;19.626824645996095;202.33282852172852;val
2;2,2,5,5-tetramethylhexane;142.172;2.017153720855713;3.0164015159606934;6.0;19.690572509765623;201.95509185791013;val
2;2,2,3,4-tetramethylpentane;128.157;2.018554323196411;3.015537329673767;6.0;19.708724403381346;201.90252952575688;val
2;2,2,3,3-tetramethylpentane;128.157;2.0184406032562254;3.018300727844238;6.0;19.67384223937988;202.04526920318605;val
2;pentane;72.094;2.01445115852356;3.014807577133179;6.0;19.708248214721678;201.90073490142822;val
2;3-ethylpentane;100.125;2.013492747306824;3.0142251443862915;6.0;19.716791191101073;202.01280117034912;val
2;squalane;422.485;2.03107682800293;3.0301179904937747;6.0;19.478852767944336;203.46060523986816;val
2;4-methylheptane;114.141;2.021562448501587;3.02001682472229;6.0;19.60593837738037;202.45669651031494;val
2;2-methyltridecane;198.235;2.027710710525513;3.026755018234253;6.0;19.52270389556885;202.99229049682617;val
2;3-methyldecane;156.188;2.024956407546997;3.0255547409057617;6.0;19.54744674682617;202.85445404052734;val
2;2,3-dimethylhexane;114.141;2.023937515258789;3.020757469177246;6.0;19.626819343566893;202.2360960006714;val
2;decane;142.172;2.022694641113281;3.023954435348511;6.0;19.567101554870604;202.72598094940184;val
3;2,3-dimethylnonane;156.188;2.038361053466797;3.0382470321655273;6.0;19.336610946655274;203.79418334960934;train
3;2,4-dimethylhexane;114.141;2.031750377655029;3.030550344467163;6.0;19.44788772583008;203.1879163742065;train
3;2-methyl-3-ethyl-pentane;114.141;2.0285663356781005;3.0274825782775876;6.0;19.490973052978514;202.99792766571042;train
3;2,3,3-trimethylpentane;114.141;2.030896327972412;3.0304332637786864;6.0;19.45679550170898;203.08398838043215;train
3;3,3-dimethylhexane;114.141;2.0312084312438965;3.0325734939575195;6.0;19.421068229675292;203.2476593017578;train
3;2,2-dimethylbutane;86.11;2.0227907371521;3.022970552444458;6.0;19.58406036376953;202.52156028747555;train
3;3-methylundecane;170.203;2.039165870666504;3.0407474479675294;6.0;19.297948532104492;204.02020263671875;train
3;2,3-dimethylpentane;100.125;2.0294859142303467;3.0272514858245847;6.0;19.503008270263674;202.87047786712645;train
3;octacosane;394.454;2.041819351196289;3.0466054420471194;6.0;19.209142837524414;204.5112075805664;train
3;2,3,3,4-tetramethylpentane;128.157;2.0271294479370114;3.0254072360992432;6.0;19.54750026702881;202.80861568450925;train
3;2,2,4-trimethylpentane;114.141;2.024807300567627;3.023569772720337;6.0;19.544058532714846;202.7696153640747;train
3;2,2,3-trimethylpentane;114.141;2.029385238647461;3.028272083282471;6.0;19.49052143096924;202.8969820022583;train
3;2-methyloctane;128.157;2.034462562561035;3.0341329078674315;6.0;19.391695289611818;203.5371654510498;train
3;ethane;30.047;1.9999911199528724;3.0017090216875078;6.0;19.93671516418457;200.41681098937988;train
3;2,3-dimethylheptane;128.157;2.0350003547668454;3.0336894645690915;6.0;19.399630889892578;203.40973930358888;train
3;hexane;86.11;2.027211385726929;3.027899461746216;6.0;19.49091728210449;202.9745615005493;train
3;2-methylhexane;100.125;2.031290195465088;3.03003005027771;6.0;19.457204627990723;203.09082584381102;train
3;2,2-dimethylpentane;100.125;2.0255426559448244;3.0258455028533935;6.0;19.523557777404786;202.75976276397705;train
3;2-methylpentane;86.11;2.0273461418151855;3.025667676925659;6.0;19.51642345428467;202.8298770904541;train
3;n-butane;58.078;2.0189451446533204;3.018932149887085;6.0;19.64805809020996;202.19536247253416;train
3;tridecane;184.219;2.038195972442627;3.040782527923584;6.0;19.29587188720703;204.0209587097168;train
3;pentadecane;212.25;2.038742446899414;3.0425220375061035;6.0;19.271864852905274;204.1647491455078;train
3;2,7-dimethyloctane;142.172;2.033636672973633;3.032669822692871;6.0;19.417929382324218;203.41943550109863;train
3;propane;44.063;2.011747309684753;3.013627106666565;6.0;19.729338550567626;201.73679866790772;train
3;heptadecane;240.282;2.039529926300049;3.043708442687988;6.0;19.251561126708985;204.28383102416993;train
3;3,3-diethylpentane;128.157;2.022368417739868;3.024210998535156;6.0;19.562584953308107;202.67481994628906;train
3;3-methylpentane;86.11;2.0266990432739256;3.0268170795440676;6.0;19.507162437438964;202.9248468399048;train
3;2-methyldodecane;184.219;2.039580726623535;3.0402706031799314;6.0;19.292825164794923;204.0242160797119;train
3;2,2-dimethylhexane;114.141;2.0293139228820802;3.029492370605469;6.0;19.46449264526367;203.01172351837158;train
3;hexadecane;226.266;2.0390181121826174;3.0432883415222167;6.0;19.262130279541015;204.240975189209;train
3;3-methyldodecane;184.219;2.0398816528320314;3.0414629974365237;6.0;19.286864166259765;204.04012069702148;train
3;2,2,4,4-tetramethylpentane;128.157;2.022708238601685;3.0221580181121825;6.0;19.577456970214843;202.6466289520264;train
3;3,3-dimethylpentane;100.125;2.027117883682251;3.029020099639893;6.0;19.48061058044434;202.9784269332886;train
3;3-methyltridecane;198.235;2.0412705841064454;3.042760654449463;6.0;19.263069839477538;204.16512298583984;train
3;2,3-dimethyldodecane;198.235;2.0426367301940918;3.0430844573974607;6.0;19.270112533569336;204.13571548461914;train
3;2,4,4-trimethylhexane;128.157;2.03354439163208;3.0326964797973632;6.0;19.411367530822755;203.27918128967286;train
3;nonadecane;268.313;2.040417221069336;3.044958530426025;6.0;19.23271659851074;204.38304214477537;train
3;methane;16.031;2.00015144918859;3.0012590447664262;6.0;19.970358278751373;200.1506956577301;train
3;eicosane;282.329;2.040958564758301;3.0454198036193847;6.0;19.228391189575195;204.38457260131835;train
3;2-methylpropane;58.078;2.0142301168441774;3.0132011442184448;6.0;19.725336112976073;201.69128551483152;train
3;2,6-dimethyloctane;142.172;2.0362429809570313;3.0358774604797363;6.0;19.369517059326174;203.60306777954102;train
3;octadecane;254.297;2.039476142883301;3.0444460906982425;6.0;19.24189308166504;204.33265762329103;train
3;2,3,4-trimethyl pentane;114.141;2.0253327407836914;3.0228189487457273;6.0;19.578659706115722;202.53992290496825;train
3;2,2,4,4,6,8,8-heptamethylnonane;226.266;2.033726421356201;3.0323125267028805;6.0;19.415351486206056;203.49032745361328;train
3;2,5-dimethylhexane;114.141;2.028833641052246;3.027478012084961;6.0;19.49741874694824;203.00599498748778;train
3;2-methylbutane;72.094;2.0244499797821045;3.022250780105591;6.0;19.572595443725586;202.59450969696044;train
3;nonane;128.157;2.0337223625183105;3.035319534301758;6.0;19.382262458801268;203.5621810913086;train
3;heptane;100.125;2.029232479095459;3.0303044033050535;6.0;19.451755905151366;203.2065937042236;train
3;3-ethylhexane;114.141;2.0311242218017576;3.0309364414215088;6.0;19.454783821105956;203.25193328857424;train
3;2-methyldecane;156.188;2.0377426986694336;3.0384223251342775;6.0;19.32770050048828;203.87750816345215;train
3;n-undecane;156.188;2.0361954040527346;3.0382899246215818;6.0;19.33159408569336;203.85941734313965;train
3;3-methyl-3-ethylpentane;114.141;2.026010398864746;3.0275309104919437;6.0;19.5021781539917;202.93230686187744;train
3;heptacosane;380.438;2.041778800964355;3.0464824562072756;6.0;19.20992088317871;204.5154167175293;train
3;tetradecane;198.235;2.03822310256958;3.0416651344299317;6.0;19.2857625579834;204.0954376220703;train
3;3,4-dimethylhexane;114.141;2.0332815361022947;3.0319705448150636;6.0;19.423597793579102;203.32712860107424;train
3;2,2-dimethylpropane;72.094;2.013644173622131;3.0145177183151244;6.0;19.728087425231934;201.7711004257202;train
3;tetracosane;338.391;2.0413834075927735;3.0459716987609866;6.0;19.21791000366211;204.4442771911621;train
3;2,3-dimethylundecane;184.219;2.041626594543457;3.042286586761475;6.0;19.280805282592773;204.11249923706052;train
3;3-methylhexane;100.125;2.031140874862671;3.0310051403045657;6.0;19.445950775146486;203.2166175842285;train
3;dodecane;170.203;2.0374212875366213;3.0395553779602054;6.0;19.313839035034178;203.90490150451663;train
3;2,2,5-trimethylhexane;128.157;2.028468618392944;3.0277994327545166;6.0;19.491918754577636;202.90492038726805;train
3;2-methylundecane;170.203;2.038599605560303;3.0395331954956055;6.0;19.313293533325194;203.95343704223632;train
3;2,3-dimethylbutane;86.11;2.023219757080078;3.0207449798583985;6.0;19.621119651794434;202.29364223480223;train
3;2,2,3-trimethylbutane;100.125;2.0233290977478027;3.022617109298706;6.0;19.59455265045166;202.47459259033204;train
3;2,3-dimethyldecane;170.203;2.039965229034424;3.040814338684082;6.0;19.302053146362304;203.96853179931637;val
3;2,4-dimethylpentane;100.125;2.0237047214508057;3.0216295261383057;6.0;19.57114959716797;202.68600635528566;val
3;3-methylheptane;114.141;2.0329798164367676;3.033438449859619;6.0;19.406997871398925;203.41063957214357;val
3;octane;114.141;2.0315898971557615;3.0333337059020997;6.0;19.41006866455078;203.42516326904297;val
3;2-methylheptane;114.141;2.03260977935791;3.0314505615234375;6.0;19.430126075744628;203.30511093139648;val
3;2,2,5,5-tetramethylhexane;142.172;2.025778350830078;3.0256058177947995;6.0;19.51910446166992;202.80723285675046;val
3;2,2,3,4-tetramethylpentane;128.157;2.026960460662842;3.025197843551636;6.0;19.54010639190674;202.74121532440182;val
3;2,2,3,3-tetramethylpentane;128.157;2.027358072280884;3.0282722549438477;6.0;19.492959365844726;202.93833446502686;val
3;pentane;72.094;2.022977201461792;3.0236643543243407;6.0;19.556931838989257;202.6459764480591;val
3;3-ethylpentane;100.125;2.022502113342285;3.023158843994141;6.0;19.566590995788573;202.69457569122315;val
3;squalane;422.485;2.0442497215270996;3.0482425956726074;6.0;19.188496322631835;204.72269554138185;val
3;4-methylheptane;114.141;2.032532127380371;3.032095809936523;6.0;19.408844451904297;203.40296363830566;val
3;2-methyltridecane;198.235;2.0403409576416016;3.041598804473877;6.0;19.278390960693358;204.10702362060547;val
3;3-methyldecane;156.188;2.037547416687012;3.0392511596679688;6.0;19.32209846496582;203.86846809387205;val
3;2,3-dimethylhexane;114.141;2.0338094978332517;3.032229072570801;6.0;19.430194854736328;203.2279319763184;val
3;decane;142.172;2.0346319961547854;3.0368946533203127;6.0;19.355587844848632;203.69000740051266;val
4;2,3-dimethylnonane;156.188;2.053493064880371;3.057755798339844;6.0;19.05796546936035;205.17697410583494;train
4;2,4-dimethylhexane;114.141;2.044637565612793;3.0468513031005857;6.0;19.210537796020507;204.38457107543945;train
4;2-methyl-3-ethyl-pentane;114.141;2.041144237518311;3.042421188354492;6.0;19.27036712646484;204.10559005737304;train
4;2,3,3-trimethylpentane;114.141;2.0437984313964845;3.046383716583252;6.0;19.220471420288085;204.2853225708008;train
4;3,3-dimethylhexane;114.141;2.0448403358459473;3.0491456642150876;6.0;19.18012008666992;204.49291191101074;train
4;2,2-dimethylbutane;86.11;2.0326614341735842;3.034953380584717;6.0;19.396895675659177;203.45892066955565;train
4;3-methylundecane;170.203;2.0552322425842284;3.0611284103393555;6.0;19.012178649902346;205.42159576416017;train
4;2,3-dimethylpentane;100.125;2.040978054046631;3.0418433380126952;6.0;19.285475006103514;203.97019538879394;train
4;octacosane;394.454;2.0612750129699706;3.0710673446655274;6.0;18.87757522583008;206.16313934326175;train
4;2,3,3,4-tetramethylpentane;128.157;2.0384531936645507;3.0395086975097656;6.0;19.33194564819336;203.87449378967287;train
4;2,2,4-trimethylpentane;114.141;2.036159049987793;3.0376482963562013;6.0;19.336359939575196;203.80888595581058;train
4;2,2,3-trimethylpentane;114.141;2.0416639251708983;3.043375484466553;6.0;19.267467422485353;204.0216262817383;train
4;2-methyloctane;128.157;2.048680294036865;3.0518631477355957;6.0;19.138080139160156;204.76837120056155;train
4;ethane;30.047;2.0012648992538455;3.0035252878665926;6.0;19.90662672996521;200.5727262496948;train
