epoch;name;Mw;m;σ;λ_a;λ_r;ϵ
1;2-methyldecane;156.188;3.89855694770813;1.9507413432002068;6.0;9.50245838612318;95.9575492888689
1;3-methylpentane;86.11;2.5510486364364624;1.9551558941602707;6.0;9.52599111944437;96.97674624621868
1;octane;114.141;3.2551915645599365;1.9520596861839294;6.0;9.510804452002048;96.38273417949677
1;2-methyldodecane;184.219;4.420555114746094;1.95033647865057;6.0;9.500962682068348;95.68981640040874
1;2,6-dimethyloctane;142.172;3.645233154296875;1.9510078579187393;6.0;9.503181837499142;96.05336152017117
1;2,2,3,4-tetramethylpentane;128.157;3.00569224357605;1.9522388614714146;6.0;9.508203752338886;96.37453444302082
1;3,3-diethylpentane;128.157;3.2492146492004395;1.9517825730144978;6.0;9.504999294877052;96.25720120966434
1;2,3,4-trimethyl pentane;114.141;2.908335328102112;1.9527215994894505;6.0;9.510420337319374;96.53172120451927
1;2-methylhexane;100.125;2.8578587770462036;1.953476145863533;6.0;9.519753530621529;96.72088734805584
1;2,2,3-trimethylbutane;100.125;2.5047906637191772;1.9547872729599476;6.0;9.521821662783623;96.8158807605505
1;3-methyl-3-ethylpentane;114.141;2.969706177711487;1.9524977877736092;6.0;9.508162550628185;96.48585617542267
1;pentadecane;212.25;5.349205493927002;1.9501127824187279;6.0;9.500321671366692;95.43049074709415
1;hexane;86.11;2.694247841835022;1.9546166956424713;6.0;9.530056230723858;96.90675623714924
1;2-methyloctane;128.157;3.351408004760742;1.9516230076551437;6.0;9.5063291862607;96.28033339977264
1;octacosane;394.454;9.041312217712402;1.9500007629394531;6.0;9.50000036507845;95.04096023738384
1;2,2,4,4-tetramethylpentane;128.157;3.1359524726867676;1.951963409781456;6.0;9.50689010322094;96.28798328340054
1;2-methyl-3-ethyl-pentane;114.141;2.9195350408554077;1.9527310207486153;6.0;9.509684778749943;96.5615913271904
1;2-methylpentane;86.11;2.564010739326477;1.9551535621285439;6.0;9.52659297734499;97.00721800327301
1;2,3,3,4-tetramethylpentane;128.157;2.9973055124282837;1.9521708860993385;6.0;9.50741171836853;96.35740779340267
1;2,3-dimethyldecane;170.203;4.0634684562683105;1.950562871992588;6.0;9.501622430980206;95.82300186157227
1;ethane;30.047;1.5530990958213806;1.9729593507945538;6.0;9.687468186020851;98.54817921295762
1;2,3-dimethylpentane;100.125;2.7158762216567993;1.9539839066565037;6.0;9.516779147088528;96.78062088787556
1;2,3-dimethylundecane;184.219;4.369980335235596;1.9503623396158218;6.0;9.50101688504219;95.68957798182964
1;pentane;72.094;2.4431992769241333;1.9565072432160378;6.0;9.542382061481476;97.16736730188131
1;tetradecane;198.235;5.038976192474365;1.950168326497078;6.0;9.500516131520271;95.51689997315407
1;2-methylundecane;170.203;4.1095805168151855;1.9505231268703938;6.0;9.501423612236977;95.81787884235382
1;squalane;422.485;9.440462112426758;1.9500002674758434;6.0;9.500000141561031;95.03915756940842
1;2,2-dimethylbutane;86.11;2.4654815196990967;1.9552420638501644;6.0;9.522216133773327;96.99925426393747
1;2-methylpropane;58.078;2.0419251918792725;1.9613643139600754;6.0;9.586879536509514;97.67840821295977
1;3-ethylhexane;114.141;3.063237428665161;1.9525766596198082;6.0;9.51234582811594;96.55174985527992
1;2,3,3-trimethylpentane;114.141;2.8100537061691284;1.952756579965353;6.0;9.508293345570564;96.5850368142128
1;2,2-dimethylhexane;114.141;2.9907883405685425;1.9525657445192337;6.0;9.512628018856049;96.5120729058981
1;2,2,4-trimethylpentane;114.141;2.80695641040802;1.9528756327927113;6.0;9.509965255856514;96.52780778706074
1;2,4-dimethylhexane;114.141;3.0112650394439697;1.9524105601012707;6.0;9.508676528930664;96.5574648231268
1;2,2,5-trimethylhexane;128.157;3.200460910797119;1.9518504180014133;6.0;9.506789445877075;96.29920423030853
1;3-methylhexane;100.125;2.8493365049362183;1.9533683769404888;6.0;9.517624452710152;96.70730829238892
1;dodecane;170.203;4.346462249755859;1.9504472576081753;6.0;9.501700140535831;95.74063569307327
1;eicosane;282.329;6.820709705352783;1.9500153847038746;6.0;9.50002133846283;95.17120867967606
1;2,3-dimethylheptane;128.157;3.299562931060791;1.95164367929101;6.0;9.506046511232853;96.27003520727158
1;2,7-dimethyloctane;142.172;3.614306926727295;1.9510658904910088;6.0;9.50367957353592;96.05543650686741
1;4-methylheptane;114.141;3.169510841369629;1.9521068558096886;6.0;9.509188868105412;96.45346887409687
1;tetracosane;338.391;8.054368495941162;1.9500030130147934;6.0;9.500003159046173;95.08311823010445
1;methane;16.031;1.2911349833011627;1.9820985663682222;6.0;9.781976006925106;99.15633825585246
1;3,3-dimethylpentane;100.125;2.6373016834259033;1.9538104869425297;6.0;9.512788467109203;96.75047807395458
1;2,2,3,3-tetramethylpentane;128.157;3.127591133117676;1.9520176351070404;6.0;9.506888166069984;96.30326069891453
1;2,2-dimethylpentane;100.125;2.7185786962509155;1.9535818323493004;6.0;9.514731578528881;96.70901484787464
1;2-methyltridecane;198.235;4.690876483917236;1.9502334259450436;6.0;9.500585943460464;95.58354020118713
1;2,3-dimethylhexane;114.141;2.968597173690796;1.9526842087507248;6.0;9.512637443840504;96.58450223505497
1;2,3-dimethylbutane;86.11;2.4718016386032104;1.9558862932026386;6.0;9.534263871610165;97.0427779480815
1;2,3-dimethylnonane;156.188;3.772798538208008;1.950872492045164;6.0;9.502929411828518;95.94871141016483
1;propane;44.063;1.844323992729187;1.9653370715677738;6.0;9.610679484903812;98.01222197711468
1;heptane;100.125;3.000126838684082;1.9529087767004967;6.0;9.516523964703083;96.58495709300041
1;2,4-dimethylpentane;100.125;2.744628071784973;1.9534761533141136;6.0;9.512544497847557;96.74216769635677
2;2,5-dimethylhexane;114.141;3.758089065551758;1.951891802251339;6.0;9.508197456598282;96.69687487185001
2;2-methylheptane;114.141;3.851376533508301;1.9517029970884323;6.0;9.510135687887669;96.74659967422485
2;3-methyldecane;156.188;5.041769504547119;1.9504213742911816;6.0;9.501701816916466;96.06282524764538
2;hexadecane;226.266;7.233068943023682;1.9500471130013466;6.0;9.50010847300291;95.37884145975113
2;3,3-dimethylhexane;114.141;3.627739906311035;1.9520283304154873;6.0;9.506711214780807;96.69900313019753
2;3-methyltridecane;198.235;6.227309703826904;1.9501246213912964;6.0;9.500354751944542;95.57698182761669
2;nonane;128.157;4.398721218109131;1.9510427713394165;6.0;9.504784494638443;96.30689695477486
2;2-methylbutane;72.094;2.6996002197265625;1.9568167626857758;6.0;9.536850526928902;97.45866488665342
2;heptacosane;380.438;11.443975448608398;1.9500004649162292;6.0;9.500000290572643;95.05655318498611
2;2,2-dimethylpropane;72.094;2.58468496799469;1.957213293761015;6.0;9.554140008985996;97.78096973896027
2;2,4,4-trimethylhexane;128.157;3.766998529434204;1.9516070745885372;6.0;9.506794437766075;96.71753980219364
2;octadecane;254.297;8.014548778533936;1.9500197283923626;6.0;9.500034488737583;95.26513628661633
2;heptadecane;240.282;7.620147228240967;1.9500308707356453;6.0;9.500060565769672;95.3132439404726
2;n-undecane;156.188;5.105336666107178;1.9504604637622833;6.0;9.501981176435947;95.99129371345043
2;nonadecane;268.313;8.46663522720337;1.9500132836401463;6.0;9.500018917024136;95.20512856543064
2;2,2,4,4,6,8,8-heptamethylnonane;226.266;6.0281453132629395;1.9500939920544624;6.0;9.500521756708622;95.76171599328518
2;3-methyldodecane;184.219;5.790647029876709;1.9501849003136158;6.0;9.500642754137516;95.74589356780052
2;3,4-dimethylhexane;114.141;3.6409456729888916;1.9521226696670055;6.0;9.509722478687763;96.75805494189262
2;3-methylheptane;114.141;3.896129608154297;1.9516401141881943;6.0;9.510936848819256;96.70869335532188
2;n-butane;58.078;2.5243618488311768;1.9589780569076538;6.0;9.558624438941479;97.67563603818417
2;2,2,5,5-tetramethylhexane;142.172;4.141119956970215;1.9511308409273624;6.0;9.504931084811687;96.44379653036594
2;tridecane;184.219;5.955582141876221;1.9501843452453613;6.0;9.500659480690956;95.67933268845081
2;2,2,3-trimethylpentane;114.141;3.4861459732055664;1.9525087848305702;6.0;9.512010999023914;96.77663818001747
2;decane;142.172;4.687329292297363;1.9507545940577984;6.0;9.50267892330885;96.08904458582401
2;3-ethylpentane;100.125;3.3889782428741455;1.9532241970300674;6.0;9.517039135098457;96.94263078272343
2;2,3-dimethyldodecane;198.235;6.070810794830322;1.950141780078411;6.0;9.500404223799706;95.64253129065037
2;3-methylundecane;170.203;5.4278740882873535;1.9503008350729942;6.0;9.50115479528904;95.85815668106079
2;2-methyldecane;156.188;4.9755167961120605;1.9505057819187641;6.0;9.501840397715569;96.03726714849472
2;3-methylpentane;86.11;3.0555410385131836;1.954473938792944;6.0;9.525247067213058;97.21979014575481
2;octane;114.141;3.9877724647521973;1.9515759237110615;6.0;9.51018612831831;96.66435457766056
2;2-methyldodecane;184.219;5.735682964324951;1.9502092935144901;6.0;9.500639252364635;95.73148712515831
2;2,6-dimethyloctane;142.172;4.564214706420898;1.950712502002716;6.0;9.50293306261301;96.29916585981846
2;2,2,3,4-tetramethylpentane;128.157;3.7105560302734375;1.9517923444509506;6.0;9.508261121809483;96.66234813630581
2;3,3-diethylpentane;128.157;3.9351577758789062;1.9515795484185219;6.0;9.504602961242199;96.40958905220032
2;2,3,4-trimethyl pentane;114.141;3.5521411895751953;1.9521820209920406;6.0;9.510731250047684;96.87772039324045
2;2-methylhexane;100.125;3.477487564086914;1.9528223313391209;6.0;9.518598690629005;96.96390870958567
2;2,2,3-trimethylbutane;100.125;3.064523696899414;1.9538529068231583;6.0;9.523025341331959;97.22713101655245
2;3-methyl-3-ethylpentane;114.141;3.5845723152160645;1.9521446377038956;6.0;9.50810145586729;96.75377234816551
2;pentadecane;212.25;6.855780601501465;1.9500703625380993;6.0;9.500202611088753;95.45976966619492
2;hexane;86.11;3.21243953704834;1.9538493566215038;6.0;9.530111886560917;97.25730400532484
2;2-methyloctane;128.157;4.190343856811523;1.9512140564620495;6.0;9.505427740514278;96.44390493631363
2;octacosane;394.454;11.862822532653809;1.9500003047287464;6.0;9.500000141561031;95.04614546895027
2;2,2,4,4-tetramethylpentane;128.157;3.8149547576904297;1.951596338301897;6.0;9.507170803844929;96.63558602333069
2;2-methyl-3-ethyl-pentane;114.141;3.577211618423462;1.9522480480372906;6.0;9.509138874709606;96.77834920585155
2;2-methylpentane;86.11;3.073978900909424;1.9544592499732971;6.0;9.525456205010414;97.2347667440772
2;2,3,3,4-tetramethylpentane;128.157;3.698763132095337;1.9516968354582787;6.0;9.507821463048458;96.71380519866943
2;2,3-dimethyldecane;170.203;5.227169990539551;1.950350858271122;6.0;9.501335620880127;95.99253535270691
2;ethane;30.047;1.7212920188903809;1.971904018893838;6.0;9.694398660212755;98.8558896817267
2;2,3-dimethylpentane;100.125;3.282133102416992;1.9535178504884243;6.0;9.515493921935558;96.91351857036352
2;2,3-dimethylundecane;184.219;5.674257755279541;1.9502209089696407;6.0;9.500736631453037;95.77057622373104
2;pentane;72.094;2.869048595428467;1.9557524546980858;6.0;9.542575813829899;97.48260341584682
2;tetradecane;198.235;6.434211254119873;1.9501080848276615;6.0;9.500341825187206;95.56004740297794
2;2-methylundecane;170.203;5.30061674118042;1.9503504894673824;6.0;9.500977657735348;95.8476074039936
2;squalane;422.485;12.621745109558105;1.9500000774860382;6.0;9.500000067055225;95.04869282245636
2;2,2-dimethylbutane;86.11;2.9381238222122192;1.954575039446354;6.0;9.522629231214523;97.32659757137299
2;2-methylpropane;58.078;2.3752126693725586;1.960054598748684;6.0;9.5905976369977;98.07143602520227
2;2,3,3-trimethylpentane;114.141;3.4441213607788086;1.9523925967514515;6.0;9.507704675197601;96.72580026090145
2;3-ethylhexane;114.141;3.722226142883301;1.9521661028265953;6.0;9.511176832020283;96.72410525381565
2;2,2-dimethylhexane;114.141;3.6536526679992676;1.9519412815570831;6.0;9.513329677283764;96.96500487625599
2;2,2,4-trimethylpentane;114.141;3.458672523498535;1.9521909803152084;6.0;9.5106890052557;96.98345679789782
2;2,2,5-trimethylhexane;128.157;3.9552907943725586;1.951392363756895;6.0;9.506839215755463;96.65580652654171
2;2,4-dimethylhexane;114.141;3.6798574924468994;1.952024258673191;6.0;9.507856592535973;96.70597948133945
2;3-methylhexane;100.125;3.452986717224121;1.952673353254795;6.0;9.517796598374844;97.07607943564653
2;dodecane;170.203;5.513700008392334;1.9503032751381397;6.0;9.501263499259949;95.82922719419003
2;eicosane;282.329;8.86534070968628;1.9500078782439232;6.0;9.500011317431927;95.1839279383421
2;2,3-dimethylheptane;128.157;4.122577667236328;1.9511361308395863;6.0;9.506152234971523;96.66671678423882
2;2,7-dimethyloctane;142.172;4.510044574737549;1.9507518447935581;6.0;9.503559693694115;96.3542427867651
2;4-methylheptane;114.141;3.8763155937194824;1.9516847357153893;6.0;9.50846903026104;96.6691792011261
2;tetracosane;338.391;10.519047737121582;1.9500013440847397;6.0;9.500001482665539;95.09142711758614
2;methane;16.031;1.3768483400344849;1.9815942700952291;6.0;9.788827318698168;99.37211154028773
2;3,3-dimethylpentane;100.125;3.189795970916748;1.9531903825700283;6.0;9.513138607144356;97.10127711296082
2;2,2,3,3-tetramethylpentane;128.157;3.8021090030670166;1.9517856165766716;6.0;9.506415575742722;96.44624888896942
2;2,2-dimethylpentane;100.125;3.2835817337036133;1.9528837241232395;6.0;9.515729732811451;97.16135524213314
2;2-methyltridecane;198.235;6.09984827041626;1.950146559625864;6.0;9.500357173383236;95.59042528271675
2;2,3-dimethylbutane;86.11;2.961993098258972;1.9550322592258453;6.0;9.534608088433743;97.35290966928005
2;2,3-dimethylhexane;114.141;3.643796920776367;1.9521562978625298;6.0;9.51187539845705;96.80849462747574
2;2,3-dimethylnonane;156.188;4.792579174041748;1.9505752436816692;6.0;9.50268268585205;96.19960449635983
2;propane;44.063;2.088628053665161;1.9647681154310703;6.0;9.609465077519417;98.19594584405422
2;heptane;100.125;3.6288886070251465;1.9523105919361115;6.0;9.516232907772064;96.91659566015005
2;2,4-dimethylpentane;100.125;3.3052186965942383;1.9530550800263882;6.0;9.51190248131752;96.93257492035627
3;2,5-dimethylhexane;114.141;3.206027030944824;1.9537268467247486;6.0;9.531737193465233;97.57474176585674
3;2-methylheptane;114.141;3.327066421508789;1.9533856809139252;6.0;9.536490924656391;97.51047510653734
3;3-methyldecane;156.188;4.289408206939697;1.9510815367102623;6.0;9.510603062808514;96.86615951359272
3;hexadecane;226.266;6.348710536956787;1.9501310549676418;6.0;9.501575976610184;96.06964774429798
3;3,3-dimethylhexane;114.141;3.0127110481262207;1.954233780503273;6.0;9.527934044599533;97.60474860668182
3;3-methyltridecane;198.235;5.362064838409424;1.9503379203379154;6.0;9.503961466252804;96.38663940131664
3;nonane;128.157;3.840421199798584;1.9520657733082771;6.0;9.521405883133411;97.1903944388032
3;2-methylbutane;72.094;2.3537293672561646;1.9602453038096428;6.0;9.589822068810463;98.31475932151079
3;heptacosane;380.438;10.107198715209961;1.9500020667910576;6.0;9.500024542212486;95.35777643322945
3;2,2-dimethylpropane;72.094;2.2068010568618774;1.9620214886963367;6.0;9.620291665196419;98.31550680100918
3;2,4,4-trimethylhexane;128.157;3.086974620819092;1.9538693092763424;6.0;9.529757499694824;97.47653845697641
3;octadecane;254.297;7.052592754364014;1.9500587955117226;6.0;9.500698521733284;95.87852992117405
3;heptadecane;240.282;6.698241710662842;1.9500880427658558;6.0;9.501052387058735;95.97051963210106
3;n-undecane;156.188;4.436965465545654;1.9510647654533386;6.0;9.511732012033463;96.7922754585743
3;nonadecane;268.313;7.468903064727783;1.9500392600893974;6.0;9.500485956668854;95.79117111861706
3;2,2,4,4,6,8,8-heptamethylnonane;226.266;4.868587017059326;1.9504414610564709;6.0;9.50578574091196;96.28903903067112
3;3-methyldodecane;184.219;4.961796760559082;1.9505099579691887;6.0;9.50561486184597;96.52554877102375
3;3,4-dimethylhexane;114.141;3.0652718544006348;1.954282734543085;6.0;9.538465440273285;97.63892907649279
3;3-methylheptane;114.141;3.347458600997925;1.953355859965086;6.0;9.540415666997433;97.46329113841057
3;n-butane;58.078;2.2671550512313843;1.9623322561383247;6.0;9.617158807814121;98.42534512281418
3;2,2,5,5-tetramethylhexane;142.172;3.3982038497924805;1.9528942070901394;6.0;9.525177292525768;97.20324650406837
3;tridecane;184.219;5.1962056159973145;1.9504613913595676;6.0;9.505594372749329;96.4642733335495
3;2,2,3-trimethylpentane;114.141;2.8674728870391846;1.9553268887102604;6.0;9.548761136829853;97.71033246070147
3;decane;142.172;4.080575466156006;1.9515339098870754;6.0;9.514609351754189;97.01904226094484
3;3-ethylpentane;100.125;2.9174150228500366;1.9557751677930355;6.0;9.554621614515781;97.79068194329739
3;2,3-dimethyldodecane;198.235;5.107187271118164;1.9504421278834343;6.0;9.50459010899067;96.44681625068188
3;3-methylundecane;170.203;4.6519012451171875;1.9507662206888199;6.0;9.508851915597916;96.69784605503082
3;2-methyldecane;156.188;4.28201961517334;1.9511625841259956;6.0;9.51172336935997;96.93592768162489
3;3-methylpentane;86.11;2.634097695350647;1.9576000161468983;6.0;9.569839425384998;98.00505395978689
3;octane;114.141;3.4817392826080322;1.953104518353939;6.0;9.53544870018959;97.39321824163198
3;2-methyldodecane;184.219;4.93834376335144;1.9505368620157242;6.0;9.505699500441551;96.57142348587513
3;2,6-dimethyloctane;142.172;3.8669016361236572;1.9517508409917355;6.0;9.515243172645569;97.0731059089303
3;2,2,3,4-tetramethylpentane;128.157;3.0267951488494873;1.9542555809020996;6.0;9.537175707519054;97.50306103378534
3;3,3-diethylpentane;128.157;3.2701196670532227;1.9533575884997845;6.0;9.523306973278522;97.4070293828845
3;2,3,4-trimethyl pentane;114.141;2.942771553993225;1.9547588229179382;6.0;9.540619850158691;97.62809127569199
3;2-methylhexane;100.125;3.010227680206299;1.9551287069916725;6.0;9.559023529291153;97.75847941637039
3;2,2,3-trimethylbutane;100.125;2.509626269340515;1.9579861126840115;6.0;9.572906084358692;97.90232889354229
3;3-methyl-3-ethylpentane;114.141;2.9720274209976196;1.9545381851494312;6.0;9.532353281974792;97.59646411985159
3;pentadecane;212.25;6.012622356414795;1.9501909017562866;6.0;9.502442292869091;96.1754523217678
3;hexane;86.11;2.8254109621047974;1.9565428458154202;6.0;9.575568735599518;97.90330771356821
3;2-methyloctane;128.157;3.602048873901367;1.9525185786187649;6.0;9.524410516023636;97.31654282659292
3;octacosane;394.454;10.477961540222168;1.9500014074146748;6.0;9.500016495585442;95.3221932053566
3;2,2,4,4-tetramethylpentane;128.157;3.125375986099243;1.9538217447698116;6.0;9.531815983355045;97.38627709448338
3;2-methyl-3-ethyl-pentane;114.141;3.013744831085205;1.9544849134981632;6.0;9.535377286374569;97.64868170022964
3;2-methylpentane;86.11;2.6667007207870483;1.9574359096586704;6.0;9.569956474006176;98.03747702389956
3;2,3,3,4-tetramethylpentane;128.157;2.9589279890060425;1.9542869329452515;6.0;9.536658450961113;97.47764449566603
3;2,3-dimethyldecane;170.203;4.3660664558410645;1.9510239511728287;6.0;9.510077126324177;96.80107235908508
3;ethane;30.047;1.5910583138465881;1.9765436500310898;6.0;9.762409087270498;99.17406886816025
3;2,3-dimethylpentane;100.125;2.769355893135071;1.956300549209118;6.0;9.555575512349606;97.91729915887117
3;2,3-dimethylundecane;184.219;4.774550914764404;1.9506474658846855;6.0;9.506970532238483;96.60024680197239
3;pentane;72.094;2.5443830490112305;1.9589193724095821;6.0;9.593905471265316;98.12876731157303
3;tetradecane;198.235;5.632052421569824;1.950283620506525;6.0;9.503435529768467;96.30662687122822
3;2-methylundecane;170.203;4.5452587604522705;1.9508399590849876;6.0;9.50770117342472;96.75871729850769
3;squalane;422.485;10.953454971313477;1.950000625103712;6.0;9.500007554888725;95.25870755314827
3;2,2-dimethylbutane;86.11;2.4762548208236694;1.9582091122865677;6.0;9.563297107815742;98.05868286639452
3;2-methylpropane;58.078;2.102657914161682;1.9647414833307266;6.0;9.667570628225803;98.55476971715689
3;3-ethylhexane;114.141;3.187464952468872;1.9541292935609818;6.0;9.542724080383778;97.63831049203873
3;2,3,3-trimethylpentane;114.141;2.8411591053009033;1.9548949003219604;6.0;9.532280080020428;97.72526081651449
3;2,2-dimethylhexane;114.141;3.085319757461548;1.9542603567242622;6.0;9.544959515333176;97.59039636701345
3;2,2,5-trimethylhexane;128.157;3.294773578643799;1.9533105418086052;6.0;9.529606513679028;97.38743249326944
3;2,2,4-trimethylpentane;114.141;2.8704893589019775;1.9548980295658112;6.0;9.536905027925968;97.61071410030127
3;2,4-dimethylhexane;114.141;3.125582695007324;1.9539161957800388;6.0;9.531607031822205;97.65291381627321
3;3-methylhexane;100.125;2.9661227464675903;1.9551443941891193;6.0;9.554067701101303;97.75452073663473
3;dodecane;170.203;4.80000638961792;1.9507280327379704;6.0;9.50893010944128;96.63495793938637
3;eicosane;282.329;7.820501804351807;1.9500257298350334;6.0;9.500318244099617;95.70690430700779
3;2,3-dimethylheptane;128.157;3.4745264053344727;1.952748917043209;6.0;9.5256457477808;97.32535127550364
3;2,7-dimethyloctane;142.172;3.821043014526367;1.9518706388771534;6.0;9.51754666864872;97.07211554050446
3;4-methylheptane;114.141;3.3470683097839355;1.9532899111509323;6.0;9.531934782862663;97.5050201639533
3;tetracosane;338.391;9.308059692382812;1.950005404651165;6.0;9.50007762759924;95.45381516218185
3;methane;16.031;1.3049269914627075;1.9851444512605667;6.0;9.839005414396524;99.58100793883204
3;3,3-dimethylpentane;100.125;2.6434648036956787;1.956383589655161;6.0;9.543113633990288;97.84220214933157
3;2,2,3,3-tetramethylpentane;128.157;3.0222580432891846;1.9542041756212711;6.0;9.536147005856037;97.49779962003231
3;2,2-dimethylpentane;100.125;2.754559636116028;1.9558734856545925;6.0;9.548265896737576;97.78119884431362
3;2-methyltridecane;198.235;5.261419773101807;1.9503814838826656;6.0;9.50390387326479;96.42527215182781
3;2,3-dimethylhexane;114.141;3.0605101585388184;1.9544054716825485;6.0;9.54673282802105;97.68066462129354
3;2,3-dimethylbutane;86.11;2.5187066793441772;1.9588612280786037;6.0;9.594591446220875;98.07829465717077
3;2,3-dimethylnonane;156.188;3.9847991466522217;1.9516134522855282;6.0;9.516598582267761;96.9679705798626
3;heptane;100.125;3.182575225830078;1.9542621299624443;6.0;9.547628574073315;97.58743587881327
3;propane;44.063;1.8955559134483337;1.9687528777867556;6.0;9.683296456933022;98.83020427078009
3;2,4-dimethylpentane;100.125;2.821762442588806;1.9554920718073845;6.0;9.539533257484436;97.81206604093313
4;2,5-dimethylhexane;114.141;3.497035503387451;1.9549480564892292;6.0;9.586272165179253;98.52775782346725
4;2-methylheptane;114.141;3.6389715671539307;1.9544631130993366;6.0;9.599285461008549;98.46547925844789
4;3-methyldecane;156.188;4.6863014698028564;1.9516309760510921;6.0;9.542780332267284;97.93622400611639
4;hexadecane;226.266;7.0742998123168945;1.9502139650285244;6.0;9.5099226385355;97.14789409190416
4;3-methyltridecane;198.235;5.928859710693359;1.95054292678833;6.0;9.521927200257778;97.48868849128485
4;3,3-dimethylhexane;114.141;3.280353307723999;1.9557203352451324;6.0;9.579522833228111;98.537637013942
4;nonane;128.157;4.194446325302124;1.9528487250208855;6.0;9.564162492752075;98.22214599698782
4;2-methylbutane;72.094;2.5352861881256104;1.9623786397278309;6.0;9.673052281141281;99.05893383547664
4;heptacosane;380.438;11.419228553771973;1.9500042833387852;6.0;9.500465206801891;96.15133330225945
4;2,2-dimethylpropane;72.094;2.372846841812134;1.9645204991102219;6.0;9.729858245700598;99.02048408985138
4;2,4,4-trimethylhexane;128.157;3.3877835273742676;1.9552899077534676;6.0;9.595906808972359;98.41693546622992
4;octadecane;254.297;7.884542465209961;1.9500999376177788;6.0;9.505355954170227;96.91824037581682
4;heptadecane;240.282;7.479477405548096;1.9501463994383812;6.0;9.507310390472412;97.03175127506256
4;n-undecane;156.188;4.883155584335327;1.9515482634305954;6.0;9.543770179152489;97.86144196987152
4;nonadecane;268.313;8.354196071624756;1.9500688016414642;6.0;9.50416412204504;96.81663326919079
4;2,2,4,4,6,8,8-heptamethylnonane;226.266;5.615286350250244;1.950626615434885;6.0;9.535948932170868;97.25979063659906
4;3-methyldodecane;184.219;5.468654632568359;1.9508026465773582;6.0;9.528110288083553;97.6138049736619
4;3,4-dimethylhexane;114.141;3.3538007736206055;1.9556581601500511;6.0;9.60691586136818;98.5692354850471
4;3-methylheptane;114.141;3.6521854400634766;1.9544942528009415;6.0;9.61335651576519;98.41679241508245
4;n-butane;58.078;2.417581558227539;1.9645951427519321;6.0;9.69759875908494;99.12878423929214
4;2,2,5,5-tetramethylhexane;142.172;3.7471115589141846;1.9540640227496624;6.0;9.586397297680378;98.1849318370223
4;tridecane;184.219;5.750019550323486;1.9507046826183796;6.0;9.525783061981201;97.55975548177958
4;2,2,3-trimethylpentane;114.141;3.1234171390533447;1.9571584053337574;6.0;9.640716426074505;98.62011671066284
