epoch;name;Mw;m;σ;λ_a;λ_r;ϵ
1;2-methylundecane;170.203;5.014129877090454;3.9033625721931458;6.0;19.671242013573647;240.2496099472046
1;squalane;422.485;9.155964851379395;3.7390151619911194;6.0;31.766294240951538;256.00184202194214
1;2,2-dimethylbutane;86.11;2.7154736518859863;3.6874241828918457;6.0;17.49645859003067;232.95757174491882
1;2-methylpropane;58.078;2.4188310503959656;3.5321162939071655;6.0;17.994288057088852;217.63348430395126
1;2,3,3-trimethylpentane;114.141;3.01114022731781;3.8422211408615112;6.0;17.00026661157608;248.23120832443237
1;3-ethylhexane;114.141;3.3767937421798706;3.8416361808776855;6.0;17.227749824523926;247.40537405014038
1;2,2-dimethylhexane;114.141;3.226532459259033;3.830462872982025;6.0;17.184263467788696;246.5729057788849
1;2,2,4-trimethylpentane;114.141;3.063252329826355;3.8367658853530884;6.0;17.056218087673187;247.56198525428772
1;2,4-dimethylhexane;114.141;3.2691898345947266;3.8614344596862793;6.0;17.074837684631348;249.66338872909546
1;2,2,5-trimethylhexane;128.157;3.5112369060516357;3.8338555097579956;6.0;17.344529926776886;246.32495641708374
1;3-methylhexane;100.125;3.089168429374695;3.8044726848602295;6.0;17.213613986968994;244.19220089912415
1;dodecane;170.203;5.160320043563843;3.901715397834778;6.0;20.331418961286545;236.45426034927368
1;eicosane;282.329;7.163784980773926;3.9888542890548706;6.0;24.8155876994133;249.47088956832886
1;2,3-dimethylheptane;128.157;3.626253843307495;3.875098764896393;6.0;17.234619557857513;250.31847953796387
1;2,7-dimethyloctane;142.172;4.09973406791687;3.8185784816741943;6.0;17.77344509959221;243.52399110794067
1;4-methylheptane;114.141;3.474745512008667;3.856080651283264;6.0;17.22472995519638;248.68321418762207
1;tetracosane;338.391;7.976141929626465;3.9275543093681335;6.0;27.738945484161377;251.79840326309204
1;methane;16.031;2.0065174400806427;3.2952733039855957;6.0;19.101408794522285;193.6311699450016
1;3,3-dimethylpentane;100.125;2.8952373266220093;3.7815399169921875;6.0;17.194776237010956;242.24387407302856
1;2,2,3,3-tetramethylpentane;128.157;3.126756429672241;3.9027522206306458;6.0;16.806238293647766;254.20376062393188
1;2,2-dimethylpentane;100.125;2.8988600373268127;3.783436596393585;6.0;17.18869686126709;242.43100881576538
1;2-methyltridecane;198.235;5.694963216781616;3.9564907550811768;6.0;21.274133622646332;238.90353441238403
1;2,3-dimethylbutane;86.11;2.7025861144065857;3.6806769371032715;6.0;17.518086433410645;232.2918176651001
1;2,3-dimethylhexane;114.141;3.1626334190368652;3.87279736995697;6.0;16.959519386291504;251.0531783103943
1;2,3-dimethylnonane;156.188;4.186774015426636;3.8537028431892395;6.0;17.673128247261047;246.9478726387024
1;propane;44.063;2.3026324808597565;3.47128027677536;6.0;18.189294040203094;211.63085848093033
1;heptane;100.125;3.4493216276168823;3.732931077480316;6.0;17.748527824878693;236.09281182289124
1;2,4-dimethylpentane;100.125;2.995169997215271;3.7667106986045837;6.0;17.321203649044037;240.51207304000854
2;2,5-dimethylhexane;114.141;3.3905107975006104;3.81731253862381;6.0;17.33975052833557;244.87608671188354
2;2-methylheptane;114.141;3.5783843994140625;3.800448179244995;6.0;17.528999149799347;242.75085926055908
2;3-methyldecane;156.188;4.485153675079346;3.858252763748169;6.0;18.32589566707611;243.8748836517334
2;hexadecane;226.266;6.300863742828369;3.9569836854934692;6.0;22.92277991771698;242.15987920761108
2;3,3-dimethylhexane;114.141;3.0907371044158936;3.8842620849609375;6.0;16.862323880195618;252.37805247306824
2;3-methyltridecane;198.235;5.6198060512542725;3.9677427411079407;6.0;20.959751307964325;238.5080337524414
2;2-methylbutane;72.094;2.6064682006835938;3.6305911540985107;6.0;17.67659306526184;227.34904885292053
2;nonane;128.157;4.170222997665405;3.8060169219970703;6.0;18.039105236530304;241.07284545898438
2;heptacosane;380.438;8.533326625823975;3.82682466506958;6.0;29.861894249916077;252.29305028915405
2;2,2-dimethylpropane;72.094;2.4865652918815613;3.567783236503601;6.0;17.878203094005585;221.15197628736496
2;2,4,4-trimethylhexane;128.157;3.3281891345977783;3.9087339639663696;6.0;16.900874972343445;254.3928027153015
2;octadecane;254.297;6.778723239898682;3.9701534509658813;6.0;24.04732644557953;245.64658403396606
2;heptadecane;240.282;6.527864456176758;3.9776119589805603;6.0;23.281619548797607;244.45747137069702
2;n-undecane;156.188;4.8250954151153564;3.8799312710762024;6.0;19.3420397490263;240.06636142730713
2;nonadecane;268.313;6.989478588104248;4.000459432601929;6.0;24.244394898414612;248.27741384506226
2;2,2,4,4,6,8,8-heptamethylnonane;226.266;5.456547975540161;3.860514283180237;6.0;21.828991770744324;232.7331304550171
2;3-methyldodecane;184.219;5.279455661773682;3.9363590478897095;6.0;20.141288749873638;240.38102626800537
2;3,4-dimethylhexane;114.141;3.1617939472198486;3.921483278274536;6.0;16.742846369743347;256.05056285858154
2;3-methylheptane;114.141;3.4637627601623535;3.845112919807434;6.0;17.262902855873108;247.57676124572754
2;n-butane;58.078;2.5493634939193726;3.549531102180481;6.0;17.996740639209747;219.14641708135605
2;2,2,5,5-tetramethylhexane;142.172;3.554589033126831;3.829685866832733;6.0;17.386268973350525;245.80252170562744
2;tridecane;184.219;5.4735798835754395;3.9261831641197205;6.0;21.073550134897232;235.76654195785522
2;2,2,3-trimethylpentane;114.141;3.0038414001464844;3.838744282722473;6.0;17.00843334197998;247.8869378566742
2;decane;142.172;4.471438884735107;3.844935655593872;6.0;18.53821724653244;241.57880544662476
2;3-ethylpentane;100.125;3.113431453704834;3.7394571900367737;6.0;17.510798275470734;237.46355772018433
2;2,3-dimethyldodecane;198.235;5.369747877120972;3.9469932913780212;6.0;20.311913192272186;240.32950401306152
2;3-methylundecane;170.203;4.894548654556274;3.8905121088027954;6.0;19.424404092133045;240.49943685531616
2;2-methyldecane;156.188;4.6836512088775635;3.8673154711723328;6.0;18.99244397878647;240.94306230545044
2;3-methylpentane;86.11;2.8132941126823425;3.7389312386512756;6.0;17.328827381134033;238.03866505622864
2;octane;114.141;3.853419542312622;3.782307207584381;6.0;17.777356654405594;240.31184911727905
2;2-methyldodecane;184.219;5.415159463882446;3.953605055809021;6.0;20.37200704216957;240.5523180961609
2;2,6-dimethyloctane;142.172;4.047015905380249;3.851552724838257;6.0;17.59278252720833;247.01539278030396
2;2,2,3,4-tetramethylpentane;128.157;3.1249454021453857;3.897951900959015;6.0;16.82333767414093;253.71185541152954
2;3,3-diethylpentane;128.157;3.210644006729126;3.9253597259521484;6.0;16.755852103233337;256.34615421295166
2;2,3,4-trimethyl pentane;114.141;3.057570457458496;3.866888642311096;6.0;16.91809117794037;250.6638526916504
2;2-methylhexane;100.125;3.243952512741089;3.7567703127861023;6.0;17.515066862106323;238.96750807762146
2;2,2,3-trimethylbutane;100.125;2.8181071877479553;3.741452395915985;6.0;17.32073426246643;238.28741908073425
2;3-methyl-3-ethylpentane;114.141;3.0588109493255615;3.8675384521484375;6.0;16.916005611419678;250.72798132896423
2;pentadecane;212.25;6.034550666809082;3.938132584095001;6.0;22.43652179837227;239.7030472755432
2;hexane;86.11;3.0972578525543213;3.6898975372314453;6.0;17.718040198087692;232.4092447757721
2;2-methyloctane;128.157;3.9661011695861816;3.842985689640045;6.0;17.58064478635788;246.30542993545532
2;octacosane;394.454;8.671659469604492;3.7802661657333374;6.0;30.47670602798462;252.24825143814087
2;2,2,4,4-tetramethylpentane;128.157;3.2431535720825195;3.8366398215293884;6.0;17.16458559036255;247.1692681312561
2;2-methyl-3-ethyl-pentane;114.141;3.1357967853546143;3.9015551805496216;6.0;16.814210414886475;254.05906438827515
2;2-methylpentane;86.11;2.8120415806770325;3.7359312176704407;6.0;17.341204583644867;237.73328065872192
2;2,3,3,4-tetramethylpentane;128.157;3.145411252975464;3.912901759147644;6.0;16.7703914642334;255.20384311676025
2;2,3-dimethyldecane;170.203;4.654372453689575;3.8728713393211365;6.0;18.753798976540565;242.7325963973999
2;ethane;30.047;2.1195812225341797;3.3755487203598022;6.0;18.49526509642601;202.18473263084888
2;2,3-dimethylpentane;100.125;2.9372997283935547;3.803888201713562;6.0;17.120319604873657;244.44778561592102
2;2,3-dimethylundecane;184.219;5.018008232116699;3.8988332748413086;6.0;19.78432387113571;239.20447826385498
2;pentane;72.094;2.772696316242218;3.609627366065979;6.0;17.870515882968903;224.8483046889305
2;tetradecane;198.235;5.773869037628174;3.9534648656845093;6.0;21.548326909542084;238.8056755065918
2;2-methylundecane;170.203;5.022919178009033;3.9092793464660645;6.0;19.592706859111786;241.14447832107544
2;squalane;422.485;9.136378765106201;3.734277367591858;6.0;31.795607805252075;254.82085943222046
2;2,2-dimethylbutane;86.11;2.7131950855255127;3.6864970922470093;6.0;17.49713808298111;232.8651249408722
2;2-methylpropane;58.078;2.4220551252365112;3.5339913964271545;6.0;17.986672669649124;217.8178235888481
2;2,3,3-trimethylpentane;114.141;3.0024006366729736;3.8379894495010376;6.0;17.0108562707901;247.81245589256287
2;3-ethylhexane;114.141;3.3760790824890137;3.846656560897827;6.0;17.202304005622864;247.9190468788147
2;2,2-dimethylhexane;114.141;3.21986722946167;3.8325345516204834;6.0;17.168277502059937;246.7965841293335
2;2,2,4-trimethylpentane;114.141;3.0534119606018066;3.8371036052703857;6.0;17.04605758190155;247.614586353302
2;2,4-dimethylhexane;114.141;3.266855478286743;3.8657124042510986;6.0;17.051740288734436;250.10442733764648
2;2,2,5-trimethylhexane;128.157;3.5014231204986572;3.8349300026893616;6.0;17.330647706985474;246.45235538482666
2;3-methylhexane;100.125;3.089268684387207;3.8092437386512756;6.0;17.190155386924744;244.67909932136536
2;dodecane;170.203;5.168577671051025;3.9073784351348877;6.0;20.25591753423214;237.30950355529785
2;eicosane;282.329;7.174831390380859;3.9991841912269592;6.0;24.758471846580505;249.34505224227905
2;2,3-dimethylheptane;128.157;3.624166488647461;3.879892110824585;6.0;17.208982706069946;250.8112907409668
2;2,7-dimethyloctane;142.172;4.102101802825928;3.8263089060783386;6.0;17.737223505973816;244.30818557739258
2;4-methylheptane;114.141;3.4748761653900146;3.861582040786743;6.0;17.197558283805847;249.2443323135376
2;tetracosane;338.391;7.986934661865234;3.939702868461609;6.0;27.66843557357788;251.61796808242798
2;methane;16.031;2.005743980407715;3.295331120491028;6.0;19.099473878741264;193.58357191085815
2;3,3-dimethylpentane;100.125;2.890986740589142;3.7796283960342407;6.0;17.198192477226257;242.05413460731506
2;2,2,3,3-tetramethylpentane;128.157;3.112215995788574;3.8955132961273193;6.0;16.826207637786865;253.4881830215454
2;2,2-dimethylpentane;100.125;2.8965618014335632;3.7825487852096558;6.0;17.188817858695984;242.34227538108826
2;2-methyltridecane;198.235;5.711176633834839;3.9684666991233826;6.0;21.19666650891304;239.0946865081787
2;2,3-dimethylbutane;86.11;2.703607499599457;3.6814749240875244;6.0;17.51325875520706;232.36960768699646
2;2,3-dimethylhexane;114.141;3.158952236175537;3.8763049840927124;6.0;16.939074397087097;251.4181137084961
2;2,3-dimethylnonane;156.188;4.187474489212036;3.8607484698295593;6.0;17.638724595308304;247.66510725021362
2;propane;44.063;2.305112451314926;3.4727341532707214;6.0;18.183305263519287;211.7737427353859
2;heptane;100.125;3.451411008834839;3.7387331128120422;6.0;17.721479535102844;236.68078184127808
2;2,4-dimethylpentane;100.125;2.993105947971344;3.770450711250305;6.0;17.30110764503479;240.89783430099487
3;2,5-dimethylhexane;114.141;3.375964641571045;3.782687783241272;6.0;17.49769926071167;241.3681924343109
3;2-methylheptane;114.141;3.5645166635513306;3.7645562291145325;6.0;17.693888694047928;239.113050699234
3;3-methyldecane;156.188;4.442587852478027;3.8296136260032654;6.0;18.707862198352814;239.51440453529358
3;hexadecane;226.266;6.2101263999938965;3.8951371908187866;6.0;23.488567769527435;237.73004412651062
3;3,3-dimethylhexane;114.141;3.0443354845046997;3.8581040501594543;6.0;16.962290406227112;249.80340600013733
3;3-methyltridecane;198.235;5.5414719581604;3.9136563539505005;6.0;21.452903151512146;234.7009241580963
3;2-methylbutane;72.094;2.5820924639701843;3.616621971130371;6.0;17.731753140687943;225.97488164901733
3;nonane;128.157;4.135419845581055;3.782611906528473;6.0;18.34972009062767;237.53015398979187
3;heptacosane;380.438;8.29131269454956;3.5993489623069763;6.0;30.98384976387024;242.89304614067078
3;2,2-dimethylpropane;72.094;2.4583733081817627;3.551989495754242;6.0;17.937700003385544;219.59720849990845
3;2,4,4-trimethylhexane;128.157;3.3006800413131714;3.8647648692131042;6.0;17.092088162899017;249.9522626399994
3;octadecane;254.297;6.676055431365967;3.9004459977149963;6.0;24.684348106384277;240.65901637077332
3;heptadecane;240.282;6.431223392486572;3.911888360977173;6.0;23.881975710392;239.75924849510193
3;n-undecane;156.188;4.781654596328735;3.850834310054779;6.0;19.72764203324914;235.6658399105072
3;nonadecane;268.313;6.880921840667725;3.9268330931663513;6.0;24.916011095046997;243.02732348442078
3;2,2,4,4,6,8,8-heptamethylnonane;226.266;5.341213226318359;3.7895687222480774;6.0;22.428375780582428;227.97031998634338
3;3-methyldodecane;184.219;5.227660417556763;3.9015862345695496;6.0;20.603938475251198;235.1014792919159
3;3,4-dimethylhexane;114.141;3.1349836587905884;3.8913439512252808;6.0;16.87312602996826;253.02698016166687
3;3-methylheptane;114.141;3.4502261877059937;3.8101258277893066;6.0;17.42374897003174;244.03029084205627
3;n-butane;58.078;2.5430699586868286;3.5324812531471252;6.0;18.07552218437195;217.41750836372375
3;2,2,5,5-tetramethylhexane;142.172;3.524561285972595;3.781217575073242;6.0;17.596254646778107;240.90707898139954
3;tridecane;184.219;5.401708602905273;3.876575291156769;6.0;21.528158634901047;232.22810626029968
3;2,2,3-trimethylpentane;114.141;2.955671548843384;3.811784863471985;6.0;17.109882831573486;245.23279070854187
3;decane;142.172;4.432379722595215;3.818727672100067;6.0;18.885848224163055;237.61209845542908
3;3-ethylpentane;100.125;3.101646304130554;3.7094573974609375;6.0;17.647877633571625;234.4220519065857
3;2,3-dimethyldodecane;198.235;5.313298225402832;3.9098116755485535;6.0;20.803142488002777;234.69383120536804
3;3-methylundecane;170.203;4.846978187561035;3.8585994839668274;6.0;19.849228505045176;235.64851880073547
3;2-methyldecane;156.188;4.638991355895996;3.837604582309723;6.0;19.386160112917423;236.43803000450134
3;3-methylpentane;86.11;2.784762918949127;3.7224997878074646;6.0;17.39438235759735;236.42249703407288
3;octane;114.141;3.84002947807312;3.746706783771515;6.0;17.942757308483124;236.7054045200348
3;2-methyldodecane;184.219;5.361590147018433;3.9181100726127625;6.0;20.84093265235424;235.18484234809875
3;2,6-dimethyloctane;142.172;4.033633470535278;3.8101149797439575;6.0;17.78549239039421;242.8115427494049
3;2,2,3,4-tetramethylpentane;128.157;3.0958622694015503;3.853502333164215;6.0;17.014359831809998;249.223393201828
3;3,3-diethylpentane;128.157;3.186658024787903;3.883416771888733;6.0;16.93983018398285;252.10524201393127
3;2,3,4-trimethyl pentane;114.141;3.0188815593719482;3.839910566806793;6.0;17.026072442531586;247.9885756969452
3;2-methylhexane;100.125;3.2307602167129517;3.7250223755836487;6.0;17.65985682606697;235.7506513595581
3;2,2,3-trimethylbutane;100.125;2.7762173414230347;3.7180355191230774;6.0;17.408607006072998;235.98198294639587
3;3-methyl-3-ethylpentane;114.141;3.013277530670166;3.8418789505958557;6.0;17.01399028301239;248.20237159729004
3;pentadecane;212.25;5.95011043548584;3.88041090965271;6.0;22.96510249376297;235.5671226978302
3;hexane;86.11;3.087068796157837;3.663631796836853;6.0;17.83924326300621;229.74750995635986
3;2-methyloctane;128.157;3.950625777244568;3.802277386188507;6.0;17.76830479502678;242.18007922172546
3;octacosane;394.454;8.410001277923584;3.5568875670433044;6.0;31.79686665534973;247.69777655601501
3;2,2,4,4-tetramethylpentane;128.157;3.2153531312942505;3.792470872402191;6.0;17.355341017246246;242.70781874656677
3;2-methyl-3-ethyl-pentane;114.141;3.119969964027405;3.8665232062339783;6.0;16.972363591194153;250.50994157791138
3;2-methylpentane;86.11;2.8008272647857666;3.7087522745132446;6.0;17.46446192264557;234.97747778892517
3;2,3,3,4-tetramethylpentane;128.157;3.0947035551071167;3.8772282004356384;6.0;16.909884214401245;251.66178345680237
3;2,3-dimethyldecane;170.203;4.606699466705322;3.8414499163627625;6.0;19.169565960764885;237.9599392414093
3;ethane;30.047;2.1124612987041473;3.3689706921577454;6.0;18.52361500263214;201.52840204536915
3;2,3-dimethylpentane;100.125;2.9019709825515747;3.783730924129486;6.0;17.199274003505707;242.4645483493805
3;2,3-dimethylundecane;184.219;4.965394496917725;3.8643316626548767;6.0;20.23957036435604;233.97380709648132
3;pentane;72.094;2.7643606066703796;3.587751030921936;6.0;17.97101229429245;222.63026237487793
3;tetradecane;198.235;5.695841550827026;3.899747610092163;6.0;22.0406636595726;234.96748805046082
3;2-methylundecane;170.203;4.9737372398376465;3.8766565918922424;6.0;20.0242967158556;236.2036168575287
3;squalane;422.485;8.813246250152588;3.502142012119293;6.0;33.591333627700806;259.5270812511444
3;2,2-dimethylbutane;86.11;2.6803276538848877;3.667941391468048;6.0;17.568228542804718;231.03888034820557
3;2-methylpropane;58.078;2.4024282097816467;3.5227630138397217;6.0;18.03082749247551;216.71325266361237
3;2,3,3-trimethylpentane;114.141;2.95307457447052;3.8104281425476074;6.0;17.114205956459045;245.0989305973053
3;3-ethylhexane;114.141;3.3613234758377075;3.8115368485450745;6.0;17.362460792064667;244.36070322990417
3;2,2-dimethylhexane;114.141;3.2001088857650757;3.79520446062088;6.0;17.333936393260956;243.0203080177307
3;2,2,4-trimethylpentane;114.141;3.031773090362549;3.7991510033607483;6.0;17.21231371164322;243.77683997154236
3;2,4-dimethylhexane;114.141;3.2520874738693237;3.83113169670105;6.0;17.209046185016632;246.60051465034485
3;2,2,5-trimethylhexane;128.157;3.476830005645752;3.791999101638794;6.0;17.51951292157173;242.11367964744568
3;3-methylhexane;100.125;3.077023983001709;3.778476119041443;6.0;17.330782413482666;241.55967831611633
3;dodecane;170.203;5.120594024658203;3.8753170371055603;6.0;20.680442303419113;232.46274590492249
3;eicosane;282.329;7.060310363769531;3.9216599464416504;6.0;25.464648008346558;243.83079409599304
3;2,3-dimethylheptane;128.157;3.6074517965316772;3.840516149997711;6.0;17.388322353363037;246.82233929634094
3;2,7-dimethyloctane;142.172;4.079442977905273;3.789030373096466;6.0;17.979300916194916;240.11960625648499
3;4-methylheptane;114.141;3.4600354433059692;3.8257656693458557;6.0;17.361434400081635;245.61555981636047
3;tetracosane;338.391;7.817226886749268;3.8016132712364197;6.0;28.575252890586853;244.2964255809784
3;methane;16.031;1.9966022409498692;3.2930033206939697;6.0;19.195015132427216;193.9501564949751
3;3,3-dimethylpentane;100.125;2.8507742881774902;3.7569850087165833;6.0;17.28449821472168;239.8253619670868
3;2,2,3,3-tetramethylpentane;128.157;3.0513910055160522;3.8617899417877197;6.0;16.950545012950897;250.1671016216278
3;2,2-dimethylpentane;100.125;2.857082724571228;3.760280668735504;6.0;17.273996472358704;240.15056490898132
3;2-methyltridecane;198.235;5.631090402603149;3.9135072827339172;6.0;21.697211116552353;235.21172404289246
3;2,3-dimethylbutane;86.11;2.674319624900818;3.6648027300834656;6.0;17.57822960615158;230.72918057441711
3;2,3-dimethylhexane;114.141;3.1429766416549683;3.8409345746040344;6.0;17.098530530929565;247.834712266922
3;2,3-dimethylnonane;156.188;4.168250322341919;3.8133832812309265;6.0;17.863636016845703;242.81321167945862
3;propane;44.063;2.2909005284309387;3.4644994139671326;6.0;18.21647971868515;210.96403300762177
3;heptane;100.125;3.43968665599823;3.7079421877861023;6.0;17.864080369472504;233.56094360351562
3;2,4-dimethylpentane;100.125;2.9797558784484863;3.739822804927826;6.0;17.439515590667725;237.7941071987152
