epoch;name;Mw;m;σ;λ_a;λ_r;ϵ
1;2-methylundecane;170.203;6.611006259918213;2.299366593360901;6.0;9.49999999254942;310.4665279388428
1;squalane;422.485;12.119769096374512;4.598357200622559;6.0;9.49999999254942;414.6008014678955
1;2,2-dimethylbutane;86.11;3.2960686683654785;1.958962842822075;6.0;9.50001586228609;266.8036103248596
1;2-methylpropane;58.078;2.6517844200134277;1.9765200857073069;6.0;9.500406607985497;214.11032676696777
1;2,3,3-trimethylpentane;114.141;3.956132650375366;1.9541994482278824;6.0;9.500000700354576;310.2151870727539
1;3-ethylhexane;114.141;4.479593992233276;1.9627298824489117;6.0;9.500000178813934;293.4578061103821
1;2,2-dimethylhexane;114.141;4.362746715545654;1.9614204317331314;6.0;9.500000290572643;293.03826093673706
1;2,2,4-trimethylpentane;114.141;4.151174783706665;1.9583672918379307;6.0;9.500000514090061;295.7062244415283
1;2,4-dimethylhexane;114.141;4.390861511230469;1.9629517942667007;6.0;9.50000025331974;290.1549696922302
1;2,2,5-trimethylhexane;128.157;4.8198206424713135;1.9625881761312485;6.0;9.500000029802322;304.47378158569336
1;3-methylhexane;100.125;4.030977487564087;1.9634497351944447;6.0;9.500001147389412;277.7278780937195
1;dodecane;170.203;6.846434116363525;2.873902440071106;6.0;9.49999999254942;300.6624221801758
1;eicosane;282.329;10.461091041564941;3.940559506416321;6.0;9.49999999254942;382.21588134765625
1;2,3-dimethylheptane;128.157;4.873079299926758;1.9627081491053104;6.0;9.500000029802322;305.86185455322266
1;2,7-dimethyloctane;142.172;5.4871296882629395;1.972983369603753;6.0;9.49999999254942;307.4056386947632
1;4-methylheptane;114.141;4.57483983039856;1.966134812682867;6.0;9.500000141561031;289.3540620803833
1;tetracosane;338.391;11.556574821472168;4.5615644454956055;6.0;9.49999999254942;398.0212688446045
1;methane;16.031;1.3119325041770935;1.9971569238696247;6.0;9.612298533320427;153.75587344169617
1;3,3-dimethylpentane;100.125;3.6747777462005615;1.9568005912005901;6.0;9.500002972781658;286.9552254676819
1;2,2,3,3-tetramethylpentane;128.157;4.174120664596558;1.9529299885034561;6.0;9.500000216066837;327.831506729126
1;2,2-dimethylpentane;100.125;3.8103535175323486;1.959382575005293;6.0;9.500002153217793;281.57910108566284
1;2-methyltridecane;198.235;7.857529163360596;3.838779091835022;6.0;9.49999999254942;303.52697372436523
1;2,3-dimethylbutane;86.11;3.3574843406677246;1.9609938338398933;6.0;9.500014260411263;262.61885166168213
1;2,3-dimethylhexane;114.141;4.367508888244629;1.9599533341825008;6.0;9.50000025331974;297.30281829833984
1;2,3-dimethylnonane;156.188;5.548695087432861;1.9614250473678112;6.0;9.49999999254942;330.25732040405273
1;propane;44.063;2.27859890460968;1.9820366017520428;6.0;9.501995965838432;196.73891067504883
1;heptane;100.125;4.2638561725616455;1.9857573239132762;6.0;9.500000849366188;255.77479600906372
1;2,4-dimethylpentane;100.125;3.916536331176758;1.963296476751566;6.0;9.500001780688763;274.47813749313354
2;2,5-dimethylhexane;114.141;4.729987859725952;1.9681990034878254;6.0;9.500000104308128;295.4244375228882
2;2-methylheptane;114.141;4.9122703075408936;1.9843063801527023;6.0;9.500000067055225;282.23670721054077
2;3-methyldecane;156.188;6.1831583976745605;1.9889959366992116;6.0;9.49999999254942;319.73981857299805
2;hexadecane;226.266;9.100204467773438;4.1838202476501465;6.0;9.49999999254942;341.32654666900635
2;3,3-dimethylhexane;114.141;4.382354497909546;1.9572914466261864;6.0;9.500000216066837;311.696195602417
2;3-methyltridecane;198.235;8.14190673828125;3.7992416620254517;6.0;9.49999999254942;321.7331886291504
2;2-methylbutane;72.094;3.228095531463623;1.972741313278675;6.0;9.500040523707867;239.81735706329346
2;nonane;128.157;5.518097400665283;2.0996533632278442;6.0;9.49999999254942;287.5893831253052
2;heptacosane;380.438;12.673702239990234;4.023291110992432;6.0;9.49999999254942;462.4859094619751
2;2,2-dimethylpropane;72.094;3.123413324356079;1.9659603498876095;6.0;9.500048458576202;247.08921909332275
2;2,4,4-trimethylhexane;128.157;4.7706005573272705;1.9569184966385365;6.0;9.500000029802322;325.9171724319458
2;octadecane;254.297;10.025626182556152;4.338222503662109;6.0;9.49999999254942;366.7921781539917
2;heptadecane;240.282;9.57502555847168;4.286850452423096;6.0;9.49999999254942;353.6745309829712
2;n-undecane;156.188;6.665667533874512;2.878459095954895;6.0;9.49999999254942;301.45325660705566
2;nonadecane;268.313;10.421443939208984;4.213306903839111;6.0;9.49999999254942;383.44364166259766
2;2,2,4,4,6,8,8-heptamethylnonane;226.266;7.9896016120910645;4.132068634033203;6.0;9.49999999254942;306.73723220825195
2;3-methyldodecane;184.219;7.426209449768066;2.8708049058914185;6.0;9.49999999254942;326.43980979919434
2;3,4-dimethylhexane;114.141;4.527033567428589;1.9624668471515179;6.0;9.500000178813934;300.2279996871948
2;3-methylheptane;114.141;4.802824258804321;1.9732053484767675;6.0;9.500000067055225;290.4656410217285
2;n-butane;58.078;2.8503886461257935;1.9835917297750711;6.0;9.500228688120842;215.75722694396973
2;2,2,5,5-tetramethylhexane;142.172;5.188087463378906;1.9597954265773296;6.0;9.49999999254942;329.0189266204834
2;tridecane;184.219;7.744749069213867;3.811890721321106;6.0;9.49999999254942;308.42418670654297
2;2,2,3-trimethylpentane;114.141;4.145191431045532;1.954727865755558;6.0;9.500000402331352;317.0431137084961
2;decane;142.172;6.137152194976807;2.552221417427063;6.0;9.49999999254942;294.0897226333618
2;3-ethylpentane;100.125;4.128695726394653;1.966646533459425;6.0;9.500000961124897;278.54163646698
2;2,3-dimethyldodecane;198.235;7.803718566894531;2.576050877571106;6.0;9.49999999254942;347.61786460876465
2;3-methylundecane;170.203;6.84263801574707;2.351539731025696;6.0;9.49999999254942;323.1060981750488
2;2-methyldecane;156.188;6.603907108306885;2.748202919960022;6.0;9.49999999254942;303.37162017822266
2;3-methylpentane;86.11;3.6655728816986084;1.96982610411942;6.0;9.500006698071957;258.1948757171631
2;octane;114.141;5.0088396072387695;1.9988689332967624;6.0;9.500000067055225;274.70877170562744
2;2-methyldodecane;184.219;7.785895347595215;3.802117943763733;6.0;9.49999999254942;310.05823612213135
2;2,6-dimethyloctane;142.172;5.7075324058532715;1.9737551156431437;6.0;9.49999999254942;319.2077398300171
2;2,2,3,4-tetramethylpentane;128.157;4.473472833633423;1.954553883522749;6.0;9.500000104308128;328.859543800354
2;3,3-diethylpentane;128.157;4.591827630996704;1.9557274244725704;6.0;9.500000067055225;325.7965087890625
2;2,3,4-trimethyl pentane;114.141;4.254542589187622;1.9571754597127438;6.0;9.500000327825546;308.0195426940918
2;2-methylhexane;100.125;4.361664533615112;1.9766832292079926;6.0;9.500000514090061;271.8937873840332
2;2,2,3-trimethylbutane;100.125;3.687272787094116;1.9559096433222294;6.0;9.500002786517143;295.40855884552
2;3-methyl-3-ethylpentane;114.141;4.257678270339966;1.9565103389322758;6.0;9.500000327825546;311.0555171966553
2;pentadecane;212.25;8.67507791519165;4.127511501312256;6.0;9.49999999254942;329.1869640350342
2;hexane;86.11;3.9471333026885986;1.9841824639588594;6.0;9.500003159046173;250.93055963516235
2;2-methyloctane;128.157;5.440216541290283;1.9942393959499896;6.0;9.49999999254942;291.75190925598145
2;octacosane;394.454;13.086464881896973;4.198288440704346;6.0;9.49999999254942;470.6432580947876
2;2,2,4,4-tetramethylpentane;128.157;4.664057970046997;1.9589096419513226;6.0;9.500000067055225;314.82038497924805
2;2-methyl-3-ethyl-pentane;114.141;4.464700698852539;1.9623171389102936;6.0;9.500000216066837;298.5634207725525
2;2-methylpentane;86.11;3.778876543045044;1.9704866129904985;6.0;9.500004388391972;260.8944773674011
2;2,3,3,4-tetramethylpentane;128.157;4.522220849990845;1.9547511525452137;6.0;9.500000067055225;329.1672706604004
2;2,3-dimethyldecane;170.203;6.557363986968994;1.985124772414565;6.0;9.49999999254942;335.0735664367676
2;ethane;30.047;1.8672422170639038;1.9913525935262442;6.0;9.512202739715576;177.48661637306213
2;2,3-dimethylpentane;100.125;3.9926528930664062;1.961824830621481;6.0;9.500001333653927;284.4285249710083
2;2,3-dimethylundecane;184.219;7.2208123207092285;2.0157819986343384;6.0;9.49999999254942;345.5425024032593
2;pentane;72.094;3.401963472366333;1.9812108743935823;6.0;9.500025250017643;235.92827320098877
2;tetradecane;198.235;8.198333740234375;3.977510094642639;6.0;9.49999999254942;318.1931495666504
2;2-methylundecane;170.203;7.045275688171387;2.9230247735977173;6.0;9.49999999254942;312.46538162231445
2;squalane;422.485;12.501973152160645;4.237417697906494;6.0;9.49999999254942;450.4378080368042
2;2,2-dimethylbutane;86.11;3.463958263397217;1.9604774601757526;6.0;9.500009715557098;270.8682060241699
2;2-methylpropane;58.078;2.7663307189941406;1.9790504071861506;6.0;9.500288963317871;217.4019694328308
2;2,3,3-trimethylpentane;114.141;4.161936283111572;1.9551302827894688;6.0;9.500000402331352;315.12441635131836
2;3-ethylhexane;114.141;4.713002443313599;1.9657878503203392;6.0;9.500000104308128;299.15822744369507
2;2,2-dimethylhexane;114.141;4.591954946517944;1.9642046131193638;6.0;9.500000141561031;298.40534925460815
2;2,2,4-trimethylpentane;114.141;4.367330551147461;1.9603298716247082;6.0;9.500000290572643;300.7009029388428
2;2,4-dimethylhexane;114.141;4.619666337966919;1.9660824500024319;6.0;9.500000141561031;295.5625057220459
2;2,2,5-trimethylhexane;128.157;5.069669723510742;1.966120008379221;6.0;9.500000029802322;310.139799118042
2;3-methylhexane;100.125;4.236865282058716;1.9662047997117043;6.0;9.50000062584877;282.8737258911133
2;dodecane;170.203;7.223937511444092;3.3278456926345825;6.0;9.49999999254942;306.07104301452637
2;eicosane;282.329;10.807770729064941;3.9298959970474243;6.0;9.49999999254942;404.5665979385376
2;2,3-dimethylheptane;128.157;5.139671325683594;1.9666607566177845;6.0;9.500000029802322;311.4232063293457
2;2,7-dimethyloctane;142.172;5.789046287536621;1.9819353092461824;6.0;9.49999999254942;312.9359483718872
2;4-methylheptane;114.141;4.8107287883758545;1.9701068866997957;6.0;9.500000067055225;295.0456142425537
2;tetracosane;338.391;11.902776718139648;4.361180782318115;6.0;9.49999999254942;427.20112800598145
2;methane;16.031;1.3226609826087952;1.9977286993525922;6.0;9.608335010707378;153.78350615501404
2;3,3-dimethylpentane;100.125;3.869586944580078;1.9581675492227077;6.0;9.500001706182957;291.58328771591187
2;2,2,3,3-tetramethylpentane;128.157;4.40888786315918;1.953677374869585;6.0;9.500000104308128;333.2051753997803
2;2,2-dimethylpentane;100.125;4.007094860076904;1.9612823091447353;6.0;9.500001221895218;286.31513118743896
2;2-methyltridecane;198.235;8.303771495819092;4.427901268005371;6.0;9.49999999254942;308.0408573150635
2;2,3-dimethylbutane;86.11;3.523728370666504;1.962689507752657;6.0;9.50000874698162;267.03639030456543
2;2,3-dimethylhexane;114.141;4.599386930465698;1.9625433795154095;6.0;9.500000104308128;302.3984909057617
2;2,3-dimethylnonane;156.188;5.890488624572754;1.9669570364058018;6.0;9.49999999254942;335.3307247161865
2;heptane;100.125;4.4756247997283936;1.993339809589088;6.0;9.500000476837158;260.97400188446045
2;propane;44.063;2.3677998781204224;1.984478392638266;6.0;9.501533173024654;199.26315546035767
2;2,4-dimethylpentane;100.125;4.110987424850464;1.965910468250513;6.0;9.5000009983778;279.329252243042
3;2,5-dimethylhexane;114.141;4.834458827972412;1.972809098660946;6.0;9.500000067055225;292.95318126678467
3;2-methylheptane;114.141;5.025219917297363;1.994136965367943;6.0;9.500000067055225;279.21472787857056
3;3-methyldecane;156.188;6.3737101554870605;2.2013113498687744;6.0;9.49999999254942;313.5000467300415
3;hexadecane;226.266;9.11508560180664;4.08288836479187;6.0;9.49999999254942;346.3026762008667
3;3-methyltridecane;198.235;8.290971755981445;4.125707387924194;6.0;9.49999999254942;318.02120208740234
3;3,3-dimethylhexane;114.141;4.483971118927002;1.9591529592871666;6.0;9.500000178813934;309.11903381347656
3;nonane;128.157;5.650012969970703;2.3801376819610596;6.0;9.49999999254942;284.38918590545654
3;2-methylbutane;72.094;3.2925312519073486;1.9759390652179718;6.0;9.500034898519516;238.5706067085266
3;heptacosane;380.438;12.78896427154541;4.08428692817688;6.0;9.49999999254942;466.55964851379395
3;2,2-dimethylpropane;72.094;3.1856892108917236;1.9682754799723625;6.0;9.500042125582695;245.673668384552
3;2,4,4-trimethylhexane;128.157;4.8813252449035645;1.9589114971458912;6.0;9.500000029802322;322.9395866394043
3;octadecane;254.297;10.016887664794922;4.145365476608276;6.0;9.49999999254942;373.9402770996094
3;heptadecane;240.282;9.576448440551758;4.13391900062561;6.0;9.49999999254942;359.8649024963379
3;n-undecane;156.188;6.810195446014404;3.1930549144744873;6.0;9.49999999254942;297.76878356933594
3;nonadecane;268.313;10.414756774902344;4.018697023391724;6.0;9.49999999254942;390.80307483673096
3;2,2,4,4,6,8,8-heptamethylnonane;226.266;8.005281925201416;4.040971517562866;6.0;9.49999999254942;311.2316608428955
3;3-methyldodecane;184.219;7.631943225860596;3.3705179691314697;6.0;9.49999999254942;319.3040132522583
3;3,4-dimethylhexane;114.141;4.629793882369995;1.9656037911772728;6.0;9.500000141561031;297.7447986602783
3;3-methylheptane;114.141;4.917654752731323;1.979720974341035;6.0;9.500000067055225;287.6641273498535
3;n-butane;58.078;2.9026061296463013;1.9871654389426112;6.0;9.50020182877779;214.91540670394897
3;2,2,5,5-tetramethylhexane;142.172;5.3010358810424805;1.9625264108181;6.0;9.49999999254942;326.3746738433838
3;tridecane;184.219;7.829323768615723;3.9429171085357666;6.0;9.49999999254942;308.438515663147
3;2,2,3-trimethylpentane;114.141;4.23885178565979;1.9558825977146626;6.0;9.500000327825546;314.4760847091675
3;decane;142.172;6.287276268005371;2.883399724960327;6.0;9.49999999254942;290.02044200897217
3;3-ethylpentane;100.125;4.218226432800293;1.9700725320726633;6.0;9.500000774860382;276.6441583633423
3;2,3-dimethyldodecane;198.235;8.059524536132812;3.2076895236968994;6.0;9.49999999254942;338.23437690734863
3;3-methylundecane;170.203;7.06264591217041;2.8850624561309814;6.0;9.49999999254942;315.3592109680176
3;2-methyldecane;156.188;6.794942855834961;3.2032549381256104;6.0;9.49999999254942;296.96052074432373
3;3-methylpentane;86.11;3.743506908416748;1.9732931666076183;6.0;9.500005580484867;256.5947413444519
3;octane;114.141;5.12212610244751;2.2141153812408447;6.0;9.500000029802322;272.1299171447754
3;2-methyldodecane;184.219;7.945766448974609;4.162551164627075;6.0;9.49999999254942;305.60216903686523
3;2,6-dimethyloctane;142.172;5.858144760131836;1.9835274033248425;6.0;9.49999999254942;314.81173038482666
3;2,2,3,4-tetramethylpentane;128.157;4.575232982635498;1.9557725228369236;6.0;9.500000067055225;326.06258392333984
3;3,3-diethylpentane;128.157;4.700454473495483;1.9573057070374489;6.0;9.500000067055225;323.032021522522
3;2,3,4-trimethyl pentane;114.141;4.35038161277771;1.9589073210954666;6.0;9.500000290572643;305.568265914917
3;2-methylhexane;100.125;4.456448554992676;1.9826339893043041;6.0;9.500000439584255;269.7315216064453
3;2,2,3-trimethylbutane;100.125;3.7696423530578613;1.9571541287004948;6.0;9.500002339482307;293.1877613067627
3;3-methyl-3-ethylpentane;114.141;4.356500148773193;1.9581186659634113;6.0;9.50000025331974;308.5752248764038
3;pentadecane;212.25;8.709175109863281;4.091893434524536;6.0;9.49999999254942;332.73868560791016
3;hexane;86.11;4.027755975723267;1.990147220902145;6.0;9.500002637505531;249.42152500152588
3;2-methyloctane;128.157;5.574411392211914;2.174349069595337;6.0;9.49999999254942;288.14361095428467
3;octacosane;394.454;13.219927787780762;4.302616357803345;6.0;9.49999999254942;474.0616798400879
3;2,2,4,4-tetramethylpentane;128.157;4.758800983428955;1.960898868739605;6.0;9.500000067055225;312.83297538757324
3;2-methyl-3-ethyl-pentane;114.141;4.565764427185059;1.965385764837265;6.0;9.500000178813934;296.0741996765137
3;2-methylpentane;86.11;3.8559160232543945;1.974061405286193;6.0;9.500003680586815;259.29315090179443
3;2,3,3,4-tetramethylpentane;128.157;4.620043516159058;1.9560098089277744;6.0;9.500000067055225;326.3103485107422
3;2,3-dimethyldecane;170.203;6.784064292907715;2.1986491680145264;6.0;9.49999999254942;327.0174741744995
3;ethane;30.047;1.886267602443695;1.9932354837656021;6.0;9.511688239872456;176.8657088279724
3;2,3-dimethylpentane;100.125;4.080948352813721;1.9643428586423397;6.0;9.500001072883606;282.3240637779236
3;2,3-dimethylundecane;184.219;7.483938217163086;2.6683690547943115;6.0;9.49999999254942;335.71434020996094
3;pentane;72.094;3.468573570251465;1.985603773035109;6.0;9.500021561980247;234.74730253219604
3;tetradecane;198.235;8.259406089782715;4.0319130420684814;6.0;9.49999999254942;319.8270797729492
3;2-methylundecane;170.203;7.2437849044799805;3.3994929790496826;6.0;9.49999999254942;305.71680068969727
3;squalane;422.485;12.751508712768555;4.752291917800903;6.0;9.49999999254942;445.1102018356323
3;2,2-dimethylbutane;86.11;3.538764238357544;1.9623484089970589;6.0;9.500008225440979;269.1032409667969
3;2-methylpropane;58.078;2.817344903945923;1.982206266373396;6.0;9.500256404280663;216.45931005477905
3;2,3,3-trimethylpentane;114.141;4.254531145095825;1.9563795514404774;6.0;9.500000327825546;312.5343084335327
3;3-ethylhexane;114.141;4.821092367172241;1.9699424002319574;6.0;9.500000067055225;296.5816259384155
3;2,2-dimethylhexane;114.141;4.695336818695068;1.9678538106381893;6.0;9.500000104308128;295.8130359649658
3;2,2,5-trimethylhexane;128.157;5.181866645812988;1.9707398749887943;6.0;9.500000029802322;307.20794200897217
3;2,4-dimethylhexane;114.141;4.724069118499756;1.9702322408556938;6.0;9.500000104308128;292.96780824661255
3;2,2,4-trimethylpentane;114.141;4.461890935897827;1.9627730958163738;6.0;9.500000216066837;298.3069062232971
3;3-methylhexane;100.125;4.330928802490234;1.9697892349213362;6.0;9.500000514090061;280.7648539543152
3;dodecane;170.203;7.343449592590332;3.564666509628296;6.0;9.49999999254942;303.97982597351074
3;eicosane;282.329;10.81599235534668;3.7711355686187744;6.0;9.49999999254942;411.4359140396118
3;2,3-dimethylheptane;128.157;5.273589134216309;1.972675172612071;6.0;9.49999999254942;307.5105667114258
3;2,7-dimethyloctane;142.172;5.941226959228516;1.9952403753995895;6.0;9.49999999254942;308.4614038467407
3;4-methylheptane;114.141;4.919773578643799;1.9754544738680124;6.0;9.500000067055225;292.42478609085083
3;tetracosane;338.391;11.914142608642578;4.186602830886841;6.0;9.49999999254942;434.816575050354
3;methane;16.031;1.3084205389022827;1.9978401153348386;6.0;9.612899795174599;152.6215374469757
3;3,3-dimethylpentane;100.125;3.9568192958831787;1.9599123559892178;6.0;9.500001408159733;289.4447445869446
3;2,2,3,3-tetramethylpentane;128.157;4.505871295928955;1.9545812048017979;6.0;9.500000104308128;330.78904151916504
3;2,2-dimethylpentane;100.125;4.095005035400391;1.9636885598301888;6.0;9.5000009983778;284.19787883758545
3;2-methyltridecane;198.235;8.392300605773926;4.5759007930755615;6.0;9.49999999254942;307.7101230621338
3;2,3-dimethylbutane;86.11;3.598475933074951;1.9649127908051014;6.0;9.50000736862421;265.3460621833801
3;2,3-dimethylhexane;114.141;4.707658290863037;1.9660027399659157;6.0;9.500000104308128;299.5301365852356
3;2,3-dimethylnonane;156.188;6.075240612030029;1.9763315487653017;6.0;9.49999999254942;329.2344093322754
3;heptane;100.125;4.5720133781433105;2.054704427719116;6.0;9.50000036507845;258.94269943237305
3;propane;44.063;2.407676100730896;1.9872474847361445;6.0;9.501393586397171;198.64240884780884
3;2,4-dimethylpentane;100.125;4.197490453720093;1.9691547974944115;6.0;9.500000849366188;277.381956577301
4;2,5-dimethylhexane;114.141;4.89940881729126;1.9802081882953644;6.0;9.500000067055225;286.29868030548096
4;2-methylheptane;114.141;5.091616630554199;2.164268374443054;6.0;9.500000029802322;272.290301322937
4;3-methyldecane;156.188;6.501330852508545;2.6953738927841187;6.0;9.49999999254942;302.19175815582275
4;hexadecane;226.266;9.036490440368652;4.018705368041992;6.0;9.49999999254942;344.78728771209717
4;3-methyltridecane;198.235;8.284575462341309;4.275048732757568;6.0;9.49999999254942;312.4572277069092
4;3,3-dimethylhexane;114.141;4.546934366226196;1.9621640741825104;6.0;9.500000141561031;302.4042844772339
4;nonane;128.157;5.732983589172363;2.7113407850265503;6.0;9.49999999254942;276.62224769592285
4;2-methylbutane;72.094;3.3306851387023926;1.9805686715990305;6.0;9.500033222138882;234.72329378128052
4;heptacosane;380.438;12.78893756866455;4.330759525299072;6.0;9.49999999254942;457.4751853942871
4;2,2-dimethylpropane;72.094;3.2230098247528076;1.9716487266123295;6.0;9.500040374696255;241.6818380355835
4;2,4,4-trimethylhexane;128.157;4.948671579360962;1.9621583856642246;6.0;9.500000029802322;315.5343294143677
4;octadecane;254.297;9.93225383758545;4.0778303146362305;6.0;9.49999999254942;372.23708629608154
4;heptadecane;240.282;9.493205070495605;4.062786102294922;6.0;9.49999999254942;358.35978984832764
4;n-undecane;156.188;6.870665073394775;3.488502860069275;6.0;9.49999999254942;290.17302989959717
4;nonadecane;268.313;10.33824348449707;3.9836596250534058;6.0;9.49999999254942;388.35041522979736
4;2,2,4,4,6,8,8-heptamethylnonane;226.266;8.005453109741211;4.144205093383789;6.0;9.49999999254942;307.3164701461792
4;3-methyldodecane;184.219;7.711607933044434;3.7621597051620483;6.0;9.49999999254942;309.32064056396484
4;3,4-dimethylhexane;114.141;4.6948394775390625;1.9707148019224405;6.0;9.500000104308128;291.072416305542
4;3-methylheptane;114.141;4.990840673446655;1.9902375042438507;6.0;9.500000067055225;280.5809497833252
4;n-butane;58.078;2.9340500831604004;1.9922778098843992;6.0;9.500193074345589;211.92984580993652
4;2,2,5,5-tetramethylhexane;142.172;5.3701324462890625;1.9672590903937817;6.0;9.49999999254942;318.6595678329468
4;tridecane;184.219;7.805720329284668;4.01583194732666;6.0;9.49999999254942;304.6926021575928
4;2,2,3-trimethylpentane;114.141;4.296139240264893;1.9576987028121948;6.0;9.500000290572643;308.10253620147705
4;decane;142.172;6.373230934143066;3.238439917564392;6.0;9.49999999254942;281.5239906311035
4;3-ethylpentane;100.125;4.273241996765137;1.9754146579653025;6.0;9.500000737607479;271.1009979248047
4;2,3-dimethyldodecane;198.235;8.209455490112305;3.8075212240219116;6.0;9.49999999254942;324.19722080230713
