epoch;name;Mw;m;σ;λ_a;λ_r;ϵ
1;2,3-dimethyldodecane;198.235;4.2430732421875;4.313676635742187;6.0;13.644661865234376;266.625048828125;train
1;tetradecane;198.235;3.9918538818359375;4.1715463867187506;6.0;14.256743774414062;259.6036376953125;train
1;2-methyltridecane;198.235;4.122697265625;4.245247924804687;6.0;13.937503051757814;263.2760375976562;train
1;pentadecane;212.25;4.04259326171875;4.200163940429688;6.0;14.133267211914063;261.03327026367185;train
1;hexadecane;226.266;4.084895751953125;4.2242719726562505;6.0;14.031557006835937;262.21429443359375;train
1;2,2,4,4,6,8,8-heptamethylnonane;226.266;4.1006201171875;4.234521728515625;6.0;13.971029052734373;262.7348327636719;train
1;heptadecane;240.282;4.118101806640626;4.242807495117187;6.0;13.951318359375;263.12823486328125;train
1;octadecane;254.297;4.143627197265625;4.25723046875;6.0;13.889503784179688;263.83448486328126;train
1;nonadecane;268.313;4.156822021484375;4.2644443359375;6.0;13.85816162109375;264.18199462890624;train
1;eicosane;282.329;4.165439208984375;4.269192016601562;6.0;13.836744384765625;264.41497802734375;train
1;tetracosane;338.391;4.181854248046875;4.27847412109375;6.0;13.797117919921876;264.87469482421875;train
1;heptacosane;380.438;4.2565439453125;4.32060498046875;6.0;13.618530883789063;266.93173828125;train
1;octacosane;394.454;4.287288330078125;4.33795166015625;6.0;13.5444140625;267.7774780273437;train
1;squalane;422.485;4.763398437499999;4.606969604492187;6.0;12.393411865234377;281.13976440429684;train
1;2,3-dimethylpentane;100.125;3.2473652343749997;3.7502533569335936;6.0;16.035030517578125;239.20183715820312;val
1;3-methylhexane;100.125;3.4015762939453125;3.8374238891601564;6.0;15.666389770507813;243.44113464355468;val
1;3,3-dimethylpentane;100.125;3.3275257568359375;3.796292663574219;6.0;15.837659301757814;241.42024841308594;val
1;2,2-dimethylpentane;100.125;3.2311199951171874;3.741193115234375;6.0;16.072699279785155;238.73953247070312;val
1;heptane;100.125;3.346215576171875;3.8056141357421875;6.0;15.807609252929687;241.85033569335937;val
1;2,4-dimethylpentane;100.125;3.1423106689453126;3.6899890747070314;6.0;16.291644287109374;236.28017272949216;val
1;2,5-dimethylhexane;114.141;3.3570174560546873;3.8124042358398436;6.0;15.772851562499998;242.2390045166016;val
1;2-methylheptane;114.141;3.5078099365234374;3.897621337890625;6.0;15.415887451171875;246.36687927246092;val
1;3,3-dimethylhexane;114.141;3.5538536376953127;3.9248345336914063;6.0;15.294082641601562;247.63665466308592;val
1;3,4-dimethylhexane;114.141;3.5283563232421873;3.909961364746094;6.0;15.358676452636718;246.9510955810547;val
1;3-methylheptane;114.141;3.568752319335937;3.9324091796875003;6.0;15.267318725585938;248.02958679199216;val
1;2,2,3-trimethylpentane;114.141;3.3915255126953125;3.8325169067382814;6.0;15.683006591796875;243.18800964355472;val
1;octane;114.141;3.4775401611328123;3.88017333984375;6.0;15.495895996093749;245.4574005126953;val
1;2,3,4-trimethyl pentane;114.141;3.1445937500000003;3.691496826171875;6.0;16.286445922851563;236.33450317382812;val
1;3-methyl-3-ethylpentane;114.141;3.2589698486328125;3.756916748046875;6.0;16.006738586425783;239.50204467773438;val
1;2-methyl-3-ethyl-pentane;114.141;3.3391173095703124;3.802570495605469;6.0;15.811083068847655;241.77633361816407;val
2;methane;16.031;1.9894552431106567;2.9953291602134704;6.0;19.996535007953643;199.7356345653534;train
2;ethane;30.047;2.0292519092559815;3.0403230934143064;6.0;19.54238628387451;202.87833900451656;train
2;propane;44.063;2.510775085449219;3.32954833984375;6.0;18.14048156738281;217.1248779296875;train
2;n-butane;58.078;2.7761665649414065;3.476860382080078;6.0;17.61366241455078;224.17084350585935;train
2;2-methylpropane;58.078;2.5951417236328123;3.3768553161621093;6.0;17.96496765136719;219.41254882812498;train
2;2-methylbutane;72.094;3.0121604003906253;3.6097839965820313;6.0;17.141285095214844;230.34291076660156;train
2;2,2-dimethylpropane;72.094;2.7340526123046875;3.4544165954589845;6.0;17.686434173583983;223.10625762939455;train
2;pentane;72.094;3.046227294921875;3.628438232421875;6.0;17.08440612792969;231.2033966064453;train
2;3-methylpentane;86.11;3.2471292724609375;3.7424794921875;6.0;16.68682098388672;236.36847839355468;train
2;hexane;86.11;3.2570338134765624;3.7475059814453124;6.0;16.67286102294922;236.58930053710935;train
2;2-methylpentane;86.11;3.21319921875;3.723207275390625;6.0;16.750925598144534;235.54424743652342;train
2;2,2-dimethylbutane;86.11;3.0403626708984373;3.625951171875;6.0;17.08629150390625;231.06923522949216;train
2;2,3-dimethylbutane;86.11;2.980274169921875;3.5917907104492186;6.0;17.208706665039063;229.5127960205078;train
2;3-ethylpentane;100.125;3.089673583984375;3.6533231811523437;6.0;16.997830505371095;232.32648315429688;train
2;2-methylhexane;100.125;3.4314576416015625;3.8464359130859376;6.0;16.325464172363283;241.1013244628906;train
2;2,2,3-trimethylbutane;100.125;3.1212197265625;3.671667236328125;6.0;16.925892333984372;233.1691864013672;train
2;2,3,3-trimethylpentane;114.141;3.525544921875;3.90033349609375;6.0;16.131108398437497;243.52790222167968;train
2;3-ethylhexane;114.141;3.517822509765625;3.8952164306640626;6.0;16.159846191406253;243.2813934326172;train
2;2,2-dimethylhexane;114.141;3.5288662109375;3.9019631347656247;6.0;16.13387725830078;243.5609161376953;train
2;2,2,4-trimethylpentane;114.141;3.345503173828125;3.798579345703125;6.0;16.483079833984377;238.9393249511719;train
2;2,4-dimethylhexane;114.141;3.51838671875;3.8958535156250003;6.0;16.15239013671875;243.3075164794922;train
2;4-methylheptane;114.141;3.6584058837890625;3.974010803222656;6.0;15.88643310546875;246.86508789062503;train
2;2,3-dimethylhexane;114.141;3.57469384765625;3.927641845703125;6.0;16.044437866210938;244.75052185058593;train
2;nonane;128.157;3.7080948486328125;4.001481811523437;6.0;15.797491760253905;248.09396667480468;train
2;2,4,4-trimethylhexane;128.157;3.760253173828125;4.032261596679687;6.0;15.672929382324218;249.5439300537109;train
2;2,2,3,4-tetramethylpentane;128.157;3.3740263671874997;3.814648681640625;6.0;16.427408142089842;239.6505889892578;train
2;3,3-diethylpentane;128.157;3.2335859375;3.7347273559570313;6.0;16.716005554199217;236.03881530761717;train
2;2-methyloctane;128.157;3.7228135986328126;4.009991271972656;6.0;15.761798706054687;248.51171264648437;train
2;2,2,4,4-tetramethylpentane;128.157;3.2922469482421874;3.768412536621094;6.0;16.59385498046875;237.5384735107422;train
2;2,3,3,4-tetramethylpentane;128.157;3.3876284179687497;3.8219793090820313;6.0;16.402951049804688;240.00670776367187;train
2;2,2,5-trimethylhexane;128.157;3.5699285888671874;3.925374755859375;6.0;16.04819396972656;244.65214538574216;train
2;2,3-dimethylheptane;128.157;3.762121826171875;4.032566040039063;6.0;15.682861022949218;249.55245056152347;train
2;2,2,3,3-tetramethylpentane;128.157;3.510819580078125;3.8924126586914065;6.0;16.157808837890624;243.13248901367191;train
2;2,2,5,5-tetramethylhexane;142.172;3.53363916015625;3.9049676513671874;6.0;16.12075469970703;243.6854034423828;train
2;decane;142.172;3.7984957275390627;4.052260009765625;6.0;15.622139282226563;250.42320251464844;train
2;2,6-dimethyloctane;142.172;3.9231259765625;4.123047241210937;6.0;15.365560913085938;253.7313415527344;train
2;2,7-dimethyloctane;142.172;3.8123529052734373;4.060658203125;6.0;15.586781311035157;250.8397369384766;train
2;3-methyldecane;156.188;4.042999877929688;4.190907348632813;6.0;15.124440612792968;256.87486572265624;train
2;n-undecane;156.188;3.9029869384765625;4.110950073242187;6.0;15.412807006835937;253.1592590332031;train
2;2-methyldecane;156.188;3.9911090087890626;4.16117724609375;6.0;15.230997314453125;255.52839965820314;train
2;2,3-dimethylnonane;156.188;4.05602880859375;4.1986455078125005;6.0;15.095433654785158;257.2303161621094;train
2;3-methylundecane;170.203;4.13532421875;4.2433076171875;6.0;14.93603698730469;259.33441162109375;train
2;2,3-dimethyldecane;170.203;4.1929250488281244;4.27652099609375;6.0;14.81786376953125;260.87953491210936;train
2;2-methylundecane;170.203;4.073160644531249;4.207875366210938;6.0;15.063452453613282;257.6931945800781;train
2;dodecane;170.203;3.97676220703125;4.153004760742188;6.0;15.261934509277344;255.08989868164065;train
2;3-methyldodecane;184.219;4.19769677734375;4.278740600585937;6.0;14.8093408203125;260.9681457519531;train
2;tridecane;184.219;4.0541396484375;4.197007446289063;6.0;15.104262084960938;257.1522033691406;train
2;2-methyldodecane;184.219;4.1612548828125;4.2579638671875;6.0;14.882893371582032;260.02593994140625;train
2;2,3-dimethylundecane;184.219;4.29810986328125;4.336154296875;6.0;14.60786804199219;263.66130981445315;train
2;3-methyltridecane;198.235;4.2937021484375;4.3334415283203125;6.0;14.614593505859375;263.5235534667969;train
2;2,3-dimethyldodecane;198.235;4.372233154296875;4.3785107421875;6.0;14.455350952148438;265.63312377929685;train
2;tetradecane;198.235;4.1178017578125;4.2333044433593745;6.0;14.974252319335939;258.8341857910156;train
2;2-methyltridecane;198.235;4.2530517578125;4.310301147460938;6.0;14.696866455078123;262.45725708007814;train
2;pentadecane;212.25;4.174651123046875;4.2656748046874995;6.0;14.857563476562499;260.36155395507814;train
2;hexadecane;226.266;4.22233544921875;4.2931108398437505;6.0;14.760665283203124;261.6200317382812;train
2;2,2,4,4,6,8,8-heptamethylnonane;226.266;4.216431396484375;4.2905599365234375;6.0;14.758399047851562;261.5137634277344;train
2;heptadecane;240.282;4.261025634765625;4.3150498046875;6.0;14.682684326171875;262.65519409179683;train
2;octadecane;254.297;4.291725341796875;4.3325700683593755;6.0;14.620779418945311;263.46630859375;train
2;nonadecane;268.313;4.309490478515626;4.342541625976563;6.0;14.584497070312498;263.92796020507814;train
2;eicosane;282.329;4.3221674804687495;4.349626220703125;6.0;14.55889404296875;264.2638610839844;train
2;tetracosane;338.391;4.349545166015625;4.365230834960937;6.0;14.503268432617187;264.9877502441406;train
2;heptacosane;380.438;4.4314306640625;4.411979370117187;6.0;14.335262451171875;267.1617919921875;train
2;octacosane;394.454;4.4642487792968755;4.43070947265625;6.0;14.26701171875;268.0278137207031;train
2;squalane;422.485;5.0109453125000005;4.742893798828125;6.0;13.117474365234374;282.7691223144531;train
2;2,3-dimethylpentane;100.125;3.2973182373046876;3.7710447998046877;6.0;16.585057983398436;237.68067932128906;val
2;3-methylhexane;100.125;3.4694532470703123;3.8677685546875002;6.0;16.251009826660155;242.05162658691407;val
2;3,3-dimethylpentane;100.125;3.3820123291015625;3.8193087768554688;6.0;16.415270690917968;239.83963317871093;val
2;2,2-dimethylpentane;100.125;3.29028564453125;3.7672604370117186;6.0;16.59787078857422;237.48453063964843;val
2;heptane;100.125;3.4217857666015625;3.8404849853515626;6.0;16.351561889648437;240.77551879882813;val
2;2,4-dimethylpentane;100.125;3.1966309814453124;3.713743408203125;6.0;16.78430694580078;235.11048278808593;val
2;2,5-dimethylhexane;114.141;3.4242493896484376;3.842555114746094;6.0;16.339032287597657;240.92683105468754;val
2;2-methylheptane;114.141;3.590944580078125;3.936157958984375;6.0;16.018961181640627;245.154833984375;val
2;3,3-dimethylhexane;114.141;3.624423950195313;3.955922424316406;6.0;15.943244934082031;245.9935333251953;val
2;3,4-dimethylhexane;114.141;3.59504150390625;3.9390616455078122;6.0;16.003154296875;245.25452880859376;val
2;3-methylheptane;114.141;3.64887841796875;3.968878173828125;6.0;15.903975219726563;246.62770385742186;val
2;2,2,3-trimethylpentane;114.141;3.4426718750000003;3.8533668212890624;6.0;16.295563049316407;241.3803527832031;val
2;octane;114.141;3.5614537353515625;3.9193115234375;6.0;16.082667236328124;244.32378540039062;val
2;2,3,4-trimethyl pentane;114.141;3.1834791259765627;3.706517333984375;6.0;16.810113525390623;234.76617431640622;val
2;3-methyl-3-ethylpentane;114.141;3.313171875;3.7801122436523436;6.0;16.554352111816407;238.06453552246091;val
2;2-methyl-3-ethyl-pentane;114.141;3.399880126953125;3.8290291748046874;6.0;16.38224090576172;240.3258483886719;val
