epoch;name;Mw;m;σ;λ_a;λ_r;ϵ
2;2,3,3,4-tetramethylpentane;128.157;2.0172900047302247;3.014616433143616;6.0;19.728147354125976;201.8961483001709;train
2;2,2,5-trimethylhexane;128.157;2.0188157348632814;3.016308822631836;6.0;19.677777099609376;202.00517787933353;train
2;2,3-dimethylheptane;128.157;2.023465496063232;3.0192762432098386;6.0;19.625445823669434;202.22177333831786;train
2;2,2,3,3-tetramethylpentane;128.157;2.0177668399810793;3.0169482040405273;6.0;19.68097276687622;202.00431785583498;train
2;2,2,5,5-tetramethylhexane;142.172;2.0174994449615475;3.0160249099731447;6.0;19.691380214691165;201.96479549407957;train
2;decane;142.172;2.0210992927551272;3.020641305923462;6.0;19.6188537979126;202.46616439819337;train
2;2,6-dimethyloctane;142.172;2.023647777557373;3.02073187828064;6.0;19.613260765075683;202.32864055633547;train
2;2,7-dimethyloctane;142.172;2.021371150970459;3.0181725273132325;6.0;19.64457550048828;202.28336429595947;train
2;3-methyldecane;156.188;2.0234173583984374;3.0227213230133056;6.0;19.591864204406736;202.60719413757323;train
2;n-undecane;156.188;2.021591251373291;3.0208630199432376;6.0;19.613072090148925;202.5371154785156;train
2;2-methyldecane;156.188;2.024057918548584;3.021543653488159;6.0;19.597175483703612;202.59656009674072;train
2;2,3-dimethylnonane;156.188;2.024727394104004;3.0215630855560303;6.0;19.59237476348877;202.5085662841797;train
2;3-methylundecane;170.203;2.024263484954834;3.022561429977417;6.0;19.585850868225098;202.74011707305908;train
2;2,3-dimethyldecane;170.203;2.026147434234619;3.023395195007324;6.0;19.571738014221193;202.6320344924927;train
2;2-methylundecane;170.203;2.0242169723510743;3.021525199890137;6.0;19.59394016265869;202.63784160614017;train
2;dodecane;170.203;2.02251216506958;3.0214548225402833;6.0;19.616228485107424;202.48559360504152;train
2;3-methyldodecane;184.219;2.0247603378295898;3.022622947692871;6.0;19.58752414703369;202.66136112213138;train
2;tridecane;184.219;2.022549087524414;3.0214072132110594;6.0;19.618127593994142;202.53279209136963;train
2;2-methyldodecane;184.219;2.0245328216552734;3.0210723838806155;6.0;19.59043445587158;202.64384517669674;train
2;2,3-dimethylundecane;184.219;2.027405996322632;3.02405167388916;6.0;19.56998420715332;202.71502895355223;train
2;3-methyltridecane;198.235;2.0259667377471926;3.022503313064575;6.0;19.588310928344725;202.71476001739498;train
2;2,3-dimethyldodecane;198.235;2.028225814819336;3.023526906967163;6.0;19.5735120010376;202.71597862243652;train
2;tetradecane;198.235;2.0214770221710205;3.0217891998291018;6.0;19.616435813903806;202.6148439407349;train
2;2-methyltridecane;198.235;2.025341281890869;3.0221695442199707;6.0;19.594223442077634;202.64161815643308;train
2;pentadecane;212.25;2.0212425994873047;3.021822259902954;6.0;19.608071174621582;202.58382625579836;train
2;hexadecane;226.266;2.021770320892334;3.0213980445861814;6.0;19.613493766784668;202.5950611114502;train
2;2,2,4,4,6,8,8-heptamethylnonane;226.266;2.0227255115509033;3.0182163105010984;6.0;19.642333221435546;202.36451187133787;train
2;heptadecane;240.282;2.021816818237305;3.020797103881836;6.0;19.60791061401367;202.61832942962647;train
2;octadecane;254.297;2.0214365615844727;3.020565441131592;6.0;19.606898612976075;202.62857303619387;train
2;nonadecane;268.313;2.022482810974121;3.020444501876831;6.0;19.603868522644042;202.66770305633548;train
2;eicosane;282.329;2.0230203933715822;3.020864953994751;6.0;19.60418083190918;202.61876220703127;train
2;tetracosane;338.391;2.0238397750854493;3.0203298625946045;6.0;19.603867568969726;202.5936040878296;train
2;heptacosane;380.438;2.024312839508057;3.0203333377838133;6.0;19.59690731048584;202.6874185562134;train
2;octacosane;394.454;2.024104690551758;3.0205160102844237;6.0;19.602195587158203;202.62628860473635;train
2;squalane;422.485;2.028296148300171;3.024177457809448;6.0;19.561973152160643;203.16569786071773;train
2;2,3-dimethylpentane;100.125;2.0188337745666507;3.015481586456299;6.0;19.68889497756958;201.8709903717041;val
2;3-methylhexane;100.125;2.019916223526001;3.018717594146729;6.0;19.65035701751709;202.19459819793704;val
2;3,3-dimethylpentane;100.125;2.0162579917907717;3.017113925933838;6.0;19.679274406433105;201.99390239715575;val
2;2,2-dimethylpentane;100.125;2.0158404541015624;3.0150575580596923;6.0;19.704603805541993;201.82468509674072;val
2;heptane;100.125;2.017800947189331;3.017411611557007;6.0;19.661826782226562;202.18565959930422;val
2;2,4-dimethylpentane;100.125;2.01416841506958;3.012214383125305;6.0;19.722277660369873;201.83498401641847;val
2;2,5-dimethylhexane;114.141;2.0186920375823973;3.015559865951538;6.0;19.68209253311157;202.11554737091063;val
2;2-methylheptane;114.141;2.020915718078613;3.017697374343872;6.0;19.65027904510498;202.1822456359863;val
2;3,3-dimethylhexane;114.141;2.019477485656738;3.019164581298828;6.0;19.64794788360596;202.10054264068606;val
2;3,4-dimethylhexane;114.141;2.0211596603393556;3.0187865695953366;6.0;19.638842811584475;202.2192817687988;val
2;3-methylheptane;114.141;2.020709373474121;3.019834280014038;6.0;19.628342094421388;202.31584358215332;val
2;2,2,3-trimethylpentane;114.141;2.0187805576324465;3.0163049907684325;6.0;19.6807892036438;201.95200519561766;val
2;octane;114.141;2.0189100246429446;3.01907625579834;6.0;19.64413463592529;202.30316829681394;val
2;2,3,4-trimethyl pentane;114.141;2.0154941120147702;3.0132576608657837;6.0;19.745340175628662;201.5933623313904;val
2;3-methyl-3-ethylpentane;114.141;2.0150440883636476;3.015327212333679;6.0;19.70313262939453;201.90705547332763;val
2;2-methyl-3-ethyl-pentane;114.141;2.0159544715881346;3.0161724224090576;6.0;19.677587509155273;202.01537342071535;val
3;methane;16.031;1.9992524250149728;3.000739691257477;6.0;19.976662812232973;200.08028289079664;train
3;ethane;30.047;1.9953061170578001;3.0009697630405423;6.0;19.922081050872805;200.2888257741928;train
3;propane;44.063;2.0093533563613892;3.0123513011932372;6.0;19.739043254852294;201.62826442718506;train
3;n-butane;58.078;2.017652605056763;3.017321039199829;6.0;19.665555038452148;202.05239200592038;train
3;2-methylpropane;58.078;2.0123550634384157;3.0123657417297363;6.0;19.725373935699466;201.634334564209;train
3;2-methylbutane;72.094;2.0227528247833253;3.020030075073242;6.0;19.590824279785156;202.4465856552124;train
3;2,2-dimethylpropane;72.094;2.0128983678817747;3.014109272956848;6.0;19.717112865447998;201.82737922668457;train
3;pentane;72.094;2.021512445449829;3.021408260345459;6.0;19.58712230682373;202.43157539367678;train
3;3-methylpentane;86.11;2.0250027141571048;3.0241330680847165;6.0;19.537036209106446;202.71379699707032;train
3;hexane;86.11;2.0252075691223146;3.0249906005859373;6.0;19.531854553222658;202.72068405151367;train
3;2-methylpentane;86.11;2.025089845657349;3.0229817714691163;6.0;19.549766693115235;202.60882396698003;train
3;2,2-dimethylbutane;86.11;2.021237577438354;3.0204085540771484;6.0;19.60947910308838;202.3703245162964;train
3;2,3-dimethylbutane;86.11;2.021095708847046;3.0185491943359377;6.0;19.64116516113281;202.14112014770507;train
3;3-ethylpentane;100.125;2.0201739253997806;3.020510841369629;6.0;19.60182418823242;202.48375988006595;train
3;2-methylhexane;100.125;2.028992343902588;3.0271687164306638;6.0;19.493846130371093;202.85286445617677;train
3;2,2,3-trimethylbutane;100.125;2.0215223388671877;3.020427852630615;6.0;19.610525550842283;202.38701667785642;train
3;2,3,3-trimethylpentane;114.141;2.02861736869812;3.027006416320801;6.0;19.497115554809568;202.84981060028073;train
3;3-ethylhexane;114.141;2.0287795581817627;3.027560483932495;6.0;19.498571739196777;202.9931818008423;train
3;2,2-dimethylhexane;114.141;2.027807916641235;3.026839672088623;6.0;19.501213302612307;202.80473155975344;train
3;2,2,4-trimethylpentane;114.141;2.0234328117370604;3.0216601600646973;6.0;19.567421112060547;202.61213493347165;train
3;2,4-dimethylhexane;114.141;2.0293915348052978;3.0274790649414065;6.0;19.48818130493164;202.9353733062744;train
3;4-methylheptane;114.141;2.029994396209717;3.0284886894226073;6.0;19.458726463317873;203.06630401611326;train
3;2,3-dimethylhexane;114.141;2.03126922416687;3.028930156707764;6.0;19.46951271057129;202.97882328033444;train
3;nonane;128.157;2.030971689224243;3.030709991455078;6.0;19.447756690979002;203.18489265441895;train
3;2,4,4-trimethylhexane;128.157;2.0311941928863524;3.029266973495483;6.0;19.459404678344725;203.00591087341306;train
3;2,2,3,4-tetramethylpentane;128.157;2.0249528579711917;3.0226107978820798;6.0;19.570000648498535;202.56738624572756;train
3;3,3-diethylpentane;128.157;2.019306844711304;3.020625738143921;6.0;19.61534122467041;202.38856925964353;train
3;2-methyloctane;128.157;2.031499044418335;3.0297467670440676;6.0;19.451040115356445;203.17980003356934;train
3;2,2,4,4-tetramethylpentane;128.157;2.021677270889282;3.020221242904663;6.0;19.60389678955078;202.49483547210696;train
3;2,3,3,4-tetramethylpentane;128.157;2.0248849697113034;3.0224183044433595;6.0;19.583008003234863;202.60320434570312;train
3;2,2,5-trimethylhexane;128.157;2.027223669052124;3.0256428756713865;6.0;19.51838176727295;202.7501008987427;train
3;2,3-dimethylheptane;128.157;2.0323736534118653;3.0299793796539305;6.0;19.44556831359863;203.11294040679934;train
3;2,2,3,3-tetramethylpentane;128.157;2.0258421573638916;3.0255137329101562;6.0;19.524157485961915;202.76294937133787;train
3;2,2,5,5-tetramethylhexane;142.172;2.025358476638794;3.0240741634368895;6.0;19.53879291534424;202.70027980804443;train
3;decane;142.172;2.03130110168457;3.031704252243042;6.0;19.429299964904786;203.27885246276853;train
3;2,6-dimethyloctane;142.172;2.0334651374816897;3.0316802101135254;6.0;19.424866638183595;203.2448837280273;train
3;2,7-dimethyloctane;142.172;2.0311988391876223;3.028848648071289;6.0;19.46746238708496;203.092679977417;train
3;3-methyldecane;156.188;2.034438823699951;3.0342416877746583;6.0;19.390750427246097;203.46925354003903;train
3;n-undecane;156.188;2.0322488288879397;3.032161823272705;6.0;19.419456405639647;203.3851535797119;train
3;2-methyldecane;156.188;2.0344682044982907;3.033269992828369;6.0;19.399236602783205;203.4774471282959;train
3;2,3-dimethylnonane;156.188;2.0352679252624513;3.0333128128051756;6.0;19.39766788482666;203.39072074890137;train
3;3-methylundecane;170.203;2.0353510627746583;3.0349024848937987;6.0;19.38117477416992;203.576118850708;train
3;2,3-dimethyldecane;170.203;2.0367655982971193;3.0355530700683593;6.0;19.36939895629883;203.55355491638184;train
3;2-methylundecane;170.203;2.03479381942749;3.033817378997803;6.0;19.393321952819825;203.52089576721193;train
3;dodecane;170.203;2.0330884246826173;3.032784080505371;6.0;19.413478622436525;203.36717987060547;train
3;3-methyldodecane;184.219;2.0357560539245605;3.03499547958374;6.0;19.378838729858398;203.54368972778323;train
3;tridecane;184.219;2.0333609580993652;3.0332304344177246;6.0;19.408121032714845;203.43275947570802;train
3;2-methyldodecane;184.219;2.0353789253234864;3.0337340278625486;6.0;19.384072914123536;203.5288032531738;train
3;2,3-dimethylundecane;184.219;2.0380757942199708;3.0365467948913576;6.0;19.358064346313476;203.65133781433107;train
3;3-methyltridecane;198.235;2.0367966041564944;3.035490928649902;6.0;19.367996292114256;203.61682548522947;train
3;2,3-dimethyldodecane;198.235;2.038741611480713;3.036666324615479;6.0;19.35582946777344;203.6356918334961;train
3;tetradecane;198.235;2.0328425941467287;3.03354536819458;6.0;19.403069534301757;203.48048667907713;train
3;2-methyltridecane;198.235;2.0359537773132326;3.0346409873962403;6.0;19.378769149780272;203.56739578247067;train
3;pentadecane;212.25;2.0329542427062988;3.033833614349365;6.0;19.395694580078125;203.4908344268799;train
3;hexadecane;226.266;2.032861133575439;3.0341165542602537;6.0;19.392331924438476;203.54554481506347;train
3;2,2,4,4,6,8,8-heptamethylnonane;226.266;2.032289119720459;3.0292745609283447;6.0;19.454933891296385;203.2445960998535;train
3;heptadecane;240.282;2.0331859970092774;3.0339805488586427;6.0;19.38894229888916;203.55783767700197;train
3;octadecane;254.297;2.0329096870422365;3.0341638679504395;6.0;19.386465759277343;203.56950531005856;train
3;nonadecane;268.313;2.0336428260803223;3.0341335945129395;6.0;19.3814640045166;203.59320220947268;train
3;eicosane;282.329;2.034089958190918;3.034441776275635;6.0;19.380638580322266;203.56294670104978;train
3;tetracosane;338.391;2.034806880950928;3.034369194030762;6.0;19.379749526977537;203.5667942047119;train
3;heptacosane;380.438;2.0354670295715334;3.034724636077881;6.0;19.37102653503418;203.64122657775877;train
3;octacosane;394.454;2.03534224319458;3.0347581367492675;6.0;19.37397277832031;203.6321689605713;train
3;squalane;422.485;2.0404713745117187;3.0401689643859866;6.0;19.30147476196289;204.11779212951657;train
3;2,3-dimethylpentane;100.125;2.026739658355713;3.0239400672912597;6.0;19.540893516540528;202.61943664550782;val
3;3-methylhexane;100.125;2.029052736282349;3.02795631980896;6.0;19.487866516113282;202.9449275970459;val
3;3,3-dimethylpentane;100.125;2.024704236984253;3.0254915046691897;6.0;19.52515380859375;202.721448135376;val
3;2,2-dimethylpentane;100.125;2.0237834453582764;3.0230135517120362;6.0;19.560924720764163;202.53023262023925;val
3;heptane;100.125;2.0268858585357665;3.0267052230834963;6.0;19.500659408569337;202.90385875701907;val
3;2,4-dimethylpentane;100.125;2.0219187145233155;3.0196922111511233;6.0;19.595228004455567;202.50658836364747;val
3;2,5-dimethylhexane;114.141;2.026828115463257;3.024913387298584;6.0;19.52744857788086;202.8251480102539;val
3;2-methylheptane;114.141;2.0300718269348144;3.0279098243713376;6.0;19.477249946594238;203.0107908248901;val
3;3,3-dimethylhexane;114.141;2.0286262950897216;3.0285353679656986;6.0;19.477422409057617;202.9118848800659;val
3;3,4-dimethylhexane;114.141;2.0303583736419677;3.0282369728088376;6.0;19.470208587646486;203.01029930114746;val
3;3-methylheptane;114.141;2.0305118560791016;3.0299283561706543;6.0;19.4539469909668;203.1065389633179;val
3;2,2,3-trimethylpentane;114.141;2.0272044162750245;3.0249359493255614;6.0;19.52820453643799;202.68232860565183;val
3;octane;114.141;2.0289938888549806;3.02905082321167;6.0;19.4721736907959;203.07333908081057;val
3;2,3,4-trimethyl pentane;114.141;2.022772882461548;3.0202080574035644;6.0;19.612197456359862;202.30897979736326;val
3;3-methyl-3-ethylpentane;114.141;2.02328501701355;3.0237507438659668;6.0;19.552243118286132;202.63874320983888;val
3;2-methyl-3-ethyl-pentane;114.141;2.025491626739502;3.024502779006958;6.0;19.531148681640627;202.72424831390384;val
4;methane;16.031;1.9994900004267693;3.0013504383563996;6.0;19.964111821651457;200.14383263587953;train
4;ethane;30.047;1.9959445633888244;3.0027585570812225;6.0;19.89303906440735;200.42416987419128;train
4;propane;44.063;2.016183629989624;3.018009159088135;6.0;19.644161796569826;202.1550127029419;train
4;n-butane;58.078;2.0253432159423825;3.02569012260437;6.0;19.529215049743655;202.73100738525392;train
4;2-methylpropane;58.078;2.0193441619873047;3.0188242321014407;6.0;19.62534210205078;202.20970573425294;train
4;2-methylbutane;72.094;2.031737251281738;3.030836051940918;6.0;19.42984245300293;203.2342788696289;train
4;2,2-dimethylpropane;72.094;2.0199871711730957;3.0207167949676514;6.0;19.605470428466795;202.39339752197267;train
4;pentane;72.094;2.0307824153900147;3.0316998558044435;6.0;19.42737537384033;203.23016166687015;train
4;3-methylpentane;86.11;2.035504592895508;3.0359809799194335;6.0;19.359762954711915;203.5709716796875;train
4;hexane;86.11;2.0354605789184568;3.0365550384521485;6.0;19.351910552978516;203.59619941711426;train
4;2-methylpentane;86.11;2.034887706756592;3.0344230384826663;6.0;19.37520538330078;203.49055023193355;train
4;2,2-dimethylbutane;86.11;2.029644485473633;3.030493991851807;6.0;19.44901786804199;203.14893932342528;train
4;2,3-dimethylbutane;86.11;2.029249399185181;3.028050428390503;6.0;19.490095977783206;202.89554920196534;train
4;3-ethylpentane;100.125;2.0300190429687497;3.030683990478516;6.0;19.444750328063964;203.2173057556152;train
4;2-methylhexane;100.125;2.0395623931884765;3.0400726699829104;6.0;19.297868194580076;203.82639312744138;train
