epoch;name;Mw;m;σ;λ_a;λ_r;ϵ
2;2-methyl-3-ethyl-pentane;114.141;2.019215265274048;3.018377555847168;6.0;19.63414451599121;202.24938640594482;val
2;2,4-dimethylhexane;114.141;2.022571443557739;3.0198777790069578;6.0;19.617853813171386;202.31280059814455;val
2;2,2,3,4-tetramethylpentane;128.157;2.0196629371643064;3.0163999195098876;6.0;19.662963218688965;202.1175689697266;val
2;2,2,5-trimethylhexane;128.157;2.0204808998107913;3.017459794998169;6.0;19.645223274230958;202.12404365539552;val
2;2,6-dimethyloctane;142.172;2.0246770458221435;3.02171647644043;6.0;19.592225151062014;202.43286952972412;val
2;2,3-dimethylnonane;156.188;2.0258387088775636;3.0223672065734863;6.0;19.575767784118653;202.5718288421631;val
2;3-methyldodecane;184.219;2.0257596492767336;3.023467491149902;6.0;19.574479713439942;202.68955936431885;val
2;2,3-dimethyldodecane;198.235;2.0287623081207276;3.024139392852783;6.0;19.560842323303223;202.73425540924075;val
2;2,2,4,4,6,8,8-heptamethylnonane;226.266;2.0231395435333255;3.018865488052368;6.0;19.62424808502197;202.45109272003177;val
2;tetracosane;338.391;2.0261924571990964;3.023328535079956;6.0;19.55949645996094;202.81021671295164;val
3;methane;16.031;1.9994138452410697;3.000857836484909;6.0;19.97462437391281;200.10099802017214;train
3;2-methylbutane;72.094;2.025325057983398;3.022474998474121;6.0;19.548000946044922;202.64485912323;train
3;2-methylpentane;86.11;2.028845556259155;3.0262070045471194;6.0;19.488944396972656;202.90384979248043;train
3;2,2,3-trimethylbutane;100.125;2.0248755531311033;3.0232174472808837;6.0;19.552690811157227;202.6535972595215;train
3;heptane;100.125;2.030096481323242;3.029264316558838;6.0;19.458441696166993;203.10535068511965;train
3;3,4-dimethylhexane;114.141;2.0348819580078126;3.0322032737731934;6.0;19.397735137939453;203.32657127380372;train
3;3-methyl-3-ethylpentane;114.141;2.027861421585083;3.0285059185028076;6.0;19.475213508605957;203.05457324981688;train
3;2,2,4-trimethylpentane;114.141;2.027122089385986;3.0250596237182616;6.0;19.500611877441404;202.92648334503173;train
3;2,4,4-trimethylhexane;128.157;2.0352621765136716;3.033365882873535;6.0;19.380029067993163;203.36424827575686;train
3;2,3,3,4-tetramethylpentane;128.157;2.0291302394866944;3.0266930007934567;6.0;19.498407249450686;202.99798412322997;train
3;decane;142.172;2.0330602645874025;3.0331900291442873;6.0;19.40466049194336;203.39122505187984;train
3;2-methyldecane;156.188;2.036399703979492;3.034762893676758;6.0;19.371134567260743;203.5837371826172;train
3;dodecane;170.203;2.035012351989746;3.034404697418213;6.0;19.38559631347656;203.48375587463377;train
3;3-methyltridecane;198.235;2.0386871948242185;3.0371868247985843;6.0;19.33605262756348;203.72884254455562;train
3;hexadecane;226.266;2.035457149505615;3.036421760559082;6.0;19.353009185791016;203.72344322204592;train
3;eicosane;282.329;2.037605545043945;3.0380970306396486;6.0;19.319927597045897;203.83509063720703;train
3;propane;44.063;2.0124345302581785;3.0140032014846803;6.0;19.715061111450197;201.8020570755005;train
3;pentane;72.094;2.0247441062927245;3.024251678466797;6.0;19.540093460083007;202.6859754562378;train
3;2,3-dimethylbutane;86.11;2.024257585525513;3.021407619476318;6.0;19.582483139038086;202.4314603805542;train
3;3-methylhexane;100.125;2.032872013092041;3.0313690433502196;6.0;19.425906105041506;203.21937255859376;train
3;2,5-dimethylhexane;114.141;2.0305305156707765;3.02797546005249;6.0;19.466128997802734;203.06365890502929;train
3;2,2,3-trimethylpentane;114.141;2.0314115657806395;3.029128028869629;6.0;19.451828002929688;203.04545497894287;train
3;2,3,3-trimethylpentane;114.141;2.03290584564209;3.0311424446105955;6.0;19.42049819946289;203.2196678161621;train
3;4-methylheptane;114.141;2.0339484939575194;3.0317679443359378;6.0;19.4003666305542;203.3303592681885;train
3;3,3-diethylpentane;128.157;2.024556089401245;3.0257219562530517;6.0;19.53159408569336;202.83651065826413;train
3;2,3-dimethylheptane;128.157;2.0356460189819336;3.032897953033447;6.0;19.393295135498047;203.34654960632324;train
3;2,7-dimethyloctane;142.172;2.033902885437012;3.0313044338226316;6.0;19.42223217010498;203.29314155578615;train
3;3-methylundecane;170.203;2.03716593170166;3.0365860595703125;6.0;19.35064483642578;203.69389228820802;train
3;tridecane;184.219;2.0354150314331054;3.034954563140869;6.0;19.377858047485354;203.5566219329834;train
3;tetradecane;198.235;2.035080207824707;3.035401779174805;6.0;19.370815505981444;203.61282730102542;train
3;heptadecane;240.282;2.0359098777770996;3.0364990997314454;6.0;19.3465486907959;203.7465591430664;train
3;heptacosane;380.438;2.038914066314697;3.038838813781738;6.0;19.301235275268557;203.95678901672363;train
3;n-butane;58.078;2.020137529373169;3.019053874969482;6.0;19.633781051635744;202.23193454742434;train
3;3-methylpentane;86.11;2.0286885929107665;3.0276283912658695;6.0;19.48048984527588;202.99423122406006;train
3;3-ethylpentane;100.125;2.024857322692871;3.0246301460266114;6.0;19.537845001220703;202.79452743530274;train
3;3,3-dimethylpentane;100.125;2.0289263286590575;3.0296745853424074;6.0;19.454575881958007;203.0937044143677;train
3;2-methylheptane;114.141;2.033362991333008;3.0305633182525638;6.0;19.432442398071288;203.207901763916;train
3;octane;114.141;2.031602773666382;3.031124933242798;6.0;19.43617862701416;203.23783836364746;train
3;3-ethylhexane;114.141;2.032638599395752;3.0311471519470214;6.0;19.438771591186523;203.25200805664062;train
3;2,3-dimethylhexane;114.141;2.0349733543395994;3.032164047241211;6.0;19.406872062683107;203.24208831787107;train
3;2-methyloctane;128.157;2.034435844421387;3.031897789001465;6.0;19.412003326416016;203.33997001647947;train
3;2,2,3,3-tetramethylpentane;128.157;2.0295783672332766;3.029219116210937;6.0;19.454864959716794;203.10634593963624;train
3;3-methyldecane;156.188;2.0362338943481446;3.0357601890563966;6.0;19.362527503967286;203.5880130767822;train
3;2,3-dimethyldecane;170.203;2.038901359558105;3.0374330711364745;6.0;19.333355560302735;203.7085216522217;train
3;2-methyldodecane;184.219;2.037174331665039;3.035141548156738;6.0;19.356562881469728;203.6198013305664;train
3;2-methyltridecane;198.235;2.037906360626221;3.0361290168762207;6.0;19.34933738708496;203.6689365386963;train
3;octadecane;254.297;2.0359393234252927;3.0371486320495604;6.0;19.334940185546877;203.79167442321778;train
3;octacosane;394.454;2.038939483642578;3.0389289169311526;6.0;19.301999893188476;203.9527172088623;train
3;2-methylpropane;58.078;2.0146346502304078;3.013731638908386;6.0;19.696477642059325;201.7869306564331;train
3;hexane;86.11;2.028745655059814;3.0278822956085207;6.0;19.482819595336913;202.95008449554444;train
3;2-methylhexane;100.125;2.0322869987487793;3.0299093647003175;6.0;19.441936607360837;203.08594493865968;train
3;2,2-dimethylpentane;100.125;2.027578004837036;3.026351894378662;6.0;19.496964416503907;202.85479850769042;train
3;3,3-dimethylhexane;114.141;2.0330012321472166;3.0328005905151367;6.0;19.402259826660156;203.2918659210205;train
3;2,3,4-trimethyl pentane;114.141;2.0271351795196533;3.024139259338379;6.0;19.532548370361326;202.72702121734616;train
3;2,2-dimethylhexane;114.141;2.0309300460815427;3.0296190967559813;6.0;19.447428665161134;203.0581644058228;train
3;nonane;128.157;2.0328391876220704;3.03211385345459;6.0;19.423426094055177;203.29326782226565;train
3;2,2,4,4-tetramethylpentane;128.157;2.024967218399048;3.0233782596588137;6.0;19.54225257873535;202.79735584259032;train
3;2,2,5,5-tetramethylhexane;142.172;2.0280350742340087;3.026404462814331;6.0;19.489824829101565;202.92537631988523;train
3;n-undecane;156.188;2.0339623413085937;3.0336466140747067;6.0;19.394680519104003;203.49477767944336;train
3;2-methylundecane;170.203;2.0365651512145995;3.035186668395996;6.0;19.367466812133788;203.61355438232422;train
3;2,3-dimethylundecane;184.219;2.0398417739868164;3.038230094909668;6.0;19.325635070800782;203.77824172973632;train
3;pentadecane;212.25;2.0353369293212893;3.035925605773926;6.0;19.35955375671387;203.65478324890134;train
3;nonadecane;268.313;2.0368076210021973;3.037453884124756;6.0;19.326661682128904;203.8371757507324;train
3;squalane;422.485;2.043480255126953;3.043711696624756;6.0;19.238271255493164;204.37772560119632;train
3;ethane;30.047;2.0004310640096667;3.001267150878906;6.0;19.947513041496276;200.41404724121094;val
3;2,2-dimethylpropane;72.094;2.0146231241226196;3.01478444480896;6.0;19.704754810333252;201.88930664062502;val
3;2,2-dimethylbutane;86.11;2.024152395248413;3.0229436378479004;6.0;19.562797203063965;202.61447467803953;val
3;2,3-dimethylpentane;100.125;2.0308024597167966;3.0278738098144533;6.0;19.46952877044678;202.96462764739988;val
3;2,4-dimethylpentane;100.125;2.0256275520324705;3.0230239181518552;6.0;19.533143463134767;202.80853729248048;val
3;3-methylheptane;114.141;2.034124382019043;3.0329244079589843;6.0;19.40226127624512;203.32813224792483;val
3;2-methyl-3-ethyl-pentane;114.141;2.030337354660034;3.028481399536133;6.0;19.45835227966309;203.07979221343996;val
3;2,4-dimethylhexane;114.141;2.0329533004760743;3.030912672042847;6.0;19.423323097229005;203.2202205657959;val
3;2,2,3,4-tetramethylpentane;128.157;2.0290730514526367;3.0265676994323734;6.0;19.49134822845459;202.9430191040039;val
3;2,2,5-trimethylhexane;128.157;2.030374683380127;3.0283786201477048;6.0;19.46106742858887;202.99187602996827;val
3;2,6-dimethyloctane;142.172;2.0359169578552248;3.0336852035522464;6.0;19.38439826965332;203.4237071990967;val
3;2,3-dimethylnonane;156.188;2.037489158630371;3.035133647918701;6.0;19.361722869873045;203.54313545227055;val
3;3-methyldodecane;184.219;2.037506080627441;3.036619583129883;6.0;19.348512878417967;203.6651622772217;val
3;2,3-dimethyldodecane;198.235;2.040337837219238;3.038146987915039;6.0;19.324587478637696;203.75813789367675;val
3;2,2,4,4,6,8,8-heptamethylnonane;226.266;2.033758518218994;3.03096399307251;6.0;19.42009765625;203.3998020172119;val
3;tetracosane;338.391;2.038312698364258;3.0383337783813475;6.0;19.31200988769531;203.87915382385256;val
4;methane;16.031;1.9999095046818256;3.0016452813148495;6.0;19.95955102443695;200.18468002080917;train
4;2-methylbutane;72.094;2.0359825439453125;3.0353228912353516;6.0;19.359490051269532;203.57509994506833;train
4;2-methylpentane;86.11;2.040767852783203;3.040305320739746;6.0;19.28274703979492;203.94800605773926;train
4;2,2,3-trimethylbutane;100.125;2.0358189239501954;3.0359795989990235;6.0;19.35913269042969;203.59287643432617;train
4;heptane;100.125;2.0428756141662596;3.043880023956299;6.0;19.23886672973633;204.16251678466796;train
4;3,4-dimethylhexane;114.141;2.0485966453552247;3.049138702392578;6.0;19.153111572265622;204.5592891693115;train
4;3-methyl-3-ethylpentane;114.141;2.040659595489502;3.0428989067077636;6.0;19.2585359954834;204.1037601470947;train
4;2,2,4-trimethylpentane;114.141;2.0391532745361327;3.0394018745422366;6.0;19.29093681335449;203.94928703308105;train
4;2,4,4-trimethylhexane;128.157;2.0493101501464843;3.0510329360961914;6.0;19.12762306213379;204.65306701660157;train
4;2,3,3,4-tetramethylpentane;128.157;2.040970909118652;3.0413580551147463;6.0;19.277488479614256;204.04723091125487;train
4;decane;142.172;2.0470149688720705;3.049526882171631;6.0;19.16069839477539;204.57463150024412;train
4;2-methyldecane;156.188;2.0507444839477538;3.052639102935791;6.0;19.108303985595704;204.84621429443362;train
4;dodecane;170.203;2.0494459381103516;3.0518501434326173;6.0;19.12292411804199;204.75211982727052;train
4;3-methyltridecane;198.235;2.0540851287841795;3.05659867477417;6.0;19.049276123046877;205.11518974304198;train
