epoch;name;Mw;m;σ;λ_a;λ_r;ϵ
2;n-butane;58.078;2.0122823305130004;3.0117577629089354;6.0;19.761407928466795;201.53092555999757;train
2;2-methylpropane;58.078;2.008527084350586;3.008592080116272;6.0;19.79386417388916;201.20679330825806;train
2;2-methylbutane;72.094;2.0166145458221436;3.013288429260254;6.0;19.69888229370117;201.84395656585696;train
2;2,2-dimethylpropane;72.094;2.0082381429672242;3.0106910390853883;6.0;19.79157262802124;201.44011735916138;train
2;pentane;72.094;2.015330883026123;3.0146230630874635;6.0;19.70218626022339;201.8550533294678;train
2;3-methylpentane;86.11;2.017862560272217;3.0165586395263673;6.0;19.661442375183107;202.1246398925781;train
2;hexane;86.11;2.017837593078613;3.0170597438812257;6.0;19.664780921936035;202.0593650817871;train
2;2-methylpentane;86.11;2.018709398269653;3.016233108520508;6.0;19.66670768737793;201.9763692855835;train
2;2,2-dimethylbutane;86.11;2.015493214607239;3.01462242603302;6.0;19.71601285934448;201.82720890045167;train
2;2,3-dimethylbutane;86.11;2.015498987197876;3.0132888536453244;6.0;19.736050605773926;201.55017251968383;train
2;3-ethylpentane;100.125;2.0136333208084105;3.0141279821395877;6.0;19.708650035858156;201.97172966003416;train
2;2-methylhexane;100.125;2.021578351974487;3.018637182235718;6.0;19.634821395874024;202.1020664215088;train
2;2,2,3-trimethylbutane;100.125;2.0151743335723875;3.0146156949996947;6.0;19.71472354888916;201.81389961242675;train
2;2,3-dimethylpentane;100.125;2.020067237854004;3.017012237548828;6.0;19.659503288269043;201.97394351959227;train
2;3-methylhexane;100.125;2.021624387741089;3.019702651977539;6.0;19.62824588775635;202.24975528717044;train
2;3,3-dimethylpentane;100.125;2.018075464248657;3.0185298614501956;6.0;19.652609214782714;202.10811233520508;train
2;2,2-dimethylpentane;100.125;2.017623447418213;3.016441925048828;6.0;19.67531211853027;201.9587562561035;train
2;heptane;100.125;2.0186803703308103;3.017277151107788;6.0;19.653185615539552;202.17180500030517;train
2;2,4-dimethylpentane;100.125;2.0158832864761353;3.0141026544570924;6.0;19.691594505310057;201.9368558883667;train
2;2,5-dimethylhexane;114.141;2.020350393295288;3.017064615249634;6.0;19.647826004028317;202.1794103622437;train
2;2-methylheptane;114.141;2.0218581924438475;3.018087230682373;6.0;19.633543281555177;202.196484375;train
2;3,3-dimethylhexane;114.141;2.0213481616973876;3.02038916015625;6.0;19.6213969039917;202.2038776397705;train
2;3,4-dimethylhexane;114.141;2.0226464023590087;3.0200100784301758;6.0;19.61139247894287;202.28883514404296;train
2;3-methylheptane;114.141;2.0220949459075928;3.0202326183319093;6.0;19.612136878967284;202.32479820251464;train
2;2,2,3-trimethylpentane;114.141;2.020507646560669;3.0178441047668456;6.0;19.651392669677733;202.06434822082517;train
2;octane;114.141;2.019299942016602;3.018328908920288;6.0;19.646785316467287;202.23642959594724;train
2;2,3,4-trimethyl pentane;114.141;2.0167681694030763;3.0151307134628293;6.0;19.713556003570556;201.72001495361326;train
2;3-methyl-3-ethylpentane;114.141;2.0167084045410153;3.0166809883117676;6.0;19.678358573913574;202.01801929473876;train
2;2-methyl-3-ethyl-pentane;114.141;2.0173243198394775;3.0176778984069825;6.0;19.647143249511718;202.09608612060546;train
2;2,3,3-trimethylpentane;114.141;2.0218549556732177;3.0194119129180907;6.0;19.633317527770995;202.1463628768921;train
2;3-ethylhexane;114.141;2.0211787319183347;3.018860101699829;6.0;19.64409420013428;202.29443969726563;train
2;2,2-dimethylhexane;114.141;2.020666284561157;3.018910745620728;6.0;19.642402839660644;202.09037704467772;train
2;2,2,4-trimethylpentane;114.141;2.0168760108947756;3.0150924043655394;6.0;19.679195137023925;202.0311985015869;train
2;2,4-dimethylhexane;114.141;2.0219512271881106;3.0192828712463378;6.0;19.62841739654541;202.2068920135498;train
2;4-methylheptane;114.141;2.0218662967681884;3.019227460861206;6.0;19.612782096862794;202.30492267608642;train
2;2,3-dimethylhexane;114.141;2.02373112487793;3.020236909866333;6.0;19.615067558288576;202.1954307556152;train
2;nonane;128.157;2.020605754852295;3.0190725173950197;6.0;19.644672088623047;202.25421867370605;train
2;2,4,4-trimethylhexane;128.157;2.0234850940704345;3.020486843109131;6.0;19.608175506591795;202.2412197113037;train
2;2,2,3,4-tetramethylpentane;128.157;2.018493288040161;3.0160370025634764;6.0;19.687276859283447;201.95646514892582;train
2;3,3-diethylpentane;128.157;2.013157120704651;3.0143516120910645;6.0;19.730616931915282;201.83551635742188;train
2;2-methyloctane;128.157;2.022156192779541;3.0185148525238037;6.0;19.626995849609376;202.34453887939452;train
2;2,2,4,4-tetramethylpentane;128.157;2.01574223613739;3.014031120300293;6.0;19.71050651550293;201.98577117919925;train
2;2,3,3,4-tetramethylpentane;128.157;2.0187907505035403;3.016449712753296;6.0;19.697270641326906;202.0003448486328;train
2;2,2,5-trimethylhexane;128.157;2.020381982803345;3.0176201667785643;6.0;19.647485313415526;202.06880435943603;train
2;2,3-dimethylheptane;128.157;2.0242770500183105;3.019836563110352;6.0;19.60560966491699;202.25117092132567;train
2;2,2,3,3-tetramethylpentane;128.157;2.019338739395142;3.0182819671630856;6.0;19.652915534973143;202.1303913116455;train
2;2,2,5,5-tetramethylhexane;142.172;2.018800168991089;3.0168192958831788;6.0;19.666342887878418;202.0557975769043;train
2;decane;142.172;2.0205967597961427;3.019045969009399;6.0;19.63581298828125;202.3334903717041;train
2;2,6-dimethyloctane;142.172;2.0242242431640625;3.020669681549072;6.0;19.601571884155273;202.314888381958;train
2;2,7-dimethyloctane;142.172;2.02220538520813;3.0186568183898927;6.0;19.627642936706543;202.27884273529054;train
2;3-methyldecane;156.188;2.0234769687652587;3.0215612754821777;6.0;19.603088150024416;202.4901496887207;train
2;n-undecane;156.188;2.020898157119751;3.0188508224487305;6.0;19.638144111633302;202.3649475097656;train
2;2-methyldecane;156.188;2.0240004425048825;3.020326734542847;6.0;19.608227500915525;202.45795097351075;train
2;2,3-dimethylnonane;156.188;2.024893033981323;3.0210256538391116;6.0;19.59067844390869;202.43930320739744;train
2;3-methylundecane;170.203;2.0239946956634522;3.020916212081909;6.0;19.603488731384278;202.5991394042969;train
2;2,3-dimethyldecane;170.203;2.025972221374512;3.0225053787231446;6.0;19.577377891540525;202.5205509185791;train
2;2-methylundecane;170.203;2.0238327751159666;3.0197332916259763;6.0;19.611407852172853;202.48655776977537;train
2;dodecane;170.203;2.021313425064087;3.018952526092529;6.0;19.647193489074706;202.27915229797367;train
2;3-methyldodecane;184.219;2.0242343349456786;3.020502517700195;6.0;19.610168342590335;202.48952579498294;train
2;tridecane;184.219;2.0210795688629153;3.018365779876709;6.0;19.65612850189209;202.31319885253907;train
2;2-methyldodecane;184.219;2.023785448074341;3.018852638244629;6.0;19.614139595031737;202.44878616333008;train
2;2,3-dimethylundecane;184.219;2.026834663391113;3.0224861412048343;6.0;19.586340522766115;202.55769309997555;val
2;3-methyltridecane;198.235;2.0249227218627928;3.019827178955078;6.0;19.62158031463623;202.5028423309326;val
2;2,3-dimethyldodecane;198.235;2.0273542404174805;3.021496437072754;6.0;19.594724655151367;202.52924098968506;val
2;tetradecane;198.235;2.0195991230010986;3.018180675506592;6.0;19.66176815032959;202.37077217102052;val
2;2-methyltridecane;198.235;2.0243353862762454;3.0194895858764648;6.0;19.627888488769532;202.40443763732907;val
2;pentadecane;212.25;2.0189019870758056;3.0181631622314455;6.0;19.658717880249025;202.29079742431645;val
2;hexadecane;226.266;2.019290729522705;3.0170749435424806;6.0;19.670550842285156;202.28614768981936;val
2;2,2,4,4,6,8,8-heptamethylnonane;226.266;2.0221882076263427;3.017848365783691;6.0;19.64196815490723;202.29103546142574;val
2;heptadecane;240.282;2.018697269439697;3.016073799133301;6.0;19.667727661132812;202.30080051422118;val
2;octadecane;254.297;2.018521558761597;3.0158457746505736;6.0;19.667855796813964;202.2941993713379;val
2;nonadecane;268.313;2.0195517597198487;3.015810146331787;6.0;19.66747989654541;202.32671489715574;val
2;eicosane;282.329;2.020121425628662;3.0161518115997312;6.0;19.668310661315918;202.25239982604978;val
2;tetracosane;338.391;2.02071718788147;3.015126699447632;6.0;19.67578266143799;202.1908706665039;val
2;heptacosane;380.438;2.0212693271636963;3.0149025745391844;6.0;19.664996757507325;202.3429340362549;val
2;octacosane;394.454;2.0210286960601804;3.0150096273422244;6.0;19.67333957672119;202.23875350952144;val
2;squalane;422.485;2.0248753185272217;3.018892261505127;6.0;19.627406425476075;202.80496444702146;val
3;methane;16.031;1.9992967934012413;3.0007961630821227;6.0;19.975263206958772;200.0887478470802;train
3;ethane;30.047;1.9951356210708617;3.001047883629799;6.0;19.918643388748166;200.2996697664261;train
3;propane;44.063;2.0106657962799073;3.0135250673294065;6.0;19.712946262359623;201.7519485473633;train
3;n-butane;58.078;2.01911775970459;3.0182848472595216;6.0;19.641344299316405;202.13992404937744;train
3;2-methylpropane;58.078;2.0138665952682495;3.0139507932662966;6.0;19.694563388824463;201.74262428283694;train
3;2-methylbutane;72.094;2.0244050559997557;3.0216245040893552;6.0;19.557622299194335;202.53535652160642;train
3;2,2-dimethylpropane;72.094;2.0144799747467044;3.01557569026947;6.0;19.686341209411623;201.9507221221924;train
3;pentane;72.094;2.023468013763428;3.0226589241027835;6.0;19.55733341217041;202.5325325012207;train
3;3-methylpentane;86.11;2.0274822578430176;3.0257055606842043;6.0;19.50332893371582;202.80898094177243;train
3;hexane;86.11;2.02701696395874;3.025809711456299;6.0;19.50543857574463;202.76783409118653;train
3;2-methylpentane;86.11;2.027434823989868;3.0249294357299803;6.0;19.50821056365967;202.74717845916746;train
3;2,2-dimethylbutane;86.11;2.0230740547180175;3.0220853919982913;6.0;19.572592086791992;202.50528945922852;train
3;2,3-dimethylbutane;86.11;2.0225723838806156;3.020390281677246;6.0;19.602126121520996;202.25738811492917;train
3;3-ethylpentane;100.125;2.022574638366699;3.022113227844238;6.0;19.566845741271973;202.58099308013917;train
3;2-methylhexane;100.125;2.030885028839111;3.0282090892791746;6.0;19.461073417663574;202.91945152282716;train
3;2,2,3-trimethylbutane;100.125;2.0233523712158203;3.0221666622161862;6.0;19.570741996765136;202.4981658935547;train
3;2,3-dimethylpentane;100.125;2.0289254665374754;3.026087997436523;6.0;19.496780281066894;202.76531181335446;train
3;3-methylhexane;100.125;2.031385116577148;3.029398456573486;6.0;19.451016273498535;203.02248573303223;train
3;3,3-dimethylpentane;100.125;2.027309617996216;3.0276239662170408;6.0;19.48284854888916;202.89192085266112;train
3;2,2-dimethylpentane;100.125;2.026350351333618;3.0251843376159666;6.0;19.51438480377197;202.71356811523438;train
3;heptane;100.125;2.028184373855591;3.026831596374512;6.0;19.485385704040528;202.89454193115236;train
3;2,4-dimethylpentane;100.125;2.0245719947814944;3.0223379573822022;6.0;19.54686393737793;202.65411567687988;train
3;2,5-dimethylhexane;114.141;2.0295835342407225;3.0269557056427;6.0;19.47834758758545;202.92990760803224;train
3;2-methylheptane;114.141;2.0317261428833007;3.028517967224121;6.0;19.45287925720215;203.02244358062742;train
3;3,3-dimethylhexane;114.141;2.0312355957031247;3.0305229167938235;6.0;19.43467098236084;203.06042098999023;train
3;3,4-dimethylhexane;114.141;2.0328031158447266;3.030047294616699;6.0;19.429765510559083;203.10387916564937;train
3;3-methylheptane;114.141;2.032583477020264;3.0306171035766605;6.0;19.42819145202637;203.1198217391968;train
3;2,2,3-trimethylpentane;114.141;2.029757261276245;3.027241714477539;6.0;19.481551742553712;202.83822898864744;train
3;octane;114.141;2.029382755279541;3.0283237552642825;6.0;19.46959442138672;202.9998010635376;train
3;2,3,4-trimethyl pentane;114.141;2.0249434814453124;3.0226591835021974;6.0;19.562504692077635;202.48434467315676;train
3;3-methyl-3-ethylpentane;114.141;2.0257666969299315;3.025726324081421;6.0;19.512896308898927;202.7906255722046;train
3;2-methyl-3-ethyl-pentane;114.141;2.028041496276855;3.026506118774414;6.0;19.487921142578127;202.84568309783936;train
3;2,3,3-trimethylpentane;114.141;2.0311959686279297;3.02922416305542;6.0;19.450616760253908;203.0047456741333;train
3;3-ethylhexane;114.141;2.030926361083984;3.0286682472229005;6.0;19.46925910949707;203.03554611206053;train
3;2,2-dimethylhexane;114.141;2.029816654205322;3.0280788688659666;6.0;19.464833221435548;202.90421371459962;train
3;2,2,4-trimethylpentane;114.141;2.025777040481567;3.0239344596862794;6.0;19.52296569824219;202.7591760635376;train
3;2,4-dimethylhexane;114.141;2.0315730934143064;3.0290829391479495;6.0;19.446537704467772;203.03763065338134;train
3;4-methylheptane;114.141;2.0322026748657227;3.0296691474914548;6.0;19.42958335876465;203.11527767181397;train
3;2,3-dimethylhexane;114.141;2.0333538665771487;3.0303119640350342;6.0;19.431274070739747;203.05333862304687;train
3;nonane;128.157;2.0307788467407226;3.029309452056885;6.0;19.457944526672364;203.04449596405033;train
3;2,4,4-trimethylhexane;128.157;2.0335094032287597;3.0311012229919436;6.0;19.41534267425537;203.1329872131348;train
3;2,2,3,4-tetramethylpentane;128.157;2.0268894748687742;3.024782306671143;6.0;19.52591938018799;202.71000137329102;train
3;3,3-diethylpentane;128.157;2.021388158798218;3.0221425495147702;6.0;19.583282737731935;202.50467262268063;train
3;2-methyloctane;128.157;2.0326327857971194;3.029549877166748;6.0;19.43850700378418;203.13134441375732;train
3;2,2,4,4-tetramethylpentane;128.157;2.0236398735046386;3.0221763191223143;6.0;19.563256721496582;202.6545379638672;train
3;2,3,3,4-tetramethylpentane;128.157;2.027223461151123;3.02485827255249;6.0;19.533942985534665;202.76263732910155;train
3;2,2,5-trimethylhexane;128.157;2.0296603927612304;3.027547191619873;6.0;19.47125358581543;202.8798410415649;train
3;2,3-dimethylheptane;128.157;2.034075698852539;3.030827922821045;6.0;19.41555736541748;203.14561367034912;train
3;2,2,3,3-tetramethylpentane;128.157;2.0282915592193604;3.027686597824097;6.0;19.47814182281494;202.93703823089598;train
3;2,2,5,5-tetramethylhexane;142.172;2.0274865093231202;3.0256604728698733;6.0;19.497294731140137;202.83069381713864;train
3;decane;142.172;2.0308245964050293;3.0300262489318848;6.0;19.44589870452881;203.12653560638427;train
3;2,6-dimethyloctane;142.172;2.0346974182128905;3.0317378311157226;6.0;19.40545223236084;203.2230579376221;train
3;2,7-dimethyloctane;142.172;2.032902103424072;3.0297769355773925;6.0;19.44131748199463;203.1143283843994;train
3;3-methyldecane;156.188;2.0345628662109374;3.032948444366455;6.0;19.399008178710936;203.33422775268554;train
3;n-undecane;156.188;2.0314322242736815;3.0299016342163085;6.0;19.446393547058104;203.17685585021968;train
3;2-methyldecane;156.188;2.034601535797119;3.031878574371338;6.0;19.408596115112303;203.32603492736814;train
3;2,3-dimethylnonane;156.188;2.0358593406677246;3.032829750061035;6.0;19.390038566589357;203.31928024291992;train
3;3-methylundecane;170.203;2.0350411071777343;3.0330578498840333;6.0;19.397573013305664;203.4020206451416;train
3;2,3-dimethyldecane;170.203;2.0370540771484373;3.034534481048584;6.0;19.370942039489748;203.440474319458;train
3;2-methylundecane;170.203;2.03451460647583;3.0318785285949708;6.0;19.410824813842773;203.33677215576174;train
3;dodecane;170.203;2.032090572357178;3.0299678401947023;6.0;19.450331573486327;203.09708786010745;train
3;3-methyldodecane;184.219;2.035048740386963;3.0325189819335936;6.0;19.40257884979248;203.33564949035647;train
3;tridecane;184.219;2.0318812103271484;3.0299712104797365;6.0;19.453687286376955;203.13327789306638;train
3;2-methyldodecane;184.219;2.0345380859375;3.031134418487549;6.0;19.409149627685547;203.30284729003907;train
3;2,3-dimethylundecane;184.219;2.037808475494385;3.0346868782043455;6.0;19.373073959350585;203.47268142700193;val
3;3-methyltridecane;198.235;2.035657295227051;3.0322405281066898;6.0;19.403964385986328;203.36105880737304;val
3;2,3-dimethyldodecane;198.235;2.0380279808044435;3.034035785675049;6.0;19.378527603149415;203.43541946411133;val
3;tetradecane;198.235;2.030783224105835;3.029628427505493;6.0;19.459500236511232;203.14574794769288;val
3;2-methyltridecane;198.235;2.034744384765625;3.03138409614563;6.0;19.415321006774903;203.30191497802736;val
3;pentadecane;212.25;2.0303324699401855;3.0294146480560302;6.0;19.45956115722656;203.11949157714847;val
3;hexadecane;226.266;2.0301379890441895;3.029211109161377;6.0;19.467799530029296;203.12838020324708;val
3;2,2,4,4,6,8,8-heptamethylnonane;226.266;2.0319882907867433;3.028618715286255;6.0;19.45286273956299;203.17487220764158;val
3;heptadecane;240.282;2.0301082859039306;3.028547775268555;6.0;19.468371658325196;203.1307104110718;val
3;octadecane;254.297;2.0296190605163575;3.028470886230469;6.0;19.465105247497558;203.14394721984863;val
3;nonadecane;268.313;2.030219287872314;3.028198484420776;6.0;19.46476089477539;203.1790786743164;val
3;eicosane;282.329;2.030804178237915;3.0285669345855712;6.0;19.46505214691162;203.15031394958493;val
3;tetracosane;338.391;2.0308642253875733;3.027697914123535;6.0;19.475401840209962;203.09551219940184;val
3;heptacosane;380.438;2.0315892601013186;3.028004611968994;6.0;19.4628560256958;203.20173759460448;val
3;octacosane;394.454;2.0313471698760983;3.0279902572631836;6.0;19.46788791656494;203.17104721069336;val
3;squalane;422.485;2.0365712661743167;3.03288374710083;6.0;19.40277847290039;203.66330795288087;val
4;methane;16.031;1.9996314576268195;3.001514557480812;6.0;19.960753378868105;200.16351498365398;train
4;ethane;30.047;1.9959008951187134;3.003011835336685;6.0;19.886771087646483;200.4490530014038;train
4;propane;44.063;2.01863667678833;3.019982822418213;6.0;19.607880859375;202.31494808197024;train
4;n-butane;58.078;2.0275981426239014;3.0273837814331053;6.0;19.493951683044433;202.86859226226807;train
4;2-methylpropane;58.078;2.0218449935913085;3.021188377380371;6.0;19.58230869293213;202.37175636291505;train
4;2-methylbutane;72.094;2.0346092987060547;3.0333383178710935;6.0;19.38552177429199;203.38491439819336;train
4;2,2-dimethylpropane;72.094;2.0224484386444095;3.0229946575164792;6.0;19.562257957458495;202.5725824356079;train
4;pentane;72.094;2.033674633026123;3.0338234634399415;6.0;19.386015548706055;203.38413009643554;train
4;3-methylpentane;86.11;2.038988025665283;3.038639190673828;6.0;19.311709365844727;203.73394737243652;train
4;hexane;86.11;2.038164596557617;3.0382766456604005;6.0;19.315946044921873;203.69929656982418;train
4;2-methylpentane;86.11;2.038652503967285;3.0376245613098147;6.0;19.320179214477537;203.69067916870117;train
4;2,2-dimethylbutane;86.11;2.0327927284240723;3.033253086090088;6.0;19.398784370422362;203.34422912597657;train
4;2,3-dimethylbutane;86.11;2.032127964019775;3.0307206535339355;6.0;19.44074378967285;203.06832752227785;train
4;3-ethylpentane;100.125;2.033408710479736;3.0332880554199217;6.0;19.396516914367677;203.38542480468755;train
4;2-methylhexane;100.125;2.0427003211975094;3.042239318847656;6.0;19.25433982849121;203.95671768188475;train
