epoch;name;Mw;m;σ;λ_a;λ_r;ϵ
1;3,3-dimethylhexane;114.141;2.0088715810775755;3.0055910282135008;6.0;19.800501804351807;200.3719663619995;train
1;2,3,4-trimethyl pentane;114.141;2.0101645755767823;3.004656526565552;6.0;19.82637565612793;200.35056602954865;train
1;2,2-dimethylhexane;114.141;2.0092421436309813;3.005242880344391;6.0;19.81570899963379;200.33770246505736;train
1;nonane;128.157;2.0089095249176028;3.0060334386825565;6.0;19.812646083831787;200.41628613471985;train
1;2,2,4,4-tetramethylpentane;128.157;2.0095554695129394;3.0059544854164124;6.0;19.813003177642823;200.4251509189606;train
1;2,2,5,5-tetramethylhexane;142.172;2.00939892578125;3.005702295780182;6.0;19.807777938842772;200.39084184169766;train
1;n-undecane;156.188;2.0103343505859375;3.0051864194869995;6.0;19.80885467529297;200.4187650203705;train
1;2-methylundecane;170.203;2.01064951133728;3.0058812589645383;6.0;19.79446044921875;200.3411337137222;train
1;2,3-dimethylundecane;184.219;2.011044961929321;3.0072385840415956;6.0;19.78395231246948;200.40091433525083;train
1;pentadecane;212.25;2.009425910949707;3.005390968799591;6.0;19.7906724357605;200.45323672294617;train
1;nonadecane;268.313;2.008069448471069;3.0042308063507077;6.0;19.782684230804442;200.64404807090756;train
1;squalane;422.485;2.0047381582260133;3.0019896560907364;6.0;19.773748168945314;200.9513377189636;train
1;methane;16.031;2.0025636510849;3.000372431218624;6.0;19.972480318546296;199.9031113088131;val
1;2-methylbutane;72.094;2.0063416614532468;3.0057396063804624;6.0;19.82585121154785;200.36978070735933;val
1;2-methylpentane;86.11;2.009554492950439;3.005989423751831;6.0;19.82224338531494;200.14537056684497;val
1;2,2,3-trimethylbutane;100.125;2.008348249435425;3.003481649637222;6.0;19.82309211730957;200.35511491298675;val
1;heptane;100.125;2.0090809545516968;3.005788741588592;6.0;19.829860610961912;200.2171595096588;val
1;3,4-dimethylhexane;114.141;2.0107175426483153;3.0058836798667907;6.0;19.81168834686279;200.34003760814664;val
1;3-methyl-3-ethylpentane;114.141;2.009342046737671;3.0056709370613097;6.0;19.813114547729494;200.37933819293974;val
1;2,2,4-trimethylpentane;114.141;2.0094713525772097;3.0056188888549804;6.0;19.824137001037595;200.37037820816036;val
1;2,4,4-trimethylhexane;128.157;2.0098439445495604;3.0064306955337523;6.0;19.80431713104248;200.31292235851285;val
1;2,3,3,4-tetramethylpentane;128.157;2.009705196380615;3.003442985534668;6.0;19.81585380554199;200.36506664752957;val
1;decane;142.172;2.01005881023407;3.0056015224456787;6.0;19.81583438873291;200.39093616008756;val
1;2-methyldecane;156.188;2.0101007347106936;3.0062462000846866;6.0;19.791090774536134;200.27897284030917;val
1;dodecane;170.203;2.0087056312561034;3.0049745469093323;6.0;19.79874610900879;200.5683400630951;val
1;3-methyltridecane;198.235;2.0101137666702273;3.004608592033386;6.0;19.782823009490965;200.56469368934629;val
1;hexadecane;226.266;2.009723979949951;3.0053118839263915;6.0;19.79048278808594;200.42494683265684;val
1;eicosane;282.329;2.007608504295349;3.004132297515869;6.0;19.780338745117188;200.64337120056152;val
2;ethane;30.047;2.0022091183662414;3.001703985929489;6.0;19.870092248916627;200.29393591880796;train
2;2,2-dimethylpropane;72.094;2.008018751144409;3.0074902234077454;6.0;19.74789161682129;200.7282155990601;train
2;2,2-dimethylbutane;86.11;2.008673264503479;3.0083583250045773;6.0;19.711622104644775;200.85199308395386;train
2;2,3-dimethylpentane;100.125;2.010076163291931;3.01023867225647;6.0;19.708246936798094;200.72888250350954;train
2;2,4-dimethylpentane;100.125;2.010205111503601;3.009262664794922;6.0;19.7192000579834;200.74564604759217;train
2;3-methylheptane;114.141;2.010853898048401;3.0087137441635132;6.0;19.7009921836853;200.80222463607788;train
2;2-methyl-3-ethyl-pentane;114.141;2.0107171535491943;3.0091485567092895;6.0;19.699883003234863;200.80790805816653;train
2;2,4-dimethylhexane;114.141;2.0103363695144654;3.0097370700836183;6.0;19.699871883392333;200.84284048080443;train
2;2,2,3,4-tetramethylpentane;128.157;2.009722340583801;3.008362913131714;6.0;19.685345287322995;200.96877918243408;train
2;2,2,5-trimethylhexane;128.157;2.0108321971893313;3.0098240308761595;6.0;19.686481723785402;200.79372863769532;train
2;2,6-dimethyloctane;142.172;2.012623857498169;3.0097857532501218;6.0;19.686715011596682;200.8296392440796;train
2;2,3-dimethylnonane;156.188;2.012261965751648;3.011408266067505;6.0;19.666340255737303;200.86906089782715;train
2;3-methyldodecane;184.219;2.0107257175445556;3.009511749267578;6.0;19.655394020080568;201.04009189605713;train
2;2,3-dimethyldodecane;198.235;2.011497420310974;3.0113798637390135;6.0;19.646873054504393;201.07647705078122;train
2;2,2,4,4,6,8,8-heptamethylnonane;226.266;2.010479537010193;3.0103823280334474;6.0;19.65703472137451;201.05784626007076;train
2;tetracosane;338.391;2.0068472785949707;3.0075305457115173;6.0;19.64060386657715;201.26356401443482;train
2;propane;44.063;2.0055660896301273;3.004055574417114;6.0;19.80518793106079;200.4285226345062;train
2;pentane;72.094;2.007145082473755;3.007321301460266;6.0;19.753608798980714;200.59683136940004;train
2;2,3-dimethylbutane;86.11;2.0082125062942504;3.007882261276245;6.0;19.731009311676026;200.76956024169922;train
2;3-methylhexane;100.125;2.010373778343201;3.0090189390182496;6.0;19.712228813171386;200.73373608589176;train
2;2,5-dimethylhexane;114.141;2.011172617912292;3.0097610883712766;6.0;19.71740915298462;200.73895416259768;train
2;2,2,3-trimethylpentane;114.141;2.0092149505615233;3.0083547430038453;6.0;19.686190662384032;200.8795126914978;train
2;2,3,3-trimethylpentane;114.141;2.009337865829468;3.0088531274795534;6.0;19.679272079467772;200.861581325531;train
2;4-methylheptane;114.141;2.0111596021652223;3.0094613876342775;6.0;19.7039986038208;200.7766655921936;train
2;3,3-diethylpentane;128.157;2.009205315589905;3.00830557346344;6.0;19.684209804534913;200.94607133865355;train
2;2,3-dimethylheptane;128.157;2.0106814641952515;3.011097777366638;6.0;19.68246088027954;200.85858802795408;train
2;2,7-dimethyloctane;142.172;2.011645031929016;3.008769934654236;6.0;19.688460903167723;200.88457384109498;train
2;3-methylundecane;170.203;2.0103359231948854;3.009478546142578;6.0;19.658629760742187;200.9960470199585;train
2;tridecane;184.219;2.0085108451843263;3.00939213180542;6.0;19.664423179626464;201.0788779258728;train
2;tetradecane;198.235;2.0090096225738527;3.008787238121033;6.0;19.664950981140137;201.0775794029236;train
2;heptadecane;240.282;2.0082788619995116;3.0084164113998413;6.0;19.653218421936035;201.17253379821776;train
2;heptacosane;380.438;2.006278467178345;3.007610361099243;6.0;19.632718811035158;201.3332808494568;train
2;n-butane;58.078;2.006424669742584;3.006538379192352;6.0;19.778089275360106;200.52950453758243;train
2;3-methylpentane;86.11;2.0090510129928587;3.0085109214782717;6.0;19.71941328048706;200.77899570465087;train
2;3-ethylpentane;100.125;2.009745707511902;3.0084504480361938;6.0;19.72289409637451;200.75835070610046;train
2;3,3-dimethylpentane;100.125;2.0089589023590086;3.008857822418213;6.0;19.69268325805664;200.9101956367493;train
2;2-methylheptane;114.141;2.009185597419739;3.0082490100860593;6.0;19.692283668518066;200.81835536956785;train
2;octane;114.141;2.0082404088974;3.008331114768982;6.0;19.706978378295897;200.772913980484;train
2;3-ethylhexane;114.141;2.010944052696228;3.0092678260803223;6.0;19.70638521194458;200.74402389526367;train
2;2,3-dimethylhexane;114.141;2.0109831581115722;3.011066014289856;6.0;19.69742504119873;200.74147267341615;train
2;2-methyloctane;128.157;2.0104766664505007;3.0090089368820188;6.0;19.681582698822023;200.84696369171144;train
2;2,2,3,3-tetramethylpentane;128.157;2.009424288749695;3.0097978105545042;6.0;19.67495231628418;200.9622573852539;train
2;3-methyldecane;156.188;2.0104261178970337;3.008667820930481;6.0;19.668864288330077;200.98640489578247;train
2;2,3-dimethyldecane;170.203;2.0116020250320434;3.0117435874938963;6.0;19.65620388031006;200.9516828536987;train
2;2-methyldodecane;184.219;2.0096899976730347;3.0096583948135374;6.0;19.648612022399902;201.04117374420161;train
2;2-methyltridecane;198.235;2.0091881685256956;3.010019521713257;6.0;19.64577972412109;201.11814079284667;train
2;octadecane;254.297;2.008012662887573;3.008555114746094;6.0;19.649218788146975;201.16815185546875;train
2;octacosane;394.454;2.0060071001052857;3.0074580593109133;6.0;19.632000770568848;201.33637237548828;train
2;2-methylpropane;58.078;2.006149736404419;3.006738559246063;6.0;19.77732313156128;200.59674820899966;train
2;hexane;86.11;2.008048988342285;3.007959740638733;6.0;19.73963268280029;200.6485270023346;train
2;2-methylhexane;100.125;2.00918057346344;3.009038747787476;6.0;19.704571056365968;200.68329291343687;train
2;2,2-dimethylpentane;100.125;2.0102719926834105;3.0090623388290405;6.0;19.703717823028562;200.83596439361574;train
2;3,3-dimethylhexane;114.141;2.0089275827407835;3.0094561233520505;6.0;19.67588840484619;200.92703123092656;train
2;2,3,4-trimethyl pentane;114.141;2.0101326313018797;3.0088984384536746;6.0;19.707198390960695;200.82784881591795;train
2;2,2-dimethylhexane;114.141;2.0093931188583376;3.008730888366699;6.0;19.690259246826173;200.83698348999022;train
2;nonane;128.157;2.008893714904785;3.008608027458191;6.0;19.697787990570067;200.87795333862303;train
2;2,2,4,4-tetramethylpentane;128.157;2.0100007104873656;3.0096819057464597;6.0;19.689077587127684;200.9412654876709;train
2;2,2,5,5-tetramethylhexane;142.172;2.0096501016616823;3.0097950229644774;6.0;19.682900104522705;200.9555142402649;train
2;n-undecane;156.188;2.0099898233413693;3.008539336204529;6.0;19.684481258392335;200.91206550598147;train
2;2-methylundecane;170.203;2.010261333465576;3.0099754581451417;6.0;19.659580841064454;200.9759793281555;train
2;2,3-dimethylundecane;184.219;2.011476753234863;3.0117032489776614;6.0;19.64964756011963;201.0159405708313;train
2;pentadecane;212.25;2.008519817352295;3.009018148422241;6.0;19.657444915771485;201.07567529678346;train
2;nonadecane;268.313;2.007964560031891;3.007757702827454;6.0;19.64751937866211;201.23598566055296;train
2;squalane;422.485;2.005809781074524;3.007073656082153;6.0;19.613763313293457;201.5634404182434;train
2;methane;16.031;2.002669855594635;3.0004396367669104;6.0;19.94239607334137;200.00952065587043;val
2;2-methylbutane;72.094;2.0070682377815245;3.008195251464844;6.0;19.73413656234741;200.7787880897522;val
2;2-methylpentane;86.11;2.009490195274353;3.009000030517578;6.0;19.71961051940918;200.6104263305664;val
2;2,2,3-trimethylbutane;100.125;2.008614486694336;3.0080163469314574;6.0;19.706016120910643;200.85848808288574;val
2;heptane;100.125;2.0089823541641234;3.0082248334884643;6.0;19.727807025909424;200.6405020236969;val
2;3,4-dimethylhexane;114.141;2.010422661781311;3.009679829597473;6.0;19.69499792098999;200.82099142074586;val
2;3-methyl-3-ethylpentane;114.141;2.008983540534973;3.009449131011963;6.0;19.687068119049073;200.91388530731197;val
2;2,2,4-trimethylpentane;114.141;2.0102800970077515;3.0096688270568848;6.0;19.700040130615232;200.90369415283203;val
2;2,4,4-trimethylhexane;128.157;2.0101266498565673;3.010689847946167;6.0;19.675957260131835;200.92146940231322;val
2;2,3,3,4-tetramethylpentane;128.157;2.009565545082092;3.0078099946975705;6.0;19.69070520401001;200.93910331726076;val
2;decane;142.172;2.0096792879104615;3.008508166313171;6.0;19.693934574127198;200.8901244163513;val
2;2-methyldecane;156.188;2.009935378074646;3.009924491882324;6.0;19.66243824005127;200.9061373710632;val
2;dodecane;170.203;2.0084627828598025;3.00852543258667;6.0;19.67263282775879;201.09193553924564;val
2;3-methyltridecane;198.235;2.0094702491760255;3.0089900665283205;6.0;19.646495742797853;201.14915924072267;val
2;hexadecane;226.266;2.0085664587020875;3.0090112161636355;6.0;19.65349021911621;201.0903676986694;val
2;eicosane;282.329;2.007713387966156;3.0077663164138793;6.0;19.64573387145996;201.21879024505614;val
3;ethane;30.047;2.0020220682621;3.0024637174606323;6.0;19.824051284790038;200.43488841056822;train
3;2,2-dimethylpropane;72.094;2.00756498003006;3.0109459867477417;6.0;19.64994663238525;201.23688764572142;train
3;2,2-dimethylbutane;86.11;2.008132513999939;3.012165313720703;6.0;19.602748069763184;201.38309812545776;train
3;2,3-dimethylpentane;100.125;2.009288873672485;3.013574920654297;6.0;19.595526313781736;201.33388061523442;train
3;2,4-dimethylpentane;100.125;2.009170380592346;3.012379285812378;6.0;19.60752559661865;201.34946784973144;train
3;3-methylheptane;114.141;2.009667253494263;3.012197221755981;6.0;19.583589973449705;201.43978843688964;train
3;2-methyl-3-ethyl-pentane;114.141;2.0098006477355956;3.0126129045486447;6.0;19.58189121246338;201.43257322311402;train
3;2,4-dimethylhexane;114.141;2.009383152961731;3.0129791593551634;6.0;19.580965156555177;201.48415231704712;train
3;2,2,3,4-tetramethylpentane;128.157;2.009005316734314;3.0131943683624267;6.0;19.5638627243042;201.64084911346433;train
3;2,2,5-trimethylhexane;128.157;2.0104828338623046;3.0140653238296506;6.0;19.5626277923584;201.44874267578126;train
3;2,6-dimethyloctane;142.172;2.0113518733978273;3.013326023101807;6.0;19.56326988220215;201.49834251403806;train
3;2,3-dimethylnonane;156.188;2.0110060281753537;3.014896583557129;6.0;19.53817409515381;201.60603256225588;train
3;3-methyldodecane;184.219;2.0093267107009884;3.0135149650573734;6.0;19.521354484558103;201.77785091400145;train
3;2,3-dimethyldodecane;198.235;2.009765221595764;3.0151645059585572;6.0;19.50751796722412;201.85540904998777;train
3;2,2,4,4,6,8,8-heptamethylnonane;226.266;2.009345621109009;3.014714143753052;6.0;19.520988082885744;201.81968746185302;train
3;tetracosane;338.391;2.005202215671539;3.0123941202163698;6.0;19.501412162780763;202.0705863952637;train
3;propane;44.063;2.0052994923591614;3.005840250492096;6.0;19.74026556015015;200.76074366569517;train
3;pentane;72.094;2.006816771030426;3.00973020362854;6.0;19.666713218688965;201.05398597717286;train
3;2,3-dimethylbutane;86.11;2.0080687437057496;3.0115719242095946;6.0;19.62864055633545;201.29473695755004;train
3;3-methylhexane;100.125;2.0093978748321533;3.0122140550613405;6.0;19.599882736206055;201.33534803390503;train
3;2,5-dimethylhexane;114.141;2.010346615791321;3.0131444454193117;6.0;19.599839134216307;201.34904146194458;train
3;2,2,3-trimethylpentane;114.141;2.0086978149414065;3.0129552354812623;6.0;19.565261192321778;201.52416458129886;train
3;2,3,3-trimethylpentane;114.141;2.008613570213318;3.013380870819092;6.0;19.557664070129395;201.52564525604245;train
3;4-methylheptane;114.141;2.009920845031738;3.0127144804000854;6.0;19.586513862609863;201.40387411117553;train
3;3,3-diethylpentane;128.157;2.0088063144683836;3.012847756385803;6.0;19.567978706359863;201.5789144515991;train
3;2,3-dimethylheptane;128.157;2.0096926736831664;3.0145808238983154;6.0;19.561764640808107;201.51537685394288;train
3;2,7-dimethyloctane;142.172;2.010687784194946;3.0125600032806394;6.0;19.568087730407715;201.5330572128296;train
3;3-methylundecane;170.203;2.0091950359344484;3.0135330543518064;6.0;19.5276123046875;201.717400932312;train
3;tridecane;184.219;2.0072767205238344;3.0132393436431886;6.0;19.538849105834963;201.75574474334718;train
3;tetradecane;198.235;2.0075957655906675;3.0129470901489257;6.0;19.536603775024414;201.7681406021118;train
3;heptadecane;240.282;2.0068889360427855;3.012705163002014;6.0;19.52100761413574;201.89125499725344;train
3;heptacosane;380.438;2.004760435581207;3.012495889663696;6.0;19.493030586242675;202.1434644699097;train
3;n-butane;58.078;2.006036777496338;3.008636697769165;6.0;19.70280372619629;200.9347611427307;train
3;3-methylpentane;86.11;2.0081855812072753;3.01146431350708;6.0;19.616920471191406;201.3060876846313;train
3;3-ethylpentane;100.125;2.008854549407959;3.0115263671875;6.0;19.61700099945068;201.30423345565794;train
3;3,3-dimethylpentane;100.125;2.008620292663574;3.012783834457397;6.0;19.579343376159667;201.46368427276613;train
3;2-methylheptane;114.141;2.0086354026794435;3.012229083061218;6.0;19.58116237640381;201.44426240921024;train
3;octane;114.141;2.0075514283180236;3.01170216178894;6.0;19.59992172241211;201.36729660034183;train
3;3-ethylhexane;114.141;2.0100275154113767;3.012513271331787;6.0;19.593310890197753;201.35321588516234;train
3;2,3-dimethylhexane;114.141;2.0100462856292722;3.0142614917755126;6.0;19.577186889648438;201.40536279678346;train
3;2-methyloctane;128.157;2.009344779968262;3.012736000061035;6.0;19.562921981811524;201.53592195510862;train
3;2,2,3,3-tetramethylpentane;128.157;2.0082703285217285;3.0138433780670164;6.0;19.547313957214353;201.67815723419187;train
3;3-methyldecane;156.188;2.009300983428955;3.012635261535644;6.0;19.54066879272461;201.69200916290288;train
3;2,3-dimethyldecane;170.203;2.0102025442123415;3.0153385419845584;6.0;19.523835792541504;201.7186798095703;train
3;2-methyldodecane;184.219;2.0082864227294923;3.0139298820495606;6.0;19.517416801452637;201.7854022979736;train
3;2-methyltridecane;198.235;2.0077421231269836;3.014194311141968;6.0;19.51188976287842;201.87176551818848;train
3;octadecane;254.297;2.006515341281891;3.012828320503235;6.0;19.515047721862793;201.9138084411621;train
3;octacosane;394.454;2.0046849541664127;3.0124393329620363;6.0;19.49189739227295;202.15156173706052;train
3;2-methylpropane;58.078;2.005936183452606;3.009160227775574;6.0;19.697333164215088;201.01734952926637;train
3;hexane;86.11;2.007719974040985;3.010785199165344;6.0;19.645617218017577;201.14068145751952;train
3;2-methylhexane;100.125;2.008826726913452;3.0127153854370117;6.0;19.596545219421387;201.2764245033264;train
3;2,2-dimethylpentane;100.125;2.009576093673706;3.01269415473938;6.0;19.58838531494141;201.4125259399414;train
3;3,3-dimethylhexane;114.141;2.008686019897461;3.013218062400818;6.0;19.559300422668457;201.53883552551272;train
3;2,3,4-trimethyl pentane;114.141;2.009262784957886;3.0127163219451907;6.0;19.589975585937502;201.43596363067627;train
3;2,2-dimethylhexane;114.141;2.009054407119751;3.0128136196136475;6.0;19.571965370178223;201.45418004989625;train
3;nonane;128.157;2.00811238861084;3.0120953512191773;6.0;19.584840240478517;201.48298530578614;train
3;2,2,4,4-tetramethylpentane;128.157;2.0092301416397094;3.0132603273391725;6.0;19.567681465148926;201.56290903091428;train
3;2,2,5,5-tetramethylhexane;142.172;2.009161644935608;3.013485132217407;6.0;19.559584121704102;201.56697273254395;train
3;n-undecane;156.188;2.0086841716766357;3.0124879789352415;6.0;19.56289920806885;201.5858200073242;train
3;2-methylundecane;170.203;2.0091389846801757;3.014096990585327;6.0;19.530121154785157;201.71001186370853;train
3;2,3-dimethylundecane;184.219;2.009997038841248;3.0154389476776124;6.0;19.514146461486817;201.78197784423827;train
3;pentadecane;212.25;2.007155068874359;3.0131839408874512;6.0;19.528647003173827;201.79554748535153;train
3;nonadecane;268.313;2.00642338514328;3.0122770595550534;6.0;19.510838127136232;201.9918514251709;train
3;squalane;422.485;2.004864081859589;3.012871349334717;6.0;19.458268013000488;202.37015438079834;train
3;methane;16.031;2.002776638507843;3.0006303181648253;6.0;19.91597876548767;200.09049191474918;val
3;2-methylbutane;72.094;2.0068746671676636;3.0111450138092044;6.0;19.640348358154295;201.24797496795654;val
3;2-methylpentane;86.11;2.0088616256713867;3.0123379039764404;6.0;19.617237129211425;201.18153228759766;val
3;2,2,3-trimethylbutane;100.125;2.008321249961853;3.0126412935256957;6.0;19.592308616638185;201.46359167099;val
3;heptane;100.125;2.008435989379883;3.011431297302246;6.0;19.626064682006835;201.20092658996583;val
3;3,4-dimethylhexane;114.141;2.0096048679351806;3.012940958023071;6.0;19.57910785675049;201.4405550003052;val
3;3-methyl-3-ethylpentane;114.141;2.008298917770386;3.0131809310913087;6.0;19.570188789367677;201.51608991622925;val
3;2,2,4-trimethylpentane;114.141;2.009524013519287;3.0134303750991824;6.0;19.57799259185791;201.52001190185547;val
3;2,4,4-trimethylhexane;128.157;2.0091686840057372;3.014393563270569;6.0;19.550742378234865;201.57529010772706;val
3;2,3,3,4-tetramethylpentane;128.157;2.0088679265975955;3.0125426511764526;6.0;19.56688461303711;201.6289670944214;val
3;decane;142.172;2.0086317262649533;3.0120722427368163;6.0;19.575574188232423;201.55023307800292;val
3;2-methyldecane;156.188;2.0091176080703734;3.0138889188766482;6.0;19.53693752288818;201.62622165679932;val
3;dodecane;170.203;2.007171338558197;3.0125499877929687;6.0;19.54911849975586;201.7572744369507;val
3;3-methyltridecane;198.235;2.008255416870117;3.0132223663330078;6.0;19.512120933532714;201.87483844757077;val
3;hexadecane;226.266;2.00716503572464;3.013234069824219;6.0;19.52403751373291;201.81612339019773;val
3;eicosane;282.329;2.006001431465149;3.0124083757400513;6.0;19.508575439453125;202.01130084991456;val
4;ethane;30.047;2.0019149030447005;3.0037346804141998;6.0;19.774467830657958;200.62949919700623;train
4;2,2-dimethylpropane;72.094;2.006662351131439;3.0145579938888547;6.0;19.539825134277343;201.81985588073726;train
4;2,2-dimethylbutane;86.11;2.0068812279701236;3.0161151027679445;6.0;19.480775833129883;202.03983478546147;train
4;2,3-dimethylpentane;100.125;2.0078901319503784;3.017147264480591;6.0;19.470339202880858;202.0455005645752;train
4;2,4-dimethylpentane;100.125;2.0076161251068116;3.0159758596420287;6.0;19.484571990966796;202.0502658843994;train
4;3-methylheptane;114.141;2.00817751121521;3.016067008972168;6.0;19.45530052185059;202.17217807769777;train
4;2-methyl-3-ethyl-pentane;114.141;2.0082789974212645;3.0165090732574464;6.0;19.451939315795897;202.17239112854006;train
4;2,4-dimethylhexane;114.141;2.007841459751129;3.016708795547485;6.0;19.4511287689209;202.2171998977661;train
4;2,2,3,4-tetramethylpentane;128.157;2.007155978679657;3.0177469558715817;6.0;19.424734115600586;202.41354026794434;train
4;2,2,5-trimethylhexane;128.157;2.0087764263153076;3.0184364433288575;6.0;19.423870620727538;202.22648315429686;train
4;2,6-dimethyloctane;142.172;2.0093122215270993;3.017508249282837;6.0;19.42463996887207;202.2949485778809;train
4;2,3-dimethylnonane;156.188;2.009288226127625;3.0191121215820313;6.0;19.39431427001953;202.44463081359862;train
4;3-methyldodecane;184.219;2.0076364393234254;3.018188236236572;6.0;19.37490447998047;202.60718593597412;train
4;2,3-dimethyldodecane;198.235;2.007484822750092;3.0197544593811037;6.0;19.35256103515625;202.73575878143308;train
