epoch;name;Mw;m;σ;λ_a;λ_r;ϵ
1;squalane;422.485;10.4098486328125;4.0756464843749995;6.0;13.892966918945312;263.1464782714844;train
1;methane;16.031;1.7603785095214843;3.2094395751953124;6.0;17.28502655029297;195.0370231628418;val
1;2-methylbutane;72.094;2.5183782958984375;3.844803466796875;6.0;14.723956298828124;231.67148437499998;val
1;2-methylpentane;86.11;2.9194349365234373;3.851393981933594;6.0;14.748720092773437;239.7822998046875;val
1;2,2,3-trimethylbutane;100.125;2.655831787109375;4.078391357421875;6.0;14.694359741210938;252.1674621582031;val
1;heptane;100.125;3.446650390625;3.8118562622070313;6.0;14.821753540039062;239.25264587402344;val
1;3,4-dimethylhexane;114.141;3.3178968505859374;4.004002075195313;6.0;14.703536987304688;254.37046508789064;val
1;3-methyl-3-ethylpentane;114.141;3.0649139404296877;4.082514038085938;6.0;14.685325927734375;260.6799377441406;val
1;2,2,4-trimethylpentane;114.141;3.0565103759765626;4.030401245117187;6.0;14.669207153320315;254.56309814453127;val
1;2,4,4-trimethylhexane;128.157;3.375959228515625;4.09114404296875;6.0;14.681456298828124;260.9311096191406;val
1;2,3,3,4-tetramethylpentane;128.157;3.1536791992187503;4.186194946289063;6.0;14.724185791015625;270.8833129882812;val
1;decane;142.172;4.397659912109376;3.876965759277344;6.0;14.667841796875;247.47481689453127;val
1;2-methyldecane;156.188;4.451118408203126;3.9997053833007814;6.0;14.587886962890625;256.84730834960936;val
1;dodecane;170.203;5.158290283203125;3.886036865234375;6.0;14.596041870117187;251.11351318359377;val
1;3-methyltridecane;198.235;5.5056223144531256;4.04386962890625;6.0;14.439362182617188;263.5295349121094;val
1;hexadecane;226.266;6.857765625;3.8719978637695314;6.0;14.3639111328125;251.89722900390626;val
1;eicosane;282.329;8.55930224609375;3.918716857910156;6.0;14.158213500976562;254.211181640625;val
2;ethane;30.047;1.5908493041992187;3.4880606384277346;6.0;14.932164001464843;193.88602333068846;train
2;2,2-dimethylpropane;72.094;2.258926574707031;3.892041015625;6.0;14.437730102539064;226.61746826171876;train
2;2,2-dimethylbutane;86.11;2.544719787597656;3.9729692993164063;6.0;14.444115600585938;241.1016143798828;train
2;2,3-dimethylpentane;100.125;2.90722314453125;3.988978759765625;6.0;14.480039672851564;252.06943969726564;train
2;2,4-dimethylpentane;100.125;3.013779968261719;3.9114603881835937;6.0;14.437151489257811;244.71918640136718;train
2;3-methylheptane;114.141;3.51135498046875;3.9232689819335937;6.0;14.398394775390626;248.04917602539064;train
2;2-methyl-3-ethyl-pentane;114.141;3.192072509765625;4.030640014648437;6.0;14.406495361328124;256.98517456054685;train
2;2,4-dimethylhexane;114.141;3.3476964111328122;3.9486621704101563;6.0;14.375631713867188;248.9111633300781;train
2;2,2,3,4-tetramethylpentane;128.157;3.11167333984375;4.1882253417968744;6.0;14.40225830078125;271.06398925781247;train
2;2,2,5-trimethylhexane;128.157;3.682417236328125;3.9398721923828126;6.0;14.425745239257813;248.67605895996095;train
2;2,6-dimethyloctane;142.172;4.125024658203126;3.9542879638671877;6.0;14.256347045898439;251.7868225097656;train
2;2,3-dimethylnonane;156.188;3.8649277343749997;4.160718383789062;6.0;14.170491943359377;268.72614135742185;train
2;3-methyldodecane;184.219;4.92496337890625;4.090461791992188;6.0;14.091012573242187;267.00413208007814;train
2;2,3-dimethyldodecane;198.235;5.1166582031250005;4.109471069335937;6.0;14.106483764648438;268.915478515625;train
2;2,2,4,4,6,8,8-heptamethylnonane;226.266;5.243684814453125;4.135622314453125;6.0;13.958245239257812;265.93271484375;train
2;tetracosane;338.391;9.80095556640625;3.9677835693359373;6.0;13.187102050781249;259.4837097167969;train
2;propane;44.063;1.937692512512207;3.660376953125;6.0;14.756529541015624;206.7938430786133;train
2;pentane;72.094;2.6715745849609376;3.768531494140625;6.0;14.667955932617186;230.78707580566407;train
2;2,3-dimethylbutane;86.11;2.60238427734375;3.9577197875976564;6.0;14.498084716796875;242.92979431152344;train
2;3-methylhexane;100.125;3.13639990234375;3.9040102539062502;6.0;14.480050659179685;245.70612792968748;train
2;2,5-dimethylhexane;114.141;3.458021484375;3.9072188110351562;6.0;14.353067626953123;245.05975646972655;train
2;2,2,3-trimethylpentane;114.141;2.944383239746094;4.1164178466796875;6.0;14.470232543945315;263.4638671875;train
2;2,3,3-trimethylpentane;114.141;2.888323791503906;4.154857666015625;6.0;14.436367797851561;265.25940551757816;train
2;4-methylheptane;114.141;3.5219495849609377;3.9047952270507813;6.0;14.389036254882813;246.17637023925784;train
2;3,3-diethylpentane;128.157;3.111673217773437;4.214424926757813;6.0;14.232278442382814;272.3169799804688;train
2;2,3-dimethylheptane;128.157;3.6939122314453128;3.990038330078125;6.0;14.369061889648439;254.2167541503906;train
2;2,7-dimethyloctane;142.172;4.17680859375;3.9370404052734376;6.0;14.229157104492188;250.0615386962891;train
2;3-methylundecane;170.203;4.444482421875;4.135126342773438;6.0;14.113187866210936;269.3553405761719;train
2;tridecane;184.219;5.473970458984375;3.89964013671875;6.0;14.107315063476562;253.96257324218752;train
2;tetradecane;198.235;5.847252197265625;3.8954295654296875;6.0;14.024017944335938;254.73202514648438;train
2;heptadecane;240.282;7.20040966796875;3.8932044677734376;6.0;13.732288208007812;254.82874755859376;train
2;heptacosane;380.438;11.01333984375;3.948674560546875;6.0;13.099158325195312;257.7333557128906;train
2;n-butane;58.078;2.2600488891601564;3.7494964599609375;6.0;14.665472412109375;219.73058319091797;train
2;3-methylpentane;86.11;2.8037833862304686;3.883475341796875;6.0;14.5403857421875;241.61072387695316;train
2;3-ethylpentane;100.125;3.0806038818359376;3.9286458129882815;6.0;14.465278930664063;247.87406311035153;train
2;3,3-dimethylpentane;100.125;2.7306748046875002;4.059217529296875;6.0;14.404160156249999;252.85037841796876;train
2;2-methylheptane;114.141;3.5673118896484377;3.8958077392578128;6.0;14.393002319335938;245.48027954101565;train
2;octane;114.141;3.7638562011718752;3.8419881591796874;6.0;14.462644653320314;243.20504760742185;train
2;3-ethylhexane;114.141;3.43255078125;3.945839599609375;6.0;14.361470947265627;249.3949737548828;train
2;2,3-dimethylhexane;114.141;3.328177001953125;3.984556213378906;6.0;14.433637084960937;252.96713256835938;train
2;2-methyloctane;128.157;3.9875794677734375;3.8947897949218753;6.0;14.331801757812501;247.0287658691406;train
2;2,2,3,3-tetramethylpentane;128.157;3.0369075927734377;4.244396728515625;6.0;14.390498657226562;275.41213378906247;train
2;3-methyldecane;156.188;4.04197802734375;4.144239379882812;6.0;14.142398681640627;268.32463989257815;train
2;2,3-dimethyldecane;170.203;4.466463134765625;4.1129781494140625;6.0;14.214389038085937;268.0716064453125;train
2;2-methyldodecane;184.219;5.218289306640624;3.9881104736328123;6.0;14.1097021484375;259.449365234375;train
2;2-methyltridecane;198.235;5.56604443359375;3.9885156860351563;6.0;14.017399902343751;260.32924194335936;train
2;octadecane;254.297;7.5654482421875;3.9093846435546875;6.0;13.64605712890625;255.89798583984376;train
2;octacosane;394.454;11.29744921875;3.9416995849609373;6.0;13.096814575195312;257.27703247070315;train
2;2-methylpropane;58.078;2.1673572998046877;3.764857421875;6.0;14.63981018066406;217.6899475097656;train
2;hexane;86.11;2.9863554077148438;3.8076507568359377;6.0;14.617188110351563;237.78991394042967;train
2;2-methylhexane;100.125;3.2137784423828126;3.870258972167969;6.0;14.467371215820313;242.4316131591797;train
2;2,2-dimethylpentane;100.125;2.8782841796875003;3.97001513671875;6.0;14.430656127929687;247.96537475585936;train
2;3,3-dimethylhexane;114.141;3.0991022949218747;4.059959106445312;6.0;14.39770690917969;258.5146545410156;train
2;2,3,4-trimethyl pentane;114.141;3.0598089599609377;4.079353881835937;6.0;14.425877685546876;261.10986938476566;train
2;2,2-dimethylhexane;114.141;3.2817335205078124;3.9706832275390624;6.0;14.36773193359375;249.80838928222659;train
2;nonane;128.157;4.205345214843749;3.8479517822265628;6.0;14.394019775390625;245.10604553222657;train
2;2,2,4,4-tetramethylpentane;128.157;3.10817822265625;4.148458129882813;6.0;14.296530151367186;264.5094787597656;train
2;2,2,5,5-tetramethylhexane;142.172;3.49515380859375;4.1020571289062495;6.0;14.249268188476563;260.1437561035156;train
2;n-undecane;156.188;4.77584375;3.895899169921875;6.0;14.252394409179686;251.2563903808594;train
2;2-methylundecane;170.203;4.6608732910156245;4.0466962890625;6.0;14.128602294921874;262.10491333007815;train
2;2,3-dimethylundecane;184.219;4.718413818359375;4.130217407226563;6.0;14.152640991210937;269.989892578125;train
2;pentadecane;212.25;6.33045166015625;3.879553405761719;6.0;13.927407836914064;254.19502563476564;train
2;nonadecane;268.313;7.98252783203125;3.92117529296875;6.0;13.559196166992189;256.52404174804684;train
2;squalane;422.485;10.2643828125;4.0975189208984375;6.0;13.011859741210937;267.30381469726564;train
2;methane;16.031;1.758704330444336;3.2080987701416017;6.0;17.27855133056641;195.06090278625487;val
2;2-methylbutane;72.094;2.4807896728515626;3.849215576171875;6.0;14.521497192382814;231.44618835449216;val
2;2-methylpentane;86.11;2.879359313964844;3.8568591918945314;6.0;14.530101318359376;240.13929748535156;val
2;2,2,3-trimethylbutane;100.125;2.599851135253906;4.083819213867187;6.0;14.427839965820313;251.52297973632812;val
2;heptane;100.125;3.407833129882812;3.8217127685546872;6.0;14.570886840820311;240.543896484375;val
2;3,4-dimethylhexane;114.141;3.2663736572265627;4.013168395996094;6.0;14.42723205566406;255.63012084960937;val
2;3-methyl-3-ethylpentane;114.141;3.0099911499023437;4.0898896484375005;6.0;14.412828979492186;261.48095703125;val
2;2,2,4-trimethylpentane;114.141;3.0024977416992185;4.037404663085938;6.0;14.406227416992188;255.27228393554688;val
2;2,4,4-trimethylhexane;128.157;3.316675903320313;4.101349365234375;6.0;14.386817016601563;262.3199157714844;val
2;2,3,3,4-tetramethylpentane;128.157;3.0924229736328126;4.19530224609375;6.0;14.428854980468751;272.10830078125;val
2;decane;142.172;4.339577392578125;3.890607116699219;6.0;14.335724487304686;249.08631896972656;val
2;2-methyldecane;156.188;4.3865546875;4.016548583984375;6.0;14.203257446289062;258.90269165039064;val
2;dodecane;170.203;5.0890263671875005;3.9011875;6.0;14.20400817871094;252.92947998046876;val
2;3-methyltridecane;198.235;5.42206787109375;4.061340942382812;6.0;14.0069677734375;265.7505798339844;val
2;hexadecane;226.266;6.769201171875;3.8854979858398435;6.0;13.802996826171876;254.4479309082031;val
2;eicosane;282.329;8.45020166015625;3.9353317260742187;6.0;13.450615844726563;257.39332275390626;val
3;ethane;30.047;1.5852208557128906;3.4840662841796872;6.0;14.899630737304687;194.09950523376466;train
3;2,2-dimethylpropane;72.094;2.2229859466552737;3.89068115234375;6.0;14.299852294921875;226.0538299560547;train
3;2,2-dimethylbutane;86.11;2.504630340576172;3.9753900146484376;6.0;14.28327392578125;240.6401336669922;train
3;2,3-dimethylpentane;100.125;2.866348693847656;3.9929139404296876;6.0;14.325013427734374;252.20252685546876;train
3;2,4-dimethylpentane;100.125;2.9766474609375;3.914392822265625;6.0;14.285724487304687;245.1262420654297;train
3;3-methylheptane;114.141;3.4734833984374998;3.929883056640625;6.0;14.229993286132814;249.11235656738282;train
3;2-methyl-3-ethyl-pentane;114.141;3.1489417724609376;4.035375366210937;6.0;14.232234497070312;257.7996337890625;train
3;2,4-dimethylhexane;114.141;3.3100289306640622;3.9548264160156252;6.0;14.214468994140626;249.93124389648438;train
3;2,2,3,4-tetramethylpentane;128.157;3.0606103515625;4.192882080078125;6.0;14.213751220703124;271.81353759765625;train
3;2,2,5-trimethylhexane;128.157;3.6390618896484375;3.94754931640625;6.0;14.251246337890624;249.82111206054688;train
3;2,6-dimethyloctane;142.172;4.077767822265625;3.9631046142578126;6.0;14.056311645507813;253.09784545898438;train
3;2,3-dimethylnonane;156.188;3.813220092773437;4.1700048828125;6.0;13.962154541015623;270.133544921875;train
3;3-methyldodecane;184.219;4.865683349609375;4.101148803710938;6.0;13.83869873046875;268.8022338867188;train
3;2,3-dimethyldodecane;198.235;5.053054443359375;4.120838256835937;6.0;13.84255859375;270.8457336425781;train
3;2,2,4,4,6,8,8-heptamethylnonane;226.266;5.174687255859375;4.147203002929688;6.0;13.6966845703125;267.7654907226563;train
3;tetracosane;338.391;9.7132666015625;3.9728309936523436;6.0;12.810390014648437;261.82464599609375;train
3;propane;44.063;1.9181215057373047;3.6590934448242187;6.0;14.667470092773438;206.58032073974607;train
3;pentane;72.094;2.645474548339844;3.770973876953125;6.0;14.543059082031249;230.85837707519534;train
3;2,3-dimethylbutane;86.11;2.5645477905273437;3.9603758544921877;6.0;14.337785644531248;242.58798217773438;train
3;3-methylhexane;100.125;3.099188720703125;3.9080093994140626;6.0;14.32490478515625;246.40153198242186;train
3;2,5-dimethylhexane;114.141;3.4216727294921876;3.9135654907226565;6.0;14.190375366210937;246.08634643554686;train
3;2,2,3-trimethylpentane;114.141;2.895882263183594;4.120692138671875;6.0;14.301337890625;263.54943237304684;train
3;2,3,3-trimethylpentane;114.141;2.8369063110351562;4.15835546875;6.0;14.24711669921875;264.9616638183594;train
3;4-methylheptane;114.141;3.48500341796875;3.91130322265625;6.0;14.222791137695312;247.22254638671873;train
3;3,3-diethylpentane;128.157;3.0619598388671876;4.2187740478515625;6.0;14.04244384765625;272.89942626953126;train
3;2,3-dimethylheptane;128.157;3.650092041015625;3.9980057983398436;6.0;14.185246582031251;255.42147827148435;train
3;2,7-dimethyloctane;142.172;4.130619384765625;3.9456407470703123;6.0;14.026767578125;251.38154907226564;train
3;3-methylundecane;170.203;4.389521484375;4.14559130859375;6.0;13.881043701171873;270.95489501953125;train
3;tridecane;184.219;5.417359130859375;3.9074100341796876;6.0;13.882108764648438;255.28219604492188;train
3;tetradecane;198.235;5.787573974609375;3.9033292236328125;6.0;13.788187255859373;256.132666015625;train
3;heptadecane;240.282;7.1320927734375;3.8970956420898437;6.0;13.452176513671876;256.57127075195314;train
3;heptacosane;380.438;10.917158203125;3.9547171630859372;6.0;12.691151123046875;260.3252014160156;train
3;n-butane;58.078;2.235644515991211;3.7493348388671874;6.0;14.5491455078125;219.4418746948242;train
3;3-methylpentane;86.11;2.769504333496094;3.886642822265625;6.0;14.393875732421876;241.65672912597654;train
3;3-ethylpentane;100.125;3.0446718749999997;3.9324655151367187;6.0;14.30947021484375;248.53741455078122;train
3;3,3-dimethylpentane;100.125;2.684232971191406;4.06227685546875;6.0;14.220466918945313;252.34796142578125;train
3;2-methylheptane;114.141;3.5300811767578124;3.9026210327148436;6.0;14.226761474609376;246.5482482910156;train
3;octane;114.141;3.728463989257812;3.8487681884765625;6.0;14.294119873046876;244.28591308593752;train
3;3-ethylhexane;114.141;3.39544189453125;3.9521181640625;6.0;14.195941162109374;250.45230712890626;train
3;2,3-dimethylhexane;114.141;3.2873328857421873;3.9904259033203124;6.0;14.266352539062499;253.95909423828124;train
3;2-methyloctane;128.157;3.9452110595703127;3.902672790527344;6.0;14.145117797851563;248.24281005859373;train
3;2,2,3,3-tetramethylpentane;128.157;2.9822100830078124;4.2491215820312505;6.0;14.20607421875;275.56072998046875;train
3;3-methyldecane;156.188;3.991346923828125;4.153885620117188;6.0;13.927356567382812;269.7541809082031;train
3;2,3-dimethyldecane;170.203;4.409576416015625;4.123573120117188;6.0;13.984338378906251;269.6801574707031;train
3;2-methyldodecane;184.219;5.15747021484375;3.9966099853515624;6.0;13.881669921875;260.8149353027344;train
3;2-methyltridecane;198.235;5.5028623046875005;3.996867980957031;6.0;13.784515380859375;261.7762451171875;train
3;octadecane;254.297;7.49406298828125;3.9132816162109374;6.0;13.352825927734376;257.73547973632816;train
3;octacosane;394.454;11.1998115234375;3.9480504760742186;6.0;12.686409912109376;259.84962158203126;train
3;2-methylpropane;58.078;2.1405209350585936;3.7640016479492187;6.0;14.525153808593751;217.35729217529297;train
3;hexane;86.11;2.956082458496094;3.8101807861328125;6.0;14.480679931640626;238.18942871093748;train
3;2-methylhexane;100.125;3.1800378417968753;3.8754631958007812;6.0;14.318322143554687;243.26376953124998;train
3;2,2-dimethylpentane;100.125;2.8370420532226563;3.9736212158203124;6.0;14.27525451660156;247.99874572753905;train
3;3,3-dimethylhexane;114.141;3.052765625;4.064439453125;6.0;14.223103027343749;259.2005249023438;train
3;2,3,4-trimethyl pentane;114.141;3.0148286132812503;4.083179321289062;6.0;14.250216064453125;261.6571899414063;train
3;2,2-dimethylhexane;114.141;3.2394840087890624;3.975747802734375;6.0;14.200764770507812;250.64866943359374;train
3;nonane;128.157;4.164485595703125;3.8555155029296877;6.0;14.202768554687498;246.31611328125;train
3;2,2,4,4-tetramethylpentane;128.157;3.0576031494140627;4.152535400390625;6.0;14.111460571289063;265.0783325195313;train
3;2,2,5,5-tetramethylhexane;142.172;3.4478906250000003;4.109482299804688;6.0;14.063860473632811;261.3456298828125;train
3;n-undecane;156.188;4.7258740234375;3.903505676269531;6.0;14.048959960937498;252.438916015625;train
3;2-methylundecane;170.203;4.606032958984375;4.0572724609375;6.0;13.88776916503906;263.705810546875;train
3;2,3-dimethylundecane;184.219;4.657766357421875;4.141199340820313;6.0;13.907658691406251;271.7529663085938;train
3;pentadecane;212.25;6.268046875;3.88558447265625;6.0;13.68130126953125;255.744091796875;train
3;nonadecane;268.313;7.90800732421875;3.9252568359374997;6.0;13.251016845703125;258.45288696289066;train
3;squalane;422.485;10.16292724609375;4.103711547851562;6.0;12.610835571289062;269.91127319335936;train
3;methane;16.031;1.7571492462158202;3.206776306152344;6.0;17.27402130126953;195.08043518066404;val
3;2-methylbutane;72.094;2.4494576721191406;3.8513567504882813;6.0;14.3834912109375;231.2034210205078;val
3;2-methylpentane;86.11;2.8462338867187498;3.85961865234375;6.0;14.3895263671875;240.29151306152343;val
3;2,2,3-trimethylbutane;100.125;2.552676940917969;4.086313354492187;6.0;14.244971923828125;250.87399291992188;val
3;heptane;100.125;3.37716162109375;3.8272571411132814;6.0;14.419835205078124;241.48252563476564;val
3;3,4-dimethylhexane;114.141;3.223353271484375;4.0181229858398435;6.0;14.253609619140626;256.49486083984374;val
3;3-methyl-3-ethylpentane;114.141;2.9637764892578122;4.093596435546875;6.0;14.2396337890625;261.84215698242184;val
3;2,2,4-trimethylpentane;114.141;2.9570953979492187;4.040982299804687;6.0;14.239097290039062;255.63185424804686;val
3;2,4,4-trimethylhexane;128.157;3.2673687744140625;4.1071231689453125;6.0;14.20345703125;263.3212646484375;val
3;2,3,3,4-tetramethylpentane;128.157;3.0406971435546875;4.1998310546875;6.0;14.2430224609375;272.77602539062497;val
3;decane;142.172;4.29578955078125;3.898930419921875;6.0;14.130614013671874;250.4012878417969;val
3;2-methyldecane;156.188;4.3356337890625;4.026267211914062;6.0;13.978431396484376;260.372998046875;val
3;dodecane;170.203;5.035954345703125;3.9085238037109375;6.0;13.99336669921875;254.14941406249997;val
3;3-methyltridecane;198.235;5.357186767578125;4.0699615478515625;6.0;13.772590942382813;267.30662841796874;val
3;hexadecane;226.266;6.7040166015625;3.8901945190429688;6.0;13.539512939453125;256.07740478515626;val
3;eicosane;282.329;8.3725830078125;3.939723388671875;6.0;13.126223754882812;259.3984252929688;val
4;ethane;30.047;1.5808273925781249;3.4801266174316408;6.0;14.883308715820313;194.25650482177736;train
4;2,2-dimethylpropane;72.094;2.1957594299316407;3.8867808227539062;6.0;14.247376708984376;225.50574188232423;train
4;2,2-dimethylbutane;86.11;2.474964416503906;3.973705139160156;6.0;14.229066772460936;240.12770690917966;train
4;2,3-dimethylpentane;100.125;2.8366092529296876;3.991518005371094;6.0;14.288849487304688;252.07232666015625;train
4;2,4-dimethylpentane;100.125;2.950571716308594;3.9127300415039064;6.0;14.26027282714844;245.1887939453125;train
4;3-methylheptane;114.141;3.4483226318359375;3.9296453247070313;6.0;14.219366455078127;249.59682006835936;train
4;2-methyl-3-ethyl-pentane;114.141;3.1185888671875;4.034360961914063;6.0;14.205455322265625;258.1251281738281;train
4;2,4-dimethylhexane;114.141;3.28387646484375;3.954570861816406;6.0;14.199825439453125;250.3712463378906;train
4;2,2,3,4-tetramethylpentane;128.157;3.023326354980469;4.1906278076171875;6.0;14.178023681640624;271.87815551757814;train
4;2,2,5-trimethylhexane;128.157;3.6096945800781253;3.947653259277344;6.0;14.244685058593749;250.33485107421876;train
4;2,6-dimethyloctane;142.172;4.047663208007812;3.9627137451171874;6.0;14.058446655273437;253.6383483886719;train
4;2,3-dimethylnonane;156.188;3.778406494140625;4.170123291015625;6.0;13.950313720703125;270.78272705078126;train
4;3-methyldodecane;184.219;4.8299848632812505;4.099923583984375;6.0;13.852511596679689;269.50724487304683;train
4;2,3-dimethyldodecane;198.235;5.014227050781249;4.119163818359375;6.0;13.861873779296875;271.6140441894531;train
4;2,2,4,4,6,8,8-heptamethylnonane;226.266;5.133432373046875;4.146291015625;6.0;13.713234252929688;268.49852294921874;train
4;tetracosane;338.391;9.67857177734375;3.9576112670898436;6.0;13.058002319335937;262.1418884277344;train
