epoch;name;Mw;m;σ;λ_a;λ_r;ϵ
1;4-methylheptane;114.141;2.012468939781189;3.011028443336487;6.0;19.770570583343506;201.63191757202145;val
1;3,3-diethylpentane;128.157;2.0077474398612978;3.0084389905929565;6.0;19.850781841278074;201.24047851562503;val
1;2,3-dimethylheptane;128.157;2.0168320789337155;3.011584309577942;6.0;19.77257791519165;201.39496870040892;val
1;2,7-dimethyloctane;142.172;2.013196370124817;3.0108993797302244;6.0;19.794455394744872;201.51738786697388;val
1;3-methylundecane;170.203;2.0144640502929687;3.012885743141174;6.0;19.774632377624513;201.99176406860352;val
1;tridecane;184.219;2.0124115295410157;3.009925210952759;6.0;19.808723945617675;201.6278299331665;val
1;tetradecane;198.235;2.011188943862915;3.009886224746704;6.0;19.807949237823486;201.80582790374757;val
1;heptadecane;240.282;2.011318341255188;3.0081738891601564;6.0;19.800481758117677;201.7920846939087;val
1;heptacosane;380.438;2.015234992027283;3.0078803153038027;6.0;19.780387535095215;201.87191677093503;val
2;methane;16.031;1.9992833015918732;3.0003903882205485;6.0;19.984963327646255;200.0465393394232;train
2;2-methylbutane;72.094;2.0177412033081055;3.0136883544921877;6.0;19.69511499404907;201.92304725646972;train
2;2-methylpentane;86.11;2.0197215728759765;3.0165442543029783;6.0;19.661115493774414;202.05174961090088;train
2;2,2,3-trimethylbutane;100.125;2.0161139659881595;3.014968027114868;6.0;19.69662191390991;201.931506729126;train
2;heptane;100.125;2.0197574005126953;3.0183179931640627;6.0;19.651568336486815;202.23340225219727;train
2;3,4-dimethylhexane;114.141;2.0243906078338623;3.020916093826294;6.0;19.594344940185547;202.438104057312;train
2;3-methyl-3-ethylpentane;114.141;2.0178177318573;3.0176963539123536;6.0;19.66714771270752;202.1270917892456;train
2;2,2,4-trimethylpentane;114.141;2.0182201461791993;3.0157894983291627;6.0;19.655419692993163;202.1622200012207;train
2;2,4,4-trimethylhexane;128.157;2.025025693893433;3.0217115135192874;6.0;19.58282314300537;202.39242000579836;train
2;2,3,3,4-tetramethylpentane;128.157;2.0204765625;3.0172447471618655;6.0;19.665599365234378;202.19501399993894;train
2;decane;142.172;2.0219857482910157;3.0207633228302004;6.0;19.622786445617674;202.42478122711182;train
2;2-methyldecane;156.188;2.0253819789886474;3.02204084777832;6.0;19.589773597717283;202.59548435211184;train
2;dodecane;170.203;2.023509481430054;3.0216058692932126;6.0;19.61880096435547;202.45712413787845;train
2;3-methyltridecane;198.235;2.0273310070037844;3.0229834518432614;6.0;19.584602279663088;202.68993759155273;train
2;hexadecane;226.266;2.0232970218658446;3.0218920516967773;6.0;19.609085350036622;202.61070232391356;train
2;eicosane;282.329;2.025088426589966;3.022522214889526;6.0;19.57933277130127;202.71631183624268;train
2;ethane;30.047;1.9968061723709107;2.999782118618488;6.0;19.951716742515565;200.24998612403868;train
2;2,2-dimethylpropane;72.094;2.0088384532928467;3.010081212043762;6.0;19.791937656402588;201.4242114067078;train
2;2,2-dimethylbutane;86.11;2.016092580795288;3.0147011051177977;6.0;19.711729488372804;201.8706018447876;train
2;2,3-dimethylpentane;100.125;2.021747531890869;3.0178503303527835;6.0;19.643702239990233;202.10766201019288;train
2;2,4-dimethylpentane;100.125;2.0172544231414795;3.014661054611206;6.0;19.676264152526855;202.07777976989746;train
2;3-methylheptane;114.141;2.023146867752075;3.021377244949341;6.0;19.60530044555664;202.4245656967163;train
2;2-methyl-3-ethyl-pentane;114.141;2.020081220626831;3.0186872444152835;6.0;19.6318225479126;202.25948810577395;train
2;2,4-dimethylhexane;114.141;2.0234505004882815;3.020358554840088;6.0;19.612524604797365;202.32419090270994;train
2;2,2,3,4-tetramethylpentane;128.157;2.020360378265381;3.0172115020751953;6.0;19.649697761535645;202.1717308044433;train
2;2,2,5-trimethylhexane;128.157;2.020494882583618;3.017777629852295;6.0;19.64332077026367;202.1297128677368;train
2;2,6-dimethyloctane;142.172;2.0252515468597414;3.022023452758789;6.0;19.593376083374025;202.42221202850342;train
2;2,3-dimethylnonane;156.188;2.026415170669556;3.022683609008789;6.0;19.575696754455567;202.57378273010255;train
2;3-methyldodecane;184.219;2.026081756591797;3.0230695838928225;6.0;19.582825050354003;202.65796031951905;train
2;2,3-dimethyldodecane;198.235;2.029189754486084;3.024277353286743;6.0;19.56028476715088;202.7444589614868;train
2;2,2,4,4,6,8,8-heptamethylnonane;226.266;2.024457399368286;3.020063226699829;6.0;19.604943313598632;202.52753925323486;train
2;tetracosane;338.391;2.0259964885711668;3.0224065284729003;6.0;19.573113441467285;202.74332790374757;train
2;n-butane;58.078;2.012672779083252;3.0113950023651124;6.0;19.77337043762207;201.51233835220336;train
2;3-methylpentane;86.11;2.018549285888672;3.0172090797424316;6.0;19.659232521057127;202.2114574432373;train
2;3-ethylpentane;100.125;2.0151691703796386;3.0151338329315185;6.0;19.70223436355591;202.07927780151368;train
2;3,3-dimethylpentane;100.125;2.0187918796539304;3.018915983200073;6.0;19.647868118286134;202.1654544830322;train
2;2-methylheptane;114.141;2.023139217376709;3.019199193954468;6.0;19.628415718078614;202.2779104232788;train
2;octane;114.141;2.0206342468261718;3.0197423343658447;6.0;19.640199127197263;202.3118658065796;train
2;3-ethylhexane;114.141;2.0223080425262454;3.019859928131104;6.0;19.635937957763673;202.3988706588745;train
2;2,3-dimethylhexane;114.141;2.024992666244507;3.021116142272949;6.0;19.602769203186035;202.31697692871094;train
2;2-methyloctane;128.157;2.0236966152191163;3.0201476593017578;6.0;19.616389961242678;202.4351661682129;train
2;2,2,3,3-tetramethylpentane;128.157;2.0197965564727784;3.01834455871582;6.0;19.644337310791016;202.17453117370604;train
2;3-methyldecane;156.188;2.0247109870910647;3.023198143005371;6.0;19.587284126281737;202.61594371795653;train
2;2,3-dimethyldecane;170.203;2.0274291095733643;3.0243235569000246;6.0;19.555845031738283;202.6969255447388;train
2;2-methyldodecane;184.219;2.025869390487671;3.0216727924346927;6.0;19.58378227233887;202.62318210601808;train
2;2-methyltridecane;198.235;2.026629638671875;3.0226145782470706;6.0;19.587616691589357;202.62761859893797;train
2;octadecane;254.297;2.0234160785675046;3.0217721691131594;6.0;19.590592079162597;202.69171466827393;train
2;octacosane;394.454;2.026287933349609;3.0226712474823;6.0;19.56939956665039;202.78549633026125;train
2;2-methylpropane;58.078;2.0095840024948117;3.008595916748047;6.0;19.792895679473876;201.2603771209717;train
2;hexane;86.11;2.0186704635620116;3.0176458625793456;6.0;19.666783256530763;202.0980766296387;train
2;2-methylhexane;100.125;2.022634593963623;3.0194501705169676;6.0;19.630583839416506;202.16992435455322;train
2;2,2-dimethylpentane;100.125;2.018060241699219;3.0162661933898924;6.0;19.674103393554688;201.96936740875248;train
2;3,3-dimethylhexane;114.141;2.022349473953247;3.021017375946045;6.0;19.612311058044433;202.2774953842163;train
2;2,3,4-trimethyl pentane;114.141;2.0188770198822024;3.016038557052612;6.0;19.682184352874756;201.96776103973386;train
2;2,2-dimethylhexane;114.141;2.0211146278381347;3.0191791858673094;6.0;19.64166976928711;202.11586818695068;train
2;nonane;128.157;2.0218715229034423;3.020521312713623;6.0;19.635326118469237;202.339568901062;train
2;2,2,4,4-tetramethylpentane;128.157;2.0166762199401855;3.01441966342926;6.0;19.69317012786865;202.06848583221432;train
2;2,2,5,5-tetramethylhexane;142.172;2.018560335159302;3.016595989227295;6.0;19.668024559020996;202.06614379882814;train
2;n-undecane;156.188;2.0225815410614016;3.0210872058868405;6.0;19.6182462310791;202.4995023727417;train
2;2-methylundecane;170.203;2.0254802379608154;3.0220040130615233;6.0;19.587802734375;202.63317546844482;train
2;2,3-dimethylundecane;184.219;2.0284911308288573;3.02491716003418;6.0;19.556956787109378;202.75986213684087;train
2;pentadecane;212.25;2.0225025749206544;3.022154354095459;6.0;19.606310768127443;202.57806663513182;train
2;nonadecane;268.313;2.024439821243286;3.021958667755127;6.0;19.583922843933106;202.74352855682372;train
2;squalane;422.485;2.030121362686157;3.0262758445739744;6.0;19.525825386047366;203.26181564331054;train
2;propane;44.063;2.0070858402252196;3.0088445415496827;6.0;19.82010223388672;201.23237075805665;val
2;pentane;72.094;2.0155233058929443;3.0145041828155517;6.0;19.71200635910034;201.85189342498776;val
2;2,3-dimethylbutane;86.11;2.0168637027740477;3.0137881298065183;6.0;19.720272064208984;201.71839485168456;val
2;3-methylhexane;100.125;2.022496206283569;3.0202933597564696;6.0;19.623258094787598;202.33579311370852;val
2;2,5-dimethylhexane;114.141;2.0205308780670164;3.017176107406616;6.0;19.650852508544922;202.23895359039307;val
2;2,2,3-trimethylpentane;114.141;2.0215988712310793;3.018241493225098;6.0;19.637746353149414;202.14986381530764;val
2;2,3,3-trimethylpentane;114.141;2.0227925243377687;3.019884006500244;6.0;19.61809986114502;202.25332927703857;val
2;4-methylheptane;114.141;2.023033884048462;3.019994892120361;6.0;19.60403610229492;202.40981636047363;val
2;3,3-diethylpentane;128.157;2.014636113166809;3.0155364017486574;6.0;19.715726490020753;201.96167793273924;val
2;2,3-dimethylheptane;128.157;2.0254088344573975;3.0210091133117674;6.0;19.59598968505859;202.36849422454836;val
2;2,7-dimethyloctane;142.172;2.0227166957855225;3.019414558410644;6.0;19.624659652709962;202.35291061401367;val
2;3-methylundecane;170.203;2.0254778251647947;3.0229314441680906;6.0;19.581606407165527;202.74319438934327;val
2;tridecane;184.219;2.023585187911987;3.0216034774780276;6.0;19.620727729797363;202.50804729461666;val
2;tetradecane;198.235;2.0227265129089353;3.021890531539917;6.0;19.618009948730467;202.590797996521;val
2;heptadecane;240.282;2.023292823791504;3.0215464210510254;6.0;19.599057388305667;202.64433364868165;val
2;heptacosane;380.438;2.026401098251343;3.0225066680908204;6.0;19.56514175415039;202.82228870391847;val
3;methane;16.031;1.9993339924216271;3.0008468672633173;6.0;19.97434380531311;200.09696296453478;train
3;2-methylbutane;72.094;2.026049224853516;3.0227726669311523;6.0;19.54496238708496;202.65993423461913;train
3;2-methylpentane;86.11;2.0290404987335204;3.025997200012207;6.0;19.49348114013672;202.8673837661743;train
3;2,2,3-trimethylbutane;100.125;2.0252480201721195;3.0234402084350585;6.0;19.545838279724123;202.66485385894777;train
3;heptane;100.125;2.02974494934082;3.0282846946716306;6.0;19.474929847717284;203.02600975036623;train
3;3,4-dimethylhexane;114.141;2.0352928619384762;3.032083034515381;6.0;19.400319480895995;203.30942916870117;train
3;3-methyl-3-ethylpentane;114.141;2.0275531730651855;3.027440073013306;6.0;19.49083671569824;202.94896392822267;train
3;2,2,4-trimethylpentane;114.141;2.02798494720459;3.025739049911499;6.0;19.48706256866455;202.96427822113037;train
3;2,4,4-trimethylhexane;128.157;2.0359183540344237;3.0334567337036136;6.0;19.376140823364256;203.3509738922119;train
3;2,3,3,4-tetramethylpentane;128.157;2.029900749206543;3.027102867126465;6.0;19.489388198852538;203.0117851257324;train
3;decane;142.172;2.032672794342041;3.0321201019287107;6.0;19.422880744934083;203.30462074279785;train
3;2-methyldecane;156.188;2.0365099029541014;3.034299533843994;6.0;19.37983921051025;203.5307563781738;train
3;dodecane;170.203;2.0345917892456056;3.033269821166992;6.0;19.406073570251465;203.39157829284667;train
3;3-methyltridecane;198.235;2.0386337966918946;3.036417869567871;6.0;19.349940719604493;203.66670265197752;train
3;hexadecane;226.266;2.0347901306152343;3.035071765899658;6.0;19.374736595153806;203.6252628326416;train
3;eicosane;282.329;2.037155742645264;3.0368392715454102;6.0;19.339785919189453;203.74343795776366;train
3;ethane;30.047;1.9966069133281708;3.001280694246292;6.0;19.923481941223145;200.34357717037201;train
3;2,2-dimethylpropane;72.094;2.0153833913803103;3.015561373710632;6.0;19.682500610351564;201.97617721557614;train
3;2,2-dimethylbutane;86.11;2.024387071609497;3.022911920547485;6.0;19.56094783782959;202.60281620025634;train
3;2,3-dimethylpentane;100.125;2.031364616394043;3.0279429988861084;6.0;19.468726768493653;202.9538349151611;train
3;2,4-dimethylpentane;100.125;2.026768695831299;3.023907772064209;6.0;19.52125305175781;202.84724597930906;train
3;3-methylheptane;114.141;2.0342350997924807;3.0324316596984864;6.0;19.411334342956543;203.28783264160157;train
3;2-methyl-3-ethyl-pentane;114.141;2.0311296882629395;3.028596237182617;6.0;19.457128410339354;203.07757301330565;train
3;2,4-dimethylhexane;114.141;2.0337537231445313;3.031166627883911;6.0;19.418307342529296;203.22637519836428;train
3;2,2,3,4-tetramethylpentane;128.157;2.0300285873413086;3.027216848373413;6.0;19.476575202941895;202.9894672393799;train
3;2,2,5-trimethylhexane;128.157;2.030437091827393;3.028439092636108;6.0;19.45953212738037;202.98311424255368;train
3;2,6-dimethyloctane;142.172;2.0363785591125487;3.0336676406860352;6.0;19.386713638305665;203.40379753112794;train
3;2,3-dimethylnonane;156.188;2.037957695007324;3.0351671142578125;6.0;19.363192520141602;203.53655090332032;train
3;3-methyldodecane;184.219;2.03757958984375;3.035939155578613;6.0;19.36096523284912;203.6082752227783;train
3;2,3-dimethyldodecane;198.235;2.040732204437256;3.038057159423828;6.0;19.32691307067871;203.74776802062988;train
3;2,2,4,4,6,8,8-heptamethylnonane;226.266;2.0354394149780273;3.0323844757080076;6.0;19.395182914733887;203.47297592163085;train
3;tetracosane;338.391;2.0380041160583495;3.037106662750244;6.0;19.331089630126954;203.79466819763184;train
3;n-butane;58.078;2.0198628540039065;3.0182794761657714;6.0;19.648630332946777;202.15705032348632;train
3;3-methylpentane;86.11;2.028661376953125;3.0270053272247317;6.0;19.490243072509767;202.93810176849365;train
3;3-ethylpentane;100.125;2.0248297233581543;3.023796880722046;6.0;19.549884910583497;202.71759357452393;train
3;3,3-dimethylpentane;100.125;2.0287276039123534;3.0287725677490234;6.0;19.4678902053833;203.00155067443848;train
3;2-methylheptane;114.141;2.0335442504882812;3.030242706298828;6.0;19.437838935852053;203.17306289672848;train
3;octane;114.141;2.0312887725830078;3.030151262283325;6.0;19.454193840026853;203.15042819976807;train
3;3-ethylhexane;114.141;2.032598648071289;3.030481052398682;6.0;19.449707489013672;203.19966354370118;train
3;2,3-dimethylhexane;114.141;2.035424743652344;3.032147590637207;6.0;19.408238105773925;203.23671684265133;train
3;2-methyloctane;128.157;2.0346708145141603;3.0316103954315183;6.0;19.417793846130373;203.3008750915527;train
3;2,2,3,3-tetramethylpentane;128.157;2.0294446582794192;3.028526773452759;6.0;19.460871086120605;203.04375915527345;train
3;3-methyldecane;156.188;2.036303756713867;3.035210891723633;6.0;19.37315330505371;203.53554687499997;train
3;2,3-dimethyldecane;170.203;2.0392212829589846;3.03729528427124;6.0;19.337746810913085;203.68971366882326;train
3;2-methyldodecane;184.219;2.037283462524414;3.034709644317627;6.0;19.364792518615722;203.57438621520996;train
3;2-methyltridecane;198.235;2.0378657302856444;3.0356045608520508;6.0;19.35894203186035;203.61435928344727;train
3;octadecane;254.297;2.0354991455078126;3.0359099769592284;6.0;19.355251388549807;203.7082778930664;train
3;octacosane;394.454;2.0384867401123046;3.037531715393066;6.0;19.322916946411134;203.85606079101564;train
3;2-methylpropane;58.078;2.0154407949447632;3.014409091949463;6.0;19.688123302459715;201.8369197845459;train
3;hexane;86.11;2.0283350677490235;3.026888740539551;6.0;19.498933219909667;202.8684898376465;train
3;2-methylhexane;100.125;2.0324772300720215;3.0296524620056156;6.0;19.44671558380127;203.0582122802734;train
3;2,2-dimethylpentane;100.125;2.027367607116699;3.025683874130249;6.0;19.505180320739747;202.78857460021973;train
3;3,3-dimethylhexane;114.141;2.0328608093261717;3.0319470806121824;6.0;19.413933868408204;203.21122970581052;train
3;2,3,4-trimethyl pentane;114.141;2.028234043121338;3.0249399719238284;6.0;19.51955753326416;202.77547626495362;train
3;2,2-dimethylhexane;114.141;2.03080171585083;3.0290561866760255;6.0;19.454606018066407;203.00010890960695;train
3;nonane;128.157;2.0325541496276855;3.0311578674316406;6.0;19.44058479309082;203.20775070190427;train
3;2,2,4,4-tetramethylpentane;128.157;2.0253561286926267;3.0235313720703125;6.0;19.53421569824219;202.80302734375;train
3;2,2,5,5-tetramethylhexane;142.172;2.0277739486694335;3.026070873260498;6.0;19.492106132507324;202.8973987579346;train
3;n-undecane;156.188;2.0335437088012696;3.032552810668945;6.0;19.414250526428223;203.4071269989014;train
3;2-methylundecane;170.203;2.0366692695617674;3.03475008392334;6.0;19.374969940185547;203.56662826538087;train
3;2,3-dimethylundecane;184.219;2.0401823654174804;3.038089267730713;6.0;19.32951820373535;203.76152954101565;train
3;pentadecane;212.25;2.0347110862731936;3.0346573944091797;6.0;19.381240234375;203.5525173187256;train
3;nonadecane;268.313;2.036403881072998;3.0362318534851074;6.0;19.346401443481444;203.74849586486815;train
3;squalane;422.485;2.0435489959716797;3.043221664428711;6.0;19.24484161376953;204.33716583251953;train
3;propane;44.063;2.0130341510772705;3.013728757858276;6.0;19.7251935005188;201.7530279159546;val
3;pentane;72.094;2.0241166038513185;3.0229898128509523;6.0;19.560487785339355;202.57082672119137;val
3;2,3-dimethylbutane;86.11;2.024864933013916;3.021835029602051;6.0;19.57759349822998;202.46497077941896;val
3;3-methylhexane;100.125;2.0328322334289552;3.0307472362518313;6.0;19.436558265686035;203.1659969329834;val
3;2,5-dimethylhexane;114.141;2.0301992530822757;3.027792470932007;6.0;19.472923011779784;203.03933639526372;val
3;2,2,3-trimethylpentane;114.141;2.0315974311828615;3.0286733646392823;6.0;19.45664932250977;202.99768371582033;val
3;2,3,3-trimethylpentane;114.141;2.0330650787353512;3.030766136169434;6.0;19.425112342834474;203.169295501709;val
3;4-methylheptane;114.141;2.033923065185547;3.031206161499023;6.0;19.410447273254395;203.27669792175294;val
3;3,3-diethylpentane;128.157;2.023724231719971;3.023996341705322;6.0;19.5582377243042;202.66105766296388;val
3;2,3-dimethylheptane;128.157;2.0359312133789063;3.0328265991210936;6.0;19.395556259155274;203.33630599975584;val
3;2,7-dimethyloctane;142.172;2.0338319129943847;3.030987174987793;6.0;19.429070472717285;203.25172767639162;val
3;3-methylundecane;170.203;2.0372210998535154;3.035867340087891;6.0;19.36424533843994;203.63036499023437;val
3;tridecane;184.219;2.0348625946044923;3.033711986541748;6.0;19.399616661071775;203.46123580932618;val
3;tetradecane;198.235;2.034408016204834;3.0340838623046875;6.0;19.39326572418213;203.5114547729492;val
3;heptadecane;240.282;2.0353165283203127;3.0351647415161134;6.0;19.368128395080568;203.65250854492186;val
3;heptacosane;380.438;2.0385080223083496;3.037551685333252;6.0;19.32091148376465;203.8661739349365;val
4;methane;16.031;1.999770443364978;3.00162905049324;6.0;19.959119200706482;200.17777758836743;train
4;2-methylbutane;72.094;2.036726230621338;3.0354979133605955;6.0;19.357608642578125;203.5666889190674;train
4;2-methylpentane;86.11;2.040865562438965;3.039737934112549;6.0;19.290697860717774;203.88166313171388;train
4;2,2,3-trimethylbutane;100.125;2.0365368766784666;3.0360831336975096;6.0;19.354369277954103;203.5862686157227;train
4;heptane;100.125;2.0421738777160643;3.04239342880249;6.0;19.26149375915527;204.03634834289548;train
4;3,4-dimethylhexane;114.141;2.0488666191101075;3.048689498901367;6.0;19.15955924987793;204.50573501586913;train
4;3-methyl-3-ethylpentane;114.141;2.0402140312194827;3.0414381217956543;6.0;19.28038444519043;203.96718215942383;train
4;2,2,4-trimethylpentane;114.141;2.0403968887329103;3.0401088333129884;6.0;19.27692283630371;203.98554878234862;train
4;2,4,4-trimethylhexane;128.157;2.050100315093994;3.0509933242797853;6.0;19.125888671875;204.62335090637208;train
4;2,3,3,4-tetramethylpentane;128.157;2.0420678253173827;3.041670700073242;6.0;19.27031478881836;204.04134712219238;train
4;decane;142.172;2.0463314781188964;3.0479237174987794;6.0;19.184958343505862;204.43369331359867;train
4;2-methyldecane;156.188;2.0506666297912597;3.05171155166626;6.0;19.121932067871093;204.7534896850586;train
4;dodecane;170.203;2.0486128425598142;3.050146541595459;6.0;19.149316329956054;204.60786666870118;train
4;3-methyltridecane;198.235;2.053672740936279;3.0552961502075195;6.0;19.06821952819824;205.00166664123535;train
4;hexadecane;226.266;2.0506239318847657;3.053608943939209;6.0;19.099764556884764;204.92232704162598;train
