epoch;name;Mw;m;σ;λ_a;λ_r;ϵ
1;2-methylundecane;170.203;2.1928039491176605;4.24595046043396;6.0;7.774471044540405;222.28286564350128
1;squalane;422.485;1.8185238391160965;6.0427305698394775;6.0;10.589819774031639;250.22199749946594
1;2,2-dimethylbutane;86.11;1.9408295787870884;3.679347813129425;6.0;10.071323718875647;220.39379626512527
1;2-methylpropane;58.078;1.978630494326353;3.3884498178958893;6.0;9.92020120844245;211.36897057294846
1;2,3,3-trimethylpentane;114.141;2.0514092333614826;3.8750292658805847;6.0;8.989498540759087;220.62313854694366
1;3-ethylhexane;114.141;2.05456680431962;3.791092097759247;6.0;9.269366934895515;214.04123902320862
1;2,2-dimethylhexane;114.141;2.0384074337780476;3.775023877620697;6.0;9.380111917853355;214.61703032255173
1;2,2,4-trimethylpentane;114.141;2.030045036226511;3.8506665229797363;6.0;8.881300166249275;226.1644721031189
1;2,4-dimethylhexane;114.141;2.007007289212197;3.7351720929145813;6.0;9.47826273739338;217.86912977695465
1;2,2,5-trimethylhexane;128.157;2.072314292192459;3.967085063457489;6.0;8.70593175292015;223.16262274980545
1;3-methylhexane;100.125;2.0359398908913136;3.6801002621650696;6.0;9.262069389224052;216.4292186498642
1;dodecane;170.203;2.019506234675646;4.303744435310364;6.0;9.191730841994286;226.1730432510376
1;eicosane;282.329;1.8047662526369095;5.102454423904419;6.0;10.924598798155785;237.91341483592987
1;2,3-dimethylheptane;128.157;2.0972621589899063;3.817922532558441;6.0;8.819554522633553;215.3492346405983
1;2,7-dimethyloctane;142.172;2.0954436361789703;4.039463520050049;6.0;8.765809759497643;218.6546579003334
1;4-methylheptane;114.141;2.175354987382889;3.7618210911750793;6.0;8.041912466287613;215.9527987241745
1;tetracosane;338.391;1.7623119503259659;5.482961893081665;6.0;11.670056134462357;234.61089432239532
1;methane;16.031;2.007472738157958;3.1032519191503525;6.0;9.964585714042187;202.9734592884779
1;3,3-dimethylpentane;100.125;1.9761310108006;3.761285901069641;6.0;9.630037769675255;222.3281979560852
1;2,2,3,3-tetramethylpentane;128.157;2.0807787775993347;3.9715768694877625;6.0;8.807289078831673;219.8167085647583
1;2,2-dimethylpentane;100.125;2.044124472886324;3.6951170563697815;6.0;9.2842348664999;214.72115516662598
1;2-methyltridecane;198.235;2.0919902473688126;4.455662369728088;6.0;8.575279414653778;226.56204104423523
1;2,3-dimethylbutane;86.11;1.971261654049158;3.574250042438507;6.0;10.300547759979963;207.12414979934692
1;2,3-dimethylhexane;114.141;2.115553617477417;3.7050320506095886;6.0;9.069960564374924;206.43380284309387
1;2,3-dimethylnonane;156.188;2.1582060009241104;4.080246567726135;6.0;8.468417227268219;213.71910721063614
1;propane;44.063;1.9732777960598469;3.2970406115055084;6.0;10.121652986854315;207.6816901564598
1;heptane;100.125;2.1072342544794083;3.768545925617218;6.0;8.777415975928307;213.97071480751038
1;2,4-dimethylpentane;100.125;2.00969972088933;3.7049285173416138;6.0;9.319737330079079;220.12482285499573
2;2,5-dimethylhexane;114.141;1.8787856847047806;3.8933672308921814;6.0;12.240617871284485;203.80550548434258
2;2-methylheptane;114.141;1.9913506042212248;3.7904403805732727;6.0;11.507312655448914;196.60371914505959
2;3-methyldecane;156.188;1.9387379437685013;4.09283447265625;6.0;12.469769716262817;186.92109137773514
2;hexadecane;226.266;1.721646398305893;4.783977508544922;6.0;14.60462361574173;198.6969819292426
2;3,3-dimethylhexane;114.141;1.8323797434568405;4.069456577301025;6.0;12.65836089849472;212.2191272675991
2;3-methyltridecane;198.235;1.7851375192403793;4.5559186935424805;6.0;13.816997110843658;203.80428954958916
2;2-methylbutane;72.094;1.911275938153267;3.602392315864563;6.0;11.54241144657135;207.56380036473274
2;nonane;128.157;1.944014087319374;3.923159658908844;6.0;12.08945244550705;192.520122975111
2;heptacosane;380.438;1.190080165863037;6.301778793334961;6.0;19.61272418498993;223.3190044760704
2;2,2-dimethylpropane;72.094;1.8875757157802582;3.680894434452057;6.0;11.759429275989532;210.31883880496025
2;2,4,4-trimethylhexane;128.157;1.9518591314554214;3.9709165692329407;6.0;12.06987977027893;196.22394368052483
2;octadecane;254.297;1.5815931260585785;5.123899936676025;6.0;15.796972513198853;207.37367197871208
2;heptadecane;240.282;1.6232058107852936;4.964720368385315;6.0;15.371537804603577;203.25545594096184
2;n-undecane;156.188;1.8472567349672318;4.227449297904968;6.0;12.993909418582916;200.65053012222052
2;nonadecane;268.313;1.5198765099048615;5.2866973876953125;6.0;16.304683685302734;213.90243619680405
2;2,2,4,4,6,8,8-heptamethylnonane;226.266;1.7261070311069489;4.7275919914245605;6.0;14.438580572605133;202.29458715766668
2;3-methyldodecane;184.219;1.7492306530475616;4.448376417160034;6.0;13.763969242572784;209.34279784560204
2;3,4-dimethylhexane;114.141;1.8422298580408096;3.9402618408203125;6.0;12.489026188850403;205.78083619475365
2;3-methylheptane;114.141;1.976917190477252;3.878007650375366;6.0;11.76855593919754;197.2445985302329
2;n-butane;58.078;1.9245061576366425;3.5020238757133484;6.0;11.334650814533234;205.75440302491188
2;2,2,5,5-tetramethylhexane;142.172;1.914009377360344;4.04002571105957;6.0;12.44534581899643;192.27412566542625
2;tridecane;184.219;1.7922942489385605;4.4139485359191895;6.0;13.575628697872162;202.03131344169378
2;2,2,3-trimethylpentane;114.141;1.9291675835847855;3.9211875796318054;6.0;12.06848531961441;199.51743986457586
2;decane;142.172;1.903564229607582;4.046523451805115;6.0;12.490346729755402;193.88721510767937
2;3-ethylpentane;100.125;1.912632867693901;3.7615039944648743;6.0;11.896429359912872;200.05716886371374
2;2,3-dimethyldodecane;198.235;1.8808368891477585;4.4471869468688965;6.0;13.264472782611847;193.34356114268303
2;3-methylundecane;170.203;1.9577644318342209;4.180374622344971;6.0;12.497412860393524;187.45149821043015
2;2-methyldecane;156.188;2.0088814329355955;3.990778625011444;6.0;11.989969611167908;181.9955661892891
2;3-methylpentane;86.11;1.8421837836503983;3.746589958667755;6.0;12.100754380226135;211.30215600132942
2;octane;114.141;1.8978417366743088;3.8702866435050964;6.0;12.166629433631897;199.03166498988867
2;2-methyldodecane;184.219;1.8775949329137802;4.323512434959412;6.0;13.065690100193024;194.66085359454155
2;2,6-dimethyloctane;142.172;1.9150538891553879;4.0170111656188965;6.0;12.321021258831024;198.0140259489417
2;2,2,3,4-tetramethylpentane;128.157;1.872393175959587;4.106784343719482;6.0;12.637549936771393;202.38676574081182
2;3,3-diethylpentane;128.157;1.8665497153997421;4.111553907394409;6.0;12.634392976760864;205.40617927908897
2;2,3,4-trimethyl pentane;114.141;1.7502945512533188;4.060685515403748;6.0;13.047471940517426;215.682552754879
2;2-methylhexane;100.125;2.0078702699393034;3.6974939703941345;6.0;11.333102583885193;195.55877223610878
2;2,2,3-trimethylbutane;100.125;1.8708490282297134;3.914129316806793;6.0;12.271198630332947;207.06295296549797
2;3-methyl-3-ethylpentane;114.141;1.8381150215864182;4.027010560035706;6.0;12.569500505924225;211.4697389304638
2;pentadecane;212.25;1.709136813879013;4.737803101539612;6.0;14.496302604675293;205.9572272002697
2;hexane;86.11;1.8688770085573196;3.8091203570365906;6.0;12.131706774234772;205.8225743472576
2;2-methyloctane;128.157;1.9843753408640623;3.929659068584442;6.0;11.859671473503113;193.76318976283073
2;octacosane;394.454;1.1387665271759033;6.465316295623779;6.0;20.10598659515381;226.91891193389893
2;2,2,4,4-tetramethylpentane;128.157;1.9376047104597092;3.9664564728736877;6.0;12.072645127773285;196.92775513976812
2;2-methyl-3-ethyl-pentane;114.141;1.910782054066658;3.8176149725914;6.0;12.04517662525177;196.63312956690788
2;2-methylpentane;86.11;1.933418482542038;3.64759761095047;6.0;11.571957170963287;201.99773218482733
2;2,3,3,4-tetramethylpentane;128.157;1.9633829444646835;3.986753284931183;6.0;12.087273299694061;192.32151731848717
2;2,3-dimethyldecane;170.203;1.99732999317348;4.149420857429504;6.0;12.329614758491516;180.44183403253555
2;ethane;30.047;1.9413355886936188;3.2491303384304047;6.0;10.827912911772728;206.4083456993103
2;2,3-dimethylpentane;100.125;1.8938851207494736;3.7801349759101868;6.0;12.003232836723328;201.9074222072959
2;2,3-dimethylundecane;184.219;1.9456416219472885;4.25592303276062;6.0;12.724256217479706;184.7034588456154
2;pentane;72.094;1.9723727237433195;3.5713502764701843;6.0;11.284640431404114;198.5281189903617
2;tetradecane;198.235;1.786887750029564;4.544241905212402;6.0;13.824244737625122;201.3058891519904
2;2-methylundecane;170.203;1.9528799802064896;4.175336003303528;6.0;12.483252882957458;189.77028653025627
2;squalane;422.485;1.1123580932617188;6.696843862533569;6.0;20.67020893096924;223.5353335738182
2;2,2-dimethylbutane;86.11;1.821568325161934;3.8713433146476746;6.0;12.325028479099274;217.55046844482422
2;2-methylpropane;58.078;1.9109999388456345;3.469447374343872;6.0;11.333757638931274;207.3846347630024
2;2,3,3-trimethylpentane;114.141;1.9047315567731857;3.9644011855125427;6.0;12.252419888973236;200.91538038104773
2;3-ethylhexane;114.141;1.895838513970375;3.9363837242126465;6.0;12.247641384601593;201.54506471008062
2;2,2-dimethylhexane;114.141;1.8789126425981522;3.9367350935935974;6.0;12.325478494167328;202.67022158950567
2;2,2,4-trimethylpentane;114.141;1.8823440223932266;3.9317373633384705;6.0;12.257597148418427;205.5471770465374
2;2,4-dimethylhexane;114.141;1.8643873482942581;3.931853413581848;6.0;12.30638563632965;209.08470377326012
2;2,2,5-trimethylhexane;128.157;1.8673141449689865;3.9767659306526184;6.0;12.456096708774567;202.48547103255987
2;3-methylhexane;100.125;1.8736077100038528;3.8249033093452454;6.0;12.111865878105164;207.1580894291401
2;dodecane;170.203;1.8310641795396805;4.308271169662476;6.0;13.222393691539764;199.9550512060523
2;eicosane;282.329;1.4298633337020874;5.3756561279296875;6.0;16.89786732196808;217.0855090022087
2;2,3-dimethylheptane;128.157;1.9183598905801773;3.9438090324401855;6.0;12.174577116966248;198.79268314689398
2;2,7-dimethyloctane;142.172;1.8554795235395432;4.042457938194275;6.0;12.66008198261261;200.12352671474218
2;4-methylheptane;114.141;1.9710500370711088;3.8168073296546936;6.0;11.715454757213593;196.36785611510277
2;tetracosane;338.391;1.3156020045280457;5.9260663986206055;6.0;18.40115785598755;217.59500354528427
2;methane;16.031;1.996635539457202;3.105140745639801;6.0;10.360622368752956;201.63813252002
2;3,3-dimethylpentane;100.125;1.8464708179235458;3.9217167496681213;6.0;12.317508459091187;214.09958451986313
2;2,2,3,3-tetramethylpentane;128.157;1.9267129749059677;3.982190430164337;6.0;12.258508503437042;193.97835358977318
2;2,2-dimethylpentane;100.125;1.8747216314077377;3.86477130651474;6.0;12.156841158866882;208.048328012228
2;2-methyltridecane;198.235;1.8207803815603256;4.513198614120483;6.0;13.617978990077972;199.18321277946234
2;2,3-dimethylbutane;86.11;1.8323456197977066;3.7938730120658875;6.0;12.250817120075226;209.88548919558525
2;2,3-dimethylhexane;114.141;1.921514704823494;3.8597275614738464;6.0;12.052986323833466;196.66229709982872
2;2,3-dimethylnonane;156.188;1.9003422409296036;4.156669020652771;6.0;12.713721096515656;191.824921220541
2;propane;44.063;1.9283169656991959;3.3798349499702454;6.0;11.107553839683533;206.49697557091713
2;heptane;100.125;1.9481997936964035;3.792232394218445;6.0;11.76514208316803;198.96211232990026
2;2,4-dimethylpentane;100.125;1.8656802326440811;3.840379476547241;6.0;12.156578004360199;208.8257648050785
3;2,5-dimethylhexane;114.141;1.8294647186994553;3.8931444883346558;6.0;12.313424497842789;231.7844182252884
3;2-methylheptane;114.141;1.9690353982150555;3.8596177101135254;6.0;11.017722934484482;230.43560087680817
3;3-methyldecane;156.188;1.951775323599577;4.042737007141113;6.0;11.846490502357483;219.5214569568634
3;hexadecane;226.266;1.9726767651736736;4.41544771194458;6.0;12.224912494421005;216.7870730161667
3;3,3-dimethylhexane;114.141;1.766989603638649;4.086265683174133;6.0;12.830986380577087;244.09366846084595
3;3-methyltridecane;198.235;1.9053435772657394;4.410402774810791;6.0;12.204007804393768;237.2038185596466
3;2-methylbutane;72.094;1.8790758103132248;3.6148893237113953;6.0;11.583540290594101;227.11551189422607
3;nonane;128.157;1.9924551658332348;3.8940207958221436;6.0;11.145273000001907;219.95884478092194
3;heptacosane;380.438;1.7233516573905945;5.378881454467773;6.0;15.589432120323181;223.05018305778503
3;2,2-dimethylpropane;72.094;1.8522916585206985;3.6851412057876587;6.0;11.866201311349869;230.06511330604553
3;2,4,4-trimethylhexane;128.157;1.8603479713201523;4.077178716659546;6.0;12.148399204015732;238.31480741500854
3;octadecane;254.297;1.879148319363594;4.601678848266602;6.0;13.376984596252441;217.65094995498657
3;heptadecane;240.282;1.8977705389261246;4.4893083572387695;6.0;13.064172267913818;214.9829924106598
3;n-undecane;156.188;1.9504745416343212;4.114467024803162;6.0;11.609664410352707;227.26484537124634
3;nonadecane;268.313;1.8367142230272293;4.728292942047119;6.0;13.7833571434021;223.55018258094788
3;2,2,4,4,6,8,8-heptamethylnonane;226.266;1.8603302985429764;4.6095781326293945;6.0;12.554656565189362;243.56409013271332
3;3-methyldodecane;184.219;1.8291498571634293;4.33775269985199;6.0;12.53706306219101;242.76820421218872
3;3,4-dimethylhexane;114.141;1.7721389085054398;3.961391031742096;6.0;12.685749530792236;236.87394559383392
3;3-methylheptane;114.141;1.9442211501300335;3.894513249397278;6.0;11.587308049201965;226.97004079818726
3;n-butane;58.078;1.9298235923051834;3.471899092197418;6.0;11.2106254696846;217.7009791135788
3;2,2,5,5-tetramethylhexane;142.172;1.850877359509468;4.1162590980529785;6.0;12.264683246612549;234.37358438968658
3;tridecane;184.219;1.9493682198226452;4.245287775993347;6.0;11.706565171480179;228.998464345932
3;2,2,3-trimethylpentane;114.141;1.8303428441286087;4.009535074234009;6.0;12.349572330713272;237.41259574890137
3;decane;142.172;1.9675507359206676;3.9440231919288635;6.0;11.601309776306152;217.36591160297394
3;3-ethylpentane;100.125;1.8783043920993805;3.7517929077148438;6.0;11.935897022485733;223.0581283569336
3;2,3-dimethyldodecane;198.235;1.9609015099704266;4.391485214233398;6.0;11.66383221745491;236.15900874137878
3;3-methylundecane;170.203;2.0014974884688854;4.179619550704956;6.0;11.280819773674011;227.64962911605835
3;2-methyldecane;156.188;2.0375771932303905;4.014879465103149;6.0;10.864256769418716;221.13012969493866
3;3-methylpentane;86.11;1.8066430240869522;3.741534948348999;6.0;12.174241542816162;232.78812170028687
3;octane;114.141;1.9269319027662277;3.8162558674812317;6.0;11.611249297857285;221.0801512002945
3;2-methyldodecane;184.219;1.968317698687315;4.272135019302368;6.0;11.483612209558487;232.73021578788757
3;2,6-dimethyloctane;142.172;1.8922695070505142;4.049261569976807;6.0;11.834762543439865;235.40738224983215
3;2,2,3,4-tetramethylpentane;128.157;1.780265286564827;4.161210060119629;6.0;12.937232851982117;240.52275717258453
3;3,3-diethylpentane;128.157;1.8251184076070786;4.087133884429932;6.0;12.619819045066833;236.56370043754578
3;2,3,4-trimethyl pentane;114.141;1.682702213525772;4.080930829048157;6.0;13.236985206604004;247.18530774116516
3;2-methylhexane;100.125;1.973891656845808;3.757450580596924;6.0;11.092619374394417;225.0131130218506
3;2,2,3-trimethylbutane;100.125;1.786233827471733;3.9625022411346436;6.0;12.583156824111938;238.9264702796936
3;3-methyl-3-ethylpentane;114.141;1.7792985290288925;4.04097056388855;6.0;12.658473253250122;243.3091938495636
3;pentadecane;212.25;1.9314760118722916;4.432588458061218;6.0;12.264207750558853;227.3199051618576
3;hexane;86.11;1.885927140712738;3.7312902212142944;6.0;11.888646632432938;220.89293003082275
3;2-methyloctane;128.157;1.979910146445036;3.9602672457695007;6.0;11.230373680591583;227.68378853797913
3;octacosane;394.454;1.6942221522331238;5.504749059677124;6.0;15.918182730674744;226.4859139919281
3;2,2,4,4-tetramethylpentane;128.157;1.8736674040555954;4.0741071701049805;6.0;11.87879666686058;238.4590893983841
3;2-methyl-3-ethyl-pentane;114.141;1.8426499217748642;3.8385391235351562;6.0;12.229921370744705;226.67801082134247
3;2-methylpentane;86.11;1.8896304219961166;3.693840444087982;6.0;11.56925544142723;227.25510001182556
3;2,3,3,4-tetramethylpentane;128.157;1.8552594631910324;4.096809387207031;6.0;12.366883009672165;234.9609911441803
3;2,3-dimethyldecane;170.203;1.9928824119269848;4.164239168167114;6.0;11.500423699617386;223.68322908878326
3;ethane;30.047;1.9555084817111492;3.2148728370666504;6.0;10.747149586677551;211.4600993692875
3;2,3-dimethylpentane;100.125;1.8204226046800613;3.8163963556289673;6.0;12.260488718748093;230.47136962413788
3;2,3-dimethylundecane;184.219;1.980344247072935;4.240599870681763;6.0;11.5219946205616;227.92878448963165
3;pentane;72.094;1.9833503477275372;3.545939564704895;6.0;10.993384420871735;214.16996717453003
3;tetradecane;198.235;1.974025409668684;4.35053825378418;6.0;11.653003692626953;229.1105180978775
3;2-methylundecane;170.203;2.024113368242979;4.162589073181152;6.0;10.95646619796753;229.06560003757477
3;squalane;422.485;1.7608661204576492;5.596830129623413;6.0;15.807902812957764;219.72999572753906
3;2,2-dimethylbutane;86.11;1.7640499025583267;3.897061347961426;6.0;12.534647583961487;243.0127203464508
3;2-methylpropane;58.078;1.8989902585744858;3.452654719352722;6.0;11.341526210308075;220.4967975616455
3;2,3,3-trimethylpentane;114.141;1.801054134964943;4.038027763366699;6.0;12.626476287841797;238.3044719696045
3;3-ethylhexane;114.141;1.8612822145223618;3.911747455596924;6.0;12.242833822965622;227.5947391986847
3;2,2-dimethylhexane;114.141;1.8220965713262558;3.9440947771072388;6.0;12.44830846786499;232.216876745224
3;2,2,4-trimethylpentane;114.141;1.795264109969139;4.013560652732849;6.0;12.496868222951889;241.4453536272049
3;2,4-dimethylhexane;114.141;1.800866648554802;3.9515573978424072;6.0;12.487010210752487;238.7665092945099
3;2,2,5-trimethylhexane;128.157;1.7841117829084396;4.040398597717285;6.0;12.634606957435608;239.69646096229553
3;3-methylhexane;100.125;1.8243736028671265;3.8367565274238586;6.0;12.244155406951904;232.67516195774078
3;dodecane;170.203;1.9599861614406109;4.1583263874053955;6.0;11.652737706899643;225.6904572248459
3;eicosane;282.329;1.7731182724237442;4.760907173156738;6.0;14.232563376426697;224.41184222698212
3;2,3-dimethylheptane;128.157;1.8580548614263535;3.963321566581726;6.0;12.20271185040474;232.48039782047272
3;2,7-dimethyloctane;142.172;1.8419684320688248;4.004029035568237;6.0;12.323778718709946;231.0014247894287
3;4-methylheptane;114.141;1.9268192499876022;3.8770387172698975;6.0;11.566955298185349;228.627547621727
3;tetracosane;338.391;1.7708128839731216;5.131897449493408;6.0;14.945819973945618;220.0554370880127
3;methane;16.031;2.007125172764063;3.0867805927991867;6.0;10.327512174844742;204.93600144982338
3;3,3-dimethylpentane;100.125;1.7771485298871994;3.9618805050849915;6.0;12.507537603378296;244.74582076072693
3;2,2,3,3-tetramethylpentane;128.157;1.8235221058130264;4.084861874580383;6.0;12.469664067029953;237.01512813568115
3;2,2-dimethylpentane;100.125;1.8081745356321335;3.899199962615967;6.0;12.387350499629974;236.5321397781372
3;2-methyltridecane;198.235;1.9540318064391613;4.354936122894287;6.0;11.859339326620102;231.45897686481476
3;2,3-dimethylbutane;86.11;1.7814129889011383;3.8110170364379883;6.0;12.422774285078049;233.41025114059448
3;2,3-dimethylhexane;114.141;1.8460317701101303;3.8906044960021973;6.0;12.285645604133606;227.84419655799866
3;2,3-dimethylnonane;156.188;1.8760634809732437;4.131330728530884;6.0;12.337294071912766;228.63803207874298
3;propane;44.063;1.9364911764860153;3.3457352221012115;6.0;11.033595278859138;214.60722237825394
3;heptane;100.125;1.9683767966926098;3.792845845222473;6.0;11.163484454154968;223.22397828102112
3;2,4-dimethylpentane;100.125;1.8103551119565964;3.865822911262512;6.0;12.335870414972305;235.21011769771576
4;2,5-dimethylhexane;114.141;2.000466264784336;3.9618038535118103;6.0;11.794063597917557;229.37814593315125
4;2-methylheptane;114.141;2.114450879395008;3.929003953933716;6.0;10.684362202882767;228.93404364585876
4;3-methyldecane;156.188;2.125277668237686;4.138394832611084;6.0;11.444722265005112;219.17655915021896
4;hexadecane;226.266;2.285319149494171;4.454958915710449;6.0;10.874200910329819;210.61774417757988
4;3,3-dimethylhexane;114.141;1.9606401696801186;4.152781128883362;6.0;12.257958203554153;240.71621894836426
4;3-methyltridecane;198.235;2.143807888031006;4.49699592590332;6.0;11.50137260556221;234.56324338912964
4;2-methylbutane;72.094;1.982354275882244;3.6606152653694153;6.0;11.371643990278244;226.05252861976624
4;nonane;128.157;2.1423880755901337;3.95299369096756;6.0;10.835353881120682;217.82825738191605
4;heptacosane;380.438;2.328888475894928;5.280585289001465;6.0;12.779117226600647;198.97500779479742
4;2,2-dimethylpropane;72.094;1.9761595204472542;3.729127049446106;6.0;11.53025671839714;228.2692790031433
4;2,4,4-trimethylhexane;128.157;2.0689071491360664;4.173622012138367;6.0;11.471605747938156;236.083921790123
4;octadecane;254.297;2.2460891008377075;4.633428573608398;6.0;11.702039241790771;209.7586713731289
4;heptadecane;240.282;2.235934019088745;4.525657415390015;6.0;11.556319147348404;208.07464346289635
4;n-undecane;156.188;2.1499583423137665;4.168651103973389;6.0;10.95354899764061;224.6881291270256
4;nonadecane;268.313;2.2324071526527405;4.756087779998779;6.0;11.94571390748024;214.71396535634995
4;2,2,4,4,6,8,8-heptamethylnonane;226.266;2.186976194381714;4.720810174942017;6.0;11.485125422477722;236.6841971874237
4;3-methyldodecane;184.219;2.0436158254742622;4.429123282432556;6.0;11.979854255914688;241.0081148147583
4;3,4-dimethylhexane;114.141;1.9436092749238014;4.038486957550049;6.0;12.202071398496628;234.99437272548676
4;3-methylheptane;114.141;2.0970872715115547;3.9670152068138123;6.0;11.20925098657608;225.5058854818344
4;n-butane;58.078;2.0143253579735756;3.496734231710434;6.0;11.01144626736641;216.82547628879547
4;2,2,5,5-tetramethylhexane;142.172;2.075002320110798;4.207790732383728;6.0;11.483721137046814;231.76516890525818
4;tridecane;184.219;2.186162084341049;4.297976732254028;6.0;10.884073227643967;224.89056140184402
4;2,2,3-trimethylpentane;114.141;2.022272951900959;4.1010332107543945;6.0;11.725275963544846;235.98833084106445
4;decane;142.172;2.142217844724655;4.000428557395935;6.0;11.062723696231842;215.36840945482254
