epoch;name;Mw;m;σ;λ_a;λ_r;ϵ
1;2-methylundecane;170.203;2.7049524784088135;2.382237136363983;6.0;21.598409414291382;270.97787857055664
1;squalane;422.485;3.8645317554473877;1.9743130002170801;6.0;34.16113257408142;392.91162490844727
1;2,2-dimethylbutane;86.11;2.3587915897369385;2.7092294692993164;6.0;18.117833137512207;234.11965370178223
1;2-methylpropane;58.078;2.2599050998687744;2.80835098028183;6.0;16.96809858083725;223.66207838058472
1;2,3,3-trimethylpentane;114.141;2.517037510871887;2.592844843864441;6.0;19.12131369113922;250.73087215423584
1;3-ethylhexane;114.141;2.503472089767456;2.578283190727234;6.0;19.416793882846832;249.59657192230225
1;2,2-dimethylhexane;114.141;2.4836920499801636;2.6775596737861633;6.0;19.146948754787445;244.0746545791626
1;2,2,4-trimethylpentane;114.141;2.5383214950561523;2.6483373641967773;6.0;19.127677083015442;250.08714199066162
1;2,4-dimethylhexane;114.141;2.485161542892456;2.5905696153640747;6.0;19.57179307937622;247.1614122390747
1;2,2,5-trimethylhexane;128.157;2.5104238986968994;2.622755527496338;6.0;19.484367966651917;248.0846643447876
1;3-methylhexane;100.125;2.4953086376190186;2.6411126852035522;6.0;18.7251615524292;247.6926326751709
1;dodecane;170.203;2.693167567253113;2.3710832595825195;6.0;22.086556553840637;269.44371461868286
1;eicosane;282.329;3.165792465209961;1.9960604337975383;6.0;27.021039724349976;319.68352794647217
1;2,3-dimethylheptane;128.157;2.5559829473495483;2.539541244506836;6.0;19.64913308620453;255.3238868713379
1;2,7-dimethyloctane;142.172;2.5574679374694824;2.5125274658203125;6.0;20.36121428012848;255.1609992980957
1;4-methylheptane;114.141;2.535994529724121;2.5974979400634766;6.0;19.18575346469879;254.8090100288391
1;tetracosane;338.391;3.402924060821533;1.9857250237837434;6.0;30.224753618240356;344.55530643463135
1;methane;16.031;2.072211265563965;2.9534257650375366;6.0;15.596222952008247;205.21693229675293
1;3,3-dimethylpentane;100.125;2.4753246307373047;2.7094319462776184;6.0;18.77503752708435;242.72384643554688
1;2,2,3,3-tetramethylpentane;128.157;2.492994785308838;2.5943018198013306;6.0;20.09004294872284;246.31006717681885
1;2,2-dimethylpentane;100.125;2.4743964672088623;2.6981242895126343;6.0;18.717490434646606;243.26435327529907
1;2-methyltridecane;198.235;2.7583121061325073;2.311458647251129;6.0;22.689512372016907;276.4040946960449
1;2,3-dimethylbutane;86.11;2.3985544443130493;2.683474123477936;6.0;18.19628655910492;238.50146532058716
1;2,3-dimethylhexane;114.141;2.504995584487915;2.576919674873352;6.0;19.430058896541595;249.75969791412354
1;2,3-dimethylnonane;156.188;2.6090970039367676;2.45644474029541;6.0;21.079381108283997;260.5666518211365
1;propane;44.063;2.203969359397888;2.843647599220276;6.0;16.883169412612915;217.48632192611694
1;heptane;100.125;2.4593313932418823;2.615142822265625;6.0;19.10462975502014;244.83596086502075
1;2,4-dimethylpentane;100.125;2.426288604736328;2.6530388593673706;6.0;18.59047770500183;241.40141010284424
2;2,5-dimethylhexane;114.141;2.8313684463500977;3.1634421348571777;6.0;12.849942445755005;239.23494815826416
2;2-methylheptane;114.141;2.8030431270599365;3.152799606323242;6.0;12.63606309890747;239.28712606430054
2;3-methyldecane;156.188;3.1250686645507812;3.291152000427246;6.0;11.912846267223358;248.79155158996582
2;hexadecane;226.266;3.447211265563965;3.3580856323242188;6.0;15.067888926714659;269.2199468612671
2;3,3-dimethylhexane;114.141;3.021425247192383;3.1791799068450928;6.0;12.99809992313385;248.9497423171997
2;3-methyltridecane;198.235;3.349200963973999;3.3591456413269043;6.0;12.966531664133072;259.065580368042
2;2-methylbutane;72.094;2.5243327617645264;3.091020107269287;6.0;14.392187967896461;224.5824694633484
2;nonane;128.157;2.9216933250427246;3.235023260116577;6.0;13.861801251769066;240.65076112747192
2;heptacosane;380.438;4.28455924987793;3.590759754180908;6.0;17.950681149959564;326.94807052612305
2;2,2-dimethylpropane;72.094;2.499989151954651;3.216162919998169;6.0;13.429381251335144;214.99589681625366
2;2,4,4-trimethylhexane;128.157;3.0759432315826416;3.1945323944091797;6.0;12.255819737911224;253.732168674469
2;octadecane;254.297;3.6277432441711426;3.4251309633255005;6.0;15.085410457104445;276.90839767456055
2;heptadecane;240.282;3.5052828788757324;3.4212058782577515;6.0;15.054735224694014;269.32568550109863
2;n-undecane;156.188;3.086785316467285;3.3184508085250854;6.0;14.056245237588882;246.77093029022217
2;nonadecane;268.313;3.695540428161621;3.4340877532958984;6.0;15.406084954738617;281.2885284423828
2;2,2,4,4,6,8,8-heptamethylnonane;226.266;3.692556619644165;3.4617936611175537;6.0;11.74681931734085;270.6841707229614
2;3-methyldodecane;184.219;3.2537124156951904;3.3058762550354004;6.0;13.456695526838303;256.92429542541504
2;3,4-dimethylhexane;114.141;2.918801784515381;3.1209933757781982;6.0;13.718827813863754;246.6037154197693
2;3-methylheptane;114.141;2.835106372833252;3.144534707069397;6.0;12.404881119728088;242.5114393234253
2;n-butane;58.078;2.443748712539673;3.061894416809082;6.0;15.247275289148092;222.70514965057373
2;2,2,5,5-tetramethylhexane;142.172;3.173624038696289;3.17713463306427;6.0;13.017671704292297;259.4388961791992
2;tridecane;184.219;3.1929733753204346;3.3530709743499756;6.0;14.4762621819973;252.32303142547607
2;2,2,3-trimethylpentane;114.141;2.9287679195404053;3.137526273727417;6.0;12.680145353078842;248.08729887008667
2;decane;142.172;3.018840789794922;3.2697269916534424;6.0;13.9364692568779;244.98614072799683
2;3-ethylpentane;100.125;2.7315001487731934;3.1215908527374268;6.0;14.01694968342781;234.7959041595459
2;2,3-dimethyldodecane;198.235;3.4513087272644043;3.312476634979248;6.0;14.158630222082138;270.3538179397583
2;3-methylundecane;170.203;3.2435832023620605;3.2948479652404785;6.0;12.745608687400818;255.5845022201538
2;2-methyldecane;156.188;3.0844058990478516;3.272163152694702;6.0;12.63709470629692;246.58803939819336
2;3-methylpentane;86.11;2.6627432107925415;3.0919029712677;6.0;14.029858708381653;232.6163411140442
2;octane;114.141;2.829604744911194;3.1454384326934814;6.0;14.176185131072998;240.43720960617065
2;2-methyldodecane;184.219;3.2091708183288574;3.330625534057617;6.0;13.712364435195923;253.19151878356934
2;2,6-dimethyloctane;142.172;3.0153887271881104;3.226959228515625;6.0;13.272747099399567;245.93814611434937
2;2,2,3,4-tetramethylpentane;128.157;3.0249505043029785;3.1389498710632324;6.0;12.958794832229614;252.5784730911255
2;3,3-diethylpentane;128.157;3.016869068145752;3.20193874835968;6.0;12.750474512577057;247.52357006072998
2;2,3,4-trimethyl pentane;114.141;2.842089891433716;3.1065421104431152;6.0;13.523919582366943;242.20123291015625
2;2-methylhexane;100.125;2.6888439655303955;3.149406909942627;6.0;13.099088817834854;231.64316415786743
2;2,2,3-trimethylbutane;100.125;2.821380853652954;3.1423507928848267;6.0;12.71892637014389;241.21930599212646
2;3-methyl-3-ethylpentane;114.141;2.9459149837493896;3.143264055252075;6.0;12.830787003040314;247.99423217773438
2;pentadecane;212.25;3.3332555294036865;3.3987255096435547;6.0;14.695987682789564;259.7999572753906
2;hexane;86.11;2.6373307704925537;3.161550521850586;6.0;14.680304303765297;228.3050537109375
2;2-methyloctane;128.157;2.914196729660034;3.196703314781189;6.0;12.927267849445343;240.90427160263062
2;octacosane;394.454;4.4187541007995605;3.601128578186035;6.0;18.432241082191467;335.2309226989746
2;2,2,4,4-tetramethylpentane;128.157;3.0815014839172363;3.1779927015304565;6.0;13.092292845249176;254.10020351409912
2;2-methyl-3-ethyl-pentane;114.141;2.8893933296203613;3.1112797260284424;6.0;13.561932444572449;244.89855766296387
2;2-methylpentane;86.11;2.614661455154419;3.10377836227417;6.0;14.169796109199524;229.16775941848755
2;2,3,3,4-tetramethylpentane;128.157;3.0076305866241455;3.136427402496338;6.0;13.160386681556702;251.58698558807373
2;2,3-dimethyldecane;170.203;3.2100272178649902;3.2830365896224976;6.0;13.333828449249268;255.21531105041504
2;ethane;30.047;2.179280996322632;3.0383858680725098;6.0;15.335797443985939;208.197021484375
2;2,3-dimethylpentane;100.125;2.770308256149292;3.0636770725250244;6.0;14.074116572737694;241.08678102493286
2;2,3-dimethylundecane;184.219;3.321240186691284;3.2672585248947144;6.0;14.062928557395935;264.48724269866943
2;pentane;72.094;2.524031162261963;3.0952900648117065;6.0;14.840566646307707;225.15485286712646
2;tetradecane;198.235;3.2338738441467285;3.371051549911499;6.0;14.77425692602992;255.83858489990234
2;2-methylundecane;170.203;3.167921304702759;3.2872031927108765;6.0;13.315136581659317;252.28339433670044
2;squalane;422.485;4.917028903961182;3.794322967529297;6.0;16.03064864873886;341.9081449508667
2;2,2-dimethylbutane;86.11;2.686517119407654;3.117826819419861;6.0;13.319362998008728;233.3268642425537
2;2-methylpropane;58.078;2.372564196586609;3.0630942583084106;6.0;14.420404806733131;216.60230159759521
2;2,3,3-trimethylpentane;114.141;2.969905972480774;3.103933572769165;6.0;12.42339938879013;253.72719764709473
2;3-ethylhexane;114.141;2.860574722290039;3.13329815864563;6.0;13.663544058799744;241.46026372909546
2;2,2-dimethylhexane;114.141;2.9238171577453613;3.2275842428207397;6.0;12.52600222826004;240.58562517166138
2;2,2,4-trimethylpentane;114.141;2.9720958471298218;3.142605423927307;6.0;12.566855400800705;251.09095573425293
2;2,4-dimethylhexane;114.141;2.888292074203491;3.166021227836609;6.0;13.647970110177994;241.9010043144226
2;2,2,5-trimethylhexane;128.157;3.0064468383789062;3.2285406589508057;6.0;12.068746984004974;247.6693034172058
2;3-methylhexane;100.125;2.789925217628479;3.1081061363220215;6.0;13.422358930110931;239.4068717956543
2;dodecane;170.203;3.1585538387298584;3.315680980682373;6.0;14.276105910539627;251.8736481666565
2;eicosane;282.329;3.819765090942383;3.48798668384552;6.0;15.229816418141127;285.7940196990967
2;2,3-dimethylheptane;128.157;2.9621052742004395;3.145622491836548;6.0;12.850267589092255;247.73790836334229
2;2,7-dimethyloctane;142.172;3.014615058898926;3.239811420440674;6.0;13.07798370718956;244.80674266815186
2;4-methylheptane;114.141;2.883263349533081;3.0881208181381226;6.0;13.092671036720276;248.3304262161255
2;tetracosane;338.391;4.094764232635498;3.544288396835327;6.0;16.94839984178543;309.76524353027344
2;methane;16.031;2.105127453804016;3.037765622138977;6.0;15.068160779774189;204.03039455413818
2;3,3-dimethylpentane;100.125;2.8726143836975098;3.1752285957336426;6.0;12.850298881530762;241.0341501235962
2;2,2,3,3-tetramethylpentane;128.157;3.0774736404418945;3.2483713626861572;6.0;12.549098581075668;249.69217777252197
2;2,2-dimethylpentane;100.125;2.8527071475982666;3.153344511985779;6.0;12.986392676830292;241.23048782348633
2;2-methyltridecane;198.235;3.279613971710205;3.4033128023147583;6.0;13.200143873691559;252.6176929473877
2;2,3-dimethylbutane;86.11;2.6101099252700806;3.0487667322158813;6.0;14.225959926843643;232.07194805145264
2;2,3-dimethylhexane;114.141;2.8828667402267456;3.1229931116104126;6.0;13.527709543704987;243.86413097381592
2;2,3-dimethylnonane;156.188;3.14186954498291;3.277199625968933;6.0;13.019857257604599;250.64969062805176
2;propane;44.063;2.2827364206314087;3.057885527610779;6.0;15.442968532443047;213.21053504943848
2;heptane;100.125;2.7475881576538086;3.12721586227417;6.0;14.41213496029377;236.70955896377563
2;2,4-dimethylpentane;100.125;2.732286214828491;3.094869375228882;6.0;13.581497371196747;237.05614805221558
3;2,5-dimethylhexane;114.141;3.211585760116577;3.165620446205139;6.0;16.63578435778618;261.49057149887085
3;2-methylheptane;114.141;3.181807279586792;3.156081199645996;6.0;16.360135972499847;259.5475912094116
3;3-methyldecane;156.188;3.6373960971832275;3.289969563484192;6.0;17.231867611408234;279.371976852417
3;hexadecane;226.266;4.033427476882935;3.303000569343567;6.0;22.21400499343872;319.5394277572632
3;3,3-dimethylhexane;114.141;3.4288549423217773;3.175359010696411;6.0;17.11670994758606;270.9146499633789
3;3-methyltridecane;198.235;3.938781261444092;3.3540098667144775;6.0;19.74322110414505;298.9243745803833
3;2-methylbutane;72.094;2.75444495677948;3.0987902879714966;6.0;16.7584790289402;238.6377215385437
3;nonane;128.157;3.3154311180114746;3.2479166984558105;6.0;18.015181124210358;265.38299322128296
3;heptacosane;380.438;5.073400974273682;3.4799450635910034;6.0;28.531806468963623;411.759352684021
3;2,2-dimethylpropane;72.094;2.7034752368927;3.201426863670349;6.0;15.847683474421501;232.44595527648926
3;2,4,4-trimethylhexane;128.157;3.5351808071136475;3.194567084312439;6.0;16.893707513809204;274.75948333740234
3;octadecane;254.297;4.212889194488525;3.348181366920471;6.0;23.2025408744812;336.6039514541626
3;heptadecane;240.282;4.070105314254761;3.32955002784729;6.0;22.65075445175171;326.5624523162842
3;n-undecane;156.188;3.499995708465576;3.2990559339523315;6.0;19.040496051311493;282.92603492736816
3;nonadecane;268.313;4.289130687713623;3.3533711433410645;6.0;23.85654628276825;345.11094093322754
3;2,2,4,4,6,8,8-heptamethylnonane;226.266;4.415975093841553;3.4043158292770386;6.0;20.468066930770874;313.6127471923828
3;3-methyldodecane;184.219;3.815534830093384;3.318139910697937;6.0;19.68875378370285;294.43660974502563
3;3,4-dimethylhexane;114.141;3.31350040435791;3.11683189868927;6.0;17.70502358675003;271.0915684700012
3;3-methylheptane;114.141;3.2231431007385254;3.140145182609558;6.0;16.17269441485405;261.46013736724854
3;n-butane;58.078;2.623710036277771;3.0885640382766724;6.0;16.864486187696457;232.38333463668823
3;2,2,5,5-tetramethylhexane;142.172;3.670238971710205;3.1799920797348022;6.0;18.17398250102997;281.8185806274414
3;tridecane;184.219;3.6306192874908447;3.301758646965027;6.0;20.34220516681671;296.78966999053955
3;2,2,3-trimethylpentane;114.141;3.3405017852783203;3.138094663619995;6.0;16.815844774246216;267.55374670028687
3;decane;142.172;3.4419045448303223;3.2755671739578247;6.0;18.512193262577057;274.6317148208618
3;3-ethylpentane;100.125;3.064082145690918;3.1139819622039795;6.0;17.314470559358597;255.23741245269775
3;2,3-dimethyldodecane;198.235;4.07536244392395;3.31254506111145;6.0;21.221609711647034;310.63952445983887
3;3-methylundecane;170.203;3.7795915603637695;3.3066349029541016;6.0;18.544526994228363;290.46112298965454
3;2-methyldecane;156.188;3.58073353767395;3.2758606672286987;6.0;17.902435064315796;278.44295501708984
3;3-methylpentane;86.11;2.952474594116211;3.0932124853134155;6.0;16.90427005290985;250.57387351989746
3;octane;114.141;3.1845219135284424;3.151423454284668;6.0;17.848677933216095;262.210476398468
3;2-methyldodecane;184.219;3.7248525619506836;3.3128515481948853;6.0;19.85602617263794;294.2363500595093
3;2,6-dimethyloctane;142.172;3.484553337097168;3.223615527153015;6.0;18.1574484705925;275.5754232406616
3;2,2,3,4-tetramethylpentane;128.157;3.4699950218200684;3.144507884979248;6.0;17.661317884922028;275.4373550415039
3;3,3-diethylpentane;128.157;3.4542336463928223;3.198531985282898;6.0;17.289860248565674;271.7067360877991
3;2,3,4-trimethyl pentane;114.141;3.2306838035583496;3.100138545036316;6.0;17.494442015886307;266.37675762176514
3;2-methylhexane;100.125;3.018481731414795;3.1460776329040527;6.0;16.363231241703033;249.83975887298584
3;2,2,3-trimethylbutane;100.125;3.1818923950195312;3.143494129180908;6.0;16.353936791419983;258.420205116272
3;3-methyl-3-ethylpentane;114.141;3.351241111755371;3.140478730201721;6.0;16.874147355556488;268.2473063468933
3;pentadecane;212.25;3.834165573120117;3.3206626176834106;6.0;21.476471424102783;311.551308631897
3;hexane;86.11;2.8644028902053833;3.173140048980713;6.0;17.30687528848648;246.7523217201233
3;2-methyloctane;128.157;3.3299922943115234;3.1977871656417847;6.0;17.189959585666656;266.9242858886719
3;octacosane;394.454;5.214050769805908;3.492336630821228;6.0;29.232218265533447;421.7294692993164
3;2,2,4,4-tetramethylpentane;128.157;3.533529281616211;3.1843724250793457;6.0;17.79785931110382;273.14491271972656
3;2-methyl-3-ethyl-pentane;114.141;3.2799863815307617;3.1038097143173218;6.0;17.50747799873352;268.9908742904663
3;2-methylpentane;86.11;2.897411584854126;3.107161283493042;6.0;16.99104443192482;246.91882133483887
3;2,3,3,4-tetramethylpentane;128.157;3.457378387451172;3.1422044038772583;6.0;17.868408858776093;274.1873264312744
3;2,3-dimethyldecane;170.203;3.746929168701172;3.3130937814712524;6.0;19.241617023944855;290.60418605804443
3;ethane;30.047;2.258263111114502;3.0540086030960083;6.0;15.837273001670837;213.36588859558105
3;2,3-dimethylpentane;100.125;3.1115589141845703;3.066949248313904;6.0;17.509497106075287;262.4610900878906
3;2,3-dimethylundecane;184.219;3.89493989944458;3.297343134880066;6.0;20.507447123527527;302.3098945617676
3;pentane;72.094;2.7348341941833496;3.1255738735198975;6.0;17.026383727788925;238.69762420654297
3;tetradecane;198.235;3.688075304031372;3.303773283958435;6.0;21.071128249168396;304.2506217956543
3;2-methylundecane;170.203;3.695591449737549;3.295717239379883;6.0;19.049983322620392;286.6529583930969
3;squalane;422.485;5.674757957458496;3.594327449798584;6.0;30.260661840438843;446.2681531906128
3;2,2-dimethylbutane;86.11;2.9913893938064575;3.114531993865967;6.0;16.352093517780304;249.59983825683594
3;2-methylpropane;58.078;2.5442540645599365;3.08199405670166;6.0;16.222606599330902;227.41376161575317
3;2,3,3-trimethylpentane;114.141;3.388993740081787;3.105866551399231;6.0;16.612178832292557;272.1848964691162
3;3-ethylhexane;114.141;3.2441468238830566;3.122219204902649;6.0;17.494028955698013;265.1901364326477
3;2,2-dimethylhexane;114.141;3.321326732635498;3.2176899909973145;6.0;16.53836727142334;263.05917501449585
3;2,2,4-trimethylpentane;114.141;3.382570743560791;3.1443692445755005;6.0;16.604781597852707;268.16285848617554
3;2,4-dimethylhexane;114.141;3.278244972229004;3.1548361778259277;6.0;17.583540678024292;266.07528924942017
3;2,2,5-trimethylhexane;128.157;3.460287570953369;3.2229725122451782;6.0;16.579997837543488;268.7143564224243
3;3-methylhexane;100.125;3.1234776973724365;3.1061254739761353;6.0;16.77912473678589;258.35657119750977
3;dodecane;170.203;3.626264810562134;3.289463520050049;6.0;19.786105453968048;289.7360682487488
3;eicosane;282.329;4.423967599868774;3.3917407989501953;6.0;24.194188714027405;353.58428955078125
3;2,3-dimethylheptane;128.157;3.399690628051758;3.140803575515747;6.0;17.297790497541428;273.6661434173584
3;2,7-dimethyloctane;142.172;3.4703335762023926;3.2549118995666504;6.0;17.856840789318085;274.2076873779297
3;4-methylheptane;114.141;3.2840447425842285;3.080605149269104;6.0;16.8761445581913;266.7888045310974
3;tetracosane;338.391;4.801752328872681;3.4352223873138428;6.0;26.81541681289673;387.6915454864502
3;methane;16.031;2.1476361751556396;3.050775408744812;6.0;15.362512543797493;206.67089223861694
3;3,3-dimethylpentane;100.125;3.2326161861419678;3.1716530323028564;6.0;16.46192967891693;259.93685722351074
3;2,2,3,3-tetramethylpentane;128.157;3.5400571823120117;3.2558497190475464;6.0;17.436675280332565;270.28980255126953
3;2,2-dimethylpentane;100.125;3.206944465637207;3.1494059562683105;6.0;16.510600447654724;259.62549448013306
3;2-methyltridecane;198.235;3.817467451095581;3.3544546365737915;6.0;19.842900931835175;298.4257221221924
3;2,3-dimethylbutane;86.11;2.8945112228393555;3.058281660079956;6.0;17.096551805734634;250.20668506622314
3;2,3-dimethylhexane;114.141;3.272226333618164;3.120613932609558;6.0;17.47553989291191;268.3009743690491
3;2,3-dimethylnonane;156.188;3.641953468322754;3.3050469160079956;6.0;18.429077565670013;283.48305225372314
3;propane;44.063;2.3976495265960693;3.0697991847991943;6.0;16.362312734127045;221.84284925460815
3;heptane;100.125;3.055293083190918;3.1421756744384766;6.0;17.589771449565887;255.73397874832153
3;2,4-dimethylpentane;100.125;3.0751237869262695;3.087012767791748;6.0;16.940012872219086;256.01189136505127
4;2,5-dimethylhexane;114.141;3.3636891841888428;3.488155245780945;6.0;15.172339044511318;253.42179536819458
4;2-methylheptane;114.141;3.3564071655273438;3.487308979034424;6.0;14.871536903083324;250.87103843688965
4;3-methyldecane;156.188;3.836045742034912;3.687989115715027;6.0;15.019366852939129;273.98329973220825
4;hexadecane;226.266;4.33076810836792;3.7444331645965576;6.0;18.78282457590103;316.03400707244873
4;3,3-dimethylhexane;114.141;3.533454418182373;3.543930172920227;6.0;15.513264052569866;262.83949613571167
4;3-methyltridecane;198.235;4.148458957672119;3.768566370010376;6.0;16.727444678544998;298.3221769332886
4;2-methylbutane;72.094;2.8234055042266846;3.28647518157959;6.0;15.77318012714386;235.07561683654785
4;nonane;128.157;3.43983793258667;3.5204845666885376;6.0;16.1215478181839;264.40625190734863
4;heptacosane;380.438;5.550863265991211;4.121140003204346;6.0;23.808558583259583;402.3460865020752
4;2,2-dimethylpropane;72.094;2.729986548423767;3.352552890777588;6.0;14.929083101451397;231.28340244293213
4;2,4,4-trimethylhexane;128.157;3.639007568359375;3.6060142517089844;6.0;15.184653215110302;266.29838943481445
4;octadecane;254.297;4.58878755569458;3.830369710922241;6.0;19.209615886211395;329.7077178955078
4;heptadecane;240.282;4.402410984039307;3.79167377948761;6.0;18.943331837654114;321.74487113952637
4;n-undecane;156.188;3.6949586868286133;3.6144068241119385;6.0;16.75926849246025;280.2299499511719
4;nonadecane;268.313;4.696652889251709;3.852421760559082;6.0;19.712845981121063;337.03973293304443
4;2,2,4,4,6,8,8-heptamethylnonane;226.266;4.397467374801636;3.9234089851379395;6.0;17.401966005563736;317.82751083374023
4;3-methyldodecane;184.219;4.01233172416687;3.699792742729187;6.0;16.991699784994125;293.3711886405945
4;3,4-dimethylhexane;114.141;3.4645016193389893;3.47094988822937;6.0;16.155484467744827;261.7473840713501
4;3-methylheptane;114.141;3.4128761291503906;3.503165125846863;6.0;14.643809162080288;251.13712549209595
4;n-butane;58.078;2.6630979776382446;3.21084725856781;6.0;16.222049295902252;230.69159984588623
4;2,2,5,5-tetramethylhexane;142.172;3.735475540161133;3.616029739379883;6.0;16.22566431760788;275.94679594039917
4;tridecane;184.219;3.8800716400146484;3.666966438293457;6.0;17.569473385810852;293.38929653167725
4;2,2,3-trimethylpentane;114.141;3.4432430267333984;3.5172722339630127;6.0;15.345960669219494;258.14595222473145
4;decane;142.172;3.5980424880981445;3.570323944091797;6.0;16.426081359386444;272.9341745376587
4;3-ethylpentane;100.125;3.172733783721924;3.397398352622986;6.0;15.891893208026886;249.60869550704956
