epoch;name;Mw;m;σ;λ_a;λ_r;ϵ
1;2-methylhexane;100.125;1.6251935424804689;2.766700653076172;6.0;26.03970947265625;351.1659790039063;train
1;2,2-dimethylpentane;100.125;1.6223904418945312;2.8805966110229493;6.0;28.312030639648434;326.3812622070312;train
1;3,3-dimethylhexane;114.141;1.5103671264648437;2.8992613372802736;6.0;29.19492614746094;340.3819213867188;train
1;2,3,4-trimethyl pentane;114.141;1.6841258544921875;2.7565263061523435;6.0;26.85445495605469;347.17080078125;train
1;2,2-dimethylhexane;114.141;1.5232689514160156;2.838755401611328;6.0;27.926381225585935;356.02174072265626;train
1;nonane;128.157;1.2416504516601563;2.7666802978515626;6.0;28.188373413085937;410.89941406250006;train
1;2,2,4,4-tetramethylpentane;128.157;1.531523651123047;2.8926443099975585;6.0;28.423766479492187;340.87257080078126;train
1;2,2,5,5-tetramethylhexane;142.172;1.4330953979492187;2.8444576721191406;6.0;28.776821289062504;373.48424072265624;train
1;n-undecane;156.188;1.11957763671875;2.6549130554199216;6.0;27.558646850585937;473.03955078125;train
1;2-methylundecane;170.203;1.14204296875;2.6683108825683592;6.0;27.33919677734375;462.5633544921875;train
1;2,3-dimethylundecane;184.219;1.1293592529296874;2.67329541015625;6.0;27.384763183593748;460.09018554687503;train
1;pentadecane;212.25;0.9850850916639743;2.4891910705566405;6.0;28.89632751464844;581.810400390625;train
1;nonadecane;268.313;0.9698593971327568;2.5365680236816406;6.0;29.946539916992187;720.860986328125;train
1;squalane;422.485;0.9626846132604864;1.9948895657219288;6.0;28.11972961425781;935.8900878906251;train
1;methane;16.031;2.1003476943969726;2.9889613466262817;6.0;22.865582275390626;199.6865961790085;val
1;2-methylbutane;72.094;1.841123992919922;2.812265289306641;6.0;26.570480346679688;298.9316589355469;val
1;2-methylpentane;86.11;1.7273824462890626;2.789076843261719;6.0;26.314193725585938;326.262060546875;val
1;2,2,3-trimethylbutane;100.125;1.7864046325683594;2.8046934661865235;6.0;27.674437255859377;316.2427490234375;val
1;heptane;100.125;1.500068572998047;2.833004821777344;6.0;27.04516357421875;357.2783203125;val
1;3,4-dimethylhexane;114.141;1.6299430847167968;2.745114990234375;6.0;26.0264990234375;357.63922119140625;val
1;3-methyl-3-ethylpentane;114.141;1.6673964233398437;2.7939967041015628;6.0;27.525632934570314;341.1250244140625;val
1;2,2,4-trimethylpentane;114.141;1.6146753540039063;2.8525809936523436;6.0;28.1648388671875;335.9582153320313;val
1;2,4,4-trimethylhexane;128.157;1.5256623229980468;2.8343145751953127;6.0;28.19287292480469;358.31826171875;val
1;2,3,3,4-tetramethylpentane;128.157;1.6526227111816407;2.7530814666748045;6.0;27.098298950195314;355.73520507812503;val
1;decane;142.172;1.2227354736328127;2.723377990722656;6.0;27.74250183105469;433.3182373046875;val
1;2-methyldecane;156.188;1.1978506469726562;2.717787078857422;6.0;27.76603759765625;436.760498046875;val
1;dodecane;170.203;0.9993556165470746;2.640002258300781;6.0;28.6022705078125;490.3720703125;val
1;3-methyltridecane;198.235;0.992015060291614;2.6873077697753907;6.0;30.490367431640628;498.4557861328125;val
1;hexadecane;226.266;0.9806222984092055;2.4812361450195315;6.0;29.346054077148438;615.022314453125;val
1;eicosane;282.329;0.9675085359883685;2.529877960205078;6.0;30.431971435546874;760.80849609375;val
2;ethane;30.047;2.1969244079589845;2.959821361541748;6.0;26.348876953125;221.19010009765626;train
2;2,2-dimethylpropane;72.094;1.8790956420898437;2.8742531051635742;6.0;28.38314208984375;285.57415771484375;train
2;2,2-dimethylbutane;86.11;1.7667315979003906;2.855427185058594;6.0;28.092786865234377;305.8842407226563;train
2;2,3-dimethylpentane;100.125;1.7762172241210936;2.734423400878906;6.0;26.03513122558594;334.5708374023437;train
2;2,4-dimethylpentane;100.125;1.5562496337890626;2.9082714462280275;6.0;28.117518310546874;324.0950439453125;train
2;3-methylheptane;114.141;1.5308606567382812;2.7644913787841796;6.0;25.878030395507814;369.52843017578124;train
2;2-methyl-3-ethyl-pentane;114.141;1.6559048767089843;2.7498819732666018;6.0;25.554940795898435;350.3224243164062;train
2;2,4-dimethylhexane;114.141;1.5915031738281251;2.759872604370117;6.0;26.57728881835937;362.3696533203125;train
2;2,2,3,4-tetramethylpentane;128.157;1.64303955078125;2.7771478424072265;6.0;27.453861694335938;351.6963745117188;train
2;2,2,5-trimethylhexane;128.157;1.4114993896484376;2.813208312988281;6.0;28.26357727050781;385.24545898437503;train
2;2,6-dimethyloctane;142.172;1.37299755859375;2.694284423828125;6.0;25.65708984375;419.6416259765625;train
2;2,3-dimethylnonane;156.188;1.3699199829101563;2.764083557128906;6.0;26.81789611816406;400.1629638671875;train
2;3-methyldodecane;184.219;1.0086353149414062;2.72396142578125;6.0;29.847556762695312;458.1616943359375;train
2;2,3-dimethyldodecane;198.235;1.0678651123046876;2.5963294372558594;6.0;26.793344116210935;502.59409179687503;train
2;2,2,4,4,6,8,8-heptamethylnonane;226.266;1.0745189819335939;2.534029052734375;6.0;25.86536926269531;517.873779296875;train
2;tetracosane;338.391;0.9618075691458376;2.4927550659179687;6.0;31.8147802734375;888.5494140624999;train
2;propane;44.063;2.0861795349121093;2.8754186477661134;6.0;26.795972290039064;254.11986694335934;train
2;pentane;72.094;1.71901708984375;2.885197380065918;6.0;27.162536010742187;301.86200561523435;train
2;2,3-dimethylbutane;86.11;1.7604815979003905;2.8635408020019533;6.0;26.939057006835938;300.70579223632814;train
2;3-methylhexane;100.125;1.7182092895507812;2.7122136230468747;6.0;25.590996704101563;350.4062255859375;train
2;2,5-dimethylhexane;114.141;1.514838409423828;2.801764205932617;6.0;26.558095092773435;363.8999755859375;train
2;2,2,3-trimethylpentane;114.141;1.608426513671875;2.8790129623413083;6.0;28.491870727539062;331.3184326171875;train
2;2,3,3-trimethylpentane;114.141;1.760725555419922;2.733439758300781;6.0;26.730183105468754;341.01083984375;train
2;4-methylheptane;114.141;1.5579466552734376;2.729100311279297;6.0;26.15778503417969;376.25914306640624;train
2;3,3-diethylpentane;128.157;1.5603955688476563;2.8652324981689454;6.0;27.79687316894531;341.758349609375;train
2;2,3-dimethylheptane;128.157;1.5198895874023437;2.71089111328125;6.0;25.343579711914064;386.8681396484375;train
2;2,7-dimethyloctane;142.172;1.4051961059570313;2.6327816772460935;6.0;25.408205566406252;430.32995605468756;train
2;3-methylundecane;170.203;1.2080565795898437;2.7046751403808593;6.0;27.70310119628906;445.8352294921875;train
2;tridecane;184.219;0.99424726285872;2.601384033203125;6.0;29.02006164550781;517.9836181640625;train
2;tetradecane;198.235;0.990504230614721;2.543272521972656;6.0;28.760587158203123;550.3536865234375;train
2;heptadecane;240.282;0.9765894711233403;2.497455993652344;6.0;30.05836608886719;647.43359375;train
2;heptacosane;380.438;0.9597271239734741;2.454975402832031;6.0;31.235424804687497;954.563037109375;train
2;n-butane;58.078;1.9047006149291992;2.8736866836547854;6.0;27.221884155273436;276.6847839355469;train
2;3-methylpentane;86.11;1.7780225219726562;2.768753982543945;6.0;25.91157043457031;322.4981323242187;train
2;3-ethylpentane;100.125;1.6637879028320313;2.784549285888672;6.0;25.98906433105469;339.0498779296875;train
2;3,3-dimethylpentane;100.125;1.7576156311035156;2.7971198120117187;6.0;27.855640869140625;324.6861083984375;train
2;2-methylheptane;114.141;1.5594951171875;2.707728973388672;6.0;26.007102661132812;382.03725585937497;train
2;octane;114.141;1.3972903442382814;2.788300018310547;6.0;27.289054565429687;389.0339599609375;train
2;3-ethylhexane;114.141;1.6211703186035156;2.6966812133789064;6.0;25.256766967773437;371.8639892578125;train
2;2,3-dimethylhexane;114.141;1.5936931457519532;2.7714414978027344;6.0;26.06679260253906;357.00462646484374;train
2;2-methyloctane;128.157;1.4042147827148437;2.7099503173828126;6.0;26.246216430664063;410.9424072265625;train
2;2,2,3,3-tetramethylpentane;128.157;1.6987779541015624;2.7486402130126955;6.0;27.30681457519531;350.3004516601562;train
2;3-methyldecane;156.188;1.2466882324218749;2.803002227783203;6.0;29.306555786132815;400.55750732421876;train
2;2,3-dimethyldecane;170.203;1.1960498046875;2.7192774963378907;6.0;27.510555419921875;434.12709960937497;train
2;2-methyldodecane;184.219;0.9965967737643107;2.650406463623047;6.0;29.283858032226565;491.7608154296875;train
2;2-methyltridecane;198.235;0.9894505997729078;2.7045803833007813;6.0;30.639645996093748;511.8137939453125;train
2;octadecane;254.297;0.9730919667526622;2.588493591308594;6.0;30.77599853515625;669.5212890625;train
2;octacosane;394.454;0.9599322391379804;2.4674271850585936;6.0;31.337977294921874;950.334814453125;train
2;2-methylpropane;58.078;1.9486938743591309;2.871590087890625;6.0;26.873775634765625;270.9155334472656;train
2;hexane;86.11;1.5724989624023438;2.911142303466797;6.0;27.674721069335938;318.1366455078125;train
2;2-methylhexane;100.125;1.6249346008300782;2.7704651336669923;6.0;26.13484680175781;350.87694091796874;train
2;2,2-dimethylpentane;100.125;1.6223526000976562;2.8846252822875975;6.0;28.40535400390625;326.0437622070312;train
2;3,3-dimethylhexane;114.141;1.5101742553710937;2.90244962310791;6.0;29.311687011718746;340.0142333984375;train
2;2,3,4-trimethyl pentane;114.141;1.684090118408203;2.760318084716797;6.0;26.950179443359374;346.8287231445313;train
2;2,2-dimethylhexane;114.141;1.5231669921875;2.843359558105469;6.0;28.0332421875;355.6313232421875;train
2;nonane;128.157;1.242485778808594;2.771367095947266;6.0;28.339086914062502;410.3160888671875;train
2;2,2,4,4-tetramethylpentane;128.157;1.5323088989257814;2.896626899719238;6.0;28.537220458984372;340.37534179687503;train
2;2,2,5,5-tetramethylhexane;142.172;1.433957458496094;2.849082672119141;6.0;28.909690551757812;372.9010375976562;train
2;n-undecane;156.188;1.1205072021484375;2.6602750549316405;6.0;27.74077331542969;472.37219238281244;train
2;2-methylundecane;170.203;1.1428619995117186;2.673663116455078;6.0;27.519442749023433;461.88544921875;train
2;2,3-dimethylundecane;184.219;1.130389892578125;2.6788071899414065;6.0;27.565599975585936;459.34816894531247;train
2;pentadecane;212.25;0.9851309137723453;2.496693298339844;6.0;29.148154907226562;580.8848388671875;train
2;nonadecane;268.313;0.9698748018946939;2.543616271972656;6.0;30.31489013671875;720.072314453125;train
2;squalane;422.485;0.9626744813864186;1.9956085811260351;6.0;28.33728210449219;935.0093749999999;train
2;methane;16.031;2.1004151763916017;2.9891663007736207;6.0;22.869773254394534;199.66595945358276;val
2;2-methylbutane;72.094;1.8416441497802736;2.814976837158203;6.0;26.639210815429692;298.671826171875;val
2;2-methylpentane;86.11;1.7272496337890626;2.7923153228759765;6.0;26.395889282226562;326.0102172851562;val
2;2,2,3-trimethylbutane;100.125;1.7863334350585938;2.8079756774902345;6.0;27.75964904785156;315.960205078125;val
2;heptane;100.125;1.5001857299804686;2.8371466064453124;6.0;27.151387939453127;356.8947509765625;val
2;3,4-dimethylhexane;114.141;1.6297249145507813;2.7490428771972657;6.0;26.125659790039066;357.3152099609375;val
2;3-methyl-3-ethylpentane;114.141;1.6672318725585937;2.7979075317382813;6.0;27.62235168457031;340.80283203125;val
2;2,2,4-trimethylpentane;114.141;1.6145893249511718;2.856754669189453;6.0;28.262755737304687;335.6117431640625;val
2;2,4,4-trimethylhexane;128.157;1.5256363830566406;2.8390814208984376;6.0;28.303317260742187;357.89521484374995;val
2;2,3,3,4-tetramethylpentane;128.157;1.6528014831542968;2.7572186279296877;6.0;27.202451782226564;355.2923583984375;val
2;decane;142.172;1.2236638793945311;2.728254547119141;6.0;27.90368469238281;432.70195312500005;val
2;2-methyldecane;156.188;1.198683837890625;2.722858093261719;6.0;27.93370666503906;436.11481933593745;val
2;dodecane;170.203;0.9994102228865123;2.646033142089844;6.0;28.80018737792969;489.6193359375;val
2;3-methyltridecane;198.235;0.9919275057267649;2.693020080566406;6.0;30.7253759765625;497.95900878906247;val
2;hexadecane;226.266;0.9806500998604676;2.487701416015625;6.0;29.61951721191406;613.9729492187499;val
2;eicosane;282.329;0.9675250905731251;2.538029296875;6.0;30.81315307617188;759.93701171875;val
3;ethane;30.047;2.1974803619384766;2.9611167449951172;6.0;26.37753662109375;221.06184539794924;train
3;2,2-dimethylpropane;72.094;1.879944122314453;2.8776167449951173;6.0;28.452174682617187;285.28801879882815;train
3;2,2-dimethylbutane;86.11;1.7668968200683595;2.858803665161133;6.0;28.172916870117184;305.594970703125;train
3;2,3-dimethylpentane;100.125;1.776683822631836;2.737249816894531;6.0;26.12039306640625;334.26514892578126;train
3;2,4-dimethylpentane;100.125;1.556197052001953;2.911233901977539;6.0;28.216603393554685;323.823291015625;train
3;3-methylheptane;114.141;1.53068359375;2.768797637939453;6.0;25.982551879882813;369.1846435546875;train
3;2-methyl-3-ethyl-pentane;114.141;1.6557461242675782;2.7536223907470703;6.0;25.647964477539062;350.0254150390625;train
3;2,4-dimethylhexane;114.141;1.5914313049316406;2.7640871124267576;6.0;26.679861450195315;362.01678466796875;train
3;2,2,3,4-tetramethylpentane;128.157;1.6429486999511718;2.7814229431152344;6.0;27.557801513671873;351.309130859375;train
3;2,2,5-trimethylhexane;128.157;1.4122214965820312;2.817876480102539;6.0;28.400208129882813;384.721923828125;train
3;2,6-dimethyloctane;142.172;1.3722879028320314;2.6996138000488283;6.0;25.786126098632813;419.26376953125003;train
3;2,3-dimethylnonane;156.188;1.370677001953125;2.7688951873779297;6.0;26.95779052734375;399.58887939453126;train
3;3-methyldodecane;184.219;1.0069290161132813;2.730769317626953;6.0;30.04933349609375;457.759326171875;train
3;2,3-dimethyldodecane;198.235;1.0689812622070312;2.6029002990722656;6.0;26.99089538574219;501.7913818359375;train
3;2,2,4,4,6,8,8-heptamethylnonane;226.266;1.0757166748046876;2.5423161315917966;6.0;26.03686279296875;516.795166015625;train
3;tetracosane;338.391;0.9618305320303576;2.502951263427734;6.0;32.25233642578125;887.46337890625;train
3;propane;44.063;2.086882179260254;2.8775601654052734;6.0;26.84201599121094;253.9245300292969;train
3;pentane;72.094;1.7193045654296875;2.888242721557617;6.0;27.237091064453125;301.5914794921875;train
3;2,3-dimethylbutane;86.11;1.7606411590576172;2.866619338989258;6.0;27.01269836425781;300.4465026855469;train
3;3-methylhexane;100.125;1.7186207580566406;2.7151913146972655;6.0;25.67420104980469;350.09301757812506;train
3;2,5-dimethylhexane;114.141;1.5143365173339844;2.8062648468017577;6.0;26.661788330078124;363.58311767578124;train
3;2,2,3-trimethylpentane;114.141;1.6083441772460938;2.883384841918945;6.0;28.590158691406252;330.96204833984376;train
3;2,3,3-trimethylpentane;114.141;1.7608058319091797;2.7371239318847653;6.0;26.823995971679686;340.6558837890625;train
3;4-methylheptane;114.141;1.557770782470703;2.7334671020507812;6.0;26.26501647949219;375.92138671875;train
3;3,3-diethylpentane;128.157;1.56026171875;2.869735595703125;6.0;27.897741088867186;341.3871337890625;train
3;2,3-dimethylheptane;128.157;1.5197973327636718;2.715600555419922;6.0;25.453291625976565;386.4786376953125;train
3;2,7-dimethyloctane;142.172;1.4042025146484374;2.639290557861328;6.0;25.51822448730469;429.902880859375;train
3;3-methylundecane;170.203;1.2090842895507814;2.7100101318359373;6.0;27.87279052734375;445.14660644531256;train
3;tridecane;184.219;0.9943006867097502;2.608180969238281;6.0;29.23029968261719;517.1780761718751;train
3;tetradecane;198.235;0.990557457025262;2.55046630859375;6.0;28.98830688476562;549.497265625;train
3;heptadecane;240.282;0.9765449665019402;2.506922210693359;6.0;30.362041015625003;646.614208984375;train
3;heptacosane;380.438;0.9597469117930458;2.464802307128906;6.0;31.722507324218753;953.4119140625;train
3;n-butane;58.078;1.9056333389282227;2.876471389770508;6.0;27.28061767578125;276.4216247558594;train
3;3-methylpentane;86.11;1.7781239776611328;2.7717691345214845;6.0;25.989764404296874;322.2369750976562;train
3;3-ethylpentane;100.125;1.6637144470214844;2.7881001739501956;6.0;26.076768798828127;338.7674926757812;train
3;3,3-dimethylpentane;100.125;1.7576999359130858;2.8006729736328126;6.0;27.944778442382812;324.3687377929688;train
3;2-methylheptane;114.141;1.559191192626953;2.7120973205566408;6.0;26.116548461914064;381.7218017578125;train
3;octane;114.141;1.3980673828125;2.79274560546875;6.0;27.419257202148437;388.5351196289062;train
3;3-ethylhexane;114.141;1.6215063171386719;2.700087921142578;6.0;25.349319458007812;371.5216430664062;train
3;2,3-dimethylhexane;114.141;1.5935849609375001;2.775534637451172;6.0;26.1659375;356.6623413085938;train
3;2-methyloctane;128.157;1.4035852661132813;2.7151622009277343;6.0;26.372009887695313;410.569921875;train
3;2,2,3,3-tetramethylpentane;128.157;1.6992432556152344;2.7529192810058594;6.0;27.40765563964844;349.7936279296875;train
3;3-methyldecane;156.188;1.2465203247070313;2.8072203826904296;6.0;29.4619677734375;400.04953613281253;train
3;2,3-dimethyldecane;170.203;1.1970570678710937;2.7245520629882813;6.0;27.67571594238281;433.44775390625;train
3;2-methyldodecane;184.219;0.9966595840519629;2.6574017028808594;6.0;29.480052490234378;490.96958007812503;train
3;2-methyltridecane;198.235;0.9893601002698027;2.710464813232422;6.0;30.8811083984375;511.36513671874997;train
3;octadecane;254.297;0.9731033605096008;2.5963509216308593;6.0;31.1028173828125;668.756103515625;train
3;octacosane;394.454;0.9599510787702336;2.477122009277344;6.0;31.81653076171875;949.1374023437502;train
3;2-methylpropane;58.078;1.9493343925476074;2.8741141510009767;6.0;26.929402465820313;270.7080871582031;train
3;hexane;86.11;1.5725109252929688;2.9139689178466797;6.0;27.767679443359373;317.8652099609375;train
3;2-methylhexane;100.125;1.6247050476074218;2.774317321777344;6.0;26.22964111328125;350.5930908203125;train
3;2,2-dimethylpentane;100.125;1.6223125;2.8887591094970704;6.0;28.498654785156248;325.71571044921876;train
3;3,3-dimethylhexane;114.141;1.5100340270996093;2.9058550720214846;6.0;29.426699829101565;339.655908203125;train
3;2,3,4-trimethyl pentane;114.141;1.6840572814941406;2.7641907653808593;6.0;27.045956420898438;346.49737548828125;train
3;2,2-dimethylhexane;114.141;1.5230152893066407;2.848078353881836;6.0;28.139895629882812;355.25217285156253;train
3;nonane;128.157;1.2435366821289062;2.7763983917236326;6.0;28.48603942871094;409.72038574218755;train
3;2,2,4,4-tetramethylpentane;128.157;1.5330467529296876;2.9007879486083983;6.0;28.64980041503906;339.8966430664062;train
3;2,2,5,5-tetramethylhexane;142.172;1.43480322265625;2.8536536102294923;6.0;29.042826538085937;372.33741455078126;train
3;n-undecane;156.188;1.1214992065429688;2.6658268432617187;6.0;27.920736694335936;471.70966796874995;train
3;2-methylundecane;170.203;1.1436951293945312;2.6791773986816407;6.0;27.697986450195312;461.22023925781247;train
3;2,3-dimethylundecane;184.219;1.13141748046875;2.684472900390625;6.0;27.744710083007817;458.6234130859375;train
3;pentadecane;212.25;0.9851769417234142;2.504429168701172;6.0;29.395734252929685;579.97666015625;train
3;nonadecane;268.313;0.969885190842755;2.551852264404297;6.0;30.66828125;719.256689453125;train
3;squalane;422.485;0.9626704005881965;1.9963624131661584;6.0;28.55514343261719;933.9762695312502;train
3;methane;16.031;2.1004897994995115;2.9893784427642824;6.0;22.874347229003902;199.64515948295593;val
3;2-methylbutane;72.094;1.8421564178466796;2.817768493652344;6.0;26.708147583007815;298.41815795898435;val
3;2-methylpentane;86.11;1.7271358337402343;2.795645523071289;6.0;26.477586059570314;325.76282958984376;val
3;2,2,3-trimethylbutane;100.125;1.7862410736083985;2.8113583831787112;6.0;27.845114135742186;315.68939208984375;val
3;heptane;100.125;1.5009651794433594;2.840999252319336;6.0;27.26543212890625;356.4549072265625;val
3;3,4-dimethylhexane;114.141;1.6295173950195312;2.7530558013916018;6.0;26.22444763183594;357.0001220703125;val
3;3-methyl-3-ethylpentane;114.141;1.667068878173828;2.801951644897461;6.0;27.718941650390626;340.4878662109375;val
3;2,2,4-trimethylpentane;114.141;1.6144895629882812;2.8610358123779296;6.0;28.36074157714844;335.27747802734376;val
3;2,4,4-trimethylhexane;128.157;1.5255971984863281;2.8439588928222657;6.0;28.413654174804684;357.4859130859375;val
3;2,3,3,4-tetramethylpentane;128.157;1.6529414672851561;2.7614769744873047;6.0;27.30644470214844;354.8640991210938;val
3;decane;142.172;1.2246229858398436;2.7332906188964845;6.0;28.06331726074219;432.0931884765625;val
3;2-methyldecane;156.188;1.1995326538085938;2.728087921142578;6.0;28.099884033203125;435.479736328125;val
3;dodecane;170.203;0.9994653696804081;2.652271423339844;6.0;28.99476745605469;488.87875976562503;val
3;3-methyltridecane;198.235;0.9918356852734087;2.698818084716797;6.0;30.958597412109373;497.49296874999993;val
3;hexadecane;226.266;0.9806785781654532;2.4943035583496096;6.0;29.889813842773435;612.9347656250001;val
3;eicosane;282.329;0.9675362162889611;2.546813507080078;6.0;31.185826416015626;759.0611328125;val
4;ethane;30.047;2.1980041046142578;2.9624663772583006;6.0;26.404984741210935;220.9426040649414;train
4;2,2-dimethylpropane;72.094;1.880606201171875;2.881042579650879;6.0;28.51768798828125;285.03350830078125;train
4;2,2-dimethylbutane;86.11;1.7669881744384766;2.862331207275391;6.0;28.248543701171876;305.334423828125;train
4;2,3-dimethylpentane;100.125;1.7768749237060546;2.7404693908691407;6.0;26.20050415039063;333.9941650390625;train
4;2,4-dimethylpentane;100.125;1.55600732421875;2.9143564682006837;6.0;28.31059326171875;323.5815673828125;train
4;3-methylheptane;114.141;1.5304154357910156;2.773238540649414;6.0;26.08064697265625;368.8802856445313;train
4;2-methyl-3-ethyl-pentane;114.141;1.6555162048339844;2.7575093688964842;6.0;25.73527587890625;349.76234130859376;train
4;2,4-dimethylhexane;114.141;1.5912879028320313;2.7684572143554687;6.0;26.776102294921877;361.69952392578125;train
4;2,2,3,4-tetramethylpentane;128.157;1.6428041687011719;2.7858713684082033;6.0;27.65538818359375;350.95766601562497;train
4;2,2,5-trimethylhexane;128.157;1.4128186645507812;2.82273796081543;6.0;28.528968505859375;384.24566650390625;train
4;2,6-dimethyloctane;142.172;1.3714500732421875;2.705035308837891;6.0;25.907451782226563;418.941845703125;train
4;2,3-dimethylnonane;156.188;1.3713041381835938;2.7738787384033206;6.0;27.089349365234376;399.0661254882812;train
4;3-methyldodecane;184.219;1.0051229858398436;2.7377217712402344;6.0;30.240299072265625;457.41948242187505;train
4;2,3-dimethyldodecane;198.235;1.0699366455078125;2.6097147521972657;6.0;27.176021118164062;501.0549072265626;train
