epoch;name;Mw;m;σ;λ_a;λ_r;ϵ
1;2-methyltridecane;198.235;2.012212177276611;3.009686004638672;6.0;20.121140394210816;200.7049602985382;train
1;octadecane;254.297;2.01170050907135;3.009020156860352;6.0;20.108036861419677;200.64783110618595;train
1;octacosane;394.454;2.009435156822205;3.008292367935181;6.0;20.087627391815186;200.7975597858429;train
1;2-methylpropane;58.078;2.0067821550369263;3.0084088211059568;6.0;20.068698663711547;200.30514895915985;train
1;hexane;86.11;2.0099650869369508;3.010479691505432;6.0;20.086685638427735;200.36692903041836;train
1;2-methylhexane;100.125;2.0115065317153933;3.0111366539001465;6.0;20.117644004821777;200.41677117347717;train
1;2,2-dimethylpentane;100.125;2.013529077529907;3.009613456726074;6.0;20.12757110595703;200.35650899410248;train
1;3,3-dimethylhexane;114.141;2.0136867542266845;3.0099785413742066;6.0;20.121808061599733;200.40933222770693;train
1;2,3,4-trimethyl pentane;114.141;2.0118054981231692;3.0085939807891844;6.0;20.130512342453002;200.4599719524384;train
1;2,2-dimethylhexane;114.141;2.0129140396118164;3.011015001296997;6.0;20.122641811370848;200.30865201950073;train
1;nonane;128.157;2.0106421718597414;3.0096859035491943;6.0;20.095234537124632;200.64419870376585;train
1;2,2,4,4-tetramethylpentane;128.157;2.0108209505081174;3.0095315608978273;6.0;20.126375684738157;200.6142026424408;train
