epoch;name;Mw;m;σ;λ_a;λ_r;ϵ
2;octadecane;254.297;1.0222204589843749;1.9946215903138085;6.0;11.006682128906249;195.96013412475585;train
2;octacosane;394.454;0.9748640936042187;1.9674095916125645;6.0;9.864873458089207;198.8147391319275;train
2;2-methylpropane;58.078;2.14727946472168;3.1544421997070313;6.0;17.982509765625;204.5113773345947;train
2;hexane;86.11;1.9888404331207274;2.944088520050049;6.0;17.366681823730467;198.981023311615;train
2;2-methylhexane;100.125;1.935745101928711;2.9077486724853516;6.0;16.992583618164062;198.39405117034912;train
2;2,2-dimethylpentane;100.125;2.032368083953857;2.9781247158050537;6.0;17.1812890625;198.01953372955322;train
2;3,3-dimethylhexane;114.141;1.9639406394958496;2.944044895172119;6.0;16.86008331298828;195.24442481994632;train
2;2,3,4-trimethyl pentane;114.141;1.9699175815582275;2.9537003479003907;6.0;16.903039855957033;194.2870277404785;train
2;2,2-dimethylhexane;114.141;1.9257234268188477;2.9032418899536134;6.0;16.734522094726564;197.5914789199829;train
2;nonane;128.157;1.7107789916992187;2.7048020019531247;6.0;15.626387634277343;196.9451608657837;train
2;2,2,4,4-tetramethylpentane;128.157;1.9721912937164308;2.9493304557800295;6.0;16.68868896484375;194.91451683044434;train
2;2,2,5,5-tetramethylhexane;142.172;1.8799276809692382;2.8719821319580077;6.0;16.24366516113281;196.16140213012696;train
2;n-undecane;156.188;1.5992899475097655;2.588782775878906;6.0;14.6643896484375;196.36772842407225;train
2;2-methylundecane;170.203;1.601665283203125;2.633638977050781;6.0;14.732413330078124;193.62844848632812;train
2;2,3-dimethylundecane;184.219;1.57785498046875;2.6309716796875;6.0;14.59668701171875;191.73805770874023;train
2;pentadecane;212.25;1.27137353515625;2.2005415649414064;6.0;12.477434692382815;195.2741271972656;train
2;nonadecane;268.313;0.9971141691352164;1.9901685081055225;6.0;10.526016235351562;196.23950424194337;train
2;squalane;422.485;0.9803186747229824;1.9734020909121595;6.0;9.88693516483703;198.3008867263794;train
2;methane;16.031;2.074111930847168;3.1295868072509765;6.0;19.41940010070801;204.84423904418944;val
2;2-methylbutane;72.094;2.1006464157104494;3.0675273513793946;6.0;17.673246154785154;201.0229716300964;val
2;2-methylpentane;86.11;2.022843271255493;2.9673265686035157;6.0;17.36056640625;199.00865964889528;val
2;2,2,3-trimethylbutane;100.125;2.073326690673828;3.075618827819824;6.0;17.230059509277346;197.09834690093996;val
2;heptane;100.125;1.8767231597900391;2.861063278198242;6.0;16.79852752685547;197.90074863433838;val
2;3,4-dimethylhexane;114.141;1.9208952560424803;2.911193428039551;6.0;16.744892578125;195.39005928039552;val
2;3-methyl-3-ethylpentane;114.141;1.9839866123199463;2.963872787475586;6.0;16.92953399658203;194.1197841644287;val
2;2,2,4-trimethylpentane;114.141;1.9972217502593994;2.9593693046569824;6.0;16.95096160888672;196.777006149292;val
2;2,4,4-trimethylhexane;128.157;1.916109001159668;2.909691879272461;6.0;16.54086975097656;194.81113357543944;val
2;2,3,3,4-tetramethylpentane;128.157;1.9574388160705567;2.9576393089294433;6.0;16.721820068359374;191.80788803100586;val
2;decane;142.172;1.677128143310547;2.678339569091797;6.0;15.353373718261718;196.2070198059082;val
2;2-methyldecane;156.188;1.6570126037597657;2.6889635009765627;6.0;15.192463073730469;193.98933868408204;val
2;dodecane;170.203;1.5359378662109375;2.5147508544921875;6.0;14.135536499023438;196.27091293334962;val
2;3-methyltridecane;198.235;1.4541022338867187;2.4604793090820314;6.0;13.432612304687499;194.22839546203613;val
2;hexadecane;226.266;1.1813788452148437;2.089818603515625;6.0;11.953494262695312;195.4628833770752;val
2;eicosane;282.329;0.9930249984559099;1.9857310855034582;6.0;9.999546622911453;196.53542098999023;val
3;ethane;30.047;2.1666639251708983;3.2391482086181638;6.0;18.965434188842774;207.92632217407228;train
3;2,2-dimethylpropane;72.094;2.1441573181152345;3.1575006866455078;6.0;17.698365173339845;203.16038551330564;train
3;2,2-dimethylbutane;86.11;2.0975563354492186;3.084543464660644;6.0;17.460746612548828;199.19340553283692;train
3;2,3-dimethylpentane;100.125;2.0217565612792967;2.982903476715088;6.0;17.23175018310547;195.25067863464355;train
3;2,4-dimethylpentane;100.125;2.001105339765549;2.955063247680664;6.0;17.187371215820313;197.64399986267088;train
3;3-methylheptane;114.141;1.865413558959961;2.8612867584228514;6.0;16.596326599121095;195.42415809631345;train
3;2-methyl-3-ethyl-pentane;114.141;1.9425478973388672;2.931773422241211;6.0;16.871733093261717;194.12059173583984;train
3;2,4-dimethylhexane;114.141;1.9117749404907227;2.8957460021972654;6.0;16.765570373535155;196.16119461059571;train
3;2,2,3,4-tetramethylpentane;128.157;1.9664988479614258;2.9629047927856447;6.0;16.783109436035154;191.24282989501953;train
3;2,2,5-trimethylhexane;128.157;1.8372395782470703;2.8309889068603518;6.0;16.298095703125;196.50140609741212;train
3;2,6-dimethyloctane;142.172;1.7259321899414062;2.74575065612793;6.0;15.7135888671875;194.55407943725587;train
3;2,3-dimethylnonane;156.188;1.7809197387695312;2.8144714813232423;6.0;15.863963928222656;190.71781692504882;train
3;3-methyldodecane;184.219;1.5483547668457032;2.5919249572753906;6.0;14.3838720703125;190.86809310913085;train
3;2,3-dimethyldodecane;198.235;1.5138382873535157;2.5531244812011717;6.0;14.073321533203124;191.01664047241212;train
3;2,2,4,4,6,8,8-heptamethylnonane;226.266;1.5197467651367187;2.5385144958496095;6.0;13.705887451171876;194.98715667724608;train
3;tetracosane;338.391;0.9831130325027525;1.975862767275494;6.0;9.934185184518306;193.66002731323243;train
3;propane;44.063;2.1636851654052736;3.1989198913574217;6.0;18.419335021972657;205.00445556640625;train
3;pentane;72.094;2.074299507141113;3.0076703119277957;6.0;17.782724609375002;199.66694333553315;train
3;2,3-dimethylbutane;86.11;2.082923027038574;3.0638886680603026;6.0;17.487444610595702;197.93265037536622;train
3;3-methylhexane;100.125;1.9612196807861328;2.9313202972412107;6.0;17.100539245605468;196.6523868560791;train
3;2,5-dimethylhexane;114.141;1.885859992980957;2.8697711486816404;6.0;16.656880493164063;196.894441986084;train
3;2,2,3-trimethylpentane;114.141;2.012555832862854;2.9888296098709106;6.0;17.03791198730469;192.94868698120115;train
3;2,3,3-trimethylpentane;114.141;2.02092928314209;3.013726677894592;6.0;17.03235809326172;192.40843200683594;train
3;4-methylheptane;114.141;1.8652859802246093;2.8572720184326172;6.0;16.596293029785155;195.99072875976563;train
3;3,3-diethylpentane;128.157;1.9639936904907227;2.964276023864746;6.0;16.757847595214844;190.18704223632812;train
3;2,3-dimethylheptane;128.157;1.8226322174072265;2.832512741088867;6.0;16.27261016845703;194.0731819152832;train
3;2,7-dimethyloctane;142.172;1.715997100830078;2.732076385498047;6.0;15.652392578125001;194.96293373107912;train
3;3-methylundecane;170.203;1.643499542236328;2.699992218017578;6.0;15.108655700683594;189.75473556518554;train
3;tridecane;184.219;1.460537353515625;2.4304574584960936;6.0;13.706194458007811;193.8988998413086;train
3;tetradecane;198.235;1.3820349731445312;2.3377644653320315;6.0;13.199049682617188;193.3051315307617;train
3;heptadecane;240.282;1.0979690551757812;1.9995887701321768;6.0;11.557698364257813;193.11729125976564;train
3;heptacosane;380.438;0.9763464663769909;1.9691226518170322;6.0;9.882828357549318;194.27803077697754;train
3;n-butane;58.078;2.135049331665039;3.129770034790039;6.0;18.035803985595706;202.98259983062744;train
3;3-methylpentane;86.11;2.049997230529785;2.991594895362854;6.0;17.463700408935548;197.64915084838867;train
3;3-ethylpentane;100.125;1.9720166854858399;2.942894805908203;6.0;17.127909851074218;196.08533210754393;train
3;3,3-dimethylpentane;100.125;2.058396667480469;3.040318817138672;6.0;17.253963012695312;195.68546943664552;train
3;2-methylheptane;114.141;1.8556134338378907;2.8481832580566406;6.0;16.54621673583984;196.22133712768556;train
3;octane;114.141;1.800350799560547;2.802573043823242;6.0;16.373562927246095;195.87842712402343;train
3;3-ethylhexane;114.141;1.8856458511352538;2.878258346557617;6.0;16.667076416015625;195.27156105041504;train
3;2,3-dimethylhexane;114.141;1.9127218856811523;2.902490669250488;6.0;16.761568908691405;195.0351932525635;train
3;2-methyloctane;128.157;1.753617935180664;2.765533676147461;6.0;15.986056213378905;195.2609992980957;train
3;2,2,3,3-tetramethylpentane;128.157;1.9851080102920533;2.9860601167678835;6.0;16.79569580078125;189.87903900146486;train
3;3-methyldecane;156.188;1.7356318969726563;2.7782576904296876;6.0;15.633931884765623;190.28036956787108;train
3;2,3-dimethyldecane;170.203;1.6381615295410157;2.693189178466797;6.0;15.105788879394531;190.1883460998535;train
3;2-methyldodecane;184.219;1.511813507080078;2.513735565185547;6.0;13.953905029296877;193.7094009399414;train
3;2-methyltridecane;198.235;1.4421712036132812;2.4293750610351563;6.0;13.442656860351562;193.32863388061523;train
3;octadecane;254.297;1.0256082153320314;1.9953162397436448;6.0;11.125780639648436;193.1387596130371;train
3;octacosane;394.454;0.9749878682495543;1.9678045716110664;6.0;9.871074336308762;194.6027515411377;train
3;2-methylpropane;58.078;2.150378402709961;3.161393280029297;6.0;18.01055892944336;204.1614677429199;train
3;hexane;86.11;1.994857033252716;2.9495828552246093;6.0;17.414248657226562;198.23258743286135;train
3;2-methylhexane;100.125;1.942863868713379;2.914171524047852;6.0;17.053494262695313;197.5149875640869;train
3;2,2-dimethylpentane;100.125;2.040657081604004;2.985321904182434;6.0;17.239631958007813;197.22041244506835;train
3;3,3-dimethylhexane;114.141;1.9735352935791015;2.9526158294677733;6.0;16.931427001953125;194.26481361389162;train
3;2,3,4-trimethyl pentane;114.141;1.9792240371704102;2.9620336723327636;6.0;16.971244506835937;193.3286460876465;train
3;2,2-dimethylhexane;114.141;1.933271743774414;2.9108476943969728;6.0;16.808141479492186;196.65788879394532;train
3;nonane;128.157;1.71349658203125;2.712268493652344;6.0;15.710762023925781;195.53131561279295;train
3;2,2,4,4-tetramethylpentane;128.157;1.9827330627441406;2.958722389221191;6.0;16.765255432128903;193.88736877441406;train
3;2,2,5,5-tetramethylhexane;142.172;1.8889467849731445;2.8809973373413085;6.0;16.328888244628907;195.06462898254395;train
3;n-undecane;156.188;1.6021342773437501;2.5977691955566407;6.0;14.763358154296874;194.7390480041504;train
3;2-methylundecane;170.203;1.6058560485839843;2.6436671447753906;6.0;14.843358764648437;191.91188888549803;train
3;2,3-dimethylundecane;184.219;1.5829840698242188;2.642163421630859;6.0;14.717214965820311;189.96119537353516;train
3;pentadecane;212.25;1.2760726928710937;2.2134977416992188;6.0;12.569849853515624;193.118643951416;train
3;nonadecane;268.313;0.9972746772598857;1.9908203794364023;6.0;10.651281738281249;193.2627700805664;train
3;squalane;422.485;0.9805406184881751;1.9739954549682774;6.0;9.894007113096743;194.33839492797853;train
3;methane;16.031;2.073723243713379;3.1296109771728515;6.0;19.42139587402344;204.84634971618652;val
