epoch;name;Mw;m;σ;λ_a;λ_r;ϵ
1;2-methylundecane;170.203;2.120348244905472;1.9548751341873463;6.0;18.237240314483643;275.2523720264435
1;squalane;422.485;1.840685397386551;1.950034510163871;6.0;31.590077877044678;385.7474207878113
1;2,2-dimethylbutane;86.11;1.87119922041893;1.981561268842076;6.0;14.03357207775116;222.62195646762848
1;2-methylpropane;58.078;1.9970534122548997;1.993359417204573;6.0;12.989914417266846;221.38883769512177
1;2,3,3-trimethylpentane;114.141;2.0226632039994;1.969554953513024;6.0;15.05689024925232;240.1525229215622
1;3-ethylhexane;114.141;1.9744577687233686;1.9669209527362983;6.0;15.658020973205566;239.30090367794037
1;2,2-dimethylhexane;114.141;2.031797017902136;1.9670402572478536;6.0;15.6666898727417;231.49110972881317
1;2,2,4-trimethylpentane;114.141;1.964923169463873;1.9680801244300405;6.0;15.359683632850647;239.77290093898773
1;2,4-dimethylhexane;114.141;1.9896731656044722;1.9686833810640625;6.0;15.354077816009521;238.40053975582123
1;2,2,5-trimethylhexane;128.157;2.099201947450638;1.9624817891106014;6.0;16.148439645767212;243.72811019420624
1;3-methylhexane;100.125;2.007537332829088;1.9716839887873783;6.0;14.819961488246918;238.4415477514267
1;dodecane;170.203;2.040995743125677;1.9557366680455368;6.0;17.902234196662903;277.5340259075165
1;eicosane;282.329;1.972019700333476;1.9506405256551227;6.0;23.899005651474;316.87992811203003
1;2,3-dimethylheptane;128.157;2.047175671905279;1.9639246345202226;6.0;16.105540990829468;238.54264914989471
1;2,7-dimethyloctane;142.172;2.125547915697098;1.9590159763242914;6.0;17.039485573768616;245.89774310588837
1;4-methylheptane;114.141;2.0426290296018124;1.9674404171195083;6.0;15.395362377166748;239.22849595546722
1;tetracosane;338.391;1.7736845314502716;1.9501942711771365;6.0;27.149415016174316;345.89327573776245
1;methane;16.031;2.0146096628159285;2.6764318645000458;6.0;10.859750360250473;206.7600093781948
1;3,3-dimethylpentane;100.125;2.0250204484909773;1.9750535494098584;6.0;14.557507932186127;230.15620410442352
1;2,2,3,3-tetramethylpentane;128.157;1.5696161091327667;1.9644713808010081;6.0;16.332064867019653;239.22766149044037
1;2,2-dimethylpentane;100.125;2.0154155176132917;1.9738296660512709;6.0;14.722441732883453;228.9658635854721
1;2-methyltridecane;198.235;2.088459759950638;1.9526967593842601;6.0;19.912895560264587;284.5464766025543
1;2,3-dimethylbutane;86.11;2.0043307221494615;1.9788774223063736;6.0;14.24900084733963;225.66002309322357
1;2,3-dimethylhexane;114.141;2.0283776205033064;1.9674064700484506;6.0;15.534412860870361;234.8680466413498
1;2,3-dimethylnonane;156.188;2.1327764093875885;1.9571541700650608;6.0;17.40065574645996;260.29667258262634
1;propane;44.063;2.006504205521196;2.2329137921333313;6.0;12.096437215805054;214.1107738018036
1;heptane;100.125;2.0640925467014313;1.9726354581607743;6.0;14.568015336990356;237.44413554668427
1;2,4-dimethylpentane;100.125;1.9774577300995588;1.9714197669326439;6.0;15.054436922073364;233.68187844753265
2;2,5-dimethylhexane;114.141;2.7571288347244263;1.960359356138604;6.0;16.415485739707947;260.9257638454437
2;2-methylheptane;114.141;2.7280790209770203;1.9599737461903248;6.0;16.58297598361969;260.6588661670685
2;3-methyldecane;156.188;2.994710922241211;1.9539688819306995;6.0;18.734453916549683;294.7294890880585
2;hexadecane;226.266;3.3882614374160767;1.9508265167212253;6.0;22.97548532485962;292.3477590084076
2;3,3-dimethylhexane;114.141;2.8081207871437073;1.96231091836691;6.0;15.298175811767578;254.75518107414246
2;3-methyltridecane;198.235;3.263734459877014;1.9514253498067544;6.0;21.428428888320923;300.31776428222656
2;2-methylbutane;72.094;2.468552380800247;1.9766989159858637;6.0;14.189911186695099;232.44127929210663
2;nonane;128.157;2.82402765750885;1.9581637625312667;6.0;16.822555661201477;273.6185848712921
2;heptacosane;380.438;4.218516111373901;1.9500226852819365;6.0;32.61184215545654;290.9376084804535
2;2,2-dimethylpropane;72.094;2.468868911266327;1.9765725232083295;6.0;14.173122942447662;235.4890078306198
2;2,4,4-trimethylhexane;128.157;2.9098382592201233;1.9582314078452343;6.0;16.354671120643616;280.89248538017273
2;octadecane;254.297;3.541459083557129;1.950449385203579;6.0;24.66881513595581;290.72837233543396
2;heptadecane;240.282;3.446898937225342;1.9506197938573564;6.0;23.79342794418335;290.7399356365204
2;n-undecane;156.188;2.951010525226593;1.9542563221494322;6.0;18.698918223381042;280.10520339012146
2;nonadecane;268.313;3.6059564352035522;1.9503055371849916;6.0;25.653318166732788;294.74682211875916
2;2,2,4,4,6,8,8-heptamethylnonane;226.266;3.438617706298828;1.9507732752647515;6.0;23.34911584854126;283.5890471935272
2;3-methyldodecane;184.219;3.1991854906082153;1.9518946501596963;6.0;20.531933307647705;309.89511013031006
2;3,4-dimethylhexane;114.141;2.787278950214386;1.961818160004769;6.0;15.564046502113342;259.5315158367157
2;3-methylheptane;114.141;2.7119641304016113;1.9605190407758744;6.0;16.423453092575073;262.6210868358612
2;n-butane;58.078;2.369900017976761;1.9884310832347363;6.0;13.278996050357819;223.87755662202835
2;2,2,5,5-tetramethylhexane;142.172;2.905601978302002;1.9554194147820296;6.0;18.215187788009644;265.42410254478455
2;tridecane;184.219;3.1480616331100464;1.95206366282495;6.0;20.550076961517334;285.4888617992401
2;2,2,3-trimethylpentane;114.141;2.8257208466529846;1.9627014030083403;6.0;14.753536880016327;278.3106029033661
2;decane;142.172;2.8693734407424927;1.9558760677586458;6.0;17.848417162895203;278.6410987377167
2;3-ethylpentane;100.125;2.6516559720039368;1.9651537867471596;6.0;15.579873919487;246.1419314146042
2;2,3-dimethyldodecane;198.235;3.2858015298843384;1.9514773369133072;6.0;21.281373500823975;310.6168270111084
2;3-methylundecane;170.203;3.1163250207901;1.9526943814903424;6.0;19.666677117347717;302.49364376068115
2;2-methyldecane;156.188;3.0229488611221313;1.953639198561653;6.0;19.051700234413147;286.29087805747986
2;3-methylpentane;86.11;2.5301908254623413;1.9708989046934076;6.0;14.639591872692108;252.0801842212677
2;octane;114.141;2.7533817887306213;1.9611942441135197;6.0;15.902312397956848;269.4918096065521
2;2-methyldodecane;184.219;3.189871072769165;1.9518954724681263;6.0;20.632529258728027;302.34203338623047
2;2,6-dimethyloctane;142.172;2.9204156398773193;1.9556033414037552;6.0;17.665565013885498;273.07159304618835
2;2,2,3,4-tetramethylpentane;128.157;2.8790836930274963;1.9576994825898146;6.0;16.83190405368805;287.24254965782166
2;3,3-diethylpentane;128.157;2.8259143829345703;1.9585543258817044;6.0;16.670591235160828;275.87003111839294
2;2,3,4-trimethyl pentane;114.141;2.746035397052765;1.9604336405331217;6.0;16.34341299533844;270.79156041145325
2;2-methylhexane;100.125;2.66256582736969;1.963549997476164;6.0;15.884353518486023;246.9519466161728
2;2,2,3-trimethylbutane;100.125;2.7497634291648865;1.965701716709726;6.0;14.499954879283905;269.128292798996
2;3-methyl-3-ethylpentane;114.141;2.8018018007278442;1.9625093017361444;6.0;15.118288397789001;268.73382925987244
2;pentadecane;212.25;3.2748225927352905;1.9511974557339393;6.0;22.081738710403442;282.7655255794525
2;hexane;86.11;2.529005706310272;1.9705369616823885;6.0;14.815180003643036;241.11208617687225
2;2-methyloctane;128.157;2.8660895228385925;1.9571714849456014;6.0;17.07820236682892;274.29502606391907
2;octacosane;394.454;4.287818908691406;1.95001714633279;6.0;33.34744691848755;292.09389090538025
2;2,2,4,4-tetramethylpentane;128.157;2.823303520679474;1.9591416376317252;6.0;16.66873276233673;249.8485416173935
2;2-methyl-3-ethyl-pentane;114.141;2.7642635703086853;1.961188243330904;6.0;15.996374487876892;262.9898130893707
2;2-methylpentane;86.11;2.546769678592682;1.9689798390573945;6.0;15.009515881538391;240.6844824552536
2;2,3,3,4-tetramethylpentane;128.157;2.8992828130722046;1.9577913932890436;6.0;16.701917052268982;290.61638712882996
2;2,3-dimethyldecane;170.203;3.1299309730529785;1.9527867154880048;6.0;19.589794278144836;300.8484125137329
2;ethane;30.047;2.2094451636075974;2.3365989923477173;6.0;11.785166561603546;207.90465101599693
2;2,3-dimethylpentane;100.125;2.6995688676834106;1.9657442864177601;6.0;14.973648488521576;255.84545731544495
2;2,3-dimethylundecane;184.219;3.21479332447052;1.9519995822140086;6.0;20.596991777420044;298.4094798564911
2;pentane;72.094;2.460238814353943;1.9757926903768963;6.0;14.258167147636414;230.3957313299179
2;tetradecane;198.235;3.2289083003997803;1.9515100470121347;6.0;21.387128829956055;288.02589774131775
2;2-methylundecane;170.203;3.132521867752075;1.95249266204887;6.0;19.905258417129517;299.95266795158386
2;squalane;422.485;4.497185707092285;1.95000714766855;6.0;35.499727725982666;319.5732116699219
2;2,2-dimethylbutane;86.11;2.618488371372223;1.973469664801889;6.0;13.645812571048737;242.0150727033615
2;2-methylpropane;58.078;2.4003105461597443;1.98468973691832;6.0;13.475398421287537;228.5003513097763
2;2,3,3-trimethylpentane;114.141;2.827252209186554;1.9621145315237678;6.0;15.015684962272644;279.18534874916077
2;3-ethylhexane;114.141;2.711061656475067;1.960770012652413;6.0;16.503501534461975;249.35011565685272
2;2,2-dimethylhexane;114.141;2.7353917360305786;1.9603782331904795;6.0;16.499000191688538;256.07524514198303
2;2,2,4-trimethylpentane;114.141;2.7659552693367004;1.9611992360987576;6.0;15.79425036907196;270.3823506832123
2;2,4-dimethylhexane;114.141;2.718289077281952;1.9617443179614429;6.0;16.014633178710938;258.94474387168884
2;2,2,5-trimethylhexane;128.157;2.8574807047843933;1.956878717083492;6.0;17.22549080848694;287.20051646232605
2;3-methylhexane;100.125;2.640364348888397;1.9642899885092717;6.0;15.64104676246643;255.2360236644745
2;dodecane;170.203;3.055962324142456;1.9529633117091714;6.0;19.549735188484192;288.75431418418884
2;eicosane;282.329;3.662874937057495;1.950221824556197;6.0;26.5351402759552;292.3602044582367
2;2,3-dimethylheptane;128.157;2.863415539264679;1.9582995800321752;6.0;16.579982042312622;264.00572657585144
2;2,7-dimethyloctane;142.172;2.9297596216201782;1.9548363952838768;6.0;18.390467762947083;277.6655852794647
2;4-methylheptane;114.141;2.70503568649292;1.9603893985721763;6.0;16.443084478378296;263.557630777359
2;tetracosane;338.391;3.9707751274108887;1.9500584171290325;6.0;30.08035898208618;291.44057631492615
2;methane;16.031;2.1358980983495712;2.6290644705295563;6.0;11.022115647792816;203.72877642512321
2;3,3-dimethylpentane;100.125;2.759821891784668;1.9676134030563952;6.0;14.107420444488525;252.99723744392395
2;2,2,3,3-tetramethylpentane;128.157;2.837555170059204;1.9596872264597067;6.0;16.2082701921463;258.2602798938751
2;2,2-dimethylpentane;100.125;2.6642003655433655;1.9653366046027214;6.0;15.15261173248291;254.19177412986755
2;2-methyltridecane;198.235;3.2921030521392822;1.951263621174768;6.0;21.803559064865112;294.2799508571625
2;2,3-dimethylbutane;86.11;2.551421046257019;1.9702199611808375;6.0;14.887697994709015;240.19761979579926
2;2,3-dimethylhexane;114.141;2.7430829405784607;1.9606995049336569;6.0;16.300682425498962;259.0989053249359
2;2,3-dimethylnonane;156.188;3.113849401473999;1.953916146715129;6.0;18.233535289764404;294.6821391582489
2;propane;44.063;2.2760183215141296;2.059861719608307;6.0;12.486701011657715;215.54217487573624
2;heptane;100.125;2.6231868863105774;1.9649430415555678;6.0;15.535460114479065;255.57655692100525
2;2,4-dimethylpentane;100.125;2.632587254047394;1.964261252151166;6.0;15.781076550483704;244.12374198436737
3;2,5-dimethylhexane;114.141;3.563369035720825;1.9592530268808568;6.0;15.570333003997803;238.8810098171234
3;2-methylheptane;114.141;3.5143017768859863;1.9588860786037983;6.0;15.917961597442627;237.89259791374207
3;3-methyldecane;156.188;4.094988107681274;1.953445473015878;6.0;17.5577175617218;260.0911319255829
3;hexadecane;226.266;4.524374008178711;1.950609285571967;6.0;24.624178409576416;256.8373382091522
3;3,3-dimethylhexane;114.141;3.6346336603164673;1.9605393671370437;6.0;14.519760310649872;237.24181056022644
3;3-methyltridecane;198.235;4.49524712562561;1.951129677783272;6.0;21.44277811050415;255.09130358695984
3;2-methylbutane;72.094;2.94419002532959;1.9745153631577521;6.0;13.975404798984528;220.32777816057205
3;nonane;128.157;3.6947102546691895;1.957406018999052;6.0;15.93205213546753;240.50752520561218
3;heptacosane;380.438;5.817555665969849;1.9500135171971844;6.0;36.8117880821228;268.61674189567566
3;2,2-dimethylpropane;72.094;2.9799587726593018;1.9745219834211691;6.0;13.700571060180664;222.7984145283699
3;2,4,4-trimethylhexane;128.157;3.8382632732391357;1.9569160694087675;6.0;15.43933629989624;262.8858268260956
3;octadecane;254.297;4.7358245849609375;1.9503141231998937;6.0;27.00525403022766;263.3845031261444
3;heptadecane;240.282;4.629913568496704;1.9504485969037155;6.0;25.629373788833618;255.85524439811707
3;n-undecane;156.188;3.938601016998291;1.9536737098020287;6.0;18.24545681476593;241.08423590660095
3;nonadecane;268.313;4.848782539367676;1.9502079292961323;6.0;28.345136642456055;259.8381698131561
3;2,2,4,4,6,8,8-heptamethylnonane;226.266;4.843028545379639;1.950543226672958;6.0;23.580979108810425;264.0314280986786
3;3-methyldodecane;184.219;4.39112401008606;1.951546467939945;6.0;20.154316425323486;268.610543012619
3;3,4-dimethylhexane;114.141;3.604759454727173;1.9602721709168032;6.0;14.751047492027283;240.40347933769226
3;3-methylheptane;114.141;3.521706700325012;1.9594088322612206;6.0;15.533297061920166;239.62523341178894
3;n-butane;58.078;2.718510866165161;1.9860854592254062;6.0;13.279472887516022;212.31944113969803
3;2,2,5,5-tetramethylhexane;142.172;3.8906846046447754;1.9544510930504866;6.0;17.529035806655884;246.98006510734558
3;tridecane;184.219;4.173933029174805;1.9516305342991225;6.0;21.321440935134888;245.2300727367401
3;2,2,3-trimethylpentane;114.141;3.642187476158142;1.9608028195744391;6.0;13.955824971199036;263.4633958339691
3;decane;142.172;3.8137286901474;1.9552457985882672;6.0;17.002057433128357;242.012757062912
3;3-ethylpentane;100.125;3.267361879348755;1.9631499393398197;6.0;15.605676770210266;231.86960816383362
3;2,3-dimethyldodecane;198.235;4.653168678283691;1.9512131746245727;6.0;20.226362943649292;260.8597457408905
3;3-methylundecane;170.203;4.249841690063477;1.952246399009709;6.0;19.041773676872253;266.10838770866394
3;2-methyldecane;156.188;4.074830770492554;1.9531039317838434;6.0;18.378024697303772;253.10596823692322
3;3-methylpentane;86.11;3.119533061981201;1.969082824698291;6.0;14.071766436100006;236.12893223762512
3;octane;114.141;3.5277974605560303;1.9602559121340264;6.0;15.119381546974182;240.40705561637878
3;2-methyldodecane;184.219;4.372300624847412;1.9515629277069741;6.0;20.27615189552307;258.7405860424042
3;2,6-dimethyloctane;142.172;3.9465110301971436;1.9548648433990263;6.0;16.517455577850342;244.17487978935242
3;2,2,3,4-tetramethylpentane;128.157;3.8031898736953735;1.9564527255428452;6.0;15.923148393630981;270.162695646286
3;3,3-diethylpentane;128.157;3.7231340408325195;1.9572829867303014;6.0;15.776724219322205;255.98525404930115
3;2,3,4-trimethyl pentane;114.141;3.555319666862488;1.9590261861393252;6.0;15.563181638717651;253.21428179740906
3;2-methylhexane;100.125;3.3201091289520264;1.9619651315112312;6.0;15.663387775421143;230.21411299705505
3;2,2,3-trimethylbutane;100.125;3.4724231958389282;1.9636560142091417;6.0;13.814859688282013;256.22060894966125
3;3-methyl-3-ethylpentane;114.141;3.607781767845154;1.9607824812576067;6.0;14.33870792388916;251.4950692653656
3;pentadecane;212.25;4.3518147468566895;1.950894242043609;6.0;23.54900598526001;250.40032267570496
3;hexane;86.11;3.0779507160186768;1.9688880541711207;6.0;14.52370822429657;222.382552921772
3;2-methyloctane;128.157;3.786406636238098;1.95641163876461;6.0;16.057465076446533;245.79762816429138
3;octacosane;394.454;5.932469844818115;1.9500100134307172;6.0;37.71361589431763;271.012419462204
3;2,2,4,4-tetramethylpentane;128.157;3.752648949623108;1.9576821016399768;6.0;15.702934861183167;232.50543475151062
3;2-methyl-3-ethyl-pentane;114.141;3.578287959098816;1.9597455923288887;6.0;15.183231234550476;243.92113089561462
3;2-methylpentane;86.11;3.091597318649292;1.9668861043420216;6.0;14.968562126159668;227.74329781532288
3;2,3,3,4-tetramethylpentane;128.157;3.8236374855041504;1.9565158844607806;6.0;15.794416069984436;274.6597230434418
3;2,3-dimethyldecane;170.203;4.365407466888428;1.9523474017835092;6.0;18.240827918052673;264.2706334590912
3;ethane;30.047;2.355903774499893;2.298479974269867;6.0;12.070065587759018;204.8185959458351
3;2,3-dimethylpentane;100.125;3.4155818223953247;1.9639037116988758;6.0;14.269006252288818;239.70192074775696
3;2,3-dimethylundecane;184.219;4.501530885696411;1.9516422276340901;6.0;19.5942884683609;256.693571805954
3;pentane;72.094;2.8594595193862915;1.9731984471956634;6.0;14.662963151931763;219.36487704515457
3;tetradecane;198.235;4.310176849365234;1.9511736868979976;6.0;22.315765619277954;247.96180129051208
3;2-methylundecane;170.203;4.252804517745972;1.9520861853258862;6.0;19.423014521598816;261.70539259910583
3;squalane;422.485;6.323554515838623;1.9500040168193136;6.0;40.33590316772461;272.0449149608612
3;2,2-dimethylbutane;86.11;3.230938673019409;1.9710493326866692;6.0;13.060170412063599;228.64238619804382
3;2-methylpropane;58.078;2.7462103366851807;1.982099942731923;6.0;13.635920286178589;219.5589378476143
3;2,3,3-trimethylpentane;114.141;3.649989604949951;1.9602692912066892;6.0;14.212831258773804;265.2917802333832
3;3-ethylhexane;114.141;3.4551470279693604;1.9592829611454567;6.0;16.21687114238739;231.44776225090027
3;2,2-dimethylhexane;114.141;3.561718225479126;1.9590884661538706;6.0;15.645388960838318;236.14725470542908
3;2,2,4-trimethylpentane;114.141;3.5821608304977417;1.9596958775179603;6.0;14.96560513973236;253.14595103263855
3;2,4-dimethylhexane;114.141;3.5202304124832153;1.9603172714147337;6.0;15.174416303634644;239.10862803459167
3;2,2,5-trimethylhexane;128.157;3.7841843366622925;1.9559244520201713;6.0;16.246569752693176;266.18568301200867
3;3-methylhexane;100.125;3.3125498294830322;1.9626703318578012;6.0;15.226339101791382;238.26538920402527
3;dodecane;170.203;4.070130109786987;1.9524559291172903;6.0;19.640892148017883;247.95734286308289
3;eicosane;282.329;4.954939365386963;1.950148602704963;6.0;29.396088123321533;256.6072642803192
3;2,3-dimethylheptane;128.157;3.792154312133789;1.9571446586595314;6.0;15.592860579490662;241.73011183738708
3;2,7-dimethyloctane;142.172;3.9357643127441406;1.954201319972229;6.0;17.42415726184845;249.1416871547699
3;4-methylheptane;114.141;3.4933621883392334;1.9592309063910769;6.0;15.721651315689087;240.66452383995056
3;tetracosane;338.391;5.446305513381958;1.9500367548014834;6.0;33.6719274520874;259.21799540519714
3;methane;16.031;2.2168432474136353;2.6124635338783264;6.0;11.190190464258194;201.93810909986496
3;3,3-dimethylpentane;100.125;3.48025643825531;1.9653510217654522;6.0;13.443475663661957;238.32414746284485
3;2,2,3,3-tetramethylpentane;128.157;3.774967670440674;1.9578953829915486;6.0;15.28770625591278;245.64194083213806
3;2,2-dimethylpentane;100.125;3.3824121952056885;1.9635629129899212;6.0;14.434999227523804;237.686949968338
3;2-methyltridecane;198.235;4.480262517929077;1.9509847400477434;6.0;22.281006574630737;250.91277956962585
3;2,3-dimethylbutane;86.11;3.150238275527954;1.9682209815387632;6.0;14.383181929588318;226.1140763759613
3;2,3-dimethylhexane;114.141;3.5693676471710205;1.9593216446871478;6.0;15.442076325416565;240.07813334465027
3;2,3-dimethylnonane;156.188;4.25883936882019;1.9533219918599196;6.0;17.001102566719055;262.72777915000916
3;propane;44.063;2.541961669921875;2.0194583535194397;6.0;12.45130255818367;206.0657635331154
3;heptane;100.125;3.2962639331817627;1.9638154354897988;6.0;14.881195425987244;230.80323338508606
3;2,4-dimethylpentane;100.125;3.2759236097335815;1.9624092609611137;6.0;15.643895268440247;229.7809898853302
4;2,5-dimethylhexane;114.141;3.631089925765991;1.956438895875677;6.0;18.224099278450012;240.97005128860474
4;2-methylheptane;114.141;3.615817070007324;1.9563996454773134;6.0;18.224610686302185;241.4016604423523
4;3-methyldecane;156.188;4.290965557098389;1.9523468108525088;6.0;20.08861541748047;266.6868567466736
4;hexadecane;226.266;4.99820613861084;1.950408980088637;6.0;26.132084131240845;254.01126146316528
4;3,3-dimethylhexane;114.141;3.6708937883377075;1.956891823425119;6.0;17.638152241706848;240.35896062850952
4;3-methyltridecane;198.235;4.796839237213135;1.9507333735120622;6.0;24.078145027160645;263.37729692459106
4;2-methylbutane;72.094;3.0215818881988525;1.9699677864471268;6.0;15.285525918006897;218.7310814857483
4;nonane;128.157;3.8356038331985474;1.9553553509163855;6.0;18.118364810943604;245.8967089653015
4;heptacosane;380.438;6.672300338745117;1.950007614976322;6.0;38.31162691116333;253.00108194351196
4;2,2-dimethylpropane;72.094;3.028589367866516;1.9693919723717432;6.0;15.329298377037048;221.33326530456543
4;2,4,4-trimethylhexane;128.157;3.8800506591796875;1.954348440773332;6.0;18.88194739818573;265.2178168296814
4;octadecane;254.297;5.300055503845215;1.9502060345307435;6.0;28.3355712890625;256.9517254829407
4;heptadecane;240.282;5.135180473327637;1.9502950549955276;6.0;27.17436671257019;252.21320390701294
4;n-undecane;156.188;4.134554147720337;1.9525388382763798;6.0;20.63336968421936;248.21144342422485
4;nonadecane;268.313;5.471609115600586;1.9501358864078093;6.0;29.45325255393982;250.61146020889282
4;2,2,4,4,6,8,8-heptamethylnonane;226.266;5.218381404876709;1.9503186542287543;6.0;26.39843225479126;267.3385739326477
4;3-methyldodecane;184.219;4.654749155044556;1.9510246533864177;6.0;22.771865129470825;276.5741229057312
4;3,4-dimethylhexane;114.141;3.6587404012680054;1.9568917330530804;6.0;17.638149857521057;243.9463973045349
4;3-methylheptane;114.141;3.6145764589309692;1.956656550776412;6.0;17.95974612236023;243.45206022262573
4;n-butane;58.078;2.7927476167678833;1.981332890175361;6.0;14.116764664649963;211.12921237945557
4;2,2,5,5-tetramethylhexane;142.172;4.026834011077881;1.9528789947052716;6.0;20.351531505584717;248.65905046463013
4;tridecane;184.219;4.519657611846924;1.9511370313281453;6.0;23.016163110733032;246.16352319717407
4;2,2,3-trimethylpentane;114.141;3.6593419313430786;1.9570184509610078;6.0;17.18384087085724;265.4891610145569
4;decane;142.172;3.9797770977020264;1.9537081716748705;6.0;19.298042058944702;248.19475412368774
