epoch;name;Mw;m;σ;λ_a;λ_r;ϵ
1;2,2-dimethylpentane;100.125;2.689290100097656;3.94859716796875;6.0;23.812052307128905;485.56894531250003;train
1;3,3-dimethylhexane;114.141;2.965613342285156;4.1022144775390625;6.0;24.08236846923828;525.8662841796875;train
1;2,3,4-trimethyl pentane;114.141;2.8445531616210937;4.097292236328125;6.0;24.263757629394533;525.3416748046876;train
1;2,2-dimethylhexane;114.141;3.1279814453125;3.911888671875;6.0;23.47812042236328;479.54970703125;train
1;nonane;128.157;3.8121728515625;3.8983948974609373;6.0;23.359515686035156;485.30595703124993;train
1;2,2,4,4-tetramethylpentane;128.157;2.951785827636719;4.076594116210938;6.0;24.08664031982422;519.4800048828124;train
1;2,2,5,5-tetramethylhexane;142.172;3.325532958984375;4.019811889648437;6.0;23.71490081787109;507.74221191406247;train
1;n-undecane;156.188;4.424098876953125;3.879038513183594;6.0;23.147659606933594;487.07036132812505;train
1;2-methylundecane;170.203;4.367873046875;3.974159912109375;6.0;23.417365417480468;509.23466796875;train
1;2,3-dimethylundecane;184.219;4.3984399414062505;4.066993286132813;6.0;23.70762664794922;532.5267578125;train
1;pentadecane;212.25;6.21739208984375;3.8153857421875;6.0;23.310664978027344;485.41887207031243;train
1;nonadecane;268.313;7.985927734375;3.851378845214844;6.0;24.21660614013672;482.312158203125;train
1;squalane;422.485;10.076939453125;3.9604234619140626;6.0;25.011150817871094;482.431494140625;train
1;methane;16.031;1.7469498596191406;3.3077407226562503;6.0;22.439431152343747;306.64576416015626;val
1;2-methylbutane;72.094;2.3123156738281248;3.7983385009765627;6.0;23.70847198486328;445.52851562499995;val
1;2-methylpentane;86.11;2.660083068847656;3.886533447265625;6.0;23.69027374267578;470.57871093750003;val
1;2,2,3-trimethylbutane;100.125;2.282741851806641;3.9294594726562497;6.0;24.150376281738282;477.90681152343757;val
1;heptane;100.125;3.130371826171875;3.8525217895507815;6.0;23.452177429199217;467.36171874999997;val
1;3,4-dimethylhexane;114.141;3.078084716796875;4.078090454101563;6.0;24.020105285644533;521.06083984375;val
1;3-methyl-3-ethylpentane;114.141;2.7173549194335935;4.030403686523437;6.0;24.07423614501953;506.903564453125;val
1;2,2,4-trimethylpentane;114.141;2.984420104980469;4.036283813476563;6.0;23.949557189941405;509.48134765625;val
1;2,4,4-trimethylhexane;128.157;3.4780498046875;4.193316528320312;6.0;24.169205017089844;552.469775390625;val
1;2,3,3,4-tetramethylpentane;128.157;2.8083316650390624;4.161741333007813;6.0;24.442901306152343;540.43544921875;val
1;decane;142.172;3.9133775634765624;3.8549074707031252;6.0;23.181094055175784;475.3038330078125;val
1;2-methyldecane;156.188;4.0460356445312495;3.9760013427734373;6.0;23.490711364746094;506.14821777343747;val
1;dodecane;170.203;4.802146484375;3.841450927734375;6.0;23.027986755371096;482.564013671875;val
1;3-methyltridecane;198.235;5.2130751953125;3.9007800903320313;6.0;23.07306671142578;500.96901855468747;val
1;hexadecane;226.266;6.623111328125;3.8013909301757813;6.0;23.547833557128904;479.6563964843751;val
1;eicosane;282.329;8.3752470703125;3.878001953125;6.0;24.373099060058596;485.769091796875;val
2;ethane;30.047;1.6614217834472655;3.41202392578125;6.0;23.032166137695313;337.8283935546875;train
2;2,2-dimethylpropane;72.094;2.031109949111938;3.755566345214844;6.0;23.445943603515627;426.69401855468755;train
2;2,2-dimethylbutane;86.11;2.121518981933594;3.8982806396484375;6.0;23.708192749023436;462.14587402343756;train
2;2,3-dimethylpentane;100.125;2.4570997924804687;4.038703857421875;6.0;23.795424194335936;499.3173095703125;train
2;2,4-dimethylpentane;100.125;2.6266170654296874;3.9478156127929687;6.0;23.348198852539063;477.780126953125;train
2;3-methylheptane;114.141;3.05128515625;3.956082214355469;6.0;23.07641967773438;482.6849121093749;train
2;2-methyl-3-ethyl-pentane;114.141;2.7692050170898437;4.1129619140625;6.0;23.71344665527344;519.881005859375;train
2;2,4-dimethylhexane;114.141;2.791676208496094;3.9330294799804686;6.0;23.08902526855469;474.3064453125;train
2;2,2,3,4-tetramethylpentane;128.157;2.5711785888671876;4.19946875;6.0;24.164637451171878;539.5951171875;train
2;2,2,5-trimethylhexane;128.157;3.093086669921875;3.9326029663085937;6.0;22.909574584960936;475.16938476562507;train
2;2,6-dimethyloctane;142.172;3.5406959228515626;3.9279970092773437;6.0;22.889376220703124;480.46210937499995;train
2;2,3-dimethylnonane;156.188;3.3706490478515625;4.06205615234375;6.0;23.234257202148434;510.8203125;train
2;3-methyldodecane;184.219;4.313977294921875;4.010281127929687;6.0;22.7286376953125;506.84785156249995;train
2;2,3-dimethyldodecane;198.235;4.358799072265625;4.0197705078125;6.0;22.811156005859374;509.670458984375;train
2;2,2,4,4,6,8,8-heptamethylnonane;226.266;4.50281103515625;4.072741577148437;6.0;23.12730102539063;525.413818359375;train
2;tetracosane;338.391;8.8753134765625;3.9486832885742187;6.0;23.516666870117188;478.371630859375;train
2;propane;44.063;1.7783474884033204;3.6117722778320314;6.0;23.562159423828124;393.12861328124995;train
2;pentane;72.094;2.3184737243652345;3.825211181640625;6.0;23.304000854492188;446.22343749999993;train
2;2,3-dimethylbutane;86.11;2.2212638549804686;3.9414804077148435;6.0;23.789984741210937;474.2912353515624;train
2;3-methylhexane;100.125;2.6343547973632813;3.9434989013671875;6.0;23.26934814453125;476.66142578125;train
2;2,5-dimethylhexane;114.141;3.0041192016601563;3.932688171386719;6.0;23.024742431640625;475.6888671875;train
2;2,2,3-trimethylpentane;114.141;2.4805469970703125;4.131451416015625;6.0;23.97378662109375;521.466748046875;train
2;2,3,3-trimethylpentane;114.141;2.507039611816406;4.1735079345703125;6.0;24.049991455078125;531.836865234375;train
2;4-methylheptane;114.141;2.9575949707031253;3.9535849609375;6.0;23.143719482421872;481.6824462890625;train
2;3,3-diethylpentane;128.157;2.680177673339844;4.1079169921875;6.0;23.75700866699219;517.9550292968751;train
2;2,3-dimethylheptane;128.157;3.12901513671875;4.043046142578125;6.0;23.296897583007812;504.375439453125;train
2;2,7-dimethyloctane;142.172;3.61795751953125;3.8846261596679685;6.0;22.703125610351563;469.80556640625;train
2;3-methylundecane;170.203;3.8822642822265623;4.018727600097656;6.0;22.863812866210935;504.6953125;train
2;tridecane;184.219;4.748607177734375;3.799409912109375;6.0;22.191157989501953;461.73901367187506;train
2;tetradecane;198.235;5.34631005859375;3.8438681030273436;6.0;22.240785064697267;479.901953125;train
2;heptadecane;240.282;6.55748681640625;3.80257666015625;6.0;22.77607666015625;465.68698730468753;train
2;heptacosane;380.438;9.242341308593751;3.9691653442382813;6.0;23.539093627929688;477.3817138671875;train
2;n-butane;58.078;1.9440150604248045;3.703155212402344;6.0;23.40611328125;413.8798828125;train
2;3-methylpentane;86.11;2.431135223388672;3.9441633911132814;6.0;23.49793579101562;475.7286376953125;train
2;3-ethylpentane;100.125;2.495896697998047;3.9017780151367187;6.0;23.352025146484372;466.12294921875;train
2;3,3-dimethylpentane;100.125;2.3052762451171875;4.0552347412109375;6.0;23.9219482421875;501.79970703125;train
2;2-methylheptane;114.141;3.059828247070312;3.940461669921875;6.0;23.120341186523437;479.702783203125;train
2;octane;114.141;3.2615296630859376;3.903631286621094;6.0;22.914984130859377;472.63076171874997;train
2;3-ethylhexane;114.141;2.9371631469726562;3.940714538574219;6.0;23.06026672363281;477.55625;train
2;2,3-dimethylhexane;114.141;2.765681091308594;4.006288269042969;6.0;23.350599365234377;493.06225585937506;train
2;2-methyloctane;128.157;3.373522216796875;3.9392833862304686;6.0;22.95583923339844;481.705517578125;train
2;2,2,3,3-tetramethylpentane;128.157;2.5565183715820314;4.19178564453125;6.0;24.0320654296875;536.41220703125;train
2;3-methyldecane;156.188;3.5478128662109376;3.94792236328125;6.0;22.78555114746094;484.176123046875;train
2;2,3-dimethyldecane;170.203;3.677538940429687;4.097142700195312;6.0;23.196734008789065;521.87314453125;train
2;2-methyldodecane;184.219;4.45902880859375;3.968830322265625;6.0;22.62786315917969;498.48916015625;train
2;2-methyltridecane;198.235;4.8232783203125;3.9451089477539063;6.0;22.488604888916015;496.60097656249997;train
2;octadecane;254.297;6.98592236328125;3.8332636718749997;6.0;22.974763793945314;471.816943359375;train
2;octacosane;394.454;9.231564941406251;3.9779713745117187;6.0;23.562720947265625;481.31345214843753;train
2;2-methylpropane;58.078;1.9019815521240235;3.644836120605469;6.0;23.3517724609375;399.60812988281253;train
2;hexane;86.11;2.5906041259765624;3.8559444580078126;6.0;23.127943115234373;455.8814941406251;train
2;2-methylhexane;100.125;2.7785131225585937;3.8708753051757814;6.0;22.98269775390625;459.349365234375;train
2;2,2-dimethylpentane;100.125;2.4537062072753906;3.9682518920898437;6.0;23.532796020507813;481.2138427734375;train
2;3,3-dimethylhexane;114.141;2.6733844604492187;4.122413818359375;6.0;23.740023803710937;520.6059814453125;train
2;2,3,4-trimethyl pentane;114.141;2.574107482910156;4.1205209960937506;6.0;23.942885131835936;520.484716796875;train
2;2,2-dimethylhexane;114.141;2.850880126953125;3.9383425903320313;6.0;23.049957885742188;475.38903808593744;train
2;nonane;128.157;3.490666015625;3.926703186035156;6.0;22.871438598632814;480.098974609375;train
2;2,2,4,4-tetramethylpentane;128.157;2.675854919433594;4.098955078125;6.0;23.743559570312502;515.097705078125;train
2;2,2,5,5-tetramethylhexane;142.172;3.0200512084960938;4.050458618164063;6.0;23.236831665039062;503.37470703124995;train
2;n-undecane;156.188;4.061804931640625;3.9075977783203126;6.0;22.609584350585937;480.675927734375;train
2;2-methylundecane;170.203;3.980929931640625;4.003307373046875;6.0;22.8565673828125;502.305712890625;train
2;2,3-dimethylundecane;184.219;3.9745765380859375;4.095872314453125;6.0;23.116119995117188;524.609033203125;train
2;pentadecane;212.25;5.784381591796874;3.825298645019531;6.0;22.37991897583008;476.479296875;train
2;nonadecane;268.313;7.46013232421875;3.856220886230469;6.0;23.129089965820313;471.69111328125;train
2;squalane;422.485;9.45720458984375;3.9578336791992186;6.0;23.680446166992187;463.232421875;train
2;methane;16.031;1.7152356872558594;3.3091782836914065;6.0;22.373214569091793;304.71728515625;val
2;2-methylbutane;72.094;2.127069839477539;3.81493212890625;6.0;23.487569580078123;442.1247314453125;val
2;2-methylpentane;86.11;2.438140075683594;3.9061116333007813;6.0;23.420135498046875;466.52287597656255;val
2;2,2,3-trimethylbutane;100.125;2.0710199737548827;3.947122131347656;6.0;23.912628173828125;473.7630371093751;val
2;heptane;100.125;2.8652587280273436;3.8781896362304686;6.0;23.038116455078125;463.3847900390625;val
2;3,4-dimethylhexane;114.141;2.774564270019531;4.099801025390625;6.0;23.62524719238281;516.2517578124999;val
2;3-methyl-3-ethylpentane;114.141;2.4635062255859372;4.051380981445313;6.0;23.77646240234375;502.22006835937503;val
2;2,2,4-trimethylpentane;114.141;2.7064990234375;4.058223876953125;6.0;23.58864440917969;505.2333984375;val
2;2,4,4-trimethylhexane;128.157;3.120488525390625;4.225183837890625;6.0;23.63923217773437;547.14111328125;val
2;2,3,3,4-tetramethylpentane;128.157;2.5222914428710936;4.184636108398438;6.0;24.1132470703125;535.0906249999999;val
2;decane;142.172;3.5882955322265624;3.8811834106445313;6.0;22.696354370117188;469.669482421875;val
2;2-methyldecane;156.188;3.682123901367188;4.004582580566407;6.0;22.958328857421876;499.80576171875003;val
2;dodecane;170.203;4.4264189453125;3.8711170043945313;6.0;22.427627105712887;475.4537109375001;val
2;3-methyltridecane;198.235;4.7859169921875;3.9307515258789065;6.0;22.412072296142576;492.39604492187505;val
2;hexadecane;226.266;6.17250341796875;3.810814147949219;6.0;22.578140869140626;470.05642089843747;val
2;eicosane;282.329;7.82757275390625;3.883579345703125;6.0;23.23696228027344;474.79838867187493;val
3;ethane;30.047;1.6245269165039062;3.4213431091308593;6.0;22.930674133300784;335.6036376953125;train
3;2,2-dimethylpropane;72.094;1.9026356353759766;3.778147705078125;6.0;23.311864013671872;423.9768798828125;train
3;2,2-dimethylbutane;86.11;1.9580091514587403;3.9264500732421874;6.0;23.53584808349609;458.65415039062503;train
3;2,3-dimethylpentane;100.125;2.237487518310547;4.084233642578125;6.0;23.38636993408203;495.57822265625;train
3;2,4-dimethylpentane;100.125;2.4177594299316407;3.9917655639648437;6.0;22.95215118408203;474.30180664062505;train
3;3-methylheptane;114.141;2.7850518188476565;4.001884948730469;6.0;22.573368225097656;479.1175781250001;train
3;2-methyl-3-ethyl-pentane;114.141;2.5206034545898435;4.16316943359375;6.0;23.259263610839845;515.6334228515625;train
3;2,4-dimethylhexane;114.141;2.5619771118164065;3.976313171386719;6.0;22.666041564941402;470.57094726562497;train
3;2,2,3,4-tetramethylpentane;128.157;2.3181549682617186;4.2515595703125;6.0;23.69799102783203;535.29736328125;train
3;2,2,5-trimethylhexane;128.157;2.834526611328125;3.981237976074219;6.0;22.39155075073242;471.8375;train
3;2,6-dimethyloctane;142.172;3.2377647705078125;3.9812113037109373;6.0;22.296389007568358;475.90610351562503;train
3;2,3-dimethylnonane;156.188;3.041601806640625;4.117012451171875;6.0;22.615939025878905;505.69501953125;train
3;3-methyldodecane;184.219;3.937190185546875;4.070902954101562;6.0;22.02257308959961;500.8203369140626;train
3;2,3-dimethyldodecane;198.235;3.961669921875;4.07888037109375;6.0;22.10008895874023;502.9423828125;train
3;2,2,4,4,6,8,8-heptamethylnonane;226.266;4.118792724609375;4.140865966796875;6.0;22.372216033935544;519.907666015625;train
3;tetracosane;338.391;8.31552685546875;3.9955513916015626;6.0;22.048974456787107;469.6921875;train
3;propane;44.063;1.6894613037109374;3.623838684082031;6.0;23.473013000488283;390.80943603515624;train
3;pentane;72.094;2.146792694091797;3.862795959472656;6.0;22.969725646972655;443.27885742187493;train
3;2,3-dimethylbutane;86.11;2.0404973106384277;3.978542297363281;6.0;23.50904510498047;470.8523193359375;train
3;3-methylhexane;100.125;2.417384918212891;3.985671081542969;6.0;22.879908142089846;472.75891113281256;train
3;2,5-dimethylhexane;114.141;2.7537261962890627;3.978181579589844;6.0;22.536802215576174;472.57924804687497;train
3;2,2,3-trimethylpentane;114.141;2.242195297241211;4.179998779296875;6.0;23.538210144042967;517.3404052734375;train
3;2,3,3-trimethylpentane;114.141;2.258599578857422;4.223364990234375;6.0;23.600625915527345;527.4843994140624;train
3;4-methylheptane;114.141;2.6995708618164063;3.997343994140625;6.0;22.67163787841797;477.99218749999994;train
3;3,3-diethylpentane;128.157;2.4417400207519533;4.15815087890625;6.0;23.30732879638672;514.018798828125;train
3;2,3-dimethylheptane;128.157;2.837858459472656;4.09075537109375;6.0;22.76486114501953;500.383203125;train
3;2,7-dimethyloctane;142.172;3.32324609375;3.9373065185546876;6.0;22.119214935302733;465.47727050781253;train
3;3-methylundecane;170.203;3.531953857421875;4.076529907226563;6.0;22.20110641479492;499.1507080078125;train
3;tridecane;184.219;4.398243408203125;3.856866516113281;6.0;21.478582000732423;455.833642578125;train
3;tetradecane;198.235;4.954782958984374;3.909055358886719;6.0;21.435837249755856;473.43916015624995;train
3;heptadecane;240.282;6.12941015625;3.8446264038085936;6.0;21.643709564208983;458.0666015625;train
3;heptacosane;380.438;8.66648583984375;4.015143127441406;6.0;22.02673263549805;467.833642578125;train
3;n-butane;58.078;1.8287804260253906;3.7186160278320313;6.0;23.331930236816408;411.064697265625;train
3;3-methylpentane;86.11;2.2300381622314456;3.986168762207031;6.0;23.119379577636717;472.30717773437493;train
3;3-ethylpentane;100.125;2.301774200439453;3.943245544433594;6.0;22.97930694580078;462.902490234375;train
3;3,3-dimethylpentane;100.125;2.0939490814208988;4.0951649169921875;6.0;23.606842346191407;497.624951171875;train
3;2-methylheptane;114.141;2.7974230346679687;3.987927734375;6.0;22.607572937011717;476.23889160156256;train
3;octane;114.141;2.9936925048828122;3.9560404663085937;6.0;22.358036346435547;469.025927734375;train
3;3-ethylhexane;114.141;2.6888436889648437;3.984660339355469;6.0;22.595853576660154;474.13964843750006;train
3;2,3-dimethylhexane;114.141;2.527080139160156;4.052659057617188;6.0;22.921223449707032;488.72570800781256;train
3;2-methyloctane;128.157;3.086458740234375;3.9929813232421876;6.0;22.374786834716794;477.648779296875;train
3;2,2,3,3-tetramethylpentane;128.157;2.3049137268066406;4.2431708984375;6.0;23.57124969482422;532.116552734375;train
3;3-methyldecane;156.188;3.2331293945312503;4.0004402465820315;6.0;22.186998748779295;479.1998046874999;train
3;2,3-dimethyldecane;170.203;3.3181328125;4.156045654296875;6.0;22.52789779663086;516.1959472656249;train
3;2-methyldodecane;184.219;4.08354296875;4.029313110351563;6.0;21.92129623413086;492.50698242187497;train
3;2-methyltridecane;198.235;4.4326123046875;4.0079653930664065;6.0;21.725421600341797;490.13696289062506;train
3;octadecane;254.297;6.5296953125;3.8754803466796877;6.0;21.7896403503418;464.0886962890625;train
3;octacosane;394.454;8.65067529296875;4.0247666015625;6.0;22.044211883544918;471.95673828124995;train
3;2-methylpropane;58.078;1.7997262268066407;3.660010192871094;6.0;23.275993957519532;397.16062011718753;train
3;hexane;86.11;2.395446533203125;3.8968241577148435;6.0;22.756009826660154;452.5070556640625;train
3;2-methylhexane;100.125;2.559180969238281;3.9119706420898437;6.0;22.570890197753908;456.0409912109375;train
3;2,2-dimethylpentane;100.125;2.2481001739501956;4.0111779174804685;6.0;23.14536773681641;477.7120361328125;train
3;3,3-dimethylhexane;114.141;2.4225692443847655;4.17097119140625;6.0;23.294490051269534;516.1036865234375;train
3;2,3,4-trimethyl pentane;114.141;2.3385024414062503;4.170580688476562;6.0;23.49733673095703;516.6112548828125;train
3;2,2-dimethylhexane;114.141;2.615940979003906;3.981466247558594;6.0;22.615357971191408;471.900244140625;train
3;nonane;128.157;3.2009913330078126;3.981315246582031;6.0;22.28191696166992;476.0766845703126;train
3;2,2,4,4-tetramethylpentane;128.157;2.439988861083984;4.148875732421875;6.0;23.29730499267578;511.221728515625;train
3;2,2,5,5-tetramethylhexane;142.172;2.756085632324219;4.098760009765625;6.0;22.739505920410153;499.9038330078125;train
3;n-undecane;156.188;3.7339401855468752;3.9642843017578127;6.0;21.96639083862305;475.7087646484376;train
3;2-methylundecane;170.203;3.631185546875;4.062154052734375;6.0;22.188323211669925;496.9137451171875;train
3;2,3-dimethylundecane;184.219;3.5920289306640623;4.156322998046875;6.0;22.416293182373046;518.42197265625;train
3;pentadecane;212.25;5.390777587890625;3.8668331298828127;6.0;21.334658050537108;469.75739746093745;train
3;nonadecane;268.313;6.9746416015625;3.8967662963867187;6.0;21.90654891967774;464.205517578125;train
3;squalane;422.485;8.84850927734375;3.9866563110351563;6.0;22.119875335693358;448.159326171875;train
3;methane;16.031;1.6904697265625;3.313581817626953;6.0;22.299110260009765;302.945556640625;val
3;2-methylbutane;72.094;1.9728005352020264;3.843770935058594;6.0;23.289378356933597;438.91650390625;val
3;2-methylpentane;86.11;2.2441271057128906;3.9468895874023437;6.0;23.051950988769534;463.22656250000006;val
3;2,2,3-trimethylbutane;100.125;1.904555923461914;3.9700963134765628;6.0;23.799307556152343;469.85180664062494;val
3;heptane;100.125;2.6335675659179687;3.920464294433594;6.0;22.594066467285153;460.1737548828125;val
3;3,4-dimethylhexane;114.141;2.521606750488281;4.1482578125;6.0;23.179275817871094;511.705322265625;val
3;3-methyl-3-ethylpentane;114.141;2.241751205444336;4.097304931640625;6.0;23.363422546386722;498.42326660156255;val
3;2,2,4-trimethylpentane;114.141;2.4731039123535155;4.106269897460938;6.0;23.154544372558593;501.2884033203125;val
3;2,4,4-trimethylhexane;128.157;2.818059997558594;4.277958740234375;6.0;23.10305877685547;542.6604492187499;val
3;2,3,3,4-tetramethylpentane;128.157;2.2734415588378907;4.235558349609375;6.0;23.656241760253906;530.835107421875;val
3;decane;142.172;3.294880126953125;3.9332100830078125;6.0;22.115123748779297;465.27387695312507;val
3;2-methyldecane;156.188;3.3539808349609377;4.061680908203125;6.0;22.321237030029298;494.86181640625;val
3;dodecane;170.203;4.08019873046875;3.9285529174804688;6.0;21.75674606323242;470.003466796875;val
3;3-methyltridecane;198.235;4.39600537109375;3.9919184570312503;6.0;21.659371795654295;485.7941162109375;val
3;hexadecane;226.266;5.76243408203125;3.852208251953125;6.0;21.488801116943357;462.881103515625;val
3;eicosane;282.329;7.319521484375;3.926040710449219;6.0;21.953959197998046;467.114990234375;val
4;ethane;30.047;1.6028365783691405;3.4415180053710936;6.0;22.79903167724609;333.3208740234375;train
4;2,2-dimethylpropane;72.094;1.8210138854980469;3.8222611694335935;6.0;23.151778259277343;420.976806640625;train
4;2,2-dimethylbutane;86.11;1.8551807403564453;3.9768540649414064;6.0;23.363131103515627;454.93754882812493;train
4;2,3-dimethylpentane;100.125;2.093838562011719;4.152398803710938;6.0;23.1230322265625;491.08081054687494;train
4;2,4-dimethylpentane;100.125;2.2714991760253906;4.068642211914062;6.0;22.502511444091798;470.82353515625005;train
4;3-methylheptane;114.141;2.603663818359375;4.083487915039063;6.0;22.0855583190918;474.81479492187503;train
4;2-methyl-3-ethyl-pentane;114.141;2.3439322814941406;4.25136328125;6.0;22.74433776855469;511.35317382812497;train
4;2,4-dimethylhexane;114.141;2.4027457885742187;4.0521524658203125;6.0;22.22344223022461;466.68935546874997;train
4;2,2,3,4-tetramethylpentane;128.157;2.1524976959228517;4.331150512695313;6.0;23.373076171875002;530.3565185546875;train
4;2,2,5-trimethylhexane;128.157;2.657437194824219;4.061260498046875;6.0;21.903372039794924;468.16948242187505;train
4;2,6-dimethyloctane;142.172;3.0103835449218748;4.06926416015625;6.0;21.69863327026367;471.49130859375;train
4;2,3-dimethylnonane;156.188;2.802082763671875;4.1993291015625;6.0;22.086329193115233;500.51699218749997;train
4;3-methyldodecane;184.219;3.6503873291015623;4.17173095703125;6.0;21.323882904052734;495.09436035156256;train
4;2,3-dimethyldodecane;198.235;3.6563339843750002;4.178398803710937;6.0;21.40280502319336;496.64345703124997;train
4;2,2,4,4,6,8,8-heptamethylnonane;226.266;3.833360595703125;4.253364624023438;6.0;21.61586410522461;514.803466796875;train
4;tetracosane;338.391;7.90894384765625;4.103414428710938;6.0;20.70652702331543;462.822119140625;train
4;propane;44.063;1.6393893737792968;3.6561976928710935;6.0;23.31219207763672;387.9866577148437;train
4;pentane;72.094;2.0352630882263183;3.9178859252929685;6.0;22.755294799804688;439.6505859375;train
