epoch;name;Mw;m;σ;λ_a;λ_r;ϵ
1;nonane;128.157;2.0125880088806154;3.0120103578567505;6.0;19.773218269348146;201.78089275360108;val
1;heptane;100.125;2.010416605949402;3.0099259128570557;6.0;19.792927265167236;201.61237411499027;val
2;2,3-dimethylnonane;156.188;2.026964832305908;3.0240005531311036;6.0;19.561871032714844;202.70843963623045;train
2;2,4-dimethylhexane;114.141;2.0224890327453613;3.019531885147095;6.0;19.63948127746582;202.21752758026125;train
2;2-methyl-3-ethyl-pentane;114.141;2.0186538543701174;3.017522939682007;6.0;19.657630195617678;202.15953826904297;train
2;2,3,3-trimethylpentane;114.141;2.0220143661499024;3.019809028625488;6.0;19.64577919006348;202.14931774139404;train
2;3,3-dimethylhexane;114.141;2.0216739349365236;3.02112833404541;6.0;19.618947448730466;202.26828002929685;train
2;2,2-dimethylbutane;86.11;2.0155327663421634;3.0149667644500733;6.0;19.732333660125732;201.7931768417358;train
2;3-methylundecane;170.203;2.0268230514526366;3.0254229373931887;6.0;19.537104110717774;202.947834777832;train
2;2,3-dimethylpentane;100.125;2.0211012134552;3.0172590465545657;6.0;19.670785484313967;202.01133098602293;train
2;octacosane;394.454;2.0270460243225097;3.028038927078247;6.0;19.4926326751709;203.18571090698242;train
2;2,3,3,4-tetramethylpentane;128.157;2.0193985824584963;3.0164242038726807;6.0;19.712963619232177;202.0069919586182;train
2;2,2,4-trimethylpentane;114.141;2.0166617336273194;3.014290132522583;6.0;19.700996799468996;202.02124824523926;train
2;2,2,3-trimethylpentane;114.141;2.020934741973877;3.0181753330230716;6.0;19.664524154663084;202.0635395050049;train
2;2-methyloctane;128.157;2.023778549194336;3.021120491027832;6.0;19.60170379638672;202.5732067108154;train
2;ethane;30.047;2.000091088309884;3.000517098665237;6.0;19.96136586904526;200.33753106594085;train
2;2,3-dimethylheptane;128.157;2.02535506439209;3.0211092147827148;6.0;19.60477325439453;202.3565330505371;train
2;hexane;86.11;2.0184547538757327;3.0182035179138182;6.0;19.656735725402832;202.16781768798828;train
2;2-methylhexane;100.125;2.0224204444885254;3.0194566230773923;6.0;19.6417280960083;202.14033451080323;train
2;2,2-dimethylpentane;100.125;2.0175273036956787;3.016652364730835;6.0;19.685603637695312;201.96358089447023;train
2;2-methylpentane;86.11;2.019300031661987;3.0163045444488525;6.0;19.677969360351565;202.003511428833;train
2;n-butane;58.078;2.0125817050933836;3.0119285068511963;6.0;19.769433746337892;201.5471704483032;train
2;tridecane;184.219;2.025007900238037;3.0255122833251953;6.0;19.54778079986572;202.88262691497803;train
2;pentadecane;212.25;2.0238959922790527;3.0263586978912356;6.0;19.527090110778808;202.99064655303957;train
2;2,7-dimethyloctane;142.172;2.023250478744507;3.020000650405884;6.0;19.620207443237305;202.44628791809083;train
2;propane;44.063;2.0067512907981873;3.0089383611679077;6.0;19.821498012542726;201.21373882293702;train
2;heptadecane;240.282;2.0245181674957275;3.0263462734222415;6.0;19.515453910827638;203.0782548904419;train
2;3,3-diethylpentane;128.157;2.0140349435806275;3.0153778705596923;6.0;19.716933097839355;201.94404029846194;train
2;3-methylpentane;86.11;2.0177453269958496;3.0167922763824464;6.0;19.671600875854494;202.1863338470459;train
2;2-methyldodecane;184.219;2.0274093322753908;3.0244485664367673;6.0;19.54089839935303;202.86269912719726;train
2;2,2-dimethylhexane;114.141;2.020590009689331;3.019444356918335;6.0;19.647731552124025;202.1034772872925;train
2;hexadecane;226.266;2.0243665599822998;3.0263692665100095;6.0;19.524899215698245;203.01911926269528;train
2;3-methyldodecane;184.219;2.0273671684265135;3.0255529460906985;6.0;19.536263275146485;202.89085350036623;train
2;2,2,4,4-tetramethylpentane;128.157;2.0154069814682005;3.0136888971328735;6.0;19.723753185272216;201.96052665710448;train
2;3-ethylhexane;114.141;2.0218168621063235;3.019791700363159;6.0;19.637938766479493;202.39827499389648;train
2;2-methyldecane;156.188;2.026393569946289;3.0242133083343505;6.0;19.55616470336914;202.8031578063965;train
2;n-undecane;156.188;2.0241442661285403;3.0240394439697265;6.0;19.55989799499512;202.79764556884766;train
2;3-methyl-3-ethylpentane;114.141;2.0170598697662356;3.0175125370025633;6.0;19.67601947784424;202.08170623779296;train
2;heptacosane;380.438;2.027178482055664;3.027868709564209;6.0;19.490323944091795;203.19424552917482;train
2;tetradecane;198.235;2.0243643054962157;3.0259602794647216;6.0;19.540392608642577;202.9553638458252;train
2;3,4-dimethylhexane;114.141;2.023509983062744;3.0205348682403566;6.0;19.61441005706787;202.39127864837644;train
2;2,2-dimethylpropane;72.094;2.008771906852722;3.0098296337127683;6.0;19.81961977005005;201.31643505096432;train
2;tetracosane;338.391;2.02696834564209;3.0274867877960205;6.0;19.496739768981932;203.11318855285646;train
2;2,3-dimethylundecane;184.219;2.0297914695739747;3.026931554794311;6.0;19.52819492340088;202.92270870208736;train
2;3-methylhexane;100.125;2.021842674255371;3.0201230392456058;6.0;19.629473762512205;202.32867279052735;train
2;dodecane;170.203;2.0249588108062744;3.024910112380981;6.0;19.55628635406494;202.78271408081054;train
2;2,2,5-trimethylhexane;128.157;2.0200681076049802;3.0174563007354736;6.0;19.669220008850097;202.0630748748779;train
2;2-methylundecane;170.203;2.0268678035736083;3.0244000034332275;6.0;19.54932861328125;202.84253349304197;train
2;2,3-dimethylbutane;86.11;2.016687271118164;3.0131279888153077;6.0;19.76101987838745;201.5298650741577;train
2;2,2,3-trimethylbutane;100.125;2.015937208175659;3.0143586893081666;6.0;19.74222284317017;201.7677463531494;train
2;2,3-dimethyldecane;170.203;2.028368148803711;3.0260972900390626;6.0;19.533948364257814;202.84480438232418;train
2;2,4-dimethylpentane;100.125;2.016007905960083;3.013165202140808;6.0;19.715342559814452;201.9274168014526;train
2;3-methylheptane;114.141;2.022725030899048;3.0214720935821533;6.0;19.603155632019043;202.47646636962892;train
2;octane;114.141;2.02089436340332;3.0214319133758547;6.0;19.60570659637451;202.51462554931638;train
2;2-methylheptane;114.141;2.023215232849121;3.0195943775177003;6.0;19.626669540405274;202.3254146575928;train
2;2,2,5,5-tetramethylhexane;142.172;2.018418424606323;3.0170459842681883;6.0;19.678735733032227;202.0358882904053;train
2;2,2,3,4-tetramethylpentane;128.157;2.01914727973938;3.0158423290252685;6.0;19.701348590850827;201.95911998748778;train
2;2,2,3,3-tetramethylpentane;128.157;2.019245311737061;3.018625789642334;6.0;19.66476707458496;202.1132417678833;train
2;pentane;72.094;2.0153687152862547;3.01513875579834;6.0;19.70233509063721;201.92051639556885;train
2;3-ethylpentane;100.125;2.01425621509552;3.0145321121215822;6.0;19.71005168914795;202.04498767852783;train
2;squalane;422.485;2.0315286979675293;3.0297836475372315;6.0;19.477784729003908;203.47685775756838;train
2;4-methylheptane;114.141;2.0224311447143553;3.020113784790039;6.0;19.603403701782227;202.4540828704834;train
2;2-methyltridecane;198.235;2.027922176361084;3.025673334121704;6.0;19.5372078704834;202.9148900985718;train
2;3-methyldecane;156.188;2.025497144699097;3.0251008548736573;6.0;19.552252044677733;202.82049751281738;train
2;2,3-dimethylhexane;114.141;2.0245213928222654;3.020865713119507;6.0;19.625239334106446;202.24697017669678;train
2;decane;142.172;2.0231284141540526;3.023408555984497;6.0;19.57276737213135;202.68285331726074;train
2;3,3-dimethylpentane;100.125;2.018054243087769;3.018851333618164;6.0;19.6604052734375;202.11283836364746;val
2;3-methyltridecane;198.235;2.028567234039307;3.025972703933716;6.0;19.527947540283204;202.97489814758302;val
2;2,3-dimethyldodecane;198.235;2.0305801677703856;3.02645482635498;6.0;19.5299418258667;202.92535915374756;val
2;2,4,4-trimethylhexane;128.157;2.023765977859497;3.0208020458221436;6.0;19.618424911499023;202.2551483154297;val
2;nonadecane;268.313;2.025383197784424;3.0264461307525634;6.0;19.50683933258057;203.11458282470704;val
2;methane;16.031;2.000811320066452;3.000849511027336;6.0;19.98222487092018;200.12640917301178;val
2;eicosane;282.329;2.026101329803467;3.027103540420532;6.0;19.50456455230713;203.07183532714842;val
2;2-methylpropane;58.078;2.009651930809021;3.0079767003059388;6.0;19.825661792755128;201.1252326965332;val
2;2,6-dimethyloctane;142.172;2.025247314453125;3.0224274349212648;6.0;19.5892484664917;202.5080419540405;val
2;octadecane;254.297;2.0243248596191403;3.0265993576049803;6.0;19.510867538452146;203.09327201843263;val
2;2,3,4-trimethyl pentane;114.141;2.0178068523406982;3.0147206563949585;6.0;19.73296178817749;201.72807598114014;val
2;2,2,4,4,6,8,8-heptamethylnonane;226.266;2.022896339416504;3.0188481197357175;6.0;19.63569923400879;202.41547412872313;val
2;2,5-dimethylhexane;114.141;2.0202810440063477;3.0167148075103762;6.0;19.67474521636963;202.18110561370847;val
2;2-methylbutane;72.094;2.0173605499267575;3.013156690597534;6.0;19.72181089401245;201.8334411621094;val
2;nonane;128.157;2.022655685424805;3.022733480453491;6.0;19.592592086791992;202.58791923522946;val
2;heptane;100.125;2.0196698093414307;3.0193840293884278;6.0;19.631682128906252;202.36546936035157;val
3;2,3-dimethylnonane;156.188;2.03854647064209;3.0376693572998046;6.0;19.33973907470703;203.77623863220214;train
3;2,4-dimethylhexane;114.141;2.03239786529541;3.030554777145386;6.0;19.44556133270264;203.19261989593508;train
3;2-methyl-3-ethyl-pentane;114.141;2.029473468780518;3.027702276229858;6.0;19.484298248291015;203.03501319885254;train
3;2,3,3-trimethylpentane;114.141;2.0317093753814697;3.0306286430358886;6.0;19.450562210083007;203.1336761474609;train
3;3,3-dimethylhexane;114.141;2.031830593109131;3.0325317802429197;6.0;19.41680068969727;203.2731731414795;train
3;2,2-dimethylbutane;86.11;2.0234126930236815;3.023021301269531;6.0;19.5807820892334;202.5526870727539;train
3;3-methylundecane;170.203;2.039091640472412;3.0395872077941894;6.0;19.30867156982422;203.9529884338379;train
3;2,3-dimethylpentane;100.125;2.0302383193969726;3.0274640178680423;6.0;19.49647518157959;202.90992431640626;train
3;octacosane;394.454;2.040696617126465;3.0442947845458983;6.0;19.236878356933595;204.37131118774414;train
3;2,3,3,4-tetramethylpentane;128.157;2.028096353530884;3.025891574859619;6.0;19.536617736816407;202.87537345886227;train
3;2,2,4-trimethylpentane;114.141;2.0258222103118895;3.024043815612793;6.0;19.53547885894775;202.8269271850586;train
3;2,2,3-trimethylpentane;114.141;2.030317283630371;3.028627779006958;6.0;19.480994606018065;202.9656108856201;train
3;2-methyloctane;128.157;2.0349666862487794;3.033666408538818;6.0;19.394910736083983;203.5094829559326;train
3;ethane;30.047;2.001192740917206;3.002147097349167;6.0;19.933289198875425;200.4743350982666;train
3;2,3-dimethylheptane;128.157;2.0355982360839846;3.0335221366882323;6.0;19.39835994720459;203.41556663513182;train
3;hexane;86.11;2.0281321411132813;3.0281027393341065;6.0;19.48393524169922;202.99221973419188;train
3;2-methylhexane;100.125;2.0320722274780274;3.0300941467285156;6.0;19.454209060668944;203.09772853851317;train
3;2,2-dimethylpentane;100.125;2.0266120948791504;3.026327882766724;6.0;19.513545799255372;202.8227735519409;train
3;2-methylpentane;86.11;2.028319757461548;3.0260477142333984;6.0;19.50860179901123;202.86937522888184;train
3;n-butane;58.078;2.0197881603240964;3.0191842670440674;6.0;19.64114948272705;202.22776241302486;train
3;tridecane;184.219;2.037496208190918;3.0390279541015626;6.0;19.316613388061523;203.90666313171386;train
3;pentadecane;212.25;2.0377745361328126;3.040541519165039;6.0;19.29560371398926;204.0347957611084;train
3;2,7-dimethyloctane;142.172;2.0343381309509274;3.03260453414917;6.0;19.415169525146485;203.4260444641113;train
3;propane;44.063;2.0126674880981446;3.0138052320480346;6.0;19.727037734985352;201.7610139846802;train
3;heptadecane;240.282;2.0383071517944336;3.041404296875;6.0;19.279456329345702;204.1353317260742;train
3;3,3-diethylpentane;128.157;2.023133213043213;3.0243465461730956;6.0;19.556996536254882;202.70062065124512;train
3;3-methylpentane;86.11;2.027519292831421;3.026935640335083;6.0;19.501620903015137;202.94504127502444;train
3;2-methyldodecane;184.219;2.039237083435059;3.038739135742188;6.0;19.3098087310791;203.93037796020508;train
3;2,2-dimethylhexane;114.141;2.03021728515625;3.0297415714263916;6.0;19.458306846618655;203.04693870544438;train
3;hexadecane;226.266;2.037909473419189;3.041116737365723;6.0;19.287993240356446;204.1022533416748;train
3;3-methyldodecane;184.219;2.039506202697754;3.039937900543213;6.0;19.30218048095703;203.95366325378416;train
3;2,2,4,4-tetramethylpentane;128.157;2.0236284427642826;3.0225892543792723;6.0;19.568914260864258;202.7106513977051;train
3;3-ethylhexane;114.141;2.0318916854858395;3.031043424606323;6.0;19.44856414794922;203.26567192077638;train
3;2-methyldecane;156.188;2.03801106262207;3.037655162811279;6.0;19.334621963500975;203.83378868103028;train
3;n-undecane;156.188;2.035888671875;3.037013572692871;6.0;19.344371719360353;203.7806785583496;train
3;3-methyl-3-ethylpentane;114.141;2.0266442222595216;3.027553373336792;6.0;19.497858085632323;202.9572309494019;train
3;heptacosane;380.438;2.040691982269287;3.044201301574707;6.0;19.237060546875;204.37717056274414;train
3;tetradecane;198.235;2.0374359283447268;3.039828983306885;6.0;19.30764099121094;203.97244873046878;train
3;3,4-dimethylhexane;114.141;2.03402222442627;3.0320472145080566;6.0;19.417988510131835;203.3492748260498;train
3;2,2-dimethylpropane;72.094;2.015169855117798;3.0151729202270507;6.0;19.715320720672608;201.86887035369872;train
3;tetracosane;338.391;2.040222164154053;3.0435750312805174;6.0;19.246759033203126;204.29281120300294;train
3;2,3-dimethylundecane;184.219;2.0415661849975586;3.041311088562012;6.0;19.289904556274415;204.05662269592284;train
3;3-methylhexane;100.125;2.031997980117798;3.0311121616363526;6.0;19.440278930664064;203.22956771850588;train
3;dodecane;170.203;2.0369211921691894;3.0380160751342773;6.0;19.331177444458007;203.80146713256835;train
3;2,2,5-trimethylhexane;128.157;2.0295895862579343;3.028366693496704;6.0;19.481889533996583;202.96148071289065;train
3;2-methylundecane;170.203;2.0385294189453127;3.0384038619995115;6.0;19.32518600463867;203.88686599731446;train
3;2,3-dimethylbutane;86.11;2.0239108963012695;3.0208484821319583;6.0;19.618511390686034;202.32524223327636;train
3;2,2,3-trimethylbutane;100.125;2.024135650634766;3.0228039417266848;6.0;19.588239250183108;202.53022537231448;train
3;2,3-dimethyldecane;170.203;2.04020308303833;3.040216781616211;6.0;19.30512336730957;203.95007705688477;train
3;2,4-dimethylpentane;100.125;2.0248844604492184;3.022261480331421;6.0;19.562083854675294;202.73087329864498;train
3;3-methylheptane;114.141;2.033835208892822;3.0333472557067873;6.0;19.404120445251465;203.40607986450198;train
3;octane;114.141;2.032125862121582;3.0329479446411134;6.0;19.410634536743167;203.40718994140622;train
3;2-methylheptane;114.141;2.0334894294738772;3.031368528366089;6.0;19.42847587585449;203.29924354553222;train
3;2,2,5,5-tetramethylhexane;142.172;2.027440341949463;3.0267178554534913;6.0;19.49869728088379;202.92561111450195;train
3;2,2,3,4-tetramethylpentane;128.157;2.0278377380371095;3.025653455734253;6.0;19.528816146850584;202.82167396545407;train
3;2,2,3,3-tetramethylpentane;128.157;2.0284913978576657;3.028851089477539;6.0;19.4785005569458;203.03286437988282;train
3;pentane;72.094;2.0240336418151856;3.0241090297698974;6.0;19.546866798400877;202.68216915130614;train
3;3-ethylpentane;100.125;2.0236644649505617;3.02352815246582;6.0;19.557779006958008;202.72486248016355;train
3;squalane;422.485;2.0446871948242187;3.048136016845703;6.0;19.183779220581055;204.72231101989746;train
3;4-methylheptane;114.141;2.0333414459228516;3.0321245574951172;6.0;19.404503860473632;203.40649604797366;train
3;2-methyltridecane;198.235;2.039891700744629;3.03994250869751;6.0;19.297023086547853;204.0022254943848;train
3;3-methyldecane;156.188;2.0376951446533202;3.0384133110046387;6.0;19.32854316711426;203.82447853088382;train
3;2,3-dimethylhexane;114.141;2.0344449043273927;3.0322422180175783;6.0;19.42699287414551;203.2441131591797;train
3;decane;142.172;2.034639324188232;3.0359856185913086;6.0;19.363354835510254;203.63427238464357;train
3;3,3-dimethylpentane;100.125;2.0275983352661133;3.028912395477295;6.0;19.4777481842041;202.99827003479;val
3;3-methyltridecane;198.235;2.040620265960693;3.04085498046875;6.0;19.283587493896484;204.05312080383302;val
3;2,3-dimethyldodecane;198.235;2.0422219581604004;3.041619598388672;6.0;19.28528839111328;204.05376091003419;val
3;2,4,4-trimethylhexane;128.157;2.0341055221557616;3.0325998039245605;6.0;19.41112339019775;203.292338180542;val
3;nonadecane;268.313;2.0389309234619137;3.0422810821533206;6.0;19.264978256225586;204.21916465759278;val
3;methane;16.031;2.001633293390274;3.0017205606698987;6.0;19.966237075328827;200.23294146060942;val
3;eicosane;282.329;2.0395004539489747;3.0428207740783693;6.0;19.260018157958985;204.21969871520992;val
3;2-methylpropane;58.078;2.015345848083496;3.0133394308090207;6.0;19.72877119064331;201.69935817718505;val
3;2,6-dimethyloctane;142.172;2.036414764404297;3.035230525970459;6.0;19.375053520202638;203.57065658569334;val
3;octadecane;254.297;2.0381384887695315;3.042028881072998;6.0;19.27121322631836;204.17773742675786;val
3;2,3,4-trimethyl pentane;114.141;2.026211559295654;3.023211151123047;6.0;19.571688194274902;202.58788414001464;val
3;2,2,4,4,6,8,8-heptamethylnonane;226.266;2.0332972793579103;3.03121608543396;6.0;19.428544921874998;203.4316059112549;val
3;2,5-dimethylhexane;114.141;2.02956436920166;3.027661569595337;6.0;19.493802604675295;203.0266527175903;val
3;2-methylbutane;72.094;2.0250802078247068;3.0222435245513917;6.0;19.571566467285155;202.60404376983644;val
3;nonane;128.157;2.033936279296875;3.034623050689697;6.0;19.387307243347166;203.52079086303712;val
3;heptane;100.125;2.0299976024627684;3.0302224044799804;6.0;19.448881568908693;203.20367965698242;val
4;2,3-dimethylnonane;156.188;2.0534967613220214;3.0568865814208985;6.0;19.0635701751709;205.13577919006346;train
4;2,4-dimethylhexane;114.141;2.045266456604004;3.0467329864501953;6.0;19.207188339233397;204.38637351989746;train
4;2-methyl-3-ethyl-pentane;114.141;2.0420338401794433;3.04274808883667;6.0;19.26125694274902;204.14413757324218;train
4;2,3,3-trimethylpentane;114.141;2.0446323432922364;3.0466203842163084;6.0;19.211591796875002;204.33376541137696;train
4;3,3-dimethylhexane;114.141;2.0454633598327634;3.04912393951416;6.0;19.174261627197264;204.51594314575195;train
4;2,2-dimethylbutane;86.11;2.0333333320617673;3.035086624145508;6.0;19.391374244689942;203.49369049072266;train
4;3-methylundecane;170.203;2.054757965087891;3.0593636779785154;6.0;19.02872703552246;205.32046203613282;train
4;2,3-dimethylpentane;100.125;2.041815097808838;3.04212345123291;6.0;19.27680953979492;204.01531372070312;train
4;octacosane;394.454;2.059279979705811;3.06746647644043;6.0;18.919428939819337;205.95595626831056;train
4;2,3,3,4-tetramethylpentane;128.157;2.0395892677307126;3.040155906677246;6.0;19.317576217651368;203.95353927612305;train
4;2,2,4-trimethylpentane;114.141;2.0373406867980957;3.03832014465332;6.0;19.32330825805664;203.87594184875488;train
4;2,2,3-trimethylpentane;114.141;2.0426948204040527;3.0438991928100583;6.0;19.253826599121094;204.09935569763186;train
4;2-methyloctane;128.157;2.0489118156433106;3.051078136444092;6.0;19.142559051513672;204.72834396362308;train
4;ethane;30.047;2.0031473648548124;3.0042818474769595;6.0;19.897009897232056;200.68325214385987;train
