epoch;name;Mw;m;σ;λ_a;λ_r;ϵ
2;2,2-dimethylpropane;72.094;2.00000020393997;3.000000235102794;6.0;19.99999763103391;200.0000575133308;train
2;2,2-dimethylbutane;86.11;2.0000002039748797;3.000000235087093;6.0;19.999997631241712;200.00005750871495;train
2;2,3-dimethylpentane;100.125;2.0000002040320686;3.0000002349707504;6.0;19.999997631563456;200.00005751669522;train
2;2,4-dimethylpentane;100.125;2.0000002040321414;3.0000002349707504;6.0;19.99999763156331;200.00005751669522;train
2;3-methylheptane;114.141;2.0000002039546674;3.0000002351434816;6.0;19.999997631851002;200.00005753244042;train
2;2-methyl-3-ethyl-pentane;114.141;2.000000204004027;3.0000002350501744;6.0;19.999997631070002;200.00005752527503;train
2;2,4-dimethylhexane;114.141;2.0000002039473035;3.000000235124593;6.0;19.99999763099258;200.00005752583382;train
2;2,2,3,4-tetramethylpentane;128.157;2.0000002040041145;3.000000235048967;6.0;19.99999763106942;200.00005752493743;train
2;2,2,5-trimethylhexane;128.157;2.000000204001466;3.0000002350302095;6.0;19.99999763124026;200.00005753064175;train
2;2,6-dimethyloctane;142.172;2.0000002039676907;3.0000002351829753;6.0;19.999997631939912;200.00005754632878;train
2;2,3-dimethylnonane;156.188;2.00000020400247;3.000000235225147;6.0;19.999997631220904;200.0000575501181;train
2;3-methyldodecane;184.219;2.000000204039825;3.0000002353688906;6.0;19.999997628849815;200.00005757292385;train
2;2,3-dimethyldodecane;198.235;2.0000002040815454;3.0000002354196185;6.0;19.99999762795487;200.0000575718528;train
2;2,2,4,4,6,8,8-heptamethylnonane;226.266;2.000000204115975;3.0000002353125748;6.0;19.9999976296768;200.0000575713988;train
2;tetracosane;338.391;2.0000002041189875;3.0000002356041513;6.0;19.99999762613705;200.00005762528747;train
2;propane;44.063;2.000000203979449;3.000000235030762;6.0;19.999997631112784;200.00005751468123;train
2;pentane;72.094;2.0000002039720566;3.0000002350879513;6.0;19.999997631246373;200.00005750852287;train
2;2,3-dimethylbutane;86.11;2.000000204021926;3.0000002350185677;6.0;19.999997631320877;200.00005751416322;train
2;3-methylhexane;100.125;2.0000002040014078;3.0000002350302095;6.0;19.99999763124084;200.00005753064175;train
2;2,5-dimethylhexane;114.141;2.0000002040013936;3.0000002350302095;6.0;19.99999763124084;200.00005753063598;train
2;2,2,3-trimethylpentane;114.141;2.000000204031923;3.0000002349685673;6.0;19.999997631598962;200.00005751674763;train
2;2,3,3-trimethylpentane;114.141;2.000000203999938;3.0000002350284634;6.0;19.99999763124535;200.00005753047301;train
2;4-methylheptane;114.141;2.000000203965843;3.0000002351546136;6.0;19.999997632128654;200.00005753938458;train
2;3,3-diethylpentane;128.157;2.000000203984557;3.0000002350690336;6.0;19.99999763104104;200.00005753026926;train
2;2,3-dimethylheptane;128.157;2.000000204075928;3.0000002350856088;6.0;19.999997632521552;200.00005754052546;train
2;2,7-dimethyloctane;142.172;2.0000002039575486;3.0000002351772563;6.0;19.999997631803126;200.00005753741138;train
2;3-methylundecane;170.203;2.000000204044336;3.0000002353247255;6.0;19.99999762952517;200.0000575742626;train
2;tridecane;184.219;2.0000002040119;3.0000002353465387;6.0;19.99999762927313;200.00005757252222;train
2;tetradecane;198.235;2.0000002040690017;3.000000235378189;6.0;19.999997628512936;200.0000575730053;train
2;heptadecane;240.282;2.000000204071519;3.000000235437721;6.0;19.999997626758123;200.0000575805723;train
2;heptacosane;380.438;2.000000204140175;3.0000002356326583;6.0;19.999997626402767;200.00005763260998;train
2;n-butane;58.078;2.000000203940173;3.0000002351028376;6.0;19.999997631033327;200.00005751334245;train
2;3-methylpentane;86.11;2.0000002040270775;3.000000234968873;6.0;19.99999763159416;200.0000575162936;train
2;3-ethylpentane;100.125;2.000000203975171;3.000000235087369;6.0;19.999997631247535;200.00005750883722;train
2;3,3-dimethylpentane;100.125;2.0000002039845857;3.0000002350690336;6.0;19.999997631040753;200.00005753026926;train
2;2-methylheptane;114.141;2.0000002040643885;3.0000002350437134;6.0;19.999997632370214;200.00005753401206;train
2;octane;114.141;2.0000002040497202;3.0000002350519788;6.0;19.999997632405865;200.00005753528677;train
2;3-ethylhexane;114.141;2.0000002039474785;3.0000002351246366;6.0;19.999997630992002;200.00005752583965;train
2;2,3-dimethylhexane;114.141;2.0000002040244143;3.0000002350283754;6.0;19.999997631862495;200.00005753216686;train
2;2-methyloctane;128.157;2.000000203984295;3.000000235181054;6.0;19.99999763220068;200.0000575458573;train
2;2,2,3,3-tetramethylpentane;128.157;2.0000002039472893;3.000000235124622;6.0;19.99999763099258;200.00005752583382;train
2;3-methyldecane;156.188;2.0000002040681575;3.0000002352690496;6.0;19.99999763120097;200.00005755182934;train
2;2,3-dimethyldecane;170.203;2.000000204065815;3.000000235298561;6.0;19.9999976292449;200.00005757312755;train
2;2-methyldodecane;184.219;2.000000204039621;3.000000235368847;6.0;19.99999762885054;200.00005757291223;train
2;2-methyltridecane;198.235;2.0000002040923865;3.0000002353640305;6.0;19.999997628407144;200.00005757006588;train
2;octadecane;254.297;2.000000204109339;3.0000002355011963;6.0;19.999997627793782;200.0000576020742;train
2;octacosane;394.454;2.000000204140175;3.0000002356326583;6.0;19.999997626402767;200.00005763260998;train
2;2-methylpropane;58.078;2.000000203987176;3.000000235025582;6.0;19.99999763116226;200.0000575150305;val
2;hexane;86.11;2.0000002040320832;3.0000002349707504;6.0;19.999997631563602;200.00005751669522;val
2;2-methylhexane;100.125;2.0000002040000107;3.0000002350284634;6.0;19.99999763124535;200.00005753047878;val
2;2,2-dimethylpentane;100.125;2.000000204032127;3.000000234967636;6.0;19.99999763142376;200.00005751712013;val
2;3,3-dimethylhexane;114.141;2.000000203947449;3.000000235124622;6.0;19.999997630992002;200.00005752583965;val
2;2,3,4-trimethyl pentane;114.141;2.000000203975156;3.000000235087369;6.0;19.999997631247535;200.00005750883722;val
2;2,2-dimethylhexane;114.141;2.0000002040052784;3.000000235049913;6.0;19.999997631069853;200.00005752503057;val
2;nonane;128.157;2.00000020407603;3.0000002350856088;6.0;19.999997632520973;200.00005754053126;val
2;2,2,4,4-tetramethylpentane;128.157;2.0000002040040856;3.000000235048952;6.0;19.99999763106942;200.00005752493743;val
2;2,2,5,5-tetramethylhexane;142.172;2.0000002040053513;3.000000235049927;6.0;19.99999763106942;200.00005752503057;val
2;n-undecane;156.188;2.000000204036216;3.0000002351827426;6.0;19.999997631802835;200.00005754681186;val
2;2-methylundecane;170.203;2.000000204058568;3.0000002353376622;6.0;19.999997630418655;200.0000575644721;val
2;2,3-dimethylundecane;184.219;2.000000204069598;3.000000235379513;6.0;19.99999762849169;200.00005757296458;val
2;pentadecane;212.25;2.0000002040949765;3.000000235363201;6.0;19.99999762840991;200.0000575698505;val
2;nonadecane;268.313;2.000000204094249;3.000000235498577;6.0;19.999997627722767;200.00005760787752;val
2;squalane;422.485;2.0000002042441922;3.000000235715546;6.0;19.999997624201352;200.0000576557766;val
3;methane;16.031;2.0000002046609007;3.000000237298402;6.0;19.999997610213033;200.00005794576134;train
3;2-methylbutane;72.094;2.0000002048781753;3.00000023749657;6.0;19.9999976071321;200.0000580074906;train
3;2-methylpentane;86.11;2.0000002047761662;3.0000002377306956;6.0;19.999997607166442;200.0000580462278;train
3;2,2,3-trimethylbutane;100.125;2.000000204846656;3.0000002376026678;6.0;19.999997607974365;200.00005802800294;train
3;heptane;100.125;2.0000002049635075;3.00000023774615;6.0;19.999997605864337;200.00005806345143;train
3;3,4-dimethylhexane;114.141;2.0000002049249304;3.0000002379719373;6.0;19.99999760478415;200.00005809303255;train
3;3-methyl-3-ethylpentane;114.141;2.0000002049609904;3.0000002378028148;6.0;19.999997607636757;200.00005806285773;train
3;2,2,4-trimethylpentane;114.141;2.000000204975862;3.0000002377998607;6.0;19.99999760675637;200.00005806998814;train
3;2,4,4-trimethylhexane;128.157;2.0000002049337926;3.0000002380572113;6.0;19.999997604955716;200.00005811573357;train
3;2,3,3,4-tetramethylpentane;128.157;2.0000002049458563;3.000000237821048;6.0;19.99999760755163;200.0000580601685;train
3;decane;142.172;2.000000205057586;3.0000002382463427;6.0;19.999997601604264;200.00005814778854;train
3;2-methyldecane;156.188;2.0000002051242918;3.00000023845071;6.0;19.999997599543565;200.00005820960504;train
3;dodecane;170.203;2.0000002051765913;3.000000238653694;6.0;19.999997596611067;200.0000582251232;train
3;3-methyltridecane;198.235;2.000000205485252;3.0000002391073943;6.0;19.999997593602746;200.0000583379937;train
3;hexadecane;226.266;2.0000002055337536;3.00000023925805;6.0;19.99999759184444;200.00005836575872;train
3;eicosane;282.329;2.0000002058330284;3.0000002399351944;6.0;19.999997584693045;200.00005849936863;train
3;ethane;30.047;2.0000002047389134;3.0000002373666357;6.0;19.999997609972052;200.00005795522594;train
3;2,2-dimethylpropane;72.094;2.0000002047449232;3.0000002374112955;6.0;19.999997608756384;200.0000579930027;train
3;2,2-dimethylbutane;86.11;2.000000204837546;3.00000023754414;6.0;19.99999760649327;200.00005801088992;train
3;2,3-dimethylpentane;100.125;2.0000002048834578;3.0000002376499615;6.0;19.999997606735413;200.0000580500113;train
3;2,4-dimethylpentane;100.125;2.0000002049204193;3.000000237671091;6.0;19.99999760739476;200.00005805123945;train
3;3-methylheptane;114.141;2.0000002049970353;3.0000002379663493;6.0;19.999997604916135;200.00005811202573;train
3;2-methyl-3-ethyl-pentane;114.141;2.00000020497854;3.000000237752378;6.0;19.99999760582854;200.00005806258417;train
3;2,4-dimethylhexane;114.141;2.0000002049697647;3.000000237843793;6.0;19.999997604773235;200.00005808956925;train
3;2,2,3,4-tetramethylpentane;128.157;2.0000002049644534;3.000000237745684;6.0;19.999997605878743;200.00005806342233;train
3;2,2,5-trimethylhexane;128.157;2.0000002049733157;3.0000002378082575;6.0;19.999997604652016;200.0000580703956;train
3;2,6-dimethyloctane;142.172;2.0000002050424373;3.0000002383446844;6.0;19.9999976017118;200.00005816638583;train
3;2,3-dimethylnonane;156.188;2.000000205280914;3.000000238511377;6.0;19.99999759816419;200.00005821968662;train
3;3-methyldodecane;184.219;2.0000002053685746;3.000000238963505;6.0;19.999997595281165;200.00005829331934;train
3;2,3-dimethyldodecane;198.235;2.000000205454868;3.000000239247689;6.0;19.999997593403826;200.000058368803;train
3;2,2,4,4,6,8,8-heptamethylnonane;226.266;2.0000002053474017;3.0000002388788856;6.0;19.999997595776946;200.0000582854438;train
3;tetracosane;338.391;2.0000002059294495;3.0000002403912225;6.0;19.999997582275537;200.00005857209908;train
3;propane;44.063;2.000000204692944;3.000000237330169;6.0;19.999997610671564;200.00005796795594;train
3;pentane;72.094;2.000000204855387;3.00000023753813;6.0;19.99999760693114;200.0000580102613;train
3;2,3-dimethylbutane;86.11;2.0000002048923635;3.000000237483735;6.0;19.999997607321273;200.00005800742073;train
3;3-methylhexane;100.125;2.000000204972952;3.000000237808199;6.0;19.999997604653036;200.00005807037815;train
3;2,5-dimethylhexane;114.141;2.0000002049734613;3.0000002378082864;6.0;19.999997604651437;200.00005807040142;train
3;2,2,3-trimethylpentane;114.141;2.0000002049457835;3.0000002378204953;6.0;19.99999760753708;200.0000580600928;train
3;2,3,3-trimethylpentane;114.141;2.0000002049783507;3.0000002378352075;6.0;19.999997605336397;200.00005807403357;train
3;4-methylheptane;114.141;2.000000205005141;3.000000237906832;6.0;19.999997605091778;200.0000581125729;train
3;3,3-diethylpentane;128.157;2.000000204949523;3.0000002377828494;6.0;19.999997606706895;200.00005806938282;train
3;2,3-dimethylheptane;128.157;2.000000205021046;3.0000002380654767;6.0;19.99999760309278;200.00005812984307;train
3;2,7-dimethyloctane;142.172;2.0000002050577894;3.000000238246386;6.0;19.999997601603535;200.0000581478002;train
3;3-methylundecane;170.203;2.0000002053169155;3.000000238852648;6.0;19.999997597257607;200.00005825978002;train
3;tridecane;184.219;2.0000002053222854;3.0000002388253195;6.0;19.999997597320032;200.00005826349368;train
3;tetradecane;198.235;2.00000020533285;3.000000238956229;6.0;19.99999759466722;200.00005830228326;train
3;heptadecane;240.282;2.000000205566437;3.0000002394638283;6.0;19.999997589501433;200.00005840862286;train
3;heptacosane;380.438;2.0000002059689574;3.0000002404695403;6.0;19.999997579638585;200.00005861346725;train
3;n-butane;58.078;2.000000204745651;3.0000002374112515;6.0;19.999997608754786;200.00005799307257;train
3;3-methylpentane;86.11;2.000000204846685;3.0000002376026678;6.0;19.999997607974365;200.0000580280088;train
3;3-ethylpentane;100.125;2.0000002048630847;3.0000002375459154;6.0;19.999997606804683;200.0000580118678;train
3;3,3-dimethylpentane;100.125;2.0000002049494943;3.0000002377828205;6.0;19.999997606706895;200.00005806937696;train
3;2-methylheptane;114.141;2.0000002049427277;3.0000002379437936;6.0;19.999997604087692;200.00005809533175;train
3;octane;114.141;2.000000204902113;3.000000238004839;6.0;19.999997604866365;200.0000581088301;train
3;3-ethylhexane;114.141;2.0000002049817414;3.0000002378690844;6.0;19.999997605576354;200.0000580906868;train
3;2,3-dimethylhexane;114.141;2.0000002049426255;3.0000002379437793;6.0;19.999997604087838;200.00005809532598;train
3;2-methyloctane;128.157;2.000000205003773;3.0000002380413937;6.0;19.99999760360035;200.00005812241577;train
3;2,2,3,3-tetramethylpentane;128.157;2.0000002049695613;3.000000237843735;6.0;19.999997604773963;200.00005808956337;train
3;3-methyldecane;156.188;2.000000205287768;3.0000002385303377;6.0;19.999997597982148;200.0000582181208;train
3;2,3-dimethyldecane;170.203;2.0000002052393246;3.000000238919572;6.0;19.999997596984176;200.00005826727136;train
3;2-methyldodecane;184.219;2.0000002053399513;3.0000002389111176;6.0;19.999997595845343;200.00005827962886;train
3;2-methyltridecane;198.235;2.0000002054422072;3.000000239104702;6.0;19.99999759231781;200.00005832567695;train
3;octadecane;254.297;2.000000205709614;3.0000002395391787;6.0;19.99999758931299;200.00005843538094;train
3;octacosane;394.454;2.0000002059689286;3.0000002404695554;6.0;19.99999757963873;200.00005861346725;train
3;2-methylpropane;58.078;2.0000002047071757;3.0000002373774333;6.0;19.999997610403515;200.0000579736021;val
3;hexane;86.11;2.000000204794822;3.000000237609056;6.0;19.99999760773324;200.00005803499957;val
3;2-methylhexane;100.125;2.000000204962984;3.000000237745451;6.0;19.99999760587918;200.00005806345143;val
3;2,2-dimethylpentane;100.125;2.0000002048832393;3.0000002376499033;6.0;19.999997606733668;200.00005805001712;val
3;3,3-dimethylhexane;114.141;2.000000204981421;3.000000237868793;6.0;19.999997605602402;200.0000580907741;val
3;2,3,4-trimethyl pentane;114.141;2.0000002048501626;3.000000237592685;6.0;19.999997607843106;200.00005802559318;val
3;2,2-dimethylhexane;114.141;2.0000002049073955;3.000000237750457;6.0;19.999997606760154;200.00005806483676;val
3;nonane;128.157;2.0000002049582397;3.00000023801472;6.0;19.99999760363833;200.0000581195229;val
3;2,2,4,4-tetramethylpentane;128.157;2.0000002049194445;3.000000237770277;6.0;19.999997606108955;200.00005806818956;val
3;2,2,5,5-tetramethylhexane;142.172;2.000000204919532;3.0000002377703057;6.0;19.999997606108664;200.00005806819536;val
3;n-undecane;156.188;2.000000205113378;3.0000002383748363;6.0;19.999997599877098;200.00005819789948;val
3;2-methylundecane;170.203;2.000000205231132;3.000000238794091;6.0;19.9999975966764;200.0000582495879;val
3;2,3-dimethylundecane;184.219;2.000000205390679;3.000000239124478;6.0;19.99999759216138;200.00005831597954;val
3;pentadecane;212.25;2.0000002054421495;3.000000239104047;6.0;19.999997592317666;200.0000583257293;val
3;nonadecane;268.313;2.000000205697055;3.0000002398197103;6.0;19.999997586542595;200.00005847266294;val
3;squalane;422.485;2.000000206388504;3.0000002413362963;6.0;19.999997571916172;200.0000587812683;val
4;methane;16.031;2.0000002055478543;3.000000239761561;6.0;19.999997587047254;200.00005845793058;train
4;2-methylbutane;72.094;2.00000020593252;3.0000002407038115;6.0;19.999997578667973;200.00005866982974;train
4;2-methylpentane;86.11;2.000000206220968;3.000000241258138;6.0;19.99999757390251;200.00005876852666;train
4;2,2,3-trimethylbutane;100.125;2.0000002061725244;3.0000002411496096;6.0;19.999997573626167;200.00005874374764;train
4;heptane;100.125;2.000000206367578;3.000000241655507;6.0;19.999997569742117;200.00005885422576;train
4;3,4-dimethylhexane;114.141;2.000000206489596;3.0000002421423995;6.0;19.999997565669037;200.00005894008206;train
4;3-methyl-3-ethylpentane;114.141;2.000000206270604;3.0000002415294;6.0;19.99999757008365;200.0000588195515;train
4;2,2,4-trimethylpentane;114.141;2.000000206377008;3.000000241717877;6.0;19.999997568204417;200.00005886722354;train
4;2,4,4-trimethylhexane;128.157;2.0000002066702436;3.0000002424190315;6.0;19.999997562254578;200.00005901205586;train
4;2,3,3,4-tetramethylpentane;128.157;2.0000002063270514;3.0000002417311915;6.0;19.999997569701083;200.0000588504365;train
4;decane;142.172;2.000000206986675;3.000000243194372;6.0;19.999997555161244;200.00005915526415;train
4;2-methyldecane;156.188;2.000000207300662;3.000000244178955;6.0;19.99999754499906;200.00005936325178;train
4;dodecane;170.203;2.0000002073715732;3.000000244475872;6.0;19.99999754379969;200.00005941338023;train
4;3-methyltridecane;198.235;2.000000208172147;3.0000002466195728;6.0;19.99999752372416;200.0000598355837;train
