epoch;name;Mw;m;σ;λ_a;λ_r;ϵ
2;3,3-diethylpentane;128.157;3.0748709716796876;3.9486095581054688;6.0;20.958856658935545;367.802099609375;train
2;2,3-dimethylheptane;128.157;3.625941040039063;3.908102233886719;6.0;29.074982910156248;334.94409179687506;train
2;2,7-dimethyloctane;142.172;4.107852050781251;4.000038330078125;6.0;31.604709472656253;339.717333984375;train
2;3-methylundecane;170.203;4.354506103515625;4.023390991210937;6.0;23.943870544433594;368.43930664062503;train
2;tridecane;184.219;5.36450048828125;3.9475372314453123;6.0;20.930869903564453;376.18417968750003;train
2;tetradecane;198.235;5.7368759765625;3.9952102661132813;6.0;23.02425994873047;375.3475463867187;train
2;heptadecane;240.282;7.05794775390625;3.911511413574219;6.0;19.535874824523923;386.0628295898438;train
2;heptacosane;380.438;10.6039384765625;3.9047278442382813;6.0;21.571400909423826;384.8510986328125;train
2;n-butane;58.078;2.193642578125;3.8001261596679687;6.0;25.38706298828125;362.7931640625;train
2;3-methylpentane;86.11;2.7707410888671875;3.847710388183594;6.0;29.188457641601563;346.4544677734375;train
2;3-ethylpentane;100.125;3.0430983886718748;3.852810119628906;6.0;26.784221191406246;342.2747802734375;train
2;3,3-dimethylpentane;100.125;2.6783286132812503;3.995424377441406;6.0;27.087413940429688;381.9183837890625;train
2;2-methylheptane;114.141;3.4990166015625;3.9659237060546877;6.0;29.7605029296875;349.6897705078125;train
2;octane;114.141;3.685458740234375;3.95129443359375;6.0;22.95819305419922;360.1269287109375;train
2;3-ethylhexane;114.141;3.3938801269531247;3.9037910766601565;6.0;31.272309570312498;336.9808349609375;train
2;2,3-dimethylhexane;114.141;3.25854541015625;3.8895191040039063;6.0;26.590350952148437;343.8863403320313;train
2;2-methyloctane;128.157;3.896017822265625;3.9970731811523437;6.0;27.772377929687497;350.467578125;train
2;2,2,3,3-tetramethylpentane;128.157;2.989383483886719;4.040824096679687;6.0;29.014090576171874;375.59501953125;train
