epoch;name;Mw;m;σ;λ_a;λ_r;ϵ
1;3-methylundecane;170.203;2.009043882369995;3.003445914030075;6.0;20.106161279678343;201.88939723968505;train
1;tridecane;184.219;2.0077843561172486;3.001569780230522;6.0;20.092260541915895;201.6713108062744;train
1;tetradecane;198.235;2.0075905780792236;3.0008122560381887;6.0;20.090884675979616;201.78499794006348;train
1;heptadecane;240.282;2.0070953950881956;3.0004740354418757;6.0;20.08970383644104;201.79131202697755;train
1;heptacosane;380.438;2.005228248119354;3.004128622055054;6.0;20.091717061996455;202.017666053772;train
1;n-butane;58.078;2.004724019527435;3.0033048837184904;6.0;20.07123122692108;200.90277709960938;train
1;3-methylpentane;86.11;2.0081274366378787;3.003973881483078;6.0;20.09724019050598;201.1283840179443;train
1;3-ethylpentane;100.125;2.0104881668090817;3.0041469998359682;6.0;20.089131832122803;201.08899536132813;train
1;3,3-dimethylpentane;100.125;2.0090846738815307;3.0031988215446472;6.0;20.103304338455203;201.5480001449585;train
1;2-methylheptane;114.141;2.0076658706665036;3.003362769842148;6.0;20.1085702419281;201.48960905075074;train
1;octane;114.141;2.0062857570648194;3.0025029766559603;6.0;20.085394887924195;201.4154230117798;train
1;3-ethylhexane;114.141;2.0102815837860106;3.0056216955184936;6.0;20.103068952560427;201.3230686187744;train
1;2,3-dimethylhexane;114.141;2.0109020433425906;3.004121614933014;6.0;20.12588900566101;201.4178993225098;train
1;2-methyloctane;128.157;2.0073835411071776;3.00165141415596;6.0;20.11027953147888;201.65760917663573;train
1;2,2,3,3-tetramethylpentane;128.157;2.0089739637374877;3.0026351091861727;6.0;20.112653188705444;201.40567321777345;train
1;3-methyldecane;156.188;2.0092980270385743;3.0019316304922103;6.0;20.0985435962677;201.87875480651857;train
1;2,3-dimethyldecane;170.203;2.0097574529647826;3.003740418195725;6.0;20.11864867210388;201.6679071426392;train
1;2-methyldodecane;184.219;2.008765962600708;3.0024922273159027;6.0;20.09765200614929;201.89505023956298;train
1;2-methyltridecane;198.235;2.0077469997406006;3.0019415397644043;6.0;20.094633131027223;201.92047958374025;train
1;octadecane;254.297;2.0072187299728395;3.0006043711304664;6.0;20.089093379974365;201.67887268066406;train
1;octacosane;394.454;2.0055719218254087;3.003783946990967;6.0;20.096870279312135;202.06278591156007;train
1;2-methylpropane;58.078;2.0057455701828;3.003295741558075;6.0;20.099054346084593;200.97269010543823;train
1;hexane;86.11;2.006246888160706;3.0032438900470733;6.0;20.092724580764774;201.00423345565795;train
1;2-methylhexane;100.125;2.0089050159454347;3.003805308103561;6.0;20.10773889541626;201.21922378540037;train
1;2,2-dimethylpentane;100.125;2.0089598875045773;3.0047094373703;6.0;20.113060474395752;201.52844619750977;train
1;3,3-dimethylhexane;114.141;2.008426604270935;3.003653387784958;6.0;20.104869623184207;201.75500564575196;train
1;2,3,4-trimethyl pentane;114.141;2.0106492242813108;3.0047891402244566;6.0;20.109395761489868;201.28509254455568;train
1;2,2-dimethylhexane;114.141;2.007294538974762;3.0050542478561404;6.0;20.105706186294555;201.5842978477478;train
1;nonane;128.157;2.006283567428589;3.0016624760627746;6.0;20.079664740562436;201.46320285797117;train
1;2,2,4,4-tetramethylpentane;128.157;2.00733287525177;3.0030035650730134;6.0;20.102458906173702;201.64295959472653;train
