epoch;name;Mw;m;σ;λ_a;λ_r;ϵ
2;3,3-dimethylhexane;114.141;3.1875126953125;4.171681762695313;6.0;26.070289916992188;554.3210693359375;train
2;2,3,4-trimethyl pentane;114.141;3.1462724609375;4.041498046875;6.0;23.916365356445315;519.1670898437501;train
2;2,2-dimethylhexane;114.141;3.3528465576171875;3.9693591918945312;6.0;24.21941375732422;495.19797363281253;train
2;nonane;128.157;4.034145874023437;4.010766052246094;6.0;25.322495727539064;511.89379882812494;train
2;2,2,4,4-tetramethylpentane;128.157;3.1202891845703125;4.15284814453125;6.0;26.205297851562502;547.7267089843749;train
2;2,2,5,5-tetramethylhexane;142.172;3.5312840576171878;4.07944580078125;6.0;25.23500915527344;528.9030029296874;train
2;n-undecane;156.188;4.719199951171875;3.9921120605468747;6.0;25.590000000000003;513.9385009765625;train
2;2-methylundecane;170.203;4.72412646484375;4.023570495605469;6.0;24.76914855957031;528.050390625;train
2;2,3-dimethylundecane;184.219;4.817016357421875;4.047380737304687;6.0;24.20061126708984;539.61025390625;train
2;pentadecane;212.25;6.74032080078125;3.8656100463867187;6.0;25.8079541015625;496.13681640625;train
2;nonadecane;268.313;8.531669921875;3.8759808349609375;6.0;27.082486572265623;497.16669921875;train
2;squalane;422.485;10.55015234375;4.068461669921875;6.0;28.65145324707031;523.9251464843751;train
2;methane;16.031;1.9613675804138184;3.3605143737792966;6.0;22.924291381835936;299.2007629394531;val
2;2-methylbutane;72.094;2.504748291015625;3.791902893066406;6.0;24.005820922851562;439.43293457031257;val
2;2-methylpentane;86.11;2.8475054321289064;3.8243555297851564;6.0;23.015899353027343;449.4924072265626;val
2;2,2,3-trimethylbutane;100.125;2.5522728271484376;3.95665185546875;6.0;25.635262451171876;491.0182373046875;val
2;heptane;100.125;3.3366452636718753;3.919770080566406;6.0;24.609631347656247;477.27265625;val
2;3,4-dimethylhexane;114.141;3.4509334716796873;3.9866203002929685;6.0;23.00355102539062;507.4048583984375;val
2;3-methyl-3-ethylpentane;114.141;2.942570068359375;4.061213623046875;6.0;25.681424560546873;520.74921875;val
2;2,2,4-trimethylpentane;114.141;3.193363525390625;4.0482550048828125;6.0;24.443574829101564;518.989892578125;val
2;2,4,4-trimethylhexane;128.157;3.752256103515625;4.14754736328125;6.0;24.019003906250003;559.5076171875;val
2;2,3,3,4-tetramethylpentane;128.157;3.156728759765625;4.142464477539063;6.0;25.05963165283203;550.499169921875;val
2;decane;142.172;4.21684423828125;4.024038452148438;6.0;25.631492919921875;517.2548828125;val
2;2-methyldecane;156.188;4.328986328125;4.014858703613282;6.0;24.679161376953125;520.2176513671875;val
2;dodecane;170.203;5.150780029296875;3.9197304077148436;6.0;25.132429199218752;498.26669921875003;val
2;3-methyltridecane;198.235;5.7237741699218745;3.950537414550781;6.0;24.517460937499997;518.885009765625;val
2;hexadecane;226.266;7.2004453125;3.845199768066406;6.0;26.149090576171872;490.0842529296876;val
2;eicosane;282.329;8.790881835937501;3.899437927246094;6.0;26.99312744140625;501.11108398437506;val
3;ethane;30.047;1.9502810821533203;3.4969476318359374;6.0;23.989307556152344;340.2734008789063;train
3;2,2-dimethylpropane;72.094;2.292308288574219;3.8098770141601563;6.0;25.707069702148438;440.36762695312495;train
3;2,2-dimethylbutane;86.11;2.4544046936035158;3.9251190185546876;6.0;26.008706665039064;478.98803710937494;train
3;2,3-dimethylpentane;100.125;2.9713236083984373;3.8664178466796875;6.0;22.335980987548826;466.30563964843753;train
3;2,4-dimethylpentane;100.125;3.052869384765625;3.95198486328125;6.0;23.779314270019533;488.9692138671875;train
3;3-methylheptane;114.141;3.57784765625;3.9280663452148437;6.0;23.311764526367185;488.625634765625;train
3;2-methyl-3-ethyl-pentane;114.141;3.3501595458984372;3.9672637939453126;6.0;22.762607727050785;501.3389648437499;train
3;2,4-dimethylhexane;114.141;3.3288272705078126;3.88098828125;6.0;22.25614303588867;474.67832031250003;train
3;2,2,3,4-tetramethylpentane;128.157;3.1727080078125;4.110383666992187;6.0;24.431538696289063;542.0642578124999;train
3;2,2,5-trimethylhexane;128.157;3.6249376220703127;3.9099003906250003;6.0;23.04044616699219;484.27709960937494;train
3;2,6-dimethyloctane;142.172;4.216180419921875;3.9354298095703126;6.0;23.32940368652344;499.52062988281244;train
3;2,3-dimethylnonane;156.188;4.047088500976562;4.002591064453125;6.0;23.313684692382814;519.096240234375;train
3;3-methyldodecane;184.219;5.0345915527343745;3.9964174804687502;6.0;24.62239929199219;524.450830078125;train
3;2,3-dimethyldodecane;198.235;5.159989013671876;3.8926467895507812;6.0;22.72631500244141;500.7534423828125;train
3;2,2,4,4,6,8,8-heptamethylnonane;226.266;5.240172119140626;3.855369812011719;6.0;20.974433517456053;494.44326171875;train
3;tetracosane;338.391;9.48099072265625;3.9633216552734374;6.0;26.700168457031246;514.766552734375;train
3;propane;44.063;2.067324546813965;3.658449951171875;6.0;24.915354309082034;392.690673828125;train
3;pentane;72.094;2.64038232421875;3.846322265625;6.0;24.770525512695315;452.24458007812507;train
3;2,3-dimethylbutane;86.11;2.673748718261719;3.8822635498046876;6.0;24.17955230712891;468.5703125;train
3;3-methylhexane;100.125;3.1202100830078123;3.9365604248046875;6.0;23.651383972167967;485.2001708984375;train
3;2,5-dimethylhexane;114.141;3.522583984375;3.88989111328125;6.0;22.996590881347654;476.56926269531255;train
3;2,2,3-trimethylpentane;114.141;2.9987382202148436;4.0644334716796875;6.0;24.731515197753904;526.97626953125;train
3;2,3,3-trimethylpentane;114.141;3.0726187744140625;4.099558959960937;6.0;24.70084625244141;538.921533203125;train
3;4-methylheptane;114.141;3.574312744140625;3.954577392578125;6.0;23.796546936035156;495.11845703125;train
3;3,3-diethylpentane;128.157;3.1611270751953127;4.119554565429688;6.0;25.599581909179683;538.226611328125;train
3;2,3-dimethylheptane;128.157;3.8330194091796876;3.9089151000976563;6.0;22.268690490722655;490.7238037109375;train
3;2,7-dimethyloctane;142.172;4.199882080078125;3.9789583740234375;6.0;24.164764099121093;509.711474609375;train
3;3-methylundecane;170.203;4.593020263671875;4.089412475585938;6.0;25.378174438476563;545.3052490234376;train
3;tridecane;184.219;5.626988037109375;3.898999450683594;6.0;25.093207702636718;498.5734130859375;train
3;tetradecane;198.235;6.04716845703125;3.8420408935546875;6.0;24.95098693847656;486.22109375;train
3;heptadecane;240.282;7.65823974609375;3.844004333496094;6.0;26.439062500000002;490.2730712890625;train
3;heptacosane;380.438;9.38452685546875;3.9336098632812497;6.0;25.853926391601565;496.670068359375;train
3;n-butane;58.078;2.2417520751953126;3.7547266845703122;6.0;25.345689086914064;423.10988769531247;train
3;3-methylpentane;86.11;2.8577588500976563;3.9332626953125;6.0;24.173621520996093;483.77314453124995;train
3;3-ethylpentane;100.125;2.9241561279296873;3.881141357421875;6.0;23.63685119628906;465.3194091796875;train
3;3,3-dimethylpentane;100.125;2.7487563476562498;4.092231811523438;6.0;26.59970764160156;532.2485595703124;train
3;2-methylheptane;114.141;3.534379150390625;3.8261153564453125;6.0;22.467113647460938;458.71357421875;train
3;octane;114.141;3.7250811767578123;3.966173583984375;6.0;24.863733215332033;495.78049316406253;train
3;3-ethylhexane;114.141;3.5208970947265623;3.9028721923828122;6.0;23.04158264160156;480.8620849609375;train
3;2,3-dimethylhexane;114.141;3.40374072265625;3.8976087646484374;6.0;22.122591400146483;481.45605468750006;train
3;2-methyloctane;128.157;3.9163822021484376;3.93160302734375;6.0;23.70876220703125;492.484326171875;train
3;2,2,3,3-tetramethylpentane;128.157;3.0437880859375;4.218073120117188;6.0;26.72243347167969;572.134716796875;train
3;3-methyldecane;156.188;4.2170644531249994;4.0874528808593755;6.0;25.077911071777343;540.8569091796875;train
3;2,3-dimethyldecane;170.203;4.380697021484375;4.030661499023438;6.0;23.75853973388672;530.698388671875;train
3;2-methyldodecane;184.219;5.18528955078125;3.918145202636719;6.0;23.889188842773436;504.26569824218745;train
3;2-methyltridecane;198.235;5.609128173828125;3.8725023193359376;6.0;23.677733154296874;496.1292236328125;train
3;octadecane;254.297;8.089208984375;3.8567039184570313;6.0;26.610336303710938;493.30048828125;train
3;octacosane;394.454;9.45449462890625;3.947058776855469;6.0;26.106951293945315;504.3573486328125;train
3;2-methylpropane;58.078;2.211338638305664;3.6734443359375;6.0;24.3605322265625;399.1206909179688;train
3;hexane;86.11;2.9671934204101564;3.8866781005859377;6.0;24.371253356933593;464.5905029296875;train
3;2-methylhexane;100.125;3.201625;3.7796744384765626;6.0;22.01280166625977;440.97055664062503;train
3;2,2-dimethylpentane;100.125;2.854295104980469;4.00788134765625;6.0;25.522155151367187;503.6337890625;train
3;3,3-dimethylhexane;114.141;3.1634654541015625;4.16701806640625;6.0;26.007903442382812;553.8080078125;train
3;2,3,4-trimethyl pentane;114.141;3.124939208984375;4.03734326171875;6.0;23.857489929199218;518.7270751953125;train
3;2,2-dimethylhexane;114.141;3.3281135253906253;3.966872802734375;6.0;24.138129577636718;494.84660644531255;train
3;nonane;128.157;4.0048234863281245;4.008174438476562;6.0;25.21882019042969;511.4894287109375;train
3;2,2,4,4-tetramethylpentane;128.157;3.0981224365234374;4.1485574951171875;6.0;26.14364440917969;547.296484375;train
3;2,2,5,5-tetramethylhexane;142.172;3.5042515869140622;4.076767333984375;6.0;25.144905395507813;528.542041015625;train
3;n-undecane;156.188;4.685528076171876;3.989249755859375;6.0;25.472671508789062;513.4658447265625;train
3;2-methylundecane;170.203;4.68846435546875;4.020561157226562;6.0;24.647452697753906;527.539892578125;train
3;2,3-dimethylundecane;184.219;4.7783574218750005;4.0442003173828125;6.0;24.07397125244141;539.0369140624999;train
3;pentadecane;212.25;6.69790576171875;3.861443664550781;6.0;25.648214111328123;495.38256835937506;train
3;nonadecane;268.313;8.4824609375;3.869927795410156;6.0;26.89860778808594;496.09348144531253;train
3;squalane;422.485;10.4991396484375;4.058729858398437;6.0;28.438277587890624;522.163818359375;train
3;methane;16.031;1.9592273483276368;3.359857238769531;6.0;22.908878479003903;299.1105102539063;val
3;2-methylbutane;72.094;2.4907689208984376;3.7894312744140626;6.0;23.967779235839846;439.1348388671875;val
3;2-methylpentane;86.11;2.830886474609375;3.821243896484375;6.0;22.972146911621092;449.14138183593747;val
3;2,2,3-trimethylbutane;100.125;2.535444091796875;3.9537423706054686;6.0;25.5906396484375;490.6557373046875;val
3;heptane;100.125;3.313291015625;3.917410888671875;6.0;24.532598571777342;476.9464355468751;val
3;3,4-dimethylhexane;114.141;3.42439697265625;3.984073974609375;6.0;22.916277160644533;507.01552734375;val
3;3-methyl-3-ethylpentane;114.141;2.921972412109375;4.057198120117187;6.0;25.625713500976563;520.3296386718749;val
3;2,2,4-trimethylpentane;114.141;3.1686014404296876;4.04575830078125;6.0;24.36056610107422;518.6578125000001;val
3;2,4,4-trimethylhexane;128.157;3.7210440673828122;4.144623657226562;6.0;23.917244567871094;559.0574218749999;val
3;2,3,3,4-tetramethylpentane;128.157;3.133432373046875;4.137904174804687;6.0;24.99705871582031;550.0039794921875;val
3;decane;142.172;4.1859113769531255;4.02136572265625;6.0;25.52361877441406;516.828515625;val
3;2-methyldecane;156.188;4.296109130859374;4.012029663085937;6.0;24.56690216064453;519.7419921874999;val
3;dodecane;170.203;5.115369873046875;3.9167355346679686;6.0;25.009443664550783;497.74931640624993;val
3;3-methyltridecane;198.235;5.68258984375;3.9471640624999997;6.0;24.378084411621096;518.2755615234374;val
3;hexadecane;226.266;7.15619482421875;3.84091015625;6.0;25.98533508300781;489.2966552734375;val
3;eicosane;282.329;8.74531884765625;3.8904361572265627;6.0;26.812536010742186;499.71154785156244;val
4;ethane;30.047;1.9472387809753418;3.496183044433594;6.0;23.96732635498047;340.14129638671875;train
4;2,2-dimethylpropane;72.094;2.2805859374999997;3.807935302734375;6.0;25.668822021484377;440.1313720703126;train
4;2,2-dimethylbutane;86.11;2.4395192260742187;3.9226857299804685;6.0;25.966283569335936;478.671826171875;train
4;2,3-dimethylpentane;100.125;2.954393798828125;3.8643492431640625;6.0;22.307635955810547;465.93789062499997;train
4;2,4-dimethylpentane;100.125;3.0306724853515625;3.950113525390625;6.0;23.70229522705078;488.694091796875;train
4;3-methylheptane;114.141;3.5518258056640626;3.9260483398437502;6.0;23.219618530273436;488.26325683593745;train
4;2-methyl-3-ethyl-pentane;114.141;3.3252470703125;3.9653427734375;6.0;22.679969177246093;501.013232421875;train
4;2,4-dimethylhexane;114.141;3.3050637207031253;3.87924462890625;6.0;22.18384780883789;474.35371093749995;train
4;2,2,3,4-tetramethylpentane;128.157;3.149880859375;4.1062208251953125;6.0;24.367984313964843;541.597021484375;train
4;2,2,5-trimethylhexane;128.157;3.599326171875;3.907927978515625;6.0;22.948368225097656;483.93110351562495;train
4;2,6-dimethyloctane;142.172;4.185168212890625;3.9331372680664063;6.0;23.22219177246094;499.08046874999997;train
4;2,3-dimethylnonane;156.188;4.014490844726563;4.000168762207031;6.0;23.204927368164064;518.6117431640625;train
4;3-methyldodecane;184.219;4.99681201171875;3.993790283203125;6.0;24.494512634277346;523.92919921875;train
4;2,3-dimethyldodecane;198.235;5.120913330078125;3.889964782714844;6.0;22.599029846191407;500.17985839843743;train
4;2,2,4,4,6,8,8-heptamethylnonane;226.266;5.2054677734374994;3.8550655517578125;6.0;20.884840240478514;494.04140625;train
4;tetracosane;338.391;9.43267822265625;3.95415185546875;6.0;26.50153869628906;513.2526611328125;train
4;propane;44.063;2.0596888999938967;3.65702197265625;6.0;24.877347412109376;392.45616455078124;train
4;pentane;72.094;2.625237365722656;3.84357470703125;6.0;24.72622100830078;451.94873046875;train
