epoch;name;Mw;m;σ;λ_a;λ_r;ϵ
1;3-methylhexane;100.125;2.0335484085083007;3.015404267311096;6.0;20.17794080734253;205.28560409545898;train
1;2,5-dimethylhexane;114.141;2.0328949699401857;3.0164681415557864;6.0;20.165144462585445;205.41999397277831;train
1;2,2,3-trimethylpentane;114.141;2.0370301780700686;3.019308835983276;6.0;20.16941659927368;205.88598289489744;train
1;2,3,3-trimethylpentane;114.141;2.036946979522705;3.0196106643676757;6.0;20.1688955116272;205.94357185363768;train
1;4-methylheptane;114.141;2.0336284408569334;3.0171317443847654;6.0;20.17663549423218;205.59288978576663;train
1;3,3-diethylpentane;128.157;2.03687052154541;3.0189245471954345;6.0;20.172723751068116;205.86319541931152;train
1;2,3-dimethylheptane;128.157;2.0358510894775392;3.0181847743988035;6.0;20.17088117599487;205.86229171752927;train
1;2,7-dimethyloctane;142.172;2.0361579627990722;3.017406244277954;6.0;20.16215061187744;205.83223838806154;train
1;3-methylundecane;170.203;2.0393478851318356;3.0190945110321046;6.0;20.16850629806519;206.24135246276856;train
1;tridecane;184.219;2.037544822692871;3.019836187362671;6.0;20.164663219451903;205.97800254821777;train
1;tetradecane;198.235;2.03798779296875;3.0201558265686037;6.0;20.1666326713562;206.08988876342772;train
1;heptadecane;240.282;2.0385669631958008;3.0206437282562257;6.0;20.172173824310306;206.30225296020507;train
1;heptacosane;380.438;2.039639694213867;3.020823011398315;6.0;20.180559062957766;206.77792510986328;train
1;n-butane;58.078;2.022440444946289;3.0095694026947024;6.0;20.122981243133545;203.56916961669924;train
1;3-methylpentane;86.11;2.031706314086914;3.0144312086105347;6.0;20.163673648834227;204.93035125732422;train
1;3-ethylpentane;100.125;2.031871265411377;3.0156757402420045;6.0;20.17043344497681;205.0916576385498;train
1;3,3-dimethylpentane;100.125;2.035018352508545;3.01884015083313;6.0;20.17643795013428;205.6240509033203;train
1;2-methylheptane;114.141;2.033957576751709;3.016446538925171;6.0;20.168733234405522;205.49158096313477;train
1;octane;114.141;2.031826971054077;3.0144968671798704;6.0;20.167606105804445;205.01757774353027;train
1;3-ethylhexane;114.141;2.0342811241149903;3.0170351390838626;6.0;20.17375194549561;205.56713676452637;train
1;2,3-dimethylhexane;114.141;2.0353461952209475;3.017860773086548;6.0;20.173053703308106;205.69018592834473;train
1;2-methyloctane;128.157;2.035636241912842;3.0171166534423826;6.0;20.17564298629761;205.66385841369632;train
1;2,2,3,3-tetramethylpentane;128.157;2.038085559844971;3.019210868835449;6.0;20.184391727447508;206.1240509033203;train
1;3-methyldecane;156.188;2.0386005363464355;3.018724233627319;6.0;20.17689764022827;206.06413536071778;train
1;2,3-dimethyldecane;170.203;2.03956441116333;3.0205484771728512;6.0;20.161439132690433;206.35494537353514;train
1;2-methyldodecane;184.219;2.0393493690490723;3.0200115394592286;6.0;20.170869178771973;206.24812355041504;train
1;2-methyltridecane;198.235;2.039885074615478;3.0202396755218506;6.0;20.172855548858646;206.37631072998045;train
1;octadecane;254.297;2.038700424194336;3.0206644763946535;6.0;20.17412229537964;206.3915119171143;train
1;octacosane;394.454;2.039468231201172;3.0213828372955325;6.0;20.178123149871826;206.81078643798827;train
1;2-methylpropane;58.078;2.0218460483551026;3.0111107120513916;6.0;20.120309104919436;203.79889793395995;train
1;hexane;86.11;2.0282621326446533;3.0130772104263306;6.0;20.1466791343689;204.52317314147948;train
1;2-methylhexane;100.125;2.032743480682373;3.0153633165359497;6.0;20.165614223480226;205.1610076904297;train
1;2,2-dimethylpentane;100.125;2.0348051719665525;3.018863901138306;6.0;20.176152515411374;205.67085494995118;train
1;3,3-dimethylhexane;114.141;2.0366863441467284;3.020223522186279;6.0;20.18228895187378;205.93662338256834;train
1;2,3,4-trimethyl pentane;114.141;2.034810176849365;3.018141538619995;6.0;20.180783710479737;205.53979110717773;train
1;2,2-dimethylhexane;114.141;2.03640873336792;3.0192770996093747;6.0;20.170331382751463;205.86671485900877;train
1;nonane;128.157;2.03276460647583;3.0160505046844484;6.0;20.170924549102782;205.34945182800294;train
1;2,2,4,4-tetramethylpentane;128.157;2.03618078994751;3.0197274780273435;6.0;20.17211051940918;206.00190429687498;train
